model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MSR,rew2.2,107.21726542601634,226.2781870783388,226.2781870783388,226.49545417391835,207.7511998557132,233.27694451312823,220.78096788435212,164.888799306006,352.8584969632504
confidnet,do1,MSR global,rew2.2,107.29638886153164,226.4297243470472,226.4297243470472,226.71379532486696,207.94491417424103,233.3795461986791,220.91592412243972,165.06710553633224,352.9114753320887
confidnet,do1,MSR class,rew2.2,107.40988275076072,226.3805017900145,226.3805017900145,226.6232451466994,207.8944622094911,233.41154413518183,220.7812384293936,165.19643131911914,352.7887764585895
confidnet,do1,GEN,rew2.2,107.46236425101236,225.34600813464573,225.34600813464573,224.89480265300884,206.9015721075934,232.63187396924536,220.98720830475563,166.276839253858,350.9594772089374
confidnet,do1,GEN global,rew2.2,107.53970992776482,225.9743746749353,225.9743746749353,225.1742333545306,207.59469565866377,233.1623364456021,222.4140600666693,167.46577869662372,350.6685797016124
confidnet,do0,NeCo,rew2.2,107.6067283931544,229.72665897637097,229.72665897637097,218.0399338142215,202.44395963965067,228.11295802624755,231.21016995555465,170.096788723627,359.3125567601775
confidnet,do1,GEN class,rew2.2,107.61704327747994,225.27422796403505,225.27422796403505,224.8624808963207,206.81929929410404,232.6769645989524,220.73386461034752,166.3922023205206,350.8261093820524
confidnet,do1,MSR class pred,rew2.2,107.64947526656518,226.3290288056155,226.3290288056155,226.4526755136406,207.59114060140115,233.52023304526955,220.3791284471364,165.33237570022237,352.55906167835013
confidnet,do0,REN class avg,rew2.2,107.70413582081044,233.2206244498101,233.2206244498101,221.5482621625229,205.7390773050284,231.11854755511453,234.1388541526944,172.76503983253386,358.3844156780572
confidnet,do1,GEN class pred,rew2.2,107.75221605430772,225.6233400661393,225.6233400661393,224.9464601442743,206.93654148051567,233.05547989527616,220.964412919289,166.9510154957434,350.67121997469604
confidnet,do1,PCE,rew2.2,107.93093213824127,225.2670544553028,225.2670544553028,225.51846338598165,206.5070095547113,232.33175900041124,219.43961613066296,163.91940779126583,352.4173128257275
confidnet,do1,PCE global,rew2.2,107.99657409666544,225.40202707748855,225.40202707748855,225.7224410268903,206.68440457196735,232.4203948494391,219.5535273343583,164.0850684854789,352.4653110946324
confidnet,do0,GE class pred,rew2.2,108.04704939218531,231.24235074019663,231.24235074019663,219.80954538605,204.0527958216398,229.1687596201189,234.89375881472483,170.9970763804745,360.8455762016432
confidnet,do1,PCE class,rew2.2,108.09721603918216,225.36301547031903,225.36301547031903,225.6668607100657,206.6572592335779,232.46349327426796,219.43743947906768,164.2268110206128,352.36767843747447
confidnet,do0,GE global,rew2.2,108.11796294587351,231.76450654595104,231.76450654595104,220.41675151662747,204.5469156008965,229.54237454772505,235.40369025958103,171.48466787552067,361.3452304103123
confidnet,do0,GE class,rew2.2,108.12249381064774,231.92654974313987,231.92654974313987,220.69539502434807,204.783095440537,229.51294874530697,235.12948651357064,171.48533953110174,361.2294174797132
confidnet,do0,GE,rew2.2,108.1419135905057,231.75248553725916,231.75248553725916,220.3939670095462,204.53198049435807,229.5460085094441,235.4109948427489,171.39107301142917,361.283286726838
confidnet,do1,PCE class pred,rew2.2,108.19509259154438,225.42760988133156,225.42760988133156,225.63056689262675,206.54906548372907,232.5871358690212,219.283532899076,164.3309958769015,352.30460809116954
confidnet,do0,Energy class pred,rew2.2,108.96833949381109,231.12547370089467,231.12547370089467,219.64051101900276,203.8788798571175,229.10825182485348,235.02174122126425,171.21257111216366,360.99545820549775
confidnet,do0,PE class avg,rew2.2,109.0610000216394,236.41422198812796,236.41422198812796,224.25719513974656,208.02264980934424,231.8731877992523,240.6000104316914,173.9381583448433,361.664428581827
confidnet,do1,REN class,rew2.2,109.24953706699466,223.04602975319708,223.04602975319708,222.0013374204313,204.7726901714163,230.8437069455372,219.03933846472893,170.89962649481873,349.1051616676562
confidnet,do0,Energy global,rew2.2,109.41052474726652,231.82408243581892,231.82408243581892,220.29906881687725,204.40918818418783,229.57235172748747,236.1084823984253,172.1847124770248,361.8573204990945
confidnet,do0,Energy,rew2.2,109.41991977710052,231.8049644115849,231.8049644115849,220.27244484571835,204.3913002711773,229.5721034770344,236.10934926322648,172.08076620722426,361.7887311984146
confidnet,do1,REN,rew2.2,109.42695679171204,223.1614781417485,223.1614781417485,222.7980066866651,204.5839444260041,230.5276995695806,217.966484974996,166.72088896804155,350.2568100418084
confidnet,do0,Energy class,rew2.2,109.56880245516288,232.23090970183128,232.23090970183128,221.25836278023212,205.38060231805375,229.919755702265,237.3453760901003,172.54139217330152,362.0992313757204
confidnet,do1,REN global,rew2.2,109.58166051065928,223.30944093789603,223.30944093789603,223.13871556617275,204.7253299975553,230.5862271628668,217.87661528784557,166.05826172552614,350.5146475799749
confidnet,do1,fDBD class avg,rew2.2,109.65191975948903,220.06067593048576,220.06067593048576,217.9707788529089,202.10040247752733,229.5120209587826,218.8337477748204,158.90368895407806,345.9871952121751
confidnet,do1,REN class pred,rew2.2,109.99833954515393,223.6031325836164,223.6031325836164,223.67026023088656,204.83193059260597,230.802244042002,217.4772517309688,164.44866232629352,351.022733251414
confidnet,do0,KPCA RecError global,rew2.2,110.2692901308708,229.46604700942203,229.46604700942203,222.1267037741513,207.876974059102,232.0129632478798,215.3162289491817,174.98877565546516,353.77702698825595
confidnet,do1,PE,rew2.2,110.80479630594265,224.5465555099557,224.5465555099557,225.14408412943547,205.6379375738261,231.32764409086388,218.0767643507932,162.15864681897148,352.88241224225976
confidnet,do1,fDBD global,rew2.2,110.85437038205744,222.10779635375224,222.10779635375224,221.1492660666964,205.0540099754697,230.90327983647765,222.27484684966737,160.67723727576308,348.1411846259576
confidnet,do1,PE global,rew2.2,110.8662654182416,224.66295078482423,224.66295078482423,225.33102986118448,205.79808661269715,231.4043391626125,218.1715530210265,162.31043939822365,352.93094956592097
confidnet,do1,PE class,rew2.2,110.94758644541032,224.7099147165234,224.7099147165234,225.40490058663883,205.8849356937633,231.48779777723192,218.150176003811,162.5065344033654,352.94190000114145
confidnet,do1,PE class pred,rew2.2,110.9715000057404,224.7249298831845,224.7249298831845,225.3776330306858,205.8094752060188,231.49533609376397,218.075382938306,162.38919926604171,352.94506035463405
confidnet,do1,fDBD,rew2.2,110.97220989292772,222.3563317831964,222.3563317831964,221.22000092391872,205.14480177929147,230.81209430031103,222.57472819401409,160.80124224363655,348.5050263847056
confidnet,do1,fDBD class pred,rew2.2,111.26204939189644,222.6419337026973,222.6419337026973,221.8367156280659,205.82296280420823,231.86848151785964,222.58867757371564,161.90089837769122,348.1162067191066
confidnet,do1,GEN class avg,rew2.2,112.02110492343732,231.94793528956416,231.94793528956416,233.8359125202809,215.4190428291714,238.09066777288024,227.9327915908532,173.07139965281306,355.0811497217723
confidnet,do1,CTM global,rew2.2,112.04456175541094,217.54494507196492,217.54494507196492,213.87890727869265,197.37733602249972,226.7570412955957,213.0511418205867,157.54080571251663,344.3997400982244
confidnet,do1,CTM,rew2.2,112.1168333543117,217.74994341178171,217.74994341178171,214.0264704633051,197.54399485047017,226.84100616722225,213.2823214305588,157.63507065527108,344.601665001387
confidnet,do1,CTM class pred,rew2.2,112.13688275802996,217.35616085531183,217.35616085531183,213.5985542928422,197.1150396867201,226.917908202218,212.65497768623328,157.80777595504378,344.05136821701814
confidnet,do1,CTM class,rew2.2,112.1575493943496,217.33423450596672,217.33423450596672,213.5695179632,197.08804088068152,226.89691856548652,212.6238815323141,157.78700129508164,344.0273705791705
confidnet,do1,MSR class avg,rew2.2,112.24509265174612,233.261638311688,233.261638311688,236.12831157194324,216.8045051979408,238.90856248254448,228.03147444738835,171.2141610704983,357.7405645362796
confidnet,do0,PCA RecError class pred,rew2.2,112.24712341935808,229.2686245288608,229.2686245288608,213.05857115110308,198.48076871732883,227.9014513438772,225.13634450852223,156.53406461070497,355.75183790702107
confidnet,do1,PCE class avg,rew2.2,112.56100622026862,231.90532874066017,231.90532874066017,234.99066282245707,215.24996821628173,237.62651716447328,226.1495189329302,169.90962991955934,357.2636392402077
confidnet,do0,NNGuide class avg,rew2.2,112.83069754015824,227.52231831843517,227.52231831843517,214.4802660231527,198.6234870442121,226.71787287854167,221.1094759729246,163.31162351148842,357.3234838143615
confidnet,do0,KPCA RecError class pred,rew2.2,113.2648580905548,229.9823307039555,229.9823307039555,214.42943525540187,199.5649910921494,229.40520956246007,226.66546722928996,155.76736740119347,356.03031140017634
confidnet,do0,MLS class avg,rew2.2,114.02775931568289,238.44715772657472,238.44715772657472,224.539804234962,208.0149875883044,232.70850163536664,246.34233910250532,176.78436462209427,366.771455664076
confidnet,do0,PCA RecError class,rew2.2,114.12851232564088,230.90583234462085,230.90583234462085,213.4492124107318,199.13001363018557,228.9545326034491,228.56085352494853,158.75629713665023,358.9848201975571
confidnet,do1,REN class avg,rew2.2,114.25710494534076,229.68378346463908,229.68378346463908,233.04100579293888,213.18332866846632,235.6050594694713,223.56966715208108,169.94444239063307,356.2757164999394
confidnet,do0,GE class avg,rew2.2,114.51266670057602,240.43619703950512,240.43619703950512,226.1172896621545,209.4676714218034,233.8179663492416,248.8072652703986,177.42972030874665,368.9095925166902
confidnet,do1,CTMmeanOC,rew2.2,114.72677778083502,226.974275624559,226.974275624559,227.355004456786,210.73794008234884,232.41269249761427,231.40032809691144,157.92752502074035,355.32109925617215
confidnet,do1,CTMmean global,rew2.2,115.2187221455695,226.5824134944729,226.5824134944729,226.5567671992831,209.832915386944,232.6090048373146,230.3450702657702,157.06971385135878,354.94883750219657
confidnet,do1,CTM class avg,rew2.2,115.30729014730365,219.79059538345552,219.79059538345552,217.00269547628287,200.4561397896889,229.41902156872013,215.52644895449424,160.89656821575272,346.11739971454784
confidnet,do1,PE class avg,rew2.2,115.32199383727048,230.99175177149516,230.99175177149516,234.79955240122337,214.263706049366,236.5155784881727,224.46703201595292,168.05131849223176,358.1803371888359
confidnet,do1,CTMmean class pred,rew2.2,115.40358025066558,226.9212203562437,226.9212203562437,226.76994338255025,210.1708069072595,233.51545134351832,230.20105078288472,157.51625246059388,354.7185582305763
confidnet,do1,CTMmean,rew2.2,115.41687654459626,227.6561462611265,227.6561462611265,227.71497519227955,211.0548981799043,232.94607364461885,232.2585523313787,158.00480969799557,356.19907084792754
confidnet,do1,CTMmean class,rew2.2,115.59120367840175,226.8836086303278,226.8836086303278,226.7383286919503,210.09984231889496,233.5592138818772,230.31501937989276,157.5220111391934,354.82182281575035
confidnet,do0,KPCA RecError class,rew2.2,115.60737035853283,232.58663762821317,232.58663762821317,215.7928340745772,201.0393880257705,231.27619788593532,232.54334536643412,158.08918065528104,360.9311045444263
confidnet,do1,MLS,rew2.2,116.817382708242,224.9488786269627,224.9488786269627,226.1234934372458,206.06006385274245,231.5021406905624,218.02888014299847,160.7521396200303,354.2764163179699
confidnet,do1,MLS global,rew2.2,116.89011109501897,225.0719985882579,225.0719985882579,226.32887508914456,206.233187581318,231.57909606622533,218.12426938103485,160.8993292036228,354.33483496973264
confidnet,do1,MLS class pred,rew2.2,116.97403086475404,225.0734045990737,225.0734045990737,226.30827482826572,206.1922969972512,231.6482261388176,217.96700969607397,160.9173349470394,354.2544256123759
confidnet,do1,MLS class,rew2.2,116.97877162231131,225.0747798465501,225.0747798465501,226.30992064161592,206.1931124622794,231.65094795817,217.96616730225364,160.91870360029856,354.2536285092118
confidnet,do1,GE,rew2.2,117.08643830431456,226.10382987868,226.10382987868,227.65951785055168,207.1755926303592,232.380809355153,218.5085111567288,161.10738730620244,355.96121209032736
confidnet,do1,GE global,rew2.2,117.13793213256012,226.21055937899288,226.21055937899288,227.85326402690552,207.33778871748535,232.44881425107585,218.5930724897139,161.25484901607948,356.01762336828494
confidnet,do1,NeCo,rew2.2,117.18191977241318,225.7754512459792,225.7754512459792,226.93476598766375,206.77811324049688,231.6705378157972,218.8398206477682,161.3428582953182,355.3180516793002
confidnet,do1,GE class,rew2.2,117.21468513767712,226.41846812976104,226.41846812976104,228.17966687112207,207.64451887651012,232.6001998421802,218.74308074113068,161.5738406568436,356.2358067507796
confidnet,do1,GE class pred,rew2.2,117.22096913738318,226.26762357046863,226.26762357046863,227.9778289290261,207.43778498261352,232.43924271237165,218.6479190540694,161.16949427651917,356.1769757979824
confidnet,do0,Energy class avg,rew2.2,117.31493829543696,242.06776270615973,242.06776270615973,226.85437449851324,210.0941313602057,234.71656538556056,253.3665588517029,179.4388751757056,372.2795201294146
confidnet,do1,CTMmean class avg,rew2.2,117.7729938309858,227.99868539491763,227.99868539491763,227.9475895025461,211.3474931339575,235.0491269032958,231.81002153675723,157.54927415127904,356.06775184462805
confidnet,do1,NNGuide class pred,rew2.2,119.0790124048306,226.7519767849977,226.7519767849977,227.36078424792623,206.9510005504187,231.64822408856185,218.63743554203225,162.0932739876771,359.1846262346942
confidnet,do1,NNGuide,rew2.2,119.1850864132834,226.94750408813067,226.94750408813067,227.58717196945236,207.1800436131083,231.56567134160147,219.08970264486223,162.13484692359555,359.5566503995938
confidnet,do1,NNGuide global,rew2.2,119.2668518137224,226.75319628573004,226.75319628573004,227.41808009791728,206.9749760880888,231.57961867261997,218.7280553779512,161.99593245603137,359.2727693355766
confidnet,do0,Maha global,rew2.2,119.9900556310895,240.02420168941867,240.02420168941867,229.72521635468783,216.03631317500052,243.5787888064708,221.6721629414317,165.8338868941278,355.6937484367484
confidnet,do1,Energy class pred,rew2.2,121.08191978643625,227.24941042248977,227.24941042248977,229.31743037496028,208.2930644421722,233.30734788163616,219.16077774252477,161.2383302945377,357.800548931503
confidnet,do1,Energy,rew2.2,121.30659877389878,227.2418577099946,227.2418577099946,229.1894447234952,208.1523619435742,233.40666406898671,219.07086910743172,161.28690439008577,357.7163318211124
confidnet,do1,Energy global,rew2.2,121.37743207704544,227.35662770854265,227.35662770854265,229.40137063169664,208.3274381417077,233.48152477480124,219.15935331884324,161.4334392693197,357.7936332619583
confidnet,do1,Energy class,rew2.2,121.4333765763804,227.380638480814,227.380638480814,229.40646178835976,208.2612884824913,233.5566683293346,218.93346568937324,161.3668909164706,357.7119745992077
confidnet,do1,PCA RecError class pred,rew2.2,121.67026538949966,244.61511895005384,244.61511895005384,246.5803486636964,230.3425420735592,235.67888513576384,270.7580739068068,174.1166283604615,381.7573922645152
confidnet,do1,GE class avg,rew2.2,121.86569757171756,232.94525384131137,232.94525384131137,238.37667759501775,216.47999958766903,237.93895012472396,225.1705113126437,167.254561131414,362.4776709894241
confidnet,do1,MLS class avg,rew2.2,121.9413641929633,232.0127346261419,232.0127346261419,236.97633085561847,215.4057726841232,237.3058675366836,224.8157034707174,166.9629627798209,360.892383020312
confidnet,do1,KPCA RecError class pred,rew2.2,121.98917285499354,239.4319477472179,239.4319477472179,241.46531557523585,222.94765593734945,235.48612268864971,259.2387991425026,166.44197154747883,369.39570229694885
confidnet,do1,NNGuide class avg,rew2.2,125.06417897323504,233.25253617774032,233.25253617774032,236.5961964515701,214.5630755293625,236.87637110412155,223.96633346011785,166.4086776222054,366.7817138715126
confidnet,do1,PCA RecError class,rew2.2,125.32946297916348,248.56233578718215,248.56233578718215,249.53097044382056,234.05673233915235,237.96343842838945,277.3145211241633,178.9016054280462,388.2515939480223
confidnet,do1,KPCA RecError global,rew2.2,125.479827129067,228.714482663072,228.714482663072,222.3951957947665,205.0842305649716,235.21800764580988,226.31063183732888,155.17322941846905,351.7816854379001
confidnet,do1,Energy class avg,rew2.2,126.67104326232383,234.7198075269209,234.7198075269209,240.9080897246637,218.11450711269785,239.5264208018069,226.16595856693505,167.65191826146918,365.40364280033685
confidnet,do1,KPCA RecError class,rew2.2,127.49764814724767,248.00125874708016,248.00125874708016,249.02597397629165,231.05584027028763,240.2203716683185,270.38013262647706,172.97878350333514,375.9998716179055
confidnet,do1,ViM,rew2.2,128.34394443852216,270.01252315052824,270.01252315052824,257.584799306524,247.8112749331613,248.4976511757388,294.2048474373804,217.3549552348062,398.2718492939648
confidnet,do0,GradNorm class pred,rew2.2,128.55485193658953,259.62092077600977,259.62092077600977,245.3185574776473,227.55404247667397,249.96472439685508,314.021466177704,208.6328488049396,398.3288674510637
confidnet,do0,GradNorm global,rew2.2,129.276561714172,263.4988231739808,263.4988231739808,251.17278227614105,232.711824866148,252.093769089,326.1431441333928,212.89067847930565,401.2282735636683
confidnet,do0,ViM,rew2.2,129.58620990695798,260.5239289278448,260.5239289278448,238.3907050860689,229.7762587187928,255.42773419255548,233.5986057611124,194.14998960018696,370.699080214021
confidnet,do0,GradNorm,rew2.2,130.05917908350563,264.1829326036588,264.1829326036588,253.03686889204008,234.3395526865119,253.3802339878424,331.6844631950228,211.5148178554723,402.1212548726168
confidnet,do0,PCA RecError global,rew2.2,131.83822846474425,281.49916460238217,281.49916460238217,255.3502571090759,245.743622348353,256.86713704831124,300.1107756652217,219.34730482505407,407.2786535961419
confidnet,do0,pNML,rew2.2,131.8933210580702,281.6442629030309,281.6442629030309,254.7755856351241,245.368542486456,256.8601152638409,300.9864253389254,219.49611568364256,408.4252277317304
confidnet,do0,GradNorm class avg,rew2.2,135.99802473755778,279.09272583532004,279.09272583532004,268.8125004810088,247.2356796374464,258.57840363194265,353.7534741586707,216.39848772093407,413.45995645902775
confidnet,do0,Maha class avg,rew2.2,138.66079010062012,267.2655619082095,267.2655619082095,248.9633142411739,239.27544301264456,266.0852125225694,237.20245497183865,193.51320850700012,373.5162626407657
confidnet,do0,Maha class pred,rew2.2,139.4122653849562,258.177460836235,258.177460836235,246.90581358430896,235.67667488877544,264.8398139110262,224.3098083216888,183.9637646490881,357.8127665767984
confidnet,do0,pNML class pred,rew2.2,140.7264815964914,279.979014984009,279.979014984009,266.59869445994013,253.9831110023977,266.68792604464903,286.5370937214627,205.7935536128809,392.6879086731734
confidnet,do1,Maha class pred,rew2.2,145.92985807813483,270.5090794040541,270.5090794040541,272.2160875033905,269.8796909230698,264.03046695296115,325.7327274414538,213.83437600480653,387.6991734525552
confidnet,do1,PCA RecError global,rew2.2,146.9674567431753,326.46527392494266,326.46527392494266,328.5113120414243,318.09492264257176,275.50079586652834,375.4297615996315,236.97983901366177,442.6302030742034
confidnet,do1,Maha global,rew2.2,152.8015555328473,283.4150015510342,283.4150015510342,281.7202684265312,278.0039629491446,278.8737097372221,333.3852231931985,228.36185467293865,395.04025375976966
confidnet,do1,pNML,rew2.2,153.47301235744982,342.8741696283099,342.8741696283099,348.10194588105225,334.99932588665763,283.6623953617603,389.58686857241867,253.6723026903221,457.3891790904928
confidnet,do1,pNML class pred,rew2.2,155.85337650780517,310.73903560417244,310.73903560417244,330.6599663088822,315.6384883820232,279.33046951764265,363.7347809292832,226.74909579062003,434.15771028181103
confidnet,do1,GradNorm global,rew2.2,156.4685988441674,286.8654549354657,286.8654549354657,312.889311163467,276.8495575733206,282.1347209036512,263.2491345344209,202.00347601238067,416.546130032392
confidnet,do1,GradNorm class pred,rew2.2,157.86432105767744,287.9979447620125,287.9979447620125,314.5804534628615,278.3583371187017,283.19393047462984,264.5275520527473,202.71210973514445,417.3420201884586
confidnet,do1,GradNorm class avg,rew2.2,158.0752716335814,298.87093782133616,298.87093782133616,331.3637715199596,294.8307286417238,287.66005414081224,278.7692039637556,207.93032118512588,426.88548652199785
confidnet,do1,GradNorm,rew2.2,159.1520060267746,293.51011978229224,293.51011978229224,321.99554702130683,285.3219704915277,286.84326826562983,272.050383440464,203.78205729507025,422.412730942076
confidnet,do1,Maha class avg,rew2.2,165.9835554922126,310.4049757042377,310.4049757042377,304.06965502424856,305.53994285461914,296.09324275068315,365.8772289148531,249.2870217961632,410.4755323963312
confidnet,do1,pNML global,rew2.2,166.7457469357186,356.2923768030495,356.2923768030495,364.3525756345448,347.6553799505712,299.92689665213777,393.127906920928,273.401316320571,465.1195317147904
confidnet,do1,Maha,rew2.2,171.3146296004278,348.7856755935166,348.7856755935166,330.50969799117445,334.3876075749983,308.1141671299046,394.74255092204805,291.0228212707667,446.0101162529695
confidnet,do1,Residual,rew2.2,174.00127789643412,365.33277205709896,365.33277205709896,342.27862705793234,345.4003135825308,313.2598534917143,401.6255179914023,309.87997380101314,459.5632807011482
confidnet,do0,Maha,rew2.2,175.83173451882453,312.4692230014828,312.4692230014828,288.1551898894271,284.99646198724565,309.5076032837136,266.2024151472117,238.08709187022367,401.90726837934665
confidnet,do1,pNML class avg,rew2.2,184.70665424288663,368.7191700820023,368.7191700820023,380.2284160106652,364.0811513060722,324.4141322045113,401.4807108666358,286.84237969900505,472.5643422875954
confidnet,do0,Residual,rew2.2,195.7115493921956,336.8141755283806,336.8141755283806,312.7925302495587,311.7478309805475,332.83671964025825,289.08596343591904,262.4689016795564,416.959584940172
confidnet,do1,PCA RecError class avg,rew2.2,207.3774754212492,409.4007171822643,409.4007171822643,422.27982451763575,411.34135116459663,361.5687070723369,429.3191272869702,307.7969240754665,479.0695002348128
confidnet,do0,pNML global,rew2.2,210.14615433931127,358.7820966398417,358.7820966398417,334.6856355601473,326.7025448945544,336.4171840409238,387.0879244513315,271.5822057409747,462.2528473609201
confidnet,do0,PCA RecError class avg,rew2.2,235.4186915322142,397.0716082291309,397.0716082291309,393.6782425232735,380.91245011604,373.710403622966,417.96945797897575,299.1762610754555,472.0453034214131
confidnet,do0,pNML class avg,rew2.2,239.85512954387704,391.7934980296832,391.7934980296832,390.1601804846371,377.970867239661,375.50788667012296,410.52406444401424,290.26862770736506,460.169526443052
confidnet,do1,KPCA RecError class avg,rew2.2,251.2091172672073,407.2181281674639,407.2181281674639,410.9217540350001,402.6135353545793,405.03696975666514,420.33656010599896,326.9414509468138,466.25935357501857
confidnet,do0,KPCA RecError class avg,rew2.2,257.68430855523184,412.0739907765772,412.0739907765772,426.1772065381337,415.1787554243137,411.3887092620313,425.2607960782716,330.0420729847908,468.7021523208023
devries,do0,MSR global,rew2.2,98.6821049644552,226.2337826712564,226.2337826712564,217.87026524486572,201.3422613926678,225.8653557516648,219.081860597794,160.2441174425469,352.006904032352
devries,do0,MSR,rew2.2,98.71250000482055,226.2249140549486,226.2249140549486,217.8986182147863,201.3675849632112,225.83765383926772,219.09278362101784,160.2241969059325,351.9647734322002
devries,do0,MSR class,rew2.2,98.76984568524252,226.25195672632665,226.25195672632665,217.88147136614552,201.3472422453457,225.86574800188885,218.9775155101524,160.32308733773067,351.81077351872085
devries,do0,fDBD global,rew2.2,98.91193209440502,220.29582174204288,220.29582174204288,211.4835115845037,195.83781055827268,224.91896847907245,210.1174104986424,152.43172350410998,344.79440311430585
devries,do0,fDBD class avg,rew2.2,98.9751543230652,220.3118160226148,220.3118160226148,213.34361002511943,197.71340374103715,226.94734064996683,209.7348050478515,157.13282936261027,344.1103796725393
devries,do0,GEN global,rew2.2,98.98793209079466,225.521011233379,225.521011233379,216.8809036854788,200.4672832517464,225.54349221799976,217.5271662938577,160.2654315666562,351.52882705199795
devries,do0,GEN,rew2.2,99.02078396512825,225.5202590496596,225.5202590496596,216.90903422558185,200.49507156519985,225.51983842432625,217.5465738215126,160.2503344396279,351.49014016890226
devries,do0,CTM global,rew2.2,99.05032715968264,218.8972932669084,218.8972932669084,209.9552149629548,194.36601474209897,222.87383158439889,209.02720196527025,153.22368268885225,343.91341076755964
devries,do0,GEN class,rew2.2,99.0507592515973,225.43107919184348,225.43107919184348,216.79632597653983,200.3913639330836,225.5571935268393,217.22483971581127,160.31998275696012,351.2324810787407
devries,do0,MSR class pred,rew2.2,99.21445061272404,227.0354225242045,227.0354225242045,218.74073111928183,202.11453831738783,226.0865704180167,219.8314047283408,161.80623390804956,352.6987563912153
devries,do0,PCE global,rew2.2,99.22772220240098,226.31184533160308,226.31184533160308,217.6959455847819,201.1511490927158,225.6180204225268,219.4975343896413,160.302764171944,352.1267108198818
devries,do0,CTM class pred,rew2.2,99.22849382084596,220.197247503272,220.197247503272,211.20926903858648,195.63441621298773,223.9269479194124,209.41973155887985,155.70116413731367,344.7555367701626
devries,do0,CTM class,rew2.2,99.25598146659952,220.21251792282112,220.21251792282112,211.2196764412161,195.65028594177636,223.93013263917277,209.4059715937288,155.7580766671239,344.838050810718
devries,do0,PCE,rew2.2,99.25680865455878,226.3118656017667,226.3118656017667,217.72634888612163,201.181155267178,225.59612175211348,219.516561721442,160.29016771880222,352.0915410180604
devries,do0,PCE class,rew2.2,99.30305556540974,226.3275120579449,226.3275120579449,217.71593946519357,201.1571130552428,225.6207137346928,219.38059200549577,160.37682554129086,351.93274194878825
devries,do0,GEN class pred,rew2.2,99.33973456938595,226.28573685135456,226.28573685135456,217.9980699650537,201.5244417429862,225.94675477003543,218.17791786134043,161.7762408983071,352.0957264199133
devries,do0,fDBD,rew2.2,99.43899381270522,221.3913239847383,221.3913239847383,211.720217076004,196.18398115503487,225.0124531915424,210.85069548341983,153.80397941541955,345.6583836921125
devries,do0,CTM,rew2.2,99.4880246899823,219.6604012200792,219.6604012200792,210.21108530783272,194.6883621243756,223.12770415823917,209.50272397640117,154.07819832051584,344.4363282701148
devries,do0,PCE class pred,rew2.2,99.5715741143423,226.97613645885224,226.97613645885224,218.45886753827983,201.8368880349056,225.85573892398008,220.15736898370508,161.64887490776235,352.63675386807705
devries,do0,fDBD class pred,rew2.2,99.58140126955227,222.7498828733339,222.7498828733339,214.1052702043131,198.2825612219524,226.9211674558587,211.3288441138225,155.5714794103703,346.4892316435647
devries,do0,REN global,rew2.2,100.43183333462206,225.27964493672144,225.27964493672144,215.99720961787028,199.5768034694572,224.6980024990052,217.7023635323149,160.28694699297662,351.63760268604784
devries,do0,REN,rew2.2,100.4857839156563,225.3285498707185,225.3285498707185,216.06445844524683,199.6360936271978,224.686436452492,217.8094909572363,160.27651063652257,351.6445614825297
devries,do0,REN class,rew2.2,100.60558641362068,225.2850397317896,225.2850397317896,216.0170012849049,199.5730852946261,224.6968175938656,217.59165706988597,160.3121631319652,351.46375065707974
devries,do0,REN class pred,rew2.2,100.82257408610086,226.06400450577385,226.06400450577385,217.00601505769333,200.50918938722,224.99739714490624,218.8711806917926,161.22142349520746,352.1161913217661
devries,do0,PE global,rew2.2,101.02436418419772,226.9068170736828,226.9068170736828,217.8397486762633,201.26673809782312,225.31904228164152,221.22857841543876,160.68132393676535,352.90589031592765
devries,do0,PE,rew2.2,101.05668518958798,226.91530556246616,226.91530556246616,217.87081521768263,201.29467088073216,225.3074883747108,221.2555564807477,160.66698552336075,352.88188948230794
devries,do0,PE class,rew2.2,101.07457405977284,226.9157868333806,226.9157868333806,217.87318504562592,201.281401050045,225.32052240837868,221.075194932858,160.72891487586548,352.74631681962234
devries,do0,PE class pred,rew2.2,101.22356168001312,227.2113436292535,227.2113436292535,218.1470009660132,201.5443884006308,225.40679050751052,221.57004351317528,161.42916066469164,353.0245835915443
devries,do0,CTMmean global,rew2.2,101.40131482564742,220.05231815510035,220.05231815510035,210.74514120466088,195.1647870041665,225.07844030753256,210.05185208172685,151.55859189544316,343.6227980359632
devries,do0,CTMmeanOC,rew2.2,101.80267900303524,221.46642844370172,221.46642844370172,211.22772817213985,195.7734254379625,225.44030375077224,211.04054842191815,153.4603482822099,344.7122455619456
devries,do0,CTMmean,rew2.2,101.88553086793964,221.51144500763343,221.51144500763343,211.21324435500992,195.75770944963236,225.4627604430707,211.08998713940667,153.34771949855755,344.73232818559586
devries,do0,CTMmean class pred,rew2.2,101.98404939001357,222.597409265526,222.597409265526,213.30777549078067,197.68893056129264,227.54645147351792,211.05408186862903,155.54397159787004,345.21109482438703
devries,do0,CTMmean class,rew2.2,102.05066049076494,222.5857481908569,222.5857481908569,213.2656261926596,197.6495497957989,227.52978990076733,210.9744581800444,155.6033151406446,345.2288160596024
devries,do0,CTM class avg,rew2.2,102.40864199931012,222.18660859221927,222.18660859221927,212.08873701030137,195.96621275012785,223.37079321892097,211.7313524313857,155.09855844605624,347.77252706895683
