model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,PE class,rew2.2,1,0.8486754455816667,0.8903234143763213,0.8903234143763213,0.933745806906272,0.9310239388214764,0.8937708773784355,0.8919139006342494,0.8240539674328642,0.8702736925291277
confidnet,do0,PE,rew2.2,1,0.8488142062044337,0.8908703488372093,0.8908703488372093,0.9348211064129668,0.9319740891423518,0.8937784178999295,0.8910860817477096,0.8244150123201337,0.869505826947741
confidnet,do0,PE global,rew2.2,1,0.8488811483994508,0.8907832628611698,0.8907832628611698,0.9346899048625792,0.9318779943266948,0.8937443093727978,0.8909878964059197,0.8240401603866473,0.8689650223955944
confidnet,do0,CTMmean,rew2.2,1,0.8498626227432584,0.9128374295278364,0.9128374295278364,0.960019881959126,0.9523815544540578,0.9030536116983792,0.9576149929527836,0.8754320012345123,0.926500727217935
confidnet,do0,CTMmeanOC,rew2.2,1,0.85003647104069,0.9130718375616632,0.9130718375616632,0.9600318974630022,0.9524087859245176,0.903005963706836,0.9577860817477096,0.8752351571129404,0.9270298606301434
confidnet,do0,CTMmean class,rew2.2,1,0.8502116179000991,0.9085965204369274,0.9085965204369274,0.9493531800563776,0.941277401728838,0.8945359319943622,0.9590356941508104,0.8616868836809461,0.9273694742211354
confidnet,do0,CTMmean class pred,rew2.2,1,0.8502859539480101,0.9081855620155038,0.9081855620155038,0.9486818005637772,0.9407158846625332,0.8941420983086681,0.958362984496124,0.861564947470749,0.9277423957362824
confidnet,do0,CTMmean global,rew2.2,1,0.8514919735089117,0.9186823555320648,0.9186823555320648,0.9622368833685696,0.9552093141696424,0.9044829545454546,0.962869397463002,0.8818582441185732,0.9363108702229336
confidnet,do0,REN class pred,rew2.2,1,0.8526867830347806,0.9041801268498942,0.9041801268498942,0.9389489252995064,0.9329423806167992,0.8904568357998591,0.9284871212121212,0.8234472071031942,0.900361410773015
confidnet,do0,REN class,rew2.2,1,0.8541517729558197,0.9104201550387596,0.9104201550387596,0.9488488900634248,0.9422952013786486,0.8944039288231147,0.9367330866807612,0.8322796557859646,0.9113424543782618
confidnet,do0,REN,rew2.2,1,0.8543727935046884,0.90872862931642,0.90872862931642,0.9485321176885132,0.9424161095022928,0.894980179704017,0.9334778541226216,0.831416965298707,0.9061164637505832
confidnet,do0,REN global,rew2.2,1,0.8544591876281071,0.908619397463002,0.908619397463002,0.9483865045806908,0.9423038475432456,0.8949369802677942,0.933276550387597,0.8310346788018733,0.905361545046959
confidnet,do0,PCE class pred,rew2.2,1,0.8558391614914997,0.8910956835799859,0.8910956835799859,0.9311035236081748,0.9277312503577894,0.8921008104298802,0.8953228153629317,0.8196965948450362,0.8781857643739174
confidnet,do0,Confidence,rew2.2,1,0.8562492420638252,0.8942194943622269,0.8942194943622269,0.9379244362226922,0.934705813262585,0.8928745331219168,0.9136622709654688,0.8244526224641266,0.8901338477054099
confidnet,do0,MSR class pred,rew2.2,1,0.8571880228699554,0.8903345842142353,0.8903345842142353,0.929278488372093,0.9258266068936384,0.8909488195912614,0.8958751585623679,0.8188330297032673,0.8797459680458333
confidnet,do0,PCE class,rew2.2,1,0.8571967152848272,0.8934428294573643,0.8934428294573643,0.9342564305849188,0.930458740226182,0.8938075405214939,0.9013421247357294,0.8275256898525082,0.8843579937718546
confidnet,do0,PCE,rew2.2,1,0.8574590778068655,0.8940148872445385,0.8940148872445385,0.9353440451021846,0.9314596028686316,0.8938836856941507,0.9008338618745596,0.828005594040354,0.8835213060263446
confidnet,do0,PCE global,rew2.2,1,0.8575190766704913,0.8938977272727273,0.8938977272727273,0.9351900458069063,0.9313496505014972,0.8938317829457365,0.9006744009866104,0.8275921011200575,0.882868852419075
confidnet,do0,GEN class pred,rew2.2,1,0.8577802731368762,0.8973398872445384,0.8973398872445384,0.9318575933756168,0.9271892266420312,0.8900381959126145,0.914311451726568,0.8206509678676923,0.8934241785899764
confidnet,do0,CTM,rew2.2,1,0.8578589023896933,0.9194312720225511,0.9194312720225511,0.9684508544749824,0.9617240412726048,0.9104098220577872,0.9662620859760396,0.8660804607180165,0.936162847412173
confidnet,do0,fDBD class pred,rew2.2,1,0.8584737582355331,0.9058929792107115,0.9058929792107115,0.9390440274841436,0.9326487071220312,0.8925469785059903,0.95359637068358,0.8527641269198667,0.9285310555058164
confidnet,do0,CTM class,rew2.2,1,0.8590942323495215,0.9175296511627906,0.9175296511627906,0.9633961416490484,0.956325103684885,0.9068121388301622,0.9667316596194504,0.856365266969547,0.9374518366672256
confidnet,do0,CTM class pred,rew2.2,1,0.8592357226025684,0.9174448467230444,0.9174448467230444,0.963248511275546,0.9561628301778782,0.9067164992952784,0.9665891560958422,0.8563858057317361,0.9375913353836098
confidnet,do0,fDBD,rew2.2,1,0.8592857304893449,0.9137713618745597,0.9137713618745597,0.956549753347428,0.9493591672045844,0.9023976568005636,0.956617662085976,0.8676500438576762,0.929909376863863
confidnet,do0,MSR class,rew2.2,1,0.859287665081679,0.8933240133897111,0.8933240133897111,0.9330910147991544,0.9290112775201694,0.8928894467935166,0.9029462825933756,0.8279323104873576,0.8875063793659065
confidnet,do0,CTM global,rew2.2,1,0.8593084420733232,0.922423749119098,0.922423749119098,0.9694031360112756,0.9630172252128476,0.9113498502466526,0.9684295278365044,0.8686601761054384,0.9403738718552284
confidnet,do0,MSR,rew2.2,1,0.8595816171114214,0.8938574348132488,0.8938574348132488,0.9341399048625794,0.9299680210350526,0.892951550387597,0.9024419133192388,0.8284021249106603,0.8865880376317888
confidnet,do0,MSR global,rew2.2,1,0.8596526405012258,0.893736469344609,0.893736469344609,0.9339830866807612,0.9298566079003836,0.8929095665961946,0.9022813601127556,0.828006343744221,0.8858949228422935
confidnet,do0,GEN class,rew2.2,1,0.8598214005558057,0.9024032769556024,0.9024032769556024,0.9403957364341086,0.9348187365150432,0.8941048625792812,0.9219927942212828,0.8310583257113441,0.9019569899441812
confidnet,do0,GEN,rew2.2,1,0.8600745936402052,0.9023193798449614,0.9023193798449614,0.9407917019027484,0.935305685346725,0.8941107998590557,0.9208470754052148,0.8311621909345808,0.900086061205962
confidnet,do0,GEN global,rew2.2,1,0.8601379846657322,0.9021916666666666,0.9021916666666666,0.940609231853418,0.9351652937425852,0.8940377554615927,0.9206460359408034,0.8307564761919042,0.8993100471453142
confidnet,do0,fDBD class avg,rew2.2,1,0.8602442812390549,0.9176031624383368,0.9176031624383368,0.9446710447498236,0.9365273114178724,0.8922070119802679,0.9629143322762508,0.8561903673049145,0.9429315434616604
confidnet,do0,fDBD global,rew2.2,1,0.8608584745532736,0.9178149665257224,0.9178149665257224,0.9566463883016209,0.9499880078881447,0.9024538847780128,0.9598779950669486,0.871953297197607,0.9366655828647822
devries,do0,KPCA RecError class avg,rew2.2,1,0.1850810760358678,0.0978531965065502,0.0978531965065502,0.0637294323144104,0.0608997345663156,0.103668751091703,0.0752052489082969,0.158600297314875,0.0948835393724351
devries,do1,KPCA RecError class avg,rew2.2,1,0.2131361849547325,0.0650867770814682,0.0650867770814682,0.0583200089525514,0.0536516429311205,0.0904876454789614,0.0963330707251566,0.1294544023060756,0.0366315626136608
devries,do1,PCA RecError class avg,rew2.2,1,0.2720512353341346,0.0419821844225604,0.0419821844225604,0.0163387197851387,0.0176525356785507,0.1777010564010743,0.0164427036705461,0.2166709365892684,0.0204702331790251
devries,do1,pNML class avg,rew2.2,1,0.2738955133691872,0.1173682811101163,0.1173682811101163,0.0724255684870188,0.0788754391640272,0.2161114592658908,0.0775476275738585,0.3245830396769462,0.1108785055676946
devries,do0,PCA RecError class avg,rew2.2,1,0.2791316243874795,0.1675384104803493,0.1675384104803493,0.2391274323144104,0.2291858255966142,0.2687783406113537,0.0923253449781659,0.3076995880950168,0.1043168502051891
devries,do0,pNML class avg,rew2.2,1,0.2804701223374112,0.2618931965065502,0.2618931965065502,0.3031632227074236,0.3043606864579893,0.2885760611353712,0.1473495720524017,0.3578746322276936,0.2077906164532466
devries,do0,pNML global,rew2.2,1,0.2861658855295176,0.2827379737991266,0.2827379737991266,0.3222775720524017,0.3121806906168581,0.3220435807860262,0.1263638951965065,0.3876054693548886,0.2747315531036037
devries,do0,Residual,rew2.2,1,0.4207306376879229,0.4198788209606987,0.4198788209606987,0.5445673537117903,0.475695110882781,0.3793966375545851,0.5189714235807861,0.3599497971445384,0.4126467055662765
devries,do0,Maha,rew2.2,1,0.4858557151905063,0.4994901135371178,0.4994901135371178,0.6234131441048034,0.5643319070859785,0.4608652663755458,0.6272376943231441,0.4439020873981851,0.509927455761535
devries,do1,Residual,rew2.2,1,0.4957808184703065,0.226618800358102,0.226618800358102,0.3734725156669651,0.3148787292893881,0.500606678603402,0.1265154968666069,0.2461375454770566,0.1100733089884827
devries,do1,Maha,rew2.2,1,0.4991047710676605,0.2524354879140555,0.2524354879140555,0.3958700447627573,0.3385772314297249,0.5075878961504029,0.1321808236347358,0.2934093665276164,0.1152208403788134
devries,do1,pNML class pred,rew2.2,1,0.4996889021130904,0.2639101163831692,0.2639101163831692,0.2129903133393017,0.2042490464404204,0.5034958818263205,0.1785376007162041,0.4971904226747176,0.1991457384039147
devries,do1,Maha global,rew2.2,1,0.5358485852216052,0.3746468755595344,0.3746468755595344,0.4963897672336615,0.4527700899518267,0.5585775828111011,0.2118015487914055,0.4183544289732503,0.1881889667919216
devries,do1,Maha class avg,rew2.2,1,0.5725010125689628,0.4240536168307968,0.4240536168307968,0.5346827126230976,0.5022569658122873,0.6009531154879141,0.2506540286481647,0.4410442579858664,0.2211798996510871
devries,do1,pNML global,rew2.2,1,0.6034725151426577,0.271016866606983,0.271016866606983,0.2503387555953447,0.2398251117815076,0.6112461862130708,0.1444019695613249,0.4257336965148542,0.1269582605858281
devries,do1,GradNorm class avg,rew2.2,1,0.6048975568578773,0.369165666965085,0.369165666965085,0.1714740107430617,0.2151463829936629,0.5536350313339302,0.4940612623097583,0.6334622405506137,0.382908299213309
devries,do1,pNML,rew2.2,1,0.6180983365032094,0.2912742614145031,0.2912742614145031,0.2737073769024171,0.2578994956980106,0.6355901342882722,0.1539523903312444,0.4594664977745608,0.1407375964242618
devries,do0,Maha class avg,rew2.2,1,0.6245746591553052,0.6680006812227074,0.6680006812227074,0.7557207860262009,0.7287644685821926,0.637028270742358,0.7729943318777294,0.6326157514943169,0.6854308201125655
devries,do1,Maha class pred,rew2.2,1,0.6329399890681875,0.5867818710832587,0.5867818710832587,0.6969150581915846,0.6529830352911083,0.6880532766338407,0.4324134198746643,0.6079472466142212,0.4310887357698726
devries,do0,Maha class pred,rew2.2,1,0.6494141538051268,0.7399209694323144,0.7399209694323144,0.7926640174672488,0.7747065820214549,0.6735707161572053,0.8581616069868996,0.7158232215305522,0.8292502375309662
devries,do1,PCA RecError global,rew2.2,1,0.659611750256583,0.4111786034019695,0.4111786034019695,0.407361763652641,0.3754233152526901,0.7016757296329454,0.2485277976723366,0.5867870816586983,0.2607843166925192
devries,do1,GradNorm,rew2.2,1,0.6738409853836163,0.5934831960608773,0.5934831960608773,0.3771279230080573,0.4412327638306889,0.6723793017009847,0.74851763652641,0.7325520962304044,0.6436087957855328
devries,do0,pNML class pred,rew2.2,1,0.6760530684356145,0.6602482445414847,0.6602482445414847,0.7486551266375546,0.7432383692341566,0.7205408034934498,0.6682069170305677,0.6913947319520579,0.6837755849032296
devries,do1,GradNorm global,rew2.2,1,0.6825083135516463,0.6269522918531781,0.6269522918531781,0.4169403401969561,0.4813670370565415,0.6890972963294539,0.7784178961504029,0.7397864403766421,0.678435049844307
devries,do1,GradNorm class pred,rew2.2,1,0.6960932271260999,0.657105702775291,0.657105702775291,0.465954297224709,0.5257309670510998,0.7180875290957922,0.8012897135183527,0.7554175317625098,0.705914468467705
devries,do1,Energy class avg,rew2.2,1,0.7163228476191849,0.7087422560429723,0.7087422560429723,0.6147961772605193,0.6473723283404678,0.7748029901521934,0.8057940376007162,0.7783073487114041,0.6771235313165973
devries,do0,pNML,rew2.2,1,0.7178122470749024,0.6492711790393013,0.6492711790393013,0.7831906812227075,0.7610634863552408,0.7637158253275109,0.6175056943231441,0.6220888537892162,0.5531911345928289
devries,do0,PCA RecError global,rew2.2,1,0.7188591886396214,0.6519113624454149,0.6519113624454149,0.7852479737991267,0.7636603133829951,0.7651195720524016,0.6231260000000001,0.6221829260738951,0.5546865228687299
devries,do0,GradNorm class avg,rew2.2,1,0.7258814760492017,0.6828213275109171,0.6828213275109171,0.7493368908296943,0.7765936124668208,0.8029743755458515,0.5538150305676856,0.7281559819133451,0.562902695506773
devries,do1,NNGuide class avg,rew2.2,1,0.7293702935204761,0.7999697403760071,0.7999697403760071,0.7662440017905103,0.7895238697090295,0.8163540465532677,0.8894222381378692,0.8178092281122815,0.7480393492700121
devries,do0,Maha global,rew2.2,1,0.7359314643821461,0.8199869519650655,0.8199869519650655,0.8658679039301309,0.8594365760277911,0.7777975895196507,0.8877482445414847,0.7934473814611787,0.855667572728761
devries,do0,ViM,rew2.2,1,0.7376066935564518,0.7774979650655023,0.7774979650655023,0.8749334759825327,0.8408995486404168,0.7667111703056768,0.851410829694323,0.7008824986837623,0.7843120190668924
devries,do1,MLS class avg,rew2.2,1,0.7413257640799517,0.7389056222023276,0.7389056222023276,0.6569583169203224,0.6849256185912144,0.7921269024171889,0.8162073321396599,0.7818984964792981,0.712459353793059
devries,do0,GradNorm,rew2.2,1,0.7427627320910697,0.734323537117904,0.734323537117904,0.7944919912663755,0.8143677858916493,0.8182953537117903,0.6477669257641921,0.735303354083434,0.6465920982707208
devries,do1,GE class avg,rew2.2,1,0.7460856639896397,0.7388489346463742,0.7388489346463742,0.6632368307967771,0.6891303386170942,0.7924635989256938,0.8188362399283796,0.7798137742306201,0.7037607594316808
devries,do0,GradNorm class pred,rew2.2,1,0.7473251241708057,0.7545694934497816,0.7545694934497816,0.818306864628821,0.8345061147603147,0.8274680349344978,0.6893005938864629,0.736736349840503,0.6734148297157948
devries,do0,GradNorm global,rew2.2,1,0.7474967032234408,0.7423783406113538,0.7423783406113538,0.7988179126637555,0.8176480275953176,0.8233403755458516,0.661128655021834,0.7271201337916937,0.6533013650649654
devries,do0,Confidence,rew2.2,1,0.7523452115070502,0.776877903930131,0.776877903930131,0.8659763144104804,0.8535027118270889,0.8079844017467248,0.954514480349345,0.6807638824367431,0.8050367367807977
devries,do1,ViM,rew2.2,1,0.7569729627702313,0.6926348164726946,0.6926348164726946,0.7666826768128916,0.7374218356993647,0.8286050134288273,0.6296297224709042,0.6610257973167742,0.5850192676570782
devries,do1,KPCA RecError class,rew2.2,1,0.7667291466501335,0.7785631423455683,0.7785631423455683,0.7733920680393913,0.77521664923803,0.8572377976723367,0.7127214413607879,0.8227217026356057,0.6391796729484929
devries,do1,Confidence,rew2.2,1,0.7714244256538444,0.8259968487018801,0.8259968487018801,0.8223101163831692,0.8326012603788158,0.8109411996418979,0.9256855953446732,0.6342943833850803,0.8768062646125504
devries,do1,CTMmean class avg,rew2.2,1,0.7744049830189892,0.8236514145031334,0.8236514145031334,0.8445804118173679,0.852457427733851,0.8373096687555952,0.8421519247985676,0.8509320177527191,0.7418984739668937
devries,do1,CTM class avg,rew2.2,1,0.7769158656776479,0.8604758370635631,0.8604758370635631,0.8609071351835274,0.8731445122364074,0.8547212175470009,0.8868917099373321,0.8260656393455115,0.7782843125656516
devries,do1,PE class avg,rew2.2,1,0.7773824207541903,0.77196945389436,0.77196945389436,0.7225369024171889,0.739773171936635,0.8070006982990153,0.8294665353625783,0.7782606970291498,0.7499936171114238
devries,do1,KPCA RecError global,rew2.2,1,0.7806200198974718,0.899538084153984,0.899538084153984,0.9218101790510296,0.9233844155388208,0.8833201074306176,0.9367208146821846,0.8705214067569541,0.8713430312888099
devries,do1,PCA RecError class,rew2.2,1,0.781821575517983,0.8138905729632946,0.8138905729632946,0.8309377976723364,0.8256662980321942,0.8772426768128918,0.7606487555953447,0.8248605528994204,0.7363472489475111
devries,do1,REN class avg,rew2.2,1,0.7846421404331566,0.7906191226499553,0.7906191226499553,0.7415475738585497,0.7586903696124824,0.8123035989256939,0.8392237779767233,0.7629002457189662,0.7658396057135656
devries,do1,PCE class avg,rew2.2,1,0.7904691372912436,0.7815228111011638,0.7815228111011638,0.7502381915846017,0.7612625856072062,0.806310599820949,0.8202640465532677,0.7708710959573833,0.7757171395414995
devries,do1,MSR class avg,rew2.2,1,0.7907614387523576,0.77963684870188,0.77963684870188,0.7567516204118173,0.7646528792358483,0.8012837421665175,0.8086153267681289,0.7647945040222989,0.7826412049022785
devries,do1,KPCA RecError class pred,rew2.2,1,0.7917876921423338,0.8161437242614145,0.8161437242614145,0.8234222829006266,0.8215625688054988,0.8761661862130709,0.7547035899731424,0.8442507793799248,0.705565366419073
devries,do1,GEN class avg,rew2.2,1,0.7928675821950397,0.7897257296329454,0.7897257296329454,0.7606849239033124,0.7709499986207553,0.8051961862130707,0.8198299552372426,0.7584987333092059,0.7844289983432002
devries,do0,Energy class avg,rew2.2,1,0.794816840561352,0.8418284192139738,0.8418284192139738,0.898593021834061,0.9051193032671584,0.8796293187772926,0.8448041222707423,0.8281711418749419,0.8013859864781807
devries,do0,KPCA RecError class,rew2.2,1,0.7976560552018401,0.8849905152838429,0.8849905152838429,0.9534574148471616,0.946645157975854,0.8846523318777293,0.900953441048035,0.8661450803679271,0.8849938570734575
