model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-pNML class avg,rew2.2,224.55164559353136,321.3417521908445,262.2372596750729,247.9556255468478,230.5537394175123,324.7314660498938,296.30952749698383,197.0148053243064,375.7264624582167
devries,do1,MCD-pNML global,rew2.2,227.02016916446155,324.0302376954941,272.6471918226653,256.0506273935522,242.65206548807083,318.5118109488282,299.7325436845912,202.92885993463943,387.9046708820296
devries,do1,MCD-PCA RecError class avg,rew2.2,253.9684404856626,346.9666148028777,356.94568178707993,339.3899467262436,321.9922559778,341.4543580317203,371.3705591156485,232.35160794397996,415.7153735266002
devries,do1,MCD-KPCA RecError class avg,rew2.2,275.95431778206915,350.9852999379318,366.0137552437303,347.6760263736178,340.64593136669924,344.89478396539266,373.71725503297,286.9750878845845,434.449406086282
dg,do1,MCD-ECTMmean class avg,rew10,144.10739648952446,273.0260192770338,256.48692659250884,272.1465402631948,251.00120436755785,272.2760827900338,245.04544726466432,171.23400639124094,353.6877799396547
dg,do1,MCD-ECTMmeanOC,rew10,144.1258136090227,272.32337835865434,257.32316573682454,273.1605052573779,251.9626681839539,270.698684630293,243.9596132509655,171.70763135247387,354.0750383728196
dg,do1,MCD-ECTMmean global,rew10,144.17055759004705,272.376838656998,257.25513345217973,272.9780318711815,251.7980389384808,270.63105738360105,243.83713091504617,171.54957506581738,353.93331727723785
dg,do1,MCD-ECTMmean,rew10,144.17063611535224,272.376457148567,257.2583476412878,272.9869556741492,251.80422931773123,270.6334731439688,243.833652368116,171.54962319794862,353.94120636576355
dg,do1,MCD-ECTMmean class pred,rew10,144.17115846963637,272.37682897750665,257.2597189665368,272.98888484807827,251.8054915917483,270.63320082410365,243.83439062576008,171.54895730728316,353.9402765763976
dg,do1,MCD-CTMmean global,rew10,144.17125562339393,273.5221086602084,261.69323686486416,277.17231583237333,256.1588345565205,271.44281685362483,246.1376757904463,174.6332023125484,355.65740759113004
dg,do1,MCD-CTMmeanOC,rew10,144.2371579200055,273.4894906100153,262.09967446138546,277.5292194169933,256.56654531381724,271.5877498172961,246.90882619719108,174.0833179579286,355.6871794672208
dg,do1,MCD-CTMmean,rew10,144.28834135755514,273.54725849151936,262.0377887392077,277.3442552412674,256.4022126209975,271.536000339319,246.7812871147753,173.91823315157325,355.5536386509577
dg,do1,MCD-CTMmean class,rew10,144.31928620330348,273.5889844695709,264.38173877125143,279.07117844044376,258.45748597829805,271.4117157877115,246.797253925346,174.63331697570186,355.7156610925174
dg,do1,MCD-CTMmean class pred,rew10,144.33460155909412,273.587377714008,264.3301549587286,279.0689049424892,258.4496942079217,271.4003580943209,246.80174802054125,174.65896734986976,355.7421801170846
dg,do1,MCD-CTM class,rew10,144.36013316033217,272.60006807319814,262.65404565738226,280.38742612963074,258.4685952128145,270.1373575342618,242.89517774025808,174.9631794660743,356.1247052438483
dg,do1,MCD-CTM class pred,rew10,144.3606554492558,272.59640653328165,262.6104534071347,280.38439543239133,258.4580340132578,270.1561094733275,242.91400000314388,174.97664095080555,356.1468094664617
dg,do1,MCD-CTM global,rew10,144.41729386314714,272.64111308115616,260.3045182789109,278.4729972997094,256.3846457600614,270.2013171107489,242.6175683982051,175.14641997525706,356.18789838938466
dg,do1,MCD-CTM,rew10,144.4210520912048,272.635944559132,260.41494180630264,278.39495257948,256.4209047632165,270.2080647252184,242.9493163877901,174.7292857123256,356.13056158806967
dg,do1,MCD-KPCA ERecError global,rew10,144.7676867943441,271.9829145400055,255.00595850391463,269.03238181163795,248.1993127321778,269.6974605175468,241.39406054433175,168.6544783673791,351.01472349974694
dg,do1,MCD-ECTM,rew10,144.99987054048685,272.7111750032409,256.56598271530214,274.0967210822114,252.093046293608,269.3024517400827,239.4106054709923,171.60258857053824,353.9138320974212
dg,do1,MCD-CTMmean class avg,rew10,145.11565734653024,274.0531310415286,262.79359065896875,278.44315213349927,257.39561841577006,271.9176844025271,245.2600605060711,174.75662283563148,355.90604311157784
dg,do1,MCD-KPCA RecError global,rew10,145.2921551345739,273.3327769582874,259.39558484240024,273.23913308204936,252.38956738711315,269.6183934426599,243.62373827365352,169.85321581467736,352.132093721644
dg,do1,MCD-CTM,rew20,145.41274040756085,273.67018452930006,272.51733206139943,280.46540069265944,262.81983455193006,272.1239580371498,249.1025377933941,174.65355102802613,357.77533229705006
dg,do1,MCD-CTM global,rew20,145.4162629134869,273.77009759393115,272.3070067579948,280.41262856766593,262.7346836856326,272.19120139801225,248.8835570653212,175.0024875384707,357.93531709467385
dg,do1,MCD-REN,rew10,145.41940179007588,270.4212165909836,262.3306961962737,283.4497967564379,261.2961059080617,275.8511857926017,253.6095702874813,189.7639573781668,367.5837898658005
dg,do1,MCD-ECTMmeanOC,rew20,145.4459181245889,272.7623211016257,274.5269730649211,281.7119479779918,264.42895426468306,272.91482972720945,252.15431135316305,172.84291579638497,354.8969946963312
dg,do1,MCD-fDBD class avg,rew10,145.46382672623272,274.163057843863,268.0774664369732,285.37039058785194,262.8125224619963,266.38899686265563,246.14199608304676,176.83739334489692,354.40400480036766
dg,do1,MCD-CTM class pred,rew20,145.4709874724862,273.6712938112431,272.77352925084125,279.81062162101915,262.34312260104446,272.0682686847284,249.1610695958032,174.8293386158269,357.89562736481963
dg,do1,MCD-CTM class,rew20,145.47560556012635,273.67723771366974,272.7661717793852,279.7954141400174,262.33657062759846,272.0640541453668,249.1460374326581,174.80946021265075,357.885844004444
dg,do1,MCD-ECTMmean,rew20,145.48623330499353,272.8145494082952,274.52520860764315,281.6696191383642,264.3790514315417,272.8550480400049,252.08581923795677,172.6965994729263,354.7582002535223
dg,do1,MCD-ECTMmean class pred,rew20,145.48650604215462,272.8139298477778,274.5261893126726,281.6694832911041,264.37941818599535,272.8552845000401,252.08625042921952,172.69346292053416,354.756309578921
dg,do1,MCD-ECTMmean global,rew20,145.48706538505382,272.8167247272329,274.5235681246777,281.672511064722,264.3784175056811,272.8596625627681,252.08574634686548,172.689169897499,354.7506693790465
dg,do1,MCD-GEN,rew10,145.48872507682412,271.6233539820585,266.7655913650179,288.44730019719464,265.9407253654299,275.48247579842126,255.81551170143845,189.0912997878669,367.94278136878376
dg,do1,MCD-ECTMmean class avg,rew20,145.56292533509736,272.86709617749807,274.37404801652247,281.25323727421284,264.101242160633,275.0336945351507,253.6697386422695,172.7431570126831,353.82145946600576
dg,do1,MCD-EREN,rew10,145.6365893124138,271.2820702567983,257.844139057379,278.4686733756456,255.8613970894369,273.7034871890097,247.6718281052945,184.15173301015608,365.0765657942989
dg,do1,MCD-ECTMmeanOC,rew6,145.74301956856146,273.86628495737983,260.51080594359297,282.46059844104303,257.0739259080057,272.3449023640292,240.24886056994225,174.07645613788753,361.1251105290577
dg,do1,MCD-CTMmean global,rew20,145.74653756856256,273.8074287329561,279.8808602744811,287.14318158231646,269.43529522040336,273.0807766961008,253.7488822677042,175.51510717613047,356.7403419690472
dg,do1,MCD-MSR,rew10,145.77804637784047,272.65450511514257,266.4091334283208,287.6164875165554,265.1395624158373,274.60553038516946,255.62175393462755,186.6888235371132,368.4010947856561
dg,do1,MCD-ECTMmean global,rew6,145.80784021985053,273.9788570248571,260.58954201943493,282.3234305252011,256.99845137963,272.26247879917145,240.21925045580065,173.9396106700066,360.9580987723152
dg,do1,MCD-ECTMmean,rew6,145.81096062100607,273.9847374285405,260.595437463895,282.3292988985497,257.0096113333958,272.26793212218206,240.22618602133792,173.95469271184905,360.9682106296684
dg,do1,MCD-ECTMmean class pred,rew6,145.8114737172918,273.9833949029308,260.5858539715503,282.3140301322497,256.99844915198776,272.2719307242912,240.2305828072457,173.9526393206649,360.9520782293906
dg,do1,MCD-CTMmeanOC,rew20,145.84142475641366,273.6896920209211,279.9958282040862,287.18797503312936,269.45491043012083,273.290240283425,254.22099535374304,175.10243337924948,356.63464421075224
dg,do1,MCD-fDBD class avg,rew6,145.84830803987504,275.7911695663706,265.9247418739421,290.2014696674351,265.74056862955206,286.0478817023722,259.360648035811,185.52303552320743,371.3577963154178
dg,do1,MCD-KPCA ERecError global,rew20,145.86723374960383,272.6606851810701,271.708386835244,277.8808964582136,260.55367410190775,273.06995557189344,250.6485215668056,169.52089875408154,352.4989469245101
dg,do1,MCD-CTMmean,rew20,145.88186939741718,273.74183361919364,279.9981638749978,287.1432464961425,269.4044801141624,273.2281749476364,254.14760078343448,174.94553978194963,356.49464267433564
dg,do1,MCD-ECTM,rew20,145.90228363317482,273.7560856705168,269.13978459183625,276.7873229233655,259.2500658447866,271.51125898943803,246.38809220049916,171.68310172524275,355.4712701386416
dg,do1,MCD-CTMmean class pred,rew20,145.95393398882155,273.8138013974003,281.42322254394526,287.7750873889491,270.3364480608953,273.2143472673959,254.2275358795611,175.61524382504626,356.7141181670797
dg,do1,MCD-CTM,rew6,145.95774320167737,274.3356538432941,262.42724177861174,286.5030751431377,259.61519047762545,271.17478356061906,237.95639630322827,174.90147592701194,361.4362580471947
dg,do1,MCD-CTMmean class,rew20,145.96173725096796,273.8242179620942,281.40856277565376,287.74896027443026,270.31553560060354,273.2204039858995,254.24658245815425,175.60301584877624,356.7016427768486
dg,do1,MCD-CTM global,rew6,145.9667991371176,273.56865407650173,262.7786793223336,286.75147538130966,259.745499844405,271.175005670537,237.3490672050736,175.75696908237444,361.6878572897108
dg,do1,MCD-CTM,rew3,146.0257396676668,274.0633459496066,252.06483493770463,266.77292132416056,244.24919066932236,270.2101896493095,241.72540218055303,179.98670833803104,359.9621689442314
dg,do1,MCD-fDBD class avg,rew20,146.0290310394171,276.3297710155516,274.98994884425025,284.34884049433487,264.0255865202729,270.88101628318896,254.3549653232365,174.94947350945506,357.5988130757638
dg,do1,MCD-CTM class,rew3,146.06460794147725,273.8581514545547,253.9533326369768,267.8126976819175,245.93850430809832,270.11793931427167,241.3413305455966,180.64133059189703,360.0027103568105
dg,do1,MCD-CTM class pred,rew3,146.06825532807517,273.85896914566354,253.949714406738,267.8139295266695,245.9333533378241,270.12377819070286,241.35697884415475,180.6364182597136,360.0080899103105
dg,do1,MCD-CTMmean global,rew6,146.0689626540177,275.17525903485665,266.0442539674679,287.07775177714666,261.75564175964297,273.2197278657377,243.49823041740592,176.67067741201043,362.1832530127303
dg,do1,MCD-CTMmeanOC,rew6,146.0885863593789,274.8732781851761,265.81842870913266,287.00731112429065,261.61005530807915,273.29696538771304,243.7975199073664,176.36985581353804,362.0746290954928
dg,do1,MCD-EGEN,rew10,146.09621391812163,272.590643105301,262.29401554617846,283.71701800443367,260.74051104555474,273.4013758609947,249.4508789403967,183.15315254040297,365.7952648735024
dg,do1,MCD-fDBD class avg,rew15,146.17186577673868,274.3582485333654,259.9299030760744,264.04776404492264,250.19874411894543,272.89913168920145,254.75293474428813,177.4657257500363,364.8933544309705
dg,do1,MCD-GEN class,rew10,146.18424087950606,272.2202777359663,265.5811322940395,286.9344273066384,264.1870381153935,275.13404799831375,254.33317191757396,187.6002136512009,367.7888524597287
dg,do1,MCD-CTMmean,rew6,146.18680197204205,275.0397981341052,265.9248010264081,286.84562145746384,261.537377777076,273.2582218032615,243.79252286628687,176.2594105602485,361.92342120000393
dg,do1,MCD-CTM,rew15,146.19227533676727,274.49983588604647,262.8608804273693,267.476680856629,253.6390960751987,273.2177835688423,248.82903407652424,174.05626400896665,363.8642065116578
dg,do1,MCD-PCE,rew10,146.19515992581842,272.57698298720885,264.8531607931141,285.84572200765865,263.31392766483015,274.3118085419603,255.28866404228623,185.1908124493874,368.9634815227437
dg,do1,MCD-ECTMmeanOC,rew15,146.2226099601013,273.6066813011971,262.7613688863148,266.6432683694166,253.5221919380596,274.49357550081066,251.9938404168618,172.7519602531916,364.1500241953744
dg,do1,MCD-CTM global,rew15,146.24683802480897,274.5973262861492,263.08904862087644,267.72605392085126,253.89181649062925,273.25400900228243,248.52042653819967,174.3921715449761,364.0143837437641
dg,do1,MCD-ECTMmean,rew15,146.26994269504047,273.66406067007046,262.74038092333984,266.4817130692013,253.37179736784205,274.44336252884403,251.8736060913051,172.61890127129436,363.96650869220366
dg,do1,MCD-ECTMmean class pred,rew15,146.27026164511614,273.663365769602,262.7391170167874,266.4797572745146,253.37012928205252,274.44676111314493,251.87233906664585,172.61580966867805,363.9641253836081
dg,do1,MCD-ECTMmean global,rew15,146.27109378068363,273.661974231457,262.7375375988404,266.46818994363724,253.3621254563512,274.4380878485906,251.88000429414248,172.61042374843214,363.956166108019
dg,do1,MCD-GEN global,rew10,146.28904871833444,272.36854666304174,265.4656829981577,286.57995174117565,263.95614184640783,274.92903278448523,254.4357499867201,187.3175492710748,367.8392983785088
dg,do1,MCD-CTM class,rew15,146.30408187967987,274.6444663338405,264.22655191647186,268.40604166091833,254.5440657512415,273.2494374202547,248.96508255496343,174.45559071511366,363.527701317239
dg,do1,MCD-CTM class pred,rew15,146.30704510238644,274.646720111039,264.237331834875,268.42898141549136,254.559528098926,273.263375416913,248.99414108383527,174.47716467008408,363.5250968075252
dg,do1,MCD-CTM class,rew6,146.31306863889432,274.4886157078329,267.03939323543227,292.282226860096,265.1646997658333,270.87336458435783,237.50370107550643,175.78953320806352,361.73030788435096
dg,do1,MCD-CTM class pred,rew6,146.32430197669098,274.4940788945485,267.027403525854,292.2348942440812,265.1390011024216,270.87875698925,237.5198611285599,175.8035829236543,361.73908767509386
dg,do1,MCD-KPCA RecError global,rew20,146.3402921305057,273.6976243286226,276.6073882721313,282.66783174945806,265.02399565130787,272.19806598884986,251.57900324332456,170.83223900437193,353.76000289646413
dg,do1,MCD-GEN class pred,rew10,146.3426081459161,272.3740186532881,265.6187793844385,286.45339055387296,263.9014174380832,274.7724030444863,254.947597635497,186.89813987773823,368.3977512086392
dg,do1,MCD-KPCA ERecError global,rew6,146.4256425383568,273.2725635030868,258.3983784865456,279.1192129629077,253.97466472132308,271.7996196300958,237.3201104757228,172.65501440322976,361.7525220725767
dg,do1,MCD-CTMmean global,rew15,146.507021977696,274.5291957285368,267.26340181618923,271.2681648793899,257.7828546211551,274.3858468792747,252.748864448631,175.29288175296497,362.86369185962025
dg,do1,MCD-MSR class,rew10,146.51328128006404,273.15053962621124,266.0221219907437,286.73886250313285,264.1872762986353,274.2855351247819,254.45920701626437,185.8233260925577,368.23914898649656
dg,do1,MCD-GEN,rew6,146.51551408116435,271.5678185446002,260.2526324471306,284.5094099129088,258.2278645529356,275.7204032029338,248.0654716553919,186.39752763091676,371.031640684685
dg,do1,MCD-CTM class avg,rew10,146.52757023922348,275.75109754428644,263.959228252165,283.51792956003777,260.91205150902715,270.5639749506035,241.7090605282879,176.57541870098655,357.12388007889183
dg,do1,MCD-CTMmeanOC,rew15,146.55480306885482,274.411628166935,266.8209566811957,271.0219745401134,257.38300303758166,274.6476227243918,253.52568430960497,174.94560334862337,363.3031793603134
dg,do1,MCD-CTMmean class avg,rew20,146.55563056590137,274.4713296484074,281.03542630637685,287.90679645630104,270.4015626345549,273.92194109840455,252.86778308723245,175.7052523324974,356.50649756303216
dg,do1,MCD-REN class,rew10,146.5939580311701,271.1959175488836,262.47585781390023,283.9876593351672,261.4693399868892,277.63059751837017,253.1080078258633,192.58175169269376,367.0093168594812
dg,do1,MCD-CTMmean,rew15,146.61465885403092,274.4697831225846,266.8057243568875,270.85403983306765,257.2307836672081,274.619809856701,253.42152043858508,174.8067578878579,363.1406455796708
dg,do1,MCD-EREN,rew6,146.62719125994604,271.4349813929645,253.56149851782007,278.0133417165392,251.10713969300187,274.72517519545147,242.24857344275296,183.3887747677646,370.41402573206864
dg,do1,MCD-MSR global,rew10,146.62754719671986,273.18927721201936,265.7277805961459,286.35657665335054,263.8450624426447,274.34440644782995,254.7211797365844,185.9505789012566,368.2767241396137
dg,do1,MCD-MSR,rew6,146.6433894124342,272.46845033069246,263.4844115360385,286.867087185797,260.95031730797257,275.8427754376052,249.0688618594148,187.00797335690655,370.2873367524105
dg,do1,MCD-ECTMmeanOC,rew12,146.65741956362933,274.39633763972626,259.6660219964756,265.91067322996327,248.26095662542767,273.02525024601147,251.49377190978777,172.042900105849,361.8519305197841
dg,do1,MCD-ECTMmean global,rew12,146.69276536548404,274.4477700700838,259.5732797055788,265.6962070969362,248.06930008010733,272.9565989773224,251.4295499080577,171.8985725146881,361.6957019024445
dg,do1,MCD-ECTMmean class pred,rew12,146.6947161241674,274.4496657368954,259.58138360874267,265.7087064293115,248.08170950432637,272.96750945293155,251.431202643944,171.90667396865342,361.701936480884
dg,do1,MCD-MSR class pred,rew10,146.69505827422444,273.1165459164705,266.14536517886563,286.5742190139616,264.10185650408613,274.38734526754854,255.30429294425903,185.88576875660823,368.84025135199073
dg,do1,MCD-ECTMmean,rew12,146.6958440453667,274.45036597611005,259.58918292034497,265.72194513648344,248.09150529474252,272.9649155514933,251.4327388905308,171.91386899842465,361.71542337324246
dg,do1,MCD-ECTM,rew6,146.71016548202786,274.5545576953337,258.54376834163435,282.27064840666577,255.5810403828833,270.2315000470074,234.5415365194032,171.96767129295029,359.877826927059
dg,do1,MCD-CTMmean class,rew6,146.71699797239572,275.6354296847093,269.43767771850946,291.75786045058874,266.3304234370663,273.65605355076434,244.32257243520328,178.09716150016172,362.7291878460574
dg,do1,MCD-KPCA RecError global,rew6,146.72553166344397,274.3214037237845,262.6621150701124,283.1973325567334,257.8423827169583,271.4137307089156,239.30392301484292,173.81594288065824,362.0630145741229
dg,do1,MCD-REN,rew6,146.7288830686672,270.85885958968595,257.53701516976446,283.34017030544817,256.58522596951684,277.22584838510545,249.72292551913424,189.7278077481638,374.9546740715261
dg,do1,MCD-ECTMmeanOC,rew3,146.73376941293105,275.1230812672371,247.15127478103537,260.0697953542695,238.7246978034858,271.37485488757466,243.95799506404336,178.01406526009916,357.3490645588818
dg,do1,MCD-CTMmean class pred,rew15,146.73862334526626,274.56131531429804,269.1675833486383,272.5394104215238,259.1298610231701,274.5726301654099,253.87374305297143,175.52304572765436,363.2778473539717
dg,do1,MCD-CTMmean class,rew15,146.74274685315208,274.5619707951729,269.1705331929228,272.53411225986105,259.1297655222429,274.57314360102816,253.8554068204461,175.517034676464,363.2675938128857
dg,do1,MCD-CTMmean class pred,rew6,146.7463295375805,275.6363391484661,269.4488050800106,291.6998627642312,266.3161587207883,273.6791978964252,244.36066505663732,178.12411308875656,362.73458379354486
dg,do1,MCD-REN,rew20,146.74984283097726,272.71786397813656,261.93675173542744,272.0700089979706,253.69881707832187,277.6754468386257,258.7043116294184,186.28698295748276,374.009152691116
dg,do1,MCD-ECTM,rew15,146.76654029544386,274.7109709534239,259.41259792413945,263.5920432385295,249.92539132728464,272.7075002851597,246.37207610469108,171.09983169463956,363.15436629402393
dg,do1,MCD-PCE class,rew10,146.7733311585611,273.0993514361855,265.0280854544817,285.5881269486216,262.96269781854176,274.0689682908128,254.44389839711445,184.7768112101259,368.7962252432784
dg,do1,MCD-KPCA ERecError global,rew3,146.78356141535917,274.80854487721984,243.32552626959628,254.7588031521138,234.032138968482,272.3309558660568,244.87278602461524,177.0287097251334,356.8355501031031
dg,do1,MCD-GEN,rew20,146.80027734712684,273.3235258432646,262.8939486324922,273.78121995125935,254.49123523175604,277.21335771820503,258.5955960213218,184.85502117328008,374.4468255951687
dg,do1,MCD-KPCA ERecError global,rew15,146.80223278985065,273.54935695238214,257.8007100519274,260.4260621747484,247.28026769810995,275.1166111769152,251.48325010765583,170.44399498714108,362.96803930005296
dg,do1,MCD-EMSR,rew10,146.86636924808576,273.3253539093383,263.4163386146156,284.40918187337417,261.60567935086203,273.553452306326,251.74733208155388,182.86258672433436,367.30220337596
dg,do1,MCD-PCA ERecError class pred,rew10,146.87157917328688,274.4157915960975,247.0172007626603,260.5261705379632,240.4592118145644,276.49946389880165,254.43628320781136,168.48187305405014,356.58934816024407
dg,do1,MCD-PCE global,rew10,146.87305384018356,273.1218417215627,264.68839699593576,285.1870816329252,262.5997567604493,274.1505668245563,254.71030473198968,184.9269475740033,368.83630773091926
dg,do1,MCD-ECTM,rew3,146.8854012356678,274.4873742761019,248.56935718516343,262.6190641007204,240.49999585001456,269.74040683749405,238.32813249013768,178.16782687674282,358.87440961771193
dg,do1,MCD-PCE class pred,rew10,146.91084046963695,273.1043339700701,265.1693657512614,285.50990421609544,262.9664218176845,274.17756524603186,255.0936523625996,184.98401164968791,369.112162362292
dg,do1,MCD-ECTMmean class avg,rew15,146.9142797413392,274.9268518019794,261.3300102201286,264.94333461831167,251.9470314684881,279.2230603005414,255.4011977587712,173.25610228160937,363.1128945302976
dg,do1,MCD-REN class,rew6,146.9172430094113,271.08614700079744,256.9506159184859,281.1621794390186,254.60710084201983,276.2343595029546,246.9632905423969,186.4108395268283,371.844385324841
dg,do1,MCD-PCA ERecError class,rew10,146.92438516206985,274.69592956467625,249.03670186006863,261.53730449003064,241.7616407768527,276.07714323452285,254.76965430512067,167.45342891986894,355.89558804038813
dg,do1,MCD-EfDBD class pred,rew10,146.95942123093116,276.00405430600017,265.1719167408908,283.9955560631189,261.03691088107524,265.3778806428346,239.3541640373928,172.43676483774126,353.4360809288668
dg,do1,MCD-EfDBD global,rew10,146.9595136873837,276.0046845300316,265.17293991175,283.9965871605061,261.0380541534344,265.37883673990143,239.35464646014364,172.43682773372296,353.4366765616497
dg,do1,MCD-EfDBD,rew10,146.9595737860212,276.0048763005164,265.1721045579268,283.9957360677942,261.0372320833934,265.3790973518756,239.3546816223948,172.4368869175663,353.43658631184087
dg,do1,MCD-CTMmeanOC,rew3,146.96523670949176,275.693495334681,251.9783689943079,264.7922624318582,243.29457670652576,272.3753739627683,247.8880702548027,179.7378225632243,358.7635772877027
dg,do1,MCD-EfDBD global,rew3,146.97447754020126,277.6079077322091,246.12515533369648,258.1056362463206,237.8174632346892,272.3867390850859,246.3957057387969,181.5427382642829,360.5308557189172
dg,do1,MCD-REN global,rew6,146.9885540003284,271.08026267198426,256.5002374689769,280.3065256700258,253.7979922306295,276.255418020397,247.20421795025263,186.3753386691223,371.6970530491543
dg,do1,MCD-EfDBD class pred,rew3,147.00197853186322,277.36232976627355,246.2879698192013,258.24909042217945,238.01571881337327,272.7719394003754,247.02473959472948,181.83351385140097,360.6373803542088
dg,do1,MCD-EfDBD,rew3,147.00320817510848,277.36765438801166,246.28822809841412,258.2427778801336,238.00911983827223,272.7525957391416,247.03459083486143,181.83657659322571,360.6327233783939
dg,do1,MCD-REN class pred,rew10,147.00481228322482,271.30979750921546,262.79712182386083,282.88267186028025,260.8527495627358,277.1770367228065,253.54869528214888,192.42161274448748,367.4483124460918
dg,do1,MCD-CTMmean global,rew12,147.01666976568958,275.3893361167848,264.0472747067394,270.366400176156,252.62621685016575,273.2754128800262,253.2245349540792,174.8792553044003,361.9641041705268
dg,do1,MCD-PCE,rew6,147.03219309777174,272.2063034486864,261.04067464386577,284.4805477217255,258.4607239682628,275.3756974920855,247.85215689011423,185.5526184431405,369.7567067378269
dg,do1,MCD-fDBD class avg,rew3,147.0912398611052,269.5508029771663,254.66386554378545,268.6767555075399,253.0480297981038,291.7838513418414,270.40456062519627,202.1654286024813,373.9101302452168
dg,do1,MCD-GEN class,rew6,147.096163082133,271.8721958804172,260.77733227196137,284.29798617110987,258.0885964684284,275.5048165932926,247.37486037482813,185.8468213243738,370.31537240620025
dg,do1,MCD-CTMmeanOC,rew12,147.09626477536332,275.4149654733069,264.5198485512735,271.171623411324,253.22500410333583,273.6909727612348,253.9126896379648,174.37589155915597,362.1218881184956
dg,do1,MCD-CTM global,rew3,147.10617139837828,271.63829575481304,255.9289549841056,269.3283627115767,248.13359280317948,276.81885874625044,251.42736569144148,186.5043779232364,362.10866367871074
dg,do1,MCD-GEN global,rew6,147.10713758218986,271.85806626909687,259.9649994410521,283.1699946159076,256.98893559761643,275.6194432978501,247.49371013651944,185.8076235483935,370.1056551120792
dg,do1,MCD-CTMmean,rew12,147.15023117282098,275.46884589087546,264.4379325626733,270.9755621125532,253.05078202035412,273.6366015773045,253.8596792326576,174.24350824904417,361.9913050619869
dg,do1,MCD-KPCA RecError global,rew15,147.1769600587448,274.65688265093854,262.3827453722796,265.1614012874058,251.89993975316216,274.3265972819399,252.15890791757795,171.40173150816727,362.4004830850562
dg,do1,MCD-REN class,rew20,147.20229286552168,273.3975155445761,259.0902382257595,269.2821879368094,250.48841555882524,278.28311555358584,258.02245755181707,185.60217256688665,374.0753714232903
dg,do1,MCD-EfDBD class avg,rew10,147.20908376952138,276.2997489617929,265.60428504408344,284.7335423093747,261.6292837625877,265.3675829180536,238.62568166550724,172.1290236485735,353.47118322373905
dg,do1,MCD-MSR,rew20,147.21191753260848,274.182481181383,264.3794876509783,275.27723563139773,255.61642319937636,277.1081933743248,258.9488460296389,184.764346430813,374.5162917274622
dg,do1,MCD-CTM,rew12,147.25881567946578,275.4426838812297,262.4095398126337,269.8529835041226,252.18714200428232,271.99179308475965,249.3230931498445,174.74736645420143,362.0952983897751
dg,do1,MCD-CTM global,rew12,147.26486684056275,275.4562353240416,261.99428968561097,269.41767820297605,251.7653812371337,271.9047535214478,249.06851777275708,175.15393987999627,362.2860336683687
dg,do1,MCD-ECTMmean class pred,rew3,147.3184635001571,275.8960924820894,246.5024103575926,258.50590041209864,237.36801948714316,270.9366029231788,243.59790261331875,177.38638980361588,356.49285812765004
dg,do1,MCD-ECTMmean,rew3,147.31889788427978,275.91241624936066,246.51372270424548,258.51143251202853,237.36944242801644,270.9190055940711,243.58353797602877,177.38393732649263,356.4964236575707
dg,do1,MCD-EfDBD class avg,rew3,147.3436251626257,278.6615540198609,246.42534602403316,258.55261086865966,238.04966613510013,272.7651723020564,246.7898198056866,181.62908997270932,361.1120153697038
dg,do1,MCD-MSR global,rew6,147.3581545593949,272.6444156932817,262.4014467651866,284.7902829054956,258.9995032574156,275.6190421941004,248.33992763152096,186.2509404388248,369.3877768672851
dg,do1,MCD-REN class pred,rew20,147.36997968397188,273.5524458412132,260.3016965245512,269.36234131286113,250.9579528393909,277.80899558517666,257.6028377551552,186.1868462123918,374.2828536298748
dg,do1,MCD-REN global,rew20,147.37794005095145,273.46525836380414,260.16129841256304,270.2562890946606,251.44718693365576,277.820155535335,257.67879968753846,185.54797594252884,374.0670685429345
dg,do1,MCD-MSR class,rew6,147.3836723874467,272.69532251518893,263.45244133518503,286.1097959233295,260.2940915828238,275.4777936280633,248.30922518753428,186.35487146438555,369.6550313781852
dg,do1,MCD-GEN class pred,rew6,147.3986685856541,271.9573728331927,261.3925355092625,284.899068614194,258.64752156654373,275.8346996081879,247.8550499229732,186.3286650704761,370.4591237574408
dg,do1,MCD-REN class pred,rew6,147.40649039207852,271.3325547568425,257.919129267046,281.4624079118344,254.97288300808532,276.83875829088146,247.05511442669297,187.3466809756709,371.9232336380485
dg,do1,MCD-ECTMmean global,rew3,147.40754441666255,275.7950378222803,246.36022298141816,258.4409558572695,237.21980980737436,270.7990318427425,243.14411749979237,177.25528027171657,356.7596022494485
dg,do1,MCD-CTMmean global,rew3,147.42561943765813,277.32807872526183,252.04629794640036,264.1462229023767,242.63348180903463,271.08158625512255,248.9296546450865,178.97980515240326,357.86673262211184
dg,do1,MCD-GEN,rew15,147.43468936323413,273.8346417857043,265.0731792610258,272.1948116064687,257.30584793365165,278.4358841447281,259.78459072396714,185.47007930277195,379.87869538868046
dg,do1,MCD-KPCA ERecError global,rew12,147.44374075826974,274.0347760630796,256.4405788892767,261.30302995591745,243.66281287468888,271.86448108367114,248.43154109808543,168.49987003252593,357.6738475496025
dg,do1,MCD-EREN,rew20,147.48120378409604,273.9187082678053,256.0302287193747,266.13913747878155,246.7352457455914,276.6103664550689,253.5661676263892,181.0796940511624,372.7295538250154
