model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,PCA RecError class avg,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,Maha,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PCA RecError class pred,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PCA RecError global,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PCE,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PCE class,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PCE class avg,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PCE class pred,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PCE global,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PE,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,Maha global,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PE class,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,PE class avg,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,GEN,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,GEN class,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,GEN class avg,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,Residual,rew15,1,0.6112222222222222,0.3548803303012708,0.3548803303012708,0.3548803303012708,0.3813253847220296,0.3548803303012708,0.3548803303012708,0.4937617808096221,0.1744521612279199
dg,do1,Maha,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,Maha class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCA RecError class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCA RecError global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCE class,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCE,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCE class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,pNML,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GE class,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCE class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCE global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,Maha class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GE class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GEN global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,Maha global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GE class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GEN class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GEN class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCA RecError class,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,KPCA RecError class,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,KPCA RecError class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,KPCA RecError class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,KPCA RecError global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GEN class,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,pNML class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,pNML class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GEN,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,pNML global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,REN class,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958863560425792,0.1756808106396453
dg,do1,PE class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,Residual,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PE global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PCA RecError class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,REN class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PE,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PE class,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,PE class avg,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GE global,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,GE,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,REN class pred,rew20,1,0.6164444444444445,0.3568304605093902,0.3568304605093902,0.3568304605093902,0.3833344849029226,0.3568304605093902,0.3568304605093902,0.4958884519127636,0.1756808106396453
dg,do1,REN,rew20,1,0.6165765716800132,0.3568367564739627,0.3568367564739627,0.3568304605093902,0.3833307429249686,0.3571227827930042,0.3570388856409591,0.5130469684324113,0.1756803971695811
dg,do1,REN global,rew20,1,0.6166278945456475,0.356864171231373,0.356864171231373,0.3568304605093902,0.383374625676638,0.3573092295043512,0.3571536611631511,0.5157935755668545,0.1756894404431977
dg,do0,GEN class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GEN global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GE class,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GE class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,Maha,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,Maha class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,Maha class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,Maha global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,KPCA RecError class,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,KPCA RecError class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,KPCA RecError class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,KPCA RecError global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,REN global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,Residual,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCE class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCE class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,pNML,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,pNML class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,pNML class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,pNML global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PE class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PE global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCA RecError class,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCA RecError class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,REN,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,REN class,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,REN class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,REN class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCE global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PE,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PE class,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PE class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GE class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GE global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCA RecError class pred,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCA RecError global,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCE,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,PCE class,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GEN class avg,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GEN class,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GEN,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,GE,rew10,1,0.6254444444444445,0.3601637980676946,0.3601637980676946,0.3601637980676946,0.3867665246667582,0.3601637980676946,0.3601637980676946,0.4995119353979945,0.1777897097375319
dg,do0,pNML,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,pNML class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,pNML class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,pNML global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PE global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,REN,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GE class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GE global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GE,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GEN,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,KPCA RecError class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,KPCA RecError global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GEN class,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GEN class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GEN class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GEN global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GE class,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,GE class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PCA RecError global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PCE,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Maha,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Maha class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Maha class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Maha global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,KPCA RecError class,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,KPCA RecError class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PCE global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PE,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PE class,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PE class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PE class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PCA RecError class,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PCA RecError class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PCA RecError class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,REN class,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,REN class avg,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,REN class pred,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,REN global,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,Residual,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
dg,do0,PCE class,rew20,1,0.6348888888888888,0.3636247931780578,0.3636247931780578,0.3636247931780578,0.3903272081426327,0.3636247931780578,0.3636247931780578,0.5032587634313899,0.17999117999118
