model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,NNGuide,rew12,1,170.40989918727428,309.70671516843134,309.70671516843134,331.55433133506455,292.9986861071297,346.42072651503634,301.61921422507345,237.9400556664852,541.5796244149589
dg,do1,NeCo,rew20,1,170.67572789204615,323.30651645015934,323.30651645015934,319.2969088992938,296.68257834530266,341.5774994109647,302.7325608485149,232.74816393993413,565.2259951735775
dg,do1,CTMmean class pred,rew20,1,171.15898132986496,347.2963811083095,347.2963811083095,323.5544522798276,298.0490982563682,348.7024077171982,338.300358884668,233.21198712828615,584.9955722659565
dg,do1,GE,rew10,1,171.21094437542422,319.32281901615266,319.3228736383462,308.5911698381715,280.93971343701367,343.2769582558593,302.10005481225795,236.61782915588336,541.3559163362322
dg,do1,GE global,rew10,1,171.21349848676212,319.4856763656867,319.4856671628363,308.7011453219648,281.0610180475257,343.3602557817291,302.2910517368296,237.06043475269888,541.5083067956522
dg,do1,GE class pred,rew10,1,171.43857448202715,319.3850235674406,319.38505648020896,308.5113136177949,280.87880165526525,343.15080612961447,302.53214286264136,236.91796606557276,541.6142541266875
dg,do1,GE class,rew10,1,171.49819767720894,319.8416766062922,319.84169079949504,309.2388488060642,281.46363199976514,343.74814425674543,302.4254904587055,237.61150016218576,541.3515212143895
dg,do1,CTMmean class,rew20,1,171.68793243335352,348.7945989701908,348.7945989701908,325.1046389652534,299.2160271580413,349.379440103512,340.4167992818421,233.33367499701671,586.7678234783823
dg,do1,MSR class avg,rew10,1,172.22362863600975,343.7443303078944,343.7441677188964,330.6185254462587,302.3763468950137,366.194430779744,318.5809636714353,271.2811442420143,550.2042968249519
dg,do1,REN class avg,rew20,1,172.3783614375732,350.78767929618203,350.78767929618203,352.06640188747696,328.77227818806585,383.82843555810695,331.0036765432192,284.78989820653675,603.4702415411923
dg,do1,MLS,rew10,1,172.65390307601123,318.2104099672958,318.2103641177561,307.62431636532983,279.52632403679,340.78712743223014,301.05698943303827,236.96599204936277,539.2946012581531
dg,do1,CTMmean class pred,rew12,1,172.6822299787568,364.1618949637744,364.1618949637744,365.521727598092,321.88222621830874,367.1616317147013,348.09037952054507,244.04397890788863,582.9058362547268
dg,do1,MLS global,rew10,1,172.79234660065006,318.3554943184266,318.35542145342106,307.73134863743144,279.65426797645534,340.88822350278303,301.2484383083149,237.38644647540363,539.4469444369855
dg,do1,GEN class avg,rew10,1,172.799506539065,341.3537753623398,341.35376916989253,327.7096348828464,299.2988606331951,364.4643383410179,315.29284715239777,269.9998952755892,547.8728821849528
dg,do1,PCE class avg,rew10,1,172.8913535849036,341.6900783072272,341.69011320334863,328.5380396069641,300.1754251989395,364.8893895355645,316.582917432261,269.17524116211814,549.0801299544519
dg,do1,CTMmean class pred,rew15,1,172.94878833596078,345.6413887189297,345.6413887189297,320.9651362614105,291.5999700156313,349.4249271348112,333.1943465438935,238.2065719862088,578.0850300517833
dg,do1,MLS class pred,rew10,1,172.95445279445914,318.04645977974303,318.04640779999414,307.6722544004608,279.5469729988869,341.0311034994054,301.1162946909568,237.3707945120739,539.2696005674229
dg,do1,MLS class,rew10,1,172.96361231679717,318.04507834786807,318.0450372388776,307.6701431021823,279.5456147198185,341.0370215008492,301.1121841359761,237.37272166934235,539.2673521913047
dg,do1,NNGuide class pred,rew15,1,173.48100798245932,324.5372998000112,324.5372998000112,310.1646607541581,278.36839708065907,334.19518948832564,292.48203011530603,239.06564736148124,569.6412738932207
dg,do1,NNGuide,rew15,1,173.69855559782852,324.51439067293603,324.51439067293603,308.83802140343295,277.4607568184337,333.10872356840355,292.7112250545493,236.9238871364807,568.1040061015766
dg,do1,Energy class pred,rew20,1,173.7240702042149,318.2639982778581,318.2639982778581,311.8095738856772,283.1020337017432,343.0603827435619,298.503832202784,230.48324116416111,565.7943760934687
dg,do1,NNGuide global,rew15,1,173.83914315390092,323.93644213764753,323.93644213764753,308.4204130918723,277.03713739591626,333.0763010584371,292.27626392387134,236.7761493626654,567.4945547019873
dg,do0,CTMmean class avg,rew10,1,173.92679770270155,364.6952461345104,364.6952461345104,364.1422446759097,347.2593567226035,374.9346460860922,334.98283471030425,239.0142178184585,555.9533497181644
dg,do1,Energy class pred,rew12,1,174.0921934739583,305.43970391860285,305.43970391860285,329.05820283837875,289.9106528570396,345.92365996546084,296.8887492610904,230.343573004393,535.2857245086925
dg,do1,Energy,rew20,1,174.30707471445203,317.8111815163871,317.8111815163871,311.35197303649767,282.631906585842,343.3798269830176,297.9734914212098,230.46462135512647,564.831857330164
dg,do1,Energy global,rew20,1,174.3706650916073,317.9569003656292,317.9569003656292,311.4726161436455,282.75280742457835,343.49343163219595,298.05806291635605,230.7428528130532,564.9966284217267
dg,do1,Energy class,rew20,1,174.45832465547656,317.9862309386231,317.9862309386231,312.0499309669132,283.18733628900185,343.9111726578126,297.74852214556427,230.78200366070996,565.1073794567558
dg,do1,Energy,rew12,1,174.68809506917992,305.3200294001656,305.3200294001656,328.4272740435018,289.5030581141295,346.0296983465016,296.5895868975317,229.6774837876696,534.7339026033288
dg,do1,Energy global,rew12,1,174.74390709772706,305.36598645736376,305.36598645736376,328.43201675311605,289.5391736465781,346.0635996845509,296.66319219410025,229.93743720711083,534.8046792937004
dg,do1,PE class avg,rew20,1,174.8341193554095,355.7400404550534,355.7400404550534,358.2892857666855,334.10250749673315,386.94237160408,335.2534194182839,279.4985153369704,607.1432168691781
dg,do1,Energy class,rew12,1,175.0355642940849,304.4849968852383,304.4849968852383,328.09756995327217,289.1944297640805,346.9347838670237,296.2243565227333,230.7627789295941,533.8119960961919
dg,do1,Confidence,rew20,1,175.19795017855034,313.0338119945905,313.0338119945905,299.8917995066799,272.47397793512386,342.5374918785388,298.8107713899771,253.1334885742687,552.8239271168073
dg,do1,CTMmeanOC,rew10,1,175.27025579568,365.69812011691135,365.6981890686968,330.21939231174093,300.2932318917111,351.54456127747244,347.092963801363,255.3504734823973,579.7839409759894
dg,do1,NNGuide class pred,rew10,1,175.4442293830216,324.1359380205114,324.13599742646835,312.1059656791556,282.90640093148704,342.53188031428675,304.16506385327256,244.91962046688417,540.4778283604905
dg,do1,NNGuide,rew10,1,175.57475643770562,324.2182426039604,324.21825322233235,311.1408343214536,282.25661712195574,341.7815531292254,304.267767742616,244.16194041720448,540.7344160420636
dg,do1,NNGuide global,rew10,1,175.64882842999776,323.49420729333366,323.4942583804764,310.70713417554754,281.8157010459269,341.6863556063054,303.86512761899945,243.479545183244,540.390116205972
dg,do1,MSR class avg,rew15,1,176.42567368839968,378.5351770232747,378.5351770232747,392.80849869313096,363.6070469284141,382.63694550876295,328.1754470398449,285.3383928175908,606.7882833913852
dg,do1,CTMmean class,rew12,1,176.55535949797678,386.6100882761213,386.6100882761213,404.2733701399941,355.09019645838544,378.0549236495744,366.80543790490486,250.47708475499948,614.4831079960596
dg,do1,Energy class pred,rew15,1,176.760196281804,325.8472864363277,325.8472864363277,315.09335140801704,283.492524764148,336.85500155653415,292.2239124061351,236.3019892065639,566.6968851229815
dg,do1,GEN class avg,rew15,1,176.83167727576154,376.52527433175095,376.52527433175095,390.139626715492,359.6751707916367,380.4034326267516,324.1609340132548,283.8435782026508,608.9221640419116
dg,do1,PCE class avg,rew15,1,176.9825566742673,376.7709739734674,376.7709739734674,390.2051863131054,359.7386585343449,380.542209404098,324.43095929653686,283.4524516468991,609.3484085801475
dg,do1,Energy,rew15,1,177.20090539215337,325.8850059930514,325.8850059930514,314.9796506340124,283.36759438904846,336.8955209463318,291.8839669613515,235.7391136414288,565.1337063312079
dg,do1,CTM class avg,rew20,1,177.36489584214158,326.50792736090773,326.50792736090773,310.22939322198584,284.2089068657864,352.4365015121875,313.3132772629861,255.0205321393808,588.6257511085045
dg,do1,Energy global,rew15,1,177.37149714057642,326.0403259466159,326.0403259466159,315.0563372449083,283.4692829339669,336.9822643553397,291.95938437561665,236.19467682368065,565.1057261753713
dg,do1,Energy class,rew15,1,177.5111060446749,326.3151125888332,326.3151125888332,315.80545411570137,284.04790858401003,337.5505825877196,291.8743269222306,236.8425580921779,566.8001865063619
dg,do1,Confidence,rew12,1,177.63461976777762,301.8845435213326,301.8845435213326,302.18101359540947,273.0554269908103,349.5632723658613,298.49356992847163,253.3496812089796,533.887405871617
dg,do1,CTMmean global,rew10,1,177.89953702015595,368.8220664404674,368.8220844695791,329.6933038334748,299.0443742110717,357.0282999672283,342.0706652981484,253.02543118638548,572.790477322946
dg,do1,CTMmean,rew10,1,178.0550861702197,373.351723717391,373.3517705442633,331.80095603381733,301.1852567004013,357.7856797468352,345.679001732627,257.7841884657825,575.9614746465434
dg,do1,REN class avg,rew10,1,178.16678673864547,339.5281428877321,339.52808977383967,323.5797461798886,294.9592873123485,362.1137983765027,310.8742806529891,275.84284375583366,544.8773546670566
dg,do1,Energy class pred,rew10,1,178.27343455567544,319.0976349456443,319.0977066312866,308.38685772494165,280.7818563256402,343.30568549296845,302.40650080673305,236.7994999328685,541.4736360451815
dg,do1,Energy,rew10,1,178.5741993870793,319.0349866001902,319.0350125207154,308.5228654155634,280.92584348639485,343.6000584249091,302.0880251065124,236.5331107263423,541.2842263711032
dg,do1,Energy class,rew10,1,178.70007595306052,318.4114366143748,318.4114289664435,308.41858411297983,280.8059734989333,343.88695236796644,302.1618723272223,236.81084367629336,541.2780733210158
dg,do1,Energy global,rew10,1,178.72094317535974,319.17909293569136,319.17914607754216,308.63261320007933,281.046364916402,343.6902051798751,302.266514244011,236.9651237026456,541.430827032646
dg,do0,KPCA RecError class,rew10,1,178.72178713697943,376.6817316495816,376.6817316495816,345.9699466477557,330.11337767110064,359.7942545229664,371.9353559090097,242.6916929690386,588.7048184786147
dg,do1,PE class avg,rew10,1,178.8029466901854,339.8509818612636,339.8509809055684,327.07722984926926,298.6678285584508,365.08971619339707,315.07097265355605,264.9509817476346,548.4585888105655
dg,do1,PCA RecError class pred,rew12,1,179.0451770775641,345.1421040490228,345.1421040490228,332.3872382604991,299.3444243845533,347.6388580424001,335.02561295731084,238.62643697419665,569.565097970863
dg,do1,CTM class avg,rew10,1,179.55823523220084,334.12332241008147,334.12335206893414,313.79010483239125,285.1632584604417,353.5750282171706,305.86807934692666,262.5825273909961,540.9979819114154
dg,do1,PCA RecError class pred,rew20,1,180.1365034994152,360.3022932921948,360.3022932921948,328.0138453321353,305.63028721098283,342.89768234529555,359.6444150383916,241.93830063242044,623.4490526951244
dg,do1,PCA RecError class pred,rew15,1,180.35231062128312,349.0665440154912,349.0665440154912,311.8747448565783,285.4189580185944,340.3697404192153,335.8651309103026,231.6649287436399,582.834134720653
dg,do1,CTMmean class pred,rew10,1,180.7214492170347,378.8773210502002,378.8773632758297,338.69549503722334,306.19541852623075,365.339064066276,348.9681405860822,260.59893288875674,576.106432355279
dg,do1,KPCA RecError class pred,rew12,1,181.323392127744,363.9730850888082,363.9730850888082,358.64344900876546,321.07113046607446,352.81573714052126,349.15266141142075,241.96881574938263,598.0691123516408
dg,do1,REN class avg,rew15,1,181.6593969407388,372.809889455779,372.809889455779,382.7884893629069,349.0757962090297,376.9305368420547,317.2923839029783,284.53001391452574,614.5623877892068
dg,do1,Confidence,rew10,1,181.71906173808705,322.83027694573167,322.83020471489823,313.5131416125228,288.1468606204949,348.11810491295887,315.921295561406,265.72202663339584,546.652988159466
dg,do1,Confidence,rew15,1,181.74681816043125,326.0889175083565,326.0889175083565,303.5223994015339,275.1797015933875,339.76759535179724,299.8582014454612,264.2137249133369,560.9823546559243
dg,do1,MSR class avg,rew12,1,182.0214187677225,339.9457976489723,339.9457976489723,426.5792658936726,368.6619333594113,399.9768129821443,340.331809188767,282.7065517409049,549.2209338854321
dg,do1,KPCA RecError class pred,rew20,1,182.15272813352445,371.44803778373046,371.44803778373046,341.37431540339406,319.5210041963652,347.8405936165292,382.7280245015922,241.38182482321645,629.9966050638977
dg,do1,KPCA RecError class pred,rew15,1,182.2561563650767,355.2296394365697,355.2296394365697,317.7481641131006,290.14400033616465,344.3967056738014,350.0645190951631,232.4973473265874,584.8754339643388
dg,do1,GEN class avg,rew12,1,182.34478454255603,337.52457605224095,337.52457605224095,421.9933017126348,364.180052125172,398.1273132288746,335.43354207514307,283.7512976180757,551.100642010967
dg,do1,PCE class avg,rew12,1,182.75689159194008,336.1536720667451,336.1536720667451,422.0451286009146,363.90593516156446,398.8685158555323,335.9840233284802,280.3454422028305,547.1138089447762
dg,do1,PE class avg,rew15,1,183.22489811009208,375.8927340285799,375.8927340285799,384.36760216637134,350.84498115734465,379.00815927671374,319.3250944279869,280.7996770695217,617.967726401246
dg,do1,PCA RecError class pred,rew10,1,183.35889522141463,359.7852586176454,359.78525478295234,317.96080717070475,293.50274039058496,347.949558445539,341.40949032970224,253.4834615242959,566.144165684842
dg,do1,NeCo,rew15,1,183.4289753596402,351.49526060349325,351.49526060349325,364.5929977318796,335.8001122672035,352.8802791312071,337.6057001039958,247.79332225100535,568.950111878028
dg,do0,NeCo,rew10,1,183.60231139717828,410.83166712421416,410.83166712421416,443.829853924537,412.8522852124744,374.8126485885492,457.87144316786953,275.5817356091715,602.5373312654925
dg,do1,CTMmean class,rew10,1,183.83121741490643,375.289335443812,375.2891680121554,334.1548496596147,302.2082942759355,368.7600664537227,344.1661118829129,262.3059816038691,570.6712697995101
dg,do1,CTM class avg,rew15,1,184.96649465502963,341.0623238612577,341.0623238612577,328.5617608981872,297.73765699155206,354.92296107404155,303.5649401361836,254.30302725319572,580.9471137832809
dg,do1,KPCA RecError global,rew12,1,185.4809505807029,317.8099219838862,317.8099219838862,301.0178172537909,272.1955383052282,344.0663907433695,305.8738507357125,214.0676447096599,544.1235900749689
dg,do1,KPCA RecError class pred,rew10,1,186.118030064791,367.838196169979,367.8377516426577,320.7124128880072,296.1818093915958,352.5435360891456,351.65886643698394,248.6822988763965,574.980688333204
dg,do1,CTMmean class avg,rew20,1,186.2602015812364,364.8079782223018,364.8079782223018,337.9367113118966,313.46125990919205,364.0760408998279,357.1515080883227,239.29232509402527,603.3611148305766
dg,do1,REN class avg,rew12,1,186.76006309900225,332.806748010221,332.806748010221,409.7131105742452,353.18651409405834,396.2085701239789,327.30728180382823,285.94313713796686,553.8771206673707
dg,do1,PCA RecError class,rew20,1,187.0898585414721,368.9919701943142,368.9919701943142,333.80116948064256,310.8252175093282,347.6470311169597,372.1241745676782,248.2151484930945,628.1001369947422
dg,do1,CTM class avg,rew12,1,187.60430123574204,323.15042434546336,323.15042434546336,355.7341789431176,311.4533784515946,378.5451601233002,312.4853289838675,261.19186709624086,542.7640363407064
dg,do1,PE class avg,rew12,1,188.93505813233145,332.55208626898013,332.55208626898013,411.9301657830424,354.95184478582223,400.0116161029489,331.0868109634011,276.72942606060576,546.9135703913687
dg,do1,PCA RecError class,rew15,1,189.06444987778863,373.23700721943953,373.23700721943953,335.64718730482247,306.5241653381807,348.3368403851289,386.25829467705466,244.51600177711228,614.8130785651111
dg,do1,KPCA RecError global,rew10,1,189.22655330171497,332.62474200746834,332.624665099904,303.88573524068846,280.0503017793884,340.92909980551394,310.1535075176443,226.82742783735628,546.04011228746
dg,do1,PCA RecError class,rew12,1,190.443630687582,401.1537952902875,401.1537952902875,389.40610009081297,352.61753488872216,359.44137135442315,395.3338002000031,255.89555681742704,633.7727515115561
dg,do1,KPCA RecError global,rew20,1,190.55157679102072,327.7359690876526,327.7359690876526,302.59367835836343,276.2258342485848,336.82847600791297,304.64074034068665,221.5097816462882,557.2905899136938
dg,do1,KPCA RecError class,rew20,1,191.12349013425413,388.78704971794497,388.78704971794497,356.07323876096274,333.84640551973945,356.0533298771602,400.970506660105,250.782955195058,638.9293703353825
dg,do1,GE class avg,rew10,1,192.51560032577257,340.7430128979935,340.7430674156465,328.64925058469487,300.5405143848876,371.1087375616781,316.10244672645194,261.97048707060776,549.8302691713652
dg,do1,NeCo,rew12,1,192.5951068083652,470.9649625687193,470.9649625687193,458.2166267791461,421.1860980623661,371.1794153720116,400.2528201899701,254.7590775554692,696.7762303703915
dg,do1,KPCA RecError global,rew15,1,192.7504594953109,321.5159129436063,321.5159129436063,293.14958401848247,269.9596879051962,334.6722977209688,298.59046011089777,220.4831521260101,544.3041754688668
dg,do0,Maha global,rew15,1,193.0783975207661,400.5735955689957,400.5735955689957,375.37844212205664,349.56966989031656,412.9271606169144,337.9969135451272,270.27680579419933,628.841113641751
dg,do1,KPCA RecError class,rew15,1,193.43673085028095,393.8196680052116,393.8196680052116,355.67242455410303,324.7483435692881,358.8855248783631,412.7860388926172,252.48770507562008,640.5197260595886
dg,do1,GE class avg,rew20,1,193.5806657424093,372.519741748986,372.519741748986,375.20126086515495,345.4867462791688,396.45269621441065,345.3008051895351,280.1032387187008,623.0730451441971
dg,do1,CTMmean class avg,rew15,1,193.7266305376672,362.5377031477801,362.5377031477801,332.5442397372752,304.38424689930326,368.9410035847754,360.5101568602057,247.1684461895712,592.7050837722062
dg,do1,MLS class avg,rew10,1,193.9075346276578,337.50212550933986,337.50207932916027,326.0987394444565,297.7646654496185,367.4489856728738,313.1205752296515,261.5719684379701,546.4230627845568
dg,do1,KPCA RecError class,rew12,1,195.425499195026,432.9521313106798,432.9521313106798,422.1446882470198,384.985409375052,372.3695490182303,428.6734644340486,270.50857880544135,665.8012433585917
dg,do1,PCA RecError class,rew10,1,197.6850040544652,404.4839950639249,404.4840047786592,359.23046438216204,333.1960613938291,364.109975781165,417.96754545508674,274.90479382803125,647.5128547848464
dg,do1,ViM,rew20,1,198.3817202916576,454.4601081098163,454.4601081098163,385.4579587200363,384.5455481164556,376.267014365753,473.9474933260075,364.7033567898292,719.151004488953
dg,do1,CTMmean class avg,rew12,1,198.49190272142488,408.5441962202131,408.5441962202131,388.9869345864535,345.9944644667985,396.1287500388375,382.6277646524293,264.6703571767159,630.8621327889164
dg,do1,CTMmean class avg,rew10,1,199.23516615542275,403.1712415367453,403.1712655018151,354.9249153678602,321.52335392924016,384.525328525532,367.839885774932,273.70878071419287,593.3103742802281
dg,do1,GE class avg,rew15,1,199.32895290023748,382.92332051304624,382.92332051304624,383.041480705951,346.27558296802573,384.5104359073625,318.11887502878346,280.8449041762428,630.4261104531051
dg,do1,MLS class avg,rew20,1,199.67637356287904,369.9676829755032,369.9676829755032,374.1903720833265,344.5140612400141,396.6939263902954,343.67446111628857,279.69473733010307,617.7307750744922
dg,do0,GradNorm global,rew10,1,199.82502321516057,423.8714830010416,423.8714830010416,420.96839262956416,374.9323857824554,402.6563273760314,538.8405845412991,370.9620763182015,737.8741370538215
dg,do1,NNGuide class avg,rew10,1,201.07702905229397,342.4631580344671,342.4631947274704,328.3368214389635,297.1120201122843,367.21014482158375,313.6403416253912,264.0953381764761,544.3354951046888
dg,do1,Energy class avg,rew10,1,201.9219539028903,340.61950818222346,340.6196182605039,328.8518781974014,300.9787822847255,373.37751738293247,316.6277428445045,262.01531467163284,550.1350645243614
dg,do0,PCA RecError global,rew15,1,202.36723714363245,484.8640608995421,484.8640608995421,421.9536605832549,410.0582125178872,411.8986541350028,500.5990227168325,360.44413941800815,727.5092519480598
dg,do0,ViM,rew20,1,202.77215240357648,400.6243785300664,400.6243785300664,426.044259754658,406.406576061937,419.1303608718252,368.4310947101636,307.9160862337022,593.5915225438142
dg,do0,GradNorm,rew10,1,202.7885137198286,438.7852958727039,438.7852958727039,440.547993961669,393.8840628735096,413.1719067357149,571.0409414868138,371.85793397314274,752.8660029331976
dg,do0,GradNorm class pred,rew10,1,202.8638518554055,419.69068935101046,419.69068935101046,400.33630241320935,360.3939002492911,401.74021493264297,511.86320828320976,366.647912905563,732.7396502121608
dg,do0,PCA RecError global,rew20,1,202.92327165313893,458.5016448792405,458.5016448792405,439.4893928422485,418.6583960878455,415.9689691188344,503.8454599002176,347.1070421997917,694.0529245071862
dg,do1,KPCA RecError class,rew10,1,203.0571696972992,423.53747130539927,423.5377134239844,374.7306901127068,346.838832737879,374.72900837127526,430.5308553922682,277.79216605952973,670.5874976847716
dg,do0,PCA RecError global,rew12,1,203.1167474003612,482.2346663090568,482.2346663090568,410.7676030632983,391.8258112150357,410.2352558260779,521.1905512678618,360.26024663913705,718.0510446758503
dg,do1,GE class avg,rew12,1,203.5715173226264,333.56317670018245,333.56317670018245,404.21435733874927,349.22268312794,409.028605800493,331.4873071091677,275.48772907948944,549.8731177452677
dg,do0,pNML,rew20,1,204.22243672950816,460.7168419408818,460.7168419408818,443.14056641166,422.5238299044552,416.66454933365634,512.1433759653131,348.71251437899497,696.719112893086
dg,do0,pNML,rew15,1,204.23980931182288,483.1295322530689,483.1295322530689,422.95274792006256,411.1653490914736,413.18980181650585,506.9745108900505,359.90069401718256,722.3090885770648
dg,do0,GradNorm global,rew12,1,204.36265071978173,437.9718989203821,437.9718989203821,451.7620016640328,404.5900025484096,405.7484708778895,609.0381349909575,385.8398987681835,717.9991980592486
dg,do0,Maha class avg,rew20,1,205.2913271581961,402.4480247090252,402.4480247090252,394.8290194638861,369.7457939613139,421.72737204062815,343.9976403610051,299.6973891826851,621.3017091861619
dg,do0,pNML,rew12,1,205.6219059793382,488.5710787909273,488.5710787909273,415.4799372860389,396.9421210033898,414.00966023255256,530.5620385828491,362.8747282345756,727.6527474329204
dg,do1,MLS class avg,rew12,1,205.9142294236356,330.8738277246801,330.8738277246801,402.1960231857162,348.09353687147194,405.9913622398017,329.7028684740944,275.05422228885425,545.1822539752055
dg,do1,MLS class avg,rew15,1,205.9474962225391,379.7527353602561,379.7527353602561,380.1308402771988,344.7845640692012,382.3768861174731,316.42276848236617,279.91405069763164,621.8705224947071
dg,do0,ViM,rew15,1,207.0399719548101,433.3653259085382,433.3653259085382,390.6897799882796,391.53586934747096,424.9681171805228,370.1946664830339,331.0992838174427,641.2323139108134
dg,do0,GradNorm global,rew15,1,207.53259877032707,495.203052249356,495.203052249356,505.7833775737769,455.6491596321418,422.1549443923081,681.1997660419398,387.5699786916821,768.2854029894281
dg,do0,GradNorm class avg,rew10,1,207.5393692469225,456.5763397435352,456.5763397435352,453.3036552341945,410.0505952746745,411.5393454420752,636.1843318784448,365.11785201334953,743.8842390421039
dg,do1,NNGuide class avg,rew20,1,207.6306621204648,370.7864642191498,370.7864642191498,366.6600378846793,335.0393288283242,383.5927528292775,331.98337592381165,264.24788379591206,638.1138131301806
dg,do0,GradNorm,rew12,1,209.14482174648177,452.5989958007805,452.5989958007805,471.0153846737394,422.4276811556404,415.8534666359723,639.4254551431073,384.097166333273,733.6831006243857
dg,do0,GradNorm class avg,rew12,1,209.16111064619489,486.5520253464699,486.5520253464699,512.1228420952306,457.0552604751913,408.1058927666746,695.8308599645276,378.9978758515329,773.0852405713972
dg,do0,GradNorm class pred,rew12,1,209.29044374409648,436.5486512998581,436.5486512998581,446.9359835893991,399.4024822819697,407.6651379543609,587.7541660596708,384.6767476150847,713.263230950739
dg,do0,GradNorm global,rew20,1,210.4539620868034,516.795258157821,516.795258157821,421.19790163790594,390.4151094380001,435.403146677547,633.1330745429866,399.76431564827374,797.2164515293006
dg,do0,pNML class pred,rew12,1,210.51348785859432,452.9557377290026,452.9557377290026,418.1385285465722,391.61000961381546,420.0954202828089,457.17017301776775,316.187058462019,677.6580557034786
dg,do0,GradNorm class pred,rew15,1,210.53194207656716,493.0137399249698,493.0137399249698,493.389734787596,446.0023038657079,421.1840404066388,653.318189029593,383.5028147313781,767.8616462537389
dg,do1,Energy class avg,rew20,1,211.6432632303072,385.1247148830655,385.1247148830655,389.38306350542086,355.88283230960684,405.2888939074706,352.9408619337966,281.94817478282727,629.2528018958532
dg,do0,Maha class pred,rew20,1,211.716613623831,385.89482059933056,385.89482059933056,386.6699015612642,362.7889632717996,426.64234814398486,320.035412558999,281.17374470847057,580.2819029056288
dg,do0,GradNorm,rew15,1,211.89675322444077,511.8062317062585,511.8062317062585,528.4856197630484,479.2761987908488,434.5841993564281,711.9973098848297,384.2763773916139,781.2464131445101
dg,do0,PCA RecError global,rew10,1,212.3954969932222,501.194201914956,501.194201914956,433.6525344115794,427.9606855959607,420.069783335658,519.941401470071,370.7873787043659,735.2000537273872
dg,do1,GradNorm global,rew10,1,213.17360534932877,336.3808763945787,336.3808519386544,334.2924723451505,306.4826430180046,390.3361309720513,315.6652444732172,266.4122447897502,552.7023968027471
dg,do1,NeCo,rew10,1,213.45388604276295,409.3844863379409,409.3846002535888,388.34800213992696,349.92911748355493,393.1478715081983,377.6384774733742,258.59350877442165,621.80240556224
dg,do0,GradNorm class pred,rew20,1,213.95249981433156,510.51623361801336,510.51623361801336,412.4236816920381,382.422172262948,434.0270782899232,606.3944886162245,395.2947450693128,791.4357914415732
dg,do0,GradNorm,rew20,1,214.33241667101777,528.66996605311,528.66996605311,443.3985684658259,411.38793844344127,447.6224433583765,663.8273786835441,397.557329555118,803.1100404553188
dg,do0,GradNorm class avg,rew15,1,214.4601019502928,545.0142549548347,545.0142549548347,576.4751090800038,519.7791464302983,437.4517123803341,775.8651820229054,382.2397810239588,785.5803647538664
dg,do0,pNML class pred,rew15,1,214.83430573752975,465.2945785477468,465.2945785477468,430.6193626492839,415.9365323572308,430.8375702396155,467.1315115805989,317.55726762130536,672.0638663234464
dg,do1,NNGuide class avg,rew15,1,215.196664362318,366.2320249688573,366.2320249688573,332.3312907236945,297.9709979027455,370.080504827515,305.7472243386042,269.3993325772636,614.1099520536967
dg,do1,ViM,rew15,1,215.45778572776663,469.6819861797712,469.6819861797712,429.3678809360425,420.9865070544723,402.0438286138239,503.7216878020101,379.9521823180192,690.4454598301003
dg,do1,Energy class avg,rew15,1,215.6888398482568,387.7627691375084,387.7627691375084,382.4345502350236,345.2207930458695,388.3737357081621,318.6297894546073,281.9114898424002,634.1568031986462
dg,do1,Energy class avg,rew12,1,215.72499865872996,333.5409359619156,333.5409359619156,399.4465091106922,346.3200167783336,414.4453681372317,332.03749519778694,276.2290963316684,550.1431956805121
dg,do0,pNML class pred,rew20,1,216.8282351683204,454.24927986950985,454.24927986950985,435.8406708207455,408.8010164511509,432.6282577243391,447.6790531132432,310.60106673907705,657.8984919762675
dg,do0,ViM,rew12,1,217.38396561983976,503.14742653302255,503.14742653302255,428.715645254916,410.2232434474538,448.6824998298373,422.4300535027965,337.5177282070831,715.5160409602452
dg,do0,pNML,rew10,1,217.52855000065432,512.4767264995709,512.4767264995709,446.7568203657799,443.91660189791,426.7540660001692,533.7577566015369,374.40344805210464,747.7465175667704
dg,do1,GradNorm class pred,rew10,1,217.77855332444116,336.0988367195897,336.09877639527144,332.2941095084345,304.5134295670277,392.4130726761736,315.05706628613075,266.59409900746465,552.0531654265238
dg,do1,GradNorm,rew10,1,218.4470563638541,344.32465738875743,344.3247025390911,341.47795075963364,313.7276704314428,402.13934205328303,318.8734512269024,264.8976811787284,555.1756243657197
dg,do1,NNGuide class avg,rew12,1,218.5714992404812,336.7777434476384,336.7777434476384,384.3040394336488,332.6034934129244,419.2339255192954,330.490709183092,279.590416304904,556.3711759588916
dg,do1,GradNorm class pred,rew12,1,219.91176368420324,317.8619697856078,317.8619697856078,405.58721757550177,343.05326330624155,410.4225014330183,309.9405397661634,268.1318992738238,538.3533320720469
dg,do1,GradNorm global,rew12,1,221.16067805803485,320.64714754485817,320.64714754485817,427.12003957456255,357.76562664770097,418.79690014122986,312.15314011326217,272.73677045695325,538.7733408445577
dg,do0,GradNorm class avg,rew20,1,221.7533830321497,564.6075660587344,564.6075660587344,501.1061419451587,461.5900194647371,458.7030654022321,728.3802755396072,397.35503723099765,837.584331933007
dg,do1,GradNorm,rew12,1,225.7372288343807,327.0747131670992,327.0747131670992,457.748461411493,378.7688789083664,432.6104133796418,317.3200060067689,270.71647740561394,541.3430812686065
