model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-MLS class pred,rew10,0.3907773457301987,0.8141239285469055,0.8695955276489258,0.9210069179534912,0.7824232578277588,0.8830654621124268,0.8754569888114929,0.9312909007072449,0.8259931463383678
dg,do1,MCD-ENNGuide,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-EMLS,rew10,0.3907777777777778,0.8585577607154846,0.9068859219551086,0.6457028475495576,0.9304636120796204,0.6459948320413437,0.9005863666534424,0.9269994752747672,0.8259931463383678
dg,do1,MCD-ENNGuide class avg,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-GradNorm class avg,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-Energy global,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-GradNorm,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-Energy class pred,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-EEnergy,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-GradNorm global,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-GradNorm class pred,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-Energy class,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-Energy,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-NNGuide class pred,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-NNGuide global,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-Energy class avg,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-NeCo,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-NNGuide class avg,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-NNGuide,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-ENeCo,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-ENNGuide class pred,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-ENNGuide global,rew10,0.3907777777777778,0.6462453147214683,0.6461200491051238,0.6457028475495576,0.619404538829898,0.6459948320413437,0.6461617989144481,0.5078336034575905,0.8259931463383678
dg,do1,MCD-MLS class,rew10,0.3907777777777778,0.8356881141662598,0.8926289677619934,0.945402204990387,0.8031476736068726,0.6459948320413437,0.8825665414333344,0.9303720593452454,0.8259931463383678
dg,do1,MCD-fDBD class avg,rew10,0.4094209375544491,0.5226837957814214,0.521692322327771,0.5211901101023562,0.5188606266118204,0.5349401904467763,0.522767703949459,0.4590562716033888,0.5654311430271112
dg,do1,MCD-ECTMmean class avg,rew20,0.4134167432785033,0.6193552173268171,0.6215279225003377,0.6472233195360316,0.6398325115442276,0.6478089213371276,0.6267550354520215,0.6466000060881338,0.6786893196411309
dg,do1,MCD-fDBD class avg,rew12,0.4157362573904029,0.5315835078121626,0.5290510021043978,0.5385554957725881,0.526367437131334,0.5508551158543145,0.5311062165200893,0.4648118712409527,0.5844127588836229
dg,do1,MCD-ECTMmean class avg,rew10,0.4276976079833103,0.6534589761394566,0.6386804364980954,0.6769595159083298,0.672150747325088,0.6518101272572103,0.6633098458802928,0.9527121782302856,0.7126271350410219
dg,do1,MCD-ECTMmean class avg,rew12,0.4295118054973079,0.6212571628471125,0.6176736867019885,0.6532186469082675,0.6510409657488164,0.6450899845105039,0.906684160232544,0.9150025356899608,0.9065549299120904
dg,do1,MCD-ECTMmean class avg,rew15,0.4500567647538854,0.9018557866414388,0.903489112854004,0.6762680238149814,0.6724402785662722,0.6558342703306915,0.6680916776695007,0.6563683301210403,0.7039904484852886
dg,do1,MCD-Confidence,rew20,0.4570314957372909,0.7348629489676695,0.7381217065751751,0.7576918244676414,0.745842170536339,0.7536208001772563,0.7254538584654003,0.6163307538460553,0.8490293516653039
dg,do1,MCD-ECTMmeanOC,rew10,0.4632743083880746,0.6411394400547099,0.6395533364480162,0.6468412429094315,0.6475267761371248,0.6338195156312966,0.6537202571176667,0.6033061474234194,0.6946309649017073
dg,do1,MCD-ECTMmean global,rew10,0.4769919812679291,0.6521073694447068,0.6505049756595067,0.6632940036393361,0.6611219923699266,0.6477128706085066,0.6664797592373869,0.6342537892423057,0.704874932660559
dg,do1,MCD-ECTMmean,rew10,0.4771019617716472,0.652022621385086,0.6506361382123265,0.6636734860267364,0.6612282909923649,0.6482809328307436,0.6672246158591423,0.6334254432391454,0.7048721610523994
dg,do1,MCD-ECTMmean class pred,rew10,0.4773658215999603,0.6526122992381864,0.6528342143724324,0.664323114766465,0.661223275623645,0.6480806492895186,0.6677978018499876,0.6331845950309066,0.7050413459619636
dg,do1,MCD-CTMmean,rew12,0.4804900987016643,0.6608675898975238,0.6617844254445263,0.6714838488576689,0.6641156664825378,0.6627145802625927,0.6873399225608007,0.6359838865421437,0.7452382495688071
dg,do1,MCD-CTMmeanOC,rew10,0.4819510877132416,0.6682103487224513,0.6665717056666274,0.6648384300175677,0.6527435709296122,0.6536112746539434,0.6778099033022913,0.5948574512637652,0.7328272759726923
dg,do1,MCD-CTMmean,rew10,0.4903108103924205,0.6776640467608179,0.6763986277769676,0.6778360613396907,0.6684960843921985,0.6686290509606,0.6974955146622652,0.6260554212167259,0.7370364391945827
dg,do1,MCD-ECTMmean class pred,rew12,0.4920338040048426,0.6372617765960779,0.6384034398347989,0.6501218199394276,0.6435799956033539,0.6448536529035047,0.6626486029292622,0.6395231630351093,0.713487455975495
dg,do1,MCD-ECTMmean,rew12,0.4933711982759318,0.636225589602037,0.6379114271165851,0.6486638695051643,0.6427792207308954,0.6449375155262458,0.6616976030180992,0.6396494996853364,0.7123766801732321
dg,do1,MCD-ECTMmean global,rew12,0.493411179771997,0.6361182967751904,0.6381060888218422,0.6486517499115527,0.6422062287412238,0.6442917922368416,0.6615809228004539,0.6400473699337099,0.7121581560460415
dg,do1,MCD-CTMmean class,rew12,0.4993139212289132,0.6920614739259084,0.6723928504682787,0.6779725631928202,0.6655168861185844,0.6868391844472989,0.6883996565282002,0.636276229007824,0.7578326305397654
dg,do1,MCD-CTMmean class pred,rew10,0.5018883190093896,0.6797998596024499,0.6855553112052202,0.6966009113881076,0.6872243325867339,0.6760218529204346,0.7008096351866474,0.6528726294314191,0.752205959167781
dg,do1,MCD-CTMmean class,rew10,0.5019344639393591,0.6921360754822073,0.6916535051128584,0.7094866933458486,0.7012590633397187,0.6932650600960014,0.7049071583670018,0.6637505691486985,0.7514252996302604
dg,do1,MCD-CTMmean global,rew10,0.5023631335370043,0.6815954217821626,0.6810557320260054,0.6883213825037788,0.6824797408265039,0.6726138033991823,0.700978775597951,0.6377335282344392,0.7424363507930629
dg,do1,MCD-ECTMmeanOC,rew15,0.5034279187520345,0.6380138945994082,0.6397195032041304,0.6533267092436466,0.6533480535659825,0.6437383773012446,0.6414584716399606,0.6243381814161937,0.6890920590686673
dg,do1,MCD-ECTMmean,rew20,0.5101018502588166,0.6439840875693225,0.6467708891048071,0.6550333691329947,0.6538333385078995,0.6435683031635923,0.651371663268843,0.6226733561718103,0.6909687840893921
dg,do1,MCD-ECTMmean class pred,rew20,0.5104097265038287,0.6439914205851917,0.6467343294181299,0.6549770361536882,0.6535298323521638,0.643609758974041,0.6507847708284312,0.6227775021935954,0.6908422731979508
dg,do1,MCD-CTMmean,rew20,0.5107630245601789,0.66546936366333,0.6637217375570235,0.673737584616538,0.6659967780485644,0.6572596687105376,0.6736565689419426,0.6304259679228773,0.7308044843122602
dg,do1,MCD-ECTMmean global,rew20,0.5112995888982246,0.6443695119436413,0.6470010680494024,0.6547611577133107,0.6537851725540995,0.643478401872125,0.6507703266085343,0.6224424998268826,0.6908055328357703
dg,do1,MCD-CTMmean class avg,rew10,0.5241242177256449,0.7279638385524666,0.7276220586895943,0.7521588058404339,0.7450099639931437,0.7309517473630085,0.7543630290120729,0.7316188561898532,0.7995422151496615
dg,do1,MCD-CTMmean global,rew12,0.5263201761468549,0.6702032493431972,0.6702614117557787,0.681487305919872,0.6726310260595917,0.6718986637925833,0.6992764134591632,0.6365128393684115,0.7519960090719657
dg,do1,MCD-CTMmeanOC,rew20,0.5277423520345945,0.655009859227804,0.6471102834288904,0.6544669232394313,0.6458603144764686,0.6387493420124282,0.6595001481866765,0.6022854786700753,0.7190893252553137
dg,do1,MCD-ECTMmeanOC,rew20,0.5307365626343026,0.6310947604118365,0.6334785647344905,0.6418958718357807,0.6352771341900769,0.6293296167006817,0.6435955878805764,0.6091784464346397,0.6848178549808108
dg,do1,MCD-CTMmeanOC,rew12,0.5313883998564312,0.6463199483729234,0.6482706580187378,0.6556261318480202,0.6456221554313857,0.6535410750002365,0.6699875410523852,0.6128111688714278,0.7443451415388396
dg,do1,MCD-CTMmean global,rew20,0.5324194877066164,0.6746759519868749,0.6728579512348881,0.6867554600575543,0.6782776393249064,0.6692811391871695,0.6851845331181186,0.6330311622362413,0.7349486811700884
dg,do1,MCD-CTMmean class pred,rew12,0.5344517733566558,0.6834436361060539,0.6857953801389416,0.6845206500847989,0.6825658290800841,0.6889552463649873,0.7065091803617937,0.6360191155750136,0.7589643053035027
dg,do1,MCD-CTMmean class pred,rew20,0.5418298462333131,0.6926134470152574,0.6919442693735512,0.6966678420503628,0.6926604865198349,0.6862132840859692,0.7028189802275646,0.6590228949652779,0.7516380691144811
dg,do1,MCD-CTMmean class avg,rew12,0.5418560751077887,0.7260084096003662,0.7252478074215402,0.7396238101122414,0.7430479529538242,0.743272964009909,0.746797294100879,0.7298671109777577,0.7967778520558852
dg,do1,MCD-CTMmean class,rew20,0.5480215203377508,0.6975959115529217,0.692555808193743,0.7044441657241425,0.6936592075066611,0.688614630913587,0.7053284960097986,0.663694110838397,0.7551738748753133
dg,do1,MCD-CTMmean,rew15,0.5499247362216313,0.6681279642774915,0.6706356137068002,0.6787494251856933,0.6801089700311422,0.6668108858675441,0.6776394115298258,0.6361215541505406,0.724334093311258
dg,do1,MCD-CTMmeanOC,rew15,0.5502311959862709,0.6606598598374169,0.6558969665050092,0.6656583447176074,0.6593275907312472,0.6564770676118721,0.6625354238610938,0.6280202197690382,0.7181791844727271
dg,do1,MCD-ECTMmeanOC,rew12,0.5640206795472364,0.6206469333789523,0.6245058284978904,0.6317725648241878,0.6359357244330025,0.6377575354197541,0.6460375053759781,0.6172791278610626,0.7064367186374926
dg,do1,MCD-ViM,rew15,0.5761566162109375,0.5098911306283771,0.5858807488689273,0.372164883025705,0.4122384410155446,0.4742249468321441,0.5514516085386276,0.4204159419656657,0.7014990240763249
dg,do1,MCD-CTMmean class avg,rew20,0.587983020714351,0.7670747093113724,0.7632318428314929,0.7789343169865653,0.7707181920571866,0.7625071525639628,0.7680518058876972,0.7459881055276817,0.8105999703383544
dg,do1,MCD-ViM,rew12,0.5888195347476315,0.7529236827883485,0.7475995569165085,0.6204790819936723,0.5828044410006897,0.5263143221537272,0.6979385897522341,0.4665798579945284,0.9238699170873388
dg,do1,MCD-CTMmean class,rew15,0.5965022146701813,0.6965687876098029,0.6965468534231751,0.7024803631105481,0.6974934349047769,0.6902833823079334,0.7053435308042608,0.6793416839379531,0.7473499817587594
dg,do1,MCD-ViM,rew20,0.6058642252897605,0.4579235494953312,0.501932905270503,0.6056350326538087,0.4630943850467079,0.360968728498979,0.4172448285420735,0.4324073298224087,0.7308031519254049
dg,do1,MCD-EGEN,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EMaha,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GE global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-KPCA ERecError class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-KPCA ERecError class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-KPCA ERecError global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GEN,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GEN class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GEN class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GEN class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GEN global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GE class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GE class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GE class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EpNML,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EpNML class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EpNML class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EpNML global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-GE,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCA ERecError class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCA ERecError class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCA ERecError global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCA RecError class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCA RecError class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCA RecError class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCA RecError global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-Maha,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCE,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCE class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCE class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCE class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PCE global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PE,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PE class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PE class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PE class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-PE global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-REN,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-REN class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-REN class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-REN class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-REN global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-Residual,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-pNML global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-pNML,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-pNML class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-pNML class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EPCE,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-Maha class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EPE,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EREN,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EResidual,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EMaha class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EMaha class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EMaha global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-EGE,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-KPCA RecError class avg,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-Maha class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-Maha global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-KPCA RecError class,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-KPCA RecError global,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-KPCA RecError class pred,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-MI,rew10,0.6092222222222222,0.3537546852785317,0.3538799508948763,0.3542971524504423,0.380595461170102,0.3540051679586563,0.3538382010855518,0.4921663965424095,0.1740068536616321
dg,do1,MCD-ViM,rew10,0.6101450526270472,0.7499851243021308,0.7509692078716943,0.6242551289526503,0.5775916476686784,0.5965558779846989,0.713845250178327,0.4727221412398804,0.8892456264005217
dg,do1,MCD-KPCA RecError class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-KPCA RecError global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-MI,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GE class,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GE class avg,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GE class pred,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
dg,do1,MCD-GE global,rew12,0.6253333333333333,0.3602047344849648,0.3604911428023278,0.360532037344929,0.3876080691642651,0.3609406952965235,0.3602865916069601,0.4996895236405571,0.1779454953105756
