nc_metric,bin,ood_set,clip_fid,method,avg_rank
M_etf_diff,mid,textures,0.5468303877588535,KPCA RecError global,12.833333333333334
M_etf_diff,mid,textures,0.5468303877588535,CTMmean,13.333333333333334
M_etf_diff,mid,textures,0.5468303877588535,PE,14.333333333333334
M_etf_diff,mid,textures,0.5468303877588535,GradNorm,15.666666666666666
M_etf_diff,mid,textures,0.5468303877588535,PCE,17.333333333333332
M_etf_diff,mid,textures,0.5468303877588535,MSR,18.666666666666668
M_etf_diff,mid,textures,0.5468303877588535,GEN,20.0
M_etf_diff,mid,textures,0.5468303877588535,REN,20.666666666666668
M_etf_diff,mid,textures,0.5468303877588535,Confidence,22.0
M_etf_diff,mid,svhn,0.6846676149471842,KPCA RecError global,1.5
M_etf_diff,mid,svhn,0.6846676149471842,CTMmeanOC,2.6666666666666665
M_etf_diff,mid,svhn,0.6846676149471842,GradNorm,3.5
M_etf_diff,mid,svhn,0.6846676149471842,CTMmean,3.8333333333333335
M_etf_diff,mid,svhn,0.6846676149471842,NNGuide,5.333333333333333
M_etf_diff,mid,svhn,0.6846676149471842,PE,6.833333333333333
M_etf_diff,mid,svhn,0.6846676149471842,GE,7.833333333333333
M_etf_diff,mid,svhn,0.6846676149471842,PCE,8.5
M_etf_diff,mid,svhn,0.6846676149471842,MLS,9.0
M_etf_diff,mid,svhn,0.6846676149471842,REN,10.166666666666666
M_etf_diff,mid,svhn,0.6846676149471842,MSR,10.333333333333334
M_etf_diff,mid,svhn,0.6846676149471842,Energy,10.833333333333334
M_etf_diff,mid,svhn,0.6846676149471842,GEN,12.166666666666666
M_etf_diff,mid,svhn,0.6846676149471842,fDBD,14.166666666666666
M_etf_diff,mid,svhn,0.6846676149471842,NeCo,14.666666666666666
M_etf_diff,mid,svhn,0.6846676149471842,PCA RecError global,16.5
M_etf_diff,mid,svhn,0.6846676149471842,CTM,17.0
M_etf_diff,mid,svhn,0.6846676149471842,ViM,17.833333333333332
M_etf_diff,mid,svhn,0.6846676149471842,pNML,18.333333333333332
M_etf_diff,mid,svhn,0.6846676149471842,Maha,19.833333333333332
M_etf_diff,mid,svhn,0.6846676149471842,Confidence,21.0
M_etf_diff,mid,svhn,0.6846676149471842,Residual,21.166666666666668
M_etf_diff,high,cifar100,0.19080717366812822,PE,1.6
M_etf_diff,high,cifar100,0.19080717366812822,GE,2.6
M_etf_diff,high,cifar100,0.19080717366812822,CTM,3.8
M_etf_diff,high,cifar100,0.19080717366812822,MLS,4.8
M_etf_diff,high,cifar100,0.19080717366812822,GradNorm,5.0
M_etf_diff,high,cifar100,0.19080717366812822,PCE,5.8
M_etf_diff,high,cifar100,0.19080717366812822,Energy,5.8
M_etf_diff,high,cifar100,0.19080717366812822,MSR,7.8
M_etf_diff,high,cifar100,0.19080717366812822,GEN,8.6
M_etf_diff,high,cifar100,0.19080717366812822,REN,10.4
M_etf_diff,high,cifar100,0.19080717366812822,fDBD,10.8
M_etf_diff,high,cifar100,0.19080717366812822,NeCo,11.0
M_etf_diff,high,cifar100,0.19080717366812822,NNGuide,13.6
M_etf_diff,high,cifar100,0.19080717366812822,ViM,14.0
M_etf_diff,high,cifar100,0.19080717366812822,CTMmeanOC,15.2
M_etf_diff,high,cifar100,0.19080717366812822,KPCA RecError global,15.2
M_etf_diff,high,cifar100,0.19080717366812822,PCA RecError global,17.2
M_etf_diff,high,cifar100,0.19080717366812822,CTMmean,17.8
M_etf_diff,high,cifar100,0.19080717366812822,Maha,19.0
M_etf_diff,high,cifar100,0.19080717366812822,pNML,20.2
M_etf_diff,high,cifar100,0.19080717366812822,Residual,20.8
M_etf_diff,high,cifar100,0.19080717366812822,Confidence,22.0
M_etf_diff,high,cifar10,0.2171741844853313,NeCo,2.2857142857142856
M_etf_diff,high,cifar10,0.2171741844853313,GE,3.5714285714285716
M_etf_diff,high,cifar10,0.2171741844853313,MLS,4.428571428571429
M_etf_diff,high,cifar10,0.2171741844853313,Energy,4.857142857142857
M_etf_diff,high,cifar10,0.2171741844853313,PE,5.142857142857143
M_etf_diff,high,cifar10,0.2171741844853313,NNGuide,6.571428571428571
M_etf_diff,high,cifar10,0.2171741844853313,PCE,7.428571428571429
M_etf_diff,high,cifar10,0.2171741844853313,MSR,8.571428571428571
M_etf_diff,high,cifar10,0.2171741844853313,CTM,8.714285714285714
M_etf_diff,high,cifar10,0.2171741844853313,ViM,10.285714285714286
M_etf_diff,high,cifar10,0.2171741844853313,fDBD,11.285714285714286
M_etf_diff,high,cifar10,0.2171741844853313,GEN,11.571428571428571
M_etf_diff,high,cifar10,0.2171741844853313,GradNorm,11.714285714285714
M_etf_diff,high,cifar10,0.2171741844853313,REN,13.428571428571429
M_etf_diff,high,cifar10,0.2171741844853313,CTMmeanOC,14.0
M_etf_diff,high,cifar10,0.2171741844853313,Maha,15.571428571428571
M_etf_diff,high,cifar10,0.2171741844853313,PCA RecError global,16.857142857142858
M_etf_diff,high,cifar10,0.2171741844853313,KPCA RecError global,17.285714285714285
M_etf_diff,high,cifar10,0.2171741844853313,CTMmean,17.571428571428573
M_etf_diff,high,cifar10,0.2171741844853313,pNML,19.714285714285715
M_etf_diff,high,cifar10,0.2171741844853313,Residual,20.142857142857142
M_etf_diff,high,cifar10,0.2171741844853313,Confidence,22.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,ViM,1.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,Residual,2.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,Maha,3.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,pNML,4.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,PCA RecError global,6.5
M_etf_diff,high,tinyimagenet,0.25916467614357813,NeCo,6.5
M_etf_diff,high,tinyimagenet,0.25916467614357813,fDBD,7.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,NNGuide,8.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,CTM,9.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,CTMmeanOC,10.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,PE,11.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,GradNorm,12.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,CTMmean,12.5
M_etf_diff,high,tinyimagenet,0.25916467614357813,GE,13.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,MLS,16.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,PCE,16.5
M_etf_diff,high,tinyimagenet,0.25916467614357813,Energy,17.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,KPCA RecError global,17.5
M_etf_diff,high,tinyimagenet,0.25916467614357813,MSR,18.5
M_etf_diff,high,tinyimagenet,0.25916467614357813,GEN,20.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,REN,20.0
M_etf_diff,high,tinyimagenet,0.25916467614357813,Confidence,22.0
M_etf_diff,high,isun,0.40957509267432773,GradNorm,3.142857142857143
M_etf_diff,high,isun,0.40957509267432773,PE,4.714285714285714
M_etf_diff,high,isun,0.40957509267432773,REN,6.857142857142857
M_etf_diff,high,isun,0.40957509267432773,PCE,6.857142857142857
M_etf_diff,high,isun,0.40957509267432773,KPCA RecError global,8.0
M_etf_diff,high,isun,0.40957509267432773,GE,8.428571428571429
M_etf_diff,high,isun,0.40957509267432773,MSR,8.571428571428571
M_etf_diff,high,isun,0.40957509267432773,MLS,9.714285714285714
M_etf_diff,high,isun,0.40957509267432773,CTM,9.714285714285714
M_etf_diff,high,isun,0.40957509267432773,GEN,10.571428571428571
M_etf_diff,high,isun,0.40957509267432773,NNGuide,10.714285714285714
M_etf_diff,high,isun,0.40957509267432773,fDBD,10.714285714285714
M_etf_diff,high,isun,0.40957509267432773,Energy,11.428571428571429
M_etf_diff,high,isun,0.40957509267432773,ViM,11.571428571428571
M_etf_diff,high,isun,0.40957509267432773,CTMmeanOC,12.714285714285714
M_etf_diff,high,isun,0.40957509267432773,NeCo,12.857142857142858
M_etf_diff,high,isun,0.40957509267432773,CTMmean,14.571428571428571
M_etf_diff,high,isun,0.40957509267432773,Maha,14.571428571428571
M_etf_diff,high,isun,0.40957509267432773,Residual,16.714285714285715
M_etf_diff,high,isun,0.40957509267432773,PCA RecError global,18.428571428571427
M_etf_diff,high,isun,0.40957509267432773,pNML,20.142857142857142
M_etf_diff,high,isun,0.40957509267432773,Confidence,22.0
M_etf_diff,high,lsun resize,0.44339047660145725,GradNorm,5.0
M_etf_diff,high,lsun resize,0.44339047660145725,PE,5.0
M_etf_diff,high,lsun resize,0.44339047660145725,REN,5.714285714285714
M_etf_diff,high,lsun resize,0.44339047660145725,PCE,7.0
M_etf_diff,high,lsun resize,0.44339047660145725,GE,8.285714285714286
M_etf_diff,high,lsun resize,0.44339047660145725,MSR,8.714285714285714
M_etf_diff,high,lsun resize,0.44339047660145725,MLS,8.857142857142858
M_etf_diff,high,lsun resize,0.44339047660145725,KPCA RecError global,9.142857142857142
M_etf_diff,high,lsun resize,0.44339047660145725,CTM,9.285714285714286
M_etf_diff,high,lsun resize,0.44339047660145725,GEN,9.714285714285714
M_etf_diff,high,lsun resize,0.44339047660145725,fDBD,10.142857142857142
M_etf_diff,high,lsun resize,0.44339047660145725,NNGuide,11.0
M_etf_diff,high,lsun resize,0.44339047660145725,Energy,11.0
M_etf_diff,high,lsun resize,0.44339047660145725,ViM,11.571428571428571
M_etf_diff,high,lsun resize,0.44339047660145725,CTMmeanOC,12.714285714285714
M_etf_diff,high,lsun resize,0.44339047660145725,NeCo,13.285714285714286
M_etf_diff,high,lsun resize,0.44339047660145725,Maha,14.285714285714286
M_etf_diff,high,lsun resize,0.44339047660145725,CTMmean,14.857142857142858
M_etf_diff,high,lsun resize,0.44339047660145725,Residual,16.714285714285715
M_etf_diff,high,lsun resize,0.44339047660145725,PCA RecError global,18.428571428571427
M_etf_diff,high,lsun resize,0.44339047660145725,pNML,20.571428571428573
M_etf_diff,high,lsun resize,0.44339047660145725,Confidence,21.714285714285715
M_etf_diff,high,lsun cropped,0.452894850417105,GradNorm,1.5714285714285714
M_etf_diff,high,lsun cropped,0.452894850417105,KPCA RecError global,4.285714285714286
M_etf_diff,high,lsun cropped,0.452894850417105,PE,4.428571428571429
M_etf_diff,high,lsun cropped,0.452894850417105,MLS,5.0
M_etf_diff,high,lsun cropped,0.452894850417105,GE,5.0
M_etf_diff,high,lsun cropped,0.452894850417105,PCE,6.285714285714286
M_etf_diff,high,lsun cropped,0.452894850417105,Energy,6.857142857142857
M_etf_diff,high,lsun cropped,0.452894850417105,MSR,7.571428571428571
M_etf_diff,high,lsun cropped,0.452894850417105,CTM,8.0
M_etf_diff,high,lsun cropped,0.452894850417105,GEN,10.857142857142858
M_etf_diff,high,lsun cropped,0.452894850417105,fDBD,10.857142857142858
M_etf_diff,high,lsun cropped,0.452894850417105,REN,11.285714285714286
M_etf_diff,high,lsun cropped,0.452894850417105,NNGuide,11.428571428571429
M_etf_diff,high,lsun cropped,0.452894850417105,NeCo,11.857142857142858
M_etf_diff,high,lsun cropped,0.452894850417105,CTMmeanOC,14.857142857142858
M_etf_diff,high,lsun cropped,0.452894850417105,ViM,16.285714285714285
M_etf_diff,high,lsun cropped,0.452894850417105,CTMmean,16.571428571428573
M_etf_diff,high,lsun cropped,0.452894850417105,PCA RecError global,18.428571428571427
M_etf_diff,high,lsun cropped,0.452894850417105,Maha,19.428571428571427
M_etf_diff,high,lsun cropped,0.452894850417105,Confidence,19.714285714285715
M_etf_diff,high,lsun cropped,0.452894850417105,pNML,20.857142857142858
M_etf_diff,high,lsun cropped,0.452894850417105,Residual,21.571428571428573
M_etf_diff,high,places365,0.5321273594354652,Residual,1.0
M_etf_diff,high,places365,0.5321273594354652,Maha,2.5714285714285716
M_etf_diff,high,places365,0.5321273594354652,pNML,3.0
M_etf_diff,high,places365,0.5321273594354652,ViM,3.4285714285714284
M_etf_diff,high,places365,0.5321273594354652,PCA RecError global,5.0
M_etf_diff,high,places365,0.5321273594354652,CTMmeanOC,7.428571428571429
M_etf_diff,high,places365,0.5321273594354652,NeCo,7.428571428571429
M_etf_diff,high,places365,0.5321273594354652,NNGuide,9.0
M_etf_diff,high,places365,0.5321273594354652,fDBD,9.142857142857142
M_etf_diff,high,places365,0.5321273594354652,Energy,11.285714285714286
M_etf_diff,high,places365,0.5321273594354652,CTMmean,12.142857142857142
M_etf_diff,high,places365,0.5321273594354652,GE,12.285714285714286
M_etf_diff,high,places365,0.5321273594354652,MLS,12.428571428571429
M_etf_diff,high,places365,0.5321273594354652,CTM,13.0
M_etf_diff,high,places365,0.5321273594354652,KPCA RecError global,13.714285714285714
M_etf_diff,high,places365,0.5321273594354652,PE,15.0
M_etf_diff,high,places365,0.5321273594354652,PCE,16.571428571428573
M_etf_diff,high,places365,0.5321273594354652,MSR,17.714285714285715
M_etf_diff,high,places365,0.5321273594354652,GEN,19.0
M_etf_diff,high,places365,0.5321273594354652,REN,19.857142857142858
M_etf_diff,high,places365,0.5321273594354652,GradNorm,20.0
M_etf_diff,high,places365,0.5321273594354652,Confidence,22.0
M_etf_diff,high,textures,0.5468303877588535,ViM,2.0
M_etf_diff,high,textures,0.5468303877588535,Residual,2.142857142857143
M_etf_diff,high,textures,0.5468303877588535,pNML,2.5714285714285716
M_etf_diff,high,textures,0.5468303877588535,Maha,3.7142857142857144
M_etf_diff,high,textures,0.5468303877588535,PCA RecError global,5.428571428571429
M_etf_diff,high,textures,0.5468303877588535,NeCo,5.714285714285714
M_etf_diff,high,textures,0.5468303877588535,Energy,9.285714285714286
M_etf_diff,high,textures,0.5468303877588535,GE,9.285714285714286
M_etf_diff,high,textures,0.5468303877588535,fDBD,9.285714285714286
M_etf_diff,high,textures,0.5468303877588535,CTM,10.142857142857142
M_etf_diff,high,textures,0.5468303877588535,MLS,10.714285714285714
M_etf_diff,high,textures,0.5468303877588535,NNGuide,12.428571428571429
M_etf_diff,high,textures,0.5468303877588535,KPCA RecError global,12.571428571428571
M_etf_diff,high,textures,0.5468303877588535,CTMmeanOC,12.857142857142858
M_etf_diff,high,textures,0.5468303877588535,PE,14.142857142857142
M_etf_diff,high,textures,0.5468303877588535,PCE,16.285714285714285
M_etf_diff,high,textures,0.5468303877588535,GradNorm,16.714285714285715
M_etf_diff,high,textures,0.5468303877588535,MSR,17.428571428571427
M_etf_diff,high,textures,0.5468303877588535,CTMmean,18.285714285714285
M_etf_diff,high,textures,0.5468303877588535,GEN,19.285714285714285
M_etf_diff,high,textures,0.5468303877588535,REN,20.714285714285715
M_etf_diff,high,textures,0.5468303877588535,Confidence,22.0
M_etf_diff,high,svhn,0.6846676149471842,GradNorm,1.5714285714285714
M_etf_diff,high,svhn,0.6846676149471842,GE,4.571428571428571
M_etf_diff,high,svhn,0.6846676149471842,KPCA RecError global,4.714285714285714
M_etf_diff,high,svhn,0.6846676149471842,PE,4.857142857142857
M_etf_diff,high,svhn,0.6846676149471842,MLS,5.571428571428571
M_etf_diff,high,svhn,0.6846676149471842,Energy,6.0
M_etf_diff,high,svhn,0.6846676149471842,PCE,6.714285714285714
M_etf_diff,high,svhn,0.6846676149471842,CTM,8.857142857142858
M_etf_diff,high,svhn,0.6846676149471842,MSR,9.142857142857142
M_etf_diff,high,svhn,0.6846676149471842,NNGuide,9.714285714285714
M_etf_diff,high,svhn,0.6846676149471842,fDBD,10.857142857142858
M_etf_diff,high,svhn,0.6846676149471842,NeCo,10.857142857142858
M_etf_diff,high,svhn,0.6846676149471842,REN,12.285714285714286
M_etf_diff,high,svhn,0.6846676149471842,CTMmeanOC,12.571428571428571
M_etf_diff,high,svhn,0.6846676149471842,GEN,13.428571428571429
M_etf_diff,high,svhn,0.6846676149471842,CTMmean,15.0
M_etf_diff,high,svhn,0.6846676149471842,ViM,16.285714285714285
M_etf_diff,high,svhn,0.6846676149471842,PCA RecError global,18.285714285714285
M_etf_diff,high,svhn,0.6846676149471842,Maha,19.428571428571427
M_etf_diff,high,svhn,0.6846676149471842,Confidence,20.142857142857142
M_etf_diff,high,svhn,0.6846676149471842,pNML,20.428571428571427
M_etf_diff,high,svhn,0.6846676149471842,Residual,21.714285714285715
wM_etf_diff,low,cifar100,0.19080717366812822,PCA RecError global,1.4
wM_etf_diff,low,cifar100,0.19080717366812822,pNML,2.2
wM_etf_diff,low,cifar100,0.19080717366812822,ViM,2.4
wM_etf_diff,low,cifar100,0.19080717366812822,CTMmeanOC,5.2
wM_etf_diff,low,cifar100,0.19080717366812822,NeCo,6.0
wM_etf_diff,low,cifar100,0.19080717366812822,CTMmean,6.2
wM_etf_diff,low,cifar100,0.19080717366812822,KPCA RecError global,6.2
wM_etf_diff,low,cifar100,0.19080717366812822,Maha,7.8
wM_etf_diff,low,cifar100,0.19080717366812822,NNGuide,7.8
wM_etf_diff,low,cifar100,0.19080717366812822,Residual,10.2
wM_etf_diff,low,cifar100,0.19080717366812822,Energy,11.8
wM_etf_diff,low,cifar100,0.19080717366812822,PE,12.0
wM_etf_diff,low,cifar100,0.19080717366812822,MLS,13.0
wM_etf_diff,low,cifar100,0.19080717366812822,GE,14.2
wM_etf_diff,low,cifar100,0.19080717366812822,PCE,14.4
wM_etf_diff,low,cifar100,0.19080717366812822,MSR,15.4
wM_etf_diff,low,cifar100,0.19080717366812822,fDBD,17.2
wM_etf_diff,low,cifar100,0.19080717366812822,GEN,17.8
wM_etf_diff,low,cifar100,0.19080717366812822,CTM,19.2
wM_etf_diff,low,cifar100,0.19080717366812822,REN,20.4
wM_etf_diff,low,cifar100,0.19080717366812822,GradNorm,20.6
wM_etf_diff,low,cifar100,0.19080717366812822,Confidence,21.6
wM_etf_diff,low,cifar10,0.2171741844853313,NNGuide,1.0
wM_etf_diff,low,cifar10,0.2171741844853313,GE,2.5
wM_etf_diff,low,cifar10,0.2171741844853313,MLS,4.5
wM_etf_diff,low,cifar10,0.2171741844853313,PE,4.5
wM_etf_diff,low,cifar10,0.2171741844853313,PCE,6.5
wM_etf_diff,low,cifar10,0.2171741844853313,Energy,7.0
wM_etf_diff,low,cifar10,0.2171741844853313,CTMmeanOC,8.0
wM_etf_diff,low,cifar10,0.2171741844853313,CTM,8.5
wM_etf_diff,low,cifar10,0.2171741844853313,NeCo,9.0
wM_etf_diff,low,cifar10,0.2171741844853313,MSR,9.0
wM_etf_diff,low,cifar10,0.2171741844853313,CTMmean,9.5
wM_etf_diff,low,cifar10,0.2171741844853313,GradNorm,10.0
wM_etf_diff,low,cifar10,0.2171741844853313,fDBD,11.0
wM_etf_diff,low,cifar10,0.2171741844853313,ViM,14.5
wM_etf_diff,low,cifar10,0.2171741844853313,GEN,14.5
wM_etf_diff,low,cifar10,0.2171741844853313,KPCA RecError global,16.0
wM_etf_diff,low,cifar10,0.2171741844853313,Maha,17.5
wM_etf_diff,low,cifar10,0.2171741844853313,PCA RecError global,18.5
wM_etf_diff,low,cifar10,0.2171741844853313,REN,18.5
wM_etf_diff,low,cifar10,0.2171741844853313,pNML,19.5
wM_etf_diff,low,cifar10,0.2171741844853313,Residual,21.0
wM_etf_diff,low,cifar10,0.2171741844853313,Confidence,22.0
wM_etf_diff,low,tinyimagenet,0.25916467614357813,pNML,1.7142857142857142
wM_etf_diff,low,tinyimagenet,0.25916467614357813,Residual,2.7142857142857144
wM_etf_diff,low,tinyimagenet,0.25916467614357813,ViM,2.857142857142857
wM_etf_diff,low,tinyimagenet,0.25916467614357813,PCA RecError global,3.4285714285714284
wM_etf_diff,low,tinyimagenet,0.25916467614357813,Maha,4.571428571428571
wM_etf_diff,low,tinyimagenet,0.25916467614357813,KPCA RecError global,6.285714285714286
wM_etf_diff,low,tinyimagenet,0.25916467614357813,CTMmeanOC,8.142857142857142
wM_etf_diff,low,tinyimagenet,0.25916467614357813,CTMmean,8.142857142857142
wM_etf_diff,low,tinyimagenet,0.25916467614357813,NeCo,10.428571428571429
wM_etf_diff,low,tinyimagenet,0.25916467614357813,NNGuide,10.571428571428571
wM_etf_diff,low,tinyimagenet,0.25916467614357813,GE,12.571428571428571
wM_etf_diff,low,tinyimagenet,0.25916467614357813,Energy,13.714285714285714
wM_etf_diff,low,tinyimagenet,0.25916467614357813,MLS,13.714285714285714
wM_etf_diff,low,tinyimagenet,0.25916467614357813,PE,13.857142857142858
wM_etf_diff,low,tinyimagenet,0.25916467614357813,fDBD,13.857142857142858
wM_etf_diff,low,tinyimagenet,0.25916467614357813,PCE,14.571428571428571
wM_etf_diff,low,tinyimagenet,0.25916467614357813,MSR,15.0
wM_etf_diff,low,tinyimagenet,0.25916467614357813,GEN,17.428571428571427
wM_etf_diff,low,tinyimagenet,0.25916467614357813,CTM,18.571428571428573
wM_etf_diff,low,tinyimagenet,0.25916467614357813,REN,19.428571428571427
wM_etf_diff,low,tinyimagenet,0.25916467614357813,GradNorm,19.714285714285715
wM_etf_diff,low,tinyimagenet,0.25916467614357813,Confidence,21.714285714285715
wM_etf_diff,low,isun,0.40957509267432773,KPCA RecError global,3.2857142857142856
wM_etf_diff,low,isun,0.40957509267432773,pNML,3.5714285714285716
wM_etf_diff,low,isun,0.40957509267432773,ViM,4.285714285714286
wM_etf_diff,low,isun,0.40957509267432773,Residual,4.428571428571429
wM_etf_diff,low,isun,0.40957509267432773,PCA RecError global,5.0
wM_etf_diff,low,isun,0.40957509267432773,CTMmeanOC,5.714285714285714
wM_etf_diff,low,isun,0.40957509267432773,CTMmean,6.857142857142857
wM_etf_diff,low,isun,0.40957509267432773,Maha,9.142857142857142
wM_etf_diff,low,isun,0.40957509267432773,fDBD,10.428571428571429
wM_etf_diff,low,isun,0.40957509267432773,NeCo,12.571428571428571
