model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GEN,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GEN class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GEN class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GEN class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCE global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EpNML class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EpNML global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GE,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GE class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GE class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GE class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EpNML,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PE class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCA ERecError class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCA ERecError class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCA ERecError global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCA RecError class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCE class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCE class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCE class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-pNML,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-pNML class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-pNML class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-pNML global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PE global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-Maha,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCA RecError class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCA RecError class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-GE global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EMaha,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EMaha class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EMaha class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EMaha global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-KPCA RecError class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-KPCA RecError class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-KPCA RecError class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EPCE,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EPE,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EREN,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EGE,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EGEN,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EResidual,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-EViM,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCA RecError global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PCE,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-Maha class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-Maha class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-Maha global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-REN,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-REN class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-REN class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-REN class pred,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-REN global,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-Residual,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PE,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PE class,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-PE class avg,rew20,0.5703269230769231,0.37209045604437063,0.371949828179328,0.37215541307380834,0.3988620186906181,0.3720441719074804,0.37219363442038833,0.5125464222251349,0.1855569221886098
dg,do1,MCD-Maha global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCA ERecError class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCA ERecError class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-pNML,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-pNML class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-pNML class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-pNML global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-REN class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-KPCA RecError class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-KPCA RecError class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GEN class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GEN class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GEN global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GE class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GE class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GE class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EGEN,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EGE,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EpNML,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GE global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-REN class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-REN class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-REN global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-Residual,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCE class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCE global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PE,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PE class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PE class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PE class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PE global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-REN,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCA ERecError global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCA RecError class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCA RecError class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EREN,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EResidual,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EViM,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EMaha,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EMaha class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EMaha class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EMaha global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-Maha,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EpNML class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EpNML class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EpNML global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GE,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GEN,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-GEN class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EPCE,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-EPE,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCA RecError class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCA RecError global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCE,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCE class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCE class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-Maha class avg,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-Maha class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-KPCA RecError class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-KPCA RecError global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-MI,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-KPCA ERecError class,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-KPCA ERecError class pred,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-KPCA ERecError global,rew6,0.5707115384615384,0.37209205655577454,0.3719717715470696,0.3724930701991226,0.3993822327092231,0.37271516195566556,0.37241619801007386,0.5124101683515265,0.1854654167781341
dg,do1,MCD-PCE class avg,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-Residual,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-PE,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-PE class,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-PE class avg,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-PE class pred,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-KPCA RecError class,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-EMaha class pred,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-EMaha global,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-pNML global,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-PCA ERecError class,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-pNML,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-pNML class avg,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-pNML class pred,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-REN class avg,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-PCA RecError class avg,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
dg,do1,MCD-PE global,rew10,0.5714038461538461,0.37239445549840255,0.37254442721253567,0.37256701843678897,0.39923164505067654,0.37248087544106223,0.372142862241006,0.5129448724686206,0.1857210594617161
