model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,GEN global,rew15,0.8602624414690997,0.893421017156465,0.9117338379091317,0.9240806674469992,0.924518161674753,0.8915705231951476,0.9188578183892059,0.8359574778162381,0.8644753718676299
dg,do0,GEN,rew15,0.8603092445369592,0.8931325529726095,0.9113557094036697,0.9241404605216064,0.9248860325647333,0.891756751559365,0.9184368413639461,0.8360008105682517,0.8637364508597779
dg,do0,MSR class,rew20,0.8605278113759812,0.8946572857762393,0.9129350823736224,0.9062628308823436,0.9067455225329575,0.891602408706944,0.9070019266551274,0.8283710694586872,0.8726619425169743
dg,do1,MSR class,rew15,0.8605640939117942,0.9227416615821171,0.9330315391947073,0.9303579268561469,0.9384474214141818,0.8965240432364391,0.9667725986332805,0.8634394916783833,0.8784453681857991
dg,do0,REN class pred,rew10,0.8605752870347134,0.9025936280563169,0.9221689440644434,0.9325959045264488,0.9290257935779767,0.899961642607891,0.9354433067309704,0.8409325853620139,0.9075760425546763
dg,do0,fDBD class pred,rew15,0.8606576707419921,0.9022309898395442,0.9186460977738615,0.9326969519068239,0.9315669303272835,0.8879156572065524,0.9572793375784722,0.8505609007537164,0.8997745624976877
dg,do0,MSR class,rew15,0.8607860050393576,0.8893946925984926,0.9072722807458664,0.919421513574895,0.9207989493655958,0.8896259084970563,0.9099838921045939,0.8355629601979835,0.859356826701816
dg,do0,MSR,rew20,0.8607989579502527,0.8948045181490485,0.9132126637634173,0.9060011495568527,0.9064440394860034,0.8915616262560059,0.9063250041842146,0.8287375525607548,0.8729991772950919
dg,do0,MSR global,rew20,0.8608127048874845,0.8947957958992454,0.9132258645737561,0.9059393056503595,0.906348515695498,0.8915194098934045,0.9062858637536818,0.8286508075688813,0.8729844071877697
dg,do0,GEN class pred,rew12,0.8608178602534844,0.8928513587030865,0.9065872918601565,0.9235966724136311,0.9237594376067824,0.8907920247649619,0.9149890601122997,0.8286211369301147,0.8881057489134527
dg,do0,MSR class pred,rew12,0.8609729168288759,0.8884196162284154,0.9016694923390223,0.9186033958491768,0.919567758181417,0.8892471551657997,0.9052756496490156,0.8279934528988878,0.8838235849532801
dg,do0,MSR,rew15,0.8610202564752181,0.8894925239715021,0.9074574409354605,0.9192994337844229,0.9206507713143074,0.8896558329982392,0.9095154357216046,0.8357347088459613,0.8592644803883221
dg,do0,PCE class,rew12,0.8610516831610987,0.891338324444089,0.9051867291266849,0.9232502633951067,0.9238223869517304,0.8917452585690627,0.9100761345710275,0.8341168540335445,0.8871347648124468
dg,do0,MSR global,rew15,0.8610885536323973,0.8895562944039724,0.907530531937013,0.9193023655367497,0.9206451666125635,0.8896234519573867,0.9095563285749858,0.8357367967465328,0.8593951930155793
dg,do0,CTM,rew20,0.8611292727449987,0.9246972308995189,0.94602871028082,0.9573515277966986,0.9525280384029406,0.9061792208342496,0.968254116393517,0.8645521074230933,0.9364316657043205
dg,do0,fDBD,rew20,0.8611463435325485,0.9196943217313173,0.9384621984985706,0.9454676732064948,0.9406345366252855,0.8969558979730259,0.9621411864142353,0.8627752912632282,0.9241013505057845
dg,do0,REN global,rew10,0.8611638049279604,0.9070496697970919,0.9263876974863162,0.9382292468322913,0.9337787600392989,0.901013318563501,0.9435442667256444,0.8440711752087848,0.9154353656975592
dg,do0,PCE,rew12,0.8612579902528121,0.8912362649919299,0.9050576603160835,0.9228889660025306,0.9234302140429614,0.8917056018339405,0.909124707522297,0.8341813644482257,0.8877709606466793
dg,do0,PCE global,rew12,0.8612830058348315,0.8912704864511237,0.9051099510028479,0.9229053263686099,0.9234556619184809,0.8916751474615866,0.9091463116869267,0.8340602123862337,0.8877981288944878
dg,do0,REN class,rew10,0.8616755341866307,0.9056412634763472,0.9257649780680056,0.9381230590407956,0.9340142574914353,0.902097401687169,0.9406416707117151,0.8450877822387731,0.9121193725176118
dg,do1,PE class,rew10,0.8618847810746159,0.9411640302451545,0.959158700523752,0.9577652079810385,0.9573353604488473,0.905355500802244,0.9747388278313759,0.8747095963308344,0.9738235846696559
dg,do0,CTM class,rew20,0.8618930506719418,0.9210981487955582,0.9414437054742404,0.9533683890073787,0.948750929827899,0.9026388231456762,0.9679818436221701,0.8560390166397314,0.9326317530346426
dg,do0,CTM class pred,rew20,0.8619068186961114,0.9210591482965207,0.9413719947584169,0.9532414094634373,0.9486262497111821,0.9025431610378369,0.9678286855706866,0.8561057195417725,0.9325105481297211
dg,do0,fDBD class pred,rew12,0.8619254082831842,0.9042572438976926,0.9182174245192074,0.9292799113765557,0.927367290734445,0.8845430328700747,0.954307921792795,0.8473464134993968,0.9100599541870155
dg,do0,fDBD class avg,rew20,0.8620879845201763,0.9200179100170279,0.9389797862898798,0.9418228511989761,0.9355988695503334,0.8888181407295874,0.9660951921691938,0.8512045993549414,0.9280727136443747
dg,do0,REN,rew10,0.862090651078662,0.907405890484798,0.9271350777125076,0.9395741401752273,0.9349852533146656,0.9015579332467827,0.9442961897753117,0.8444800866413018,0.9149567370094207
dg,do1,MSR global,rew15,0.8622091132346246,0.9226916165092041,0.932848743041028,0.9295831897574827,0.9376377961910756,0.8968467571013313,0.9682656418261409,0.8651887970418859,0.8785474142161194
dg,do1,PE class pred,rew10,0.8622375742883955,0.9421656884418251,0.9598476137396276,0.9582197193715196,0.9577252606153867,0.905415694085226,0.974515675271884,0.8756652199086095,0.973395786041365
dg,do1,fDBD class avg,rew10,0.8622609067256819,0.9480164425608146,0.9667027276006653,0.9689499648251545,0.9688773238083244,0.9094635305304954,0.9749259163190146,0.8648920706146164,0.9823133598367431
dg,do0,CTM global,rew20,0.8622943098869429,0.926902478058399,0.9475580548993937,0.9582943094397475,0.953702986556827,0.9069183594213961,0.9697483087604095,0.8668912406911462,0.9390376822505566
dg,do1,MSR,rew15,0.8623000413613916,0.9228574657770373,0.9329466889562339,0.9298590919567753,0.9379249009213234,0.8970222830817418,0.9684302478363354,0.8656073450814878,0.8784869042192124
dg,do0,fDBD,rew15,0.8623010041261923,0.908660756148892,0.9281195999555631,0.9441969315583817,0.9418129816509655,0.8968436995074065,0.9600403059611956,0.8605792463694751,0.9093292992136947
dg,do0,GEN class,rew12,0.8623096814042819,0.8981919966249572,0.9124957807202241,0.9298465356266232,0.9290108327168852,0.8932017597567047,0.9249805696230442,0.8349254913709737,0.8954145341485938
dg,do0,fDBD global,rew20,0.8624316525032706,0.9228913795627836,0.9404997136045944,0.9462136753229956,0.941766003406188,0.8970016349706643,0.9645473885315372,0.8665005734115938,0.9282355284733963
dg,do0,CTM,rew15,0.8624325683226687,0.916032275634721,0.9374270074538759,0.9554556707148141,0.953330705603838,0.9052557977460662,0.9654767819024357,0.8622714058921851,0.9183270673734858
dg,do1,CTM class,rew10,0.8624431292408333,0.9500556108211697,0.9696105592915834,0.9717145880030582,0.9716801014771583,0.9094311202101402,0.9798690964199743,0.8651979098657712,0.9843957654896982
dg,do0,GEN,rew12,0.8625119200287233,0.8979004882500033,0.9121018616902175,0.9290276527953522,0.9280545434446275,0.8928258475909244,0.9242218484620498,0.8345740660279996,0.8956366051413752
dg,do1,CTM class pred,rew10,0.8625251214121684,0.9493901850665182,0.969005011729737,0.9710906104471952,0.9710332274580799,0.9091846981987732,0.9793923132302316,0.8648398445456011,0.9839012000144083
dg,do0,GEN global,rew12,0.8625673637539556,0.8975632986923496,0.9117221686263776,0.9288787271581871,0.9279548778881228,0.8928480931105611,0.9238444882976561,0.8344931293538794,0.8954070553816693
dg,do0,MSR class,rew12,0.8626701871881682,0.8917374893130627,0.9053120615321004,0.9222768242885054,0.9227205240447673,0.8908008082576936,0.911765644072343,0.8340807897122074,0.8882482374946852
dg,do0,fDBD class avg,rew15,0.8626877516231094,0.915597657144224,0.93403621600117,0.9413348512911158,0.9387324833864537,0.8919511639712973,0.9660926843297238,0.8527581565829794,0.9204251509714977
dg,do0,CTM class,rew15,0.8627443274188316,0.9140867738509986,0.9340186764405626,0.9516267776594616,0.94993129850276,0.9016969404136456,0.9650792087050796,0.8555388099389347,0.9135867696077404
dg,do1,REN class,rew10,0.862748578710492,0.9471192849894263,0.9658893270831346,0.967081416030598,0.966634746651018,0.9088537480431228,0.9799199904604838,0.8705812302917287,0.9792176781676748
dg,do1,PE global,rew10,0.8627704976812997,0.9424127646113629,0.9604764138340484,0.958945803372529,0.9587392777544167,0.9060183942418908,0.9755410498324194,0.8764177989104402,0.9751667474769367
dg,do0,CTM class pred,rew15,0.8627766367573603,0.9140447562906445,0.9339906800343272,0.951556120051001,0.9498565265431343,0.9016689091788169,0.9649839567042818,0.8555479260038075,0.9135143446661548
dg,do1,PE,rew10,0.8628701927077447,0.9426487073317388,0.9606634814307385,0.9591885173207466,0.958975864099823,0.9062038455523409,0.9757306037569737,0.8770353686828445,0.9753795051998845
dg,do0,MSR,rew12,0.862908727570284,0.8916495723411113,0.9051928033607511,0.9219126991379938,0.9223363297574181,0.890771859609458,0.9108551646831792,0.8341579906092174,0.888921422870232
dg,do0,MSR global,rew12,0.8629419903503857,0.8916907087045118,0.9052546590416727,0.9219374453908513,0.9223686179291054,0.8907487713035567,0.9108794105351455,0.8340482396976512,0.8889519791070519
dg,do1,CTM,rew10,0.8629543142301899,0.9475585461065819,0.968998979846589,0.9727754531016808,0.972015802452072,0.9134917442889762,0.9784943186868482,0.8696390664533761,0.9833816539773732
dg,do1,PCE class pred,rew12,0.8633226106274773,0.94346370329548,0.9587623827677259,0.9549421551543122,0.9568830356953528,0.9007428080996845,0.9752443729451727,0.8684358847775211,0.9793943652400532
dg,do1,REN class pred,rew10,0.863382067868589,0.9493042694668643,0.9673046231144934,0.9679240080060877,0.9678521075296043,0.9083903744740771,0.9806651200305552,0.8692248859599925,0.980213531267997
dg,do0,fDBD class avg,rew12,0.8635328099500891,0.9185483454455662,0.934906267310242,0.9400573069722601,0.9359300833988465,0.8885314006042929,0.9645067857794679,0.8488443375728248,0.9308231539526508
dg,do1,GEN class pred,rew12,0.8635386328942891,0.944159572454546,0.9589459317984133,0.9569076458093054,0.9587898167865874,0.9012960532032384,0.9761576919420669,0.8656377273504173,0.9809894939660074
dg,do1,fDBD,rew10,0.8635850111159133,0.9269909415491773,0.9512892143273334,0.9524072695987241,0.9500083290671508,0.900928362143406,0.961731915923948,0.8444287478405759,0.9694503189969061
dg,do1,CTM global,rew10,0.8635998381504691,0.9491088912207136,0.9700732362017745,0.9735273554779887,0.9728839484561828,0.9141520374629855,0.9792659212287436,0.8710607299998244,0.9842654830542648
dg,do0,fDBD global,rew15,0.8636036208455071,0.9133974874955368,0.9311900340802772,0.9455322913532797,0.9435934175289578,0.8969154957471128,0.9633912318823903,0.8654259995819025,0.9161330985156143
dg,do0,fDBD,rew12,0.8636334015096783,0.91092138210581,0.9283652188513691,0.9443664937683998,0.9407014899772431,0.8956224326796945,0.9581748202132359,0.8602007086975808,0.9207848479456064
dg,do1,PCE class,rew12,0.8636672625996604,0.9424294372882617,0.9579630743175989,0.9551424168173253,0.9569516364143963,0.9013478820438147,0.9749500663537957,0.8681668594812655,0.9790611399066185
dg,do0,CTM global,rew15,0.8637322908549221,0.9193131382196187,0.9397665088641931,0.9569215183714246,0.9550414820739265,0.9061990412539702,0.967557866892362,0.8653516346569626,0.9225361023554317
dg,do1,GEN class,rew12,0.8639622339383827,0.943298070183926,0.9582184668460485,0.9579392007510265,0.959409066038394,0.9024553730762527,0.9754036888882736,0.8648992699207376,0.9796469345069994
dg,do0,CTM,rew12,0.8641165086085156,0.9177949545256787,0.936925493215208,0.9548999495379317,0.9522076898000831,0.9041214803785284,0.9631005367344209,0.8595584088861857,0.9310025684625891
dg,do1,REN,rew10,0.8642869770611501,0.9500947691927084,0.968727747343971,0.9702349959840862,0.9701612311509764,0.9107094889958276,0.9813979319080696,0.8691469820357651,0.9823964014241179
dg,do1,REN global,rew10,0.8643141238151639,0.9509537590751853,0.969778140787963,0.9714146436670024,0.971182358992262,0.9110154494899616,0.9818685798587566,0.8674856416576929,0.9832664119371902
dg,do1,fDBD global,rew10,0.864338155887547,0.9292144367956844,0.9527964338137771,0.9526635169295872,0.9505666624220224,0.9008919893204951,0.9628482262477043,0.8459730186849228,0.9713097017846668
dg,do0,PCE class pred,rew10,0.8643823336740603,0.8946019491807101,0.9129962159393985,0.9230433945949933,0.9198197511170261,0.8965078388552079,0.9187899735594265,0.8391457214767101,0.9006883485152273
dg,do0,fDBD global,rew12,0.8645039084561332,0.9139806101732401,0.9305091593968413,0.9451332650167277,0.9417288679332871,0.8956255217200125,0.9602282861223216,0.8626217277168797,0.9246758723355801
dg,do1,PCE global,rew12,0.8645616535439158,0.9432986197861115,0.9588311145262944,0.9558583240583769,0.9576322062615354,0.9020426937307672,0.9753070188198864,0.8693122931799137,0.9797686598914803
dg,do0,fDBD class pred,rew10,0.8645908839360017,0.9042658503402752,0.9213341108423687,0.9283515125641839,0.9252852008686616,0.8872823029326968,0.9567526239920164,0.8514763986790646,0.920483894891051
dg,do1,PCE,rew12,0.8646108105414161,0.9434730729321927,0.9589411879832517,0.9559933077463645,0.957790446125353,0.9021481688652162,0.9754391563972572,0.8697436598439218,0.9798449420872526
dg,do0,CTM class pred,rew12,0.8646495718759581,0.9157049207280215,0.9334667665468078,0.9495943642377934,0.9475861808504265,0.899805497940956,0.9619262960654174,0.8503422080808065,0.9270614091752766
dg,do0,CTM class,rew12,0.8646884376780142,0.9157949704223498,0.933564743840906,0.949722534589364,0.9477249567971157,0.8998885210414418,0.9620046126503669,0.8503206784971648,0.9272118222429084
dg,do0,GEN class pred,rew10,0.8647846445322971,0.8969500888808435,0.9153955041261896,0.9251790966356468,0.9217053262876098,0.8970125539645293,0.9245291560330269,0.839118457234705,0.903589091069487
dg,do0,CTM global,rew12,0.8649179306520827,0.9198041732150332,0.9384161556778107,0.9557001996384533,0.9531520735342088,0.9046294317989382,0.9643561155739144,0.8609494751307848,0.9334354089103222
dg,do1,MSR class pred,rew12,0.8650132671130603,0.9413965009184675,0.9566392170519198,0.9515059357875266,0.9534936575088622,0.8986535230781605,0.9738372478238914,0.8654351435266392,0.9790050928557857
dg,do1,GEN global,rew12,0.8650423419071084,0.9440441208788807,0.9589033882057582,0.958663547167939,0.9600593384389493,0.9032281434541701,0.9757020364209138,0.8649166532378771,0.9807302345735197
dg,do1,GEN,rew12,0.8650497049715293,0.9440678241116665,0.9588944476699892,0.9585619471775273,0.9600527487704292,0.9032498165444031,0.9759656637266158,0.8659990583025227,0.9808472735431251
dg,do0,MSR class pred,rew10,0.8654944217695704,0.8944304836632234,0.9124363308092643,0.921937663780952,0.9186772320321008,0.8956460987287216,0.9195367331593124,0.838332976743202,0.9019971363075158
dg,do0,PCE class,rew10,0.8655255605100486,0.8960713657550228,0.9144889923543559,0.925260929051813,0.9220085379948901,0.8975687274866496,0.9224514281278233,0.8436420883633262,0.9033265791068088
dg,do0,PCE global,rew10,0.8656437828411752,0.8960192440392593,0.9144531919401118,0.9251735596275852,0.9218127313710441,0.8975014640177704,0.921776195543076,0.8436208602544586,0.9038915521897556
dg,do0,PCE,rew10,0.8656560414392883,0.8959807959120303,0.9144060082056736,0.925181835224401,0.9218226955700116,0.8975083853842201,0.9217577033422103,0.8437672591424044,0.9038675372864938
dg,do0,fDBD class avg,rew10,0.8659462489387696,0.9206905463697297,0.9399821027136358,0.9414534544981967,0.9385073296821635,0.8898238423504784,0.9656735357364497,0.8514838246217739,0.9351476332594624
dg,do1,MSR class,rew12,0.8660208052766956,0.9396135878211425,0.9550334720191914,0.9512983252613199,0.9530403716383266,0.899278331496005,0.9727347950850564,0.8649350037802426,0.9778932327268681
dg,do0,GEN class,rew10,0.8662391694031533,0.9001528539500752,0.9187836894193829,0.9297668582982086,0.9259938571204362,0.8989517186584882,0.9311785994773126,0.8443362153048601,0.9085692197520755
dg,do0,GEN global,rew10,0.8662650078841118,0.8999466533726826,0.9185315225964539,0.929453057907482,0.9256436544230363,0.8987215765750907,0.9304849436802911,0.8441302069446944,0.909197182005839
dg,do0,GEN,rew10,0.8664743993846404,0.9002232170218871,0.9188975956329367,0.9297264231037561,0.9259227337370813,0.8989089629669275,0.9313121113276821,0.8443454515626962,0.9096118175612847
dg,do0,fDBD,rew10,0.8668905147292222,0.9108992065864301,0.9317381967830703,0.9444331253080357,0.940153806842137,0.8985512460619652,0.9612076501882465,0.8650928089925666,0.9286304264096581
dg,do1,MSR global,rew12,0.8669542814401641,0.9403672676013424,0.9557601388675728,0.9518183532444006,0.9535434523973845,0.8999059149187557,0.9729542001614299,0.8660365060858911,0.9784325530882061
dg,do1,MSR,rew12,0.8670476489714302,0.9405726913138942,0.9558951616732596,0.951992089935193,0.9537396167662097,0.90005797433446,0.9731121140617611,0.866503843821006,0.9785073268814519
