model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do0,REN,rew2.2,5,132.7065989198939,321.16584078005974,308.672520582655,298.90685457872775,270.8831973736401,330.062165155682,297.8674159079464,243.69199800460467,575.0163634219542
devries,do0,REN,rew2.2,3,135.31828853652246,326.0739721198391,319.82616672214465,303.6713007649956,277.1821788990948,327.4756703923349,306.9663843828942,242.45774494722107,590.2981021282305
devries,do0,REN,rew2.2,1,136.07951762099077,327.55065663139595,320.6138368923158,303.2096065342011,280.2105642488697,332.5838529939716,296.902440180472,242.93929710688252,559.7546271483355
devries,do0,REN global,rew2.2,2,134.8061950798534,325.0797826621461,313.90764227213447,308.893017028715,289.4995242032164,329.10402242074014,312.6223848376124,244.0990790944256,567.6584421506844
devries,do0,REN global,rew2.2,4,134.2759824619732,325.35752482062355,312.88522985814507,300.967253820287,274.1539639883528,328.21040001842096,305.2207159166522,247.0576991759975,619.9813492611703
devries,do0,REN global,rew2.2,5,132.8068717129063,320.7960437021069,308.66776698340175,300.1464228740972,272.20692288264866,332.1190090172595,295.4318433880769,244.95753669243328,572.7541132237112
devries,do0,REN global,rew2.2,3,135.07030140377017,325.69110466000086,319.28818731978794,303.1553900714228,276.6831327619616,327.5143926007902,306.31464652246694,242.45889027087108,590.0718936364513
devries,do0,REN global,rew2.2,1,136.0606732566246,327.5733732765676,320.6216436017931,303.2484868151081,280.22302043517584,332.59760861904863,296.9029350179449,243.04363344786796,559.6038484048336
devries,do0,REN class pred,rew2.2,2,135.52075304193812,326.2368212753866,315.6187230686044,310.75922485608635,291.2060052341541,330.9309417878856,313.6743726511099,248.2398740991278,569.8404865496515
devries,do0,REN class pred,rew2.2,4,134.15263769836426,324.72684820650363,312.22091753442135,300.6335653846538,274.2906783814038,328.4558237228441,302.4924618831117,249.9146905711288,621.5661518459401
devries,do0,REN class pred,rew2.2,5,134.0824884980296,323.38025594208017,312.20586066875154,305.102810378996,276.69167609800456,335.63374899980914,296.5804758141488,249.8964002843298,573.9573363736558
devries,do0,REN class pred,rew2.2,3,135.77992627005247,326.68853634137355,320.87816652799023,305.141321248592,278.46241864671623,328.62110113737367,306.50523909472287,246.1393754650904,591.746063429698
devries,do0,REN class pred,rew2.2,1,136.9037876093579,329.2811637652173,322.5825091998157,306.7194798530312,283.5494239986354,335.27658740490426,297.82529438127995,247.49915575145585,561.3120866446202
devries,do0,PE global,rew2.2,2,137.24007259345507,331.2331478154105,320.7329961951246,317.4257508782746,297.3129212273229,329.66974947722355,326.9870487722182,245.73169476726,575.3806732245777
devries,do0,PE global,rew2.2,4,135.20048776042594,327.90098147683096,315.63421768379146,303.55884804069785,276.3292537755312,329.37068528095534,310.30816065451,247.98667229134853,621.9644971452559
devries,do0,PE global,rew2.2,5,134.7423201287165,326.6456632670002,314.3615653165936,303.98704737425754,275.89779787256697,330.53174057663193,312.54210927902955,244.3094264206147,582.64976291444
devries,do0,PE global,rew2.2,3,136.56405798784303,329.6989001531041,324.04008035927376,307.2088428437472,280.3576572580807,328.1522161042145,314.291561250357,243.1903655096418,593.6075785617686
devries,do0,PE global,rew2.2,1,138.7421447914999,332.9934433828585,325.9242305081537,306.96592246554616,281.9721073583582,332.7347173909309,312.0659026250364,243.86918157967872,564.8679836676184
devries,do0,PE,rew2.2,2,137.21661227017304,331.21277304198946,320.7017669589459,317.3806209354922,297.2631129772925,329.6588992079168,326.9605322961921,245.66251724134304,575.3662193032901
devries,do0,PE,rew2.2,4,135.31559253784104,327.89392255458955,315.69436554611184,303.52936692291644,276.2918024690734,329.27553037373445,310.1683238865799,248.1257052593668,624.2208921561089
devries,do0,PE,rew2.2,5,134.81642080858973,326.63463054445793,314.3800005823521,303.95736556571967,275.8755538731903,330.4501252883333,312.5610925441927,244.1568598975198,582.4121697022139
devries,do0,PE,rew2.2,3,136.64730420647862,329.6962435236421,324.0550350470541,307.12072993984424,280.30207483184,328.07734881209336,314.32925637998017,243.14252232787277,593.6530169594868
devries,do0,PE,rew2.2,1,138.76944591612036,332.9843420707248,325.9363376029549,306.937503507899,281.9490505433627,332.72478725181,312.1085348626507,243.75069999934496,565.0448183621052
devries,do0,PE class,rew2.2,2,137.24234953619697,330.9670241359143,320.7321753403,316.89827322258,296.5654757062076,329.7282692663858,326.0575192698645,245.54757678057663,575.4372924931928
devries,do0,PE class,rew2.2,4,135.35534331313747,327.9396807756684,315.82487244612946,303.4606445780745,276.221881255704,329.2092647804563,309.87765339103794,248.19290106952133,623.1575264155699
devries,do0,PE class,rew2.2,5,134.91665435336637,326.83207313450043,314.7248301913388,303.88483427094906,275.66290224691534,330.4757981303714,312.1391078143639,244.20171608694045,581.5860946626648
devries,do0,PE class,rew2.2,3,136.61864956601573,329.7336053773315,324.1109373505673,306.8527861944241,280.03293500073835,327.9248456328863,313.8592214612527,243.2503165906005,594.3929804998266
devries,do0,PE class,rew2.2,1,138.7984341523843,333.1089568002583,325.9928507954075,307.0635662693518,282.0526993699875,332.7633638399694,311.9029166527215,243.8602699897525,564.918395754553
devries,do0,PE class pred,rew2.2,2,137.83871797807905,331.7202409681852,321.5591586712783,318.3143459086148,298.1501935298407,330.18982673895016,328.1852769564527,248.8085780799773,577.2611947404761
devries,do0,PE class pred,rew2.2,4,135.68798419371402,328.6094717504045,316.35603811690726,303.8189784567104,276.538295443847,329.41420431806927,310.6290991850622,250.88600381802195,625.0321011667689
devries,do0,PE class pred,rew2.2,5,135.41119436924865,327.5453467285044,315.3538586465814,304.31297497585,276.00243692171944,330.8619834304245,313.4639612553383,246.80945554362836,584.1655486159647
devries,do0,PE class pred,rew2.2,3,137.3133829900374,330.6724166859771,325.5830985126581,307.8425667399686,280.86242444785626,328.2436337389318,315.3232953945661,246.19340254177544,595.8682749972888
devries,do0,PE class pred,rew2.2,1,139.34235117226166,333.8354023858883,326.8039660162211,307.6697568179394,282.7208145672037,333.1967806956043,313.0997974366252,246.50921628746008,565.5265012402266
devries,do0,CTMmean global,rew2.2,2,139.9565183341296,324.2452103147295,309.0819546289165,298.88136978653387,275.7973826831921,331.1366836136711,293.9207503951448,218.44738247359348,547.9530177050921
devries,do0,CTMmean global,rew2.2,4,136.62000513154393,316.4895427542438,300.99540967024365,295.5430778472313,270.5426963369743,331.4413237250967,288.71086998034707,215.71288022384232,566.2631990476159
devries,do0,CTMmean global,rew2.2,5,135.00980780467702,318.6782083381221,301.5052080973827,294.2352412812194,266.0956442807848,331.2301973548369,284.8883980628026,217.76156175590523,542.7165338833047
devries,do0,CTMmean global,rew2.2,3,138.691814033832,321.17205766043503,303.54076347977315,294.2683060264649,269.758304702344,331.4661880176194,290.6990745531144,218.8292835040175,562.2585324253363
devries,do0,CTMmean global,rew2.2,1,140.8558459375054,325.50262367485345,311.1525066182114,296.88338228101304,272.9433413007603,331.92228917770984,287.57504696187044,216.68405375399576,548.611513019429
devries,do0,CTMmeanOC,rew2.2,2,139.90349137700264,324.6488939312333,309.31502123738704,299.01001997686603,276.0509705782616,331.18444775385626,294.11403073418194,218.987796023929,548.39209009648
devries,do0,CTMmeanOC,rew2.2,4,137.5049941915398,320.24272781282514,303.47185723905903,296.98570693937154,272.3747346134903,332.33149904325546,291.1413526142658,220.7599103082878,572.0787423405184
devries,do0,CTMmeanOC,rew2.2,5,136.20385072080214,322.11662794023545,303.9117323242496,295.3460125356468,267.64036471425385,332.04624375536764,287.0821652348095,222.3488449249497,546.3028781224824
devries,do0,CTMmeanOC,rew2.2,3,139.18587143610543,324.9478374612676,305.94033715910064,295.21357832646726,271.0871260342313,332.1643424532439,293.04970809461383,223.35119637996905,567.6641353190263
devries,do0,CTMmeanOC,rew2.2,1,141.39772878556204,329.5145986498652,313.9712522128564,298.51074497326647,275.0169147222701,332.8073252506894,289.7482514273568,221.21611530890908,552.0019596116686
devries,do0,CTMmean,rew2.2,2,140.11311684869642,324.9037050260396,309.4621659082919,299.0205381076286,275.9915626665168,331.32031264320284,294.22792906852544,218.8046543370652,548.4137160070147
devries,do0,CTMmean,rew2.2,4,137.77841561215203,320.4900205284049,303.5833123714263,297.0582454260733,272.41785101407805,332.5058250641658,291.3104572683937,220.59956292505376,571.9164691501178
devries,do0,CTMmean,rew2.2,5,136.46263049403203,322.5027104976369,304.2160864327378,295.5393387748715,267.78394611227765,332.2500615285048,287.2869420804185,222.08812123904613,546.2683298667143
devries,do0,CTMmean,rew2.2,3,139.36232658429074,325.2846995414848,306.03090315103293,295.27584208388345,271.1803044175005,332.31033228648727,293.2449285824112,223.1808822683824,567.518338480156
devries,do0,CTMmean,rew2.2,1,141.67537421515834,329.84771396920155,314.1374370058862,298.5534098250397,275.0059427562145,333.0219575627348,289.87051899153147,220.9228052238333,552.0369409167008
devries,do0,CTMmean class,rew2.2,2,140.33888333352905,327.51360703929555,313.52142706065484,303.2096069863412,280.045958274864,338.03633242109703,293.6401665702951,226.05871759464983,549.2828600938077
devries,do0,CTMmean class,rew2.2,4,137.57250592360896,322.8417808322696,306.13216078727004,300.8037323732766,275.473677045554,337.08670323862134,291.5049909562447,225.4384588380713,572.1994393946179
devries,do0,CTMmean class,rew2.2,5,136.75246747536585,327.14616989217086,308.64191536034826,301.62116147592235,272.38763740335105,339.3221974837786,287.50890341879733,229.2456748009801,551.7329231025178
devries,do0,CTMmean class,rew2.2,3,139.1697845864627,328.23637366642487,309.2148192002036,300.85764130178467,276.2421965237915,339.52027473810574,292.2944968948254,231.0623600396989,566.6784816651028
devries,do0,CTMmean class,rew2.2,1,142.36818510811364,332.06314712485954,317.4413166174726,303.07834302439085,278.7214602640659,338.4472547376349,289.71761389820824,227.422328430761,554.1710267143743
devries,do0,CTMmean class pred,rew2.2,2,140.3355965350444,327.6564620160594,313.67970285821644,303.370694423442,280.20129051035195,338.15643487860325,293.8581947618456,226.10526234777367,549.38402545249
devries,do0,CTMmean class pred,rew2.2,4,137.59318295452331,322.9693489746397,306.2897658417721,300.9398218633328,275.63154387898925,337.17757068605823,291.7125401062111,225.49029552858588,572.246260187451
devries,do0,CTMmean class pred,rew2.2,5,136.7772937143325,327.27608439578,308.81771781434776,301.79424211715417,272.58782227415554,339.4310493425995,287.7279525027465,229.26546805427472,551.7773218352659
devries,do0,CTMmean class pred,rew2.2,3,139.17785588320757,328.3468639514824,309.33303608171167,300.9993240835218,276.3668329544767,339.5807046580898,292.5504538922952,231.0111701491872,566.8498889777555
devries,do0,CTMmean class pred,rew2.2,1,142.39033557557397,332.259845396424,317.6457980754288,303.3238095340716,278.9690277892327,338.57849258455457,290.0082292041715,227.5157887627957,554.332656970767
devries,do1,MSR,rew2.2,3,141.51022492212036,324.4114676215796,316.98998225916324,309.4800344942033,282.1556125152055,335.13331967406424,306.70268376086307,248.13744900537188,536.7023709035052
devries,do1,MSR,rew2.2,1,143.10430739240513,320.0867660714429,315.2804166107991,316.0223009372618,294.2546366617669,339.373478398491,299.5671971838163,242.30754453465272,573.8757929302748
devries,do1,MSR,rew2.2,5,142.05523450476016,326.94881810046775,317.8924618100716,324.8115141791335,294.11703985994177,338.07843646888085,310.002186507468,246.61530597441072,562.5111173596977
devries,do1,MSR,rew2.2,4,141.51773978601622,323.6964277435319,315.0939913058307,313.32310149728494,283.3004992084089,341.98498466862924,300.0143083623574,235.71248907460625,562.7575217144473
devries,do1,MSR,rew2.2,2,141.63026931434354,324.8491499190927,316.9416403669895,318.7129698927254,289.36409924244384,339.934875040314,309.2827174554351,240.8630902799757,566.6202715979326
devries,do1,MSR global,rew2.2,3,141.51415637562363,324.5026612417013,317.04708236747365,309.6116955019499,282.28753503158947,335.210215171595,306.8009660191926,248.31685643119596,536.766153734729
devries,do1,MSR global,rew2.2,1,143.11926557372016,320.1522159178506,315.3475997097047,316.1128421610758,294.39966721831047,339.41316635737576,299.6168230259097,242.4106209459225,573.9030454782472
devries,do1,MSR global,rew2.2,5,142.0851726369777,327.1797922588438,318.0749147987304,325.0444483886231,294.330392798466,338.2610586700872,310.16055514036566,246.9681940965825,562.6639682333986
devries,do1,MSR global,rew2.2,4,141.52636153641572,323.7462115315313,315.1411570217903,313.3792189361517,283.3434988047761,342.04300577506973,300.07566812085133,235.85327751385623,562.7532769658254
devries,do1,MSR global,rew2.2,2,141.69280958881913,324.99666473998815,317.0989477525287,318.9835300283264,289.6084711152089,340.0427636207916,309.55989472095405,241.16428491017712,566.5914840724829
devries,do0,CTM class avg,rew2.2,2,143.25702455720034,322.96540243959925,315.2594307836786,303.9649904474726,284.64398326760846,328.5287818898879,296.7839513452219,231.82956590200948,558.6216071773554
devries,do0,CTM class avg,rew2.2,4,137.53595261632773,317.6680413618656,305.2671794729167,294.8473376874384,269.7928205315951,325.78175432474114,290.11689069582826,228.5230468765957,583.0387484321561
devries,do0,CTM class avg,rew2.2,5,142.57146155089137,317.93302868558953,305.0247147744258,294.1657360780898,265.44391838029145,326.8198910858676,288.0841668458752,228.35319504992933,562.1489915736124
devries,do0,CTM class avg,rew2.2,3,143.59302936722008,323.356866424595,313.702056841496,297.01746663271547,271.2907350593241,329.3075694295904,295.0585688068392,234.8339212171261,568.0168323115562
devries,do0,CTM class avg,rew2.2,1,143.46843615872788,326.4596708053421,319.8316389655361,297.4001018434608,273.25359508311624,328.5581422123002,290.8803772159144,232.7008880017125,554.9770564091754
devries,do1,GEN,rew2.2,3,141.74658535656312,323.10041708150715,316.04979197113744,307.5534947237512,281.01791608353125,333.61624080825567,306.3968328250148,249.3321571980135,536.0889798795118
devries,do1,GEN,rew2.2,1,143.70869857248744,317.9821705488765,313.11186850619134,313.27956828040635,291.00554551283113,337.1367063919485,297.9052647534435,242.14042250167,571.989930134819
devries,do1,GEN,rew2.2,5,142.26871528768808,324.3474898672272,314.6249658285936,320.2134567037237,289.9772881441637,337.8080203581805,313.1337687755903,249.71790586780128,561.0728407988785
devries,do1,GEN,rew2.2,4,141.79814637936133,322.32265852933904,313.93799777319424,310.93948274280257,281.53615205428144,340.45333713172687,299.4758697805252,237.95225643924016,560.6558121352678
devries,do1,GEN,rew2.2,2,142.21808206703926,322.81197942833506,314.55845214291395,315.9687073416849,287.0881009175496,338.02192482081307,307.25752193915844,242.2638620531212,564.047378403832
