model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,CTM class pred,rew0,0,0.849357144524862,0.8733475888162114,0.8873951327433627,0.928834000256509,0.9290692498623152,0.8897636142105938,0.9361922085417468,0.907555324515612,0.9452403525570762
modelvit,do1,CTM class pred,rew0,1,0.8416534887189009,0.8711021761392729,0.8835806643625194,0.9251383064516128,0.922464462487504,0.8826565348182281,0.9536619111623146,0.915172080232993,0.9541696200210164
modelvit,do1,CTM class pred,rew0,2,0.8194297335198246,0.8731064813628794,0.8476490329191749,0.919819111054182,0.923850491137918,0.8844744396054823,0.9529307608556424,0.9115059271230492,0.9546282008471272
modelvit,do1,CTM class pred,rew0,4,0.8298000912951802,0.8687960511255245,0.8638126859977108,0.931944086226631,0.9300315166127496,0.8840317944804781,0.9542822141676206,0.9131068461408716,0.9490392248329784
modelvit,do1,CTM class pred,rew0,3,0.8367426828448334,0.8653220238095237,0.8633075268817205,0.9199056963645672,0.9275832053251408,0.8889240591397849,0.9496903865847416,0.9205357596786904,0.9248776138021942
modelvit,do1,ViM,rew0,0,0.8409680983296962,0.7665921123509043,0.7872373541105553,0.7314054764653072,0.7445632001678445,0.9532009234320892,0.6463255739386944,0.9604636648756522,0.7063100739500852
modelvit,do1,ViM,rew0,1,0.8386457810740964,0.7703714477726574,0.7799024065540193,0.7630406426011265,0.77066875495718,0.9533845686123912,0.6930570532514082,0.9671545163287614,0.7386300012690671
modelvit,do1,ViM,rew0,2,0.8345990782875772,0.7617207890354809,0.7699442743691558,0.740367381836813,0.7505518174991272,0.953905046752914,0.6728063404636864,0.966265851159216,0.711080162819382
modelvit,do1,ViM,rew0,4,0.8286401100821668,0.761848804527534,0.7680925855271525,0.7466908559074145,0.7531966152860738,0.9552580821569376,0.651518021111535,0.964690853923078,0.7583999424768084
modelvit,do1,ViM,rew0,3,0.8367343860175401,0.7615195852534563,0.7788808435739887,0.7554295698924731,0.767829361135135,0.9540254672299028,0.6851172043010754,0.966955661048832,0.7331979560152206
modelvit,do1,NNGuide class pred,rew0,0,0.8513295232271167,0.8532801526228038,0.886098537899192,0.930168199307426,0.9392470062284244,0.9116748877773504,0.9631248621264588,0.9375068106755008,0.9719975765662158
modelvit,do1,NNGuide class pred,rew0,1,0.8441405973888053,0.8501242703533025,0.8716514656938045,0.9373751536098308,0.9390239034681974,0.907981470814132,0.9600935803891448,0.94145945907914,0.9773396585273284
modelvit,do1,NNGuide class pred,rew0,2,0.8399518088898876,0.8419729857819905,0.8576412514410146,0.9251726847700782,0.9354690163499754,0.9125575957474064,0.959951953375176,0.9458570549979242,0.9646384023006164
modelvit,do1,NNGuide class pred,rew0,4,0.8447074801534771,0.8422613951418035,0.8652689813048455,0.9447965598372124,0.9452837403561196,0.9132947411929287,0.9575392852600788,0.9383256981481632,0.9763431575346744
modelvit,do1,NNGuide class pred,rew0,3,0.8419135457665924,0.8339791666666665,0.8718383832565284,0.9295963965693804,0.9350246765372814,0.905400652841782,0.9579775601638504,0.9421162954429084,0.9679177869350448
modelvit,do1,NNGuide global,rew0,0,0.8468199344740198,0.8423055021161985,0.8815878671283827,0.9111538412209824,0.9228591475066364,0.9160267987687573,0.9502273695010902,0.9435119845148662,0.9606994536533564
modelvit,do1,NNGuide global,rew0,1,0.8460991873850296,0.8422964605734767,0.8682371095750128,0.927316506656426,0.929047547334346,0.9161858294930876,0.9484973694316436,0.947457153569885,0.9688686259079772
modelvit,do1,NNGuide global,rew0,2,0.8486194230444855,0.8404128474446011,0.8630881516587677,0.9137231266811836,0.9243717715086548,0.9251688484693223,0.949485026258486,0.9538720365520306,0.953075291987735
modelvit,do1,NNGuide global,rew0,4,0.8429528834322066,0.8337311713086608,0.8610831298486583,0.9304857624316418,0.9321485552124956,0.918352060282335,0.9411043240493452,0.943676630290173,0.9657069242828612
modelvit,do1,NNGuide global,rew0,3,0.8446626510022567,0.8300564004096262,0.8693603174603174,0.9205807475678444,0.9245413577617426,0.9127389464925756,0.944849551971326,0.9457591385139428,0.956602119892772
modelvit,do0,KPCA RecError global,rew0,1,0.8341272699389295,0.8391840302767094,0.8479566695619805,0.852559076808537,0.8789357271634303,0.920530531083261,0.97262491624271,0.9736219758712122,0.9829630304866698
modelvit,do0,KPCA RecError global,rew0,0,0.8451037735614889,0.8256048888060628,0.8447643247608398,0.8975545471487141,0.9078034086040926,0.9377650329233446,0.9633507143744564,0.9735246394204292,0.9763452851171333
modelvit,do0,KPCA RecError global,rew0,3,0.8400872379344309,0.8253545618620861,0.8442864824495893,0.8874791075429426,0.9067223752831978,0.9377218757779436,0.975544859347772,0.9698875965091625,0.985850762141966
modelvit,do0,KPCA RecError global,rew0,4,0.8560399314564753,0.8505058819868044,0.876043688534794,0.907619650192954,0.920835740246553,0.8962725756255445,0.9817242499688784,0.9270184248838788,0.9851134224405154
modelvit,do0,KPCA RecError global,rew0,2,0.8552509296115335,0.850672863884749,0.8709477831594634,0.9237668529557874,0.9382501763745738,0.905255526577248,0.9851243728266268,0.9444961473824396,0.9949974300803228
modelvit,do1,NNGuide,rew0,0,0.852203210071525,0.844721694241375,0.8775675131460818,0.909536956521739,0.920683987844208,0.924854463255098,0.9497683339746056,0.9502581007243194,0.9595228599183064
modelvit,do1,NNGuide,rew0,1,0.8483731106938992,0.8445384472606247,0.8649299411162314,0.9212101638504864,0.9249273472829992,0.922632654889913,0.9471748335893498,0.9524995982721616,0.967686826855505
modelvit,do1,NNGuide,rew0,2,0.8404341602003318,0.8320127129499167,0.8521927308825412,0.9039607147431792,0.9152485433778992,0.9243746381452544,0.942528192647624,0.9546555328142502,0.9463729706032652
modelvit,do1,NNGuide,rew0,4,0.8482690212366996,0.8378158590868625,0.8615037135953199,0.929804521175124,0.931039699104874,0.927236703548264,0.941662565178685,0.9487635329485524,0.9676430777025836
modelvit,do1,NNGuide,rew0,3,0.8443205954406671,0.8278893369175627,0.8642981566820277,0.912350819252432,0.9180783281054358,0.9187995263696878,0.9407194124423964,0.9516648781834096,0.9561044137925012
modelvit,do1,PCA RecError class pred,rew0,0,0.8525878135237769,0.7981468513530846,0.8169164422213672,0.7730219122739515,0.7902012804608824,0.9252481018340388,0.748784968577658,0.9438791356377294,0.8337897299120374
modelvit,do1,PCA RecError class pred,rew0,1,0.8469623806765384,0.7956537122375833,0.8062425115207373,0.8145273617511521,0.8248400507156268,0.9255825204813108,0.760644777265745,0.9480585310651372,0.8601270751764499
modelvit,do1,PCA RecError class pred,rew0,2,0.8455800461060211,0.7872949084155245,0.8174824516459588,0.7727737991546049,0.7859806128164089,0.9241542589983348,0.7361912514410145,0.9493479324337952,0.8028303136225358
modelvit,do1,PCA RecError class pred,rew0,4,0.8471602131980707,0.7933972211624061,0.8070527088897368,0.8145142630039426,0.8175298485157766,0.9295860867353428,0.7431697634490653,0.9479328514101868,0.8882391132142238
modelvit,do1,PCA RecError class pred,rew0,3,0.8444934280507757,0.7841113095238095,0.8142965501792115,0.8140228686635944,0.8126573927061864,0.9216723054275476,0.7619918586789554,0.9458466107788346,0.8524001245975255
modelvit,do1,fDBD class avg,rew0,0,0.8623011429572365,0.860201910991407,0.8552036873156342,0.9261333589842248,0.92632769408905,0.9016936129280492,0.9230291394125946,0.9075174507925854,0.9367411496344826
modelvit,do1,fDBD class avg,rew0,1,0.8550195697373116,0.8563570980542754,0.8694314644137224,0.9318032578084996,0.923795611434538,0.895179077060932,0.9388727150537634,0.9119673020775456,0.9330251616742684
modelvit,do1,fDBD class avg,rew0,2,0.8332970250117272,0.8637931407711029,0.8368295311899577,0.9142340527731524,0.9137133987705496,0.8871291405149224,0.9329495068528244,0.909380209341135,0.9360637387184008
modelvit,do1,fDBD class avg,rew0,4,0.8429734086289269,0.8498973546992243,0.8346651659671881,0.9220454851837722,0.9167401413064272,0.8863396795116368,0.9322029378099962,0.9168414461121888,0.9272271657395652
modelvit,do1,fDBD class avg,rew0,3,0.8584179286464232,0.8528248143881209,0.8496512160778289,0.923038082437276,0.923193908387728,0.9089768177163338,0.9326228686635946,0.9296582158563113,0.9186906167280507
modelvit,do0,GradNorm,rew0,1,0.8482384629088422,0.8856772862638045,0.8839050378458865,0.9235694192827896,0.9371097400369752,0.9001809157463705,0.9820735451048516,0.9602652732199322,0.9908885943197192
modelvit,do0,GradNorm,rew0,0,0.8532015850862992,0.8850418250714376,0.869399875760964,0.927021667287862,0.9372769378592536,0.9049751273450116,0.9786720151571624,0.9597102719248856,0.989407851422178
modelvit,do0,GradNorm,rew0,3,0.8514447011175589,0.8988302340054768,0.8768542008961913,0.9277734503360716,0.9399532449275452,0.9002730146875779,0.9837279063978094,0.9595057221348278,0.9936742822146932
modelvit,do0,GradNorm,rew0,4,0.8520642808600666,0.8914067471679321,0.8765879870534047,0.929091615834682,0.9319921151580264,0.8968839661396739,0.9786564297273744,0.9546570419183986,0.9822199124677088
modelvit,do0,GradNorm,rew0,2,0.8478279238745622,0.8993090101838052,0.8995390834575261,0.9239911947342276,0.9358101959114496,0.8988045702930949,0.9806917660208644,0.9596796135403566,0.9924094339467096
modelvit,do1,GradNorm global,rew0,0,0.8535988701667233,0.8435519174041297,0.8549335962549699,0.9055714120815698,0.9164492196776106,0.926822996024112,0.9469494549185584,0.9519135837842706,0.9740358306651754
modelvit,do1,GradNorm global,rew0,1,0.8542147774898671,0.8471067908346134,0.8571867703533026,0.9274262544802868,0.9261999638565104,0.9274382616487457,0.9520391641065028,0.9599843439625526,0.9811436143345256
modelvit,do1,GradNorm global,rew0,2,0.8555204020378041,0.8491492186499296,0.8448241706161139,0.9399923145894712,0.9423525321490194,0.9288639682336366,0.9639594274369154,0.9557904708176967,0.9805224992715708
modelvit,do1,GradNorm global,rew0,4,0.8418510662643952,0.8252066895586926,0.8285430751621519,0.9123877464072236,0.9145648929799568,0.9266039043622027,0.9423266946458096,0.9532273878105824,0.9763279760122272
modelvit,do1,GradNorm global,rew0,3,0.851740437313914,0.8427483806963646,0.8500075716845878,0.9309296786994368,0.9304380963855076,0.9306234959037378,0.9512239759344596,0.954627439418534,0.9779663095733764
modelvit,do1,Energy class,rew0,0,0.8609682241320729,0.882765031422342,0.907120065409773,0.9363271771194048,0.943906688236408,0.9077279081698088,0.971287373348724,0.9408782883396688,0.983188684456908
modelvit,do1,Energy class,rew0,1,0.8522912604453823,0.8755003904249874,0.8905767153097799,0.9393367767537122,0.9414151825604796,0.9033403481822836,0.9706775793650794,0.94235673068892,0.9866128002567088
modelvit,do1,Energy class,rew0,2,0.8504578874827124,0.8729171448699885,0.8780691815037787,0.9346067119251952,0.9432306710310614,0.9117600935058282,0.9725226975790956,0.9497980762854212,0.9806708446409456
modelvit,do1,Energy class,rew0,4,0.8521337983325039,0.8709543304082412,0.8902154648353046,0.9493346432659288,0.9514972617560312,0.9109712387129594,0.9726071092458348,0.942822835742949,0.9876190861582348
modelvit,do1,Energy class,rew0,3,0.8514236493627175,0.8658795954941115,0.8910997631848439,0.9425910202252944,0.9472827410534108,0.906034178187404,0.9728339413722475,0.9477744845173636,0.9846453184681756
modelvit,do1,NeCo,rew0,0,0.8578964072866868,0.8603005322559959,0.88491213928434,0.8912587405412338,0.9033218910239482,0.924951385148134,0.9407296909067592,0.9556622296082236,0.9569500578761048
modelvit,do1,NeCo,rew0,1,0.855608051844611,0.8591657322068611,0.8708951164874552,0.9027863031234,0.9098659894065152,0.926384005376344,0.9437118983614952,0.9591979333485854,0.9671132314484108
modelvit,do1,NeCo,rew0,2,0.8500431244082003,0.8508866209811707,0.8655785256820803,0.8951628986806711,0.9071511919741638,0.927684968617907,0.9423004739336494,0.9599110113945748,0.9519737814290344
modelvit,do1,NeCo,rew0,4,0.8522453167037856,0.8527160625715375,0.8735290029250921,0.91285159608292,0.9176651558499528,0.92876915299504,0.9404196299122471,0.9540118884297856,0.9688998463898628
modelvit,do1,NeCo,rew0,3,0.8533103694394018,0.849573867127496,0.8724399897593446,0.9020285202252945,0.9116700443618307,0.9232874935995904,0.9436109703020996,0.959034030660232,0.96069352126305
modelvit,do1,GradNorm,rew0,0,0.8566796957416215,0.8791343080672053,0.8750262665127613,0.9488728549442093,0.9530431764856768,0.8987097665768886,0.9760096319097088,0.9411109769442147,0.9873397351383868
modelvit,do1,GradNorm,rew0,1,0.855470884816763,0.8855696044546849,0.878696114951357,0.9546518433179724,0.9543219581739508,0.898599916794675,0.9755932987711212,0.9471386651015168,0.9901781741075067
modelvit,do1,GradNorm,rew0,2,0.8519442381485183,0.8737765530933777,0.858950057640579,0.9570706545407968,0.9580798816260204,0.901581388497502,0.9752760983732548,0.9397662308875376,0.9860978883897632
modelvit,do1,GradNorm,rew0,4,0.8537667539015491,0.8660080757980414,0.8615662787740049,0.9527410403154012,0.95277698514227,0.8944095955742082,0.9756850947475516,0.9384231335737988,0.9889761188471816
modelvit,do1,GradNorm,rew0,3,0.8533043353831884,0.8708448924731181,0.8622418074756782,0.9570372311827956,0.956589123104439,0.9073027841781875,0.9737202124935996,0.9439452351900874,0.9887636471917975
modelvit,do0,KPCA RecError class pred,rew0,1,0.8568291316999403,0.8368523017744136,0.8589132150390867,0.7696634942300533,0.7931515437791943,0.9369585184266036,0.7147255490755677,0.9658866040258064,0.8125898056649359
modelvit,do0,KPCA RecError class pred,rew0,0,0.854678213711783,0.8371615169586285,0.8539958007205863,0.7741521741831283,0.7872021543118428,0.9407831034911168,0.6848939371350479,0.9669589918663084,0.7736780097020988
modelvit,do0,KPCA RecError class pred,rew0,3,0.8366905712832264,0.8242923325865072,0.8383105613642021,0.7592799726163805,0.7688991464148516,0.9351571197411004,0.6505396066716456,0.959316941120804,0.7702413477929311
modelvit,do0,KPCA RecError class pred,rew0,4,0.8625966492149562,0.8574294908502427,0.8833978152620441,0.8003072575625545,0.8135753741307303,0.937145269513258,0.7698203099713681,0.9683110361249208,0.8687941101667974
modelvit,do0,KPCA RecError class pred,rew0,2,0.8694072652233058,0.8471582650273224,0.8735142138599105,0.8053123385494286,0.8171512897260245,0.9456473298559362,0.7886344076005961,0.9734077124576777,0.8485030513669447
modelvit,do0,PE class avg,rew0,1,0.8337940473281599,0.8368667080282914,0.8606259461471646,0.8758984861645365,0.8679331943721774,0.8679358481201142,0.8759998883236134,0.8967857397438572,0.9017087257444386
modelvit,do0,PE class avg,rew0,0,0.8965820417241974,0.8828678842092186,0.8824498322773014,0.9231388868182384,0.92714621542492,0.9130635482668654,0.948175487638216,0.9491903756160188,0.946755187743357
modelvit,do0,PE class avg,rew0,3,0.8520814231029512,0.8515582275329847,0.8698061115260143,0.8817297361214838,0.8790246215488934,0.8775609410007469,0.8871606671645508,0.9054289659020088,0.944647658139753
modelvit,do0,PE class avg,rew0,4,0.8503538467420648,0.8467159342711316,0.858543557823976,0.8943871156479523,0.8791709548253511,0.8825948836051289,0.8854381177642225,0.9007598090500798,0.886102256549141
modelvit,do0,PE class avg,rew0,2,0.8482583408268197,0.8497954421261799,0.886992560854446,0.8965773099850969,0.8894384261404512,0.8870874192747145,0.8998104694485842,0.9196993258359668,0.8901912699979329
modelvit,do1,Energy class pred,rew0,0,0.8660514930449943,0.8813330319353597,0.9061969090675902,0.9317931704501732,0.9394083984754604,0.9143163203796332,0.96548228805951,0.9440367703708554,0.9766003606102264
modelvit,do1,Energy class pred,rew0,1,0.8573131576043762,0.8757189132104454,0.8908238415258577,0.9363176139272912,0.9386377992057038,0.9109533858166924,0.9660754928315411,0.9472517957461334,0.9822629779221668
modelvit,do1,Energy class pred,rew0,2,0.8543850914631496,0.8731821186115025,0.8800831369283977,0.9300098885615474,0.9387667535311808,0.9169213782502884,0.9678442359421034,0.9526322644616988,0.9748735488394772
modelvit,do1,Energy class pred,rew0,4,0.8562349227889077,0.8709513035736997,0.8898655856543304,0.944925282970876,0.9470602484921224,0.9165250922039934,0.9676124252829708,0.9457326169879036,0.9835501205884328
modelvit,do1,Energy class pred,rew0,3,0.8573836806363688,0.8646365271377368,0.8895389976958524,0.93843013952893,0.943039115287692,0.912784965437788,0.9669443292370712,0.9507471456896645,0.9795672110476658
modelvit,do1,Energy,rew0,0,0.8629629380867867,0.8758029883288444,0.8979222072592022,0.9200491727587532,0.9285370261994756,0.9216800692574068,0.9596125048095422,0.9526848501469468,0.9695906204646344
modelvit,do1,Energy,rew0,1,0.8600562287838274,0.8745096198156681,0.8851142665130569,0.9270373207885304,0.9311790522660678,0.921464829749104,0.9618368983614952,0.9562693033630748,0.9777677449291604
modelvit,do1,Energy,rew0,2,0.8544059208797832,0.8681565902395287,0.8754384782887152,0.921237632893557,0.930286660071996,0.925446740105034,0.9607247662354298,0.9581429354634458,0.9661226924775324
modelvit,do1,Energy,rew0,4,0.8587636046540632,0.8689548009665522,0.8891295688668448,0.9359081648225868,0.9385303504588912,0.9234898512018312,0.9608610263258298,0.9516032761393474,0.977833484723524
modelvit,do1,Energy,rew0,3,0.8573565273834091,0.8625194828469023,0.8823135368663594,0.9257018689196108,0.932306377748232,0.9202884856630824,0.9602583653353816,0.957877746728982,0.9731351362111024
modelvit,do1,Energy global,rew0,0,0.8642618476253896,0.8724743362831859,0.9041123765550854,0.9175784468385276,0.9271807263369628,0.923406829549827,0.9560075606002308,0.9515311740194674,0.9671513420918436
modelvit,do1,Energy global,rew0,1,0.8626208643009718,0.8716040386584741,0.8912066500256016,0.9302253712237584,0.9328502798969048,0.923450825652842,0.9597703341013823,0.9560063758974192,0.9767939641068806
modelvit,do1,Energy global,rew0,2,0.8603045110396446,0.8703766107339567,0.8837341808633278,0.9244765274753428,0.9328872494303216,0.9300088894581784,0.9609173690277956,0.9592095927731704,0.9671543099470484
modelvit,do1,Energy global,rew0,4,0.8592111322403191,0.8640349230573572,0.8882776675569122,0.9327224850565942,0.9364372939815632,0.927304521175124,0.9568396731527408,0.9531828417139976,0.9750693630692042
modelvit,do1,Energy global,rew0,3,0.8599145362138193,0.8611698604710701,0.8874130184331798,0.9292838645673324,0.934411133629079,0.9233981566820276,0.9586203533026112,0.9549363499689514,0.9702680246274544
modelvit,do0,REN class avg,rew0,1,0.8368633348185717,0.8394747487281301,0.8614491003846633,0.8803821193696488,0.8721710299704942,0.8669660379699715,0.8812299292716219,0.8971484239900943,0.9068738825592724
modelvit,do0,REN class avg,rew0,0,0.900963329365784,0.8691334078767547,0.8691284383153187,0.925867685426761,0.9277593924885148,0.8691330475835508,0.9590024226612002,0.8695569204226946,0.956166380619077
modelvit,do0,REN class avg,rew0,3,0.866144455422632,0.8582881628080656,0.8595038461538461,0.8974480955937266,0.893573823853664,0.8481128205128206,0.9092716455065968,0.873852196427594,0.958796939030938
modelvit,do0,REN class avg,rew0,4,0.8523698327645618,0.7961886966264159,0.7717601269762231,0.8985018548487489,0.874247426843263,0.7789023901406698,0.9099414042076436,0.8072472328241747,0.8932315566986244
modelvit,do0,REN class avg,rew0,2,0.8631008151655589,0.8527478514654745,0.8741474043715847,0.912159873323398,0.903492411370907,0.8693969448584202,0.9184666915052162,0.8956355277575194,0.906618690061924
modelvit,do1,MLS class,rew0,0,0.8716847742129863,0.8834970693856611,0.9090427151468512,0.93663289726818,0.9436636442444106,0.912968353212774,0.9689157368218544,0.9428590465327182,0.9806175747704958
modelvit,do1,MLS class,rew0,1,0.8636242955239373,0.8773548899129544,0.8946091973886329,0.9392311699948797,0.9411909853547156,0.9093756464413724,0.9686994431643624,0.944873986828774,0.9838963510505484
modelvit,do1,MLS class,rew0,2,0.8610823394355291,0.8749512873062635,0.8826447867298578,0.9337965095427182,0.942381745320134,0.9150138593569872,0.9697873254771358,0.950536990807486,0.9776934197077324
modelvit,do1,MLS class,rew0,4,0.8623403019452183,0.8722470049599389,0.8929286659035991,0.9484253084064608,0.9502726559274352,0.9146246725168512,0.9702789711306116,0.9445186541148372,0.9851528056997284
modelvit,do1,MLS class,rew0,3,0.8624120428555913,0.86714708781362,0.8933916218637994,0.9413320084485406,0.9458483895350254,0.9112512544802868,0.9702483102918588,0.949198087684704,0.9811962298715576
modelvit,do0,GEN class avg,rew0,1,0.839124949775955,0.8370912396078918,0.8594976051619307,0.8763796997146048,0.8687740657747154,0.8659159821317781,0.8782051619307607,0.8957538992131611,0.9032810220002404
modelvit,do0,GEN class avg,rew0,0,0.9026906569501552,0.8786239284383153,0.8740999130326748,0.9203297055534848,0.9240487030941088,0.9039853025220524,0.948934650267114,0.9381823564708712,0.9449322929707662
modelvit,do0,GEN class avg,rew0,3,0.8605122071774669,0.8520616753796365,0.8675129449838189,0.8828942867811799,0.881017607939367,0.8756132561613145,0.8905627209360218,0.9048780051801122,0.9450621964824052
modelvit,do0,GEN class avg,rew0,4,0.8585729161932983,0.8348439686294037,0.8340976223079796,0.8919978588323167,0.8746380703407967,0.8594620565168679,0.8881683928793727,0.8791121596817384,0.882353086044651
modelvit,do0,GEN class avg,rew0,2,0.8610619842332854,0.8512355067064084,0.8797717958271236,0.9043798931942374,0.8969040313591904,0.8805611773472429,0.9101822404371585,0.9110589017133314,0.8953393198512068
modelvit,do0,PCE class avg,rew0,1,0.8440470710233601,0.8369340364809531,0.8568317533192704,0.8771443851594491,0.869667129291225,0.8623472391115522,0.8814863506638541,0.8935839759785764,0.9054725795689488
modelvit,do0,PCE class avg,rew0,0,0.9016946544162536,0.8802626661697105,0.8772966455460306,0.9204131693378058,0.9243405291051692,0.9075666666666666,0.947150428624674,0.9437681567420824,0.9439026008720558
modelvit,do0,PCE class avg,rew0,3,0.8654240440859268,0.852101717699776,0.8648599576798606,0.8837449713716704,0.8821943714005394,0.8731866318147872,0.8939071197411003,0.903694493438348,0.945435642947406
modelvit,do0,PCE class avg,rew0,4,0.8582159347603235,0.8462675090252708,0.8525603386032615,0.8957333250342339,0.8801247933506777,0.8775463338727748,0.8880562554462842,0.8978876584443779,0.8853709270938386
modelvit,do0,PCE class avg,rew0,2,0.8584028445903316,0.849536003477397,0.8821110283159463,0.8982744908097368,0.8914860270983703,0.8822963859910582,0.9021456408345752,0.9156867330437264,0.8868931205385646
modelvit,do0,MSR class avg,rew0,1,0.8439738860019999,0.8341211688795136,0.8536090457873186,0.8743401166397816,0.8670734565075566,0.8585618190842538,0.8793250527360714,0.8899646138100304,0.9028876035473784
modelvit,do0,MSR class avg,rew0,0,0.9017363287090544,0.8782686047956267,0.8751985960988944,0.91828695490123,0.9220992429771016,0.9051751273450118,0.9449732389116662,0.94108040820894,0.9412730877859892
modelvit,do0,MSR class avg,rew0,3,0.8662601644872645,0.8494349141150113,0.861578989295494,0.8810776325616132,0.8798404818736059,0.8698640154344038,0.8918105924819517,0.9005564559840535,0.9421570762795306
modelvit,do0,MSR class avg,rew0,4,0.8578871462353264,0.843607008589568,0.8494724137931033,0.8935501805054152,0.8779063394310792,0.8743170795468691,0.8857351674343333,0.8948338326036306,0.8827670112858826
modelvit,do0,MSR class avg,rew0,2,0.8586888285217814,0.8473967461500249,0.8790422255340289,0.8963373695976156,0.8895752677623459,0.8794188772975658,0.900380166418281,0.912755982391054,0.8840779927017106
modelvit,do0,Energy class,rew0,1,0.8584993984982433,0.887143553790793,0.8962175207842163,0.9147988273979402,0.9273035939776084,0.9170281858791414,0.9808819208338504,0.9640612473257948,0.99017605008636
modelvit,do0,Energy class,rew0,0,0.8653949736622388,0.8913274816747422,0.8825851844949683,0.9168472294694991,0.9323410288453808,0.9193253758230836,0.9788210336687788,0.9684917689435892,0.989523447369038
modelvit,do0,Energy class,rew0,3,0.8678389876152646,0.8950654966392829,0.90053928304705,0.924697722180732,0.9322354782092076,0.9158917475728156,0.9841441872043816,0.9623514403324877,0.9945817533472908
modelvit,do0,Energy class,rew0,4,0.8712885613648251,0.8892742686418523,0.9083882235777418,0.9265310780530314,0.9307009844894012,0.9201331134071954,0.980016201917092,0.96450934222573,0.9847074975797055
modelvit,do0,Energy class,rew0,2,0.8701105656062598,0.8879206967213116,0.9132820603576752,0.927856433184302,0.9360412500817517,0.9203732178340784,0.98064739195231,0.9671200582737032,0.9913192933699848
modelvit,do0,NNGuide class pred,rew0,1,0.8422249617888476,0.8560670306489637,0.8825963829259212,0.8843877218017123,0.9118754021027696,0.9134888695867974,0.9691007383050008,0.9591478713283856,0.9838159114140772
modelvit,do0,NNGuide class pred,rew0,0,0.8736796009823636,0.874078425891415,0.8901552739470743,0.908558553857622,0.9265921371654638,0.9261821344266368,0.9715288234563302,0.9642469021745356,0.984540644491335
modelvit,do0,NNGuide class pred,rew0,3,0.8739610021796599,0.8719074060243964,0.8992721745083396,0.9152885237739606,0.9308073530632068,0.9228010331092856,0.975993141647996,0.9525243557080988,0.9883798443278636
modelvit,do0,NNGuide class pred,rew0,4,0.8768114104293934,0.867340202912984,0.9156104817627287,0.9168967571268516,0.931598068332275,0.924822843271505,0.9751049919083778,0.9578236008733476,0.9819765488334804
modelvit,do0,NNGuide class pred,rew0,2,0.8725000314412018,0.8622972242921013,0.9097652943368107,0.9263679210134128,0.9362129213334616,0.9243984103328364,0.9741437034277196,0.9628942899521904,0.9850256474815968
modelvit,do0,Energy,rew0,1,0.8616068608781755,0.8902164784712744,0.8951429892046159,0.9097433180295322,0.9245523438311918,0.9267816478471274,0.9759283099640153,0.969986014050632,0.9860191257728708
modelvit,do0,Energy,rew0,0,0.8660355689435854,0.891583041371599,0.8811790408746427,0.9114362715865324,0.9284253763624968,0.9255313827804696,0.9744242949434712,0.9734392030550466,0.9856822338102296
modelvit,do0,Energy,rew0,3,0.8687654332441164,0.8952967948717948,0.8976029001742594,0.9205386046801096,0.9291629761190012,0.921940851381628,0.9785966143888476,0.9690524490772374,0.9906817712452562
modelvit,do0,Energy,rew0,4,0.8745792787790695,0.8906155670359766,0.9077748661770196,0.9206798269637744,0.9265936834088796,0.9256779845636748,0.9752237209012824,0.9700972407259768,0.9803943576401308
modelvit,do0,Energy,rew0,2,0.8684610160538776,0.8914347615499255,0.9108662754595132,0.9226779744162942,0.9327734849528486,0.9274922876304024,0.9760788437655242,0.9749844098466351,0.9891432128816352
modelvit,do0,CTM global,rew0,1,0.8575966513698984,0.8910442238491129,0.873568426603797,0.9149965814617198,0.9215579151377636,0.9124828328576746,0.9713876659635192,0.9626907584929936,0.9831549969177072
modelvit,do0,CTM global,rew0,0,0.868423675753622,0.8899597465523668,0.8729469561436203,0.895818567523916,0.9244446323690366,0.9116589576344888,0.9732165175798236,0.9616680940938878,0.983029313749993
modelvit,do0,CTM global,rew0,3,0.8719329366754441,0.8917421832213095,0.8840864451082898,0.9166073002240478,0.9265353410470488,0.9089602750809062,0.9748681292008962,0.9584554318790528,0.9881512044156529
modelvit,do0,CTM global,rew0,4,0.8706209430051399,0.8918147454251213,0.8810241566040083,0.9295061247354665,0.92517940526142,0.9159130524088136,0.9717612349060128,0.9577228087507824,0.9780960511040392
modelvit,do0,CTM global,rew0,2,0.8728173910719562,0.8930547193243914,0.8853090288127173,0.9212111214605068,0.9302148151858856,0.9154762108792848,0.9713144063586686,0.9650532069033552,0.9841003800282796
modelvit,do1,MLS class pred,rew0,0,0.8763286410112976,0.8836885404642812,0.9093586700012826,0.9362814672309864,0.9431941107852656,0.91521644863409,0.967970584840323,0.9431849015396904,0.9795607909571384
modelvit,do1,MLS class pred,rew0,1,0.8681623906758316,0.877923905529954,0.8955368023553508,0.9394740591397848,0.9414499132986528,0.9117735343061956,0.9683232910906298,0.9465107554117508,0.9831749944965132
modelvit,do1,MLS class pred,rew0,2,0.8654314464709225,0.8759183937491996,0.8844601639554247,0.933418829255796,0.9420003595136016,0.9167357179454336,0.9693078455232484,0.9509170257279564,0.976820308417839
modelvit,do1,MLS class pred,rew0,4,0.8667649079760914,0.8726658336512783,0.8935601805926492,0.9476898575607274,0.9494903727738075,0.916317302556276,0.9692060218746028,0.9450780227531222,0.9840577550353116
