model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,GEN class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GEN class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GEN class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GEN global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GEN global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GEN global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GEN global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE class,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GE class,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE class,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GE class,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GE class,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GE class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GE class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GE class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GE class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GE class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GE class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,GE global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,GE global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,GE global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,GE global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError class,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,KPCA RecError class,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError class,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,KPCA RecError class,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,KPCA RecError class,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,KPCA RecError class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,KPCA RecError class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,KPCA RecError class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,KPCA RecError class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,KPCA RecError class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,KPCA RecError class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,KPCA RecError global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,KPCA RecError global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,KPCA RecError global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,KPCA RecError global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Maha,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,Maha,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Maha,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,Maha,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,Maha,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Maha class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,Maha class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Maha class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,Maha class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,Maha class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Maha class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,Maha class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Maha class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,Maha class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,Maha class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,PE class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,PE class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,PE class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,PE class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,REN class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384288149134498,0.580575593069086,0.23071012736783
modelvit,do1,REN class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,REN class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN class,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,REN class,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN class,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,REN class,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,REN class,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4395360505279686,0.5804581333325034,0.2304900862381231
modelvit,do1,REN global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,REN global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,REN global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4395140276198575,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,pNML,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,pNML,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,pNML,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN class avg,rew0,0,0.866321827365151,0.4381017276161214,0.4380946164030612,0.4381017276161214,0.4662657843789088,0.4381017276161214,0.4381017276161214,0.5804045878085966,0.2304796608349083
modelvit,do1,REN class avg,rew0,1,0.8681093489393275,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,REN class avg,rew0,2,0.8674689563938544,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.438479249733251,0.4384230920424552,0.5806623643293163,0.23071012736783
modelvit,do1,REN class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4402143638200781,0.4401836197727145,0.5823890987188032,0.2319811181590205
modelvit,do1,REN class avg,rew0,3,0.868,0.4385807320907253,0.4386355149871797,0.4385807320907253,0.466750313676286,0.4386691475013073,0.4386610250942493,0.5807345798553252,0.2308237796950715
modelvit,do0,REN class avg,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462704282612728,0.4462594828063569,0.5882911161398642,0.2363967029421254
modelvit,do0,REN class avg,rew0,0,0.8943334725518525,0.4496909195007551,0.4475050849499293,0.4467812296626809,0.4761666431120848,0.4552854063931848,0.445948084159165,0.604551487801668,0.2361893827813748
modelvit,do0,REN class avg,rew0,3,0.8926283418794652,0.4457820446203335,0.4462181846431599,0.4455004212580888,0.4737399840750712,0.4496720418291249,0.4454727224620183,0.5911097902448332,0.2358261925932025
modelvit,do0,REN class avg,rew0,4,0.8923833248976493,0.4529776978678912,0.4547885567872021,0.4459204273217486,0.4750819260796037,0.4637564004393059,0.4453178151418401,0.5996680956683523,0.2358276475987384
modelvit,do0,REN class avg,rew0,2,0.8946666666666667,0.446099255003372,0.4462180954596876,0.4460447595834256,0.4743431503144849,0.4471785917857942,0.4460447595834256,0.5888969558411496,0.2362398779485975
modelvit,do0,REN global,rew0,1,0.8954444444444445,0.4462662193869668,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4465939281051036,0.4467813913150736,0.5884565979963907,0.2363967029421254
modelvit,do0,REN global,rew0,0,0.8943333333333333,0.4460705815265664,0.4459875476242793,0.4459525640630425,0.4742374845070174,0.4460463284223864,0.4460498133747909,0.588643513543047,0.236172021425681
modelvit,do0,REN global,rew0,3,0.8926666666666667,0.4458507755881553,0.4463551833624157,0.445512658065391,0.4737634470578952,0.4491617854858828,0.4476472444649406,0.599481721121347,0.235969734766418
modelvit,do0,REN global,rew0,4,0.8925555555555555,0.4454854601615434,0.4454844906003168,0.4454610990961016,0.4737201467985527,0.4455296151149248,0.4454599184311701,0.5878415955068905,0.2358138852194334
modelvit,do0,REN global,rew0,2,0.894485954227529,0.4554082600231033,0.4577015605816736,0.4471982546837412,0.4755808638308932,0.461557242892077,0.4520038048849266,0.6446320787481219,0.2450841688962275
modelvit,do0,GEN class,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462594828063569,0.4462594828063569,0.5882911161398642,0.2363967029421254
modelvit,do0,GEN class,rew0,0,0.8943333333333333,0.4459526843592443,0.4459526843592443,0.4459526843592443,0.4741958289148109,0.4459526843592443,0.4459526843592443,0.5879903572211265,0.2361726475162114
modelvit,do0,GEN class,rew0,3,0.8926666666666667,0.4454918487301763,0.4454918487301763,0.4454918487301763,0.4737307624270299,0.4454918487301763,0.4454918487301763,0.5875383940324704,0.2358363177361592
modelvit,do0,GEN class,rew0,4,0.8925555555555555,0.4454610990961016,0.4454610990961016,0.4454610990961016,0.4736997287415969,0.4454610990961016,0.4454610990961016,0.5875082278943904,0.2358138852194334
modelvit,do0,GEN class,rew0,2,0.8946666666666667,0.4460447595834256,0.4460447595834256,0.4460447595834256,0.4742887435942746,0.4460447595834256,0.4460447595834256,0.5880806310254163,0.2362398779485975
modelvit,do0,GEN class avg,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462594828063569,0.4462594828063569,0.5882911161398642,0.2363967029421254
modelvit,do0,GEN class avg,rew0,0,0.8943333333333333,0.4459526843592443,0.4459526843592443,0.4459526843592443,0.4741958289148109,0.4459526843592443,0.4459526843592443,0.5879903572211265,0.2361726475162114
modelvit,do0,GEN class avg,rew0,3,0.8926666666666667,0.4454918487301763,0.4454918487301763,0.4454918487301763,0.4737307624270299,0.4454918487301763,0.4454918487301763,0.5875383940324704,0.2358363177361592
modelvit,do0,GEN class avg,rew0,4,0.8925555555555555,0.4454610990961016,0.4454610990961016,0.4454610990961016,0.4736997287415969,0.4454610990961016,0.4454610990961016,0.5875082278943904,0.2358138852194334
modelvit,do0,GEN class avg,rew0,2,0.8946666666666667,0.4460447595834256,0.4460447595834256,0.4460447595834256,0.4742887435942746,0.4460447595834256,0.4460447595834256,0.5880806310254163,0.2362398779485975
modelvit,do0,GEN class pred,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462594828063569,0.4462594828063569,0.5882911161398642,0.2363967029421254
modelvit,do0,GEN class pred,rew0,0,0.8943333333333333,0.4459526843592443,0.4459526843592443,0.4459526843592443,0.4741958289148109,0.4459526843592443,0.4459526843592443,0.5879903572211265,0.2361726475162114
modelvit,do0,GEN class pred,rew0,3,0.8926666666666667,0.4454918487301763,0.4454918487301763,0.4454918487301763,0.4737307624270299,0.4454918487301763,0.4454918487301763,0.5875383940324704,0.2358363177361592
modelvit,do0,GEN class pred,rew0,4,0.8925555555555555,0.4454610990961016,0.4454610990961016,0.4454610990961016,0.4736997287415969,0.4454610990961016,0.4454610990961016,0.5875082278943904,0.2358138852194334
modelvit,do0,GEN class pred,rew0,2,0.8946666666666667,0.4460447595834256,0.4460447595834256,0.4460447595834256,0.4742887435942746,0.4460447595834256,0.4460447595834256,0.5880806310254163,0.2362398779485975
modelvit,do0,REN class pred,rew0,1,0.8954444444444445,0.4462631891004947,0.4462846123907601,0.4462594828063569,0.4745054168629298,0.4462946570875557,0.4462594828063569,0.5883414304421667,0.2363967029421254
modelvit,do0,REN class pred,rew0,0,0.8943333333333333,0.4459526843592443,0.4459526843592443,0.4459526843592443,0.4741958289148109,0.4459526843592443,0.4459526843592443,0.5879903572211265,0.2361726475162114
modelvit,do0,REN class pred,rew0,3,0.8926666666666667,0.4454918487301763,0.4454918487301763,0.4454918487301763,0.4737307624270299,0.4454918487301763,0.4454918487301763,0.5875383940324704,0.2358363177361592
modelvit,do0,REN class pred,rew0,4,0.8925555555555555,0.4454610990961016,0.4454610990961016,0.4454610990961016,0.4736997287415969,0.4454610990961016,0.4454610990961016,0.5875082278943904,0.2358138852194334
modelvit,do0,REN class pred,rew0,2,0.8946666666666667,0.446859603601791,0.4477604701373645,0.4461660291301481,0.4744179127339195,0.4466626853721379,0.4464134854414474,0.5911048875928521,0.2363545130685146
modelvit,do0,GEN,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462594828063569,0.4462594828063569,0.5882911161398642,0.2363967029421254
modelvit,do0,GEN,rew0,0,0.8943333333333333,0.4459526843592443,0.4459526843592443,0.4459526843592443,0.4741958289148109,0.4459526843592443,0.4459526843592443,0.5879903572211265,0.2361726475162114
modelvit,do0,GEN,rew0,3,0.8926666666666667,0.4454918487301763,0.4454918487301763,0.4454918487301763,0.4737307624270299,0.4454918487301763,0.4454918487301763,0.5875383940324704,0.2358363177361592
modelvit,do0,GEN,rew0,4,0.8925555555555555,0.4454610990961016,0.4454610990961016,0.4454610990961016,0.4736997287415969,0.4454610990961016,0.4454610990961016,0.5875082278943904,0.2358138852194334
modelvit,do0,GEN,rew0,2,0.8946666666666667,0.4460447595834256,0.4460447595834256,0.4460447595834256,0.4742887435942746,0.4460447595834256,0.4460447595834256,0.5880806310254163,0.2362398779485975
modelvit,do0,pNML,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462594828063569,0.4462594828063569,0.5882911161398642,0.2363967029421254
modelvit,do0,pNML,rew0,0,0.8943333333333333,0.4459526843592443,0.4459526843592443,0.4459526843592443,0.4741958289148109,0.4459526843592443,0.4459526843592443,0.5879903572211265,0.2361726475162114
modelvit,do0,pNML,rew0,3,0.8926666666666667,0.4454918487301763,0.4454918487301763,0.4454918487301763,0.4737307624270299,0.4454918487301763,0.4454918487301763,0.5875383940324704,0.2358363177361592
modelvit,do0,pNML,rew0,4,0.8925555555555555,0.4454610990961016,0.4454610990961016,0.4454610990961016,0.4736997287415969,0.4454610990961016,0.4454610990961016,0.5875082278943904,0.2358138852194334
modelvit,do0,pNML,rew0,2,0.8946666666666667,0.4460447595834256,0.4460447595834256,0.4460447595834256,0.4742887435942746,0.4460447595834256,0.4460447595834256,0.5880806310254163,0.2362398779485975
modelvit,do0,pNML class avg,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462594828063569,0.4462594828063569,0.5882911161398642,0.2363967029421254
modelvit,do0,pNML class avg,rew0,0,0.8943333333333333,0.4459526843592443,0.4459526843592443,0.4459526843592443,0.4741958289148109,0.4459526843592443,0.4459526843592443,0.5879903572211265,0.2361726475162114
modelvit,do0,pNML class avg,rew0,3,0.8926666666666667,0.4454918487301763,0.4454918487301763,0.4454918487301763,0.4737307624270299,0.4454918487301763,0.4454918487301763,0.5875383940324704,0.2358363177361592
modelvit,do0,pNML class avg,rew0,4,0.8925555555555555,0.4454610990961016,0.4454610990961016,0.4454610990961016,0.4736997287415969,0.4454610990961016,0.4454610990961016,0.5875082278943904,0.2358138852194334
modelvit,do0,pNML class avg,rew0,2,0.8946666666666667,0.4460447595834256,0.4460447595834256,0.4460447595834256,0.4742887435942746,0.4460447595834256,0.4460447595834256,0.5880806310254163,0.2362398779485975
modelvit,do0,pNML class pred,rew0,1,0.8954444444444445,0.4462594828063569,0.4462594828063569,0.4462594828063569,0.4745054168629298,0.4462594828063569,0.4462594828063569,0.5882911161398642,0.2363967029421254
