model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,CTMmean class,rew0,0,0.433855265378952,0.3315718700359394,0.3264028389367365,0.5132308686679264,0.4432532703667356,0.4410705428857069,0.4769454582171006,0.4489144384860992,0.5836913142511453
modelvit,do0,CTMmean class,rew0,3,0.455240935087204,0.455240935087204,0.3422372419438034,0.455240935087204,0.455240935087204,0.4574482416113217,0.455703063870394,0.2032335782130357,0.6147250840577466
modelvit,do0,CTMmean class,rew0,4,0.4559649974107742,0.4559649974107742,0.4559649974107742,0.4559649974107742,0.3260095645466219,0.4276727854930013,0.4559649974107742,0.2444300894214829,0.6079864599715284
modelvit,do0,CTMmean class,rew0,2,0.3681564358147708,0.5474841594696045,0.368215981450078,0.3511038785849772,0.3301678569507745,0.5438606441020966,0.4045707770498106,0.2192941538363044,0.5650387805133883
modelvit,do0,CTMmean class avg,rew0,1,0.4666489084561666,0.4744896415783011,0.5432168140455529,0.5145607368630155,0.4787175674317798,0.4882796903451283,0.5188365446259688,0.3488633369698244,0.6659618024634291
modelvit,do0,CTMmean class avg,rew0,0,0.5534494856993357,0.9557323455810548,0.6198993859191735,0.6198993859191735,0.6198993859191735,0.3299841235081355,0.6198993859191735,0.1826909570602941,0.6751193607937639
modelvit,do0,CTMmean class avg,rew0,3,0.5160483609546315,0.5160483582453295,0.5160483582453295,0.5432786815198365,0.5160483582453295,0.4333079506953557,0.5684707612890558,0.3045104933636529,0.7429170345588556
modelvit,do0,CTMmean class avg,rew0,4,0.5627371668815613,0.5627371668815613,0.5627371668815613,0.5627371668815613,0.5627371668815613,0.5627371668815613,0.5627371668815613,0.2497133214547586,0.685335179791921
modelvit,do0,CTMmean class avg,rew0,2,0.5200606808066368,0.5200606808066368,0.5200606808066368,0.5707007735521219,0.5312275750211165,0.4403921961784363,0.538782746673161,0.3177659541368485,0.6513052943015569
modelvit,do0,CTM class,rew0,1,0.5732243731139146,0.4122952055697347,0.3548823291132418,0.528866973982917,0.4896177737544879,0.419314634709714,0.5588265239986968,0.5513787888828227,0.5558931915492741
modelvit,do0,CTM class,rew0,0,0.5825227590836062,0.4666377804345555,0.5066094597180685,0.454841475283734,0.4997310130386281,0.5041777712072251,0.5807154886755889,0.5706799335205789,0.565194865142157
modelvit,do0,CTM class,rew0,3,0.5708938724233136,0.5051234975165012,0.4189514088045273,0.4867325784781804,0.496666338121891,0.439078594098563,0.57054429210207,0.5461211977102503,0.5676538517762875
modelvit,do0,CTM class,rew0,4,0.5669802065975826,0.4841407237196327,0.4800951155749234,0.5171341535414239,0.4987123161836235,0.4364581981153189,0.5560880018416133,0.5509638373540049,0.5182676273160594
modelvit,do0,CTM class,rew0,2,0.5779639916211947,0.4454058880989368,0.4246665950964835,0.4823318611672832,0.513215186257123,0.4839731080328079,0.5612248548735863,0.5595014443336419,0.5581517608513411
modelvit,do0,CTM class pred,rew0,1,0.5751370831676151,0.4122952051022474,0.3570199380483607,0.5288669733206431,0.489583123766235,0.4195621127630284,0.5588190615819446,0.5513681978293216,0.5558844918363537
modelvit,do0,CTM class pred,rew0,0,0.5841905584044454,0.4666377902030945,0.5066094001134237,0.4547715094199482,0.4997310141352203,0.5041777836105038,0.5806981709632079,0.5706799341785328,0.565194865320614
modelvit,do0,CTM class pred,rew0,3,0.5736161109556943,0.5051234966399623,0.4189514113324029,0.486732577618498,0.4965541929806238,0.439224415254575,0.5706282731307262,0.5460656212698614,0.5676249078650593
modelvit,do0,CTM class pred,rew0,4,0.5680141874755746,0.4841407246159431,0.4800951047377153,0.5171341548170096,0.4987175176755253,0.4376553639459222,0.5560935269741767,0.5509693340056899,0.5182729391769796
modelvit,do0,CTM class pred,rew0,2,0.5803527778505225,0.4454058903914231,0.4252746980670832,0.4821766589923589,0.5130974246374576,0.48397310851092,0.5617335973090741,0.5594450531658192,0.5580934935197148
modelvit,do1,CTM class,rew0,0,0.5795555520755011,0.4985676269296188,0.5407495138273344,0.5693635026998727,0.5475878634599598,0.4965142118111141,0.5333194591533712,0.5415286624791174,0.5416174847939436
modelvit,do1,CTM class,rew0,1,0.581747318921226,0.5445582091808319,0.5479818014946793,0.5643932338294795,0.5505288216344855,0.5445582091808319,0.564523497511816,0.5573614857292601,0.5540083089173902
modelvit,do1,CTM class,rew0,2,0.5759413834234969,0.5428784966468811,0.5428784966468811,0.5624304914919931,0.5641266432941066,0.5428784966468811,0.5577970806870061,0.5650262368193276,0.5444796685048066
modelvit,do1,CTM class,rew0,4,0.5748275632401192,0.4478229840015733,0.5046498198008191,0.5663832083793914,0.5588793424990941,0.5134002713714103,0.5663716439950033,0.5439550877033956,0.5395458544172892
modelvit,do1,CTM class,rew0,3,0.5827686931112129,0.5434541553258896,0.4961442961579277,0.5434541553258896,0.5633070830554858,0.5434541553258896,0.5704105714445605,0.5539993556119356,0.5434541553258896
modelvit,do1,CTM class pred,rew0,0,0.5838648158444364,0.4985676227321087,0.5413321281961341,0.5692874371522835,0.5474445201155692,0.4962253530790423,0.5331337205286889,0.5420816664354903,0.541456254118545
modelvit,do1,CTM class pred,rew0,1,0.5844757295628796,0.5445582121610641,0.5479430897573454,0.5643686326262545,0.5504922674309393,0.5445582121610641,0.5644736402120069,0.5573307763155919,0.5539747227384698
modelvit,do1,CTM class pred,rew0,2,0.5805150429337744,0.5428785128252847,0.5428785128252847,0.5624318809324736,0.5641280356097349,0.5428785128252847,0.558215757652945,0.5650276302706441,0.544481030614095
modelvit,do1,CTM class pred,rew0,4,0.5802151240880896,0.4474306076500964,0.5070454921605984,0.5663045635511932,0.5587781966879699,0.5131704078950343,0.5662929632341889,0.5487227323720884,0.5395458558710611
modelvit,do1,CTM class pred,rew0,3,0.5879932600535109,0.5434541657567025,0.4961443046728769,0.5434541657567025,0.5633070880044115,0.5434541657567025,0.5704105768407531,0.5557948465326004,0.5434541657567025
modelvit,do0,CTMmean global,rew0,1,0.286996916420829,0.4060117801030477,0.2998436897708003,0.4710411942667432,0.4493889873092239,0.3450774997126707,0.7052901685237885,0.3186715507218914,0.7052901685237885
modelvit,do0,CTMmean global,rew0,0,0.7540939897298813,0.953172206878662,0.7540939897298813,0.7540939897298813,0.7540939897298813,0.3503385635050087,0.7540939897298813,0.3324172364926971,0.7540939897298813
modelvit,do0,CTMmean global,rew0,3,0.4258578845432826,0.3477826882631351,0.3130994365528514,0.5477883076667786,0.7112151980400085,0.3512829519770049,0.7112151980400085,0.3070943433412177,0.7112151980400085
modelvit,do0,CTMmean global,rew0,4,0.7266775965690613,0.3386838406228968,0.3339912539607362,0.7266775965690613,0.3129974410814398,0.3671799146908632,0.7266775965690613,0.3374287647579958,0.7266775965690613
modelvit,do0,CTMmean global,rew0,2,0.7238231599330902,0.4329757468497499,0.3259569566899284,0.7238231599330902,0.2630507304601186,0.3622438457168516,0.7238231599330902,0.3362866216219174,0.7238231599330902
modelvit,do0,fDBD class avg,rew0,1,0.5878050167153315,0.3948317979178632,0.342386125381493,0.4760080394047008,0.4575906744064726,0.4140769384336801,0.5469786101585181,0.5381607735821043,0.5136438514786892
modelvit,do0,fDBD class avg,rew0,0,0.6273788682287449,0.4391310811042785,0.4147657100496069,0.4703003799817235,0.5105359960643627,0.4991281445555398,0.5875300639751375,0.6097190316530274,0.5618285530590684
modelvit,do0,fDBD class avg,rew0,3,0.5892238295716781,0.3991971256390009,0.3518352917262486,0.4435152008094095,0.4618137877901297,0.426654102664338,0.5678881736859822,0.567246553235119,0.5509347730669483
modelvit,do0,fDBD class avg,rew0,4,0.5815084650731452,0.372088965869719,0.4631118029356003,0.4742680580921768,0.4760224117770703,0.4209513654254639,0.5379995626850063,0.5558706134348401,0.4668603648407509
modelvit,do0,fDBD class avg,rew0,2,0.5885196147014911,0.416319466793715,0.377103030862963,0.4744897173214796,0.4805041976960805,0.448982066424318,0.5473540140256403,0.567133773640524,0.50304827451753
modelvit,do0,CTM global,rew0,1,0.6015375340638924,0.4921885728836059,0.4921885728836059,0.5388839808670249,0.5233851486042096,0.5060956488344139,0.595174942471119,0.5896722118623042,0.5974762461284344
modelvit,do0,CTM global,rew0,0,0.5999565161505664,0.4848582404463187,0.445556150116252,0.494562683635669,0.5192823609394888,0.516662662283758,0.5939324066178933,0.5792923788398614,0.5786001812228013
modelvit,do0,CTM global,rew0,3,0.6032767500196186,0.5271941225930868,0.4995430707931518,0.5155789440586453,0.52067452916543,0.4995430707931518,0.5976739302724172,0.5812398395017877,0.6018013228564574
modelvit,do0,CTM global,rew0,4,0.6002870229205779,0.5181168246528377,0.4962159395217895,0.5398920112186008,0.5183460167757759,0.4995442907929353,0.5845442965283647,0.5771199002110813,0.5573855141943572
modelvit,do0,CTM global,rew0,2,0.60435509167016,0.4593676037486942,0.4682567448384884,0.5180225557861909,0.5321232311954822,0.4993587588607424,0.5886605100454212,0.5990600826293231,0.5918575142438595
modelvit,do0,CTM,rew0,1,0.6096249903833437,0.4651383637902072,0.4513024484042655,0.5370117062872106,0.5333837631096061,0.5193793181135058,0.5991944601512224,0.6027664973543261,0.6064957566579932
modelvit,do0,CTM,rew0,0,0.6061392577203997,0.4765911390857091,0.4754273731342248,0.4983245473550649,0.535178975751168,0.5234073042869567,0.6014451855366234,0.6110627188301478,0.5965663657133864
modelvit,do0,CTM,rew0,3,0.6093286075691096,0.4941124536774375,0.4729349156220754,0.5161656584850577,0.5392136543933297,0.519511543241316,0.6018007375553758,0.5984890950644408,0.6125364002719113
modelvit,do0,CTM,rew0,4,0.6063586214812844,0.519027061187304,0.4981610774993896,0.5385926711252274,0.5364922145188309,0.5234377605879641,0.5990013546534698,0.599316166730049,0.5786166256946272
modelvit,do0,CTM,rew0,2,0.6100208191324173,0.4889424928164078,0.4806523984667788,0.5310505344294294,0.5487458887454708,0.5270069210654905,0.5967219638021533,0.6160232908095019,0.602891619665175
modelvit,do1,CTM global,rew0,0,0.6101559834438881,0.4584299455661091,0.5660661876324653,0.5691889604981641,0.5644515741772735,0.533779049794117,0.5614826283422765,0.5912120579032101,0.564099901767273
modelvit,do1,CTM global,rew0,1,0.60938369256126,0.5400608732150152,0.5671308454277828,0.574956734035007,0.5653870289424656,0.5507900915103441,0.5890260103506078,0.5907787338997533,0.5694219108138765
modelvit,do1,CTM global,rew0,2,0.6086891392114187,0.5428915023803711,0.5428915023803711,0.5759063955990111,0.5702987364417065,0.5473506507877062,0.5860691563402324,0.6031872443410486,0.5504684937997076
modelvit,do1,CTM global,rew0,4,0.608276503674823,0.5006381630897522,0.5478169880505931,0.575209612263794,0.5698958010064225,0.5409898683428764,0.5763811924835727,0.5884375505922921,0.5409898683428764
modelvit,do1,CTM global,rew0,3,0.6091474395785453,0.5430904353658359,0.5106266107086614,0.5639541297624473,0.56665594673409,0.5430904353658359,0.5883172255220854,0.5894818729558648,0.5430904353658359
modelvit,do0,CTMmean,rew0,1,0.7603765428066254,0.4035456299781799,0.4026767015457153,0.7603765428066254,0.7603765428066254,0.2952694132888685,0.7603765428066254,0.3024638845333977,0.7603765428066254
modelvit,do0,CTMmean,rew0,0,0.4093190559319087,0.4578452283823038,0.2219161567417716,0.5841461948373101,0.5853728665546938,0.2890956978723509,0.76868660416868,0.3412797192116057,0.76868660416868
modelvit,do0,CTMmean,rew0,3,0.3437780043931708,0.407946022045918,0.2412547056947774,0.5310468817198717,0.7644599974155426,0.2829666452299205,0.7644599974155426,0.3235073872498495,0.7644599974155426
modelvit,do0,CTMmean,rew0,4,0.8012076765298843,0.4252096470445394,0.3170288503170013,0.8012076765298843,0.8012076765298843,0.2981810235230386,0.8012076765298843,0.3016306379246055,0.8012076765298843
modelvit,do0,CTMmean,rew0,2,0.7610853612422943,0.6854749851756626,0.2691306819297649,0.7610853612422943,0.2247576669093397,0.3090747773593707,0.7610853612422943,0.3391269185421379,0.7610853612422943
modelvit,do1,fDBD class avg,rew0,0,0.6252225313894286,0.4790515329430598,0.4983501686441778,0.5637288302539354,0.5644660645711457,0.5218558776645179,0.553851205207492,0.5657759393178041,0.5192737877993714
modelvit,do1,fDBD class avg,rew0,1,0.6181578599637554,0.4601892150462942,0.5280034260556267,0.5711932528983144,0.564123818459592,0.5122388423354569,0.5752175906237449,0.5751811768080084,0.5149038641478823
modelvit,do1,fDBD class avg,rew0,2,0.6231263459304933,0.497679040238664,0.4978078115429427,0.5649899342026705,0.56071398660186,0.5066723255961969,0.5686819013164529,0.5740436954530067,0.5348063151086617
modelvit,do1,fDBD class avg,rew0,4,0.6194683782067678,0.4256513911944168,0.5055507489226081,0.5680633237043763,0.5537424275232236,0.5077814103888094,0.5594843662764928,0.5825314866962237,0.4777668791427915
modelvit,do1,fDBD class avg,rew0,3,0.621430008749216,0.4392071715959414,0.5001494569677702,0.5693134476786516,0.5717381406745978,0.5371043021643992,0.5854003731126756,0.5925826883448547,0.4735505639755425
modelvit,do1,CTM,rew0,0,0.6216981441730127,0.5379904955625534,0.5585534260118747,0.5800174915593518,0.5746421701984391,0.5634651759968085,0.5802133028914114,0.6033517087839343,0.5709266811112379
modelvit,do1,CTM,rew0,1,0.6242636722951689,0.534589409828186,0.5605331261235454,0.5782496087691363,0.573276616595552,0.5634124555486315,0.6003704380167093,0.6138148334984468,0.5815816923318698
modelvit,do1,CTM,rew0,2,0.6233655387341086,0.5429421365261078,0.5429421365261078,0.5790087583055534,0.5719482252467387,0.5613540417953224,0.5857487210688499,0.6168633915468589,0.5429421365261078
modelvit,do1,CTM,rew0,4,0.6257536526217715,0.5489015777905781,0.5507723385015049,0.5863657919260172,0.5836949500584317,0.5674842681057264,0.5862043327395061,0.6090788232686638,0.5624487662856238
modelvit,do1,CTM,rew0,3,0.6229610826181147,0.549501895904541,0.549501895904541,0.554309799014269,0.574300100364111,0.5702898318574555,0.6009759010529668,0.61412261998196,0.5583412501196198
modelvit,do1,CTM class avg,rew0,0,0.6640337797470679,0.5928300420443218,0.6337393254918211,0.5928300420443218,0.5928300420443218,0.5128187743941166,0.3410461992025375,0.5928300420443218,0.5928300420443218
modelvit,do1,CTM class avg,rew0,1,0.6643837243614804,0.5965820550918579,0.6166732955952079,0.644395037948679,0.6216316773297669,0.5965820550918579,0.5965820550918579,0.6278214118697427,0.5965820550918579
modelvit,do1,CTM class avg,rew0,2,0.6551908164278142,0.5698374804941196,0.6375322903816898,0.6416883895866166,0.6148644294944015,0.5429654492963925,0.5102669203823262,0.6272356727785804,0.5438894761620827
modelvit,do1,CTM class avg,rew0,4,0.6684935602321675,0.5055446326732635,0.6191644442302209,0.6074655490250191,0.6126231484146738,0.5247766340040751,0.4762547244628271,0.6438502359390259,0.6438502359390259
modelvit,do1,CTM class avg,rew0,3,0.6575470687210628,0.5827434006062421,0.636943826595178,0.636943826595178,0.6180741249952676,0.5786967609965538,0.6085886902341219,0.6000287649065457,0.6000623451890768
modelvit,do0,CTM class avg,rew0,1,0.6833962391816151,0.6192076267655362,0.629321529219548,0.6541270749639976,0.5995309537240617,0.544869144473757,0.64063966088168,0.6322827841598107,0.5829191001146594
modelvit,do0,CTM class avg,rew0,0,0.6535164242873557,0.5916164939602215,0.515089916272296,0.6013414753008035,0.6031505309007107,0.5439189454865834,0.6514482024668108,0.6317945312312809,0.6058547436564236
modelvit,do0,CTM class avg,rew0,3,0.6820498048708641,0.6211873005449244,0.6298850080264466,0.6509220031272064,0.6149286636013542,0.5997858047485352,0.647258707025517,0.6278266255638094,0.638422109810173
modelvit,do0,CTM class avg,rew0,4,0.687831976270393,0.6228924640019735,0.6229078805446625,0.6658722773224175,0.6306925622737349,0.5596632917775333,0.651258440620219,0.6321365714897281,0.5943873624006908
modelvit,do0,CTM class avg,rew0,2,0.6859852129351229,0.5934916810624918,0.6184457261967502,0.6450994763437701,0.6298697062437402,0.5995237315312409,0.6564007234290119,0.6436307122837351,0.6378670976559322
modelvit,do0,CTMmean class pred,rew0,1,0.6594798266887665,0.3354262394789556,0.3526484142145171,0.6594798266887665,0.6594798266887665,0.3944832918645087,0.6594798266887665,0.3662143823419671,0.6594798266887665
modelvit,do0,CTMmean class pred,rew0,0,0.7185909233310006,0.4516766210397084,0.563361984032851,0.7185909206216985,0.5641337312184846,0.3579448444677488,0.7185909206216985,0.3353182529153522,0.7185909206216985
modelvit,do0,CTMmean class pred,rew0,3,0.6633610799908638,0.4621706664562225,0.3294427394866943,0.6633610799908638,0.6633610799908638,0.389777426385329,0.6633610799908638,0.3226767590841575,0.6633610799908638
modelvit,do0,CTMmean class pred,rew0,4,0.6536495685577393,0.32921755925108,0.3284613072260018,0.6536495685577393,0.3118747732908905,0.3827908818310779,0.6536495685577393,0.3427141402056092,0.6536495685577393
modelvit,do0,CTMmean class pred,rew0,2,0.7211910486221313,0.7211910486221313,0.7211910486221313,0.7211910486221313,0.7211910486221313,0.3953864813563004,0.7211910486221313,0.7211910486221313,0.7211910486221313
modelvit,do1,fDBD global,rew0,0,0.6969796328791809,0.5062762787718701,0.6544742816052324,0.6652687295545989,0.6511399371656104,0.6383972671687405,0.5899424284273518,0.6675931791535827,0.602411673342486
modelvit,do1,fDBD global,rew0,1,0.6973874043329703,0.5025537928481656,0.6466211248597089,0.673456788174878,0.6606240154416472,0.6509854407019838,0.6402863157087311,0.6726233934061131,0.6430462761358782
modelvit,do1,fDBD global,rew0,2,0.7049631093869323,0.6420165836811066,0.6420165836811066,0.6637627519838295,0.650437375795085,0.6420165836811066,0.6284643651292813,0.6925990004578285,0.5803733833697664
modelvit,do1,fDBD global,rew0,4,0.6996390086193983,0.5040910008832051,0.6389280160857459,0.6578840109275761,0.6445651161091407,0.6405477145835378,0.59466564951694,0.6780060414227351,0.5485795143925951
modelvit,do1,fDBD global,rew0,3,0.698564866659411,0.6450110077857971,0.6450110077857971,0.6629919621179688,0.6619603251309805,0.6528833193772313,0.6456065662101643,0.6759539346262446,0.5674858964406527
modelvit,do0,fDBD global,rew0,1,0.7050439614215369,0.6455553670724232,0.6455553670724232,0.6455553670724232,0.6455553670724232,0.6455553670724232,0.6843301150257661,0.6943857387293575,0.6785256240869193
modelvit,do0,fDBD global,rew0,0,0.7063054309477881,0.6452244023482006,0.5361725632870784,0.5787609974611824,0.6452244023482006,0.6452244023482006,0.6720878011121756,0.6899671491251483,0.6378903769424041
modelvit,do0,fDBD global,rew0,3,0.703978186922243,0.6455639898777008,0.6455639898777008,0.6455639898777008,0.6455639898777008,0.6455639898777008,0.6834467732099863,0.68960006759558,0.680421181864
modelvit,do0,fDBD global,rew0,4,0.7047630450837872,0.6475550979375839,0.5502670371294061,0.6475550979375839,0.6138394544162481,0.6317233364252803,0.6753308116118143,0.6852289656051376,0.6283396095636287
modelvit,do0,fDBD global,rew0,2,0.7085240394574337,0.641934372484684,0.5669472438016061,0.641934372484684,0.6270413596257414,0.641934372484684,0.6761813630990665,0.7014944119613307,0.6621636187094588
modelvit,do0,fDBD,rew0,1,0.7104585698412871,0.6444184631109238,0.6444184631109238,0.6444184631109238,0.6444184631109238,0.652973591890235,0.6931663138779132,0.7078049114564571,0.6945740936629604
modelvit,do0,fDBD,rew0,0,0.712544513972992,0.539188023954025,0.5564152268035663,0.5806907320735222,0.6229204895630152,0.659904566694455,0.6896052240286874,0.7195582015646829,0.668175418619509
modelvit,do0,fDBD,rew0,3,0.7136414352418328,0.5539017608150458,0.56161894883798,0.6020403406983672,0.6209098289935332,0.6570089559948615,0.6978069960413913,0.7073407867277155,0.7010426804079988
modelvit,do0,fDBD,rew0,4,0.7109391960379196,0.6495678126811981,0.6495678126811981,0.6495678126811981,0.6495678126811981,0.666883816400533,0.6914797330574851,0.7052852265195201,0.6541499748207416
modelvit,do0,fDBD,rew0,2,0.7142589850935028,0.6463624934355419,0.6463624934355419,0.6463624934355419,0.6379334698007502,0.6572728117255016,0.691397731586578,0.721430015278333,0.6864413277189289
modelvit,do1,fDBD,rew0,0,0.7161575981004389,0.5283763748422008,0.6534176542092177,0.6785547857699187,0.6532496595689786,0.6611843900183054,0.6300536814573239,0.6996459151598324,0.6414173543453217
modelvit,do1,fDBD,rew0,1,0.7152595774862573,0.640643298625946,0.640643298625946,0.6724278162687252,0.6567550851349393,0.6761580633328241,0.6614441477024945,0.7030738288675848,0.640643298625946
modelvit,do1,fDBD,rew0,2,0.7121644331475506,0.6499922275543213,0.6499922275543213,0.6532542857810528,0.6499922275543213,0.6566644059754342,0.6441532910097895,0.7084583127721513,0.6499922275543213
modelvit,do1,fDBD,rew0,4,0.7134515021443044,0.5237683453865406,0.6390002229465888,0.6639591903474771,0.654672991093918,0.6770077642798424,0.6293827234752359,0.6999070058460378,0.5896951751213834
modelvit,do1,fDBD,rew0,3,0.7157752921048652,0.5270574587382628,0.6164252642629926,0.6519808530599087,0.6620613163857072,0.6726744810385363,0.6519357192342886,0.7033592502276103,0.5087494498442892
modelvit,do0,fDBD class pred,rew0,1,0.7482043619032858,0.6893070882016963,0.5437225189346534,0.726548842557772,0.655530744270181,0.6681195541664406,0.7224051871726316,0.7501723795145406,0.7187138975132257
modelvit,do0,fDBD class pred,rew0,0,0.7463048971043775,0.6842835545539856,0.5713528854357337,0.6842835545539856,0.6842835545539856,0.6842835545539856,0.7083211574883663,0.7486547733609668,0.6742066105762602
modelvit,do0,fDBD class pred,rew0,3,0.7531912618181256,0.6394511143737864,0.5843509213443387,0.6925384957011382,0.6396178194531879,0.6743637867344237,0.7322761643054319,0.7524008392514973,0.7218037281109362
modelvit,do0,fDBD class pred,rew0,4,0.7510030549970409,0.6499553270541227,0.5461318725483584,0.706196390760356,0.6648040114671633,0.6676402429476478,0.7222087793873403,0.7479247472654371,0.6286567454257534
modelvit,do0,fDBD class pred,rew0,2,0.7514695009346517,0.6225932253304348,0.570876176692972,0.6677701173529114,0.664256266967606,0.7170735363449369,0.7194347119017385,0.7560829884378681,0.7288120728300278
modelvit,do1,fDBD class pred,rew0,0,0.7670900530919449,0.6438580409994403,0.6999240191941409,0.7298928619699276,0.7111339528134185,0.689672444446694,0.6347814765199429,0.7215222341694534,0.5644432595998388
modelvit,do1,fDBD class pred,rew0,1,0.7607642284262947,0.5727100047686305,0.7443586836258571,0.7127617819092628,0.7280556251768207,0.6914865199097383,0.6760623775730747,0.7313608200811523,0.579270166662787
modelvit,do1,fDBD class pred,rew0,2,0.76495985177491,0.7064372142155966,0.7398795572848156,0.7227842504695311,0.7044956765439104,0.6937923083740976,0.6513765722272417,0.7390137522954949,0.6325066997454717
modelvit,do1,fDBD class pred,rew0,4,0.7648357825482603,0.56344340958497,0.6655534070271713,0.708226848575804,0.7027507376896878,0.7265371606975305,0.6593264014835942,0.7270438031517039,0.5848942980959557
modelvit,do1,fDBD class pred,rew0,3,0.7660506119380395,0.5654530453531048,0.7270407378673553,0.7270936148636269,0.7271386448181036,0.7271355011246421,0.6693590568029322,0.7315884739946575,0.4886681717678438
modelvit,do0,ViM,rew0,1,0.77485486080772,0.5319287560202859,0.3835639953613281,0.4751923647793856,0.418055929788729,0.83783973347057,0.4753294958584551,0.882779802594866,0.5425833138552578
modelvit,do0,ViM,rew0,0,0.8608044981956482,0.5210309982299804,0.4401703209712588,0.4659739630562918,0.4951479911804198,0.6952404768570609,0.5415672347659156,0.8748872756958008,0.6914592280107386
modelvit,do0,ViM,rew0,3,0.832474405115301,0.4790665646816822,0.5738077421446104,0.5841497873005115,0.556004878452846,0.7914016723632813,0.6295786987651477,0.8533681460789272,0.7703467705670525
modelvit,do0,ViM,rew0,4,0.8213619656032985,0.5642181015014649,0.4202232080347398,0.411652693877349,0.4414571762084961,0.649758208881725,0.3924054304758708,0.877495148602654,0.4360398512620192
modelvit,do0,ViM,rew0,2,0.8255610466003418,0.5561826847217701,0.3741403880872224,0.4351711463928222,0.3411079267176186,0.6610057353973389,0.4346650123596191,0.926351042354808,0.4711777230967646
modelvit,do1,Residual,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,Residual,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,Residual,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,Residual,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,Residual,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class avg,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,pNML class avg,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class avg,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,pNML class avg,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,pNML class avg,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class pred,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,pNML class pred,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML class pred,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,pNML class pred,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,pNML class pred,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML global,rew0,0,0.8663333333333333,0.4381075462156543,0.4381075462156543,0.4381075462156543,0.4662719770362397,0.4381075462156543,0.4381075462156543,0.5802634516633177,0.2304827219249756
modelvit,do1,pNML global,rew0,1,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
modelvit,do1,pNML global,rew0,2,0.8674444444444445,0.4384230920424552,0.4384230920424552,0.4384230920424552,0.4665909634233803,0.4384230920424552,0.4384230920424552,0.580575593069086,0.23071012736783
modelvit,do1,pNML global,rew0,4,0.8736666666666667,0.4401836197727145,0.4401836197727145,0.4401836197727145,0.4683702644746247,0.4401836197727145,0.4401836197727145,0.5823150411019773,0.2319811181590205
modelvit,do1,pNML global,rew0,3,0.868,0.4385807320907253,0.4385807320907253,0.4385807320907253,0.466750313676286,0.4385807320907253,0.4385807320907253,0.5807314897413024,0.2308237796950715
