model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,KPCA RecError class,rew10,140.68979879638323,274.7374844837437,271.0594768126256,257.17594549266346,243.82795411547448,252.13641022887577,283.2653434600894,190.09222010723923,395.95735063602126
dg,do0,ViM,rew12,140.90847410249845,281.99694128875615,276.13888705076175,262.6891757523552,255.30530334434306,271.56627493063263,259.74502633273875,209.9262060588829,396.58655476925907
dg,do1,CTMmean class avg,rew10,140.9485605391963,252.97288100750075,250.17541207648304,241.31740835845025,225.56494854274257,255.3653367068323,257.9926657137424,183.8430019363788,366.8560227469826
dg,do0,REN class avg,rew20,141.15796633208842,272.5031898831861,271.34738763164984,270.0351560745716,255.03868906860788,271.6296268437492,253.650473736183,205.03882631322548,376.0383889162022
dg,do0,Maha class pred,rew15,141.96750495399576,261.55684192754256,259.08914577404124,250.19049680492276,238.69821280755122,272.52408066391837,224.18216240709407,191.2182231976951,362.1005197302294
dg,do0,pNML global,rew10,142.99699634398567,300.71094713885117,294.30852003916345,271.7709938776378,261.2681935890366,270.53164402008,312.3030656548607,225.01265422360262,410.8739409898135
dg,do0,pNML class pred,rew10,143.5122432081643,287.25572991490526,280.90290371097615,270.756213898464,258.81253721729394,272.17314208687424,285.75180370161763,207.68187224306888,390.3131311804028
dg,do1,ViM,rew15,143.55263211081473,315.0742856658167,313.98386294154705,277.20151144574106,266.9414575207211,259.78278906010314,321.87176821762284,237.81092886326178,425.67265158902103
dg,do1,NeCo,rew10,144.69841975045145,271.3669527598438,276.65342767745256,266.03169248281483,249.95657957425973,257.6283780820251,262.53901727703425,178.6316689045324,382.67566037113465
dg,do0,GEN class avg,rew20,146.66505185855073,274.21621601660166,272.67314871708186,269.84065356833906,257.4144675843298,280.1916952888022,241.98857452782036,209.37357141071143,372.32923040977386
dg,do1,GradNorm class avg,rew12,146.76685064834828,262.90387694178486,260.2917548831349,275.5636610349258,257.7606455780371,271.3888077152364,244.18003974032104,190.97326302679411,363.5283802999436
dg,do1,GradNorm class pred,rew20,147.81589754077092,281.15996768772214,288.98112176392937,300.805788441576,277.8976303025103,272.9895914300523,248.63003299232355,189.15836201403496,388.00340357585117
dg,do1,PCA RecError global,rew20,149.26956421125118,326.9964010372595,322.4476939265045,315.2576452940242,307.64967953249385,269.86925466471774,350.18481879467663,231.95745888955133,437.5651005989195
dg,do1,Maha class pred,rew20,149.3433431906024,288.5849027015358,285.8594971298045,275.9756520466346,267.147503999485,266.3378476707598,321.4990087083357,214.55528360585404,394.2497064428849
dg,do1,GradNorm class avg,rew10,149.62907040836436,271.12790347859595,267.0843683297347,279.0891682922055,265.51406395783545,270.7918348344411,251.80116247257865,194.9261400725959,371.63957951965324
dg,do1,GradNorm global,rew20,150.0448703795487,285.9035838949121,294.562456267247,308.76651115245323,284.94778761434407,277.9039571336627,251.36143505248668,191.54279094666168,391.0904504773638
dg,do0,Maha class avg,rew15,150.37957528497222,283.7166944566434,282.7276647724069,269.1049064754044,258.5054596593143,285.2584349740219,247.64198503236594,214.3178906628588,387.1009534564599
dg,do1,GradNorm class avg,rew15,151.15016668208764,282.05532286487175,286.40125564804123,306.9792555646369,284.0967194776068,278.5482579131889,249.5754474918198,197.66539605268423,399.7997865758871
dg,do1,PCA RecError global,rew15,151.68035309534366,332.78840226078984,327.952864246627,305.63616371486285,296.46652008579827,269.6459797884845,350.01169576927026,249.0089193719958,441.03213848290324
dg,do0,ViM,rew10,151.830866641587,304.93480676343245,304.1945207078509,277.4963583833677,265.4071181815161,283.176131976911,285.0750990851199,217.41118069741424,404.8652127993355
dg,do1,GradNorm,rew20,152.54235062689955,293.8933666667132,303.485954651236,319.4504538609165,295.35239045874135,282.15171029971606,257.8665871435366,193.29442000033612,397.18641292118633
dg,do1,PCA RecError global,rew12,154.411655585814,329.3536754536687,323.3382763266167,296.12352060050716,289.5997877582962,272.4759705469726,348.1880640070045,248.15551069069457,435.82633499561416
dg,do0,Maha class pred,rew12,155.60475926483244,272.5859112449351,269.83832507341504,266.3409101128822,256.2065469250618,290.4987470716982,235.1118900338998,201.58541148627975,376.22415584400886
dg,do1,ViM,rew12,156.19227655044767,337.7864343236807,340.884320886874,307.20680037857204,299.8072310217071,271.99802720609006,338.0758444246079,246.69432520415444,439.4816215754642
dg,do1,pNML,rew20,156.79086419362108,348.8472197036708,344.75457479156955,336.1571085206359,328.76326434700707,281.69014713509995,375.5717479180234,255.8523509519072,457.1667820466372
dg,do1,PCA RecError global,rew10,158.18528642263814,332.45418476142567,326.94543400937886,300.69405192977104,294.35937003053124,275.764610562224,347.47154488085926,254.56171334627987,441.1155777905293
dg,do1,pNML,rew15,161.24740863714138,353.1088436634189,350.17707476408276,323.8901582528294,314.4297329477334,282.43967975763815,374.64500706909973,266.5690232246801,459.1061430867775
dg,do1,Maha class pred,rew15,162.00423952750862,311.60822468640055,306.8081767973471,280.1359594036896,272.54396778472835,277.40371947353816,330.32214970999064,233.55273168330532,424.9148185299703
dg,do1,GradNorm class avg,rew20,162.30604814779412,332.7620636032822,346.26325489436164,365.1669387413895,342.5641626376379,301.96753481826835,299.8285989896564,214.68755038118826,424.84901743880266
dg,do1,pNML global,rew20,162.5264197784466,355.7287350086674,352.21998759021415,345.37388595468303,337.1995584942334,290.1754156926709,380.77948120474036,267.40864524294847,460.6254343668662
dg,do0,Maha class pred,rew10,163.179269129861,283.7016480547495,282.7585224379221,275.56048721057346,262.7974582208201,298.2428993091172,245.4931430490541,208.8106112478767,384.33368599944305
dg,do1,Maha class avg,rew20,163.74970743731052,324.3993091571182,319.6448388710028,299.48584942569295,292.41391294308266,288.5936386271047,365.1715775549828,257.2345490420868,435.2677037466835
dg,do0,pNML global,rew20,164.66856547484718,308.02686343670837,302.92224626195434,294.8069018874237,285.2206020763951,292.4465257271953,333.3694048934067,238.62536613861934,416.8715346718824
dg,do0,pNML global,rew12,165.3164457033141,318.1604233550008,312.5150870463273,301.5536325786301,292.4877325250013,293.786518437321,339.12133064534066,238.72403441651812,421.58450618241824
dg,do1,Maha global,rew20,165.64968640634132,323.7241518851478,318.94367349571684,300.7575627878317,293.60980826373304,289.904717621414,364.7759411679573,254.77495024558544,433.47548639066054
dg,do1,pNML,rew12,167.4617814612963,355.11747511009224,349.8655977876093,321.6791806839287,315.4988522140324,288.0765474380315,379.09229056452284,270.5250810991752,459.2684301354117
dg,do1,CTMmean class,rew15,169.8590086702618,294.5770856569183,292.2729966585459,283.0785611493455,271.5469454638715,294.4717503139729,299.43483835028337,234.3874149585397,399.9360898150829
dg,do1,Maha class pred,rew12,171.6086407075966,316.4271756677185,311.72128280507843,285.23395069137877,279.1675283737745,283.49896735118347,338.4254834143141,240.04690295400388,421.4898475584984
dg,do0,Maha global,rew12,171.79880988215706,300.8630013195617,302.1364104843818,296.39544629950086,286.5328891003249,313.48348875906885,268.8676307575779,222.4114696827241,400.993626120374
dg,do1,pNML,rew10,172.5463407467782,359.0810978871878,354.4104166226087,322.3739888911555,317.71026030406705,291.6171171035565,379.92457277183803,274.5513898853287,461.6310041285072
dg,do1,pNML class pred,rew20,172.5479679145501,344.0231846914251,345.35815416851744,350.2775849109265,338.7325077260899,297.427105199317,357.0359242873131,230.7071545751844,428.9818096452448
dg,do1,ViM,rew10,172.9714407671044,340.334017738974,341.33974701375644,306.5660632402099,300.37292810537303,286.0366270434554,348.87989212392273,257.53230198535886,444.6504190848682
dg,do1,pNML class pred,rew15,173.78934816315564,332.3101702989387,329.57093666510843,318.68199414886215,306.1178951784843,295.26050530839393,336.18152731791815,234.0646589734648,439.2987313239302
dg,do1,pNML global,rew15,174.31187901524552,360.75560207429737,359.6757530365546,337.7973527900673,326.843797659617,299.42136337880703,383.3301087429585,277.0924653523575,463.89061703159985
dg,do1,pNML class pred,rew12,174.65102963977455,319.83754240715723,311.2336502711843,301.03152662628236,291.23846917850005,292.92039034162656,335.3533146520282,233.3778108774871,415.59437102596104
dg,do0,Maha,rew20,177.63002101854977,305.8103256857793,300.567056183624,278.11212911491725,274.4338058255213,315.83539056677165,266.23618576457574,243.7488621734151,399.8876639268131
dg,do0,Maha class avg,rew12,180.38703454050943,317.8002007945986,317.2419063326593,307.7970623141538,300.3410018314527,323.24784821726746,283.1167452061118,239.237275691356,413.53575324337714
dg,do1,Maha,rew20,180.96532347332348,363.7631419405103,357.26657006153096,334.0160741386889,332.85095677164867,308.56350820222696,393.185852216625,296.91046170183506,460.8644175955612
dg,do1,Residual,rew20,182.27142959169998,371.04814433368347,364.3354436847838,340.98611555925777,341.1051045991864,311.10164996609655,395.20336066743164,309.987110014824,465.7212397497254
dg,do0,Maha global,rew10,182.4692580770132,321.3644766554445,325.27708855669533,311.75156979900214,298.42829246666076,324.78483862314295,291.74038244971626,235.4065490498574,415.79149539309236
dg,do1,Maha global,rew15,182.68710985218252,355.5067677130128,354.8094120739297,322.501774123927,314.76386248441884,307.53527720388024,387.24343704459164,274.3930505789322,453.8691498529709
dg,do0,Maha,rew15,185.71486418421168,330.36358859512825,327.09348761158606,312.63937283043276,307.6752673163886,326.5910624558378,285.18963331239854,259.58633548062045,410.80387391736076
dg,do1,pNML class pred,rew10,185.82072220382412,337.80897872275784,330.6633297348377,328.84040140302557,318.342709990044,306.9366000628297,343.5398421783303,245.08100598729598,429.92143219832707
dg,do1,Maha class avg,rew15,185.88061607631954,369.53066507092376,368.3085649285789,334.1161795499339,327.81523607903654,313.11952791213287,396.89773553965125,288.9015789058253,459.58166366499773
dg,do1,pNML global,rew12,187.01559629484254,364.1997851943631,360.1225590290841,342.5983542215386,333.5331892626374,310.9850273419763,390.3168793670055,285.04402307202497,465.43470041976354
dg,do0,Maha class avg,rew10,188.90945797216506,334.37454725205646,336.8883670193719,320.0020252187188,308.12611598722725,332.37432499619496,303.616283329785,248.85081507723294,425.5726084699774
dg,do1,Maha class pred,rew10,190.1200605159365,330.15425310355124,325.49608788505077,307.7988371418204,300.3817033223125,302.16782403570613,349.29496873106757,257.966111319936,435.5656915823887
dg,do1,Maha global,rew12,197.64403955632847,368.80429541964725,371.2694711450458,343.0958959493592,334.57276671591075,320.1317962091356,395.830683656435,283.4607156980765,460.8444511076941
dg,do0,Residual,rew20,200.8199012674097,331.08876021824267,325.4741241244432,302.6983250495241,302.3378129386982,342.7750267204593,294.98670462862435,270.81327149180794,416.91299501082676
dg,do1,Residual,rew15,201.33122102161465,400.17905530290693,397.6843198568434,358.7087525582966,356.1039428295612,329.6410360261899,412.66125627558375,327.0858086633137,472.99171644833694
dg,do1,Maha class avg,rew12,202.31686172986423,384.65864158354833,386.18521020057494,355.55090210956644,348.96056068821997,327.6261183398402,406.99626322481186,300.8659202662534,468.70781636402006
dg,do1,Maha,rew15,202.61572465596774,398.22246963010923,396.17059766350974,357.71740172434295,354.4759929382402,330.5183023088201,413.8740838115141,319.88159359830877,472.0614245150885
dg,do0,Residual,rew15,202.7315531071497,351.4023463521301,347.092771187295,334.0839673593341,330.72778372462676,345.55550785781736,308.9414313027096,281.0214220875481,423.2620890549906
dg,do0,Maha,rew12,202.78539758860748,350.8302524866461,347.4295166970487,334.3069106742506,330.7938536964918,346.49601504330235,311.0396476382767,271.7734392895447,438.12246783744575
dg,do0,pNML global,rew15,204.29789747969966,344.5708260313393,340.94501478871086,339.5767906643822,329.42294562225806,333.34888963318133,364.50699102758756,261.33716327581715,432.2652507410542
dg,do0,Residual,rew12,207.68703832000466,358.27822791802475,353.1878541400337,338.7978860299302,336.65203036284754,350.36326628213334,319.219625618571,283.13218292896516,443.62907479501075
dg,do0,Maha,rew10,212.30806546519824,367.1670329766862,366.55722976927484,344.79737321467684,335.98991534879156,356.9651800579028,334.12848988858116,281.3280784625291,445.7365949134598
dg,do1,pNML global,rew10,212.33713702564887,375.22677700634506,373.2436476413953,355.62904460039385,347.3877690910921,335.542363360006,396.3835479492977,288.61774308173494,464.9861003120908
dg,do1,Maha global,rew10,213.3221320778007,365.1073056849582,367.0984064148812,341.04241377749753,332.6157959582503,331.27522363749426,394.0078208309576,286.7892281008599,459.08853538798377
dg,do0,Residual,rew10,216.01223455486053,371.39548785175253,368.6736268588119,345.2783679268109,338.0970555307721,358.9829126560684,337.9441654616113,290.4108248875309,447.52684960017194
dg,do1,Residual,rew12,216.24398394251443,410.6973173392924,409.7724664312047,375.9976205722825,373.30068717489,342.22291381031226,418.5540278238983,332.7056049514109,479.5327600981224
dg,do1,Maha class avg,rew10,217.8548222957871,387.4038311611904,388.2964494687526,360.5471900925995,353.8354071412932,339.9981081647153,410.04746048183114,311.20722016407814,471.5960652684844
dg,do1,Maha,rew12,218.3335234884129,409.8059896898453,409.46374904019103,376.4861166275021,373.0558954739222,344.1805435245176,420.4626767647075,327.1981947741303,479.25500282475844
dg,do0,pNML class avg,rew15,222.84346404299785,371.66292700766235,369.7747697266934,374.84848247414527,363.50213093890915,356.4548885707422,399.3329970504973,282.18506344137876,443.20180693097655
dg,do0,PCA RecError class avg,rew15,232.34437656348473,397.882326753695,400.5661193100801,396.11958645925245,384.87546542055895,375.5500831361036,416.9507696659522,300.24797991657323,464.05833837223724
dg,do1,PCA RecError class avg,rew20,233.27426902948804,420.57041526484875,423.8949429029005,427.34342294763775,417.2762167826718,384.92624121827123,430.4790216119678,325.23992882853645,479.64692744051155
