model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,Maha class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,Confidence,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,pNML class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,pNML,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GEN class,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GEN,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,pNML class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GE,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GEN class avg,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do0,GEN class pred,rew0,0.9845111111111111,0.46979380328608455,0.46979380328608455,0.46979380328608455,0.4981891519639112,0.46979380328608455,0.46979380328608455,0.611050117165155,0.2539390781452636
modelvit,do1,REN class,rew0,0.9857286630351944,0.585989258753484,0.5829090091565226,0.5804321058238833,0.6030451237735734,0.6242461779303976,0.6151538858824528,0.7560192301896272,0.46911694374006785
modelvit,do1,REN class avg,rew0,0.986312669471477,0.5751609529573207,0.5684082076822436,0.5568139988098577,0.5838020573048195,0.6179266173693856,0.5903908354343501,0.7528622477849045,0.4155383691970191
modelvit,do1,REN global,rew0,0.9863192091606866,0.6009336901876562,0.5963786762195811,0.5824639155481168,0.6071034174373715,0.6498063557407601,0.6352137585167723,0.7927504922654716,0.48726353279048046
modelvit,do1,REN class pred,rew0,0.9871600571933487,0.5522267715120843,0.5492311780850576,0.5456750800047924,0.5701141805097315,0.5922354875582159,0.5585941635584131,0.7198155532485949,0.36908929540215263
