model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-Energy global,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-GradNorm class pred,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-GradNorm global,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-GradNorm,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-ENNGuide class pred,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-NNGuide global,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-Energy,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-ENNGuide,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-ENNGuide class avg,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-NNGuide class pred,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-NNGuide class avg,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-NNGuide,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-NeCo,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-EEnergy,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-ENNGuide global,rew10,0.38919999999999993,0.6458049810329374,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.6457642073699018,0.5069324632996822,0.8258730392198572
dg,do1,MCD-MLS global,rew10,0.4307511658973164,0.7105188090648615,0.6456367240709315,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.7547669592284613,0.9223111167975835,0.8640549214795354
dg,do1,MCD-fDBD class avg,rew15,0.43156559582976817,0.5848353741688784,0.5878424936545062,0.5792708053375863,0.5740957774317693,0.5922505326162939,0.5666881136690772,0.5132156484981502,0.7010865405997599
dg,do1,MCD-GradNorm class avg,rew10,0.431808107710812,0.5867637098090663,0.5867628387199806,0.5865969277176022,0.5708996545131194,0.5866377033212029,0.5866004707246316,0.5033297921441606,0.6950865651084099
dg,do1,MCD-MLS class avg,rew10,0.43205065102525253,0.631555895670464,0.5870011075031212,0.586825341618999,0.5711328027043734,0.5868599165436897,0.6124137726302766,0.8448354870056157,0.7356658272902099
dg,do1,MCD-Energy class avg,rew10,0.43208888888888886,0.5870392933631223,0.5870388028676954,0.5868630110643313,0.571170539957083,0.5868965567418772,0.586881287170562,0.5035976277881906,0.6953499310431178
dg,do1,MCD-ECTMmean class avg,rew12,0.4401236918154539,0.6717780387645577,0.6536485387527593,0.5683593521054826,0.5609717870867088,0.6163129351336123,0.5817343068851779,0.8612731034063767,0.736975441918036
dg,do1,MCD-MLS class pred,rew10,0.44365164216227004,0.7299328048076594,0.6456368131508656,0.6456286987341462,0.6193629759971275,0.7038164935362483,0.7845521996656475,0.9195674459139507,0.8597320400600813
dg,do1,MCD-MLS class,rew10,0.44939219615724346,0.7441072184886897,0.6456371995576359,0.6456286987341462,0.6193629759971275,0.6457459710950773,0.8063422503852301,0.9341066052516303,0.8658428363194727
dg,do1,MCD-ECTMmean class avg,rew15,0.4538249384906747,0.7413821997188899,0.6035537259964661,0.6363505033633866,0.6255609092306071,0.6979574355391059,0.6039311564759653,0.8709181010723114,0.6704067149435253
dg,do1,MCD-EMLS,rew10,0.46780410482268114,0.7537363387584198,0.6456367212717457,0.6456370132009152,0.6193715431147828,0.6457454464866116,0.6638828177019107,0.907196626663208,0.8593659657806645
dg,do1,MCD-MLS,rew15,0.4767845239003499,0.6350172403886954,0.6804749972142173,0.635154699403778,0.6473256573994558,0.6503604503130859,0.7509665896938097,0.9265241669757026,0.8190893893202185
dg,do1,MCD-Confidence,rew20,0.47954659654035625,0.767445953239066,0.7915524726110469,0.785538544668743,0.7728933469417595,0.7560565162873163,0.7672439051990756,0.8708000674843788,0.8467132855756553
dg,do1,MCD-ECTMmean class avg,rew20,0.4831921167771379,0.66236822208665,0.6453155783281994,0.6581785498823451,0.6528382447549107,0.6527286337333974,0.6373432737529685,0.6427649504683727,0.6884915492626649
dg,do1,MCD-ECTMmeanOC,rew15,0.48724646331563015,0.6357566467260131,0.6415249550639459,0.6488967446785685,0.6455721182076426,0.6367638344980865,0.6479148188611874,0.6206815364318976,0.6858762800799435
dg,do1,MCD-CTMmean class,rew15,0.48912163088128635,0.6717775785407842,0.6728972603416036,0.658768684298845,0.6361053478909336,0.6733947461217695,0.6790279253077941,0.6795640219329929,0.7974352684997815
dg,do1,MCD-fDBD class avg,rew10,0.5101445357989363,0.6534322814654412,0.6536343038201743,0.644791450052761,0.6373334766513311,0.6748865238589135,0.6472721385771094,0.5883646664422572,0.6898092968251022
dg,do1,MCD-CTMmeanOC,rew12,0.511321142804064,0.6574417085114582,0.6670915055946127,0.6682438079637237,0.6563739630575423,0.6530042129945567,0.6708447354183156,0.6077227324780526,0.7266987953530277
dg,do1,MCD-ECTMmeanOC,rew10,0.5118244863037673,0.6464806063615499,0.6525388290233608,0.6613324909862718,0.65629068320387,0.6446996511703297,0.6536376326630837,0.6198566853355406,0.698557792124353
dg,do1,MCD-ECTMmean,rew20,0.5168282815516823,0.6436438502836168,0.6416472470476007,0.6525176073227998,0.6510672222723389,0.6416171391462842,0.6501405762047645,0.6240705587705266,0.6921784689484143
dg,do1,MCD-ECTMmean class pred,rew20,0.5170287433636014,0.6435095278170302,0.6417500211616701,0.6525752179595713,0.6511180188899933,0.6413357968556445,0.6498631103140455,0.6240618267595974,0.6921272084503082
dg,do1,MCD-ECTMmean global,rew20,0.5173392509378058,0.6436215455328564,0.641579993593234,0.652444750978774,0.650825612110874,0.6414450069214757,0.6499964461006696,0.6240459097381927,0.6919366423080995
dg,do1,MCD-CTMmean,rew15,0.5242441385414618,0.6658495863254328,0.6735644551561566,0.6794832973387249,0.6711829930830084,0.6605283984260832,0.6813269203962242,0.6258040956276597,0.7265970992196058
dg,do1,MCD-CTMmean class,rew12,0.5255850809702782,0.6976798746187486,0.699646369318443,0.693087075595652,0.688781005504497,0.6925006616498389,0.6954195963274377,0.6651405438437956,0.7724243072515372
dg,do1,MCD-fDBD class avg,rew12,0.5335865339906464,0.6752022084995446,0.667829967600932,0.6725306953340856,0.658397840011212,0.6850289934306628,0.6588898834034637,0.598617656954322,0.7314498825339222
dg,do1,MCD-ECTMmeanOC,rew20,0.534809294671815,0.6342019202050675,0.6368069051554712,0.6437072815573026,0.6402960131617347,0.6319942341713322,0.6439442771639825,0.6060759073886106,0.6795624340189219
dg,do1,MCD-CTMmean class avg,rew10,0.5378327614756022,0.7704114209703616,0.7691059668007766,0.7892359796785839,0.7793693234617367,0.7594772274880474,0.7752487657115675,0.744617954932872,0.8279879875437552
dg,do1,MCD-ECTMmeanOC,rew12,0.5395252773038554,0.6377844924710054,0.6424059661696813,0.6490806252893535,0.6448189058579183,0.6410688470078626,0.6481275935383193,0.6127874698770828,0.6934555358605647
dg,do1,MCD-CTMmeanOC,rew10,0.5415038802799739,0.6612444106390865,0.6697604856366348,0.6735781505586067,0.6643108104427802,0.6558732866183714,0.6680821232299209,0.6137365014142631,0.73387801285584
dg,do1,MCD-CTMmean class pred,rew12,0.5451358344824305,0.7045700886606926,0.7053485401129669,0.7161518865844136,0.7104346272429186,0.7021644491459613,0.7148893567151904,0.672634419119356,0.7615745835612362
dg,do1,MCD-CTMmean,rew12,0.5453892475216195,0.6721064650544104,0.6792306906975407,0.680623048901829,0.6719376650662726,0.6657022875931723,0.6881833102359813,0.6225698182687628,0.7344358838217548
dg,do1,MCD-CTMmeanOC,rew15,0.5491414533120629,0.6555461932342702,0.6646621544773352,0.6687180801764686,0.6584440323506691,0.6510685770298809,0.668467653712456,0.6039650770272391,0.7214260865116793
dg,do1,MCD-CTMmean class avg,rew12,0.5543202188222633,0.769414754076717,0.7639676051897315,0.7930240432887513,0.7860599771728716,0.7726791870689342,0.7860156229380388,0.7588730094711129,0.83206454585828
dg,do1,MCD-CTMmean class,rew10,0.5555210601267353,0.7217395370030398,0.7231207171342187,0.7306395525916819,0.7238471330499443,0.7034889877231209,0.7231251256307265,0.6870808782834406,0.769989743434088
dg,do1,MCD-CTMmean,rew20,0.5569485768003906,0.6601054705775773,0.6621944176373523,0.6697905393863383,0.6660560882594923,0.6582759321629287,0.672274917710398,0.6276242794538189,0.7279677574545229
dg,do1,MCD-ECTMmean,rew15,0.5590968221674145,0.6458425281362024,0.6535549066426442,0.6595038938976013,0.6569268026387345,0.6485640690694081,0.6623096351975282,0.6298551362842841,0.6918333758375385
dg,do1,MCD-ECTMmean global,rew15,0.5592469060841607,0.6452672391899743,0.6535630812491054,0.6594671361911619,0.6564932892841652,0.6487329111205905,0.662099403488917,0.6296607102171761,0.6915630924538259
dg,do1,MCD-ECTMmean class pred,rew15,0.5597871138220247,0.6464551832090368,0.6544908127217657,0.6597772971342302,0.6568692664573875,0.6491996313007755,0.6626405640317307,0.6290714228366192,0.6917266451574514
dg,do1,MCD-ECTMmean global,rew12,0.5621963658933228,0.6511796325535728,0.656147070592082,0.6626453189158832,0.6568383307639329,0.6505297341275995,0.6631655658994136,0.6320548754718798,0.7023617216909661
dg,do1,MCD-ECTMmean,rew12,0.5629351800197748,0.6513012912749077,0.656019098551575,0.6628887437329605,0.6572073546503929,0.6503619018558398,0.6632513115272429,0.6322560334745837,0.7024404027221933
dg,do1,MCD-CTMmean global,rew15,0.564823871184847,0.6779381811815833,0.6850684028632552,0.6881857621394871,0.6820727681434386,0.6707449995764632,0.6938635833396029,0.640218344635486,0.7340900191901929
dg,do1,MCD-CTMmean global,rew12,0.5648608697479724,0.6823839561007747,0.687307318713745,0.6925009131735698,0.6822722841681811,0.6749924651787094,0.6948364911515345,0.6358682311714362,0.7412611534314432
dg,do1,MCD-ECTMmean class pred,rew12,0.5658565716660295,0.6528727230870371,0.6582585813272562,0.6638572586157923,0.6582633543540786,0.6511861627676122,0.6634796187727725,0.6321704369229335,0.7031947227713109
dg,do1,MCD-CTMmean global,rew20,0.5669350052204798,0.668413425500952,0.6707255249689401,0.6773881334424617,0.672726824656684,0.6664633357912165,0.6790429731076258,0.6344411683544502,0.7349130833584147
dg,do1,MCD-ViM,rew20,0.5708166802910035,0.3922133803127261,0.415032159693566,0.6177469307750378,0.5306507075124272,0.36086313227023525,0.35391169266209943,0.46685561213078425,0.5458620394386205
dg,do1,MCD-CTMmeanOC,rew20,0.5709911157601122,0.6497616416330179,0.6531876493887823,0.6583409326690638,0.6517147752999246,0.6444619000873945,0.6606053559143129,0.6134785947475228,0.7089372250782608
dg,do1,MCD-CTMmean class avg,rew20,0.5792799408986269,0.7471672542918537,0.7454818862737312,0.7599897359664688,0.7573565001262733,0.7478514689786152,0.7549138979402243,0.7349651162730818,0.802748645284154
dg,do1,MCD-ViM,rew15,0.5804193616508255,0.6192870032192537,0.5906588982358567,0.4723574057281793,0.48619812836879317,0.46449087677198364,0.5786635643130004,0.4862215357382146,0.8112258939816591
dg,do1,MCD-ECTMmean global,rew10,0.5834202058264271,0.6633460877170392,0.6691827756126173,0.6726122581685059,0.6668706975208419,0.6561586755703607,0.6712002608462918,0.6358747064103926,0.7095543408744305
dg,do1,MCD-CTMmean class pred,rew15,0.5836748391409566,0.6981271873519593,0.7011489157711256,0.7102589077935545,0.7026547082904746,0.6950360531630524,0.7114188345557511,0.6571020847622076,0.7510008717638987
dg,do1,MCD-ECTMmean,rew10,0.5844443161852227,0.6634062780950798,0.669154495894961,0.6726473135874932,0.6670984237244115,0.6566600831834462,0.671247342668288,0.6362772941999448,0.7097892068388857
dg,do1,MCD-ECTMmean class pred,rew10,0.5854895895237991,0.6642871089975306,0.6701337495680912,0.6729456060808692,0.6676482649181992,0.657020840862537,0.6716232063190429,0.6365815211333582,0.7100663296585374
dg,do1,MCD-CTMmean class pred,rew10,0.5867439536754453,0.7052878052749589,0.7070488161230815,0.7182868309720174,0.712681061089636,0.697940874261034,0.7134160074688755,0.670253101727968,0.7635480440924911
dg,do1,MCD-CTMmean global,rew10,0.5886082213546919,0.6901749141673936,0.6958875041530286,0.7008907123956674,0.6931099182937298,0.6826180845057853,0.7002984060593025,0.6457847052377425,0.7464960410474013
dg,do1,MCD-ViM,rew12,0.5923040889533454,0.692910726939546,0.7031467241467091,0.5915198407237368,0.5690096344135052,0.517522899391093,0.6777038963462043,0.4771860257132602,0.8903928201524384
dg,do1,MCD-CTMmean class,rew20,0.6072168942958814,0.6919427405797574,0.6917529117729023,0.6989445466451022,0.6941746852542477,0.6879715867859889,0.6997338074726999,0.6617762040697708,0.7507792083123244
dg,do1,MCD-REN class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-pNML,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-Residual,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-REN global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-REN class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-REN class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-pNML global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-pNML class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-pNML class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EREN,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-REN,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PE global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PE class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PE class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PE class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PE,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-Maha class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCE global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EResidual,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EMaha class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EMaha class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EMaha global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EGE,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-Maha global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-MI,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GE class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GE class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GE class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GE global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EpNML class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EpNML global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EGEN,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-KPCA RecError global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GEN,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EMaha,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCA ERecError class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCA ERecError class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCA ERecError global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-Maha,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-Maha class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EPCE,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EPE,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-KPCA ERecError class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-KPCA ERecError class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-KPCA ERecError global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-KPCA RecError class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-KPCA RecError class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-KPCA RecError class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GE,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EpNML class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCE class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCE class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCE,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCA RecError global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCA RecError class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCA RecError class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCA RecError class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-PCE class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-EpNML,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GEN global,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GEN class pred,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GEN class avg,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-GEN class,rew10,0.6108,0.3541950189670626,0.3543628004423641,0.3543713012658537,0.3806370240028725,0.35425402890492264,0.3542357926300982,0.4930675367003178,0.1741269607801427
dg,do1,MCD-CTMmean class pred,rew20,0.6148308234214783,0.6888694181475441,0.688898295431079,0.6957741525650968,0.691369514421766,0.6839676040965509,0.6958154013517474,0.6537933097879064,0.7475319973906398
dg,do1,MCD-CTMmean,rew10,0.6204741269311348,0.6758611905002769,0.6843215025810085,0.6893544511470593,0.6818669269015123,0.6699803935442716,0.6887554131992392,0.6325431407505798,0.738989923750395
dg,do1,MCD-ViM,rew10,0.6257402518600744,0.7133565801408992,0.7241540907848278,0.5753924132756426,0.5695651111455048,0.625508977748997,0.724063629268039,0.4857020597022471,0.9149907229769487
dg,do1,MCD-KPCA RecError class pred,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-KPCA RecError global,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
dg,do1,MCD-MI,rew12,0.6267333333333334,0.36058007932169384,0.3607517124629867,0.36052244866249994,0.3871278369250646,0.3605139609082475,0.3603270356867746,0.49954482002581013,0.17798684796442213
