model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,GradNorm class avg,rew2.2,0.2740666666666666,0.6048393758227522,0.6048393758227522,0.6048393758227522,0.577359391227035,0.6048393758227522,0.6048393758227522,0.4633096272914378,0.7993770823740667
devries,do1,NNGuide,rew2.2,0.2740666666666666,0.6048393758227522,0.6048393758227522,0.6048393758227522,0.577359391227035,0.6048393758227522,0.6048393758227522,0.4633096272914378,0.7993770823740667
devries,do1,NNGuide class avg,rew2.2,0.2740666666666666,0.6048393758227522,0.6048393758227522,0.6048393758227522,0.577359391227035,0.6048393758227522,0.6048393758227522,0.4633096272914378,0.7993770823740667
devries,do1,NNGuide global,rew2.2,0.2740666666666666,0.6048393758227522,0.6048393758227522,0.6048393758227522,0.577359391227035,0.6048393758227522,0.6048393758227522,0.4633096272914378,0.7993770823740667
devries,do1,NeCo,rew2.2,0.2740666666666666,0.6048393758227522,0.6048393758227522,0.6048393758227522,0.577359391227035,0.6048393758227522,0.6048393758227522,0.4633096272914378,0.7993770823740667
devries,do1,NNGuide class pred,rew2.2,0.2740666666666666,0.6048393758227522,0.6048393758227522,0.6048393758227522,0.577359391227035,0.6048393758227522,0.6048393758227522,0.4633096272914378,0.7993770823740667
devries,do0,CTM class avg,rew2.2,0.28594905122949016,0.14495161071548096,0.21179623764037783,0.20660955399504846,0.2107861656420479,0.15148595729085984,0.17581692542853306,0.22119180259788923,0.23759720016985378
devries,do0,fDBD,rew2.2,0.28972270514998166,0.17399189969725498,0.21683914350955885,0.21230148002297233,0.21630235071303677,0.17487681150652173,0.18329707777029908,0.22410890209903114,0.2518721093017586
devries,do0,fDBD class pred,rew2.2,0.29657406087782645,0.18270748659093805,0.22433024948736277,0.21900659583898432,0.22432387573532847,0.18468837698205082,0.1958170663490298,0.23520440322855274,0.2593340942567855
devries,do1,ViM,rew2.2,0.35138031946818027,0.2257188798663284,0.18883323683849004,0.19415091450993235,0.20767419839351384,0.232756288764484,0.1964543318707752,0.2686624143642864,0.15147455457012274
devries,do0,ViM,rew2.2,0.4587941563712225,0.2674919712497359,0.24436714513612806,0.24381643517198387,0.26087506714544223,0.26536625344173037,0.265937798442553,0.3315982215619316,0.1249343825295612
devries,do1,pNML,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,pNML class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,pNML class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,pNML global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PE,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PE class,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PE class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PE class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PE global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,REN,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,REN class,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,REN class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GE,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GEN,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GEN class,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GEN class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GEN class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GEN global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GE class,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GE class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GE class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,GE global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCA RecError class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCA RecError class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCA RecError global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCE,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCE class,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCE class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCE class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCE global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,KPCA RecError class,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,KPCA RecError class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,KPCA RecError class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,KPCA RecError global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,Maha,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,Maha class avg,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,Maha class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,Maha global,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,PCA RecError class,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,REN class pred,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do1,REN global,rew2.2,0.7259333333333333,0.39516062417724784,0.395162491409032,0.39516062417724784,0.42264499322966226,0.3951625021550642,0.39516685231764936,0.53670070495711,0.20062291762593332
devries,do1,Residual,rew2.2,0.7259333333333333,0.39516062417724784,0.39516062417724784,0.39516062417724784,0.4226406087729651,0.39516062417724784,0.39516062417724784,0.5366903727085621,0.20062291762593332
devries,do0,GE,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GEN,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GEN class,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GEN class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GEN class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,pNML,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,pNML class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,pNML class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,pNML global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,REN class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,Maha global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,Residual,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,Maha,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,KPCA RecError class,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,KPCA RecError class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,KPCA RecError class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCE class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCE class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,KPCA RecError global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GEN global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GE class,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GE class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GE class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,GE global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCA RecError class,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCA RecError class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,Maha class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,Maha class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCA RecError class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCA RecError global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCE class,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCE,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PE class,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PE class avg,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PCE global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PE,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PE class pred,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,PE global,rew2.2,0.7547111111111111,0.40449187257706887,0.40449187257706887,0.40449187257706887,0.432157298312128,0.40449187257706887,0.40449187257706887,0.5463457587221353,0.20693120743972832
devries,do0,REN class pred,rew2.2,0.7547204201109835,0.40459578067232355,0.4045502716371331,0.4045194756807014,0.43217922651401974,0.40455730279761326,0.4044906647487929,0.5465213362720747,0.20692945810956093
devries,do0,REN global,rew2.2,0.7547233092815476,0.4046629893878103,0.40448406112171265,0.4044591650253132,0.4321147288861553,0.4045817844358641,0.40444121225358415,0.5466635966409921,0.20690971094984842
devries,do0,REN class,rew2.2,0.7547247779476627,0.4047157704821719,0.40451465794292707,0.40446020567515806,0.43212450005801434,0.4046151715554016,0.40444257181394966,0.546805585467643,0.20691011813056362
devries,do0,REN,rew2.2,0.7547574099979206,0.4047295905788344,0.404540161894701,0.4044689381832164,0.43214145858689007,0.40462985365646775,0.4044377252466965,0.5467770857565089,0.2069095428521031
dg,do1,MSR class pred,rew15,0.01256832620435414,0.20584518946198202,0.1716115556530684,0.21037965335012604,0.17445182647253651,0.22226610512778625,0.1733796506739152,0.14030022269597328,0.4060661666155155
dg,do1,MSR,rew15,0.01463204629821718,0.19945400293153007,0.15926407056444,0.20085463349475216,0.16269080434559685,0.21287745864550334,0.1569371858800949,0.12799071245086163,0.38800979870239194
dg,do1,MSR global,rew15,0.015045654872798358,0.19811961970721512,0.1583517461204577,0.19974498658152956,0.1619173132757295,0.21195831737711748,0.1556781875701208,0.12727121862496796,0.3860060655594235
dg,do1,MSR class avg,rew15,0.01758900373798386,0.19042716171716093,0.15965965474685123,0.19670112385987612,0.16250767717409517,0.20884248441631822,0.15890651877276885,0.13581674141236896,0.41632772043495014
dg,do1,MSR class pred,rew12,0.01805214481304742,0.18483919234577934,0.17064775591606424,0.1922828543842438,0.16530051776621205,0.20256722549332568,0.14761440494544004,0.12130122065041075,0.3974067964962809
dg,do1,MSR class pred,rew20,0.018580407807094478,0.22937660809379556,0.18053807882315792,0.2047324113670063,0.1814659983929903,0.24620772808505684,0.1868394943369386,0.15646418524431258,0.42594695471253496
dg,do1,MSR global,rew12,0.0195894970458097,0.17234349803488286,0.14657507782253326,0.1724999390530464,0.14361460137328158,0.18914912276713874,0.12703371693821475,0.10879707843324952,0.36600485330766286
dg,do1,MSR class,rew15,0.01997014240842844,0.18749318732769554,0.14706682057530712,0.18753554711198045,0.15071077738962954,0.19884579582501521,0.1452654647657525,0.11968275269294662,0.3751118529386367
dg,do1,MSR,rew12,0.02027552978015414,0.1735732219250926,0.14770346822994912,0.1737395079736859,0.14442574203982167,0.1897490114386596,0.12760651861773525,0.10890634468192836,0.3661756027923904
dg,do1,MSR global,rew20,0.02126753905517376,0.22001364515632496,0.15664369131167183,0.1849778840334233,0.1601159059984672,0.23328658108874997,0.16695508215350724,0.14057697462412816,0.394774776280756
dg,do1,MSR,rew20,0.021288438223857502,0.2209813738153607,0.15782368741895486,0.18615736944047906,0.16107225230603597,0.2341744737446049,0.16769628281939392,0.14124324743675343,0.39526568406178464
dg,do1,MSR class avg,rew20,0.02279644370493246,0.21237931521127057,0.16523943692728682,0.18833337145709214,0.16773708252321412,0.23132035790980687,0.17045091855142713,0.1510273981232421,0.42765308414139164
dg,do1,MSR class,rew20,0.02817790265050174,0.2133502334530351,0.1492683395663797,0.17413891713328364,0.15190146507139102,0.22481971584020527,0.15877500899069955,0.13672054746255718,0.39198976401817953
dg,do1,MSR,rew10,0.03045615492617062,0.15228065692729817,0.12502014425093189,0.152282452209857,0.12226123660652208,0.17501079459715374,0.11047225178720763,0.0990206877893533,0.3712942393539781
dg,do1,MSR global,rew10,0.030926395975557998,0.1507291794015089,0.12410820331056285,0.15183989628549777,0.12187366693551427,0.17404079768341352,0.10940822868634803,0.09852596265470145,0.37083779130885486
dg,do0,MSR class avg,rew20,0.03151886063977018,0.22931486506648996,0.22226636215123877,0.22877156583563618,0.20601858822614455,0.23038253375952972,0.22993752663210146,0.13996992919988785,0.32035259998340126
dg,do0,MSR class avg,rew12,0.03257772678567158,0.22876008002907255,0.21577722302590038,0.22381438052047403,0.19806218314630594,0.2282294316786638,0.2070383833519031,0.1309320415516943,0.3168333202057324
dg,do0,MSR class avg,rew15,0.03288766207569506,0.2346847689138567,0.21335581508617513,0.2205536406861075,0.20046029203304921,0.23494809954354795,0.2265403190359383,0.1386133044061591,0.2935961783500562
dg,do0,MSR,rew12,0.03309078581021966,0.22987509402544762,0.22337952409300396,0.2336849754882869,0.21038489705820457,0.23711285757948727,0.2396424725988755,0.14267866539933918,0.33347612071976046
dg,do1,MSR class pred,rew10,0.03329507062656768,0.16602202186464604,0.14956472407549867,0.17099912097883013,0.14425270756556655,0.19039863697655393,0.13718668040538481,0.10990150981448928,0.3994614649008065
dg,do0,MSR class,rew12,0.033586331311183756,0.2296169265323383,0.22213429468931722,0.2325220774837719,0.2090155960552252,0.23579869486351734,0.23619127385269456,0.1408910260814734,0.3308468208963028
dg,do0,MSR global,rew12,0.03377396696853704,0.2302503362159744,0.2249941754926819,0.2351985870221383,0.21160697954290475,0.23730662749004386,0.23908764400226185,0.1425684415000349,0.3343209598726745
dg,do0,MSR class avg,rew6,0.03387572106020802,0.22493168906329783,0.2071015433219207,0.2206246652171898,0.19305863832238881,0.22634390268982724,0.1999587556555044,0.13440356844695905,0.3029668881768641
dg,do0,MSR,rew20,0.03387852949498932,0.23100076930082478,0.2298368892771375,0.23833104415019274,0.2178363473414441,0.23890115215323574,0.2638700847896621,0.15180409885090318,0.341275494583836
dg,do0,MSR global,rew6,0.03400984315498046,0.22597559855090993,0.21832142744676708,0.2359896616924862,0.20924089263519546,0.2345385693565592,0.2367460457064455,0.14375510469115232,0.32236958682888384
dg,do0,MSR,rew6,0.0340326153169824,0.22587300318055506,0.2176266933808066,0.2351253718283055,0.20860924225109384,0.23463699442967734,0.23697117235340698,0.14368726658130238,0.3222432980076194
dg,do0,MSR class avg,rew10,0.034041068779946795,0.23574841726258194,0.21276435606593708,0.21356876857945656,0.19630115307651885,0.23527607406198564,0.2281254136478889,0.1380456145585976,0.2991230466642719
dg,do0,MSR class,rew20,0.03415063180528872,0.2306689528853616,0.22614015158401157,0.23468872194491025,0.2141135858484729,0.2376891922530769,0.2595335815882993,0.15007899995249716,0.3410404980797416
dg,do0,MSR global,rew20,0.03456751789927672,0.23119799811540198,0.23127630396701754,0.23959579609586043,0.21915132921562225,0.23899961378425089,0.2635206572976922,0.1518992478450893,0.34186444068787714
dg,do0,MSR,rew15,0.03517549397901346,0.23636686596360817,0.22424564237549788,0.23375634939961992,0.2159975876651313,0.24445830777812283,0.2637558075731007,0.15184907553567156,0.3182729484161198
dg,do0,MSR global,rew15,0.03545084234076128,0.2363473551068196,0.22451543340530802,0.23421274182530877,0.2163351791419323,0.24431950428472443,0.26318390852896856,0.1514332971165561,0.3187431629337899
dg,do0,MSR class,rew6,0.03554718631475534,0.22584709850310586,0.21593771254635227,0.23343021146625373,0.2066866971230977,0.23382048648862494,0.2345516296514803,0.14266084079205438,0.31986612680898324
dg,do0,MSR class,rew15,0.03563192994448708,0.23602319772140948,0.22318937909578182,0.23265496636235708,0.215008225640878,0.24320952479165153,0.2600112567271961,0.1501401007180873,0.31614161372975663
dg,do0,MSR class pred,rew6,0.03595774235535002,0.2416252824942653,0.23625794965724287,0.25517132500787115,0.2277203893688357,0.25314473135328547,0.2620681449092359,0.16347644747565368,0.3516264069330767
dg,do0,MSR,rew10,0.036378170030703615,0.23551990724188285,0.22063409394195257,0.22328719748632797,0.2075911955260621,0.24063116120519928,0.2537917123757192,0.14559560809373098,0.31119434244945726
dg,do0,MSR global,rew10,0.03649482297571488,0.23612884177800356,0.22226908331009326,0.2250699819448989,0.2091553317630089,0.24104574060940123,0.25405669821568805,0.14624579926787454,0.3133255475462994
dg,do0,MSR class,rew10,0.03713624084541522,0.23585615319229128,0.21836797831757507,0.22054460991377733,0.20513839655372906,0.240357477832526,0.25177578654772026,0.14481701690762586,0.3114486400631693
dg,do0,MSR class pred,rew12,0.03853728781309122,0.2540595980437486,0.25479662693596056,0.2664117619761096,0.24174281315325538,0.2640414676426424,0.2718567166771765,0.17043274598016273,0.37485938799193597
dg,do0,MSR class pred,rew20,0.04005900603335122,0.25550824363913094,0.2575228861168094,0.2672539475927386,0.2447295733119837,0.2651233984455098,0.2932450874731733,0.17981846583986844,0.3866059785128596
dg,do0,MSR class pred,rew10,0.04089215688451162,0.2551180033149185,0.24080460735871365,0.24392622129046432,0.2278963611653663,0.26244836775540537,0.2810056844448447,0.168363520936249,0.3476648334419033
dg,do1,MSR class,rew12,0.044520433431945616,0.1371931780140876,0.11762540281167791,0.14075760830518938,0.11533366868163616,0.15369294035866665,0.0972860266478241,0.0848628802272705,0.3411306134308552
dg,do0,MSR class pred,rew15,0.04557082300538628,0.2635241091602409,0.2578877195820782,0.26881266540449006,0.2493484772499442,0.2742044464456235,0.29697655723958566,0.18275244295738324,0.3645415127289787
dg,do1,Confidence,rew6,0.0618942856232325,0.1591349069956653,0.04387926955900206,0.0572792754181912,0.08709928279409934,0.24424026014620098,0.1879992074066143,0.1102509903171442,0.19299723217095946
dg,do1,MSR class avg,rew12,0.07055050875926103,0.12040509062172397,0.1540088220723681,0.1710551280898614,0.1475262907928359,0.14407808602342312,0.10578068744535432,0.1264772151136045,0.4047458906688153
dg,do1,MSR class,rew10,0.09261484057175358,0.07414833809771068,0.05891573628751716,0.07635916405659063,0.055183684177611415,0.0995489205487567,0.056050929008486,0.050214436101237804,0.32284349415260827
dg,do1,MSR class pred,rew6,0.11630596622816876,0.05010547011818924,0.10297706372052788,0.09952467024548295,0.0924380896279363,0.04167441393664484,0.08440123071627456,0.10694670014880472,0.0912308400635856
dg,do1,MSR global,rew6,0.12263136256145783,0.04896763109677046,0.0972253672188612,0.09381727442686086,0.08913034426306596,0.03339272346321166,0.0743702141335404,0.10651931092345908,0.08012194030602104
