model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-PE,rew2.2,2,130.64769318751576,325.7138128437936,309.05335865248225,301.9865133588008,276.71755306750657,322.9781714912716,295.64318124736405,234.9522122057954,562.3473647065815
devries,do1,MCD-GEN class avg,rew2.2,3,134.14530890979546,349.34364655779217,348.7473480043468,329.27042352123664,303.62035194829133,333.6515780060832,327.99571784533083,259.5047124251121,550.7441543829028
devries,do1,MCD-GEN class avg,rew2.2,1,135.28175957857945,337.7532324125591,331.4830026435772,332.1133864056779,312.7604206690142,338.2419249020465,324.2516491367048,251.96082451594455,579.971448038149
devries,do1,MCD-GEN class avg,rew2.2,5,121.8106815991794,324.6900712693646,313.50842368367915,312.27334041153443,285.2367990678712,323.43469577315165,305.1731939358005,247.1674116568361,550.6865826799551
devries,do1,MCD-GEN class avg,rew2.2,4,132.24283796316013,336.3344424347606,321.18402183769246,320.6324311298013,297.1300103892241,335.4762965569792,319.1705744780503,248.25386624808505,561.075664000021
devries,do1,MCD-GEN class avg,rew2.2,2,124.71008318072806,329.1789419312406,317.21160713985773,312.920623924763,287.41129338233094,329.6684407708708,300.29108634883744,241.87153018120117,569.5246698263901
devries,do1,MCD-PCE class avg,rew2.2,3,134.41032153529684,349.033105796088,348.0855178335655,329.0231436657743,302.971528406356,333.4589309541326,328.3668522030075,258.5085320526755,551.2906715779402
devries,do1,MCD-PCE class avg,rew2.2,1,135.3543887382063,337.70932424511074,331.4361320489801,332.16204664139013,312.80185566681354,338.28666061036535,324.3763024940672,251.8637416949986,580.0359014051733
devries,do1,MCD-PCE class avg,rew2.2,5,122.1966551212568,325.33958891192515,314.275839482707,313.1283370850443,286.0495750881855,323.3681401715275,306.05741121204784,246.91657807282024,551.1573399984574
devries,do1,MCD-PCE class avg,rew2.2,4,132.63180694661824,335.7994528700483,319.7853195972263,320.4348269935657,296.61756089396624,334.2816686277712,319.99259358913656,245.14276812308765,562.7977725303182
devries,do1,MCD-PCE class avg,rew2.2,2,125.41171350172306,330.2008253890046,318.4876520317483,313.3251871920773,287.53083509431366,329.32009408586543,302.29219021095616,239.15691552203432,570.4034505629863
devries,do1,MCD-EPE,rew2.2,3,129.7114733309071,320.34528015605366,305.0869379567816,293.4620443482031,267.2822619903449,317.21712696478,290.6178362734252,245.02002118823216,531.6827309200706
devries,do1,MCD-EPE,rew2.2,1,130.96381777219685,313.17060121593005,301.636491383364,295.8048593931708,271.8402732033659,320.1068741166158,291.35942898520506,239.826600068696,545.53841218499
devries,do1,MCD-EPE,rew2.2,5,128.54089701067682,320.3174811222089,306.7841050504676,304.35569379307486,276.5597196699815,318.4107358382156,297.0243750007012,245.36790135367056,543.130648183437
devries,do1,MCD-EPE,rew2.2,4,129.78393261737398,318.61365489637285,298.53604546284174,299.1550343236669,273.333592103514,321.9044175231624,293.0994286490273,237.83459698477023,551.9601040136848
devries,do1,MCD-EPE,rew2.2,2,131.5506628840877,324.35897327877274,308.179878642365,302.2529760448614,276.41046876432966,322.92255535314354,293.6505728633843,233.98880661862168,559.8938600555259
devries,do1,MCD-EfDBD global,rew2.2,3,131.6582932541302,323.95756494062283,309.1190037573853,285.8958431610687,259.43574581506584,316.01060662596336,286.2949822676036,222.41786773016813,524.9972330935674
devries,do1,MCD-EfDBD global,rew2.2,1,133.08039562274806,316.00605092391544,300.08506542185626,284.18650763455315,259.98418299779155,318.57474399108463,284.59667594596715,214.6723721990533,535.7445065964678
devries,do1,MCD-EfDBD global,rew2.2,5,130.26197091611618,314.8146087074678,294.50264146004065,285.0857601903612,259.0444004461765,315.0456615639065,288.43138318618827,218.06771691549173,537.450109772805
devries,do1,MCD-EfDBD global,rew2.2,4,132.0739283293175,321.8970271209131,297.25210943827625,288.1820850775687,264.61883104555005,318.3087678428313,286.9639815335538,219.3508890928772,543.2801085009384
devries,do1,MCD-EfDBD global,rew2.2,2,133.06514303106815,317.00024203608865,296.0696874620891,287.4669223925862,264.10968883263445,318.8247575985231,286.20635027924646,212.83467261852277,540.5818473957451
devries,do1,MCD-EfDBD,rew2.2,3,131.65940153285757,323.9563890811287,309.1172450087155,285.89526930963166,259.4354071175157,316.01063938642505,286.2950140965241,222.41751243226625,524.9970155730616
devries,do1,MCD-EfDBD,rew2.2,1,133.08041308313196,316.0059964566003,300.0844761030219,284.185930423341,259.9834164549153,318.5736781977958,284.5969116749243,214.67260210209236,535.7445924661909
devries,do1,MCD-EfDBD,rew2.2,5,130.26157153250338,314.8144940555172,294.50242970481185,285.08580465945545,259.04465447150204,315.04534809775146,288.431549750559,218.0668923641816,537.4495962902469
devries,do1,MCD-EfDBD,rew2.2,4,132.07381312533596,321.89650893886545,297.2521146804391,288.1821642933133,264.61891601927744,318.30875699018134,286.9646873974768,219.35114820609405,543.2802424037811
devries,do1,MCD-EfDBD,rew2.2,2,133.06526992361373,316.99872966905707,296.068936784692,287.4672119927258,264.1101854354659,318.8248412301044,286.2066535006716,212.8350343490216,540.5801008842241
devries,do1,MCD-EfDBD class pred,rew2.2,3,131.6633759688638,323.96136778266384,309.11633135468537,285.8821611688822,259.42546064386374,316.01693940599495,286.28647036886366,222.40842288170964,524.9855451340082
devries,do1,MCD-EfDBD class pred,rew2.2,1,133.08205818472842,316.02452864670363,300.0881248148748,284.18278633265146,259.9835185655892,318.58642716104214,284.59697838092933,214.66973242802,535.7306041195465
devries,do1,MCD-EfDBD class pred,rew2.2,5,130.2612536275087,314.8151526012285,294.4987504368981,285.0816442407348,259.0413877448541,315.0455141465125,288.42868062821066,218.06834503410312,537.4494521186296
devries,do1,MCD-EfDBD class pred,rew2.2,4,132.07698143330504,321.913374863253,297.24760363032726,288.1709523941589,264.61214312784284,318.3122060851655,286.956458847574,219.3529853280077,543.2763781678649
devries,do1,MCD-EfDBD class pred,rew2.2,2,133.06404708460386,317.00209291625407,296.06473773155506,287.463505458122,264.10763847103465,318.8263847179817,286.2030086074564,212.8401741478236,540.5733029021306
devries,do1,MCD-EfDBD class avg,rew2.2,3,132.02025032848016,324.6166156274705,309.9959166253843,285.30917519035694,258.83396055383406,316.32141798186217,286.2242759061959,220.83880780121385,524.725125035031
devries,do1,MCD-EfDBD class avg,rew2.2,1,133.34302160061068,316.3941015855597,300.3160898901819,283.5747222385443,259.22274182286054,319.02461459788947,284.3158801605905,212.5554441092037,534.8362618394159
devries,do1,MCD-EfDBD class avg,rew2.2,5,130.2776423063543,314.7915259599693,294.2998830095303,284.7514218649599,258.7088375938956,315.09450455642843,288.3221208564295,217.6509289017226,537.3341460802674
devries,do1,MCD-EfDBD class avg,rew2.2,4,132.30468513392327,322.6679598432412,297.5436875963102,287.7400961883544,264.29372178802294,318.4913338543558,286.7990518837792,218.45868254184077,543.465281195332
devries,do1,MCD-EfDBD class avg,rew2.2,2,133.04687491098107,316.91136280850327,295.8191272491356,287.1576043616991,263.8251013662498,318.8756760562626,286.05284903625767,212.36846124076592,540.1797750134185
devries,do1,MCD-CTM class pred,rew2.2,3,131.8150230556882,316.6441304135117,303.7537805057655,283.64204455738474,257.12677475040965,313.43384561096457,282.20051997613217,223.9003296607347,523.0660996686815
devries,do1,MCD-CTM class pred,rew2.2,1,133.0592773452194,311.6330685336724,296.9957286575812,283.3700931359018,258.0570581939219,316.29648373115754,280.2512167360346,217.23265350821828,533.5408982490165
devries,do1,MCD-CTM class pred,rew2.2,5,130.70902768025798,309.45089033332,293.3119011613097,282.1657838210001,255.8079596484881,312.08759598421034,283.8267892596551,214.01507685264,532.0976075204394
devries,do1,MCD-CTM class pred,rew2.2,4,131.83416972790536,315.68975448241355,295.07604395683325,287.20097301959566,262.3152009666871,315.83901502601054,283.4587697379447,220.7700446731828,536.8168613430395
devries,do1,MCD-CTM class pred,rew2.2,2,133.82636628330997,311.9629600746645,293.3648993270718,284.80441187084347,260.76071435585,315.1852923890371,282.7512888933853,211.18619448897505,534.9756762991553
devries,do1,MCD-CTM global,rew2.2,3,131.90615017011038,315.0552276094448,301.4986011353706,281.6608411626361,255.45179821065128,312.18063526664133,281.61229908324225,217.3584989670416,521.2682935236151
devries,do1,MCD-CTM global,rew2.2,1,133.31321654877524,309.7561859285073,294.9720064646564,281.4350223096872,256.0783808894828,314.8092424604288,280.5457203033999,210.7236953401143,531.7330171163402
devries,do1,MCD-CTM global,rew2.2,5,130.75480285861218,309.1066661139115,292.60436809100713,281.7809108252784,255.5641647091076,311.6564139689252,283.76718602490325,213.48959043694748,532.3130899992374
devries,do1,MCD-CTM global,rew2.2,4,132.09012931057563,315.36369010890354,294.2511450484734,285.5401835975273,261.0153017895794,314.65388462185973,283.5422713278176,215.97346192216352,537.495294482615
devries,do1,MCD-CTM global,rew2.2,2,133.62598622150512,310.9961062542395,292.43694941566974,284.035041437458,260.0903873393107,314.39723669696843,282.52075576428047,209.89259713445517,534.4830203740805
devries,do1,MCD-CTM class,rew2.2,3,131.93450069114462,316.6630816591693,303.8151228280962,284.0450818055656,257.3014824279144,313.4264846165323,282.29940236149633,223.8261286145479,524.212607363518
devries,do1,MCD-CTM class,rew2.2,1,133.1520780679873,311.44313334126315,296.8599909261705,283.1858945628591,257.9133296646739,316.2053438490693,280.0956366962857,217.1505861490329,533.1788342580595
devries,do1,MCD-CTM class,rew2.2,5,130.74566690075315,309.5249397288738,293.53206085388405,282.26302945688724,255.89403133157063,312.1070980879832,283.8070488586158,213.97275591766112,532.4249238405578
devries,do1,MCD-CTM class,rew2.2,4,131.97581358393654,315.6757907132641,295.1897165086075,287.306218498041,262.30920542591457,315.8435495420361,283.54081574151724,220.68763131966784,536.9585712375618
devries,do1,MCD-CTM class,rew2.2,2,133.89090742564036,311.9306046665832,293.4171919712388,284.8479293176918,260.77663904119584,315.1678213100655,282.68745307943834,211.1204420334832,534.9440689008213
devries,do1,MCD-CTM,rew2.2,3,132.38358733208022,316.350884404588,302.64262879021067,282.1943817724424,255.9845295270684,312.5307675707363,282.3716117402208,218.22204304816847,521.8838828807137
devries,do1,MCD-CTM,rew2.2,1,133.76812526293924,310.6223073021158,295.58195130809713,281.7751713014156,256.3994432295818,315.11781576133484,281.0352923258784,211.09300689625,532.3097687340971
devries,do1,MCD-CTM,rew2.2,5,130.91309083134144,309.4714860823803,292.8337134124372,281.9277126479925,255.70431011555044,311.77329459519285,284.0167304770197,213.21542002632407,532.4741518569308
devries,do1,MCD-CTM,rew2.2,4,132.42537531644726,316.0152647686649,294.627765166802,285.78580058645906,261.2880154115774,314.8652691333806,283.9325212195939,216.00284057295048,537.8517159815009
devries,do1,MCD-CTM,rew2.2,2,134.05049651167872,311.94260766747345,293.03952193654766,284.4140956078192,260.500057552375,314.76721794643333,283.04839104852687,210.05687710722736,535.2762546404167
devries,do1,MCD-REN class avg,rew2.2,3,137.75852278449264,344.8268208622948,344.5683335142994,326.5551182883194,301.6341403447691,329.6282605428065,322.78411590718446,261.06171929566216,554.6276739486882
devries,do1,MCD-REN class avg,rew2.2,1,140.04118974491334,333.25943776447406,327.33488740518754,328.95662184600377,307.3796144043332,334.12725815445543,320.0194751960688,249.13095446708127,578.102450796309
devries,do1,MCD-REN class avg,rew2.2,5,124.44889964077932,319.5738350238704,308.55613970247185,305.38694499787334,277.8365324421519,322.85593847106713,299.1625261305295,253.27370494474812,546.2162258787254
devries,do1,MCD-REN class avg,rew2.2,4,135.60633045424603,333.1127808484813,317.7748214416991,317.53347900436944,292.4351001050479,330.7340807491073,314.4866690667389,252.35105412157537,563.7325426173821
devries,do1,MCD-REN class avg,rew2.2,2,127.90585441957232,326.21099013594284,313.66982073339483,308.55005518232616,283.8236850947527,325.854285982373,296.2793317961946,262.9861403621117,566.6738452650343
devries,do1,MCD-PE class avg,rew2.2,3,138.89140770590814,344.64860690183986,343.24735001972283,326.9481681500693,299.81809139185407,329.9021775445815,325.13717275934727,254.0520482780581,556.5902721520999
devries,do1,MCD-PE class avg,rew2.2,1,140.2418458355177,333.3512376791513,327.44595403706296,329.4331907578664,307.85051505700443,334.57401621243525,320.8900999162039,248.8978415807084,578.5710084254227
devries,do1,MCD-PE class avg,rew2.2,5,126.0136768214159,323.2871502468324,313.42783251688104,311.3153697909403,283.48055748674415,320.49454747293817,303.637873731876,245.4798984500113,549.6430726608382
devries,do1,MCD-PE class avg,rew2.2,4,136.85101082569193,333.8840400130004,317.96847027454027,318.97619122747346,293.3323507016761,331.3668561285883,317.25792157767296,242.01470871934163,565.8165343405512
devries,do1,MCD-PE class avg,rew2.2,2,129.77401578677302,329.29262093635583,317.69336210733525,311.1564891409375,285.2991017445463,326.64307037209795,301.3226834728127,236.58644489400365,569.5733315391388
devries,do1,MCD-GE global,rew2.2,3,135.72179135937603,317.79031713338713,304.6472761510439,295.5839389938166,269.3492678717616,316.98767208372044,294.0119943877352,242.4609106439322,539.9870312541021
devries,do1,MCD-GE global,rew2.2,1,136.82612142058656,311.9541428157497,302.00169759364786,298.03158878742994,272.5298386303171,319.4738336433155,294.28520046853976,240.01753022638823,547.4737911353452
devries,do1,MCD-GE global,rew2.2,5,134.24837874282252,321.1009944282926,312.0616503791879,308.7310618440455,280.50354744467785,318.4145209784688,300.5511546269449,244.66715692439465,547.0091461101532
devries,do1,MCD-GE global,rew2.2,4,135.4666723910098,318.3738798866365,300.745309950914,301.036656517007,274.4452948916956,322.1238123338652,297.47022315240844,237.046802727262,556.2086873346996
devries,do1,MCD-GE global,rew2.2,2,137.19773380044433,326.26822868819653,313.7145947165086,305.1685543091712,279.3629266019888,323.5194150222562,299.0282643108348,233.0319712898899,562.9750629345714
devries,do1,MCD-GE class,rew2.2,3,135.93115475283574,317.97177494446447,305.03060800400993,295.68998992968005,269.2727930791752,316.7638842391464,294.00271172107705,241.66807340068792,540.919307054075
devries,do1,MCD-GE class,rew2.2,1,137.01201558146727,312.12443718916063,302.30348637448225,298.10553695299467,272.33652965400233,319.28450114038185,293.58343594382274,239.0388319855106,546.5848922890804
devries,do1,MCD-GE class,rew2.2,5,134.27976947555885,321.11558255952764,312.19353343962064,308.6903990540068,280.40821851906827,318.36468040162424,300.4526440597946,244.33474056923728,546.748871696803
devries,do1,MCD-GE class,rew2.2,4,135.70185183454305,318.19351741104435,300.34398906051604,300.4451755347525,273.6035458129589,321.9575919585947,297.02658931489333,236.74386910713184,555.4801543161498
devries,do1,MCD-GE class,rew2.2,2,137.29841884851663,326.26725118822486,313.8789076071895,305.085895725132,279.1798048901361,323.5042613245717,298.8429979308746,232.60535637836983,562.9418245560444
devries,do1,MCD-GE class pred,rew2.2,3,136.752359687881,318.01297063609974,305.07093764684566,296.5168924013571,270.1362229413502,317.13055884483776,294.5930909617957,244.70745322652277,541.1277732757537
devries,do1,MCD-GE class pred,rew2.2,1,137.86854329706532,312.2633112848752,302.4814246904618,298.9019403913754,273.14577249026814,319.4827555391448,294.2964642203169,242.4472563101719,547.8416124624509
