model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-EfDBD class avg,rew2.2,0.6078001330698196,0.5420263327552639,0.596927783833006,0.5827485430163716,0.6067872127871228,0.5180195338514555,0.6271664324660767,0.6135929188371022,0.6362837619623334
confidnet,do1,MCD-EfDBD class pred,rew2.2,0.6100454842182852,0.5417850271480658,0.5957287027111953,0.5804985030819585,0.6044169980061788,0.5170224699742676,0.6274487732480141,0.6135342227290829,0.6360242404751805
confidnet,do1,MCD-EfDBD,rew2.2,0.6100479262772543,0.5418713023709059,0.5957226106555757,0.580492656954433,0.6044174772487698,0.5170340807117441,0.6274473184336095,0.6135359775512335,0.6360227442145366
confidnet,do1,MCD-EfDBD global,rew2.2,0.6100479402954598,0.541871309222571,0.5957226263078281,0.5805019423557076,0.6044174928705555,0.5170340891115224,0.627551093119874,0.6135325511026938,0.6360227539486185
confidnet,do1,MCD-CTMmean class,rew2.2,0.67341268828718,0.7577627644805324,0.7693513383728414,0.7692053910209189,0.7658985914222384,0.7617567286329899,0.7765860012972232,0.7597959988641179,0.8177647161007868
confidnet,do1,MCD-CTMmeanOC,rew2.2,0.6785848277664042,0.7473748002486904,0.7557470762406375,0.749765923520936,0.747221940113281,0.7440485215846757,0.760778199785128,0.7434809793613951,0.8065119477443607
confidnet,do1,MCD-CTMmean global,rew2.2,0.6899391380731356,0.7605975168645804,0.7732924931345255,0.771254138699283,0.7677104323701555,0.7626849106167667,0.7797133659466694,0.7610130882188837,0.8250030156585837
confidnet,do1,MCD-CTMmean,rew2.2,0.7007814826211358,0.7484566445922123,0.7602406874293471,0.7559555488730776,0.7512892932686086,0.7490899590965642,0.765994330889803,0.7497167086746467,0.808855030036211
confidnet,do1,MCD-CTMmean class pred,rew2.2,0.7059842773409266,0.7550064585441028,0.766695363699961,0.7611607118313437,0.7606772582898389,0.7571450775722545,0.773914094012939,0.7558572892837556,0.8175981325766074
confidnet,do1,MCD-CTMmean class avg,rew2.2,0.7508548100547092,0.7880975706083636,0.8043814635588475,0.80123770749929,0.7962013265817227,0.7908612646064064,0.8078248500044876,0.7930512284577607,0.8452411330651923
