model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do0,PCA RecError class avg,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCA RecError class avg,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCA RecError class pred,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCA RecError class pred,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCA RecError class pred,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCA RecError class pred,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCA RecError class pred,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCA RecError global,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCA RecError global,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCA RecError global,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCA RecError global,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCA RecError global,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCE,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCE,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCE,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCE,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCE,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,Maha,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,Maha,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,Maha,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,Maha,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,Maha,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,Maha class avg,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,Maha class avg,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,Maha class avg,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,Maha class avg,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,Maha class avg,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,Maha class pred,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,Maha class pred,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,Maha class pred,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,Maha class pred,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,Maha class pred,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,Maha global,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,Maha global,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,Maha global,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,Maha global,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,Maha global,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCE class avg,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCE class avg,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCE class avg,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCE class avg,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCE class avg,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCE class pred,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCE class pred,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCE class pred,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCE class pred,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCE class pred,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCE global,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCE global,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCE global,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCE global,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCE global,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PE,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PE,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PE,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PE,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PE,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PE class,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PE class,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PE class,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PE class,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PE class,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PE class avg,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PE class avg,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PE class avg,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PE class avg,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PE class avg,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PE class pred,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PE class pred,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PE class pred,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PE class pred,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PE class pred,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCA RecError class,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCA RecError class,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCA RecError class,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCA RecError class,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCA RecError class,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,pNML global,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,pNML global,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,pNML global,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,pNML global,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,pNML global,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PE global,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PE global,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PE global,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PE global,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PE global,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,REN,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,REN,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,REN,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,REN,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,REN,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,REN class,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,REN class,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,REN class,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,REN class,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,REN class,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,REN class pred,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,REN class pred,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,REN class pred,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,REN class pred,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,REN class pred,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,REN global,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,REN global,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,REN global,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,REN global,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,REN global,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,Residual,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,Residual,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,Residual,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,Residual,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,Residual,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCE class,rew20,4,0.6317777777777778,0.3624888435547622,0.3624888435547622,0.3624888435547622,0.3891588529190336,0.3624888435547622,0.3624888435547622,0.5020307257637294,0.1792672930197364
dg,do0,PCE class,rew20,5,0.6372222222222222,0.3644741023196695,0.3644741023196695,0.3644741023196695,0.3912005457025921,0.3644741023196695,0.3644741023196695,0.5041758241758242,0.1805332577832341
dg,do0,PCE class,rew20,1,0.636,0.3640295090307809,0.3640295090307809,0.3640295090307809,0.3907433954536146,0.3640295090307809,0.3640295090307809,0.5036958817317846,0.18024940168787
dg,do0,PCE class,rew20,2,0.6381111111111111,0.3647970526583243,0.3647970526583243,0.3647970526583243,0.3915325879465503,0.3647970526583243,0.3647970526583243,0.5045242906088026,0.1807395751376868
dg,do0,PCE class,rew20,3,0.6368888888888888,0.3643529112636664,0.3643529112636664,0.3643529112636664,0.3910759364126356,0.3643529112636664,0.3643529112636664,0.5040450228631727,0.1804558619821181
dg,do0,PCE class,rew12,4,0.6413333333333333,0.36596500126807,0.36596500126807,0.36596500126807,0.392733210859359,0.36596500126807,0.36596500126807,0.5057833859095688,0.1814866054584329
dg,do0,PCE class,rew12,5,0.6347777777777778,0.3635842932603577,0.3635842932603577,0.3635842932603577,0.3902855581363574,0.3635842932603577,0.3635842932603577,0.5032150092486567,0.1799653488738384
dg,do0,PCE class,rew12,1,0.6345555555555555,0.3635032779581185,0.3635032779581185,0.3635032779581185,0.390202241049467,0.3635032779581185,0.3635032779581185,0.5031274777552639,0.1799136817566077
dg,do0,PCE class,rew12,2,0.6365555555555555,0.3642316739780024,0.3642316739780024,0.3642316739780024,0.3909512761020882,0.3642316739780024,0.3642316739780024,0.5039141525200106,0.1803784515600894
dg,do0,PCE class,rew12,3,0.639,0.3651196749412735,0.3651196749412735,0.3651196749412735,0.3918642681929681,0.3651196749412735,0.3651196749412735,0.5048722675796682,0.1809457886291413
dg,do0,pNML class avg,rew12,4,0.6413333333333333,0.36596500126807,0.36596500126807,0.36596500126807,0.392733210859359,0.36596500126807,0.36596500126807,0.5057833859095688,0.1814866054584329
dg,do0,pNML class avg,rew12,5,0.6347777777777778,0.3635842932603577,0.3635842932603577,0.3635842932603577,0.3902855581363574,0.3635842932603577,0.3635842932603577,0.5032150092486567,0.1799653488738384
dg,do0,pNML class avg,rew12,1,0.6345555555555555,0.3635032779581185,0.3635032779581185,0.3635032779581185,0.390202241049467,0.3635032779581185,0.3635032779581185,0.5031274777552639,0.1799136817566077
dg,do0,pNML class avg,rew12,2,0.6365555555555555,0.3642316739780024,0.3642316739780024,0.3642316739780024,0.3909512761020882,0.3642316739780024,0.3642316739780024,0.5039141525200106,0.1803784515600894
dg,do0,pNML class avg,rew12,3,0.639,0.3651196749412735,0.3651196749412735,0.3651196749412735,0.3918642681929681,0.3651196749412735,0.3651196749412735,0.5048722675796682,0.1809457886291413
dg,do0,PE class avg,rew12,4,0.6413333333333333,0.36596500126807,0.36596500126807,0.36596500126807,0.392733210859359,0.36596500126807,0.36596500126807,0.5057833859095688,0.1814866054584329
dg,do0,PE class avg,rew12,5,0.6347777777777778,0.3635842932603577,0.3635842932603577,0.3635842932603577,0.3902855581363574,0.3635842932603577,0.3635842932603577,0.5032150092486567,0.1799653488738384
dg,do0,PE class avg,rew12,1,0.6345555555555555,0.3635032779581185,0.3635032779581185,0.3635032779581185,0.390202241049467,0.3635032779581185,0.3635032779581185,0.5031274777552639,0.1799136817566077
dg,do0,PE class avg,rew12,2,0.6365555555555555,0.3642316739780024,0.3642316739780024,0.3642316739780024,0.3909512761020882,0.3642316739780024,0.3642316739780024,0.5039141525200106,0.1803784515600894
dg,do0,PE class avg,rew12,3,0.639,0.3651196749412735,0.3651196749412735,0.3651196749412735,0.3918642681929681,0.3651196749412735,0.3651196749412735,0.5048722675796682,0.1809457886291413
dg,do0,PE class pred,rew12,4,0.6413333333333333,0.36596500126807,0.36596500126807,0.36596500126807,0.392733210859359,0.36596500126807,0.36596500126807,0.5057833859095688,0.1814866054584329
dg,do0,PE class pred,rew12,5,0.6347777777777778,0.3635842932603577,0.3635842932603577,0.3635842932603577,0.3902855581363574,0.3635842932603577,0.3635842932603577,0.5032150092486567,0.1799653488738384
dg,do0,PE class pred,rew12,1,0.6345555555555555,0.3635032779581185,0.3635032779581185,0.3635032779581185,0.390202241049467,0.3635032779581185,0.3635032779581185,0.5031274777552639,0.1799136817566077
dg,do0,PE class pred,rew12,2,0.6365555555555555,0.3642316739780024,0.3642316739780024,0.3642316739780024,0.3909512761020882,0.3642316739780024,0.3642316739780024,0.5039141525200106,0.1803784515600894
dg,do0,PE class pred,rew12,3,0.639,0.3651196749412735,0.3651196749412735,0.3651196749412735,0.3918642681929681,0.3651196749412735,0.3651196749412735,0.5048722675796682,0.1809457886291413
dg,do0,PE global,rew12,4,0.6413333333333333,0.36596500126807,0.36596500126807,0.36596500126807,0.392733210859359,0.36596500126807,0.36596500126807,0.5057833859095688,0.1814866054584329
dg,do0,PE global,rew12,5,0.6347777777777778,0.3635842932603577,0.3635842932603577,0.3635842932603577,0.3902855581363574,0.3635842932603577,0.3635842932603577,0.5032150092486567,0.1799653488738384
dg,do0,PE global,rew12,1,0.6345555555555555,0.3635032779581185,0.3635032779581185,0.3635032779581185,0.390202241049467,0.3635032779581185,0.3635032779581185,0.5031274777552639,0.1799136817566077
dg,do0,PE global,rew12,2,0.6365555555555555,0.3642316739780024,0.3642316739780024,0.3642316739780024,0.3909512761020882,0.3642316739780024,0.3642316739780024,0.5039141525200106,0.1803784515600894
dg,do0,PE global,rew12,3,0.639,0.3651196749412735,0.3651196749412735,0.3651196749412735,0.3918642681929681,0.3651196749412735,0.3651196749412735,0.5048722675796682,0.1809457886291413
dg,do0,REN,rew12,4,0.6413333333333333,0.36596500126807,0.36596500126807,0.36596500126807,0.392733210859359,0.36596500126807,0.36596500126807,0.5057833859095688,0.1814866054584329
