model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MLS,rew2.2,66.73159999364206,214.95253691298757,200.39357132061033,206.56277980316332,189.4883685018547,219.32045217235864,199.199224959018,142.55130624896537,343.51323969594097
devries,do1,MLS global,rew2.2,66.76485188988299,214.93134329745172,200.40436655709897,206.53379744031463,189.5103333750274,219.34652135126288,199.234460709127,142.59414144411159,343.5829561138195
devries,do1,NNGuide class pred,rew2.2,66.76669260705046,216.0390219327167,203.23155736221423,209.9808068249286,193.44054704732204,222.18497668287918,201.77111084239525,147.97745134897085,346.18220450355255
devries,do1,NNGuide,rew2.2,66.7744432320406,216.0141498735092,202.86053769457808,209.6346385872409,193.04545548069422,222.15500187211893,201.60579718787054,147.33367742503407,345.9824146653134
devries,do0,MLS class avg,rew2.2,66.81216295807374,214.4551527712866,211.5330710241013,213.16765325604115,196.12101464968222,218.99184954309945,216.90102641793843,142.17982518018218,341.5469010395353
devries,do0,GE class avg,rew2.2,66.85630371924489,215.4374214946538,212.3774337774626,213.88786536069443,196.98519576533374,219.8774810566243,217.9718450790111,143.28953490652174,342.412961855556
devries,do1,NNGuide global,rew2.2,66.89806050578804,215.97276176276665,202.77716456919288,209.40442851340603,192.95805866490565,222.20916527151152,201.69964867971765,147.51662621287477,346.29984984717714
devries,do1,MLS class pred,rew2.2,66.90896915075962,215.04011648060978,201.0959450815955,207.22001298215065,190.3258463820593,219.61052421770447,199.55322799131199,143.7163984180277,344.04635380395104
devries,do1,MLS class,rew2.2,66.9157197631163,215.04064730097008,201.16365983852626,207.2808635654256,190.40429561843933,219.62457772948187,199.56810279708677,143.77552828903674,344.0579249488329
devries,do1,GE class,rew2.2,66.9380234710911,214.66592429798757,201.90458809482288,207.6489038108396,191.66140756239622,220.6457941197074,201.34680032345545,147.106064485049,346.89839031573325
devries,do1,CTMmean,rew2.2,67.35973088261099,219.85127644097724,203.88977402409324,209.66092228551315,193.29624671650913,223.0083967096563,207.21140694953206,140.80098473759912,344.87344332324636
devries,do1,CTMmean class pred,rew2.2,67.47603706039114,220.1814405672304,204.8017123533163,210.49020721572134,194.38540671339516,223.79791793849162,208.46344940702156,142.41505136980186,346.33156416139025
devries,do0,pNML class pred,rew2.2,67.50733089050966,223.68290780104817,201.00400529595007,201.12402194167248,185.0769048540348,224.06759872106244,214.3586251586441,127.16939676573023,331.1156954018721
devries,do1,CTMmean global,rew2.2,67.50754816652697,219.9765475606162,204.11178960477523,209.92475566635062,193.5857584046647,223.31634996187805,207.72502009591835,141.15720711404725,345.21614568765824
devries,do1,CTMmean class,rew2.2,67.51645309912936,220.17747729647448,204.7796736596259,210.46668846095932,194.38385438549432,223.78605720935565,208.425626792293,142.36451923572105,346.29005040951586
devries,do1,GE class avg,rew2.2,67.79795926640995,213.61657558580396,203.1221022086394,208.43690778266873,192.95300732179123,221.86783146213892,202.24833151901495,152.5448773038051,352.4169185144427
devries,do1,CTMmean class avg,rew2.2,67.82818396764455,219.79860365138194,205.23886627121593,210.87526586051723,195.0432816350679,224.06823808347986,208.82502517880366,143.69226667559275,347.2334715260705
devries,do1,MLS class avg,rew2.2,68.11670246476424,213.25515473064576,203.20081324233087,208.5375978026776,192.93830282311689,221.27990508237104,201.78464586782715,150.66210964108143,350.7325524039453
devries,do1,Energy class,rew2.2,68.13354569484429,215.424857473925,200.41070865110896,206.42360631653114,189.7410187513277,219.71352413199838,198.21866658783864,143.00265914330913,342.7722708943973
devries,do1,GradNorm,rew2.2,68.1450938445697,216.62382386491578,204.67586249551226,212.3258959235302,194.1860740457613,220.2038070375525,199.47262557350308,149.3372578534658,345.0491314077741
devries,do1,GradNorm class pred,rew2.2,68.22712839180895,216.6208819507011,204.45853770273536,212.10195999808207,193.91767405547577,220.11505813232307,199.2385412596422,148.78436046316364,344.576125094578
devries,do1,Energy class pred,rew2.2,68.32806544590647,215.4276774972609,199.50009309897578,205.27730117485862,188.57395434820342,219.2611323508764,198.10965128883694,142.25658956869304,342.485990821693
devries,do1,Energy,rew2.2,68.33127038641945,215.48188047815398,199.16207911962786,204.98121459588637,188.1804611209367,219.26672341911248,197.9817408675451,141.62266818143152,342.25866697495644
devries,do1,Energy global,rew2.2,68.3709481599212,215.46524206117178,199.18035733104483,204.95786911839573,188.21247306130428,219.29621206785652,198.02278228781034,141.6654096415464,342.3207238720847
devries,do1,GradNorm global,rew2.2,68.69682224403675,216.7040701594005,204.80417788555715,212.46950977040174,194.3417471336879,220.42014236372262,199.50738641613853,149.79816220839024,345.269995538298
devries,do1,PCA RecError class pred,rew2.2,68.8508778067815,218.8804369725298,202.77292870734132,209.06974874021802,190.64957380462087,218.163962526318,200.84261561811405,132.43197741371065,336.2419372306423
devries,do1,NNGuide class avg,rew2.2,68.85313951911441,214.27610332772747,206.8794291752869,212.7189732687907,197.5237857987302,223.4850918668394,204.2719965803799,156.16312138950966,353.17930825547876
devries,do1,Confidence,rew2.2,68.91033704761696,220.87598009439267,229.80840911742257,238.72183198497746,223.71878938088489,231.1564979777035,214.3439994099978,174.12468905125195,359.89797348685374
devries,do1,GradNorm class avg,rew2.2,68.98203951726869,215.7475982268893,208.36813604026648,215.3289803194769,198.42838125258828,221.64575608582885,202.39690768855027,156.42834667937342,350.2312799175311
devries,do1,PCA RecError global,rew2.2,69.53910001589797,223.9828746031272,207.67626446058347,212.07751497163022,197.28946851595907,227.85405080353993,207.86462026275626,147.0487590292121,346.53194712634206
devries,do1,PCA RecError class,rew2.2,69.56008518695128,219.16593406589453,203.4856233476176,209.51520869908026,191.28804464399974,218.22731432415634,200.88575650230206,132.710884228862,336.1902798770522
devries,do0,Confidence,rew2.2,69.66881483156014,222.80325180592712,238.6415884567046,239.97501342506493,226.05300036826378,230.515809214514,207.78979130080637,179.11104873596173,342.9035977763313
devries,do1,Energy class avg,rew2.2,69.72938520417003,213.6379273736821,202.1809684620576,207.14638090861322,191.90870849048423,221.18324804847393,200.7035945905055,150.16897384492972,349.5735651371566
devries,do0,NNGuide class avg,rew2.2,69.73147901727143,217.7745991016267,209.71548732938695,209.63470107390089,192.24789203699896,219.48634200035616,211.18945457978165,139.2664754101209,336.79895120823795
devries,do0,Energy class avg,rew2.2,70.462307413005,217.34434011308258,214.2275489700411,215.36738767811374,198.6416205756544,222.3658317675122,222.37589159121654,145.96745658152204,345.508796981322
devries,do1,fDBD,rew2.2,70.98229631180877,221.23487909602096,208.72588610895187,217.94297980433961,198.74464448937107,228.46704391157073,205.92699077638113,154.9107342969211,357.6262596011203
devries,do1,KPCA RecError global,rew2.2,71.30888149283177,222.0268781536597,200.56132133505747,205.6091363056717,190.32349319632783,224.4429984076818,204.8333602219202,137.46941706171782,341.37587347093046
devries,do1,fDBD global,rew2.2,71.95722099425168,221.57017030199285,209.60961592404502,218.92753362922477,199.69561742985937,229.11365308603166,206.28079109824967,156.58121934592253,359.1015200953687
devries,do1,pNML class pred,rew2.2,72.16252099389708,223.8945671859789,202.22199092471854,206.55512939714555,190.7476996346372,223.1651139672252,206.90271145820307,141.09174118400892,345.35860495424424
devries,do1,fDBD class pred,rew2.2,72.33739384656656,217.4739178792252,211.34386758795532,218.89112391648823,203.5061106175797,232.22180086884313,211.08184594706708,165.93539438810808,368.6012587364506
devries,do1,fDBD class avg,rew2.2,72.37368275588264,223.96091416399864,212.7017061675544,223.1275965961298,203.18911435215213,228.35273634516153,208.190270939147,154.65504614870812,355.8609913358101
devries,do1,pNML,rew2.2,72.87274322708633,223.91916982312551,202.927587000338,206.13156786042782,191.53091054342138,223.9390224606449,207.52992536219932,144.7507688326864,344.9099549611161
devries,do0,Maha global,rew2.2,72.99246667160722,240.42916065697972,218.14912039586483,217.27251471007747,200.07532857418022,224.70753693493688,209.27830136481754,132.0789406345381,329.9703607038135
devries,do0,PCA RecError global,rew2.2,73.70335559157587,231.16314362622953,224.72459915825402,228.62623791546534,212.87288986839795,240.80994583883094,267.1334117201569,148.5774730712892,355.42813255607683
devries,do1,ViM,rew2.2,76.70625927742157,228.43151295812376,208.77860813558513,209.6825079521242,195.24245751208625,228.5679598594473,217.48775552344574,144.98473776625013,347.18818025066855
devries,do0,pNML,rew2.2,78.94819261211265,237.03607718821564,224.871277131744,228.98708618011946,213.38157017347697,248.35001704000962,280.70499481497035,150.31528060456648,358.3933115355535
devries,do1,CTM,rew2.2,80.43248149286859,224.15337935482444,199.06428262652494,202.93510057145286,184.6721205140926,222.70721776495898,199.9315820049256,131.8751180614019,337.1773783828823
devries,do1,CTM class pred,rew2.2,80.80191235697178,224.4351406052164,199.68962700823488,203.36517696265446,185.29868756489606,223.24363945592086,200.57279138700375,132.80633305829429,337.8590024110367
devries,do1,CTM class,rew2.2,80.89665555918972,224.43230591715852,199.61633475983623,203.290118731235,185.22325172842892,223.2247360905138,200.51401526752295,132.72314933560858,337.7914296467496
devries,do1,CTM global,rew2.2,81.55481853281316,224.46592130109175,199.14130585858268,202.7899591001006,184.635778083988,223.0835500753025,200.10547286678928,132.0778077058447,337.4179093663229
devries,do0,GradNorm class pred,rew2.2,84.93802965480928,231.34045173729447,250.95052738149488,253.74895980113115,238.22457412004445,245.27527323335465,277.9262869539022,194.3195685816227,377.4907700989849
devries,do0,GradNorm,rew2.2,86.21707160760884,232.69413579658607,252.97788653218805,255.82414879325196,240.3663494498664,246.8269609821853,280.60377212037434,196.8918639794322,378.4247445601524
devries,do0,GradNorm global,rew2.2,86.6656654673661,233.2471229137594,255.00839160316679,258.05208177925795,242.78694429924963,247.8450949288746,283.9253823488,198.9596695107856,381.5997549482076
devries,do0,Maha class pred,rew2.2,86.93552102162695,262.10208702727596,228.0657199793769,225.9456539759738,209.0015851135116,243.48369058678833,212.32408551766494,140.86522363330604,333.69786805753904
devries,do1,KPCA RecError class,rew2.2,88.50102718988492,233.71270237238718,224.26813078718442,227.61948232278488,211.20281638978332,234.61365665160656,228.91242510855653,160.81997912017908,354.757526035056
devries,do1,CTM class avg,rew2.2,89.92981361342504,226.24086308069786,201.6286161347722,203.0545283735765,187.54642652182656,229.29988313166217,203.56582702421858,142.65528604228948,351.44966035373125
devries,do0,GradNorm class avg,rew2.2,90.88424696065678,237.70286325093753,256.8158703511317,258.0229839523713,241.93154206610765,249.8236518673585,276.7706256626531,198.32465491733063,382.49771053337156
devries,do0,Maha class avg,rew2.2,92.39264319805062,271.253392073517,240.32989142623765,238.73586778648536,222.36275913674905,253.94221084764644,230.29736210707193,150.2983433250496,342.7284405798922
devries,do0,Maha,rew2.2,93.43107658242111,272.9590400527449,241.30900195259346,239.4303812365882,223.2047005072156,255.4424436717839,231.2455351763477,151.13765064081502,343.6037143081786
devries,do1,KPCA RecError class pred,rew2.2,99.20639880999256,254.0902249729228,236.32839041441247,240.875903918733,219.5482901526444,245.71913592296704,225.24365339210718,151.38120811791129,347.36431822046995
devries,do1,Maha class pred,rew2.2,106.5119037247043,269.12238457045726,237.30718039735484,236.80829839703696,220.38581475557197,257.12544850841493,248.88218431058354,165.00769140071344,364.6029103515858
devries,do0,Residual,rew2.2,111.04567529214061,297.56292686899104,262.3699064394694,259.9221909353372,245.3807883579475,283.94610740629594,261.5004745642773,173.99646939926532,361.80393600583903
devries,do1,Residual,rew2.2,118.91984077625207,283.95746511134337,263.1761400981695,254.00637760378768,243.4816574636524,276.71588969808244,289.2131235103235,189.2308331018683,376.5382270674889
devries,do1,Maha,rew2.2,124.26643460829283,293.0356246018193,267.0337423740299,260.120730193039,247.01959952221532,280.1826946946122,280.1185127639384,188.34442788781936,375.7054767224694
devries,do1,Maha class avg,rew2.2,126.17319514370304,295.2497893140581,269.2128003132449,268.2230675360849,251.46477318571993,281.66181801031365,271.4343050375657,187.28060726135368,376.4883425862687
devries,do1,Maha global,rew2.2,133.7582249212554,300.58851560559407,278.0147068811196,281.3944412214152,261.36876071250146,281.5199701318061,271.2758423956842,194.01696793165348,382.4019970530663
devries,do0,pNML global,rew2.2,142.5231617672765,319.9702534286787,291.74935163739974,294.2106640747115,278.2177464787313,326.30422327884355,353.9166580086603,222.26560424613126,403.6344100942714
devries,do1,pNML class avg,rew2.2,144.39799881721393,294.170032128248,329.6059127939749,331.30469191780793,325.54087996491415,315.19356905659686,327.66235275040566,269.9565680611774,431.2150934521643
devries,do0,pNML class avg,rew2.2,145.40449621352616,319.85879406055045,317.7139649979858,318.6693074139188,304.33934955603223,329.4119360135879,344.9128109889599,236.7465631022711,419.41540477840226
devries,do1,PCA RecError class avg,rew2.2,152.23541112052675,297.9887135958744,386.3954363787912,377.8981311401136,378.23844488287335,336.37531629843846,391.6184307973294,337.12630252359776,467.68784242315905
devries,do0,PCA RecError class avg,rew2.2,159.3660986877496,337.75630547307316,342.0362047602975,340.4654032433832,320.4661157479938,336.66004780084927,338.84872904825136,250.3464530563355,440.61662969387834
devries,do1,KPCA RecError class avg,rew2.2,172.20461248718073,336.22505189220453,402.64122337983616,394.3524455057799,389.41014424664525,353.35052315985945,396.8758151695254,341.9403143030087,474.56501936081895
devries,do0,KPCA RecError class avg,rew2.2,174.86470237875344,370.0278827145711,389.767055911041,387.77040198956985,373.1701215430941,364.8387005350435,362.79832223471294,310.18217701829735,448.951623172538
devries,do1,pNML global,rew2.2,200.7349506299991,363.0983777245489,368.1434728036623,357.3909334828799,356.67574888447643,370.2034836188392,386.5433588988158,318.67663754074727,452.50638428226785
dg,do0,GEN class,rew6,54.24771605646092,210.80408221115044,207.65482802070784,211.24482009326258,193.63836941333344,212.22831096405747,207.53978040776173,137.2440013772783,332.0439933922993
dg,do0,GEN global,rew6,54.252585203970696,210.65738750847225,207.8127213219031,211.5212050450246,193.9113017348333,212.23306450288447,207.93139779739886,137.50481792650794,332.15109766811366
dg,do0,GEN,rew6,54.26077531955734,210.67050022088884,207.6777445676152,211.3451699260931,193.79592559154534,212.33348083668565,208.0409592737554,137.5457065466119,332.1183380944493
dg,do0,GEN global,rew10,54.39433952594845,210.83676646230296,208.21094332659897,208.96058363624488,193.59584386406226,212.26532938520776,210.65050458837294,136.50263164190636,330.05051752249136
dg,do0,GEN,rew10,54.419090122646274,210.9272034433768,208.19825426539927,208.94567993209589,193.61299896122918,212.36336044569174,210.7803729289705,136.61731386752245,329.958657210519
dg,do0,MSR global,rew6,54.42129630219618,210.05118817659414,206.6806775591765,210.638669639031,192.92915136671962,212.67585594263238,209.89992391414899,137.611747929476,332.5668525989469
dg,do0,MSR,rew6,54.426659269892845,210.06934220624672,206.56470962702934,210.4747188532204,192.8182681276889,212.75852786288274,209.9891355471168,137.66773425564605,332.5725411318244
dg,do0,GEN class,rew10,54.43287778879328,210.98494497096303,207.73106965765425,208.35916255213547,193.05807117107375,212.28846997709206,210.33308845038192,136.20052702730436,329.9227025476164
dg,do0,MSR class,rew6,54.432930892050116,210.10232834257653,206.28793861396065,210.15428771125448,192.43638286845675,212.58229763647097,209.48707070395386,137.28203923509807,332.35714866032424
dg,do0,MSR global,rew10,54.665129647168705,210.76981660058476,206.41369496270667,207.1528173158622,191.8189624479286,212.54363728354147,212.19859400727356,136.6308984292541,330.46368631956636
dg,do0,MSR class,rew10,54.6858851897983,210.87581576877847,205.8293025695046,206.44343155434058,191.17187195253285,212.5047214783629,211.88644106364865,136.35003833425748,330.3559203676472
dg,do0,MSR,rew10,54.700075313428535,210.80436465462148,206.24127817663347,206.94989102012264,191.66065529608005,212.61228878029684,212.3400804056746,136.67408203636828,330.33402079903556
dg,do0,GEN class pred,rew6,54.769506174585295,211.05033196240583,208.84197173968883,212.9159944279132,195.22459322448464,213.06998215306822,209.66586162161357,139.70310086800217,333.6649007447161
dg,do0,fDBD global,rew6,54.78395308672738,210.81724660278533,201.5525699277906,203.37299147926058,186.48622501347663,209.81036926806055,200.37936727804112,127.60780368929541,327.5950770145141
dg,do0,GEN class pred,rew10,54.79839631320533,210.87829722265042,208.1924966740064,209.11089753367142,193.80672975220463,212.71591421489296,212.08799806050223,138.13766363249974,330.85305529685894
dg,do0,PCE global,rew6,54.86389630163774,209.92306737554222,206.0605931721681,210.04573983367385,192.29613316703052,212.59417354537163,209.7583462268836,137.39931837152227,332.216882625264
dg,do0,PCE,rew6,54.86641730113381,209.93566877702537,205.9395341083547,209.87489122822103,192.17774662820494,212.67156147073356,209.8425221674992,137.44711742969974,332.21938119504074
dg,do0,PCE class,rew6,54.86820000821026,209.9747636815201,205.65963755242728,209.54652308075939,191.78769150943856,212.49274361550752,209.3238659313743,137.05751884028817,331.99334703932755
dg,do0,GEN global,rew12,54.88215433459069,211.32730072790977,208.5358750292674,210.96010594241642,193.79173467545445,213.41084914466143,209.95074094900298,137.3535427099755,332.9627254201301
dg,do0,GEN,rew12,54.91823333852436,211.24510774936115,208.1219034804938,210.589838926921,193.46252819330059,213.3998582020212,210.08997736256978,137.45261229925404,332.82876023099215
dg,do0,MSR class pred,rew6,54.93280741937002,210.24060263591247,207.11852514245703,211.4305099684913,193.5974050869807,213.39793171272783,211.54333916468394,139.41501093940283,333.3877400635664
dg,do0,GEN class,rew12,54.94350247858965,211.40990126772536,208.22792550015947,210.74523979590694,193.57665441786008,213.36362813567825,209.6782164049069,137.03190035907733,332.65319833895785
dg,do0,fDBD,rew6,54.98731234851342,211.14709551327533,201.1839146104565,202.93197207065856,186.17546567136688,210.21610446326963,201.2853751717612,127.50504078731551,327.58991495962954
dg,do0,fDBD class pred,rew6,55.01715309451894,211.3339383725159,201.51462783709417,203.47530230894193,186.49066712397098,209.9535122833895,200.31948986173123,127.7156131070006,327.85046466915037
dg,do0,MSR global,rew12,55.045119772038824,210.84761329513134,208.26932174120643,210.67982199974102,193.54589539028586,213.4888912583114,211.3342160854774,137.36528511953594,333.37042681418603
dg,do0,PCE global,rew10,55.07860369932492,210.6001395681203,205.5831216525998,206.28853196843573,190.96832402292142,212.3681533740581,212.0174220945202,136.25084352903824,330.08023392846815
dg,do0,MSR class,rew12,55.082559265278135,210.95692705209393,207.90312678169636,210.3217356719696,193.1752441995873,213.3720720435469,211.0304517817221,137.07480974388096,333.1543618326691
dg,do0,PCE class,rew10,55.09663828471611,210.69985321302875,204.98300435766131,205.56758945328684,190.30968254885104,212.3167568894791,211.68860262758835,135.96101410086635,329.9651166976541
dg,do0,GEN class avg,rew10,55.10879877286449,211.3897131489025,207.1753981827792,207.85198735998657,192.02213468318453,211.86012327714516,205.2633062100784,135.64563575036755,329.219723479678
dg,do0,PCE,rew10,55.10893705402689,210.6249039492753,205.39611695331595,206.07186882054566,190.79823485059475,212.4298599546089,212.1564256514502,136.29361930642554,329.94968536456224
dg,do0,MSR,rew12,55.11742100285612,210.85166381833506,208.0219870655309,210.43888248329736,193.36155064010921,213.54727018720496,211.58820737425594,137.53449354548738,333.30800220981547
dg,do0,REN global,rew6,55.17155556442093,211.20013884421155,206.77966488700736,210.07383325259215,192.60278952849794,211.7108952425031,205.55353221985402,136.53159364822744,331.2139155449795
dg,do0,GEN global,rew15,55.196507411085214,211.3321079621458,207.1882843791493,209.3465273935281,193.1778904387234,213.46319219183778,214.26518094524414,138.01656091544152,330.973865849175
dg,do0,fDBD class avg,rew6,55.21573087605357,211.36596930385085,203.28533210319435,205.88359635377884,189.52848257122943,213.46853811014444,207.61789508381634,129.98830833895835,329.22089105571973
dg,do0,PCE class pred,rew6,55.24058765281209,210.11097880979668,206.47155350014296,210.76905970971035,192.90621329454135,213.24979479753716,211.15951506913257,138.9787272689819,332.9363839390629
dg,do0,GEN,rew20,55.250829635417745,211.16378212644236,210.77791418719903,212.7328334975337,196.39234780325364,213.7204053678337,215.70699346666507,139.70790653973907,333.7290979758192
dg,do0,REN,rew6,55.25291112342271,210.705316724244,206.04918291270687,209.42590077499926,191.94028923231727,211.7714740697072,206.10451443729585,136.40588292513704,330.7700587118131
dg,do0,GEN class,rew15,55.255322232888695,211.78494665330282,207.4880620281162,209.69967986569736,193.4880655659019,213.8291507763448,214.1001719490596,138.0363887945456,331.1810900414395
dg,do0,GEN global,rew20,55.25658274393193,211.05343219831465,210.94605888767555,212.90131932053046,196.55491655333375,213.64107223767624,215.52123311870568,139.5430097399399,333.7406148940566
dg,do0,MSR class pred,rew10,55.258759253067545,210.91384619211422,206.38445272418488,207.21654203528524,191.95642893819127,213.09521533995894,213.54825470807071,138.15974941616747,331.16106709061995
dg,do0,GEN,rew15,55.28032716295436,211.59117327481718,207.5289252535375,209.60603826280052,193.4773822704211,213.80073627771162,214.60783907387787,138.4603831212045,331.1880087266435
dg,do0,REN class,rew6,55.34850619101684,211.83373189664516,207.73939124019725,210.8793373330584,193.4724673416983,212.26584802875018,205.9885955149423,136.90205171176717,331.538518539519
dg,do0,GEN class,rew20,55.35317285292517,211.3295688146207,210.10485286072725,212.13945861525417,195.7313037749787,213.8173762824888,215.09771795113244,139.33839949693507,333.82547289138546
dg,do0,REN class,rew10,55.376625922293655,211.7231379239733,205.78633355507617,205.97157864744196,190.48227260812118,211.8887012609277,207.6363539469259,134.8320978491078,327.86550783328164
dg,do0,REN global,rew10,55.3768703790671,211.39256408629927,206.547729065445,206.73582351399756,191.28743227928345,211.6833818921087,207.9838995641832,135.06208933236434,327.92626560625
dg,do0,REN,rew10,55.410870386222086,211.51636723946882,206.16018229534288,206.3287784111063,190.93501941058088,211.84951662729605,208.11563345194932,135.35246721954468,327.92443094602976
dg,do0,fDBD global,rew10,55.4126012354803,211.4893664011319,201.87001414618524,201.30918045299828,185.9601925698244,210.53765650973946,205.31357318862894,127.64289072730745,326.800408171482
dg,do0,MSR global,rew20,55.43527902043733,210.98680092934765,211.11539830464443,213.21214234098957,196.77962634301392,213.95242812054911,216.69754053109756,140.07100546059382,334.53243162247804
dg,do0,MSR global,rew15,55.4388703733018,210.9800146766285,206.59734009482585,208.87433078209446,192.76507139128518,213.532501363855,215.24556211277053,137.95799465980275,331.15043885068246
dg,do0,MSR class avg,rew10,55.46642593992017,211.4428814678949,205.26263150048467,205.7575397792672,189.95013944801235,212.06101235252783,206.82569436543707,135.62360378193875,329.4872076341117
dg,do0,MSR,rew15,55.4706333424579,211.00424517629372,206.5734219679623,208.79065266083026,192.71988589666202,213.58500286396765,215.42704431425358,138.1277113885681,331.11042898632456
dg,do0,MSR,rew20,55.47615803398173,211.01785975190924,210.74146722672472,212.8462411837579,196.39724185271496,214.00172138884128,216.91436171203287,140.18366287455282,334.51574878257395
dg,do0,MSR class,rew15,55.48431236449445,211.12981620189402,206.58237012928413,208.8566056430086,192.7333945017245,213.4654936281018,214.78271791612315,137.67308587566535,331.015135669115
dg,do0,MSR class,rew20,55.49471360567744,211.14885619285724,210.1757889142878,212.28271362509093,195.77573332602552,213.92059723548215,216.16290975745147,139.76966143315275,334.5652717500001
dg,do0,PCE class pred,rew10,55.51670495506421,210.75211917178967,205.63668882851061,206.42412216164885,191.16708044891843,212.8807194406807,213.2073662476718,137.62248328769513,330.700324303545
dg,do0,REN class pred,rew6,55.525943233889436,211.1602340362891,207.17438703168827,211.03635166561668,193.41496474666792,212.39188378221132,207.39585935833074,138.32890784799753,332.33259635651655
dg,do0,PCE global,rew12,55.53276420798858,210.67900957353285,207.6451463711111,210.0733215981133,192.9201689803809,213.32633713688278,211.10128729171748,137.01554195554704,333.08642962295465
dg,do0,PCE class,rew12,55.56718150029418,210.78873808535667,207.2698315661079,209.70138989780298,192.53388788792057,213.20041962009955,210.76742471801725,136.71343237205662,332.8440007522415
dg,do0,PCE,rew12,55.587117297659596,210.67269438385983,207.38627015202155,209.82168708807814,192.7260298105332,213.37741539245818,211.34870563184276,137.1797063733267,333.02325365810805
dg,do0,CTM global,rew6,55.61852963452952,214.4369292190229,200.3111654807216,202.20834817165763,185.9149239872371,212.30908259518569,207.37488704691071,128.2631842316651,327.6914536176451
dg,do0,GEN class avg,rew6,55.641404923044,211.65812077580344,207.06505695092582,210.30333157903655,192.4547154762653,212.12138383213642,201.50046282479744,137.52794123839575,330.9848879030886
dg,do0,CTM class pred,rew6,55.647783963212476,214.70239317665695,200.4845668033372,202.57908562484417,186.30877362550936,212.74179540934793,208.03313353469844,128.61689669642357,327.86467593877586
dg,do0,GEN class pred,rew12,55.65612964356179,211.67827573736423,210.30165864814612,213.34296731831097,196.04789502103966,214.33066247457214,211.85537571327433,140.11086766508873,334.36846136424487
dg,do0,CTM class,rew6,55.70490617638861,214.7162004819044,200.44333610144471,202.53240682473916,186.27145911630814,212.794188913677,208.16095476503475,128.59943764147076,327.8408270748101
dg,do0,REN class pred,rew10,55.725509885347535,211.75733974674114,208.20294071676244,208.59102836180756,193.18234043619486,212.474751222492,209.1520413457703,137.01592876906636,329.16964152110984
dg,do0,fDBD class pred,rew10,55.734749396671475,212.1344279511949,201.21766000944143,200.7118194229393,185.36463404160463,210.92994164318716,205.82232392010079,127.62220332172929,326.8420247139044
dg,do0,CTM,rew6,55.762553105418434,214.6111867803514,200.2576792169429,202.09434680894427,185.86630564988857,212.58732171002558,207.7883869778491,128.27145198258535,327.73493124295084
dg,do0,fDBD,rew10,55.7664728485237,212.09111821415792,201.10825119532166,200.53821457788519,185.37735989984313,211.4027241249186,207.15197363234194,127.71701107146237,326.88398877476095
dg,do0,fDBD class avg,rew10,55.80287778980338,211.3125508285172,202.6073359711719,202.191803649767,187.24323045540638,211.7707710027708,209.1889179393951,129.2499788201691,327.71091331568266
dg,do0,PCE class avg,rew10,55.86010001382529,211.23738050215007,204.38098667485642,204.83937229758257,189.02299856095684,211.79750822039802,206.5421094222429,135.14351327125155,329.0364174438879
dg,do0,GEN class pred,rew15,55.86311235693963,211.59483996562412,208.8674186385474,211.69559960925284,195.24679108113781,214.33520128825754,215.9493036275785,140.89373727090714,332.31077304686505
dg,do0,fDBD global,rew12,55.86540123084609,211.14336227709586,201.28342246052125,201.7183716362826,185.34068358542262,211.2550329938208,205.41554728659645,127.86236365025177,329.59123320927773
dg,do0,PCE global,rew15,55.92863581491095,210.8331035887787,205.92812571221552,208.17805050048554,192.051732572808,213.3785593613943,215.04683299342577,137.61434785164485,330.72446592497363
dg,do0,PCE global,rew20,55.94877038152239,210.82884662546098,210.48725556285126,212.55907259420866,196.10439447003495,213.8287497313391,216.55185201970863,139.76391657942355,334.1744569777537
dg,do0,PCE,rew15,55.95434197998062,210.85608725679822,205.89826216218316,208.0913139343706,192.00306057329507,213.42959667650825,215.23113286502075,137.78270397488336,330.68919984834037
dg,do0,PCE class,rew15,55.95761606297941,210.9681573633424,205.88361500070354,208.13316865520534,191.98793311614642,213.28253253470263,214.5383757906271,137.3111857150198,330.5583084126635
dg,do0,PCE,rew20,55.97656791447597,210.8544470917437,210.10401146575995,212.18747415176736,195.71545149474062,213.8719562452552,216.77202657282587,139.8722558472718,334.15314847375987
dg,do0,PCE class,rew20,55.996723455318396,210.98028093929264,209.51646155006242,211.59392640533665,195.06486955983542,213.76903952995877,215.96243794239803,139.44027618955806,334.171439464627
dg,do0,MSR class pred,rew12,56.01270741579517,211.08529895960982,209.45838615049576,212.38618943423018,195.09170211057713,214.33891465173278,212.89500293064688,139.62413794237565,334.3275230509492
dg,do0,REN class avg,rew10,56.014897537660566,211.27660842324917,204.30529896235026,204.39718717542934,188.50727487522107,210.72853354092513,202.80714901784853,133.69252699340177,326.83642524363734
dg,do0,MSR class avg,rew6,56.03926666560939,211.2465856341467,205.87291616055464,209.15695535792707,191.08126124665236,212.33483808348146,203.11601034508467,137.38064208576446,331.20903484912213
dg,do0,GEN class avg,rew12,56.06460372774777,212.03245952448142,207.89124980814296,210.36469144373913,192.59517273366473,212.8392423836925,203.80353534106726,136.21385985831094,331.57818655073373
dg,do0,GEN class pred,rew20,56.095012354648816,211.9045093123613,212.54044643310027,215.20020511767788,198.52473764900333,214.73087313429596,217.24392499900728,142.66804588877494,335.8528666495825
