model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-fDBD class avg,rew20,4,92.60019756820758,216.37130569640397,211.0871686914384,206.97795827364385,193.0430979754372,223.133191537462,207.2460536187568,162.05377848367007,337.2234719544734
dg,do1,MCD-fDBD class pred,rew20,3,93.59162347513404,220.4216392381333,219.04005320591924,209.59273892228396,194.1809633299117,220.11317074993295,208.84829454736396,152.14395987306295,343.6921657196961
dg,do1,MCD-fDBD class pred,rew20,2,92.56278396923558,217.7259248547033,213.18169528153197,210.56141140192028,196.51029520433136,220.69524442779343,208.2002348022092,151.59483819967997,343.5693886513988
dg,do1,MCD-fDBD class pred,rew20,1,94.26743209328318,219.3444643988396,217.18839957533348,210.64853017756096,195.0988782854897,221.6892863786608,209.0710369059123,152.31361160528525,345.9468442497533
dg,do1,MCD-fDBD class pred,rew20,5,92.399142045805,217.65851546522995,212.7538580390713,211.4844668600791,195.75297767568415,221.50391173817107,208.48948588502924,151.74832743909587,340.78469758299497
dg,do1,MCD-fDBD class pred,rew20,4,92.3222407233746,217.8799114263228,213.7257206342448,209.19719432940548,195.38284188385504,222.94218933649677,208.99942042914032,155.46258673471806,338.42069282030013
dg,do1,MCD-fDBD global,rew20,3,93.45532714728245,219.4138624925714,217.74443934434336,208.62025613911865,193.1135495939246,219.37965244620943,208.32640570158185,150.44390671339664,342.53693415222847
dg,do1,MCD-fDBD global,rew20,2,92.56255557586054,216.83460356123143,211.9667462276071,209.4885038267204,195.4500482223502,219.5333803577169,207.9707133282051,149.52655615212367,341.7339717365405
dg,do1,MCD-fDBD global,rew20,1,94.26643208682718,218.98306254127812,216.5360472338097,210.0070987883437,194.5671352020007,220.98981957558843,208.94948549063355,151.3706905571146,345.41040407018426
dg,do1,MCD-fDBD global,rew20,5,92.47187044957376,217.28668616780516,212.17031881793247,210.7823745859028,195.19636779905355,220.84605705774797,208.57430771844747,150.80273808503733,340.5971932785318
dg,do1,MCD-fDBD global,rew20,4,92.429549373848,217.4795204768355,212.86016084038283,208.3692419282268,194.298209086938,221.5569059651629,209.11663645711684,153.45905452255,338.1447912932204
dg,do1,MCD-fDBD,rew20,3,93.7529321050614,220.0404850660825,218.2390086155187,208.8751469068256,193.42390671578065,219.47725031488568,208.7400856079153,150.9465493568688,343.1639801705726
dg,do1,MCD-fDBD,rew20,2,92.80962345007237,217.28588450021812,212.29815244282423,209.646695104575,195.67934554251917,219.64575981744892,208.27204761734615,149.88389244136042,342.0478213159
dg,do1,MCD-fDBD,rew20,1,94.40717283188052,219.2276036052565,216.76243265715053,210.07136453048577,194.6238239987991,221.0476156583676,209.098106204922,151.4195742925374,345.60681603887707
dg,do1,MCD-fDBD,rew20,5,92.59970372037463,217.5020233547872,212.33294168077447,210.85264248853773,195.2623103133697,220.8638305070097,208.71472189248368,150.81532710625046,340.7053490385981
dg,do1,MCD-fDBD,rew20,4,92.5560617029987,217.68144128779656,212.9696251481627,208.4266301955069,194.36903006425968,221.591129608749,209.29733066157115,153.50616000431913,338.24063983589963
dg,do1,MCD-REN global,rew20,3,94.09627777039228,221.9755270152489,220.9837248347936,212.7720224748768,197.40639724525388,220.1486338123424,210.60344398067943,160.4745356268367,349.3681764675943
dg,do1,MCD-REN global,rew20,2,92.50337656659234,220.30525185962168,216.07804705791335,213.0707611301732,198.86623583319135,219.85121245054296,210.1472554754096,160.0284878785606,344.8551739772575
dg,do1,MCD-REN global,rew20,1,94.5824073977322,221.2101090917268,218.57482284300988,213.43659453268305,198.780737371499,221.30901283370383,211.31083531787297,160.75514910538388,345.620135510866
dg,do1,MCD-REN global,rew20,5,92.28241975741145,219.2504337757433,213.9411951217958,212.70772605441013,197.8729236983668,222.23909835138176,210.0464952861001,161.46744162729172,343.7072697419902
dg,do1,MCD-REN global,rew20,4,92.7442345751131,221.18910999438853,217.51272418663407,214.654367369047,201.9322652834302,222.76142348560265,211.37765781779405,164.1408570277011,340.84836772118774
dg,do1,MCD-REN class,rew20,3,94.16552470799073,221.97891693629265,220.88117576852264,212.54946356686852,197.1931239988208,219.77668221061143,210.7418716596427,159.61375054125776,350.0885020094767
dg,do1,MCD-REN class,rew20,2,92.45089509689488,219.5298127876728,215.1975504487448,212.02917528113312,197.8563240331019,219.88125190466656,209.25597723133404,160.14595015196215,344.4863290439636
dg,do1,MCD-REN class,rew20,1,94.5393827233614,220.82500216648424,218.1803539254288,212.8086929879616,198.05951064740623,221.29078321865356,210.7628381251907,160.66686957253734,345.4021211468944
dg,do1,MCD-REN class,rew20,5,92.39169136888572,218.9181340069344,213.62191731412344,212.4394851728371,197.39633174006332,222.1194057551216,209.9563277883836,160.4748031108354,343.5551011951416
dg,do1,MCD-REN class,rew20,4,92.73602472531316,220.34669407859369,216.45379249883896,213.0567369025161,200.1545111475161,222.38661069495893,210.6982776382026,163.35653305933462,340.3174468927498
dg,do1,MCD-REN class pred,rew20,3,94.15390740463693,222.17718594682876,221.1643686030195,213.2572305370456,197.79408918353872,220.68421177029023,210.77837968965304,161.50228612671316,349.8839588247831
dg,do1,MCD-REN class pred,rew20,2,92.81925311748716,221.42325793756063,217.3180762853399,213.80919983513144,199.41116373919425,219.97344323042387,211.7527183677116,160.02031778929512,346.2595388717523
dg,do1,MCD-REN class pred,rew20,1,94.558987637217,221.35486473969223,218.7468763987391,213.7272770933673,199.0020980114459,221.6377425930272,211.41963729094348,161.25262779974588,345.92762922189235
dg,do1,MCD-REN class pred,rew20,5,92.42709876667018,219.5910632403014,214.44668759446864,213.447949828618,198.42284423262944,222.5007206791324,210.6923361720513,161.1979430232019,344.198707639418
dg,do1,MCD-REN class pred,rew20,4,93.21699999825472,222.4499352893754,219.14772461708824,216.63625810134437,203.53232285501505,223.0766298622469,212.53720173656623,164.57541799846226,341.9582954967696
dg,do1,MCD-EPCE,rew20,3,94.89210493561323,223.49996097090104,222.32976450447023,214.9017437677343,199.6935164762307,220.89710140705105,212.75501260848128,160.46005550233778,349.3148417150537
dg,do1,MCD-EPCE,rew20,2,93.23317902336647,222.17428800474192,217.63472771287644,215.24580044765668,200.91695937350684,220.3276266848278,212.43073447457184,159.59252751369377,345.2389714172542
dg,do1,MCD-EPCE,rew20,1,95.44039507444946,223.0501934686964,220.1094732576244,216.36394379578272,201.8873026777264,222.0376004413748,213.62643099911412,161.03184201575937,346.810615448698
dg,do1,MCD-EPCE,rew20,5,93.55472837824912,220.89297475852905,215.45692654580105,215.05923083636688,199.82042229882703,223.05452264403823,212.75965308837695,159.85774284248802,344.9884004239482
dg,do1,MCD-EPCE,rew20,4,93.78671605201332,224.10109677472497,220.15884443843143,219.30799750516215,206.2500035969996,222.81879786594664,214.45753912391413,162.88492225497043,342.8648922759926
dg,do1,MCD-REN,rew20,3,95.07051238676728,221.80937926562052,220.29624489195209,211.77531762712783,196.4316105050355,219.729760611737,209.92415830701972,161.762732905425,349.6064680372533
dg,do1,MCD-REN,rew20,2,93.27614195151546,219.3641267567596,214.5482207479488,211.8337496868925,197.99230465256517,220.05549586705123,208.6273071257588,164.02690776299937,344.30911926106893
dg,do1,MCD-REN,rew20,1,95.67312347481088,221.2085063565923,218.10846303939684,212.44774203434528,197.84057006183872,220.9124571390317,210.78321264660656,161.85268219653153,345.5272782155716
dg,do1,MCD-REN,rew20,5,93.33453081807318,219.30025328177635,213.41641023500247,211.6331012280485,196.95815256047013,221.7064975365789,209.53492633052403,162.86248217214705,343.44630445725704
dg,do1,MCD-REN,rew20,4,93.74714811283208,220.8945680924582,216.53393867580493,213.43109772602,200.7267240449912,222.16230262571727,210.89081286100827,165.2551634666275,340.53710902384057
dg,do1,MCD-PE global,rew20,3,95.13426544477826,224.4264123862209,223.6040313066238,215.86131246908263,200.4668693381357,220.6782503012736,214.36325199560932,159.34388875736934,352.4215036421085
dg,do1,MCD-PE global,rew20,2,93.3438210255004,222.4428306566924,218.37652736011225,215.0915112114511,200.52609677144852,220.20731027965465,213.60196047950555,158.59781369010267,346.2861624500831
dg,do1,MCD-PE global,rew20,1,95.40203705766504,223.1699615151598,220.70585480535448,216.55707139677824,201.82364496074925,221.95182739477283,214.69519308399444,160.0551574460347,346.91024544615897
dg,do1,MCD-PE global,rew20,5,93.65420984760082,221.21102048758823,216.2676739152154,215.938693868077,200.530222747987,222.9606516810661,214.0334682120397,158.99802286784774,345.8729824802887
dg,do1,MCD-PE global,rew20,4,93.8955061894974,224.54013490518636,221.18885437681612,219.42747992150103,205.8706075970253,222.6023593657721,215.7614686034735,161.82141640659222,344.52007599734355
dg,do1,MCD-PE class,rew20,3,95.162265449135,224.34681186519268,223.4881564485177,215.72473095012805,200.28852092183192,220.60771310073176,214.20651667409493,159.24530501312225,352.6773424102285
dg,do1,MCD-PE class,rew20,2,93.34012961755391,222.2161439105796,218.16330428796712,214.64349135985705,200.02053308841585,220.1250911761961,213.2205763784069,158.57473051027836,346.3869645256522
dg,do1,MCD-PE class,rew20,1,95.40582716981426,223.0710966826825,220.61818307734137,216.30492838971333,201.47358465981108,221.92436360302173,214.47851150193864,159.9755871346501,346.90819648015616
dg,do1,MCD-PE class,rew20,5,93.66159263429292,221.16065226630687,216.25593652952955,215.8063854575587,200.31858795673057,222.915788334662,213.83804368426803,158.97621209187068,345.76692655469213
dg,do1,MCD-PE class,rew20,4,93.88665431031808,224.09524989870283,220.7321388012816,218.3521460134367,204.6483090239964,222.47314409543836,215.25531375049016,161.67082632119138,344.17749681018614
dg,do1,MCD-PE class pred,rew20,3,95.24582094036062,224.73127057272785,223.93319814964545,216.32954265644415,200.89088733650223,220.8287630396994,214.79611162908907,159.8782763802242,353.2389774162771
dg,do1,MCD-PE class pred,rew20,2,93.48830246313446,222.77858631209705,218.81225693232795,215.40169801535927,200.7910517393753,220.3977015614225,213.9607347225036,159.356296774307,347.00166650354487
dg,do1,MCD-PE class pred,rew20,1,95.40318523002658,223.2771859310532,220.83110687981372,216.7306545932578,201.95690496845032,222.029981586276,214.84877926614288,160.32086548452276,347.0997918819262
dg,do1,MCD-PE class pred,rew20,5,93.6620000061941,221.33476208883687,216.46075716662392,216.2343766096474,200.77350542369692,223.0487470156922,214.25568271267133,159.445941561686,345.99558932318945
dg,do1,MCD-PE class pred,rew20,4,94.2040493903583,225.197126189365,222.04359773516256,220.16623084884728,206.4834394841219,222.8601952964184,216.3346981325592,162.79162103440478,344.87555135420536
dg,do1,MCD-CTM class pred,rew20,3,95.01880245777768,218.25225544200163,215.9370219007234,207.51523181014505,191.49078923477893,218.82696809100597,207.6274675257539,153.69820321655965,345.08176373463874
dg,do1,MCD-CTM class pred,rew20,2,93.96697531181256,217.17359632570052,212.0016715323044,208.2380628059333,193.3905702922152,218.99623919374184,207.0912940121215,153.59709873069303,343.8574333088956
dg,do1,MCD-CTM class pred,rew20,1,95.38032717094433,218.3378563936724,215.45162767728047,208.49414912378748,192.68486412522017,219.4840426722719,207.4914605651828,153.83875657647704,342.7652231659109
dg,do1,MCD-CTM class pred,rew20,5,93.61683337206264,217.14260716693568,211.59879475926212,209.11276034555365,193.4429063345329,219.8453162407407,207.34431294617963,153.45924765751303,340.256430176657
dg,do1,MCD-CTM class pred,rew20,4,94.1861728240183,217.61731744080976,212.93417746233808,208.161957477407,193.52024760451937,220.97190074186085,208.01032461847024,158.47499731724506,338.36468488288875
dg,do1,MCD-CTM class,rew20,3,95.0592407210408,218.3515268596701,216.09527957416844,207.7414436258784,191.59280926541467,218.8409250956446,207.7886506004917,153.67576806550855,345.7721933839377
dg,do1,MCD-CTM class,rew20,2,94.02487653655488,217.2598688360305,212.1205929092521,208.28089672577997,193.40119397667044,219.014532769532,207.2091008930764,153.59082391911136,344.03293070999155
dg,do1,MCD-CTM class,rew20,1,95.40425312790384,218.3484670983028,215.51317767258527,208.49956463916084,192.69247702481317,219.4813611260621,207.48234073232743,153.83065968408803,342.76423403472444
dg,do1,MCD-CTM class,rew20,5,93.63683338672368,217.19966305107928,211.66426685804456,209.2045205816155,193.53498524084375,219.84938304594763,207.3501493101777,153.45821715689308,340.3069798436867
dg,do1,MCD-CTM class,rew20,4,94.21090125114198,217.6780995956274,213.0862475274388,208.2341115705478,193.46761801584623,220.9418715339713,208.093991432584,158.4457927669934,338.6013264666268
dg,do1,MCD-CTM global,rew20,3,95.04935801055883,217.7649248528027,215.37492339360315,206.94038554497232,190.91770183248343,218.2866808961466,207.1410119374862,152.12842607700577,343.9165593384907
dg,do1,MCD-CTM global,rew20,2,94.14601852564856,216.43116676698304,211.15170449890232,207.54814085371584,192.81300804904023,218.30363518684808,206.89405693104467,151.6281566704999,341.99934812662013
dg,do1,MCD-CTM global,rew20,1,95.4822716047614,218.1662041485182,215.2664247407924,208.2003657272958,192.46108352919785,219.1978016033078,207.44199519916785,153.1311480624859,342.4550999601387
dg,do1,MCD-CTM global,rew20,5,93.75591358794917,216.9930015116377,211.3492070446506,208.72420319601127,193.1474357474828,219.49702370114125,207.29135069946312,152.50797347700058,340.27631658681725
dg,do1,MCD-CTM global,rew20,4,94.25455555816006,216.97818597287883,212.05092849583485,207.38795806499704,192.73919451906,220.0805141761915,207.62640274077975,156.0167777749112,337.8900275086403
dg,do1,MCD-CTM,rew20,3,95.18014197776291,218.1492764636584,215.73297074012925,207.12393620642231,191.1249686837483,218.41125220347388,207.38537203031385,152.3470128843681,344.24543702400854
dg,do1,MCD-CTM,rew20,2,94.25325312243108,216.6900596517533,211.3736176832192,207.6791442435171,192.9824479591892,218.41656950614876,207.06191277983453,151.7311173243629,342.1833980707947
dg,do1,MCD-CTM,rew20,1,95.54879012878678,218.30663878182324,215.41340678493137,208.26198640439176,192.52362065260127,219.2557488563361,207.53371037775065,153.09307526123257,342.5633773579438
dg,do1,MCD-CTM,rew20,5,93.81446912731028,217.11834349739905,211.45687096621512,208.78707636917548,193.2084030686091,219.52647546193532,207.38198503262956,152.44636483302347,340.3285242023353
dg,do1,MCD-CTM,rew20,4,94.30666051110408,217.10234475552417,212.1354721966113,207.4449538602296,192.8137226129426,220.12846492966904,207.7436168394909,155.95604556444923,337.949283542361
dg,do1,MCD-EREN,rew20,3,95.61004321137202,221.31543747924124,220.0497851980015,212.09545974423023,196.48998130657256,219.4383243102181,209.4432848625912,160.08415908933938,348.6783280273337
dg,do1,MCD-EREN,rew20,2,93.65216668004804,218.77338763799813,214.3379704824929,211.53080453416888,197.09910042284704,219.05547781429885,207.9455419015877,161.62074438428783,343.0674503911929
dg,do1,MCD-EREN,rew20,1,96.1906296352075,220.73114445239327,218.0724778293416,212.91730585750332,197.94875017256763,220.6734789621887,210.2636721753398,160.56999416722647,344.2979507490467
dg,do1,MCD-EREN,rew20,5,93.85012344256796,218.50285080899036,212.9050530332423,211.5850968430098,196.44950945441184,221.50110727372316,208.8220766511269,160.9712733881785,342.6630890914323
dg,do1,MCD-EREN,rew20,4,94.11819754750792,220.32851119824468,216.2983712847603,213.8410598505241,200.58636340661403,221.37467721733552,209.862061811684,163.35213492129634,339.9981295499164
dg,do1,MCD-MSR class avg,rew20,3,95.28900619028312,231.10026297662912,232.7351881598633,222.75428622424812,208.60080119595665,224.2482737394612,220.8941760977024,162.23734849739228,355.9058205379962
dg,do1,MCD-MSR class avg,rew20,2,95.18553702703343,232.0197798167192,229.716542640901,226.44004555229196,213.4524488258719,225.43045094348952,224.85099531554005,163.21525104034745,351.09928931257275
dg,do1,MCD-MSR class avg,rew20,1,94.885135834343,227.12123979091487,225.72350080850345,222.4511254574413,208.68507239910411,225.21371811369056,219.0609390732584,162.43304259329824,350.8821639352888
dg,do1,MCD-MSR class avg,rew20,5,93.4241111388797,226.4562437919637,222.76706059719987,224.12910052904436,209.0854850150272,226.4171882005272,218.59606294826688,161.16624222235072,349.3182746241626
dg,do1,MCD-MSR class avg,rew20,4,96.72333335241032,234.19575782453344,234.3376409332265,232.63437581300397,221.2282248951372,228.27831396178252,227.28155675882093,166.52378155155287,348.5416079798784
dg,do1,MCD-GEN class avg,rew20,3,95.45340122667646,230.06773833143995,231.89832064392343,221.5174966061116,207.09669256014797,223.65490306841812,219.0127643200486,162.43500532210342,355.9459857620878
dg,do1,MCD-GEN class avg,rew20,2,95.2488209832744,231.2290598661205,229.08191815707372,225.32533009931709,212.0298374625297,224.3469970561986,223.8826340366884,162.51231256577591,350.9900122411092
dg,do1,MCD-GEN class avg,rew20,1,95.17872841699136,226.35448593515255,225.05133393784345,221.26937223038823,207.3782944599668,224.38982485352727,218.0908652064467,161.79406858061245,350.061149685988
dg,do1,MCD-GEN class avg,rew20,5,93.19818525366766,225.30266957107864,221.50538882137252,222.1021595003986,207.67110906568996,226.44902367893528,216.3538699210193,162.53405129157264,348.2431264640296
dg,do1,MCD-GEN class avg,rew20,4,96.828790190067,233.3495720947464,233.64879432071683,231.24627369912832,219.57314382486936,227.2282933947543,225.9039030735246,165.9342848701557,348.5382152108046
dg,do1,MCD-EfDBD class pred,rew20,3,95.81305557892,219.09421786504103,216.50979890338635,206.73083997276984,191.2536158835263,218.09362242963016,206.7878569023702,152.01221999817653,343.02029696951456
dg,do1,MCD-EfDBD class pred,rew20,2,94.85028400497444,216.3717608112297,210.80643851030663,207.45881654871823,193.16172770918757,218.20459489971137,206.52876938066728,151.02091486147586,341.4524045555713
dg,do1,MCD-EfDBD class pred,rew20,1,96.48280249687458,218.43178368957723,215.35570355755615,207.73604028576383,192.1631539559973,219.74824670049023,207.3875922241033,152.5731883970785,344.10348564819617
dg,do1,MCD-EfDBD class pred,rew20,5,94.6751172798702,216.99846656625283,210.86516760712607,208.45205482103813,193.0348418889444,219.6854800788992,207.0217083672709,151.92368234448182,340.05895954909005
dg,do1,MCD-EfDBD class pred,rew20,4,94.73243205630652,216.57429478828533,211.0287702973453,206.05460387200685,191.8859228552286,220.142814474392,207.4475038327248,154.93434859646447,337.4669853637336
dg,do1,MCD-EfDBD class avg,rew20,3,95.7819814873712,219.005132182562,216.3560069812382,206.45490153195496,190.97628030831103,217.98974355720185,206.47729055629264,151.83821384289243,342.5931695488457
dg,do1,MCD-EfDBD class avg,rew20,2,94.91425310807892,216.06925062663743,210.4654153877948,207.00900015614917,192.7459135236581,218.1071341443828,206.1000548464639,150.82590467696522,341.0910094044372
dg,do1,MCD-EfDBD class avg,rew20,1,96.4816605284925,218.3257821604257,215.2274122895164,207.52368469981337,191.91609694240356,219.72575408776245,207.171035859388,152.53864996500477,344.0258106898115
dg,do1,MCD-EfDBD class avg,rew20,5,94.65537038726406,216.93311273056997,210.7482482722052,208.2443438109769,192.81793625400377,219.5964797083801,206.7734646558766,151.84379230802682,339.97191951417886
dg,do1,MCD-EfDBD class avg,rew20,4,94.72532099799152,216.15984744683735,210.4353829254017,205.42193332780823,191.15679256124432,219.96137664756992,206.8854210303549,154.69793801579615,337.2044400321526
dg,do1,MCD-EfDBD global,rew20,3,95.81389508467126,219.09617879539528,216.51590853287303,206.73636096132185,191.2601197662965,218.09347752492204,206.79141871671027,152.0020221878049,343.02499180546744
dg,do1,MCD-EfDBD global,rew20,2,94.85151242655168,216.36974752743396,210.80850835569564,207.4595434910979,193.1627720169628,218.20471581771127,206.53015146585457,151.0054165814404,341.4519152552614
dg,do1,MCD-EfDBD global,rew20,1,96.48354939203838,218.43290920893256,215.3592877452215,207.7392167468722,192.16736142841555,219.74804181254268,207.3899497234434,152.5657568336497,344.1110937584784
dg,do1,MCD-EfDBD global,rew20,5,94.67571607421915,216.996589867444,210.8668559973227,208.45704479556187,193.0386116806882,219.6846941028122,207.02509734155288,151.9185901165354,340.0621554967163
dg,do1,MCD-EfDBD global,rew20,4,94.73503083694798,216.5778168171712,211.0342835385872,206.0603127439452,191.8944634188153,220.14043378692648,207.4588052859785,154.91373736760332,337.4762274301924
dg,do1,MCD-EfDBD,rew20,3,95.8138333588132,219.09562106511584,216.5148753883051,206.73560261104765,191.25936210488027,218.0934894370412,206.79083269350983,152.00214261103756,343.02407186585685
dg,do1,MCD-EfDBD,rew20,2,94.85203710913304,216.3682757881884,210.8071569121941,207.4584580242948,193.16185795258883,218.204293702706,206.52911688881008,151.0047143449538,341.4506279113654
dg,do1,MCD-EfDBD,rew20,1,96.48370986488348,218.43233650934013,215.35870893585184,207.7389798994005,192.16698787888177,219.74795227732704,207.3894647095989,152.56531834021243,344.1113835258845
dg,do1,MCD-EfDBD,rew20,5,94.67579631112557,216.99608689358524,210.8666079900517,208.45686239833591,193.03847190863905,219.68484097658347,207.0250397311653,151.91852973024706,340.06225183598485
dg,do1,MCD-EfDBD,rew20,4,94.73485801159887,216.57737879104744,211.0338257606341,206.05993413768664,191.8938546838757,220.1404020827617,207.4587418212595,154.91384261538187,337.47604842241003
dg,do1,MCD-PCE class avg,rew20,3,95.8134506624766,230.8682929118027,232.6615552584286,222.31951156391168,207.91378825372485,223.38467315687996,220.25543895330517,161.5224108380851,356.85276643196784
dg,do1,MCD-PCE class avg,rew20,2,95.33215429694653,231.32702908796333,229.1760629978648,225.39690282289425,212.0724602235207,224.3968818097501,224.061649840641,162.36516763659938,351.0469108857995
dg,do1,MCD-PCE class avg,rew20,1,95.25262966968634,226.47897862106467,225.1783601869786,221.4897346381324,207.5741122622821,224.45440034472287,218.36158596730849,161.75124051192165,350.1600783711121
dg,do1,MCD-PCE class avg,rew20,5,93.79832097864627,225.94960356561447,222.24855308334423,223.2908457573849,208.3082639313484,225.70915102888617,218.1211291357816,160.55288881824163,349.1819127939917
dg,do1,MCD-PCE class avg,rew20,4,97.03851854758167,233.64171581516325,233.90605007154215,231.6215423746682,219.84908184687643,227.2029601851149,226.42166286685895,165.4313906923264,349.00871869466835
dg,do1,MCD-PE,rew20,3,96.57956171321794,224.7576004024818,223.5615038227356,215.5696468524204,200.17341777927425,220.69932572500775,214.1411646070713,160.43253269461397,353.6807234298185
dg,do1,MCD-PE,rew20,2,94.76462346824944,222.7464138690896,218.32281875160209,214.89958363165957,200.33131910705004,220.04767979093933,213.3494320243728,159.56890819007597,346.5138071175596
dg,do1,MCD-PE,rew20,1,96.8607654297464,223.66125886792148,220.8008500517893,216.15350483025816,201.4969504354736,221.90393389471328,214.52557767486235,160.96414867898835,346.9554649578521
dg,do1,MCD-PE,rew20,5,95.21074072380888,221.6937011103637,216.26608272875464,215.49161126077223,200.1063985861466,222.85297482526116,213.89899764122,159.84881166115895,345.9546053564653
dg,do1,MCD-PE,rew20,4,95.4566173314128,224.93819297776292,221.07378167416567,219.12024618211584,205.61444557134124,222.49291113585383,215.59191709692053,162.7308511250816,344.50978687982047
dg,do1,MCD-EPE,rew20,3,97.17967282691905,224.3144921607374,223.3442775446173,215.8636074277771,200.218068815589,220.80724307601915,213.43156484869908,159.66160117897823,352.6018874450484
dg,do1,MCD-EPE,rew20,2,95.33183338321152,222.42503464966572,218.40806908439092,215.20608227467883,200.2421293882204,220.0481633741195,212.71984846456937,158.7898715039864,345.56970527916064
dg,do1,MCD-EPE,rew20,1,97.45643211067524,223.23547096655352,220.74765188239604,216.46420950179828,201.4953325209964,221.9469298295233,213.83738384774708,160.38446119753635,345.8745241076149
dg,do1,MCD-EPE,rew20,5,95.76506172788586,221.15104216984503,215.97172001650097,215.4848667748502,199.9395748859156,223.0559080072607,213.09099431435925,159.2591565006179,345.13170859540514
dg,do1,MCD-EPE,rew20,4,96.05596299266472,224.51938725251452,220.9634216476672,219.4721441653164,205.58045660775727,222.5459840566733,214.68749589123087,161.95887214474914,343.7939112605385
dg,do1,MCD-ECTM,rew20,3,97.1919753219271,217.9114553051448,215.01452028652471,206.0337338139788,189.9887299400306,218.1794284004402,206.1935420166401,153.02520453709644,343.75259718866346
dg,do1,MCD-ECTM,rew20,2,96.35403706098116,216.3140111015288,210.68304603501744,206.6250875427435,191.6699218130425,218.08059640218917,205.96200916031827,152.3616310935333,341.66803561514865
dg,do1,MCD-ECTM,rew20,1,97.61962963413762,218.0937150187252,214.8825930973343,207.07537890166,191.1775705079482,219.0690863135048,206.5169400486932,153.80961607668442,341.66108079057614
dg,do1,MCD-ECTM,rew20,5,95.8890802843889,216.9852105071264,210.73223734541435,207.4918165848685,191.96345181803343,219.41077621756685,206.2690908037649,153.13847206017547,339.6849575678244
dg,do1,MCD-ECTM,rew20,4,96.40647530505116,216.4649653940496,210.97466835816283,205.87218678381305,191.18193774219293,219.7936005163774,206.4858473418398,156.83708400509482,337.2296135358493
dg,do1,MCD-REN class avg,rew20,3,97.52280866849874,230.36197019791504,232.2717401506032,221.11091255726487,206.0826359573836,222.2110891480692,218.13211450413067,162.02752963297064,359.5112094786299
dg,do1,MCD-REN class avg,rew20,2,96.615166609684,229.8019246672752,227.97319959098735,222.95873960893744,209.05902252914743,223.234930516922,221.26140991836036,165.93982951918017,351.5603543147523
dg,do1,MCD-REN class avg,rew20,1,96.74704939415258,225.02451027568213,223.98281653150485,218.4354580913954,204.02477528777763,223.166348310306,215.81286602349093,161.42411401359868,348.56900089459464
dg,do1,MCD-REN class avg,rew20,5,94.69860492465683,224.45148350160224,220.62349507740265,220.06940581603143,205.77823906274944,225.0644433567994,214.3901969626501,165.94927830244143,347.5485569845167
dg,do1,MCD-REN class avg,rew20,4,98.7101728437305,232.7792578708063,233.42104297380905,228.65529930789995,216.08766999952547,226.0670802527219,223.96850502866516,166.89518934658483,349.1636761477812
dg,do1,MCD-CTMmeanOC,rew20,3,98.35807410245695,222.76802736938305,220.75136824055687,211.24930065936817,194.97865679290345,220.98924193224445,212.58502133791504,147.7761157438257,350.784573898498
dg,do1,MCD-CTMmeanOC,rew20,2,97.18885186402056,219.94372647174944,214.76086231868825,210.7138941555036,196.2126373949809,221.0450382997712,211.45710500890337,147.39651122783226,343.82068959309345
dg,do1,MCD-CTMmeanOC,rew20,1,99.89750615353276,221.60063671760608,219.28046083985225,211.30196091677016,195.636751564438,222.459799701277,212.5239862704416,148.3644194171463,349.16578007138054
dg,do1,MCD-CTMmeanOC,rew20,5,96.79481485756696,220.1139852602269,214.8853469211901,214.2579776337306,197.82543820523443,221.4918225544785,211.6908136047174,148.48305462070317,342.6588078365825
dg,do1,MCD-CTMmeanOC,rew20,4,96.88041360151772,220.5691009387428,215.49978488638232,209.9888873519116,195.0906229830813,222.57398536183348,212.4188767689145,150.49366664336873,340.75622382618684
dg,do1,MCD-PE class avg,rew20,3,98.54831483541298,232.1826486151893,234.19911349360123,223.49375377777463,208.44138486552896,222.891420720418,221.07973560306456,160.68089249384082,361.36606496693474
dg,do1,MCD-PE class avg,rew20,2,97.64556166445011,231.3680757390699,229.62346148723364,224.4578964967058,210.16323825931784,223.46742620326825,223.98365335619727,161.52977077815578,352.4242586333545
dg,do1,MCD-PE class avg,rew20,1,97.44937039200886,226.45287352933133,225.4780010322146,220.72561916928956,206.24219022406845,223.8422084902124,218.38658802344284,160.85772485261725,349.60083249423496
dg,do1,MCD-PE class avg,rew20,5,96.3296049300536,226.25518045822875,222.65502786198005,223.27586197371005,207.99891269752095,225.23538226281408,218.5810767489596,159.90597731115434,349.8960255823698
dg,do1,MCD-PE class avg,rew20,4,99.79423460012588,234.4334835771807,235.0615368887425,231.1442390891554,218.1908956204728,226.2628358964573,226.6817330508361,163.9432404541848,351.4368908645719
dg,do1,MCD-CTM class avg,rew20,3,98.82412965019708,223.22992728485983,223.2751797837078,211.48527395593723,195.14231781333677,220.142126639732,211.6750963669824,154.17032023033352,353.21893063500534
dg,do1,MCD-CTM class avg,rew20,2,99.21803084977972,222.15185258077912,218.73879259890344,212.55253133063047,197.55702776447364,220.71386503207083,213.51147756024855,154.7335850256235,348.3766392852046
dg,do1,MCD-CTM class avg,rew20,1,97.6448765517578,219.97063255002453,218.5515772502218,210.08042220351493,194.2498365518485,220.2149756475711,209.25399020323317,154.45610097541922,343.5772850568327
