model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,MCD-MLS,rew2.2,78.81309424851918,319.3428768389123,326.6510847660783,349.8738647832806,311.2761059426637,333.1480160423646,287.447191033305,196.7586279728552,543.6856713249989
devries,do1,MCD-MLS class pred,rew2.2,78.8191389409476,319.3055657630157,327.12154391487053,350.306683715541,311.8531170601707,333.23491896641644,287.7723587664385,197.44890425599357,543.8267541982831
devries,do1,MCD-NeCo,rew2.2,78.83183402925756,319.35785723867275,326.0860422577192,349.2369899072922,310.6996460666495,333.0736605697246,287.40851222000316,196.15700981992114,543.1663245643971
devries,do1,MCD-MLS class,rew2.2,78.84530688186511,319.3142450225376,327.12275009995517,350.3130809376536,311.86183869389896,333.24044258724916,287.7617715974792,197.46250218806995,543.8391573773949
devries,do1,MCD-NNGuide class avg,rew2.2,78.87032580439183,322.06864671886126,325.1415505168262,348.09852878962727,308.8814164180251,335.60326737468466,290.1736981842874,197.91855896397234,542.9943980492739
devries,do1,MCD-MLS global,rew2.2,78.90850865661244,319.39558254027645,326.36377887042727,349.5283583423529,310.945539544047,333.20628725794126,287.50508754020314,196.6771888447322,543.656756204269
devries,do1,MCD-ENNGuide global,rew2.2,79.0354998718792,324.4697002813124,326.72179870210596,349.6458020565634,311.00165632530314,337.33237112808763,293.10626427541985,201.86125995878726,547.0401503266505
devries,do1,MCD-ENNGuide class pred,rew2.2,79.03943367446773,323.81576588625364,324.2781651407715,346.5910500908818,308.5813653133468,336.8865296980094,292.616207613533,201.51201546829947,546.3694599510702
devries,do1,MCD-ENNGuide,rew2.2,79.04916517068632,324.1673544755551,325.69362968108476,348.54769424295904,310.2692802756893,337.6237273045696,292.7480312268936,202.37641505368543,548.2078579691691
devries,do1,MCD-ENNGuide class avg,rew2.2,79.09650675933938,324.13023425635936,326.3764710843774,349.9568401243625,311.33229479865196,337.5076025167786,292.59940350630984,201.7262377195604,546.9202942773476
devries,do1,MCD-MLS class avg,rew2.2,79.16482673515567,319.1316351696552,326.45669889702833,349.4729459699157,310.70630930283494,334.2186536432106,286.66175207112644,195.7148058562668,543.0987818659662
devries,do1,MCD-GradNorm,rew2.2,80.13249906261142,324.93252345011854,348.3429862777149,376.5684556391137,335.0028729474354,335.11543269651406,288.182920288485,216.3124186158537,560.547843113871
devries,do1,MCD-GradNorm class avg,rew2.2,80.25711112603958,325.2456847558673,348.2021414010576,376.40474087548307,334.8635460279502,335.71502469379084,288.609641917769,216.31650953881973,560.6520526852855
devries,do1,MCD-GradNorm class pred,rew2.2,80.25925147434076,324.75246459252674,348.10360468433845,376.3446288747777,334.7542281763303,335.1102925940315,288.14771260808635,216.36602121975343,560.4807215371161
devries,do1,MCD-GradNorm global,rew2.2,80.72014472300135,324.6906468082317,348.7711972738569,377.1325482822887,335.50067421665375,335.54077336538137,288.89364922567876,217.92661172390913,562.9062612656815
