model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,CTM class pred,rew0,0.5449214734773223,0.23631282703882367,0.21588333969446874,0.20330228509699863,0.2314339622210829,0.2384942664332892,0.2088167303092506,0.39950888286905445,0.07060832096669367
modelvit,do1,CTM global,rew0,0.5466804592242608,0.2386657418905714,0.2186939074740875,0.20582013093208745,0.23383757951358328,0.23856870252759554,0.21208984252260527,0.39862480092122643,0.08517507633314451
modelvit,do1,CTM class avg,rew0,0.5485800437609163,0.24178895815625773,0.2183681000966052,0.20628518538373825,0.2350153166282905,0.23514412437584956,0.2133898591073189,0.39769113052508,0.07832073629630995
modelvit,do1,fDBD class avg,rew0,0.5512347644525939,0.2365015309125662,0.22682692931146226,0.22335895737751504,0.2481428107392485,0.24104879316077935,0.22768156657749605,0.4026454856418001,0.12422867417320449
modelvit,do1,CTM,rew0,0.5569249517287915,0.24216045429945376,0.2286443978045015,0.2152978113035208,0.2436385508295599,0.250779301426219,0.22117138159202407,0.4068226710081948,0.0679636199589577
modelvit,do0,CTM class,rew0,0.5751957909976347,0.24434519888991044,0.2167037837341128,0.2044973767728544,0.23015278457381,0.22568934763176665,0.21182360644933165,0.39414633149594475,0.052214069809922804
modelvit,do0,CTM class pred,rew0,0.5756388164738623,0.2451481150638668,0.21772885560523467,0.20488140905170638,0.23054533361413743,0.226772221193287,0.21216911588616427,0.39529779348721106,0.051661079938892594
modelvit,do1,fDBD global,rew0,0.5771415576996425,0.2577950905160139,0.25111073492563035,0.2446252562357083,0.27069411488357376,0.26658430573793546,0.24743493034644826,0.42633307445426843,0.12257087171997338
modelvit,do0,CTM global,rew0,0.5805868558216696,0.25188600678400414,0.2261203339299056,0.21178888014109543,0.236555289825575,0.23490447590878683,0.21859458015418146,0.39981970555611346,0.052635808275833716
modelvit,do1,fDBD class pred,rew0,0.5885787519268835,0.2673050066452319,0.2590166051223154,0.2539354961643837,0.28055016446311876,0.27362793421674025,0.2558737658386548,0.4310779220288269,0.10429645554739195
modelvit,do1,fDBD,rew0,0.5899727576617868,0.26931994486862887,0.26330457281377806,0.2557730427571312,0.2823243957144328,0.28348339029138603,0.2574844323222881,0.4419845618996039,0.10377516753161928
modelvit,do0,CTM,rew0,0.5916208482106718,0.2587392457972013,0.2373734415132868,0.2219041046820999,0.24671831653304482,0.24779252580210104,0.22638804504667945,0.41463290215542764,0.04891893805404486
modelvit,do0,CTM class avg,rew0,0.5958006713849564,0.2630619356135213,0.23679377345681862,0.2268241799128236,0.25521678564336436,0.24213373719466516,0.23913260607151376,0.4042985992458158,0.07790726171673862
modelvit,do0,fDBD class avg,rew0,0.5959049841232169,0.2621768414301305,0.24175904687205993,0.23500517152356562,0.25847465099915345,0.24282417549921717,0.24351583043054292,0.41068013796348957,0.0881225094706507
modelvit,do0,fDBD global,rew0,0.6229581802320452,0.2868798883009177,0.26747184681758174,0.25825128292314803,0.28292663479318125,0.27246027434755515,0.2630565505292573,0.43763460928901654,0.08445504068751378
modelvit,do0,fDBD,rew0,0.6350475855913873,0.29204491759908835,0.2792051339805387,0.2683073335478494,0.2934463583416309,0.2864802713949367,0.27290913058484967,0.448157346506343,0.08317845532639287
modelvit,do0,fDBD class pred,rew0,0.6426880086045712,0.3000433875324833,0.2831117590252787,0.27426392828389357,0.299513976837072,0.2873641486365822,0.2786108117574971,0.44835033344489217,0.0807130772295266
modelvit,do1,ViM,rew0,0.6808422505672161,0.3940807505648404,0.3931414148073795,0.3967917471984031,0.4221379916392071,0.38611784914604236,0.4103339927922106,0.5055295573719143,0.22634624976095252
modelvit,do0,ViM,rew0,0.7395375386201419,0.4233324717024324,0.4132296046104143,0.4154709851909436,0.4442699047988977,0.4114076648354815,0.4496851853600884,0.5367129343780712,0.22842856058334843
modelvit,do1,Residual,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,pNML class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,pNML class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,pNML global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCE class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCE global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PE,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PE class,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PE class pred,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PE global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,REN,rew0,0.7989423076923077,0.4538205241035345,0.45381811618582885,0.45381811618582885,0.48212830483850855,0.4538538668352093,0.4540152739163217,0.5957929423062934,0.24195530761939515
modelvit,do1,Maha global,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCA RecError class,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
modelvit,do1,PCA RecError class avg,rew0,0.7989423076923077,0.45381811618582885,0.45381811618582885,0.45381811618582885,0.4821257727908653,0.45381811618582885,0.45381811618582885,0.5956668683604873,0.24195472904637497
