model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,NNGuide global,rew2.2,1,0.7730971061309896,0.6979870450606586,0.8678351733102254,0.8231990207972271,0.8268041691546636,0.6653766724436742,0.8420620710571923,0.740171189940632,0.6977350599821683
confidnet,do1,NNGuide global,rew2.2,5,0.7846685253120542,0.7197667586682768,0.8588005433845093,0.8123360186303261,0.8249526244860546,0.6700761083318958,0.7941842590995342,0.7235925558218546,0.7502837035857408
confidnet,do1,MSR class pred,rew2.2,4,0.7748662893272852,0.7050995057369814,0.8504768049426302,0.8145660017652252,0.8010768169580278,0.6753404236540159,0.8445585348631951,0.7057467778382878,0.6747429669017587
confidnet,do1,MSR class pred,rew2.2,2,0.779605606499063,0.7083219254119687,0.8034185082393756,0.7592196010407632,0.7626111787299483,0.6792722983521249,0.8139141717259324,0.6840192098318909,0.593779242146966
confidnet,do1,MSR class pred,rew2.2,3,0.7789539174817683,0.6999563267485318,0.7734963694607582,0.743477896422851,0.7491779342098114,0.6726807972948923,0.8503466631073145,0.6986426183200616,0.620877532633867
confidnet,do1,MSR class pred,rew2.2,1,0.7727551833981531,0.7003450606585788,0.8357665337954939,0.789992582322357,0.7912292986518699,0.6711615944540728,0.8306104159445407,0.705703197020539,0.6657369838907773
confidnet,do1,MSR class pred,rew2.2,5,0.7839972138682533,0.7112500948766602,0.8212493013627739,0.7618746075556322,0.7798927582073023,0.6825265482145937,0.7970933586337761,0.7039989808864208,0.7451514803399042
confidnet,do1,PE class,rew2.2,4,0.774634741008676,0.7129174933804059,0.8712012533097969,0.8421280494263019,0.8231509119093356,0.6684002294792586,0.8313382347749338,0.715162313070803,0.6733217884865447
confidnet,do1,PE class,rew2.2,2,0.780218013886199,0.7083180225498699,0.8251458109280139,0.7847758369470945,0.7841788052601788,0.6716735472679966,0.8041992714657414,0.6965273138836092,0.5945102858260778
confidnet,do1,PE class,rew2.2,3,0.7802779354521416,0.7014243103755117,0.8281361096280476,0.79701007296672,0.8052133243402362,0.6585868303968678,0.8391976152340272,0.7139499153707216,0.6138263386155913
confidnet,do1,PE class,rew2.2,1,0.7744076570928053,0.7001786308492202,0.857456863084922,0.8087168977469672,0.8057648903582231,0.6527261525129984,0.8101770883882149,0.7107806949617119,0.6520331795342673
confidnet,do1,PE class,rew2.2,5,0.7809717964872119,0.7206986372261515,0.8420339485941004,0.7884696394686908,0.7991812629830265,0.6738903743315507,0.7789707779886148,0.6986973575229056,0.7204555513687377
confidnet,do1,REN class,rew2.2,4,0.7746347037283157,0.7129174757281553,0.8712012709620476,0.8421280494263017,0.8231509119093356,0.6684002294792586,0.8313381818181818,0.7151623443691197,0.673321795267526
confidnet,do1,REN class,rew2.2,2,0.7802179390380706,0.7083180052038162,0.8251458282740676,0.7847758196010407,0.7841787858248244,0.6716735646140503,0.8041992888117954,0.6965273446390237,0.5945102658360036
confidnet,do1,REN class,rew2.2,3,0.7808138855979831,0.7009542801210179,0.8279353799608472,0.7872869549741948,0.7995993784593389,0.6597267485317673,0.8372537462181883,0.7231464547211274,0.630085414881658
confidnet,do1,REN class,rew2.2,1,0.7741069282914905,0.7009631542461006,0.8372532235701906,0.7775618370883881,0.7799947958386129,0.6487054246100521,0.8051553379549393,0.7128768882825081,0.6699724722218967
confidnet,do1,REN class,rew2.2,5,0.7809717964872119,0.7206986372261515,0.8420339658444023,0.7884696567189926,0.799181282311096,0.6738903743315507,0.778970743488011,0.6986973269372638,0.7204554983561322
confidnet,do1,GEN class pred,rew2.2,4,0.7765025616267658,0.7070919152691968,0.8615000353045014,0.8269092497793468,0.8132094412345697,0.6789111562224184,0.8547720388349515,0.7145163471108523,0.678600219649548
confidnet,do1,GEN class pred,rew2.2,2,0.7791547962212924,0.7089179184735472,0.8127105117085864,0.7712738594969644,0.7740580971330423,0.6827107025151777,0.8269161491760624,0.6952554544727599,0.5973267806758351
confidnet,do1,GEN class pred,rew2.2,3,0.777383588765803,0.7001865634454529,0.7752970279409147,0.7430614878092187,0.7494226022852636,0.6693277985406656,0.8385429435842677,0.6983062784700844,0.6193980401467364
confidnet,do1,GEN class pred,rew2.2,1,0.7732261529996144,0.7009528249566724,0.8462001213171578,0.8007689948006933,0.801953327604872,0.6728389948006932,0.839986204506066,0.7124120542792876,0.670895752621224
confidnet,do1,GEN class pred,rew2.2,5,0.7847301362099277,0.7121897015697773,0.8310739865447646,0.7722719855097464,0.7901958948147139,0.6852765395894428,0.8056229429015008,0.7116168243050636,0.7511062935611207
confidnet,do1,REN global,rew2.2,4,0.7778519988331247,0.7047071668137688,0.8824628596646072,0.852034368932039,0.8424997564780546,0.6854894616063547,0.8660262665489851,0.7460970373013339,0.7022736359242289
confidnet,do1,REN global,rew2.2,2,0.7809761880035291,0.7056162012142237,0.8202317259323504,0.7783663139635733,0.7820387978261556,0.6868147614917607,0.8303385255854293,0.72070746679953,0.6272036124996069
confidnet,do1,REN global,rew2.2,3,0.7760467285395388,0.6966382274426055,0.821874657412351,0.7836331553657234,0.7989462921669825,0.6715655454707243,0.823535824879872,0.7245818076712875,0.6350064257573715
confidnet,do1,REN global,rew2.2,1,0.771372369933109,0.7008075216637782,0.8372114731369151,0.7830822703639515,0.7910789605270185,0.6644246273830156,0.8117869497400347,0.7225595216146121,0.6909514779303756
confidnet,do1,REN global,rew2.2,5,0.7857659787994802,0.7098709332413318,0.8471639468690702,0.792417284802484,0.8123144734864793,0.6904535276867345,0.818121459375539,0.7395728653974849,0.7675145829726268
confidnet,do1,PCE class pred,rew2.2,4,0.7765027107482074,0.7070918976169462,0.8614999823477494,0.8269092144748454,0.8132094412345697,0.6789111209179169,0.8547720211827008,0.7145162532159021,0.678600219649548
confidnet,do1,PCE class pred,rew2.2,2,0.7796989046912,0.7090130442324372,0.809576409366869,0.7663138594969643,0.7694751433964739,0.6814111361665222,0.8213149869904597,0.6900722752240531,0.5962716112692845
confidnet,do1,PCE class pred,rew2.2,3,0.7788328280370939,0.700230468054814,0.7817810464495462,0.7526989143975796,0.7581136430368554,0.6746552411461114,0.855669353977576,0.7052480250012938,0.6234982410521506
confidnet,do1,PCE class pred,rew2.2,1,0.7732261155676003,0.7009528076256499,0.8462000346620451,0.800768856152513,0.8019532499308215,0.6728389774696707,0.8399861178509532,0.7124120235505242,0.6708957193333043
confidnet,do1,PCE class pred,rew2.2,5,0.7847300987337125,0.7121896498188718,0.8310739520441608,0.7722719165085389,0.7901958368305059,0.6852765223391409,0.8056228911505952,0.711616793719422,0.7511062538016664
confidnet,do1,REN,rew2.2,4,0.7790379616590133,0.7057084730803178,0.879995975286849,0.8487422947925862,0.8391284040535897,0.686739258605472,0.8687484907325684,0.7456846506794865,0.703940787657095
confidnet,do1,REN,rew2.2,2,0.7810543668737153,0.7061026192541197,0.8213016305290546,0.7790094189071985,0.7829926461477913,0.6871037467476149,0.8310083261058109,0.7177815196865408,0.6262250317309113
confidnet,do1,REN,rew2.2,3,0.7766922287117182,0.6972852642819006,0.818279587115145,0.778403310197544,0.7936764369388973,0.6723320697633031,0.8291090941448658,0.7257286890098059,0.6348812153711073
confidnet,do1,REN,rew2.2,1,0.7705712873992612,0.7011574176776431,0.8274707972270363,0.7736274003466205,0.7821562898989752,0.6635407452339688,0.7986688388214904,0.7164170569219613,0.6892499193100825
confidnet,do1,REN,rew2.2,5,0.7863979402172668,0.7109286182508194,0.8452681559427291,0.7892933413834742,0.8095817937318105,0.6914819561842332,0.8203032085561497,0.7399496805023875,0.7733435707743203
confidnet,do1,NNGuide,rew2.2,4,0.7786905459801986,0.7047266990291262,0.8791608208296557,0.8480639629302736,0.8376942204949058,0.6731909090909091,0.8580222506619593,0.7407835064130252,0.6858149227429232
confidnet,do1,NNGuide,rew2.2,2,0.7794535151020133,0.7100926366001735,0.8187369644405897,0.7746539722463139,0.777321672120713,0.6653681613183001,0.8136899653078925,0.708602935296759,0.6130272415403338
confidnet,do1,NNGuide,rew2.2,3,0.7772954052753531,0.7030425965474284,0.8233734828261257,0.794022895533013,0.8013277181312105,0.6507096102509343,0.8422125645132585,0.7155606484584345,0.6281263491820764
confidnet,do1,NNGuide,rew2.2,1,0.7737731283057148,0.6995661698440208,0.8676899740034661,0.8234829376083188,0.8267085426891727,0.6658559532062391,0.8403489601386482,0.7388448596924666,0.6941679664489725
confidnet,do1,NNGuide,rew2.2,5,0.7855134453230077,0.7190104881835433,0.859098973607038,0.8128392013110229,0.8246381278058921,0.6663563653613939,0.7912818958081766,0.7200365467831857,0.7563570032938851
confidnet,do1,MLS global,rew2.2,4,0.7773420035024898,0.7053579523389232,0.8824090732568401,0.8519487466902029,0.8432184552550059,0.6846435039717564,0.8659033009708736,0.7490738828065827,0.7055648326914908
confidnet,do1,MLS global,rew2.2,2,0.7805723449263728,0.7063382827406766,0.8182049783174328,0.778323824804857,0.7821860789415506,0.6862894622723331,0.8327151084128361,0.7247703800754124,0.6274691573144215
confidnet,do1,MLS global,rew2.2,3,0.7782420656541534,0.6977588360918313,0.8287458444563089,0.7987393041466453,0.8118908086459357,0.6788852019932372,0.8609741502046628,0.736945381614305,0.6493199999278066
confidnet,do1,MLS global,rew2.2,1,0.7728586080531236,0.6979491507798959,0.8619750259965338,0.8150646620450608,0.8197906101782134,0.6734680935875217,0.8494243067590987,0.7442723275194514,0.7069549649065435
confidnet,do1,MLS global,rew2.2,5,0.7858766273250104,0.711145532171813,0.846073641538727,0.7935299120234605,0.8124873727307036,0.689893099879248,0.8219550198378472,0.7422820344834757,0.7700521870668539
confidnet,do1,PE global,rew2.2,4,0.7778519988331247,0.7047071668137688,0.8824628596646072,0.852034368932039,0.8424997564780548,0.6854894792586055,0.8660262665489851,0.7460970373013339,0.7022736494861915
confidnet,do1,PE global,rew2.2,2,0.7809762254275934,0.7056162012142237,0.8202317432784042,0.7783662966175195,0.78203881726151,0.6868147788378145,0.8303385082393755,0.720707405288701,0.6272036124996069
confidnet,do1,PE global,rew2.2,3,0.7783601957963834,0.6968232781633743,0.8248138102865278,0.7941218010322121,0.8070423328612456,0.6794079551521622,0.8592781455775049,0.7324428326385024,0.6425487740088095
confidnet,do1,PE global,rew2.2,1,0.7733042361810363,0.6971215944540728,0.8625665337954939,0.8132537954939342,0.8187799154323774,0.6744813864818024,0.8499044714038129,0.7402067431198299,0.7014320063614546
confidnet,do1,PE global,rew2.2,5,0.7857659413232649,0.7098709332413318,0.847163964119372,0.7924173020527858,0.8123144734864793,0.6904535104364327,0.8181214421252372,0.7395728348118433,0.7675145763460511
confidnet,do1,MLS,rew2.2,4,0.7783810817082981,0.7063290379523388,0.8802815092674315,0.8492724360105913,0.84044080191653,0.686122241835834,0.8687009532215358,0.7485890249322391,0.707539600253012
confidnet,do1,MLS,rew2.2,2,0.7806646139567434,0.7068822029488292,0.8192743625325238,0.7790998699045966,0.783178331523416,0.6867257588898525,0.8335626105810928,0.7218431412350145,0.6251759193168619
confidnet,do1,MLS,rew2.2,3,0.7786127229383051,0.6984752447054636,0.8253779765082755,0.7938037729133298,0.8070412162017326,0.6798055436910482,0.8636843121551878,0.7371521111881043,0.649122736313804
confidnet,do1,MLS,rew2.2,1,0.7735813266654439,0.6992543847487002,0.8640102079722705,0.8181699046793761,0.8224742486249266,0.6758248093587522,0.8509229376083188,0.7444275845962856,0.7054393126603812
confidnet,do1,MLS,rew2.2,5,0.7865014495237916,0.712195402794549,0.844533707089874,0.7909009660169053,0.8101566878260705,0.6910735984129723,0.824341331723305,0.7426514631559243,0.7755740132048039
confidnet,do1,NeCo,rew2.2,4,0.7784135901825899,0.7062552074139452,0.8806590820829656,0.8499342718446601,0.8410508874335259,0.6864747219770521,0.8686079435127979,0.7494427178206357,0.7085950023624938
confidnet,do1,NeCo,rew2.2,2,0.7807320521204941,0.7068041630529055,0.819967025151778,0.7800891673894189,0.7841196634768391,0.6870747614917607,0.833528560277537,0.7229473221260603,0.627425215799515
confidnet,do1,NeCo,rew2.2,3,0.7786864263199392,0.6984268553123331,0.8270548763125112,0.795478866346325,0.8089789594428267,0.6801829062110696,0.8637651005516997,0.7382018203183475,0.6509891777754224
confidnet,do1,NeCo,rew2.2,1,0.7736080344075074,0.6991286828422877,0.8644969844020798,0.8185458318890815,0.8229637213637622,0.6760840987868284,0.8506747920277296,0.745172941480143,0.7071428585694823
confidnet,do1,NeCo,rew2.2,5,0.7865239539910501,0.7120602639296187,0.8447581421424875,0.7912495946179058,0.810468343280041,0.6914038985682249,0.8243548818354322,0.7434192392249843,0.7768349942359394
confidnet,do1,GEN class,rew2.2,4,0.776591997211429,0.7091430185348631,0.8668587643424538,0.8345372815533981,0.8178361505237577,0.6736240600176522,0.8321610061782878,0.7157833968689165,0.6894944697028464
confidnet,do1,GEN class,rew2.2,2,0.7829567069068918,0.7077073026886382,0.8224222376409367,0.7789915524718127,0.7798292895649153,0.6778704770164787,0.804598785776236,0.6953484896015943,0.6087936070143305
confidnet,do1,GEN class,rew2.2,3,0.7823838792985776,0.6998095034703684,0.8215983093077062,0.7793417867948034,0.7932420165076175,0.6651904609361097,0.8307277095568606,0.7152848617721786,0.6249621531696228
confidnet,do1,GEN class,rew2.2,1,0.7756709875688281,0.6998899133448874,0.8327642634315425,0.7731333795493934,0.7757660069226998,0.653019774696707,0.800569150779896,0.7083439347566898,0.6699503690431933
confidnet,do1,GEN class,rew2.2,5,0.781552415490104,0.7163339658444022,0.8345175090564084,0.7772532171813007,0.7909269017249818,0.680817146800069,0.7927426772468518,0.7070675771400469,0.7413299871423227
confidnet,do1,PE,rew2.2,4,0.7790379243786529,0.7057084730803178,0.879995975286849,0.8487422771403355,0.8391284040535897,0.6867392939099735,0.8687484730803178,0.7456846506794865,0.703940787657095
confidnet,do1,PE,rew2.2,2,0.7810544042977795,0.7061026539462273,0.8213016652211622,0.7790093495229835,0.7829926655831456,0.6871037467476149,0.8310083261058109,0.7177815196865408,0.6262250383942694
confidnet,do1,PE,rew2.2,3,0.7788509188671313,0.6975483004093255,0.8212371596369461,0.7885498487275315,0.8017134940824523,0.6800282256629294,0.8618695675387079,0.7327077330081954,0.6422596176616937
confidnet,do1,PE,rew2.2,1,0.7739984503146161,0.698381733102253,0.8642792374350087,0.8159672097053726,0.8210639597260049,0.6764759965337955,0.851102218370884,0.74026285384171,0.7000709765024569
confidnet,do1,PE,rew2.2,5,0.7863979776934821,0.7109286182508194,0.8452681731930309,0.7892932896325686,0.8095817357476025,0.6914819389339313,0.8203032085561497,0.7399496193311041,0.7733435641477445
confidnet,do1,MSR class,rew2.2,4,0.7759369439983745,0.7054645189761694,0.8602472197705208,0.8263793645189762,0.8112589515947597,0.6742267608120035,0.8274338746690202,0.7141804535752068,0.6969204580037551
confidnet,do1,MSR class,rew2.2,2,0.7833617475541035,0.7061652558542931,0.8182388725065048,0.7740950216825672,0.7755273710524972,0.679446643538595,0.8008125758889854,0.6935701807803263,0.6155757661129327
confidnet,do1,MSR class,rew2.2,3,0.7831948770640622,0.699891421961203,0.8199498487275316,0.7819280476953194,0.7942289441136838,0.6665336892685532,0.8335914041644421,0.7099169295159913,0.6202922262063486
confidnet,do1,MSR class,rew2.2,1,0.7770200373571501,0.6979882668977471,0.8383318890814557,0.7831121143847487,0.7835288097908142,0.6585979549393415,0.7986251126516464,0.7055453433632017,0.6698567034946457
confidnet,do1,MSR class,rew2.2,5,0.7800875826645671,0.7118129377264102,0.8254014490253578,0.7684710022425392,0.782904303346317,0.6829190615835778,0.8005805934103847,0.7090678475171188,0.7506438314691097
confidnet,do1,PCE class,rew2.2,4,0.776591997211429,0.7091430714916152,0.866858799646955,0.8345372992056487,0.8178360911884612,0.6736240600176523,0.832161041482789,0.7157833655705996,0.689494496826772
confidnet,do1,PCE class,rew2.2,2,0.7829566320587633,0.7077073547267996,0.8224222029488291,0.7789915698178664,0.7798293090002697,0.6778704943625325,0.8045987510841284,0.6953485203570088,0.6087936736479114
confidnet,do1,PCE class,rew2.2,3,0.7828860301158719,0.7013751735184197,0.8235393486385478,0.7875693539775761,0.79853875132541,0.665040736785905,0.8376698344901228,0.7121726058623289,0.6179148696258732
confidnet,do1,PCE class,rew2.2,1,0.7769910275462192,0.6996575216637783,0.8474597227036396,0.7936688388214905,0.7930720960828006,0.6574076949740035,0.804670554592721,0.7078766117236378,0.6630417342633357
confidnet,do1,PCE class,rew2.2,5,0.7815523780138888,0.7163339658444023,0.8345175608073141,0.7772531309297912,0.7909268823969124,0.6808171985509747,0.792742780748663,0.7070676383113301,0.741330046781504
confidnet,do0,CTM,rew2.2,5,0.7826721287705639,0.6808167315504401,0.838462153012864,0.8248587169939066,0.8301982404336141,0.6711465132024373,0.7799389302640486,0.8038572082811142,0.7889111642032991
confidnet,do0,CTM,rew2.2,3,0.7798098512267049,0.6688487365229111,0.806469390161725,0.8161211927223719,0.8059409801656512,0.6682145468328842,0.7942185478436659,0.8065649283850433,0.8255824626791493
confidnet,do0,CTM,rew2.2,1,0.7774945977580696,0.6649777663230241,0.80944235395189,0.8012142439862543,0.7929638549577906,0.6629108419243986,0.8021963659793815,0.797431713216836,0.8095131890277258
confidnet,do0,CTM,rew2.2,2,0.7833176023874979,0.6689160451590831,0.8197953215874102,0.7948176445432775,0.8002780516927949,0.680379994868286,0.7929988795757783,0.8156017298607523,0.847517830366836
confidnet,do0,CTM,rew2.2,4,0.781519693758245,0.6766985239226331,0.874294299287411,0.8558416016287751,0.8550755123902294,0.6804368086189344,0.7980708262639973,0.8087426629316505,0.8428226840802966
confidnet,do0,CTM global,rew2.2,5,0.7827309296117191,0.6807419177386594,0.8390022427217332,0.8254656144211239,0.8307333454708897,0.6710439573459716,0.7808234258632363,0.8037418610178769,0.7892579913883397
confidnet,do0,CTM global,rew2.2,3,0.7799988633234791,0.6688433878032345,0.8069266930592992,0.8166285714285715,0.806433290297251,0.6682839285714286,0.7946398416442049,0.806467733244442,0.825928889925234
confidnet,do0,CTM global,rew2.2,1,0.7776294474707004,0.6645364261168386,0.8099301804123712,0.8017790635738832,0.7934603463378478,0.6627135137457045,0.8030918127147767,0.7973242944359142,0.8091997629932601
confidnet,do0,CTM global,rew2.2,2,0.7834422705088638,0.6686740420800548,0.8199750171057134,0.795307714676702,0.8005339953292299,0.680396613068765,0.7936812179267875,0.815287670177584,0.847992347664003
confidnet,do0,CTM global,rew2.2,4,0.7817070923495137,0.6766520868680015,0.874859060061079,0.8565667967424498,0.8557820562904497,0.6803315575161181,0.7992042755344418,0.8086866346831854,0.8425972561191164
confidnet,do1,GEN,rew2.2,4,0.7807706782509174,0.704472321270962,0.8715297793468667,0.8362234421888791,0.8279399823477493,0.6847908914386585,0.8576145631067962,0.7366760561616996,0.7051822225995461
confidnet,do1,GEN,rew2.2,2,0.7826338495047394,0.7059894362532524,0.819196565481353,0.7742260884648742,0.778925526151484,0.6867653252385082,0.8255984388551604,0.7140508879088163,0.6299388743509223
confidnet,do1,GEN,rew2.2,3,0.7807444629683129,0.6970812956042,0.8196276027762948,0.7768654386901583,0.7947061565327324,0.6738144865634454,0.832974390460936,0.7206956450947203,0.637516253080661
confidnet,do1,GEN,rew2.2,1,0.77291977196417,0.6993309532062392,0.827601958405546,0.7725240901213171,0.7813780347494284,0.6667245927209705,0.8024592547660312,0.7177010582986099,0.6925610753436113
confidnet,do1,GEN,rew2.2,5,0.7886039776280487,0.7105966706917372,0.8354913920993617,0.7765036570639987,0.7979765637495295,0.6908667069173711,0.8115956356736244,0.733169333122904,0.7708855419144698
confidnet,do1,MSR global,rew2.2,4,0.7791294476635,0.7013749514563107,0.8661173168578993,0.8296971050308914,0.8225169340463458,0.6820374757281553,0.8458642012356575,0.7316284514218825,0.7062872648830334
confidnet,do1,MSR global,rew2.2,2,0.7833620095225532,0.703946869037294,0.8105664874241111,0.7629305117085863,0.7687148712043361,0.6846192888117953,0.8115227927146573,0.7100688306176304,0.6357665940271789
confidnet,do1,MSR global,rew2.2,3,0.7811682574127083,0.6957016373020111,0.8212878092187221,0.7825903363587827,0.800077647716855,0.6770733760455597,0.8448093255027586,0.7213912649458082,0.6415899899180857
confidnet,do1,MSR global,rew2.2,1,0.7744823713929575,0.6952788388214906,0.8393857019064124,0.7857334835355285,0.793178373602474,0.6732864124783362,0.8246344714038129,0.7272643103850929,0.7011579935213719
confidnet,do1,MSR global,rew2.2,5,0.7877549914477403,0.7082780403657064,0.8289957736760393,0.7709997239951699,0.7923348935917303,0.6891496291185095,0.8036901500776263,0.7286342165243211,0.7637279455632636
confidnet,do1,GEN global,rew2.2,4,0.7795563450707442,0.7035431950573698,0.874228561341571,0.8398904148278906,0.8315989527320196,0.684091650485437,0.8557851368049426,0.7374237103528573,0.7036861550262532
confidnet,do1,GEN global,rew2.2,2,0.7832887706288459,0.7054210234171725,0.815937710320902,0.7696530789245447,0.7746076317777763,0.6860020121422377,0.8203366522116218,0.7140279751250208,0.6320594547454037
confidnet,do1,GEN global,rew2.2,3,0.7803262521134351,0.6969128670581954,0.8232939313045026,0.7832773447232604,0.8003160146421979,0.6742585513436554,0.833418615411995,0.7216897709014122,0.6379102607351276
confidnet,do1,GEN global,rew2.2,1,0.7750164513701989,0.6968583535528596,0.850400918544194,0.797367746967071,0.8043499410162678,0.6745040727902947,0.8364304332755632,0.7323133227626387,0.7001711132226008
confidnet,do1,GEN global,rew2.2,5,0.7879058332141278,0.7096579955149216,0.837927807486631,0.7802578920131101,0.8013533707428115,0.6903186648266344,0.8101224253924444,0.7332082992303428,0.7652978343608413
confidnet,do1,PCE global,rew2.2,4,0.7795563450707442,0.7035431774051192,0.8742285260370697,0.839890344218888,0.8315989329535873,0.684091650485437,0.85578506619594,0.7374237103528573,0.7036861482452719
confidnet,do1,PCE global,rew2.2,2,0.7832887706288459,0.7054209887250651,0.8159376756287944,0.7696530442324371,0.7746076123424218,0.6860020294882914,0.8203366348655681,0.7140279751250208,0.6320594947255522
confidnet,do1,PCE global,rew2.2,3,0.7808170868559734,0.6968000711870439,0.823051005516996,0.7871064602242392,0.8027310500637344,0.6784320875600641,0.8515749777540487,0.7256859957161554,0.6409652779395749
confidnet,do1,PCE global,rew2.2,1,0.7750164888022131,0.6968583708838822,0.8504008838821491,0.797367677642981,0.8043498633422173,0.674503986135182,0.8364303466204506,0.7323133534914021,0.7001711198801849
confidnet,do1,PCE global,rew2.2,5,0.787905720785482,0.7096579955149216,0.8379277729860273,0.7802578747628083,0.8013533127586034,0.6903185785751251,0.8101223391409349,0.7332082380590597,0.7652978144811142
confidnet,do1,MSR,rew2.2,4,0.7801767648289624,0.7020715798764343,0.8630894969108561,0.8258528861429832,0.8186592695330559,0.6822543865842895,0.8468216769638128,0.7304306335405282,0.7076596270134767
confidnet,do1,MSR,rew2.2,2,0.7831977553046272,0.7040737033824804,0.8119830008673028,0.763667406764961,0.7697519611487267,0.6844390459670426,0.811290685169124,0.7069613958037312,0.6365139895870371
confidnet,do1,MSR,rew2.2,3,0.7815761944628734,0.696123651895355,0.8177466097170315,0.7767854066559886,0.7947895670102888,0.6769041466453105,0.8461076170137035,0.720952404392897,0.6413170770805393
confidnet,do1,MSR,rew2.2,1,0.7754097869744078,0.6965160658578856,0.8402575736568458,0.7870222010398613,0.7942224876085615,0.6743135875216638,0.8242988561525131,0.7264963678601719,0.7000515829604199
confidnet,do1,MSR,rew2.2,5,0.7884811680706694,0.7091121959634293,0.8263113506986373,0.7670451957909264,0.7887149974704388,0.6893162152837675,0.8046524064171122,0.7283014753290098,0.7689356852658566
confidnet,do1,PCE,rew2.2,4,0.780770827372359,0.7044723036187114,0.8715297616946159,0.8362233539276257,0.8279399823477492,0.6847908561341571,0.8576145278022949,0.7366760874600164,0.7051821954756207
confidnet,do1,PCE,rew2.2,2,0.7832837558042385,0.7057098178664354,0.8173008846487425,0.7704217866435387,0.7757177986545876,0.6860020468343451,0.8204864353859498,0.7110131756195679,0.6323415280199538
confidnet,do1,PCE,rew2.2,3,0.7813837095202323,0.6974020288307529,0.8196472326036661,0.78138633208756,0.797481673573505,0.6785432105356826,0.853454262324257,0.7256184374443851,0.6406410777245917
confidnet,do1,PCE,rew2.2,1,0.7758779117427972,0.698106308492201,0.851591143847487,0.7991700866551126,0.8058530892426294,0.6758467244367418,0.8366896533795494,0.7318895116584928,0.6990358819807431
confidnet,do1,PCE,rew2.2,5,0.7886039026756182,0.710596687942039,0.8354913920993619,0.7765035708124892,0.7979765444214602,0.6908667069173711,0.8115955839227187,0.7331692719516208,0.7708855220347426
confidnet,do1,Confidence,rew2.2,4,0.7842619280843208,0.6917205560458959,0.8532661253309797,0.8133379170344219,0.8171978609625669,0.6950383318623125,0.8347828949691086,0.7470949997809118,0.7515646944950909
confidnet,do1,Confidence,rew2.2,2,0.7851539111421731,0.6958313529921942,0.7819348655680831,0.7214284388551605,0.7407032488624243,0.7009295576756288,0.8114975715524719,0.73665302664034,0.7094380337016661
confidnet,do1,Confidence,rew2.2,3,0.7896448721672542,0.6945213116212849,0.8097427567182773,0.7485670937889304,0.7822050137015119,0.6913493860117459,0.83096618615412,0.7489324152224153,0.6985320365762269
confidnet,do1,Confidence,rew2.2,1,0.7748509644358433,0.6821930069324089,0.812358336221837,0.750496863084922,0.7709898975187995,0.6833620450606587,0.8138774436741769,0.7487915606524331,0.7425790441626837
confidnet,do1,Confidence,rew2.2,5,0.7875150125033772,0.6996258323270658,0.7935098671726755,0.7265388045540797,0.7596902966810322,0.7046618768328446,0.7975639296187683,0.7496485403920101,0.8058868166025727
devries,do1,PCA RecError class avg,rew2.2,1,0.4290971710819218,0.5833175109553024,0.4043988431200701,0.5055598071866784,0.4202226853931757,0.4658564329535495,0.1892832865907099,0.1778956340400668,0.087759668273175
devries,do1,PCA RecError class avg,rew2.2,3,0.4043317904847693,0.4837849502487562,0.2217917555081734,0.3207291755508173,0.2625858602147326,0.6246203713574983,0.4012116293532338,0.204509887870677,0.3077388945113313
devries,do1,PCA RecError class avg,rew2.2,5,0.4522115434561826,0.6362341004919185,0.2830465302178496,0.3351307273366128,0.2535294806608518,0.4727743851018974,0.1978516777933942,0.1498695444147067,0.0998984478695554
devries,do1,PCA RecError class avg,rew2.2,4,0.4724026489836762,0.6502956982652883,0.3574289381461363,0.5177267390923428,0.3900901688868994,0.4943204836166112,0.1873744436656737,0.1559514910766546,0.1125342800315639
devries,do1,PCA RecError class avg,rew2.2,2,0.3872112537572341,0.4866915243902439,0.2911228397212543,0.3972953310104529,0.3338539415766306,0.5777844599303136,0.2645764808362369,0.1856311315392789,0.2030269399067136
devries,do1,KPCA RecError class avg,rew2.2,1,0.417506139169441,0.513563523225241,0.248685652936021,0.2823394741454864,0.240359456666102,0.4674234794040315,0.2440001314636284,0.2244889856477769,0.1710915830957328
devries,do1,KPCA RecError class avg,rew2.2,3,0.4177508420953548,0.5003998578535892,0.309419420753376,0.3961493603411514,0.3285215678311125,0.5353456556503198,0.3095889125799573,0.2122177864477007,0.1347222988960282
devries,do1,KPCA RecError class avg,rew2.2,5,0.425337999911635,0.5411890460295151,0.2293482343640196,0.2786028812368236,0.21759704022157,0.4723208801827125,0.2797614810260014,0.2117705327372497,0.1607754420366349
devries,do1,KPCA RecError class avg,rew2.2,4,0.4707266200800651,0.5371106272998073,0.4848679253548273,0.4997766865253197,0.4601834790338073,0.5180903276677764,0.3576549851060101,0.2819381169324221,0.1881556877228054
devries,do1,KPCA RecError class avg,rew2.2,2,0.430498366257421,0.535284425087108,0.4438153222996516,0.5194563327526133,0.4416869869899179,0.4991906010452962,0.3155649651567944,0.2245285664862727,0.1797532191684745
devries,do1,pNML class avg,rew2.2,1,0.6024269949850616,0.6228802278702892,0.7478006660823839,0.772888036809816,0.7107052980701484,0.5459167835232253,0.5285772392638037,0.4797508562229226,0.3083808534443147
