model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,PCA RecError class pred,rew12,1,0.816809341646343,0.875838480941704,0.9091468049327354,0.9397706464872944,0.937049999371946,0.8943934603886399,0.8911174420777279,0.8435400466717552,0.9339159790284556
dg,do1,PCA RecError class pred,rew12,5,0.8151182093463536,0.8795334254143646,0.9071412338858196,0.9356335727440148,0.9299245090301314,0.8901170902394107,0.8835705801104973,0.8526858436842861,0.8945589455844684
dg,do1,PCA RecError class pred,rew12,4,0.8199698195864518,0.8811133277373624,0.923356426039918,0.9411724864764036,0.9309320922922424,0.8894416713299756,0.8883336690915874,0.838210096295679,0.921816147935871
dg,do1,CTMmean class,rew20,3,0.8095426943873552,0.8125553296309566,0.795238185238266,0.8692650752418487,0.8870157579334134,0.8754394571838051,0.8398642153350053,0.8761750980227734,0.7216661013030953
dg,do1,CTMmean class,rew20,2,0.8172187696778715,0.8837822367244771,0.893508439120329,0.9062919452887538,0.8976667513062797,0.8828078043983552,0.8919193187913463,0.8727939749915357,0.8766312873146487
dg,do1,CTMmean class,rew20,1,0.8183499231285358,0.8726029507016912,0.8675904551997121,0.9032435048578626,0.9089923122901554,0.873959787693415,0.8961910399424253,0.8735702514297964,0.8124989114347154
dg,do1,CTMmean class,rew20,5,0.8201962025726692,0.8673826736236057,0.8706395106153293,0.8656580874415257,0.8776959851950856,0.8751500629722921,0.8813192065491184,0.8666474942514657,0.8868766412108726
dg,do1,CTMmean class,rew20,4,0.8144181370642938,0.8864142221431114,0.893734229263083,0.9198108401566394,0.9131721966109334,0.8689169366322534,0.8838554734781061,0.8663430014719657,0.8908749080738158
dg,do0,PCA RecError class pred,rew12,4,0.8149665071133472,0.8760257276507276,0.9031840869715868,0.9505774168399168,0.94164909900204,0.8856954781704783,0.9253982415107416,0.8681685367855579,0.889578201449168
dg,do0,PCA RecError class pred,rew12,5,0.8194032887700919,0.8909040609137056,0.9198816208646946,0.9554423245230176,0.95163472565641,0.8931218886749519,0.939112016453702,0.864762787495981,0.9225028357832572
dg,do0,PCA RecError class pred,rew12,1,0.8142735698748884,0.8841921117142357,0.915858606198564,0.9459545263526528,0.9342907662101788,0.8942268779548241,0.9150855104184906,0.8608591762071702,0.8944762783775841
dg,do0,PCA RecError class pred,rew12,2,0.8125284058178743,0.8857301710595218,0.9218950689474604,0.939604163030197,0.9300488105872478,0.8897602897538839,0.9132711206144178,0.8588263302669387,0.9076427867877584
dg,do0,PCA RecError class pred,rew12,3,0.8190256793698517,0.8853895061728394,0.9082432968179448,0.9336388801947488,0.9270553750973524,0.8923675621631021,0.9266845244305336,0.8716114897070013,0.8942478484007003
dg,do1,CTMmean class,rew10,4,0.8149109322815611,0.8808907488151658,0.8973392322274882,0.9079389952606636,0.9138242383209207,0.8563026066350712,0.8851892890995261,0.8283994655641829,0.8909155082916542
dg,do1,CTMmean class,rew10,5,0.8057255255043796,0.8707255615874203,0.8820229314863347,0.8972606327218271,0.9016901736359088,0.8366121677274428,0.869928322725571,0.8042375123137667,0.9006433518335409
dg,do1,CTMmean class,rew10,1,0.8215693729727402,0.9080606040268456,0.930777564717162,0.9431907766059444,0.9412119317525668,0.8633906903163949,0.8938938350910834,0.8391755234151349,0.926935485700614
dg,do1,CTMmean class,rew10,2,0.8181199910938642,0.8871069478672986,0.8910376777251185,0.9361583696682464,0.9367733959934684,0.8562157914691944,0.8978028341232228,0.8283848442069175,0.9245059307247078
dg,do1,CTMmean class,rew10,3,0.821481806296614,0.8931487055016182,0.907113344755378,0.9233889396535312,0.9239689311856476,0.8665057110222729,0.8984942223491337,0.8290490709125349,0.9321007562804572
dg,do1,Energy class,rew15,2,0.8211192727272728,0.9178798,0.9290196636363636,0.9058790727272726,0.9196974076903488,0.8960664636363636,0.9699903090909092,0.8751064796905222,0.8571640603173716
dg,do1,Energy class,rew15,3,0.8151611771834697,0.917175124240751,0.9270413491625252,0.9250629210381004,0.9313971213370312,0.8918706147616418,0.9731688201730168,0.8757578946887487,0.8716866870501934
dg,do1,Energy class,rew15,1,0.8126244284785262,0.9271896764812796,0.9341192657215558,0.9491045074518356,0.9559334878989764,0.8979674209378408,0.9754380588876772,0.8743931123691966,0.863142254020832
dg,do1,Energy class,rew15,4,0.8170921335230922,0.9345745807510024,0.9487038552679548,0.9283350072912868,0.94418150198468,0.8940933467006926,0.9759470834852352,0.8788037990966044,0.950518309611256
dg,do1,Energy class,rew15,5,0.819607690278011,0.94439891782832,0.9575760546588408,0.9679609501100516,0.9684817433943496,0.8907064380044021,0.980908052090976,0.8855889471233147,0.900286591371712
dg,do0,PE class avg,rew15,5,0.8349488069379751,0.8322016396272005,0.8369973075595444,0.8846459785985502,0.8929063099178229,0.870935243355195,0.8571624439074904,0.8010129089275528,0.8414253008272763
dg,do0,PE class avg,rew15,4,0.8419547332968976,0.8819716716365551,0.9010188914225576,0.9186438168742328,0.9165384420739002,0.8823624276442729,0.8764406770741975,0.8299015290337268,0.7909021975247337
dg,do0,PE class avg,rew15,1,0.8411258189310569,0.8607133968804159,0.8825596187175043,0.8853104506065859,0.8932167834204738,0.8826752166377816,0.8641766897746967,0.8310962179038066,0.8104041193401217
dg,do0,PE class avg,rew15,3,0.8308973148261738,0.8422161589635855,0.8533971113445379,0.8945104341736695,0.896365095057631,0.884446743697479,0.8613476365546219,0.8147388476667263,0.794522227491181
dg,do0,PE class avg,rew15,2,0.736717296529734,0.7735532041208312,0.8012960712414876,0.8353757988475642,0.8481017579023927,0.7969363017286537,0.6063635236598568,0.7658243829465256,0.6502944315140361
dg,do0,PCA RecError class pred,rew15,5,0.8160951398299399,0.8852935709354505,0.9218331118398344,0.93733096306524,0.9210509664687414,0.891800664480497,0.9168331722471522,0.861127692012035,0.9037725753057388
dg,do0,PCA RecError class pred,rew15,4,0.8158978719186857,0.8693406069110682,0.9060449745658656,0.9320773460796352,0.9256798821966956,0.8905438081038413,0.9223038063497632,0.8634309987920497,0.8817074423372386
dg,do0,PCA RecError class pred,rew15,1,0.8185585203706585,0.8782933968804161,0.9095779289428076,0.9404020537261698,0.932321143362024,0.8898205459272097,0.9134238388214904,0.8633854185872145,0.862071827474837
dg,do0,PCA RecError class pred,rew15,3,0.817626495549558,0.8913932072829132,0.9196454744397758,0.9531811449579832,0.9519404330359594,0.8965311887254902,0.9214957983193276,0.8569675543089577,0.9253878636388482
dg,do0,PCA RecError class pred,rew15,2,0.8191122064741116,0.9010255020080322,0.9283273703509692,0.9439734415924568,0.9385752582856086,0.8927899598393574,0.9266280775275012,0.8656878206628549,0.9510310287943682
dg,do1,Energy global,rew15,2,0.8212387532467533,0.9188461090909092,0.9299459,0.9081978636363636,0.921643116883117,0.8971178090909091,0.9700282909090908,0.8751273855577046,0.8571528852600995
dg,do1,Energy global,rew15,3,0.8159600879506196,0.9203424811338116,0.9306484354868396,0.9287201362046752,0.935820571556434,0.892971599484631,0.973673799006074,0.8777698801518955,0.8704396942934836
dg,do1,Energy global,rew15,1,0.8125867063466085,0.924692102871683,0.931310332606325,0.948020556161396,0.9546423047590538,0.8974787804434751,0.973421455834242,0.8741566412987154,0.8599834142839493
dg,do1,Energy global,rew15,4,0.81772283295338,0.933138680277069,0.9473221017134524,0.9268574644549764,0.9435122660073872,0.8961606088224572,0.9758726576740796,0.8786539495763555,0.947767247148186
dg,do1,Energy global,rew15,5,0.8198482596087118,0.94404742296405,0.957459198459281,0.968738811445341,0.9694823373223098,0.8917294295671313,0.9807508987527512,0.8854746192431172,0.9003445122116197
dg,do1,CTM class avg,rew10,4,0.8216357008810713,0.9143998767772512,0.9408236398104264,0.9323511469194312,0.9301830047658872,0.8716450236966824,0.9629021232227488,0.8214893785082855,0.9543091331995328
dg,do1,CTM class avg,rew10,5,0.8236277237296937,0.925783629726694,0.9484238300262074,0.948466866342194,0.949405703127376,0.8823020497940848,0.95807390490453,0.8514651888818967,0.96623976262145
dg,do1,CTM class avg,rew10,1,0.8193851695457293,0.9250538542665389,0.949236049856184,0.9513017833173536,0.94583682600557,0.8663918312559924,0.961608811121764,0.8225933443490205,0.9761398501497676
dg,do1,CTM class avg,rew10,2,0.8046884951811444,0.9020435829383886,0.9204504549763032,0.942895924170616,0.942313539633863,0.8696430521327013,0.9511088341232228,0.8050793754831771,0.9456287048823612
dg,do1,CTM class avg,rew10,3,0.8180779537012439,0.9251041309727775,0.950264306110794,0.9083946697125452,0.9068169449390264,0.8777618884446984,0.959512802208262,0.811649388461575,0.9675516550030064
dg,do1,CTMmean class pred,rew20,3,0.8110396589472264,0.8169507613758509,0.800560524901469,0.8738982712289503,0.8900385693510653,0.8769714439269078,0.8451792726621282,0.8765446686538036,0.7341275163748523
dg,do1,CTMmean class pred,rew20,2,0.8193707111456514,0.8868950652601465,0.8976515733953155,0.9078087073127123,0.8985823716219904,0.883973153942428,0.8960037815126051,0.8730165810099502,0.8834794549579107
dg,do1,CTMmean class pred,rew20,1,0.8194074938229967,0.8748022400143937,0.8705288593019072,0.9044612360561352,0.9094925325293846,0.8744964645555955,0.8981109661748831,0.8738834859470345,0.8181292544587081
dg,do1,CTMmean class pred,rew20,5,0.8218757860428686,0.8700743522849946,0.8743477150053977,0.8701168765743074,0.880549378441553,0.876349406261245,0.8842350395825836,0.8671899204775433,0.8890209247543865
