model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-PCE class avg,rew12,3,0.8695607764798212,0.9169465814242586,0.943548701991465,0.9435069100623332,0.9312964915792126,0.90419969772404,0.9390625022214324,0.8564222779514573,0.9591862838034552
dg,do1,MCD-PCE class avg,rew12,2,0.8458226809216266,0.9097491785903552,0.930834938271605,0.9439136676673142,0.9329065581034672,0.8853564948817507,0.9369564170649672,0.8342557013932492,0.9639099667839256
dg,do1,MCD-PCE class avg,rew12,1,0.845445583779414,0.859894734982332,0.8779989230225989,0.8808444444444444,0.8754441525059979,0.8813317499558538,0.9062638346931536,0.8290757543229266,0.9397205913685436
dg,do1,MCD-PCE class avg,rew12,5,0.855052028932902,0.8917441802696948,0.8986634267470733,0.9285234524230632,0.932977885603612,0.8920032990422135,0.9352582166282576,0.8560789330779035,0.916055385986696
dg,do1,MCD-PCE class avg,rew12,4,0.8559465567215299,0.8950395863052781,0.9136251734566804,0.9074976628010704,0.9038530524429222,0.8936173307128819,0.929148146167558,0.8497602847027454,0.951208582642971
dg,do1,MCD-EfDBD class avg,rew15,2,0.8546519604585178,0.9210354990419788,0.9481392143229618,0.9596775712300208,0.9614674263090788,0.911179745954411,0.9671240605427974,0.8687833235463208,0.895233107471283
dg,do1,MCD-EfDBD class avg,rew15,3,0.8498847585906599,0.9188629671475752,0.945704309296264,0.9608577512628462,0.9580845425535336,0.9089952434782608,0.9716660506680548,0.8619651238543655,0.9130167147523228
dg,do1,MCD-EfDBD class avg,rew15,1,0.8548574236594337,0.9098057038199894,0.928503916449086,0.9573968951683236,0.9562602918846576,0.9110759571876088,0.9673232329387188,0.86208697972384,0.877750511930856
dg,do1,MCD-EfDBD class avg,rew15,4,0.8574439844974343,0.9153899843912592,0.9415219764011798,0.945916449765747,0.9555460241001328,0.9129312001387444,0.9708119930374236,0.8629149654725145,0.9542609766597973
dg,do1,MCD-EfDBD class avg,rew15,5,0.8552951113617118,0.9119479373368146,0.9411454299196084,0.966180996857542,0.9663707854959216,0.903110155703289,0.9690366840731072,0.8599645514103776,0.8926663860347475
dg,do1,MCD-GEN class avg,rew12,3,0.869937171197575,0.9176887586574322,0.9443883179231864,0.9450639715048976,0.9327584314920422,0.904699270981508,0.9409349564599254,0.855928903491466,0.9612513507830608
dg,do1,MCD-GEN class avg,rew12,2,0.8461520171193393,0.9093014661720544,0.9294478835978836,0.9470285184531166,0.9365529008213456,0.8855962583833391,0.9420561161267482,0.8309114083008426,0.9604577236091312
dg,do1,MCD-GEN class avg,rew12,1,0.845791125660885,0.8614277561837456,0.8792564442090396,0.8828031847133757,0.8767630460510155,0.8817894225675438,0.910977651649521,0.8260420472336157,0.9453837373324616
dg,do1,MCD-GEN class avg,rew12,5,0.8557191513166357,0.8939582327892122,0.9011104824405818,0.9302941811107182,0.9344945937232848,0.892384976942178,0.9392171068959404,0.8517014614303564,0.9184855267371954
dg,do1,MCD-GEN class avg,rew12,4,0.8555389306549943,0.8983363231098432,0.9169480697384806,0.9109671008028546,0.9065154440828702,0.8927702340539574,0.9383595543672014,0.8434846213075472,0.9550486131905154
dg,do1,MCD-REN class pred,rew20,3,0.8501731868988291,0.8983146798365123,0.9019396496002722,0.9367920783645656,0.9331064602121264,0.9046167716669504,0.9479532139812448,0.8327156723493404,0.885417890986509
dg,do1,MCD-REN class pred,rew20,2,0.8587460651184732,0.9010348477114174,0.91905751745275,0.932548488451087,0.9273532300256052,0.9065326308633582,0.9434570211315608,0.8402399780997549,0.9091370671941236
dg,do1,MCD-REN class pred,rew20,1,0.8543562947614866,0.9033899265835752,0.914793953885568,0.9368700683760685,0.9311755985322628,0.9024855654253504,0.9457267747440272,0.8358977965902753,0.9127658855222378
dg,do1,MCD-REN class pred,rew20,5,0.8602818760092713,0.9107546850998464,0.9311673872340424,0.9348259139602108,0.9335978633670368,0.8969266519073569,0.9483224722932652,0.8354435614945216,0.9259775963740504
dg,do1,MCD-REN class pred,rew20,4,0.8502713439890125,0.8960160462349142,0.9100732494901428,0.9210493029581776,0.9084419219761324,0.8934310438626318,0.9392538461538462,0.8199152317992376,0.936155442304049
dg,do1,MCD-CTM class avg,rew10,4,0.8568194476782376,0.9135333728134112,0.935667360858494,0.945133409090909,0.9432343916816815,0.8947295504186386,0.956129336966394,0.8505389554186207,0.9686907841493444
dg,do1,MCD-CTM class avg,rew10,5,0.8569657606041864,0.9218597898931354,0.9462723953614784,0.9574293012704176,0.9581110992491372,0.9062233998186764,0.9599994755877034,0.8696339561162185,0.9726245014071048
dg,do1,MCD-CTM class avg,rew10,1,0.8503105398763638,0.9105504488823744,0.935285881492319,0.9518830432392816,0.9487851429269272,0.8956508435723454,0.953280049532196,0.8513174197658471,0.965039384022858
dg,do1,MCD-CTM class avg,rew10,2,0.8460985333951077,0.9145443435627384,0.9338769300801164,0.9560303948326054,0.9529238189915252,0.8984135768811342,0.958199236224768,0.8464203861394051,0.9672396674997996
dg,do1,MCD-CTM class avg,rew10,3,0.8639698319571201,0.9267241879243898,0.952214544456641,0.9497139416058392,0.943353699054269,0.9094134833516284,0.9655855410619144,0.864842747382641,0.973504872295304
dg,do1,MCD-NNGuide global,rew10,4,0.8589794885736176,0.9249554755830904,0.9441202982902872,0.9495024272727272,0.9486137767811892,0.9013834273753186,0.9565045413260672,0.8588750177627925,0.9669393854806236
dg,do1,MCD-NNGuide global,rew10,5,0.8535397636641818,0.92035604057236,0.940100289907592,0.9518891923774956,0.9547173410198928,0.906682438803264,0.9557984990958408,0.868837592890848,0.969311775523474
dg,do1,MCD-NNGuide global,rew10,1,0.852399078098896,0.9159691370465372,0.9378171177761522,0.9544549743495788,0.9538659207958692,0.8998141665138455,0.9524485598972666,0.8550962094766335,0.9633304303610132
dg,do1,MCD-NNGuide global,rew10,2,0.8513884559719431,0.9193876248411113,0.9380317552804078,0.9489351073508006,0.949009804176077,0.9011596510359868,0.9570652755046372,0.8463380337517498,0.9706211626235484
dg,do1,MCD-NNGuide global,rew10,3,0.8579915305974628,0.927248816296568,0.949241895353092,0.9490920894160584,0.9422192324447638,0.9105996341017196,0.9616795884622452,0.8667510976021615,0.9690689818260464
dg,do1,MCD-EfDBD,rew15,2,0.8558633762161708,0.9200647186901236,0.9467903007126718,0.9563830872133424,0.958072439071364,0.9113232208108578,0.9652242780097424,0.869134378758613,0.8964459801396611
dg,do1,MCD-EfDBD,rew15,3,0.8502204170837496,0.9177583087085,0.9445123892267592,0.9586003832085004,0.9555662250977665,0.9083664956521738,0.9700419746659724,0.8622784921798269,0.9109934183258092
dg,do1,MCD-EfDBD,rew15,1,0.8550782055671335,0.9108347113204256,0.9291852567449956,0.9562945927088784,0.9550633510068952,0.910875374173338,0.9663355153203343,0.8624123690023376,0.8790929424456364
dg,do1,MCD-EfDBD,rew15,4,0.8579028031210706,0.9159899757197364,0.9415904737116084,0.944623234426514,0.9540871185392964,0.9121876951092612,0.9693851958224544,0.8631248817762187,0.9527255453239502
dg,do1,MCD-EfDBD,rew15,5,0.8557407650678296,0.9124711314186248,0.94116994931842,0.9649040590083798,0.9649095717812765,0.9028936494051784,0.9675918102697998,0.8613757507088478,0.8946978299496605
dg,do1,MCD-EfDBD global,rew15,2,0.855864524882681,0.9200619491377808,0.9467899965235528,0.9563801077136902,0.958067768099407,0.9113230381068382,0.9652204331941544,0.8691386721178478,0.8964613792180927
dg,do1,MCD-EfDBD global,rew15,3,0.850222427014846,0.9177593777159744,0.944513683753258,0.9585988590837832,0.955561584188148,0.9083685826086956,0.9700418271733472,0.8622770886697562,0.9109973316910568
dg,do1,MCD-EfDBD global,rew15,1,0.8550797280167753,0.9108360805860806,0.9291906440382942,0.9562949241234956,0.9550603834494245,0.9108763052558302,0.966337108286908,0.8624114403799675,0.8791162867018779
dg,do1,MCD-EfDBD global,rew15,4,0.8579044644394532,0.9159858047173084,0.9415862571577304,0.9446215599514144,0.9540833571457727,0.9121866024973986,0.9693820191470844,0.8631252656196645,0.9527254920355722
dg,do1,MCD-EfDBD global,rew15,5,0.8557413248673168,0.912468816362054,0.9411679482698356,0.9649100122206704,0.9649109884623536,0.9028958537438768,0.9675895039164492,0.8613734561010521,0.8946963114802456
dg,do1,MCD-EfDBD class pred,rew15,2,0.8559392149190301,0.9202281135690644,0.946996228054928,0.9564942929117444,0.958166307079838,0.911407386462502,0.9653116475295755,0.8690021771486184,0.8970148482626743
dg,do1,MCD-EfDBD class pred,rew15,3,0.8502419099469399,0.9178190248565966,0.9446039878366638,0.9586579515763805,0.9556182695841998,0.9084069391304348,0.9700809647752908,0.8622539076188079,0.9111042681432806
dg,do1,MCD-EfDBD class pred,rew15,1,0.8550997602489039,0.9109045613117042,0.9293042210617928,0.9563224751439038,0.9550754945644402,0.910890715280195,0.9663740337743733,0.8623499346249851,0.8793950700256612
dg,do1,MCD-EfDBD class pred,rew15,4,0.8579300541016369,0.916094623655914,0.9417174561860142,0.9447853114697206,0.9542080565744688,0.9122081338883108,0.9694218537859006,0.8630727097750495,0.9528090948393512
dg,do1,MCD-EfDBD class pred,rew15,5,0.8557939726762404,0.9126374673629242,0.9413683502271932,0.9650259252793296,0.9650055641370604,0.9029209062281316,0.967660496083551,0.8613157188075977,0.895108466985458
dg,do1,MCD-NNGuide,rew10,4,0.858799179490915,0.9235442510932944,0.9427787286285924,0.9487712363636364,0.9477698309028744,0.9010141518019658,0.9556466485013624,0.8577264433076257,0.9660676635394756
dg,do1,MCD-NNGuide,rew10,5,0.8544766170773788,0.9218809001992394,0.943206305490125,0.956135108892922,0.9579347455860748,0.9081794197642792,0.956285587703436,0.8693889496816088,0.9669245197758776
dg,do1,MCD-NNGuide,rew10,1,0.852525224813685,0.9148374038109198,0.9368214795171907,0.9537286460241846,0.9530728121987028,0.8993362736108563,0.9512374977068428,0.8543733870286223,0.962303150789222
dg,do1,MCD-NNGuide,rew10,2,0.851358545872487,0.9179373343017978,0.9365645757465404,0.9475241175400292,0.947806355687832,0.9002578971283169,0.9559735133660664,0.8445746034324076,0.9697244598656308
dg,do1,MCD-NNGuide,rew10,3,0.8582350841249147,0.9261978344650394,0.9483161086717892,0.9489082208029196,0.9424366002125342,0.9107849432857666,0.9611818482454528,0.8662214883225522,0.9685084128493968
dg,do1,MCD-EPE,rew12,3,0.8595743912385376,0.9247842834310068,0.952730458748222,0.9502078539626002,0.9427362953713302,0.9075595483641536,0.9489790119068776,0.8556263342135348,0.965252082511862
dg,do1,MCD-EPE,rew12,2,0.8538050722646442,0.9284523582405936,0.9502248853615524,0.9559412855377007,0.9505352988653089,0.9005756971408402,0.9545370685077004,0.8432502233936028,0.9785818300008284
dg,do1,MCD-EPE,rew12,1,0.8516416327864921,0.9002348586572437,0.924179096045198,0.9267631634819532,0.9275820301548432,0.9006162634645947,0.9428340191557292,0.8386485275119301,0.9573419869471104
dg,do1,MCD-EPE,rew12,5,0.8582925190398369,0.913293399574166,0.9255989535296204,0.9509263176512204,0.9547597042008856,0.9059871408300816,0.95628032263783,0.8612248624173814,0.9522062521595264
dg,do1,MCD-EPE,rew12,4,0.8539345009992463,0.9121245007132668,0.9350221135029356,0.932172167707404,0.9332438810935846,0.9030287832767554,0.9475767557932264,0.8546457008540829,0.9628061731386484
dg,do1,MCD-REN class,rew20,3,0.850121917060439,0.8991652929155315,0.9031542269093384,0.939828807495741,0.935616763635861,0.9085100800272432,0.9481098891730606,0.8402732851685466,0.8840574855450597
dg,do1,MCD-REN class,rew20,2,0.8603683261698921,0.9091563042368556,0.9281545887961858,0.9401797554347824,0.9338502634733798,0.9069279401767504,0.9541704328561692,0.8397372514467215,0.9209267923678346
dg,do1,MCD-REN class,rew20,1,0.8544424199128292,0.9056646576745774,0.9172262852263025,0.9408148376068376,0.9351172148640504,0.9039752818585582,0.9485460750853244,0.8382416950124698,0.9162640154833984
dg,do1,MCD-REN class,rew20,5,0.8604378345386585,0.9136433521078682,0.934705344680851,0.9391507056623024,0.9378904295211072,0.898562568119891,0.951481074168798,0.8383372667302293,0.9302678701928834
dg,do1,MCD-REN class,rew20,4,0.8524007635498729,0.9050349821519632,0.9216246261046904,0.9363993709622576,0.922547991324334,0.8963900544032641,0.9471417971409122,0.8247931191352162,0.9470511148550144
dg,do1,MCD-NNGuide class pred,rew10,4,0.8592237942431687,0.9225206450437318,0.9414045743906874,0.9453803818181816,0.9456408060129768,0.8997303330906443,0.9543181289736604,0.8548710098308983,0.9659625131776116
dg,do1,MCD-NNGuide class pred,rew10,5,0.854823295029135,0.9182897482340155,0.936436772966117,0.9505831760435572,0.953440213108837,0.906782320942883,0.9546895931283907,0.8683100126894099,0.9647215252599268
dg,do1,MCD-NNGuide class pred,rew10,1,0.8528096631385789,0.9139277574203004,0.9340944038039504,0.9505843349212164,0.950569311439542,0.8982588300018339,0.9506407631627224,0.8504261982305257,0.959816613751586
dg,do1,MCD-NNGuide class pred,rew10,2,0.8520018082464306,0.9163703740693664,0.9340385924981792,0.9391845251091704,0.9415917062809132,0.8978421392221011,0.9541532278596108,0.8411462724064234,0.9691550951914004
dg,do1,MCD-NNGuide class pred,rew10,3,0.8591203358788104,0.9267755551477336,0.947918386388584,0.946625401459854,0.9414026948020462,0.9096162275887304,0.9610160113907772,0.8659385959784895,0.9679100239020808
dg,do1,MCD-REN global,rew20,3,0.8504275201672715,0.8991798365122616,0.9027144072121108,0.938873901192504,0.9347258958032764,0.906914404903797,0.9487039556692242,0.8368285632364616,0.8888483307094364
dg,do1,MCD-REN global,rew20,2,0.8601371959714946,0.905830253530713,0.9243772518304104,0.9357143002717392,0.9296302587849524,0.907056747110809,0.950345995228357,0.8402072848530556,0.9184744145630324
dg,do1,MCD-REN global,rew20,1,0.85425341100072,0.9040113710090488,0.9155326558497012,0.938118376068376,0.9321012619895718,0.9038970105910488,0.9461938054607508,0.8378884464079788,0.9148127672651662
dg,do1,MCD-REN global,rew20,5,0.8609191417017013,0.9122168970814132,0.9333357617021276,0.9380003570821288,0.9358974653836905,0.8980490633514986,0.9510941176470588,0.8343651400736409,0.9292535161825868
dg,do1,MCD-REN global,rew20,4,0.8523644160048134,0.9014226075131736,0.917084007477906,0.9295482488949338,0.9151239176840008,0.8947827439646379,0.9442276378488768,0.8216543127860558,0.9435256589015932
dg,do1,MCD-EREN,rew15,2,0.8565828421492865,0.9180266504093364,0.941496627846341,0.9372424600416956,0.9411657049242674,0.9103537845832608,0.9645338552540011,0.8418243052759999,0.8996549191344797
dg,do1,MCD-EREN,rew15,3,0.8516346046031389,0.913261029028333,0.9367438748913988,0.9376170701968298,0.9336695847848364,0.9072946260869564,0.9677582682630574,0.8370454786617115,0.8976714737401802
dg,do1,MCD-EREN,rew15,1,0.8555208644778898,0.9174772544915402,0.9310821061792864,0.9510142508285366,0.9521235753405736,0.9115003654716324,0.9700890494428968,0.8313628276179723,0.8804994481327975
dg,do1,MCD-EREN,rew15,4,0.8582929181909486,0.920235223725286,0.9413931632830124,0.9357430331424604,0.9455945237220496,0.9102190426638916,0.9695634290687556,0.8406189890116368,0.9479478592406684
dg,do1,MCD-EREN,rew15,5,0.8561047680201587,0.9195300261096606,0.9433555924501922,0.9585328212290504,0.9573396097190184,0.9013164625612315,0.9691705134899914,0.838091047556677,0.9076597899108736
dg,do1,MCD-fDBD,rew20,3,0.8519427863473596,0.9074815480245232,0.914486137098146,0.955593747870528,0.9513612339609998,0.909794644985527,0.9567006138107416,0.8749580154373081,0.9301120949375348
dg,do1,MCD-fDBD,rew20,2,0.8587884743291883,0.9187810702739492,0.9405930274135876,0.9503938519021738,0.9429469582276409,0.9079377124405168,0.9583924335378324,0.880801600941759,0.9371399527928824
dg,do1,MCD-fDBD,rew20,1,0.855023222334573,0.9125223834727676,0.923314047822374,0.9525700256410256,0.9494842220158676,0.9050193542876666,0.9556919112627986,0.8752445392733067,0.914901430645098
dg,do1,MCD-fDBD,rew20,5,0.8595216053679317,0.9197222563577402,0.940234570212766,0.9459558663492604,0.9468142645357835,0.903949233651226,0.9568094629156012,0.8769904740498521,0.949264288295832
dg,do1,MCD-fDBD,rew20,4,0.8531975126691691,0.916463887472378,0.9365644714479946,0.9562546667800068,0.9467087215579636,0.8998013175790547,0.9531510721579308,0.8642135819273498,0.9608416678859188
dg,do1,MCD-MLS class,rew10,4,0.8583000061134951,0.9135445517492712,0.9351477264459804,0.9403476363636364,0.934662738775889,0.899008536585366,0.9461740236148954,0.8466193368988102,0.9626463098986306
dg,do1,MCD-MLS class,rew10,5,0.8564233991991926,0.911605651150154,0.9314526091683276,0.9398827404718694,0.9412678552364684,0.9046667180417044,0.9475047468354432,0.861423711986355,0.9658858575686574
dg,do1,MCD-MLS class,rew10,1,0.8542178787216064,0.9056751465738364,0.9257306419166058,0.944492011725907,0.9415695818536244,0.8990557766367137,0.946353393872684,0.8495693813340615,0.9565420333150472
dg,do1,MCD-MLS class,rew10,2,0.850838177823637,0.9161260395859816,0.9350639384559358,0.9391272197962154,0.9381655638813766,0.9026356143220646,0.9500574104382614,0.8467716607242756,0.9630490118193596
dg,do1,MCD-MLS class,rew10,3,0.8591549740278555,0.9205038722701412,0.9422009970728136,0.9305359306569342,0.9243264303339948,0.905238208927918,0.9513542531692082,0.8587385855869899,0.965631302976794
dg,do1,MCD-MLS class pred,rew10,4,0.8582968843287707,0.9135395408163264,0.9351709621680612,0.9403387363636364,0.9345782972817812,0.899056143065162,0.9461897729336968,0.8466728997920138,0.9626641678685052
dg,do1,MCD-MLS class pred,rew10,5,0.8564423060646505,0.9115850208295596,0.9314491393368364,0.9398681851179672,0.9413143202834672,0.9046617407071624,0.9474591139240508,0.8614300534804689,0.9658914292351228
dg,do1,MCD-MLS class pred,rew10,1,0.8542274548981497,0.9056958501282522,0.9257411850768106,0.944478682667644,0.9415100189187234,0.8990850724371905,0.9463452944413868,0.8495442726108522,0.9565651190774648
dg,do1,MCD-MLS class pred,rew10,2,0.8508693634625826,0.9161488196840384,0.9350962308812818,0.9391937045123728,0.9382162110710176,0.9026455743366048,0.9501286688488816,0.8468316324689152,0.9631086858787676
dg,do1,MCD-MLS class pred,rew10,3,0.8592328387243643,0.9204781886584694,0.9422155872667396,0.9305521897810218,0.9243603167590536,0.9052745243322357,0.9514108120521771,0.8587558289818928,0.9656446973299572
dg,do1,MCD-CTM class,rew15,2,0.8549707821980839,0.9095894095105382,0.934268390405006,0.9315499478804726,0.9334658563164168,0.9072690447189838,0.9553456419624216,0.8378170468828673,0.8891197300709092
dg,do1,MCD-CTM class,rew15,3,0.8508614779071589,0.921254910481488,0.9458404083405734,0.9519211722696392,0.9503454942714992,0.907752895652174,0.96846981606802,0.8598451758736928,0.8938791097462417
dg,do1,MCD-CTM class,rew15,1,0.8539829499529135,0.912766134658992,0.9314487119234116,0.9533198499912786,0.9538462619757782,0.910154577097111,0.9605323990250696,0.8547547941677562,0.8824043468178535
dg,do1,MCD-CTM class,rew15,4,0.8599633202337487,0.919233437391606,0.9416786135693216,0.9404090751344788,0.9504534180084248,0.907954231703087,0.967788085291558,0.859322789614486,0.9451506290586426
dg,do1,MCD-CTM class,rew15,5,0.8596960416738195,0.9160881984334204,0.9411606780845858,0.9595450331703912,0.9605489004112282,0.9008227344296712,0.9659233768494344,0.8569745224114964,0.8984012595318315
dg,do1,MCD-ECTM,rew12,3,0.8602845868390104,0.9312751909074763,0.9608218349928876,0.9685287800534284,0.9655536569409136,0.9148162784495022,0.9673709347787454,0.8660785851772037,0.9828427157110932
dg,do1,MCD-ECTM,rew12,2,0.8535383570757424,0.9318557586998764,0.955938368606702,0.9767140649832244,0.9726668011837504,0.907352144369926,0.9723397681005488,0.8550953636897981,0.982932013299507
dg,do1,MCD-ECTM,rew12,1,0.8537251262640128,0.9174889752650176,0.9421555084745764,0.9450777423920736,0.9496885025046332,0.9089779092353876,0.9666800195104648,0.8560533371248787,0.9759157193458148
dg,do1,MCD-ECTM,rew12,5,0.8582885247702117,0.9242345191625267,0.9413611387016672,0.9715414043155288,0.9728345957996606,0.9103086910251862,0.9710641641552916,0.8662273010677266,0.9708089185745068
dg,do1,MCD-ECTM,rew12,4,0.8538514933181709,0.9207932417974324,0.9473567781533536,0.9608982515611062,0.9592571392646836,0.9076566910845096,0.9669858021390374,0.8626634307162855,0.9751111202221856
dg,do1,MCD-MLS global,rew10,4,0.8585981365546684,0.9139461188046648,0.935653237540924,0.9405171909090908,0.9351786058435024,0.8995780032763013,0.947558655767484,0.8481055658902712,0.9636232803223562
dg,do1,MCD-MLS global,rew10,5,0.8567342686936423,0.912508866147437,0.9327649121217612,0.9416410163339384,0.9429283757059992,0.9053867271078876,0.9486902893309224,0.8624091641172253,0.966532786090718
dg,do1,MCD-MLS global,rew10,1,0.8546264449997478,0.9068464822279224,0.9277606803218726,0.9457302949798462,0.942670357023557,0.8998753163396297,0.9480397725188038,0.8508922616377713,0.9585786559760456
dg,do1,MCD-MLS global,rew10,2,0.8514831322397602,0.9170128109678592,0.9358612527312457,0.9423262008733624,0.9410761229805388,0.9039882497273716,0.9517262593198764,0.84846374368057,0.9631723780054724
dg,do1,MCD-MLS global,rew10,3,0.8592819633285737,0.9205390530372546,0.9422698682766192,0.9316318248175184,0.9252616833507538,0.9057441364800584,0.9522702186294324,0.8594214370145221,0.9659256552282665
dg,do1,MCD-MLS,rew10,4,0.8586222783565365,0.9139375728862974,0.935620143688614,0.9405726727272729,0.9351655740563426,0.899661658172552,0.947613178928247,0.8483303136586186,0.9636276852415344
dg,do1,MCD-MLS,rew10,5,0.856812422279371,0.9125940862162653,0.932824343178112,0.941691787658802,0.9428942640577102,0.9054065457842247,0.9487116907775768,0.8626323847100316,0.9665964727062172
dg,do1,MCD-MLS,rew10,1,0.8546976969295413,0.9069109930377428,0.9277783924652524,0.9457890894100404,0.9426888601199778,0.899932981844856,0.9481568060906256,0.8512341303118358,0.958629874988543
dg,do1,MCD-MLS,rew10,2,0.8515450089207066,0.9170009714908298,0.9357745903131828,0.9422868995633188,0.9410302809112016,0.9040318884042168,0.9517893980723768,0.8487223698152317,0.9632086942123296
dg,do1,MCD-MLS,rew10,3,0.8593798245069433,0.920640787300422,0.9423538236370288,0.9317391240875912,0.9253384665828228,0.9058011068422978,0.9523277696123462,0.8597029167640869,0.9660317340041956
dg,do1,MCD-REN,rew15,2,0.8573923047678316,0.9147938686639958,0.9392844602815922,0.9401940757470464,0.9431509167635722,0.908584548460066,0.9615665448851776,0.8342255826350086,0.8915380895904632
dg,do1,MCD-REN,rew15,3,0.8530982632265793,0.9110595341560926,0.9354643266724588,0.93905756836788,0.9337992572594648,0.905220504347826,0.9654374978309908,0.8291275226165623,0.8931211391904152
dg,do1,MCD-REN,rew15,1,0.8560016380489759,0.9102683760683762,0.92360772845953,0.9470607709750568,0.9465123927249935,0.9075474416985728,0.965530692896936,0.8218204589127938,0.8720207056411793
dg,do1,MCD-REN,rew15,4,0.8588100705261809,0.9137912764481444,0.9357718202325178,0.9329795766094048,0.9416753266191972,0.9076832639611516,0.9662255874673632,0.8316871976849018,0.942557007107284
dg,do1,MCD-REN,rew15,5,0.856764478387368,0.913173872932985,0.9384424327158336,0.9550782821229048,0.953149340657086,0.897970311406578,0.9655187989556137,0.8288407393350352,0.8981950460220259
dg,do1,MCD-MSR class avg,rew12,3,0.8718459436269277,0.9140815663292488,0.9405656294452348,0.940614496883348,0.9278194178489028,0.9025311344238977,0.9373476808245956,0.8540689086512682,0.9603817705268752
dg,do1,MCD-MSR class avg,rew12,2,0.8476716555707888,0.9073126656067833,0.927976155202822,0.940292989581494,0.9290431878966277,0.8822526473702789,0.9348830766507346,0.8318464342871895,0.9599935308752564
dg,do1,MCD-MSR class avg,rew12,1,0.8481307794453421,0.8567810777385159,0.8746458686440678,0.8762631634819532,0.8697397513478375,0.8792856966272293,0.905884764100745,0.82638444763336,0.9391133377785316
dg,do1,MCD-MSR class avg,rew12,5,0.8566148728930822,0.8891028921220725,0.8954425150762682,0.9233633533781394,0.9284270856773282,0.8890336112096487,0.9321810317319624,0.8526055847606979,0.9088481606115016
dg,do1,MCD-MSR class avg,rew12,4,0.8583529383562565,0.8938884629101285,0.911251538872087,0.9035631043710972,0.8995249171987998,0.8920190816508846,0.9296592156862744,0.8472134166993306,0.950978138127608
dg,do1,MCD-fDBD global,rew20,3,0.853256187754616,0.910169882493188,0.9166072801496852,0.9566873764906304,0.9526576327314996,0.9102133407117317,0.9584759335038364,0.8769695096901816,0.9342825429568452
dg,do1,MCD-fDBD global,rew20,2,0.8598765696233371,0.920716726220861,0.9420147624723312,0.9510720448369564,0.9439050970652452,0.9084195870156356,0.9596854464894344,0.8822315074668717,0.9392266772320892
dg,do1,MCD-fDBD global,rew20,1,0.855641501128847,0.913572212736896,0.9242860204953032,0.9528460085470084,0.9497212774949186,0.9052675093952852,0.9563298634812286,0.8754401464906261,0.9162088787613284
dg,do1,MCD-fDBD global,rew20,5,0.860084671125442,0.9206466291175968,0.9409321617021276,0.9462572096582214,0.9470900163007384,0.9040254853542234,0.9574120545609548,0.8770408499279179,0.949985253563994
dg,do1,MCD-fDBD global,rew20,4,0.8537576201398414,0.91732974672786,0.9370338460231136,0.9565007650459028,0.9470044768417224,0.8999480788847332,0.95392614874064,0.8644020944431006,0.9614781279445722
dg,do1,MCD-fDBD class pred,rew20,3,0.8526546797675542,0.9058463215258856,0.9110505613199524,0.952514863713799,0.9481989181583812,0.9070665418014644,0.956236231884058,0.870166173332996,0.9265991621760572
dg,do1,MCD-fDBD class pred,rew20,2,0.8598755637638522,0.916893627701208,0.9368026221692493,0.9464723080842392,0.9394747624633628,0.903437601971448,0.9587005794137696,0.8739551304829173,0.927023349395532
dg,do1,MCD-fDBD class pred,rew20,1,0.8556371080953087,0.9120206931876388,0.9214851836037576,0.9500914444444444,0.9474976880933694,0.9022642552101128,0.9558081058020478,0.8716670690137112,0.9126379774810708
dg,do1,MCD-fDBD class pred,rew20,5,0.8604050169052956,0.9190504864311316,0.9384289957446807,0.943246293147424,0.944762441411734,0.9012031590599456,0.9577760699062232,0.8732569946189197,0.9487353517293992
dg,do1,MCD-fDBD class pred,rew20,4,0.8542327071498517,0.9156128250892402,0.9333223912304556,0.952950255015301,0.9424749451106073,0.8940075654539272,0.9544289397549354,0.8563841070003717,0.9596460680263518
dg,do1,MCD-fDBD class avg,rew20,3,0.8546609322905233,0.9210295214577656,0.9321525089300902,0.964722776831346,0.960655758645129,0.9080783415630852,0.966872958226769,0.8542294025662988,0.958618988374094
dg,do1,MCD-fDBD class avg,rew20,2,0.8581392056243748,0.924360507061426,0.9473946364719906,0.954821340013587,0.94753681394153,0.905161633242692,0.9683017808452624,0.8559295336649794,0.9361882731277598
dg,do1,MCD-fDBD class avg,rew20,1,0.8571125436618722,0.9198778555574528,0.934835414175918,0.9584125555555556,0.9552420051154228,0.9068075333105567,0.9634961945392492,0.8619220723353431,0.9283288947155056
dg,do1,MCD-fDBD class avg,rew20,5,0.8615503713422614,0.928147192353644,0.950053225531915,0.9572564699880972,0.9570493650761706,0.9036178474114442,0.9651362489343565,0.8628424502343724,0.9572075275120016
dg,do1,MCD-fDBD class avg,rew20,4,0.8530021104532479,0.9220818969913308,0.9446363018354862,0.9624670095205712,0.9522459425646532,0.8931884903094186,0.9619498978897209,0.830006646303524,0.9675959341743464
dg,do1,MCD-PE class pred,rew15,2,0.8574837706778672,0.903352604075945,0.924480740483226,0.9129253995830438,0.9165211107941872,0.9032141117104576,0.9405303409881698,0.84370925925242,0.8840738752598554
dg,do1,MCD-PE class pred,rew15,3,0.8534744687296527,0.8977272031983313,0.9198809383145092,0.9181004703013412,0.91236800463311,0.9000057043478261,0.9450783793163282,0.8456055945453738,0.8750973378831661
