model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-ViM,rew2.2,5,0.325062538674735,0.484956474604396,0.5180247066645467,0.4459640153025751,0.4696955256338427,0.454692816510809,0.4454477910621259,0.3952043745358388,0.4985922874910878
devries,do1,MCD-pNML,rew2.2,1,0.3413822607188385,0.4985917262993824,0.5427091921227383,0.4645933914553711,0.4649497581725284,0.4766201891573149,0.4590538791826233,0.4022661640030065,0.492137149898635
devries,do1,MCD-pNML,rew2.2,2,0.3647958520853299,0.513964927453571,0.5578996559040995,0.4905901498493291,0.487844550343205,0.4969581678403755,0.4865724182792258,0.4315779532353265,0.5161877593586701
devries,do1,MCD-pNML,rew2.2,3,0.3513930963655319,0.5029272171984304,0.5314012251599695,0.4814491315409546,0.4518815220585296,0.4906872921757292,0.4781198360726854,0.4126073504501501,0.5019008150596465
devries,do1,MCD-pNML,rew2.2,4,0.3393713708066047,0.4901201814841959,0.4543463791769262,0.4647035800753322,0.4184983601022005,0.4659617870552472,0.4567734927556125,0.3876419602000387,0.4874901043251512
devries,do1,MCD-pNML,rew2.2,5,0.3434509375515482,0.5061477364676807,0.5361711832032556,0.4724417729653875,0.4481211074153567,0.4795499169095844,0.4680670007553048,0.4082057925674168,0.4988408288271082
devries,do1,MCD-EpNML,rew2.2,1,0.3734787700231041,0.5409893727198557,0.6560444422761698,0.5423538571442734,0.5519709120797198,0.5394958340183648,0.52813147848627,0.480561873668654,0.5423886109214359
devries,do1,MCD-EpNML,rew2.2,2,0.3805422565480487,0.5431716098948441,0.6405375498787678,0.5462090289627961,0.5446652087048806,0.5470041090469432,0.5346576902632609,0.4735920385469745,0.546569290037728
devries,do1,MCD-EpNML,rew2.2,3,0.3757473949043369,0.5421338662527326,0.6327711447805882,0.5420933994293575,0.5349098959146321,0.5423115025642125,0.5300521120905095,0.4756981242430473,0.5502246821467979
devries,do1,MCD-EpNML,rew2.2,4,0.3674074379141575,0.5388080177397786,0.6113522033391389,0.5249999224340749,0.5175672337804937,0.5226051515037464,0.5115339568076989,0.4678353064647665,0.5387364773946843
devries,do1,MCD-EpNML,rew2.2,5,0.3678022349556615,0.5479376323503479,0.6056027495732336,0.5446148341869829,0.511223689870207,0.5386490618159023,0.5301792474606171,0.4700308279461846,0.545783739591725
dg,do1,MCD-MSR,rew6,1,0.1089020433072602,0.189872203966243,0.2719480607418114,0.1084927554827391,0.2554663325050454,0.1260007663646879,0.1397540841223953,0.2121872882033864,0.2608695643131913
dg,do1,MCD-MSR,rew6,2,0.098843754229279,0.1778502585352184,0.1404761249474876,0.0941858333891741,0.1368605351059925,0.1101679647072628,0.1288123776631286,0.1475109915581298,0.2289962463499286
dg,do1,MCD-MSR,rew6,3,0.1048383702348142,0.168926555079035,0.1899926600450645,0.0862051086870378,0.2270837464909191,0.0949438805550826,0.1158194383858437,0.1449183792845518,0.2242507950750461
dg,do1,MCD-MSR,rew6,4,0.1037928384238728,0.1735141562492236,0.1348925797351445,0.0966933315727969,0.2110677805791175,0.0947265847071696,0.1192007827219038,0.1535723730926523,0.2240039446119604
dg,do1,MCD-MSR,rew6,5,0.0919181732700042,0.1760778664017837,0.115085317520276,0.0735160770077262,0.1941803403363157,0.0894732973663832,0.1035406626089662,0.136935355204557,0.2243872065031301
dg,do1,MCD-EMSR,rew6,1,0.1092662482982868,0.194710238884327,0.2938730046000023,0.1127593848317072,0.2723113935981183,0.1364433169474081,0.1480039074840735,0.2144546080799473,0.2747145443838576
dg,do1,MCD-EMSR,rew6,2,0.0999034440638601,0.1822871834147936,0.1414032532496561,0.0990622302408598,0.1411398414211902,0.1172812151441876,0.1359093113182364,0.1460271180700461,0.2398356917669383
dg,do1,MCD-EMSR,rew6,3,0.106489342363175,0.1724584930717995,0.1997598123485705,0.0892193439818412,0.2355344194307853,0.1007602089350048,0.1207409396649813,0.1449569009651039,0.2332531285081489
dg,do1,MCD-EMSR,rew6,4,0.1040975644060342,0.177402268707899,0.1403140338421876,0.0965066544509081,0.2203947547784188,0.0975890046867999,0.121535493420604,0.1529873923053356,0.2346117239997873
dg,do1,MCD-EMSR,rew6,5,0.0919541279064381,0.1792001835596058,0.1143908857337375,0.0716419331594494,0.1946119085834936,0.0882319060059305,0.1025483328075201,0.1329603557874639,0.2303784770901393
dg,do1,MCD-GEN,rew6,1,0.1088853491955613,0.1944847830750473,0.303766707345605,0.1069908321363369,0.2900803129395228,0.1265667418585293,0.1422255984765944,0.2192819347851958,0.2781088355869678
dg,do1,MCD-GEN,rew6,2,0.1002896075787889,0.1824891611638746,0.150738857551794,0.0968454677563818,0.1439793412462531,0.113568459242501,0.132951195230587,0.1477413312678134,0.242600177547054
dg,do1,MCD-GEN,rew6,3,0.1071293701295176,0.1752428609945349,0.210623830139445,0.0876763175558193,0.2452214120165848,0.0985889300331218,0.1195775481969592,0.1485307913226503,0.2377076500502314
dg,do1,MCD-GEN,rew6,4,0.1050505972632717,0.1781427997585815,0.1469405539324867,0.0970937390853717,0.221613099411644,0.0953923897869841,0.1210323587373028,0.1549713878217391,0.2361288939116526
dg,do1,MCD-GEN,rew6,5,0.0922473195643244,0.179145195200464,0.1176534640831325,0.0746120782906328,0.1888734954181544,0.0918867855251456,0.1062097087262969,0.1341774892307655,0.2301384652873733
dg,do1,MCD-CTM,rew6,1,0.1084555038645075,0.1930121646761614,0.3241449808594893,0.10300230843708,0.2756181460939197,0.1226600208801542,0.1364058693223278,0.2066227020149424,0.2704583240343966
dg,do1,MCD-CTM,rew6,2,0.1006343260815388,0.1862558822007971,0.1989437149831622,0.0948594672570136,0.1246482588434218,0.1152151637068395,0.1332308125000208,0.1428235155662078,0.2477438905014204
dg,do1,MCD-CTM,rew6,3,0.1096417886498797,0.177368492952337,0.1904246181804466,0.0883165275691925,0.2362658701173743,0.0959901362819482,0.1173563201294686,0.1424246961252197,0.2327848490403451
dg,do1,MCD-CTM,rew6,4,0.105382603241192,0.1797781387384889,0.172741779359954,0.0944708055306943,0.2428921253276112,0.0917522607843624,0.1187269363889591,0.1550278080944449,0.2395617751514429
dg,do1,MCD-CTM,rew6,5,0.0922929695070983,0.1764624775979394,0.179546854911911,0.075905226992097,0.1892398080019453,0.0953304040602538,0.1069028704689475,0.1328369646611243,0.2263340647278997
dg,do1,MCD-EGEN,rew6,1,0.1103047386284553,0.1958789136149725,0.288260402508622,0.1127065938313891,0.2786798947208302,0.1364370075983911,0.149118823105247,0.2129759131604039,0.2777628238662137
dg,do1,MCD-EGEN,rew6,2,0.1011596754077443,0.1841323447286971,0.1360189061884535,0.0984831481686649,0.1437924742104754,0.1177535267103144,0.1365409143443158,0.145114981359433,0.2440620227178133
dg,do1,MCD-EGEN,rew6,3,0.1067903802039006,0.1757647547977184,0.2092517447197921,0.0886788058397241,0.2368049323271967,0.1012208297579869,0.1209800900531844,0.1457531049726557,0.2368410984217316
dg,do1,MCD-EGEN,rew6,4,0.1057460753719053,0.1791232785572317,0.1344993733311677,0.0973135215438298,0.2124466304091734,0.0995684432272764,0.1225606867166,0.1495668903432456,0.2346584718567033
dg,do1,MCD-EGEN,rew6,5,0.0934165312870652,0.1812488947156536,0.1054023056272076,0.0731580241206991,0.1856925116088853,0.0905215599614677,0.104044353764217,0.1304611615876992,0.2307962343324893
dg,do1,MCD-EfDBD,rew6,1,0.1093786952674548,0.1911321626130812,0.3046333055997384,0.10521781675869,0.2696921890824238,0.1261855766895188,0.1396586740843536,0.2099001395043841,0.2723970984555188
dg,do1,MCD-EfDBD,rew6,2,0.1011814303614497,0.1828982543438733,0.1779366872449485,0.0968452999454665,0.129600743373585,0.116723162509473,0.1333621398266737,0.1454325135118234,0.242279817495999
dg,do1,MCD-EfDBD,rew6,3,0.1105698748525988,0.1709663376441614,0.1892446982659034,0.0900396146103421,0.2260684590312529,0.0971246335098307,0.115638015879491,0.1421551434378375,0.2237177161248873
dg,do1,MCD-EfDBD,rew6,4,0.1054848801625249,0.1774918971961335,0.1630505313183222,0.0952486031244827,0.226160275333442,0.093985268584286,0.1197433851948333,0.155274455214063,0.2383629136001138
dg,do1,MCD-EfDBD,rew6,5,0.0915298198181127,0.1747628398838997,0.147215984288926,0.074655406331389,0.1864834492398592,0.0929247376904941,0.1058186780996102,0.1329534892280567,0.2219042642291966
dg,do1,MCD-NNGuide,rew6,1,0.1104343234533591,0.1980004157127376,0.2940041465118723,0.1099283945401401,0.2738982357156418,0.1348950043331727,0.1468831811675464,0.2081766630527796,0.2693369896097405
dg,do1,MCD-NNGuide,rew6,2,0.1002128401778943,0.1885259378417923,0.1487647840794221,0.0920386131904408,0.13444298808934,0.1102299684765126,0.126898104058209,0.1387128899606639,0.2381692924293458
dg,do1,MCD-NNGuide,rew6,3,0.1106662168389405,0.1763807867798865,0.2381695638045051,0.0911597634688405,0.2556347895871436,0.101718791409638,0.1197844389129261,0.1474485373157782,0.2318766556499279
dg,do1,MCD-NNGuide,rew6,4,0.1051257137746781,0.1825108032571351,0.170728571683217,0.0975546314634629,0.2173973349943919,0.0998465231168568,0.1201002801330509,0.1495638981287051,0.2265584912426541
dg,do1,MCD-NNGuide,rew6,5,0.0921012518496443,0.1826524290296068,0.1398829470946991,0.0705892926588798,0.1839403087634563,0.0882239361398024,0.0990730801703401,0.1235309596255144,0.2195435218135802
dg,do1,MCD-MLS,rew6,1,0.1110210520301085,0.1917677789553401,0.2713737195657436,0.1124287320398725,0.2702008211430825,0.1281362851348186,0.143352059782353,0.2194267753242074,0.2640455700154979
dg,do1,MCD-MLS,rew6,2,0.1012568191603742,0.179967281180708,0.1376673058762403,0.0985779369225418,0.1486416325677005,0.1131144263907736,0.1332618569036135,0.1537409505144064,0.2350194754932995
dg,do1,MCD-MLS,rew6,3,0.1078909751393416,0.1693960101165766,0.1919855764671094,0.0890536186858912,0.2342268452322479,0.096407506469717,0.1173492273399049,0.1498587857948096,0.2257455228080107
dg,do1,MCD-MLS,rew6,4,0.1059372325391869,0.1760979940359192,0.1374654469243255,0.1013618920172227,0.2160102549452815,0.0979805431081663,0.1233477898592019,0.1584727743562864,0.2266544637054696
dg,do1,MCD-MLS,rew6,5,0.0931372962874563,0.1774227828683681,0.1098396191700716,0.0735636166938571,0.2002435959510384,0.0874310408882866,0.1032120808529284,0.1404486813702285,0.226443196928616
dg,do1,MCD-PCE,rew6,1,0.1105132610563683,0.192382432564753,0.2762529467617356,0.1159638868056753,0.2766733695637117,0.1339966078836142,0.1488977557742125,0.2151949343128664,0.2678801225820477
dg,do1,MCD-PCE,rew6,2,0.1001137159097262,0.179528251910141,0.1263528915634321,0.0948798972196081,0.1422822133106947,0.1108167267265227,0.1316473656032012,0.1451996803765233,0.236145093865244
dg,do1,MCD-PCE,rew6,3,0.1087105173400964,0.1708426674287332,0.1955490191846993,0.0904518800617522,0.2383613429879768,0.0998512343363773,0.1207147742208103,0.1466374311098238,0.2289584656706587
dg,do1,MCD-PCE,rew6,4,0.1058136815086489,0.1780034817535425,0.1381370184470353,0.1008526874124373,0.2198916803094322,0.1000190416517454,0.1253002785700684,0.1561942965388858,0.2325824914379258
dg,do1,MCD-PCE,rew6,5,0.0941447407485769,0.1791360719966762,0.103269076174477,0.0705100459139183,0.1995786778788593,0.0850233566450169,0.1007290100081209,0.1350992847770166,0.2297264439819336
dg,do1,MCD-REN,rew6,1,0.1101669351937306,0.1976761535616214,0.3265473188180091,0.1079959673896879,0.3045593738978469,0.1286471166441226,0.1452687395412231,0.2241253290470215,0.28584939749262
dg,do1,MCD-REN,rew6,2,0.1024463995138825,0.1865844403885339,0.1603060702440132,0.0999247615730428,0.148988413173549,0.1169881619683326,0.1375188658797185,0.1512887132534667,0.251909770474538
dg,do1,MCD-REN,rew6,3,0.109805019784471,0.1821141964234947,0.22868030944734,0.0913193513992876,0.2648908347680259,0.1049359955713933,0.1264585934734252,0.1537248192651978,0.2546446071352027
dg,do1,MCD-REN,rew6,4,0.106118801968567,0.1823063431860792,0.1752980374000606,0.09660537259916,0.2419988127973835,0.0945032236730311,0.121491757151513,0.1575260382824291,0.2490543957277967
dg,do1,MCD-REN,rew6,5,0.0927958909483618,0.1837947175761062,0.182652184615559,0.0791265066303567,0.1945604417021083,0.0992124471939893,0.1128331131422592,0.1349625791944397,0.242380923858453
dg,do1,MCD-EMLS,rew6,1,0.1100337598178946,0.1961902447096591,0.2938077945152264,0.1166703389537404,0.2904204000687543,0.1406407987493906,0.1533542434407065,0.2201266084939471,0.2788207667850038
dg,do1,MCD-EMLS,rew6,2,0.1018332867518449,0.1835761501186083,0.1312500430717036,0.1023048106138954,0.1507415721822866,0.1196093159089475,0.1395959293443301,0.1494615804578612,0.2445716786510127
dg,do1,MCD-EMLS,rew6,3,0.1097699234318356,0.1735526324546224,0.2029172669243742,0.092273508835587,0.2452515532597018,0.1033660619388111,0.1237948874213684,0.149558772954765,0.2374029758660546
dg,do1,MCD-EMLS,rew6,4,0.1067419532086136,0.1813449013981095,0.146352152478448,0.1026227688557839,0.2316020938586198,0.1037753917786354,0.1286675996838123,0.1599885123290923,0.2429029986064981
dg,do1,MCD-EMLS,rew6,5,0.0937141467363469,0.1813052769816875,0.1096032047326151,0.0713490705074171,0.2051291523518045,0.0871952131208061,0.1032599210344114,0.1362044159681784,0.2358208506908673
dg,do1,MCD-ENNGuide,rew6,1,0.1122252196751168,0.2032115572978702,0.3027259677076257,0.1160968449711776,0.2782923935163329,0.1495648415125562,0.1570899522354134,0.2039019136319116,0.278144407393406
dg,do1,MCD-ENNGuide,rew6,2,0.1020743306313665,0.193563782002841,0.1428225172111654,0.0959087573819995,0.1378638805792319,0.1167660686266328,0.1326938120352015,0.1365206049697752,0.2468234837161512
dg,do1,MCD-ENNGuide,rew6,3,0.112206241800125,0.1795957446978405,0.2515747411870221,0.091829907114668,0.261269786719924,0.1050695211546911,0.1227313365547113,0.14618871875625,0.2403660415802324
dg,do1,MCD-ENNGuide,rew6,4,0.1061948248093049,0.1870138678418531,0.1720812451217662,0.0981009861919151,0.2211141842227218,0.1054262994685615,0.1236757837224435,0.1472356809130698,0.2353102525307467
dg,do1,MCD-ENNGuide,rew6,5,0.0916316666595868,0.1871919236761951,0.1374822149361854,0.0705183828475515,0.1832494156980429,0.0893059922728165,0.0991741363125445,0.1183397448419393,0.2254441449998074
dg,do1,MCD-EREN,rew6,1,0.1108191353670947,0.1992247836725863,0.3077284426108119,0.1141664147097046,0.2991831356987846,0.1394487598728525,0.1523949048865507,0.2184109302109132,0.2862020197985484
dg,do1,MCD-EREN,rew6,2,0.1028095662942162,0.1862679925847687,0.1377175227801007,0.1016318830266915,0.1524089503570309,0.1195955232885742,0.1400706593886783,0.149526515360934,0.2515890436262841
dg,do1,MCD-EREN,rew6,3,0.1107796842697375,0.1821970153343018,0.2273493647552206,0.0924121349501938,0.2637963946759167,0.1073269735338724,0.1279155050272103,0.1518533661763415,0.2555193043715486
dg,do1,MCD-EREN,rew6,4,0.1066540751546341,0.184745886545411,0.1645219149607354,0.0973606970176725,0.2419477262425963,0.0996332102247336,0.1252512053715887,0.1553492289372088,0.2543093200080243
dg,do1,MCD-EREN,rew6,5,0.0935543657367774,0.1852789024963,0.1464199331819662,0.0773484638588298,0.1939857088035966,0.0977970597904045,0.1106536886946064,0.1331944994393136,0.2444923830111826
dg,do1,MCD-EPCE,rew6,1,0.1108716980682342,0.1968945274137079,0.288911182440749,0.118953124445326,0.2933464287876554,0.1436931126960015,0.1563278580873328,0.2177400650744923,0.2788555860603476
dg,do1,MCD-EPCE,rew6,2,0.1019942447898212,0.1837000985689424,0.1227398191239405,0.0999260935459832,0.1499051844898897,0.1170168671067779,0.1377405868486801,0.1462369269975336,0.2444667331815069
dg,do1,MCD-EPCE,rew6,3,0.1102542206067725,0.1738269285193685,0.2024667950116075,0.0917082388459181,0.2466628962747392,0.1028822923484048,0.1233337998685181,0.1468749327071415,0.2368166603710386
dg,do1,MCD-EPCE,rew6,4,0.1067698148675761,0.1821659157263067,0.1402586398473903,0.1027989900540443,0.2292221988031925,0.1054417990379426,0.1294408298942957,0.1570559792744217,0.242676737442198
dg,do1,MCD-EPCE,rew6,5,0.0948101853560247,0.181610587806265,0.0991268443850076,0.0706797643328471,0.203555455832902,0.0856347942247186,0.1018299140121625,0.1336004290356613,0.2354325922222994
dg,do1,MCD-ECTM,rew6,1,0.109813583296429,0.1970347216251188,0.3517195971804916,0.104033118548404,0.2903667928026761,0.1281908439061158,0.1410780872001564,0.2086305857341724,0.2822212053812651
dg,do1,MCD-ECTM,rew6,2,0.101984706970836,0.1887522219241099,0.1970578200956827,0.097270487956925,0.1258994566189031,0.1199437984117273,0.1357063779636464,0.1412967906973783,0.2539283550124012
dg,do1,MCD-ECTM,rew6,3,0.1127804907691516,0.1823721380925646,0.20391881037131,0.0912270931466636,0.2484199349802434,0.1031389916575325,0.1236290379193361,0.1452160225070777,0.2470381355828738
dg,do1,MCD-ECTM,rew6,4,0.1067064102003724,0.1836913224859923,0.1835599539475866,0.0954266109725391,0.2544556459739878,0.0950216800504196,0.1216526174119036,0.1558146827650428,0.2518592341907359
dg,do1,MCD-ECTM,rew6,5,0.0938817483239853,0.1813537653537299,0.2018581006386335,0.0753948695227041,0.1907378519201842,0.095981351645436,0.1076976617942831,0.1319683458385415,0.2364846480175265
dg,do1,MCD-Confidence,rew6,1,0.1099731454869588,0.203129667155306,0.3708625305627959,0.098988622390762,0.2899029189087325,0.1260892020967772,0.1391541361513428,0.2040199038482006,0.2911461743085849
dg,do1,MCD-Confidence,rew6,2,0.1028189478875094,0.1972374603238781,0.190656038709522,0.0908824153500605,0.1120062440773088,0.1138733283485452,0.1312087845820087,0.133664294937566,0.2631796236351456
dg,do1,MCD-Confidence,rew6,3,0.1108932172591425,0.192744173615652,0.222582453260086,0.0908032226565022,0.2678335816601513,0.1088477275518545,0.1320113682383256,0.1459638179484419,0.2759290729052438
dg,do1,MCD-Confidence,rew6,4,0.1061191413667308,0.1881051497150226,0.1895404064978952,0.0897716859445722,0.2633067218770535,0.0912857015255941,0.1182530204658339,0.1488236730674889,0.2602051486816903
dg,do1,MCD-Confidence,rew6,5,0.0957864361755231,0.1931390388107819,0.2324040366099257,0.0794784343160548,0.1885293852176022,0.1052430262075593,0.1154611453129092,0.1299897988952644,0.2571121605877695
dg,do1,MCD-PE,rew6,1,0.1129784726864268,0.194444769447838,0.2646485101323397,0.1187187287320005,0.2867535908306587,0.1369117855603734,0.1526785156280507,0.2173126132883996,0.2693232611483579
dg,do1,MCD-PE,rew6,2,0.104426317561722,0.182609497953407,0.1053531772082537,0.1051129491918276,0.154036820102605,0.1163702019743719,0.1402031264616134,0.149511865118087,0.2412888084663252
dg,do1,MCD-PE,rew6,3,0.1147014149424127,0.1736614776396583,0.199663702994206,0.0946187601592712,0.2451011699508702,0.1030871255755987,0.1238587869887251,0.1501061212121138,0.2323421027629316
dg,do1,MCD-PE,rew6,4,0.1094089144429832,0.1811449284787925,0.1272646058752391,0.1053729675533558,0.2160045981778801,0.1068963330434025,0.1309290968192741,0.1576462255781212,0.2337780042585296
dg,do1,MCD-PE,rew6,5,0.0975414002758452,0.1798435949578975,0.0810652860354612,0.0706723724880115,0.1976970921113728,0.0824597025292654,0.0990139562514468,0.1337980232491057,0.2272737801350919
dg,do1,MCD-EPE,rew6,1,0.1139443531289838,0.1970696859804623,0.2643655042794335,0.1223050011203895,0.2873087848369142,0.1462465331280758,0.1591930033069872,0.2142980854544225,0.2737673943358589
dg,do1,MCD-EPE,rew6,2,0.1055548732660415,0.1854683034147405,0.1044500389210543,0.1093320123434306,0.1601343625039881,0.1236585455338908,0.1467545670313547,0.1492311167504511,0.2477092317053557
dg,do1,MCD-EPE,rew6,3,0.1145597337437716,0.175450342648231,0.2023339391355062,0.0950570764793854,0.2465417462975747,0.1054488491629844,0.1251798248023642,0.1483478712856726,0.2353248026229638
dg,do1,MCD-EPE,rew6,4,0.1093265926374446,0.1815736272993302,0.1220032843721345,0.1039485424876136,0.2131629674661684,0.1084903058521273,0.1308089679580019,0.1532422831437566,0.2345561902006882
dg,do1,MCD-EPE,rew6,5,0.0978479248001635,0.1822007572961271,0.0800649211911406,0.0714905030533221,0.1986913783295131,0.0842348744062419,0.1004886271472021,0.1324160577119977,0.2316665507788675
dg,do1,MCD-EEnergy,rew6,1,0.118553811083589,0.200341881786222,0.2438167180846585,0.1309001343865324,0.2882366274243217,0.1546946057989647,0.1675391458845756,0.2165079932721554,0.2726771536293878
dg,do1,MCD-EEnergy,rew6,2,0.112378488665723,0.1873434774016161,0.081842250343977,0.122779846063248,0.1704727250329727,0.1333037635779378,0.1594635370812704,0.1553082101442193,0.2467524529783626
dg,do1,MCD-EEnergy,rew6,3,0.1217108892145498,0.1762280728361893,0.1916396046381492,0.1026950093482586,0.242408292768808,0.1130493031505124,0.1313341629084429,0.1519568864051416,0.2320926490325169
dg,do1,MCD-EEnergy,rew6,4,0.1160579314143159,0.1858089159454029,0.1160916310574842,0.1151431111418501,0.2137679514609554,0.1212221041107048,0.1417347292868954,0.163394999698666,0.2366260578257022
dg,do1,MCD-EEnergy,rew6,5,0.1038064914727828,0.1851858634933922,0.0663415318640221,0.0741772215407893,0.2010883869849334,0.0839608749099227,0.1005408364243394,0.1354832782178605,0.2309361842090847
dg,do1,MCD-Energy,rew6,1,0.1190331084260476,0.1956491540692022,0.239453023160029,0.1240664842727206,0.2883423774616643,0.1367300706335021,0.1552613532146307,0.2241078903944711,0.2636183089124831
dg,do1,MCD-Energy,rew6,2,0.1120289981622473,0.1846404611533291,0.0826166276443581,0.11854689100669,0.1682849254703902,0.1241863149090618,0.151503582427996,0.159575804476711,0.2408544852490738
dg,do1,MCD-Energy,rew6,3,0.1232003740095061,0.1739398854564116,0.184490177158177,0.1036369488054868,0.2385378959755756,0.1098437186136862,0.1291334492836225,0.1556261957272471,0.2250378806807383
dg,do1,MCD-Energy,rew6,4,0.1159782046940537,0.1822028088745161,0.1153031690202399,0.113843154225334,0.2074037428456539,0.1124349534233985,0.1368309814786108,0.1672989848559393,0.2273219451372749
dg,do1,MCD-Energy,rew6,5,0.1045599350676154,0.1812158163464798,0.0653329204477392,0.0730754740122857,0.197721710753046,0.0812042160437225,0.0987515839715195,0.1394716592691989,0.2232423350983952
dg,do1,MCD-GE,rew6,1,0.125769603636651,0.2004291760119123,0.2192208852277446,0.1424250846432694,0.2816128414121085,0.159411894393362,0.1749098982923639,0.2244365542834732,0.266523868762426
dg,do1,MCD-GE,rew6,2,0.1185040568755148,0.1874846570159562,0.0717814286868005,0.1354220986338961,0.1866874193687855,0.1409050987307269,0.1679004348071898,0.1669507401696751,0.2438150699488839
dg,do1,MCD-GE,rew6,3,0.1305811517499122,0.1771754896940466,0.1842392657473393,0.1160708831551158,0.2413982858267762,0.122857906222916,0.1406808245939426,0.1638911105563368,0.2274565512248715
dg,do1,MCD-GE,rew6,4,0.1225707662797397,0.1877323367592577,0.1038387811506921,0.1290936949721658,0.2042792354876411,0.1317952986814292,0.1520570928366536,0.1732759494936357,0.2292689553148799
dg,do1,MCD-GE,rew6,5,0.1153550329150871,0.1865734467153631,0.0559947481887275,0.081855975387168,0.2055794217409147,0.0872934289153548,0.1038137710455196,0.1473654855737298,0.2223248169527125
dg,do1,MCD-EGE,rew6,1,0.1289448788847839,0.201237847914671,0.2025608940434912,0.1424436431626664,0.2729316033406329,0.1621405174360099,0.1751999767007144,0.2182425259473861,0.2617810085429155
dg,do1,MCD-EGE,rew6,2,0.1225404927296577,0.1885738519598877,0.0674153688861438,0.1368122772231621,0.1866950449432613,0.1433334239808793,0.1696114492283479,0.1647315242575605,0.2406742075994335
dg,do1,MCD-EGE,rew6,3,0.1334033253882866,0.178812044570804,0.1782481291848856,0.1182634538714861,0.2395325107552343,0.1251067699500206,0.1421293647435123,0.1628483292779676,0.2262206128390269
dg,do1,MCD-EGE,rew6,4,0.1253914722595704,0.1883160272780195,0.0961021530373721,0.1289953030536302,0.2014698528595015,0.1364670714567512,0.154235186605951,0.1702876895229423,0.2259074189020091
dg,do1,MCD-EGE,rew6,5,0.117656556895697,0.1870613401854189,0.0530058088732057,0.0828800760605885,0.2014679567123221,0.0880370843549248,0.1036529343077151,0.1447032402173935,0.2172810372186688
dg,do1,MCD-KPCA RecError global,rew6,1,0.14654923863061,0.2002764834643294,0.1284520879545812,0.1181140314453304,0.1664921646591344,0.1221281063337486,0.1344062534805851,0.1682667410764894,0.2050239117215425
dg,do1,MCD-KPCA RecError global,rew6,2,0.1399147883489358,0.1942678779225117,0.084667758798098,0.112847607113579,0.1140887603478915,0.114194087109454,0.1296064919924319,0.1436117226859352,0.1968884080347586
dg,do1,MCD-KPCA RecError global,rew6,3,0.1390322992237536,0.1854671949840854,0.1000179509931247,0.1121882417842999,0.1598136382374511,0.1117227043635108,0.1271357017332433,0.1405608193034393,0.1886615604513843
dg,do1,MCD-KPCA RecError global,rew6,4,0.1378519682313885,0.1862112615278554,0.0851298316458484,0.1104275778448859,0.1576999002800726,0.1087041287839683,0.1256728059462329,0.1440411959309844,0.1885929428399714
dg,do1,MCD-KPCA RecError global,rew6,5,0.1216201841068568,0.1877276366257221,0.0815645243940647,0.0948694285644635,0.1398604784255192,0.0966135002736733,0.1119013958135042,0.129842567141443,0.1832917005563309
dg,do1,MCD-PCA RecError global,rew6,1,0.2227810653232242,0.3035693052107354,0.6288303340524319,0.2297680083128455,0.5146176996711265,0.2824844862525445,0.2860672142105278,0.4085736992897222,0.4631250696375529
dg,do1,MCD-PCA RecError global,rew6,2,0.1714821061114972,0.2740553255137919,0.5042114366743936,0.1923488720068508,0.2920052062643054,0.2379078988532585,0.2484796778547691,0.2825563510477249,0.4056305404879004
dg,do1,MCD-PCA RecError global,rew6,3,0.1766211934896529,0.2649134233930854,0.4291122443984254,0.1819502803640724,0.4693985969232276,0.2362663191445524,0.2550931896897451,0.2637794889500542,0.4285914536646127
dg,do1,MCD-PCA RecError global,rew6,4,0.1895397479801905,0.2713243574738027,0.4852700646991837,0.1981921803521243,0.4834293127230346,0.2084214421048881,0.2420254045019258,0.3132423104247182,0.4352023930520328
dg,do1,MCD-PCA RecError global,rew6,5,0.1388595977499718,0.2481291046219381,0.5206272259613487,0.1449246779463213,0.3949006659155588,0.2074915715574814,0.2055618084547354,0.2289644666836073,0.3995882247014039
dg,do1,MCD-MI,rew6,1,0.2253214289590455,0.313504555545925,0.3614109490884702,0.2803253522810909,0.4032367418922698,0.3668447924515733,0.3458271486451884,0.2875555336983522,0.4100029534508307
dg,do1,MCD-MI,rew6,2,0.2128129014563801,0.2892201414804833,0.1691007388128221,0.2451658837939417,0.3010550088877282,0.2904469368355238,0.3027264809843102,0.2447811429819346,0.3827354171279721
dg,do1,MCD-MI,rew6,3,0.194311292350407,0.2612585392114726,0.3051127114434378,0.1821525420419247,0.3386784152827001,0.2217586068011866,0.229609384299066,0.2171759822527279,0.3493601652725274
dg,do1,MCD-MI,rew6,4,0.1915349914746582,0.2721793992521283,0.1850281758528605,0.2036014924228816,0.3039188177885343,0.2416949574161834,0.2445065204946465,0.2229168960796448,0.3463929172915402
dg,do1,MCD-MI,rew6,5,0.1453593326960621,0.2457835569833824,0.1156091842003018,0.1215475224293457,0.2612791665937349,0.1462824256316605,0.1518649327215973,0.1623304434585943,0.3124922515930541
dg,do1,MCD-GradNorm,rew6,1,0.2302183417122247,0.2383996739972015,0.1752533571983703,0.2187302373479292,0.2193953454088038,0.2206438025900153,0.2281897348333947,0.2391543364514722,0.2424477018545114
dg,do1,MCD-GradNorm,rew6,2,0.2312454407499147,0.2345754494294525,0.1630839458102259,0.225743172595389,0.2215079948259569,0.2162890657977683,0.2325684857379061,0.23704885046626,0.2386512687812257
