model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-ViM,rew2.2,5,0.4102324505555821,0.5550230737756329,0.55217680471685,0.5012409722115828,0.5323303689560566,0.513600337500013,0.5069460907876966,0.4651950765495511,0.5713727750522194
devries,do1,MCD-pNML,rew2.2,1,0.4206061488505299,0.5698840097848528,0.5907870792616772,0.5291081395466448,0.5285519736667824,0.5443471915989917,0.5265031900973279,0.4719290529289944,0.5625523023841802
devries,do1,MCD-pNML,rew2.2,2,0.4241116647946896,0.5700501752077805,0.5992212000696779,0.5458985450279753,0.5437421436044748,0.5524493869847167,0.5429344671487039,0.4909716104628916,0.5720372800568355
devries,do1,MCD-pNML,rew2.2,3,0.4188203919334409,0.5659021890378406,0.5795873662102096,0.5426535247534608,0.5127484853256083,0.5534299790998238,0.5417582249162043,0.4782373940391863,0.5654464098369004
devries,do1,MCD-pNML,rew2.2,4,0.4146373195975249,0.5601054012058206,0.5088105965633877,0.5322560594187742,0.4850319667469988,0.5343114072949204,0.5264384445608801,0.4566651041025308,0.5568882108728006
devries,do1,MCD-pNML,rew2.2,5,0.4212512113978942,0.5750177926216439,0.5828798953086742,0.5373266378692286,0.5103005717226697,0.5451372079890526,0.5351110118902441,0.4781793998536172,0.5675357182701521
devries,do1,MCD-EpNML,rew2.2,1,0.4331366643032768,0.5965801286553942,0.6859301520172238,0.5974811792833998,0.6051310990650767,0.5954630881219618,0.5855947269387758,0.5430775030559344,0.5974675242761249
devries,do1,MCD-EpNML,rew2.2,2,0.4336044191897066,0.5942686114106791,0.6684511153264235,0.594209144381763,0.5941656310527617,0.5941328596528833,0.5824716133069124,0.5348536576084684,0.594030237480689
devries,do1,MCD-EpNML,rew2.2,3,0.4321740678676915,0.5947017105088751,0.664676056480911,0.5917263840159805,0.5881410875591854,0.5924880527881663,0.5820090426273604,0.5337362913589537,0.5998184470660424
devries,do1,MCD-EpNML,rew2.2,4,0.4280541412357384,0.5946488476170563,0.6492933307355666,0.5810803461719132,0.5747054571674395,0.5792625840330207,0.5699980937710566,0.5315331424030962,0.5947592308483838
devries,do1,MCD-EpNML,rew2.2,5,0.4329229037510909,0.6063328690632918,0.6470963583713132,0.5981216675399382,0.5728209978881434,0.5922417317380685,0.5861673307806116,0.5341641582941364,0.6028824191641449
dg,do1,MCD-MSR,rew6,1,0.2426562728869555,0.3548911995440927,0.3775774982736483,0.2186955667196911,0.3756377833641403,0.2422265837046026,0.2650470535075597,0.3454226923880981,0.405625598655994
dg,do1,MCD-MSR,rew6,2,0.2375525530590229,0.3481438808290834,0.2482065825253593,0.2157939347661565,0.2578975081140189,0.2363127170778773,0.2656586664574361,0.2850557757946654,0.3850451049803861
dg,do1,MCD-MSR,rew6,3,0.2359824152552638,0.3286625049294889,0.3107620795229348,0.1997083510316043,0.3616863543304162,0.2111531676776546,0.2438903666716819,0.274315258710525,0.3715943200851367
dg,do1,MCD-MSR,rew6,4,0.2365080303505214,0.3367585776710662,0.2352360699358536,0.2067289437341311,0.3391665245173638,0.2070706089697092,0.2434044078915664,0.2817306398028958,0.3683800687331789
dg,do1,MCD-MSR,rew6,5,0.2270894706417682,0.3454946724491615,0.2142893826115662,0.1937123870904666,0.3251171081860324,0.2135432799301085,0.2393388141116099,0.2711939688576956,0.3755360028262047
dg,do1,MCD-EMSR,rew6,1,0.2429187582208863,0.3589530458380443,0.3862110653549612,0.2185472078501079,0.3791425574355339,0.2449288217872259,0.2672611693708693,0.3424732518224565,0.4115108666436917
dg,do1,MCD-EMSR,rew6,2,0.2382084731524604,0.3519910932006441,0.2416918593268721,0.2147683364182412,0.2546589473793712,0.2366014170466048,0.2662851662028782,0.2803956170705928,0.390027311435366
dg,do1,MCD-EMSR,rew6,3,0.236610937004434,0.3311587906483095,0.3162022818124254,0.1992647409013943,0.3635205719581201,0.2122550739858489,0.2447098328457065,0.2717864545008074,0.3752005271467828
dg,do1,MCD-EMSR,rew6,4,0.2371909063645102,0.3409148721026102,0.232527683719846,0.2055612172097664,0.3391620315975727,0.2074903950606578,0.243522149027821,0.2784039099139183,0.372148983592287
dg,do1,MCD-EMSR,rew6,5,0.2279768988646232,0.3490106027928118,0.2111958763307256,0.1931359008771939,0.3219704651706602,0.2131188468480832,0.2390833365657826,0.2676929956039068,0.3786546928217846
dg,do1,MCD-EfDBD,rew6,1,0.2402150081040071,0.3518425985151286,0.3919289156343399,0.2137921920862547,0.3818390608925783,0.2362763248369435,0.2596314806170287,0.3372412031311534,0.4065471737633092
dg,do1,MCD-EfDBD,rew6,2,0.2383905838347678,0.348510178059679,0.2708227755430301,0.2141475764513276,0.2365951808601315,0.2359687483012798,0.2639760954570328,0.2761026100068954,0.3873154892057946
dg,do1,MCD-EfDBD,rew6,3,0.2417668096395255,0.3232937635791297,0.2932907801518456,0.2014415870463941,0.3530533353960625,0.2070003307409211,0.2384323689903121,0.2666948661326431,0.3584777900946895
dg,do1,MCD-EfDBD,rew6,4,0.2360108900465427,0.3378032348483053,0.2419791884987838,0.2027667116050231,0.3394972319596457,0.2019480242185433,0.2402857694472621,0.2767262094171633,0.3700749635426651
dg,do1,MCD-EfDBD,rew6,5,0.2268976835443142,0.3406061751178305,0.2361120935426733,0.1948021056978085,0.3202250578730649,0.2137677173670516,0.2397301434071663,0.2682306277907178,0.3684082159281125
dg,do1,MCD-CTM,rew6,1,0.2411688222819334,0.3565442500613651,0.4186846381199726,0.2158553739145161,0.396127388539905,0.2404387887600289,0.2619527704164972,0.333598323343962,0.4084546441035406
dg,do1,MCD-CTM,rew6,2,0.2415825364420938,0.3592305216957948,0.314217503889774,0.2187283642698943,0.2366235290687282,0.2460991663344924,0.2739429090591017,0.2762332684815753,0.4029900615710896
dg,do1,MCD-CTM,rew6,3,0.2390805715328745,0.3364491464282372,0.2980496497033602,0.1997740708807026,0.3665046967097168,0.2098317540374158,0.2441186073486897,0.2641500697605264,0.3729520427089812
dg,do1,MCD-CTM,rew6,4,0.2356531989757429,0.3418246318238387,0.2628893179130536,0.2022147966193659,0.3660182845020065,0.2019824572803539,0.2403384685561423,0.2756870336909017,0.3738067117360974
dg,do1,MCD-CTM,rew6,5,0.2259406578163548,0.3432709000856117,0.2728768287351739,0.190710338230061,0.3184823978108931,0.2119030709790547,0.2348817438703477,0.2605518139422129,0.3708864308133672
dg,do1,MCD-ECTM,rew6,1,0.2412943242877585,0.3609676664948635,0.4247585820126707,0.2099748484317857,0.3919545207825525,0.2355446913531083,0.2590421109512656,0.3291272444994911,0.4127241229954022
dg,do1,MCD-ECTM,rew6,2,0.2404448381284799,0.3583860433751983,0.2942872435658754,0.2135405206019527,0.2259312547589088,0.2385375187182983,0.2666001448578161,0.2652100436829634,0.3982967541839917
dg,do1,MCD-ECTM,rew6,3,0.2398120806637031,0.3392700570050163,0.3168035546867431,0.1982745581509405,0.375340369311666,0.2116889796939983,0.2461852824989716,0.2626671824443737,0.3844295252534832
dg,do1,MCD-ECTM,rew6,4,0.2377101097160118,0.3465212611265382,0.2656820740769683,0.2001032740835529,0.3696940438114116,0.2004553908279511,0.2400201655712239,0.2728013350587279,0.3820726552810449
dg,do1,MCD-ECTM,rew6,5,0.2284565321444391,0.3491704596557642,0.2797531851498601,0.1897422902599316,0.3122865139147404,0.2099065031513497,0.2345471979944884,0.2579295296359825,0.3770102203413094
dg,do1,MCD-EGEN,rew6,1,0.2444797627091461,0.3590327854775245,0.3726338862886875,0.2167260730668056,0.3788786061347546,0.2422824697946255,0.2655310290775864,0.3368007695833321,0.4101702029540072
dg,do1,MCD-EGEN,rew6,2,0.2401442502103685,0.3537030302999044,0.2286613016842578,0.213913202995812,0.2535636187547925,0.2353416628282615,0.2654017016108599,0.2767745785998066,0.3903808529296106
dg,do1,MCD-EGEN,rew6,3,0.236869976807086,0.3344863043839647,0.3138586876121665,0.1974467550051336,0.3575161032565486,0.2095144079570202,0.2416343559803386,0.2667652660972063,0.3721638201115833
dg,do1,MCD-EGEN,rew6,4,0.2385639292082827,0.3420286039082238,0.2206352955807641,0.2036188957558408,0.3279061452701274,0.2063389979823761,0.2410378526954871,0.2716882682458488,0.369523058838519
dg,do1,MCD-EGEN,rew6,5,0.2300718299581838,0.3520640835500213,0.198531458688616,0.1933701586560136,0.3104304052551033,0.2133847345613764,0.2381409022071363,0.2629679970664228,0.3781892913704011
dg,do1,MCD-GEN,rew6,1,0.2438995741627311,0.3569199291515486,0.3753542150560839,0.2146918015145129,0.3843467955015429,0.2370786959085069,0.2624034069391696,0.3409343837580424,0.4084157553651482
dg,do1,MCD-GEN,rew6,2,0.2399471644889936,0.352138280052249,0.2393333692450631,0.2124960340011678,0.2556133347960915,0.2317126699523156,0.2631547660664836,0.2800143776192138,0.3888536192175835
dg,do1,MCD-GEN,rew6,3,0.2372467400718501,0.3328943912873571,0.2987437335421788,0.1965177995727077,0.3583866758482732,0.205921142533638,0.2390440934108243,0.2676364084991053,0.3671775531154621
dg,do1,MCD-GEN,rew6,4,0.2389788143319071,0.3403927897864373,0.2211339243543502,0.2028361355948692,0.331402883684564,0.2033676485166356,0.2398146524468209,0.2748077538682091,0.3674178645293761
dg,do1,MCD-GEN,rew6,5,0.2305988977578296,0.3506321948694768,0.1993718106711127,0.1924366108638768,0.3119339472568252,0.2111015518481829,0.2373726946308793,0.2658328662262778,0.3756953716743678
dg,do1,MCD-NNGuide,rew6,1,0.2449617138059239,0.3679981251745078,0.3963356944699612,0.2238698064261955,0.3886835210406217,0.2575214315263107,0.2751646319093161,0.3396033640016516,0.4135176973826859
dg,do1,MCD-NNGuide,rew6,2,0.240756705791472,0.3654495609893186,0.2711138258313633,0.2130160901641981,0.255884699576783,0.2382214514674874,0.263882802705908,0.2776302891538224,0.3930652079542574
dg,do1,MCD-NNGuide,rew6,3,0.2400091628516924,0.3345783393414775,0.3602269640718651,0.2011894645860689,0.3856772998942814,0.213547811215057,0.2423251649401557,0.2748997187524545,0.3723147630516921
dg,do1,MCD-NNGuide,rew6,4,0.238179837169772,0.351344833386817,0.2817803954836737,0.2077641600029874,0.3468980237012185,0.2130418602638633,0.2433479005532704,0.2786302204574784,0.3724181202507217
dg,do1,MCD-NNGuide,rew6,5,0.2281012675174263,0.3573656128678044,0.2483541066710992,0.195687971713317,0.3151812169545546,0.2188595544205498,0.2382035596519812,0.258764928022335,0.3720421513803202
dg,do1,MCD-REN,rew6,1,0.2453577367253043,0.3609081151345521,0.3996097749265382,0.2174523567609849,0.400982994037619,0.2410877843181865,0.2669826418138609,0.3460794119164521,0.4176244354542435
dg,do1,MCD-REN,rew6,2,0.2408212784481616,0.3530811532313034,0.2496347420594233,0.2135833057642024,0.2604261290589679,0.2336494037291861,0.2650613840303183,0.2798282891653093,0.3943460607080503
dg,do1,MCD-REN,rew6,3,0.2368633336824123,0.3356674937478082,0.3229173198306884,0.1971338524669318,0.3750478567724816,0.2095330252787175,0.2432810216384082,0.2672806562444186,0.3793173932698098
dg,do1,MCD-REN,rew6,4,0.2395395515109696,0.343048996533874,0.2469516688923791,0.2016341061342459,0.3435148222088189,0.2019144894393919,0.2392727869635288,0.2732080506194196,0.37516526898705
dg,do1,MCD-REN,rew6,5,0.2304938431292363,0.3512940605922126,0.2468917275391199,0.191611216807798,0.3063236989077322,0.2119159130756177,0.2366438398624861,0.2611874530290728,0.3783185638650764
dg,do1,MCD-MLS,rew6,1,0.245407505031742,0.355602194712443,0.380755622197675,0.2239958494987159,0.388517358017478,0.2456953231370007,0.2696059522715507,0.3521408951428337,0.4089007333137071
dg,do1,MCD-MLS,rew6,2,0.2397866299680674,0.3476852600837963,0.2478259285398055,0.2185656066004029,0.2718740602144214,0.2375571682743399,0.2672540192705177,0.2906711074278809,0.387155360827154
dg,do1,MCD-MLS,rew6,3,0.2389762950842801,0.3261286288221792,0.3144742952092541,0.2018272319127407,0.366750955372528,0.2118580250101892,0.244108595689462,0.2783824066151959,0.3711341460268454
dg,do1,MCD-MLS,rew6,4,0.2391511287960732,0.3378099460541795,0.2446493054070262,0.2104539916691445,0.3439248673737203,0.2097696223802921,0.2461861253022422,0.2869531072531216,0.3705024204268951
dg,do1,MCD-MLS,rew6,5,0.2297748294698139,0.3444347580548604,0.2151197440704157,0.1945548731137496,0.3290110573029752,0.2133376909648505,0.2390574400767528,0.2751549356724796,0.3746182587406885
dg,do1,MCD-Confidence,rew6,1,0.2440005280049327,0.3714569238197714,0.4631946380886985,0.2099772230455236,0.407017375307805,0.2391092958393969,0.2644980063828221,0.3324483904266735,0.4277265670929625
dg,do1,MCD-Confidence,rew6,2,0.2419663353843936,0.3683657796902314,0.2977362575995252,0.2104360243648692,0.2222068183300725,0.2367769330082237,0.2662215970343924,0.2593241085034548,0.4104600844373937
dg,do1,MCD-Confidence,rew6,3,0.2384565689003193,0.3498331025155238,0.3249887167489691,0.1970993451811526,0.386936258944321,0.2163478778335106,0.252457914272126,0.2624283599780313,0.4029806528185586
dg,do1,MCD-Confidence,rew6,4,0.2399670296405718,0.3538471658327021,0.2883103745749067,0.199502460984987,0.3857805707576514,0.2013592916314273,0.2417938927411879,0.272447405516069,0.3932940107756482
dg,do1,MCD-Confidence,rew6,5,0.2306141348635358,0.3630100914739833,0.3299584812649526,0.1902396019815335,0.3155931793093093,0.2160975449037787,0.2383357486470341,0.2562297879945603,0.395427133690669
dg,do1,MCD-PCE,rew6,1,0.2451276054042203,0.357220772510691,0.3747523675690629,0.2188257011183276,0.3840379611168086,0.2415877575853427,0.2660744978781028,0.345179893859981,0.4085733279614705
dg,do1,MCD-PCE,rew6,2,0.2405540628195059,0.3515597950759437,0.228940502246336,0.2139218941184455,0.2584238637069974,0.2331795729692047,0.2645729975493715,0.2815975801079239,0.3883666027441022
dg,do1,MCD-PCE,rew6,3,0.2387065660239497,0.3292144336094162,0.3071345048609749,0.1995631158983335,0.3629835915674159,0.2100271677106037,0.2425590332635311,0.2720977628583412,0.3701120365848607
dg,do1,MCD-PCE,rew6,4,0.2398077400774293,0.3407867454306135,0.2253587689967018,0.2050676958698239,0.3351049180076599,0.2057623480330104,0.2421283932797374,0.2782850693550938,0.3688082830806586
dg,do1,MCD-PCE,rew6,5,0.2316352753276777,0.3494973211911861,0.1961724346155171,0.1927779073757771,0.3175136871374555,0.2102069211376532,0.2373238073116004,0.2680171310738204,0.3755508901983161
dg,do1,MCD-EREN,rew6,1,0.2461064374793392,0.3612280900204522,0.3821855483900946,0.218469934014415,0.3906467624736261,0.2442680840912718,0.2682901067079664,0.3392996269569664,0.4150578857893574
dg,do1,MCD-EREN,rew6,2,0.241902929653498,0.3532992229932313,0.2267992532111845,0.2149017786721744,0.2623655923375839,0.234500493438152,0.2658264030937199,0.2789179889344981,0.3933496262967411
dg,do1,MCD-EREN,rew6,3,0.2373659812589033,0.3353624069475092,0.3218845018797573,0.1975828072271617,0.3696680208667094,0.2103905041669852,0.242841949541742,0.2660142991256143,0.3779972093163921
dg,do1,MCD-EREN,rew6,4,0.2396230807592321,0.343530000258514,0.2367079619778455,0.2027975883800869,0.336503622212735,0.2047883991558821,0.2402984357891533,0.2708826220387831,0.3744368910772044
dg,do1,MCD-EREN,rew6,5,0.2309724449648383,0.3519629570039551,0.2222563928159666,0.1922892725953814,0.3051442273247248,0.2124243203146863,0.2363424990328247,0.260451204832479,0.3787979440371116
dg,do1,MCD-ENNGuide,rew6,1,0.2452501302383006,0.370609312028533,0.3930550299452585,0.224871377077702,0.3807719556726847,0.2626660682159338,0.2777017464690916,0.3299157351345197,0.4143940091502595
dg,do1,MCD-ENNGuide,rew6,2,0.241218095475095,0.3674739420134867,0.2559891446199989,0.2130203810156102,0.2511604155010669,0.2400131290779318,0.2644111972459228,0.2712191027886113,0.3938505204631912
dg,do1,MCD-ENNGuide,rew6,3,0.2416090668971911,0.3355676370388335,0.3650973821725604,0.2026487529722455,0.3834522987254778,0.2170493628550066,0.2435099044027812,0.2722027908743925,0.3734433219386831
dg,do1,MCD-ENNGuide,rew6,4,0.2390489517668221,0.3541935858804895,0.2747863975839845,0.2086673995607477,0.3404022563216476,0.2169207536451523,0.2444472459471474,0.2740890007919885,0.3730536738129033
dg,do1,MCD-ENNGuide,rew6,5,0.2293861520876115,0.359823159560628,0.2418221559911672,0.1966601916645035,0.3090289234769279,0.2199255434687608,0.2373420702461648,0.2541108090671916,0.3711774963663748
dg,do1,MCD-EMLS,rew6,1,0.2459171179930196,0.3603038475376006,0.3896931068401506,0.2244079855835231,0.3937286677303946,0.2503530257247066,0.2733840952788283,0.349329590270447,0.4163415653919518
dg,do1,MCD-EMLS,rew6,2,0.2405337182624207,0.3515867672089829,0.2366935613639615,0.2177537076311543,0.2679693244352315,0.238857277498007,0.269025638437862,0.284742254065352,0.3930526036335085
dg,do1,MCD-EMLS,rew6,3,0.2396273934213465,0.328586642105067,0.3202594350710105,0.2019345971157179,0.3695001034110619,0.2144774070913818,0.2461370611472658,0.2756114308798742,0.3760296032533101
dg,do1,MCD-EMLS,rew6,4,0.2399509836993745,0.3422436978296106,0.238900635667847,0.2091774127893289,0.3438191033287346,0.2110770409811235,0.2467976939521458,0.2828954366262455,0.3753693546320591
dg,do1,MCD-EMLS,rew6,5,0.2308384998179221,0.3480097209209413,0.2090687891536902,0.1937916398522794,0.3254217628781976,0.2129975212957473,0.2389213316575321,0.2705858286129888,0.3785462136738898
dg,do1,MCD-EPCE,rew6,1,0.2463689449452375,0.3593479145476028,0.3756632685497822,0.2206139294266132,0.387210217192905,0.245673296649699,0.2694820612068515,0.3440246371309743,0.4121670344205074
dg,do1,MCD-EPCE,rew6,2,0.2415773406673937,0.3527087735323252,0.2196376739978149,0.2149365464617046,0.259753614760955,0.2344463176031488,0.2661296224844764,0.2797316170354395,0.3907500174991296
dg,do1,MCD-EPCE,rew6,3,0.2402433318781087,0.3297948535666154,0.3091476694035273,0.2011723580820422,0.365371099207699,0.2128600881318064,0.2444470987665185,0.2719687346025338,0.3725304064622631
dg,do1,MCD-EPCE,rew6,4,0.2410716338768845,0.3431255072108475,0.221856340500414,0.2060119944911219,0.3349932368571616,0.2081053681699182,0.2437242792659922,0.2773607959138146,0.3710722958585037
dg,do1,MCD-EPCE,rew6,5,0.2331787250651118,0.3506844929491853,0.1908523876058682,0.1933122524923162,0.3169238610358363,0.2108897605982974,0.2377405887651768,0.2668211279305169,0.3766811430156619
dg,do1,MCD-EPE,rew6,1,0.250271281305099,0.3597208149326991,0.3528751081678352,0.2227957682925036,0.3770209791165909,0.2469397582548077,0.2706359903216372,0.3395556194757897,0.4082008243180866
dg,do1,MCD-EPE,rew6,2,0.2450111131689976,0.3532249283374942,0.1959278779708427,0.2174133699835087,0.2598409275550268,0.2354234776929482,0.2670409049751859,0.2796697724311448,0.3886960126525213
dg,do1,MCD-EPE,rew6,3,0.2443960689870328,0.329021589285321,0.3036788127515937,0.2044474882778751,0.3588553965173137,0.2154730364257757,0.2448551015143565,0.272148539484648,0.3684919421594771
dg,do1,MCD-EPE,rew6,4,0.2451011284866777,0.343971459110055,0.2067083786001813,0.2076884668604631,0.320156433833716,0.2101835778070501,0.2432148578138296,0.2752352472195484,0.36578315120153
dg,do1,MCD-EPE,rew6,5,0.238499091724438,0.35227956659312,0.1732703387240895,0.1960369348845931,0.3068855798207692,0.2117451498182844,0.237414217462767,0.2662546476904769,0.3725743949680715
dg,do1,MCD-PE,rew6,1,0.2500898414601649,0.3582274309716052,0.3537430153527173,0.2217038268795428,0.3793152247840477,0.2428865336942443,0.268364174497987,0.3433740849927852,0.4067445424834217
dg,do1,MCD-PE,rew6,2,0.2450937055619458,0.3526730333386597,0.199582743384257,0.2164378819973172,0.2603223509287654,0.2329562437361341,0.2655530724679059,0.2820607645577787,0.387831188422012
dg,do1,MCD-PE,rew6,3,0.2442186190383042,0.3283991416301537,0.3012469328282686,0.2036794554470191,0.3602814178458693,0.2131493668193323,0.2437032480745736,0.2737638712230263,0.3675195080914159
dg,do1,MCD-PE,rew6,4,0.2452632975131634,0.3432441821151359,0.2093143364230214,0.2075885227043006,0.3228230237724619,0.2084010960052125,0.2427660430045612,0.2776416870475628,0.365278810270891
dg,do1,MCD-PE,rew6,5,0.2386785863335755,0.3514373119319977,0.1743796145991424,0.1955713300797678,0.3079583062682768,0.210599612661583,0.2371753267854488,0.2684570890716183,0.3716152555247217
dg,do1,MCD-EEnergy,rew6,1,0.2566322191221101,0.3595105587634079,0.3291327877409715,0.2311455556500717,0.3679319260087672,0.2540999162845239,0.2767777760243417,0.3380827026893119,0.4035651891846674
dg,do1,MCD-EEnergy,rew6,2,0.2504041314046067,0.3511090646042632,0.1732187459118456,0.2254659983839796,0.2640279670605946,0.2397137719484935,0.2709149862729598,0.2833500701794983,0.3839510243553842
dg,do1,MCD-EEnergy,rew6,3,0.2518281069387475,0.3255848586137832,0.2918067647172297,0.2123073849987123,0.35020698030281,0.2223430033514107,0.2486148636022629,0.2763760561324425,0.362559466856037
dg,do1,MCD-EEnergy,rew6,4,0.2510960007587833,0.3437864433078999,0.1949309952786838,0.2141559742372789,0.3083824655971374,0.2171034595026488,0.2468965085798203,0.2788224671891944,0.3601248216814943
dg,do1,MCD-EEnergy,rew6,5,0.245831048758335,0.3519261956652116,0.1603585298722776,0.2011216269874252,0.3009244796028532,0.2145420117831337,0.2384428238292684,0.2694607586206871,0.3666129826617703
dg,do1,MCD-Energy,rew6,1,0.261350905849933,0.3669015430606145,0.3710197114678543,0.242219396688853,0.4140235070030916,0.2601557067306072,0.2872630087760104,0.3688761210197825,0.4213714533963333
dg,do1,MCD-Energy,rew6,2,0.2520746275238652,0.3560877169253419,0.1864469375919761,0.2291382514101996,0.2842745647714843,0.2429223382351778,0.2777521060544987,0.2984058247909552,0.3968523970154987
dg,do1,MCD-Energy,rew6,3,0.253943803042884,0.3294410670494019,0.2974275490574337,0.2120179748604942,0.3635856764016177,0.2191764676868937,0.2488297311387405,0.2838558864185734,0.3697570821368328
dg,do1,MCD-Energy,rew6,4,0.2537567795667144,0.3463333272491528,0.2236677328802887,0.2244352256943791,0.3339901214241654,0.2239566211290159,0.258335768630943,0.2977964576952286,0.3746374403538436
dg,do1,MCD-Energy,rew6,5,0.2492435534783934,0.3592112791907343,0.1748380498971039,0.2026017844309196,0.3288513876553203,0.2185109421455352,0.2461546646418171,0.2861719387565122,0.386030105767849
dg,do1,MCD-GE,rew6,1,0.2671836342966035,0.3681042330538253,0.3476879735370849,0.2521678121939323,0.4021090997630165,0.2719245122260067,0.2961031315636478,0.3668017715519546,0.4205598756209227
dg,do1,MCD-GE,rew6,2,0.2572161473658483,0.3545537691394816,0.1688685902761835,0.2398214111571708,0.2965163674346508,0.2518463782363939,0.285703201309911,0.3034032034407484,0.3936469781615739
dg,do1,MCD-GE,rew6,3,0.2593491805068504,0.3275955569367838,0.2930592440884317,0.2210471695949752,0.3606887496261076,0.2279827782059759,0.2552567549329739,0.2901767066818081,0.3678415135484738
dg,do1,MCD-GE,rew6,4,0.2593266671783826,0.3488286694418945,0.2071591927333393,0.2341952484770451,0.327406195594551,0.2374556982311469,0.2664809000754753,0.3021851745815965,0.3731930017710114
dg,do1,MCD-GE,rew6,5,0.2599391286165172,0.3602541087034205,0.1593384360838163,0.21211925601858,0.3355999048007523,0.2253691294288589,0.2502457307004526,0.2950029754097443,0.38350344853711
dg,do1,MCD-EGE,rew6,1,0.2675029242184503,0.3482092118819367,0.2798988146245911,0.244147862180474,0.340714109784813,0.2598900717087819,0.2809319526739016,0.3315663873053121,0.3808094155448817
dg,do1,MCD-EGE,rew6,2,0.2593046636599755,0.3464522889826003,0.1599420442371003,0.241928691597284,0.2808951782329269,0.249848474230072,0.2810496524636386,0.2946299784891761,0.3770917881943015
dg,do1,MCD-EGE,rew6,3,0.2647621126461127,0.3196928822268877,0.2655560345376196,0.2263542877211222,0.3389919724409543,0.2331183126199697,0.2558653143470484,0.2866682922437492,0.3507393204105419
dg,do1,MCD-EGE,rew6,4,0.2605761496291116,0.3425984960999128,0.1842912848104227,0.2280776102262356,0.3056224561112163,0.2315323017734412,0.2583203151737635,0.2903732188867441,0.3554835217517232
dg,do1,MCD-EGE,rew6,5,0.2598871133588956,0.346841363680465,0.1511023213222793,0.2134339526668785,0.3025242898657692,0.2219118724517746,0.2441361338677387,0.2822156721700011,0.3548089999145309
dg,do1,MCD-KPCA RecError global,rew6,1,0.2788958273076036,0.3597108174639148,0.24195688122285,0.2264860223989144,0.3108218086616506,0.2357388616385183,0.2591559093865306,0.3127857785949416,0.3637170381425773
dg,do1,MCD-KPCA RecError global,rew6,2,0.2774219562622092,0.3597772492549621,0.1690104431454623,0.2293520017879526,0.2289232535934092,0.2321715255754537,0.2606318996360801,0.2841000337087839,0.3630634114841148
dg,do1,MCD-KPCA RecError global,rew6,3,0.268355991773366,0.3415392146337101,0.1972871513739462,0.220218856375912,0.3111930597109552,0.2220872074855522,0.250851195020135,0.2744480264685298,0.3469564828209324
dg,do1,MCD-KPCA RecError global,rew6,4,0.2745284242101544,0.3493150623831692,0.1641851521875653,0.2252039201167498,0.3088204796544839,0.2217634674220833,0.2546392903062112,0.2863625048765518,0.351535868959638
dg,do1,MCD-KPCA RecError global,rew6,5,0.2606261812995077,0.363403022272979,0.1815777044149097,0.2105484992446065,0.2935991428469243,0.2156512337272528,0.2449734140210647,0.2723525430845023,0.3528245860358469
dg,do1,MCD-PCA RecError global,rew6,1,0.3412216531036261,0.4286448489401618,0.6765630754020704,0.3521013268026962,0.5879841296925156,0.400987689679741,0.4037112658333289,0.4984586707419559,0.5499136509063934
dg,do1,MCD-PCA RecError global,rew6,2,0.3053648542484741,0.4257343457177954,0.6129300438870637,0.326524394402784,0.4198046567859554,0.3764454076467449,0.3880239320379708,0.40099603626607,0.5307141360484068
dg,do1,MCD-PCA RecError global,rew6,3,0.3039708684479227,0.4105900482851763,0.54554580118977,0.3101813400096729,0.570179547924991,0.3640282688634645,0.384255770774714,0.3848810893677475,0.5389995847694801
dg,do1,MCD-PCA RecError global,rew6,4,0.318041507411284,0.4109557433486857,0.5826671376505667,0.321719391696477,0.5764475161966429,0.332931528833195,0.3676429142064106,0.4271678416111441,0.5390936531635755
dg,do1,MCD-PCA RecError global,rew6,5,0.2751538979938795,0.4091559081008031,0.6348009710211792,0.2807931378876759,0.5248362320847889,0.3471496131258175,0.3478389024934596,0.3674533407559684,0.5313425683091426
dg,do1,MCD-MI,rew6,1,0.3410874710146153,0.4399057289537501,0.468412760507246,0.38178131228902,0.4958132702038047,0.4626205974432176,0.4440691945628943,0.3940765876991445,0.5115913707641646
dg,do1,MCD-MI,rew6,2,0.3276916381371764,0.4157499586076942,0.2667927642794042,0.3453840993807597,0.3953531222762144,0.3905776480557091,0.4022005499520845,0.3521376831174414,0.4830125880201128
dg,do1,MCD-MI,rew6,3,0.3075177262242549,0.3881590325875745,0.4226756527520966,0.284553432014855,0.4332115098630392,0.3282206663259114,0.3355320885495026,0.324095519638465,0.455618923773098
dg,do1,MCD-MI,rew6,4,0.3045776260385803,0.4025545926596666,0.288522980719669,0.3077324814274297,0.4089285754033417,0.3469820713818785,0.3524832414240254,0.3308001455951343,0.4584876448330189
dg,do1,MCD-MI,rew6,5,0.2762797670667587,0.3975579370507971,0.2181381071231374,0.2457366080634437,0.3669734356117703,0.2758099504844705,0.2841948465496359,0.2865305753311432,0.4372212751652551
dg,do1,MCD-GradNorm,rew6,1,0.3467001400821312,0.3545120543091096,0.2358916269990541,0.3126949221135131,0.3208695753223152,0.3167111431605413,0.3306869869194351,0.3613584302498981,0.3632966024538276
dg,do1,MCD-GradNorm,rew6,2,0.341142531724237,0.3435979246893184,0.2188351658793308,0.3169000530723663,0.3111789684141621,0.3063391789948801,0.3295410963695129,0.3517572166897024,0.3504783499345922
