model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
dg,do1,MCD-CTM,rew6,2.23606797749979,0.02931520894743034,0.264922528686121,0.30488100939743984,0.15953287102357747,0.20326176863013123,0.15927821700922604,0.06438035153786208,0.24971911646498512
dg,do1,MCD-MI,rew2.2,1.0,0.04508448489297732,0.10554390326169058,0.2546976451333012,0.10026227430848604,0.1581801503620647,0.15077208182989815,0.048511896447504504,0.10084779745061416
dg,do1,MCD-MI,rew2.2,1.0,0.04508448489297732,0.10554390326169058,0.2546976451333012,0.10026227430848604,0.1581801503620647,0.15077208182989815,0.048511896447504504,0.10084779745061416
dg,do1,MCD-MI,rew2.2,1.4142135623730951,0.03427831285945824,0.11087452453733905,0.2651590928851821,0.11003312887531737,0.1256321253336916,0.10503389895313942,0.055114536109964675,0.10902949674900962
dg,do1,MCD-MI,rew2.2,1.4142135623730951,0.03427831285945824,0.11087452453733905,0.2651590928851821,0.11003312887531737,0.1256321253336916,0.10503389895313942,0.055114536109964675,0.10902949674900962
dg,do1,MCD-MI,rew2.2,1.7320508075688772,0.025934402970502327,0.10118678214740007,0.2435486876862885,0.1020183009401426,0.10566520859319448,0.08477357052625836,0.0367367149830534,0.10055071495791713
dg,do1,MCD-MI,rew2.2,1.7320508075688772,0.025934402970502327,0.10118678214740007,0.2435486876862885,0.1020183009401426,0.10566520859319448,0.08477357052625836,0.0367367149830534,0.10055071495791713
dg,do1,MCD-MI,rew2.2,2.0,0.020874195905217524,0.09750739975683025,0.25015318134147024,0.10133955959218888,0.10381249509894751,0.07783613282546481,0.05005684350606618,0.09682727940753628
dg,do1,MCD-MI,rew2.2,2.0,0.020874195905217524,0.09750739975683025,0.25015318134147024,0.10133955959218888,0.10381249509894751,0.07783613282546481,0.05005684350606618,0.09682727940753628
dg,do1,MCD-MI,rew2.2,2.23606797749979,0.010043199388173074,0.10938173780721808,0.2637083406406775,0.11033138567847002,0.11099968887385946,0.086579157205179,0.018215852328817887,0.10923390797031021
dg,do1,MCD-MI,rew2.2,2.23606797749979,0.010043199388173074,0.10938173780721808,0.2637083406406775,0.11033138567847002,0.11099968887385946,0.086579157205179,0.018215852328817887,0.10923390797031021
dg,do1,MCD-KPCA RecError global,rew20,1.0,0.03191242650575791,0.2389631446723783,0.24571241740122576,0.1562156267444797,0.25306646719901116,0.18903532096524053,0.051960679104955894,0.2618117647193149
dg,do1,MCD-KPCA RecError global,rew20,1.0,0.03191242650575791,0.2389631446723783,0.24571241740122576,0.1562156267444797,0.25306646719901116,0.18903532096524053,0.051960679104955894,0.2618117647193149
dg,do1,MCD-KPCA RecError global,rew20,1.4142135623730951,0.03746726163798336,0.23999096037219778,0.2902369421656373,0.18895602883758036,0.15267824123984433,0.12554908744548007,0.05624952230582763,0.30439153491661247
dg,do1,MCD-KPCA RecError global,rew20,1.4142135623730951,0.03746726163798336,0.23999096037219778,0.2902369421656373,0.18895602883758036,0.15267824123984433,0.12554908744548007,0.05624952230582763,0.30439153491661247
dg,do1,MCD-KPCA RecError global,rew20,1.7320508075688772,0.0250592918011184,0.24496249647677315,0.2411343271211903,0.1726114577625541,0.1302711689391041,0.11018794730414574,0.05540028166052678,0.262926034486183
dg,do1,MCD-KPCA RecError global,rew20,1.7320508075688772,0.0250592918011184,0.24496249647677315,0.2411343271211903,0.1726114577625541,0.1302711689391041,0.11018794730414574,0.05540028166052678,0.262926034486183
dg,do1,MCD-KPCA RecError global,rew20,2.0,0.029315645360921187,0.24131421953556217,0.2818323502899454,0.18389045389836253,0.19963134009329925,0.16094783354572656,0.05786597644300406,0.25610327324884646
dg,do1,MCD-KPCA RecError global,rew20,2.0,0.029315645360921187,0.24131421953556217,0.2818323502899454,0.18389045389836253,0.19963134009329925,0.16094783354572656,0.05786597644300406,0.25610327324884646
dg,do1,MCD-KPCA RecError global,rew20,2.23606797749979,0.026859366798148834,0.2369784988399032,0.2902114416226183,0.17072907988342584,0.15429232457596684,0.13097822491376648,0.06797827464675019,0.2517082377127594
dg,do1,MCD-KPCA RecError global,rew20,2.23606797749979,0.026859366798148834,0.2369784988399032,0.2902114416226183,0.17072907988342584,0.15429232457596684,0.13097822491376648,0.06797827464675019,0.2517082377127594
dg,do1,MCD-GradNorm,rew20,1.0,0.02908760616739542,0.22116377855530117,0.4101125926801223,0.13035506270133124,0.2101681944913152,0.16347214628358037,0.08934822140236144,0.22922725496454385
dg,do1,MCD-GradNorm,rew20,1.0,0.02908760616739542,0.22116377855530117,0.4101125926801223,0.13035506270133124,0.2101681944913152,0.16347214628358037,0.08934822140236144,0.22922725496454385
dg,do1,MCD-GradNorm,rew20,1.4142135623730951,0.026691601055131558,0.23567140150569713,0.3979177086349715,0.16029465941414547,0.16501658251326076,0.1456664750105473,0.08465718534292763,0.24014914742184013
dg,do1,MCD-GradNorm,rew20,1.4142135623730951,0.026691601055131558,0.23567140150569713,0.3979177086349715,0.16029465941414547,0.16501658251326076,0.1456664750105473,0.08465718534292763,0.24014914742184013
dg,do1,MCD-GradNorm,rew20,1.7320508075688772,0.02854953622863601,0.2345461575839745,0.44214508657992163,0.15638636532084055,0.1907658480024163,0.17369451182697396,0.1078388508566551,0.2521073948945867
dg,do1,MCD-GradNorm,rew20,1.7320508075688772,0.02854953622863601,0.2345461575839745,0.44214508657992163,0.15638636532084055,0.1907658480024163,0.17369451182697396,0.1078388508566551,0.2521073948945867
dg,do1,MCD-GradNorm,rew20,2.0,0.03577944478520174,0.24007044141054143,0.3970575145955754,0.15285998097479309,0.2067349997252623,0.1792385789217991,0.0908810048865064,0.24619089638192615
dg,do1,MCD-GradNorm,rew20,2.0,0.03577944478520174,0.24007044141054143,0.3970575145955754,0.15285998097479309,0.2067349997252623,0.1792385789217991,0.0908810048865064,0.24619089638192615
dg,do1,MCD-GradNorm,rew20,2.23606797749979,0.03128945833265894,0.21706893152503562,0.4098732261111545,0.17399720756403853,0.2335425466766801,0.21083168271819963,0.10019496619897279,0.2363256448539117
dg,do1,MCD-GradNorm,rew20,2.23606797749979,0.03128945833265894,0.21706893152503562,0.4098732261111545,0.17399720756403853,0.2335425466766801,0.21083168271819963,0.10019496619897279,0.2363256448539117
dg,do1,MCD-EViM,rew12,1.0,0.01838461538461439,0.1294590347923678,0.28702851108764527,0.12916393212733113,0.12818204733230626,0.10500826822422794,0.0032796208530805893,0.12803500175008745
dg,do1,MCD-EViM,rew12,1.0,0.01838461538461439,0.1294590347923678,0.28702851108764527,0.12916393212733113,0.12818204733230626,0.10500826822422794,0.0032796208530805893,0.12803500175008745
dg,do1,MCD-EViM,rew12,1.4142135623730951,0.015365384615381419,0.11194959605347801,0.2632895174708817,0.11169411092052571,0.11164303580361606,0.08704175042523558,0.01842288557213826,0.11057214214357022
dg,do1,MCD-EViM,rew12,1.4142135623730951,0.015365384615381419,0.11194959605347801,0.2632895174708817,0.11169411092052571,0.11164303580361606,0.08704175042523558,0.01842288557213826,0.11057214214357022
dg,do1,MCD-EViM,rew12,1.7320508075688772,0.007192307692307609,0.12159423534350056,0.2802355268363444,0.12149636261891424,0.12125180057338612,0.09777799651699813,0.010709716354857396,0.12134960486747288
dg,do1,MCD-EViM,rew12,1.7320508075688772,0.007192307692307609,0.12159423534350056,0.2802355268363444,0.12149636261891424,0.12125180057338612,0.09777799651699813,0.010709716354857396,0.12134960486747288
dg,do1,MCD-EViM,rew12,2.0,0.0607356979053497,0.1436202526333069,0.28770805446232034,0.15242920577515912,0.20616329356042312,0.17519554859092767,0.06886831816989072,0.16597310136292567
dg,do1,MCD-EViM,rew12,2.0,0.0607356979053497,0.1436202526333069,0.28770805446232034,0.15242920577515912,0.20616329356042312,0.17519554859092767,0.06886831816989072,0.16597310136292567
dg,do1,MCD-EViM,rew12,2.23606797749979,0.01928846153846128,0.1275812284528249,0.2841638910917262,0.12802703463813025,0.12723488045007036,0.10343057247259439,0.004687196110210624,0.12792791778121929
dg,do1,MCD-EViM,rew12,2.23606797749979,0.01928846153846128,0.1275812284528249,0.2841638910917262,0.12802703463813025,0.12723488045007036,0.10343057247259439,0.004687196110210624,0.12792791778121929
dg,do1,MCD-PCE,rew20,1.0,0.029856850738418476,0.23626700951680282,0.37583442953281887,0.1334831597829895,0.24397968124946964,0.18257410426030493,0.08423838758990701,0.23962098945305502
dg,do1,MCD-PCE,rew20,1.0,0.029856850738418476,0.23626700951680282,0.37583442953281887,0.1334831597829895,0.24397968124946964,0.18257410426030493,0.08423838758990701,0.23962098945305502
dg,do1,MCD-PCE,rew20,1.4142135623730951,0.031898475865939115,0.2515426692757268,0.3752992480044515,0.1681126486712151,0.16161520956719885,0.13186737320616954,0.08514843679011436,0.2537813576768357
dg,do1,MCD-PCE,rew20,1.4142135623730951,0.031898475865939115,0.2515426692757268,0.3752992480044515,0.1681126486712151,0.16161520956719885,0.13186737320616954,0.08514843679011436,0.2537813576768357
dg,do1,MCD-PCE,rew20,1.7320508075688772,0.028224719214707875,0.24686508268868343,0.38188177173829835,0.1647812524638613,0.17662450421279519,0.15073237818129553,0.0967682718806433,0.261690737882867
dg,do1,MCD-PCE,rew20,1.7320508075688772,0.028224719214707875,0.24686508268868343,0.38188177173829835,0.1647812524638613,0.17662450421279519,0.15073237818129553,0.0967682718806433,0.261690737882867
dg,do1,MCD-PCE,rew20,2.0,0.03548153995089559,0.2526276892644975,0.359619798503539,0.16838810945547938,0.21980131776198794,0.18235810998777352,0.0900239110756509,0.25580018340561955
dg,do1,MCD-PCE,rew20,2.0,0.03548153995089559,0.2526276892644975,0.359619798503539,0.16838810945547938,0.21980131776198794,0.18235810998777352,0.0900239110756509,0.25580018340561955
dg,do1,MCD-PCE,rew20,2.23606797749979,0.02738447031020319,0.23327070170089362,0.3747241548167765,0.17375905043032866,0.2228768534788494,0.18955472168005946,0.09286107412158068,0.24638181142820853
dg,do1,MCD-PCE,rew20,2.23606797749979,0.02738447031020319,0.23327070170089362,0.3747241548167765,0.17375905043032866,0.2228768534788494,0.18955472168005946,0.09286107412158068,0.24638181142820853
dg,do1,MCD-ECTMmeanOC,rew2.2,1.0,0.04798401514198557,0.11857851711841863,0.23728241137459935,0.16796614016402592,0.1194943253510626,0.09798571805432207,0.10943094851750944,0.11341022065402616
dg,do1,MCD-ECTMmeanOC,rew2.2,1.0,0.04798401514198557,0.11857851711841863,0.23728241137459935,0.16796614016402592,0.1194943253510626,0.09798571805432207,0.10943094851750944,0.11341022065402616
dg,do1,MCD-ECTMmeanOC,rew2.2,1.4142135623730951,0.026328093126544504,0.12137884184297112,0.24865539897442143,0.16966778046086978,0.12237756072903112,0.09477771042944327,0.10211890841407824,0.12455229347250174
dg,do1,MCD-ECTMmeanOC,rew2.2,1.4142135623730951,0.026328093126544504,0.12137884184297112,0.24865539897442143,0.16966778046086978,0.12237756072903112,0.09477771042944327,0.10211890841407824,0.12455229347250174
dg,do1,MCD-ECTMmeanOC,rew2.2,1.7320508075688772,0.029412656810866303,0.10143859862616103,0.27846371017790345,0.1835654141190257,0.15813598495316428,0.1582778658730481,0.07593009931680124,0.14366215628975365
dg,do1,MCD-ECTMmeanOC,rew2.2,1.7320508075688772,0.029412656810866303,0.10143859862616103,0.27846371017790345,0.1835654141190257,0.15813598495316428,0.1582778658730481,0.07593009931680124,0.14366215628975365
dg,do1,MCD-ECTMmeanOC,rew2.2,2.0,0.028291755311139675,0.10101719159968169,0.2417322980926024,0.12334552989543277,0.12041189331326038,0.10416392155148346,0.08602251749966981,0.11522680550804487
dg,do1,MCD-ECTMmeanOC,rew2.2,2.0,0.028291755311139675,0.10101719159968169,0.2417322980926024,0.12334552989543277,0.12041189331326038,0.10416392155148346,0.08602251749966981,0.11522680550804487
dg,do1,MCD-ECTMmeanOC,rew2.2,2.23606797749979,0.011577406515878243,0.1124111289770617,0.26857537532673187,0.19458354263507102,0.11175165859649153,0.08993569875098209,0.12182608321504103,0.14295571829978226
dg,do1,MCD-ECTMmeanOC,rew2.2,2.23606797749979,0.011577406515878243,0.1124111289770617,0.26857537532673187,0.19458354263507102,0.11175165859649153,0.08993569875098209,0.12182608321504103,0.14295571829978226
dg,do1,MCD-ENNGuide,rew20,1.0,0.030403234554750913,0.22695595428051785,0.39743766860446833,0.13482144645804317,0.19510481334685004,0.14841420992803184,0.08261095271202784,0.2539732099995986
dg,do1,MCD-ENNGuide,rew20,1.0,0.030403234554750913,0.22695595428051785,0.39743766860446833,0.13482144645804317,0.19510481334685004,0.14841420992803184,0.08261095271202784,0.2539732099995986
dg,do1,MCD-ENNGuide,rew20,1.4142135623730951,0.03078704772547053,0.24954009945936464,0.3731476184049582,0.15916520380957516,0.15628049854521708,0.13837702922458084,0.07514844159819084,0.2598672663104959
dg,do1,MCD-ENNGuide,rew20,1.4142135623730951,0.03078704772547053,0.24954009945936464,0.3731476184049582,0.15916520380957516,0.15628049854521708,0.13837702922458084,0.07514844159819084,0.2598672663104959
dg,do1,MCD-ENNGuide,rew20,1.7320508075688772,0.02843836302312424,0.24352881654271205,0.411781470304691,0.16139752038336802,0.1707145122365928,0.14959578335835272,0.08967218092211653,0.27626736958571724
dg,do1,MCD-ENNGuide,rew20,1.7320508075688772,0.02843836302312424,0.24352881654271205,0.411781470304691,0.16139752038336802,0.1707145122365928,0.14959578335835272,0.08967218092211653,0.27626736958571724
dg,do1,MCD-ENNGuide,rew20,2.0,0.03346058399659067,0.24846979614797188,0.37242791701236977,0.15956471810826445,0.1888913321478749,0.1607293992296736,0.08317678301634478,0.2615324057056785
dg,do1,MCD-ENNGuide,rew20,2.0,0.03346058399659067,0.24846979614797188,0.37242791701236977,0.15956471810826445,0.1888913321478749,0.1607293992296736,0.08317678301634478,0.2615324057056785
dg,do1,MCD-ENNGuide,rew20,2.23606797749979,0.031878680932403716,0.22390862880719156,0.40121442039113264,0.17153309175881953,0.20107414997697443,0.1737980642799781,0.0853119801318115,0.2573868901458901
dg,do1,MCD-ENNGuide,rew20,2.23606797749979,0.031878680932403716,0.22390862880719156,0.40121442039113264,0.17153309175881953,0.20107414997697443,0.1737980642799781,0.0853119801318115,0.2573868901458901
dg,do1,MCD-MSR,rew20,1.0,0.03121291728419822,0.23808525358381522,0.3745581921114412,0.1384041587915963,0.25821157065676725,0.19596607723265957,0.09013638955775576,0.24214460755012962
dg,do1,MCD-MSR,rew20,1.0,0.03121291728419822,0.23808525358381522,0.3745581921114412,0.1384041587915963,0.25821157065676725,0.19596607723265957,0.09013638955775576,0.24214460755012962
dg,do1,MCD-MSR,rew20,1.4142135623730951,0.03244741023293384,0.25295731069838306,0.378685136641805,0.17438227143800858,0.1714709394947581,0.1374748525343679,0.0931992900784963,0.25695921343504324
dg,do1,MCD-MSR,rew20,1.4142135623730951,0.03244741023293384,0.25295731069838306,0.378685136641805,0.17438227143800858,0.1714709394947581,0.1374748525343679,0.0931992900784963,0.25695921343504324
dg,do1,MCD-MSR,rew20,1.7320508075688772,0.03042439079193863,0.24841406669836816,0.3823979656890796,0.16847769917866698,0.18628009254637035,0.15861496172769485,0.09943103555637797,0.2622987556644844
dg,do1,MCD-MSR,rew20,1.7320508075688772,0.03042439079193863,0.24841406669836816,0.3823979656890796,0.16847769917866698,0.18628009254637035,0.15861496172769485,0.09943103555637797,0.2622987556644844
dg,do1,MCD-MSR,rew20,2.0,0.035178947126146345,0.25196779476742875,0.360591977696408,0.17109044587242767,0.23144104289621623,0.19278450759864704,0.08878688851009985,0.25507959764812316
dg,do1,MCD-MSR,rew20,2.0,0.035178947126146345,0.25196779476742875,0.360591977696408,0.17109044587242767,0.23144104289621623,0.19278450759864704,0.08878688851009985,0.25507959764812316
dg,do1,MCD-MSR,rew20,2.23606797749979,0.026182164427560224,0.23396210766586797,0.3734598659299032,0.17545814779907884,0.23073237141090736,0.19681992365267673,0.09614339916779363,0.24732305768765211
dg,do1,MCD-MSR,rew20,2.23606797749979,0.026182164427560224,0.23396210766586797,0.3734598659299032,0.17545814779907884,0.23073237141090736,0.19681992365267673,0.09614339916779363,0.24732305768765211
dg,do1,MCD-EGEN,rew6,1.0,0.030539371973398538,0.23575037253842548,0.3757826746743579,0.1662380112900019,0.1903295570824868,0.15571119053471014,0.10371547032503589,0.24234594658647357
dg,do1,MCD-EGEN,rew6,1.0,0.030539371973398538,0.23575037253842548,0.3757826746743579,0.1662380112900019,0.1903295570824868,0.15571119053471014,0.10371547032503589,0.24234594658647357
dg,do1,MCD-EGEN,rew6,1.4142135623730951,0.02934216459473295,0.23770129282001853,0.39875007727078476,0.1551574733827404,0.17808367784815066,0.14816841390123098,0.09537187816831647,0.2471754316243912
dg,do1,MCD-EGEN,rew6,1.4142135623730951,0.02934216459473295,0.23770129282001853,0.39875007727078476,0.1551574733827404,0.17808367784815066,0.14816841390123098,0.09537187816831647,0.2471754316243912
dg,do1,MCD-EGEN,rew6,1.7320508075688772,0.03696102330502904,0.24327409333219288,0.4092568027930831,0.18381247535127723,0.3188390800389146,0.2692000540642674,0.09966352196464262,0.25906084388401673
dg,do1,MCD-EGEN,rew6,1.7320508075688772,0.03696102330502904,0.24327409333219288,0.4092568027930831,0.18381247535127723,0.3188390800389146,0.2692000540642674,0.09966352196464262,0.25906084388401673
dg,do1,MCD-EGEN,rew6,2.0,0.031945395321844115,0.23114084717325192,0.33819523894244696,0.15330934619684508,0.2784308789293287,0.2374272552643923,0.0988523498389143,0.23735752826781312
dg,do1,MCD-EGEN,rew6,2.0,0.031945395321844115,0.23114084717325192,0.33819523894244696,0.15330934619684508,0.2784308789293287,0.2374272552643923,0.0988523498389143,0.23735752826781312
dg,do1,MCD-EGEN,rew6,2.23606797749979,0.032206282305357756,0.2328656431257651,0.32400838067159804,0.1582837892826353,0.2116494935638857,0.17072850695721087,0.10396767848432079,0.24254412371689837
dg,do1,MCD-EGEN,rew6,2.23606797749979,0.032206282305357756,0.2328656431257651,0.32400838067159804,0.1582837892826353,0.2116494935638857,0.17072850695721087,0.10396767848432079,0.24254412371689837
dg,do1,MCD-EMaha,rew10,1.0,0.011846153846151923,0.20948790878336032,0.397161506223807,0.21035257214554567,0.20952715995238397,0.18388870935164617,0.07008869505138614,0.21066758724579443
dg,do1,MCD-EMaha,rew10,1.0,0.011846153846151923,0.20948790878336032,0.397161506223807,0.21035257214554567,0.20952715995238397,0.18388870935164617,0.07008869505138614,0.21066758724579443
dg,do1,MCD-EMaha,rew10,1.4142135623730951,0.049870341418731035,0.235097979282604,0.41892185588541475,0.23562051529367026,0.23231416188777773,0.20473067876514012,0.09362303578843297,0.23383174970915818
dg,do1,MCD-EMaha,rew10,1.4142135623730951,0.049870341418731035,0.235097979282604,0.41892185588541475,0.23562051529367026,0.23231416188777773,0.20473067876514012,0.09362303578843297,0.23383174970915818
dg,do1,MCD-EMaha,rew10,1.7320508075688772,0.01596153846153622,0.21381217380368453,0.4002068393198256,0.2133380458686769,0.21432662051604742,0.18706422018348592,0.0723833390943648,0.21412865681031742
dg,do1,MCD-EMaha,rew10,1.7320508075688772,0.01596153846153622,0.21381217380368453,0.4002068393198256,0.2133380458686769,0.21432662051604742,0.18706422018348592,0.0723833390943648,0.21412865681031742
dg,do1,MCD-EMaha,rew10,2.0,0.02705649352000551,0.21428731686957164,0.39946651928417803,0.21654049381559562,0.21273595551506003,0.18560091880037796,0.0793252678901704,0.2134040365047817
dg,do1,MCD-EMaha,rew10,2.0,0.02705649352000551,0.21428731686957164,0.39946651928417803,0.21654049381559562,0.21273595551506003,0.18560091880037796,0.0793252678901704,0.2134040365047817
dg,do1,MCD-EMaha,rew10,2.23606797749979,0.04063253160417771,0.21681694873040092,0.4019009279261399,0.2237746707088385,0.21345799003905216,0.18837990846520813,0.0836844771664829,0.21530642163303954
dg,do1,MCD-EMaha,rew10,2.23606797749979,0.04063253160417771,0.21681694873040092,0.4019009279261399,0.2237746707088385,0.21345799003905216,0.18837990846520813,0.0836844771664829,0.21530642163303954
dg,do1,MCD-EPCE,rew12,1.0,0.034580863654475144,0.1301230881397748,0.15501531787093237,0.08364429391782024,0.08536887512329537,0.07612070110720867,0.0842888823801093,0.10652764525840042
dg,do1,MCD-EPCE,rew12,1.0,0.034580863654475144,0.1301230881397748,0.15501531787093237,0.08364429391782024,0.08536887512329537,0.07612070110720867,0.0842888823801093,0.10652764525840042
dg,do1,MCD-EPCE,rew12,1.4142135623730951,0.029552929230198147,0.25831807284788555,0.2971509889470609,0.0992299623434026,0.08062432864957574,0.06779845730793069,0.04380606386785396,0.21852748498423166
dg,do1,MCD-EPCE,rew12,1.4142135623730951,0.029552929230198147,0.25831807284788555,0.2971509889470609,0.0992299623434026,0.08062432864957574,0.06779845730793069,0.04380606386785396,0.21852748498423166
dg,do1,MCD-EPCE,rew12,1.7320508075688772,0.03586730491390453,0.15773929772638554,0.2585967842911261,0.23729979916044536,0.25663340506343774,0.23356670698143966,0.0902593457554762,0.15994498126441323
dg,do1,MCD-EPCE,rew12,1.7320508075688772,0.03586730491390453,0.15773929772638554,0.2585967842911261,0.23729979916044536,0.25663340506343774,0.23356670698143966,0.0902593457554762,0.15994498126441323
dg,do1,MCD-EPCE,rew12,2.0,0.03500629377069501,0.16304103493633987,0.23142126424240622,0.16296146580794646,0.12192067449707084,0.13462323974688137,0.08624771480969974,0.17634399826410338
dg,do1,MCD-EPCE,rew12,2.0,0.03500629377069501,0.16304103493633987,0.23142126424240622,0.16296146580794646,0.12192067449707084,0.13462323974688137,0.08624771480969974,0.17634399826410338
dg,do1,MCD-EPCE,rew12,2.23606797749979,0.029662800472701492,0.24614997739713546,0.17029232702476557,0.0828455630774298,0.0823188996765676,0.07502442298768981,0.02916251754723861,0.3281639094679854
dg,do1,MCD-EPCE,rew12,2.23606797749979,0.029662800472701492,0.24614997739713546,0.17029232702476557,0.0828455630774298,0.0823188996765676,0.07502442298768981,0.02916251754723861,0.3281639094679854
dg,do1,MCD-MLS,rew12,1.0,0.03572488356260241,0.12052074626306253,0.15849420343296944,0.0819237132771739,0.0924424545022713,0.07985641396685866,0.056658557568347964,0.0903452731649487
dg,do1,MCD-MLS,rew12,1.0,0.03572488356260241,0.12052074626306253,0.15849420343296944,0.0819237132771739,0.0924424545022713,0.07985641396685866,0.056658557568347964,0.0903452731649487
dg,do1,MCD-MLS,rew12,1.4142135623730951,0.028398721792226845,0.2513781087935638,0.2909730686424417,0.10791392483371921,0.08909986941066468,0.07248000305637618,0.03413527577191665,0.2127108216206839
dg,do1,MCD-MLS,rew12,1.4142135623730951,0.028398721792226845,0.2513781087935638,0.2909730686424417,0.10791392483371921,0.08909986941066468,0.07248000305637618,0.03413527577191665,0.2127108216206839
dg,do1,MCD-MLS,rew12,1.7320508075688772,0.03810333946597332,0.15997019434081744,0.2399544545958297,0.20725426172895553,0.24850358783539966,0.2262077602866409,0.07763493360918845,0.15416940107907146
dg,do1,MCD-MLS,rew12,1.7320508075688772,0.03810333946597332,0.15997019434081744,0.2399544545958297,0.20725426172895553,0.24850358783539966,0.2262077602866409,0.07763493360918845,0.15416940107907146
dg,do1,MCD-MLS,rew12,2.0,0.03550962624537183,0.15344830267227755,0.231123644912722,0.16637235922432667,0.11863300289619201,0.12905265719554634,0.07898423089043977,0.17953490502021105
dg,do1,MCD-MLS,rew12,2.0,0.03550962624537183,0.15344830267227755,0.231123644912722,0.16637235922432667,0.11863300289619201,0.12905265719554634,0.07898423089043977,0.17953490502021105
dg,do1,MCD-MLS,rew12,2.23606797749979,0.026144129894024013,0.25107418783415114,0.17683912511202124,0.08783583984514749,0.08711491988260564,0.07691574634762897,0.02197209934322617,0.33350405641324693
dg,do1,MCD-MLS,rew12,2.23606797749979,0.026144129894024013,0.25107418783415114,0.17683912511202124,0.08783583984514749,0.08711491988260564,0.07691574634762897,0.02197209934322617,0.33350405641324693
dg,do1,MCD-pNML,rew12,1.0,0.032383081001485944,0.13266992217819945,0.29191684408052593,0.12996495270192499,0.12810785849011838,0.10291806617526245,0.014865721482713175,0.13054604973748765
dg,do1,MCD-pNML,rew12,1.0,0.032383081001485944,0.13266992217819945,0.29191684408052593,0.12996495270192499,0.12810785849011838,0.10291806617526245,0.014865721482713175,0.13054604973748765
dg,do1,MCD-pNML,rew12,1.4142135623730951,0.01940358745548101,0.13080991639363776,0.2767129114667559,0.13960873503423166,0.11674432904187595,0.09831791287093314,0.10362651139048008,0.12702068292427499
dg,do1,MCD-pNML,rew12,1.4142135623730951,0.01940358745548101,0.13080991639363776,0.2767129114667559,0.13960873503423166,0.11674432904187595,0.09831791287093314,0.10362651139048008,0.12702068292427499
dg,do1,MCD-pNML,rew12,1.7320508075688772,0.03958582644283431,0.1377628167764898,0.2722795648460525,0.13786808190887295,0.15224188888862028,0.13544921771817214,0.04164157906347332,0.12488767729436039
dg,do1,MCD-pNML,rew12,1.7320508075688772,0.03958582644283431,0.1377628167764898,0.2722795648460525,0.13786808190887295,0.15224188888862028,0.13544921771817214,0.04164157906347332,0.12488767729436039
dg,do1,MCD-pNML,rew12,2.0,0.04265088417964978,0.1375683226726949,0.26947262471630656,0.13549193504697024,0.1837040793149085,0.16228164291334773,0.04614658565128952,0.13351188884912796
dg,do1,MCD-pNML,rew12,2.0,0.04265088417964978,0.1375683226726949,0.26947262471630656,0.13549193504697024,0.1837040793149085,0.16228164291334773,0.04614658565128952,0.13351188884912796
dg,do1,MCD-pNML,rew12,2.23606797749979,0.02722712206488229,0.12996715754517907,0.27559999634416726,0.13192172028796964,0.12924042298411514,0.11393233083141809,0.0936457637273956,0.1428940944603268
dg,do1,MCD-pNML,rew12,2.23606797749979,0.02722712206488229,0.12996715754517907,0.27559999634416726,0.13192172028796964,0.12924042298411514,0.11393233083141809,0.0936457637273956,0.1428940944603268
dg,do1,MCD-CTMmeanOC,rew2.2,1.0,0.043668777836381,0.11308272839748208,0.24466817145402792,0.16530485813401735,0.12259167813565365,0.10232469619524409,0.1217515256151154,0.11839210794372824
dg,do1,MCD-CTMmeanOC,rew2.2,1.0,0.043668777836381,0.11308272839748208,0.24466817145402792,0.16530485813401735,0.12259167813565365,0.10232469619524409,0.1217515256151154,0.11839210794372824
dg,do1,MCD-CTMmeanOC,rew2.2,1.4142135623730951,0.02299218570181835,0.11752787954239538,0.2525128035198055,0.15971713869474247,0.11913537195461388,0.09091575199249798,0.09644106254179856,0.12351924344430952
dg,do1,MCD-CTMmeanOC,rew2.2,1.4142135623730951,0.02299218570181835,0.11752787954239538,0.2525128035198055,0.15971713869474247,0.11913537195461388,0.09091575199249798,0.09644106254179856,0.12351924344430952
dg,do1,MCD-CTMmeanOC,rew2.2,1.7320508075688772,0.021816686124453,0.09979849436484049,0.2555859557688407,0.117638568097391,0.10839516697155782,0.08919502778736492,0.029320916860192146,0.11950823403715076
dg,do1,MCD-CTMmeanOC,rew2.2,1.7320508075688772,0.021816686124453,0.09979849436484049,0.2555859557688407,0.117638568097391,0.10839516697155782,0.08919502778736492,0.029320916860192146,0.11950823403715076
dg,do1,MCD-CTMmeanOC,rew2.2,2.0,0.046791987024525895,0.10652418899194727,0.23615265803608287,0.10684328790159492,0.10793831072340719,0.08831113816689207,0.07887527420158487,0.09996425062929798
dg,do1,MCD-CTMmeanOC,rew2.2,2.0,0.046791987024525895,0.10652418899194727,0.23615265803608287,0.10684328790159492,0.10793831072340719,0.08831113816689207,0.07887527420158487,0.09996425062929798
dg,do1,MCD-CTMmeanOC,rew2.2,2.23606797749979,0.02251801911420052,0.11376906218836033,0.25953952586843027,0.18013411254103232,0.11744339623008183,0.09500382570782401,0.1212715648183118,0.13332408801722964
dg,do1,MCD-CTMmeanOC,rew2.2,2.23606797749979,0.02251801911420052,0.11376906218836033,0.25953952586843027,0.18013411254103232,0.11744339623008183,0.09500382570782401,0.1212715648183118,0.13332408801722964
