model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-EPE,rew2.2,5,0.1277544572275979,0.3739773905971978,0.5909825797443234,0.3946052399974502,0.319660392623184,0.4133339781307459,0.3644010017555959,0.2819560132500281,0.3892332991535845
devries,do1,MCD-pNML,rew2.2,1,0.6975496317434334,0.3825022061207834,0.550440917301317,0.3915528226522675,0.393031264424401,0.3906672904530542,0.3758503000325786,0.2870297993208724,0.380434939316988
devries,do1,MCD-pNML,rew2.2,2,0.3211944248495773,0.3631841397359712,0.5382508168363856,0.3898914908187223,0.3957640347869651,0.3783421980824705,0.3736761407997279,0.3052052949518992,0.3540608426905717
devries,do1,MCD-pNML,rew2.2,3,0.2977890651909902,0.3707747463853688,0.5433981416502439,0.3964593122743002,0.39836351580854,0.3746959596910543,0.3680567555076502,0.303209838457204,0.3944143630774022
devries,do1,MCD-pNML,rew2.2,4,0.6403509603856758,0.395757372256219,0.4982292826914283,0.3769519009386924,0.361717740004946,0.3869851217944827,0.3540976478745461,0.2892150447861655,0.3907550235590139
devries,do1,MCD-pNML,rew2.2,5,0.1963042308414282,0.3859884417017172,0.5333494324096735,0.4073102291444592,0.3849140807519976,0.3980618674154747,0.3749683263467502,0.3067013737262221,0.3736518092124938
devries,do1,MCD-PCA RecError global,rew2.2,1,0.7501683066768093,0.4115691239247901,0.5254798191936092,0.3859711401272758,0.3460526689786148,0.40161261533367,0.3653837710581492,0.2716326604480375,0.4317765941051417
devries,do1,MCD-PCA RecError global,rew2.2,2,0.5572437670656227,0.3599306112166908,0.4899232952476733,0.3786960930024093,0.3151786889796541,0.3879097159230513,0.3528355428576006,0.2056079535655447,0.3962862898396285
devries,do1,MCD-PCA RecError global,rew2.2,3,0.5166535324796577,0.9631685408058598,0.5099517319676132,0.3973083295967038,0.3335834671466998,0.4103913250621517,0.6259139186440957,0.2493093660454046,0.4016431359839892
devries,do1,MCD-PCA RecError global,rew2.2,4,0.9509046900102625,0.3946138527127615,0.444855218478133,0.3834486352096364,0.31434873240399,0.9599720553786052,0.3809260852358309,0.2566468732090087,0.4392775080688405
devries,do1,MCD-PCA RecError global,rew2.2,5,0.3290697730895833,0.4203262777855647,0.5053913901472922,0.3747367515513579,0.3327479160439793,0.364631624544985,0.3660090380001626,0.2473442859209863,0.4022107380420517
dg,do1,MCD-Maha,rew15,1,0.0066666666666665,0.3334485073732167,0.5301099727820424,0.3336641880546894,0.3338440405494572,0.3337361161089122,0.3057488789237669,0.191940889899318,0.3335922772514691
dg,do1,MCD-Maha,rew15,2,0.0036666666666665,0.3337361161089122,0.5303778756730301,0.3339520038396929,0.3342761270184285,0.3340600060006001,0.3058954248366013,0.1931338326278087,0.3341320290463903
dg,do1,MCD-Maha,rew15,3,0.0025555555555557,0.3398893161879583,0.5362803283207255,0.3395645306588195,0.3405761294591832,0.3406123210203347,0.3129918965849896,0.1992203182374544,0.3410832078993319
dg,do1,MCD-Maha,rew15,4,0.0001111111111111,0.3400960153624581,0.536499709329009,0.340456346823586,0.3404924037710924,0.340781015319916,0.3134018631545134,0.1993956178219436,0.3414314067480605
dg,do1,MCD-Maha,rew15,5,0.0137777777777776,0.324672753483902,0.520816651362106,0.3241320290463902,0.3247449237053947,0.3247449237053947,0.2972177263969171,0.1831712122445656,0.3249976561091413
dg,do1,MCD-MI,rew6,1,0.0026666666666667,0.1004342431761787,0.2248893805309735,0.1001937984496124,0.1003741180119408,0.1003140021708792,0.0793103448275862,0.0143463746046619,0.0998934521503293
dg,do1,MCD-MI,rew6,2,0.0118888888888889,0.1007928650007858,0.2203978853644964,0.1009781498074354,0.1010399308284861,0.1013489816780687,0.0813575476558474,0.0104395407247936,0.1011017215627702
dg,do1,MCD-MI,rew6,3,0.0014444444444444,0.0877057338906853,0.2055645133205642,0.0875813421654444,0.0875813421654444,0.0882659826361484,0.0681313340227508,0.0233597260603147,0.0873326763894364
dg,do1,MCD-MI,rew6,4,0.2472002610525973,0.2493648321617379,0.2284896544276257,0.085434750968995,0.0986986634593033,0.4315,0.4851956129640798,0.2838634753721169,0.0856977000152986
dg,do1,MCD-MI,rew6,5,0.004111111111111,0.0771265618702135,0.1864270844322537,0.0768017727639,0.0769316569954867,0.0769966148142177,0.0578982542761417,0.0275074626865671,0.0769316569954867
dg,do1,MCD-CTM,rew10,1,0.097779001646524,0.3141823593746139,0.5595188362679311,0.3851073544523966,0.3402154523577033,0.4638211646869205,0.3906161956028798,0.2656914153445637,0.3669828283749183
dg,do1,MCD-CTM,rew10,2,0.0757191474752206,0.3577573832770318,0.5634637818222852,0.4222395751370421,0.3887280555942599,0.467491732983843,0.4250286867626121,0.2697652465399956,0.404748977857851
dg,do1,MCD-CTM,rew10,3,0.0591104403706964,0.3887071501625499,0.546696273344898,0.5005753854581023,0.3759511608717275,0.5276577360450179,0.4903542746604264,0.2864740578988983,0.447056463418168
dg,do1,MCD-CTM,rew10,4,0.0614962801875477,0.3587265058175769,0.5908078275171801,0.3787517617674913,0.3678242697074973,0.3967572733094604,0.3684705065989069,0.2942722732705508,0.409058970437053
dg,do1,MCD-CTM,rew10,5,0.0802434220750215,0.3301536733189873,0.5569156728034702,0.4489811705882112,0.3383230411545804,0.4642355123602141,0.4489669211955566,0.2630850491826709,0.37197990341463
dg,do1,MCD-PCE,rew10,1,0.1020327129505927,0.3263755668318273,0.5877023300404273,0.3656835554049015,0.2471382393139085,0.4609514780720665,0.3949884831292323,0.1995284501981062,0.3150639072229323
dg,do1,MCD-PCE,rew10,2,0.0675368876418796,0.3244500776285188,0.5965952770699074,0.4585612000867555,0.3440813843189028,0.4926225686252292,0.4451413330623475,0.2029547908184604,0.330391105435258
dg,do1,MCD-PCE,rew10,3,0.0540196019577298,0.3180621618866748,0.5107101232250936,0.5458198522620319,0.3014594807507615,0.565657976407886,0.5242772113407157,0.2039361840175346,0.3189167898512979
dg,do1,MCD-PCE,rew10,4,0.0727594697918552,0.3309178776005385,0.6237719595228481,0.3709156108526936,0.3039373193222756,0.4259584514260893,0.3581256970945151,0.2122841282646743,0.3506770048430933
dg,do1,MCD-PCE,rew10,5,0.0880611090763291,0.3386247624881701,0.5913251317492835,0.5253001878146311,0.2408683548984904,0.5376793127749786,0.4973279181472297,0.206541117060977,0.3057049702892606
dg,do1,MCD-GEN,rew10,1,0.1037656075555987,0.3250375472814356,0.5814490206397458,0.3717397779869922,0.2381178600788259,0.4663084935292178,0.4031762643837996,0.1954239815654392,0.3125950409513488
dg,do1,MCD-GEN,rew10,2,0.0753199196133698,0.3271684831631933,0.5992682539754476,0.4573547000750761,0.3307209764104277,0.4809455275210682,0.4363724348988227,0.2024780094575996,0.3219706253067937
dg,do1,MCD-GEN,rew10,3,0.0946691602213516,0.3266464990879325,0.5053138908315228,0.5494839205908798,0.2948181181903952,0.5600063961876514,0.5224309503293996,0.2091276145260793,0.3328467224834648
dg,do1,MCD-GEN,rew10,4,0.0615183466760128,0.3272200212193334,0.6168348297145384,0.375789038322772,0.3103697793006916,0.4190210666937643,0.3682871274048433,0.2355165519134971,0.3516016303811176
dg,do1,MCD-GEN,rew10,5,0.0632082329383282,0.34380446559607,0.5877687591146064,0.51717492559034,0.2417748729239569,0.5395693210098614,0.488432980173167,0.2258883924605097,0.3012345300023887
dg,do1,MCD-ECTM,rew12,1,0.0484481268805029,0.3520814629672856,0.5029681632657935,0.3358503251197884,0.3740595233387582,0.5303100293355435,0.7675451877683749,0.288724257480353,0.3883368340804565
dg,do1,MCD-ECTM,rew12,2,0.086769120483006,0.387174901560031,0.5124814859914779,0.3621363101221584,0.3811317325252399,0.6257532845824261,0.3550299247642944,0.2482438187741105,0.4312761485652242
dg,do1,MCD-ECTM,rew12,3,0.0860343228216948,0.3396450919480643,0.521056970612918,0.4140558942541751,0.3394250640142525,0.4726328642403147,0.4144911679016559,0.2631236852717289,0.3876986906866996
dg,do1,MCD-ECTM,rew12,4,0.0923778367401124,0.3460895173749184,0.4795820246144097,0.3511448821740492,0.3560248004040668,0.4156028374534695,0.3717213010641917,0.2625415028146566,0.3719422074517891
dg,do1,MCD-ECTM,rew12,5,0.0873017956993807,0.3253771268585348,0.5061521945338537,0.3932316944805438,0.3167376299100353,0.4575178468198304,0.458242679257668,0.231449089665448,0.3787588260063434
dg,do1,MCD-fDBD,rew12,1,0.1046454346032218,0.3752250022807161,0.4911775432152832,0.3052677728634553,0.3585615217688921,0.3622579226267079,0.3261540561689493,0.1845658182552611,0.3494267971737103
dg,do1,MCD-fDBD,rew12,2,0.0617592266444169,0.3699432080290656,0.5184252145582138,0.3773111064829261,0.3197946767005135,0.3851327786615004,0.3230332481548056,0.2194300826635736,0.3650797228290893
dg,do1,MCD-fDBD,rew12,3,0.0819726083616899,0.3616381868132482,0.5005941015874263,0.5149330857236429,0.3097438008220808,0.5892121427443879,0.4931218640248543,0.2123145694860664,0.3448801778805022
dg,do1,MCD-fDBD,rew12,4,0.1023328292020901,0.3887837796464994,0.5076523150321196,0.3612049383649164,0.3315559126614337,0.3898964935250991,0.3649278582502899,0.1965075129891869,0.3240112011086458
dg,do1,MCD-fDBD,rew12,5,0.0614973221129838,0.3578826754281299,0.5240791092969583,0.567479598648688,0.3069725071462553,0.5856086364627995,0.522142197537866,0.2019306597638748,0.3664980837098383
dg,do1,MCD-EREN,rew10,1,0.1180737763690891,0.3150812555476747,0.5427918544659811,0.3076221154416888,0.232490728502429,0.3916129939610255,0.3404895824681978,0.1723854635713368,0.2960264040932002
dg,do1,MCD-EREN,rew10,2,0.0818621180859338,0.307295824731872,0.5452462722270565,0.4182892448360469,0.306918621742413,0.9693893201520504,0.954419971439758,0.1843507214133402,0.3134668515839441
dg,do1,MCD-EREN,rew10,3,0.0965453226255226,0.2842399614838876,0.4758642830454209,0.5093751917646452,0.3283339755930273,0.9737283966744216,0.6382132001016148,0.2080702184153331,0.3269557184190256
dg,do1,MCD-EREN,rew10,4,0.0381915597833333,0.3188503298263646,0.5781582373772762,0.3388892907208613,0.3084545400639423,0.3640273551564493,0.3337597387672042,0.1952620847395118,0.3324569682008717
dg,do1,MCD-EREN,rew10,5,0.0889253368449561,0.3361905200296954,0.5560043896380773,0.4510691034757286,0.2717155414253028,0.9557010935087544,0.9610795312685732,0.2235208836920572,0.3054100025759552
dg,do1,MCD-pNML,rew10,1,0.2702643399468721,0.5044242837297956,0.5569923017347952,0.551490589174729,0.4852947700203311,0.5617229946139835,0.462290390209446,0.4757804344325669,0.4838117305556064
dg,do1,MCD-pNML,rew10,2,0.0351669615639725,0.4097360121424893,0.6220308876326105,0.5984506444499819,0.4276944344977924,0.5922297181312158,0.5822289483623188,0.5435926526499714,0.5589667057503441
dg,do1,MCD-pNML,rew10,3,0.0205043070109166,0.3279019034237805,0.5174641594818176,0.3283510881954188,0.3277087161010309,0.3271922717514463,0.2999947161597322,0.1866298090568142,0.3275236097141593
dg,do1,MCD-pNML,rew10,4,0.0831150937983559,0.3401574473814427,0.5767044943852847,0.5255923332826377,0.4317130736617364,0.5258341602751797,0.3758748743202306,0.5316001106667146,0.8015533131597243
dg,do1,MCD-pNML,rew10,5,0.0160006385702071,0.3214632369637403,0.6050691264394255,0.4783114486862383,0.4345236002007113,0.4566996327018042,0.4698103523375587,0.5907411678201756,0.4116073173678019
dg,do1,MCD-EGEN,rew12,1,0.1040075904369515,0.3466523099820528,0.5526905412636705,0.3330913927221952,0.2754639373362177,0.4163939841435273,0.6493109500925222,0.1920051691166038,0.3128482083346134
dg,do1,MCD-EGEN,rew12,2,0.0752555175426644,0.3495613579593181,0.5970351859630751,0.3523331746522035,0.2859510896041831,0.4129947700316934,0.3328563192525406,0.2160517669495,0.3271714949661494
dg,do1,MCD-EGEN,rew12,3,0.066619591897029,0.3625740349844683,0.5896584059037024,0.4896918924430978,0.2901478800873221,0.5391462816012444,0.454261759164401,0.1887268700356783,0.3299817578148052
dg,do1,MCD-EGEN,rew12,4,0.1209962133423606,0.3585363935457901,0.5734663202790344,0.4290273600859881,0.341817446589695,0.4908873972466128,0.4271656408961565,0.2156827387816626,0.3263293268158777
dg,do1,MCD-EGEN,rew12,5,0.0594321190367233,0.369634483837274,0.5813582708350318,0.5057080924208972,0.2798252540078794,0.5080518644134033,0.4755319925815622,0.1760743842322056,0.3076324339479822
dg,do1,MCD-EPE,rew10,1,0.1183324881411274,0.3183198706014418,0.5389835795811596,0.2843381913332009,0.2244521707136272,0.3974545054329411,0.3366591326624766,0.1734643405034627,0.298558342311894
dg,do1,MCD-EPE,rew10,2,0.0643746262478828,0.3002589377130891,0.5495318578045096,0.4101333562742392,0.3335085829693318,0.4173241409614098,0.3730457666153122,0.2097485459481615,0.3290562770843344
dg,do1,MCD-EPE,rew10,3,0.0998106026555507,0.272276448135555,0.4787779472606794,0.5039355206903228,0.3206785503503405,0.5675926001389928,0.503765101783424,0.1971901071724736,0.3194094925516433
dg,do1,MCD-EPE,rew10,4,0.0377033287505925,0.3195532994485321,0.5773567765870062,0.3369820406829988,0.3257991566769898,0.364086961568807,0.360075662608711,0.2055530765412399,0.3317372566701021
dg,do1,MCD-EPE,rew10,5,0.1084326347803127,0.3122882387026598,0.5490327676017103,0.4387912973009533,0.2815076140833125,0.4675212434067079,0.3982022577837592,0.1716651044709937,0.3202511724365205
dg,do1,MCD-REN,rew10,1,0.1219120201603417,0.3089011320864483,0.5295350858656683,0.2934653152584036,0.2545190820513908,0.4668194384377686,0.3310433980244563,0.1829498251684641,0.284551667043712
dg,do1,MCD-REN,rew10,2,0.0779987765513706,0.296289081955607,0.537925095587747,0.3928903108498082,0.3435999022153355,0.4275890064115661,0.3815400115038613,0.2248951060659473,0.339985969902611
dg,do1,MCD-REN,rew10,3,0.0810345656057707,0.2909338156962755,0.4734829583756694,0.5022607991241904,0.3318888828653099,0.95631308135842,0.4917835748060187,0.2124344293147723,0.3239251684839875
dg,do1,MCD-REN,rew10,4,0.0714474613271601,0.3145421730509908,0.5548326168969724,0.3238268301457232,0.3114421803575279,0.3512788050480018,0.3063992551691972,0.23024306106059,0.3394227985876501
dg,do1,MCD-REN,rew10,5,0.0774273515638044,0.3217958245099394,0.5227153543825795,0.4550872953808851,0.3201339093112091,0.9637409694915364,0.712671564423777,0.2423234204895087,0.3266529420220201
dg,do1,MCD-EPCE,rew10,1,0.1210186991671906,0.3400314199303543,0.5663093502501302,0.3311169339480593,0.2299646598481871,0.4364257465570626,0.3480815207951446,0.2138671551818443,0.3050419415023788
dg,do1,MCD-EPCE,rew10,2,0.0768293762534337,0.3522938356603599,0.5727882463005421,0.4219230381878701,0.327595081653257,0.4474612113587386,0.4135014239799069,0.1999471362951773,0.3412883833833612
dg,do1,MCD-EPCE,rew10,3,0.067126718558418,0.3031896644610479,0.506784127928357,0.5209302231355324,0.3065821511829224,0.5717918482697599,0.5551793601219878,0.2065893922682714,0.3208826712528844
dg,do1,MCD-EPCE,rew10,4,0.0460628520426322,0.3279976693260299,0.5968357807023434,0.3839909218719328,0.3036564036561511,0.4090525573455584,0.3465331805306194,0.2303844219608741,0.3621933603585444
dg,do1,MCD-EPCE,rew10,5,0.1188155599641958,0.3146477601183964,0.5753713493836189,0.4805750721215909,0.263521818880956,0.5109484405080229,0.4521538758070833,0.2014184846538849,0.2976387353387355
dg,do1,MCD-EfDBD,rew12,1,0.0764680337507649,0.3360330205397633,0.4815636808673738,0.3013394142176377,0.3476924807770116,0.4604142175998172,0.974919133150846,0.2335306110002435,0.3917449595678173
dg,do1,MCD-EfDBD,rew12,2,0.0842031857001371,0.3904928753692807,0.509208760996885,0.3477747991912603,0.3542234823379617,0.6003213021030397,0.319090471942651,0.220110523997034,0.3834233670154198
dg,do1,MCD-EfDBD,rew12,3,0.0931370668333419,0.3689001425476293,0.5116868752817249,0.4011202540149178,0.3277806119865507,0.4474780496592747,0.378885417658801,0.3015722378464678,0.3715100222260631
dg,do1,MCD-EfDBD,rew12,4,0.099126498917712,0.3335804172225169,0.4774124498791093,0.3437559159465854,0.3054344433001185,0.3985462237348469,0.4675103871587253,0.1901039529448789,0.3792278151006483
dg,do1,MCD-EfDBD,rew12,5,0.0833908777401171,0.3275486940076024,0.495388325853526,0.3711905580908466,0.4530502573940511,0.3965260369867925,0.3603776775128534,0.1995868161834043,0.3907004982690519
dg,do1,MCD-Confidence,rew10,1,0.1615377052263908,0.2632921295107572,0.5592035001356653,0.3647063349827435,0.3543680019768785,0.9553497690778576,0.9511809876273704,0.272433996655457,0.3972017244307718
dg,do1,MCD-Confidence,rew10,2,0.0537929007713064,0.3208148150631627,0.6240918937885533,0.4433750610585271,0.4584946391841353,0.8008744291868112,0.6988222522175147,0.3498467878947042,0.4381863821645214
dg,do1,MCD-Confidence,rew10,3,0.0662725232320042,0.3174934417917074,0.5780411924280361,0.464571940100547,0.4283691771862115,0.9669602079107136,0.8381038133007924,0.3288156542381647,0.4311766444687936
dg,do1,MCD-Confidence,rew10,4,0.0716273394904452,0.3255930168067161,0.6145038902796452,0.3486512575553103,0.4739295437973966,0.9535108378965922,0.4522156605109496,0.3285261695499497,0.4335948076459249
dg,do1,MCD-Confidence,rew10,5,0.0939378597845218,0.3000396633266496,0.5724595213867731,0.4401127647493875,0.4098711874874186,0.9629402492456448,0.9633822088960636,0.3253441504901978,0.4178270902632576
dg,do1,MCD-MLS,rew12,1,0.104096750331408,0.3073838013798177,0.534283719627349,0.3209673587158475,0.3358731781754661,0.3832873749564611,0.331515650490269,0.1783879177809708,0.3150413113896005
dg,do1,MCD-MLS,rew12,2,0.1000177701704938,0.3029275316798855,0.561010935257666,0.3221507148729221,0.3053916389044919,0.3688826331139539,0.3180837302201961,0.1883614345772075,0.3357409672005412
dg,do1,MCD-MLS,rew12,3,0.0838343887305241,0.3140603462346564,0.5777012936880491,0.4435443386008066,0.3614883164592781,0.4898165242545335,0.4238287583835998,0.2106860754563917,0.3489311646192503
dg,do1,MCD-MLS,rew12,4,0.0891664694826341,0.3331298395318127,0.9515515306144372,0.4015999298406426,0.9553543284608168,0.9518217594081522,0.9522983702165122,0.2257055942262142,0.3070229899575007
dg,do1,MCD-MLS,rew12,5,0.0744229807325029,0.3103305452593697,0.546322894547162,0.4399654276706591,0.3157616895263761,0.4554488422526907,0.4204314861850268,0.1941273657731818,0.3155514290186066
dg,do1,MCD-CTMmean,rew20,1,0.1808098916172373,0.3255276590932122,0.4762182521627807,0.3341496286880093,0.2745649364919364,0.3945238269514275,0.313945338859972,0.1519330114954925,0.3013767988561924
dg,do1,MCD-CTMmean,rew20,2,0.0810798462732178,0.3270259768333447,0.4127103104124391,0.3895401234539236,0.2237202261269737,0.383961572985975,0.3582761780843931,0.1960418606119305,0.2761711432736583
dg,do1,MCD-CTMmean,rew20,3,0.0830874420408904,0.3501707871357362,0.4131354228806047,0.2894556780544505,0.2459985445288517,0.3815652931074828,0.3124048398576683,0.2006101879027771,0.3293784118452874
dg,do1,MCD-CTMmean,rew20,4,0.1010726678991497,0.3403915263477004,0.4501660614095926,0.2892875720005672,0.2804111179518287,0.3683988202105296,0.2913699809983737,0.1843800300309129,0.2964156257744008
dg,do1,MCD-CTMmean,rew20,5,0.0404068111361075,0.3256956741487936,0.4219129204625595,0.3265119172009832,0.2743848337029595,0.371473096684456,0.3279060562061671,0.196700592710826,0.2978157776642763
dg,do1,MCD-ENNGuide,rew20,1,0.0729480835857823,0.3024776810133353,0.5340508033985173,0.2832682939260808,0.3154048741691299,0.3752045022566864,0.2950762676668258,0.2046256339904902,0.3022081524186236
dg,do1,MCD-ENNGuide,rew20,2,0.1712986007772755,0.3003799566410993,0.5400231179318853,0.3349839420185848,0.2405891952778105,0.3733924968321882,0.3508256464075231,0.1864206414440688,0.276781749487444
dg,do1,MCD-ENNGuide,rew20,3,0.0577989021879066,0.3043753438400734,0.534668277071865,0.2571405892319827,0.2628224347464836,0.3706791322631922,0.2554792657118386,0.1914174820071102,0.3157132999884024
dg,do1,MCD-ENNGuide,rew20,4,0.0825224407158479,0.2938556064466813,0.4755913233131706,0.237346662006864,0.2573054981336414,0.3395631468102055,0.2578476161929589,0.1718927313343701,0.3087291502793217
dg,do1,MCD-ENNGuide,rew20,5,0.1059738931718512,0.2934673150467519,0.4859626964768852,0.3202113661897924,0.2947913517418406,0.3946853110385934,0.3153362089445918,0.2058116168755999,0.30821672400959
dg,do1,MCD-GE,rew10,1,0.1649312255329502,0.2830717818260622,0.5237327789696877,0.267728714876596,0.2615808267380541,0.3841465077416032,0.3079925554537472,0.1880108893472959,0.3188435373210639
dg,do1,MCD-GE,rew10,2,0.0648054891791951,0.318054673262913,0.5288693266909571,0.3830078727968162,0.3741345582462714,0.4113500607048485,0.3751554754862355,0.2319424032056617,0.3399876435170658
dg,do1,MCD-GE,rew10,3,0.0646237817682667,0.276025789103714,0.5188685848232382,0.4694316423628166,0.3570036573341481,0.5731074025862786,0.4670592661765517,0.2270369908393072,0.3452152715754459
dg,do1,MCD-GE,rew10,4,0.0589686738395498,0.2931318634800454,0.5860789705357544,0.3327332090178954,0.373804910088888,0.3576372306173091,0.3311855750173046,0.2164315721878846,0.3716503754431299
dg,do1,MCD-GE,rew10,5,0.1396529373559687,0.2632359475746408,0.5278713853384721,0.3958180539889439,0.3101223577948138,0.4165727239281418,0.368924195038794,0.203278063999893,0.3233416055992568
dg,do1,MCD-MSR,rew12,1,0.1037066474887499,0.3681117132682148,0.6158476725444358,0.4244240959416853,0.4152111032800683,0.4684417802683529,0.4284324046563036,0.2540847225152883,0.3689894045124361
dg,do1,MCD-MSR,rew12,2,0.1122208607409916,0.3892770024407376,0.6416446878029441,0.421206541321874,0.3327940720806198,0.4817978465497478,0.4245668196983013,0.2644607900769279,0.3986304098353255
dg,do1,MCD-MSR,rew12,3,0.0962028920994892,0.3986975947790729,0.6469325517714235,0.4880994067428142,0.4085794751340353,0.5310955136100646,0.4898989768649163,0.2705712268610799,0.3948747048571051
dg,do1,MCD-MSR,rew12,4,0.1392636199516871,0.4092163318049033,0.6095935404897321,0.4646546659779064,0.4099332743727019,0.5265665238379025,0.4480921627759477,0.2853804228809135,0.3824444304990694
dg,do1,MCD-MSR,rew12,5,0.0713759934896313,0.4108204254140977,0.6475174562151071,0.5302989866300996,0.3728627413147327,0.5405014639357375,0.5051331829440722,0.2579432470079841,0.3828150645710419
dg,do1,MCD-CTMmeanOC,rew10,1,0.0715827341668079,0.3391826977382461,0.449772809172386,0.2945505623051307,0.1878631428927585,0.3623687110731169,0.2807866857040033,0.149198390880567,0.2361664200186982
dg,do1,MCD-CTMmeanOC,rew10,2,0.1217256468894172,0.3844702393781448,0.4473685205534355,0.3550233238152244,0.2056491240139417,0.3988278524204673,0.3590231817092174,0.1329284493780388,0.2817381164920528
dg,do1,MCD-CTMmeanOC,rew10,3,0.1249798001385221,0.3548992227959801,0.3762667847521824,0.4215253130006618,0.231650714259079,0.4513620672685506,0.3936935930998561,0.1931182073760935,0.2747057535571999
dg,do1,MCD-CTMmeanOC,rew10,4,0.1141303761026928,0.3826353569138619,0.4964786796288326,0.2800458839988642,0.2188616972223285,0.2986744499038298,0.2808962538071387,0.1639768707294607,0.2735461790033293
dg,do1,MCD-CTMmeanOC,rew10,5,0.1097207518507781,0.3567000899633113,0.4182600074551567,0.3589659528019109,0.2261328975130747,0.3865533371186203,0.3476765490812407,0.1510842322051941,0.2232956489707886
dg,do1,MCD-NNGuide,rew12,1,0.1438709135825142,0.3054627862698603,0.5548295160077916,0.281195337152659,0.3058286275937725,0.3705509530069755,0.3131932156207386,0.1449245895319822,0.3126679740531287
dg,do1,MCD-NNGuide,rew12,2,0.1026213584271878,0.3322279943505698,0.5622685957687358,0.289807082296509,0.2685880612484047,0.3311240577845339,0.2747308000719006,0.1451171299942606,0.3183551918734961
dg,do1,MCD-NNGuide,rew12,3,0.0736551682881856,0.3274614931308198,0.6124517323984174,0.478605804732114,0.3199860383701419,0.5233642092050748,0.4412436010823845,0.1947894342494556,0.37053151407023
dg,do1,MCD-NNGuide,rew12,4,0.0814714394200361,0.3405789532771484,0.5425636853269519,0.3972214075787311,0.316764119495993,0.4723596996616559,0.4071527438762656,0.176368615709127,0.3225469022601004
dg,do1,MCD-NNGuide,rew12,5,0.1493289074602034,0.3289785066166079,0.5424707917285498,0.4871497141850433,0.2812706588778959,0.8540371962397962,0.8511233862045121,0.1672517428129554,0.3111057657086445
dg,do1,MCD-PE,rew12,1,0.1111079419218868,0.3648336460161139,0.5683641290240213,0.3344362722149027,0.368671367161017,0.3940779618463591,0.3692281002821426,0.2239412924453687,0.3808386901069627
dg,do1,MCD-PE,rew12,2,0.1369521596754696,0.3521446825452813,0.5940520225724872,0.3207464209062622,0.3354953492057808,0.3732352526917396,0.334619662755621,0.2261066848243482,0.3592368286778038
dg,do1,MCD-PE,rew12,3,0.1089245411569622,0.3367695394178396,0.6178756063901447,0.4203111861215246,0.3688473645231001,0.4764001418335299,0.4122781737072932,0.248808890716082,0.3921530410734832
dg,do1,MCD-PE,rew12,4,0.1175288544636554,0.3678449020410027,0.5379214530146035,0.4023388921572688,0.348455397216134,0.441931673891424,0.3875137931993261,0.2315100948184712,0.3461743531639871
dg,do1,MCD-PE,rew12,5,0.1034784913984447,0.3489949569564249,0.5646627797661345,0.4332472868000038,0.3444689880883099,0.4595215209104362,0.4120384470393707,0.2172961336558889,0.3543799136784605
dg,do1,MCD-EGE,rew10,1,0.1326221073120441,0.2790925723227478,0.5349616738643255,0.2758111867838992,0.2518823430653435,0.3834618843176037,0.3103024193326578,0.1600007842244172,0.3260927310122271
dg,do1,MCD-EGE,rew10,2,0.1380589571425839,0.3070317400034458,0.526361671726689,0.3640556241926222,0.3673215047141386,0.4098119410459647,0.3698594932523376,0.204186384048243,0.3290882245477163
dg,do1,MCD-EGE,rew10,3,0.1339258806113185,0.2753597245942395,0.4904808456239509,0.4786041171234622,0.3492669226839366,0.5309913142512321,0.4775980063760359,0.2109716102716755,0.323461641004645
dg,do1,MCD-EGE,rew10,4,0.0864190582235637,0.2883782445816213,0.5781159881995017,0.342921676534376,0.3512846183891475,0.3578776205507338,0.5328874386646314,0.2098710827760682,0.353739154374323
dg,do1,MCD-EGE,rew10,5,0.1134189564676695,0.2599743478443546,0.5407649451977429,0.4071113316844497,0.2963558119028042,0.4243141950471394,0.3677345286506859,0.1696559659838989,0.3030480658035873
dg,do1,MCD-Energy,rew20,1,0.2411373309269638,0.2810094297565312,0.4643869643277933,0.2843891532041929,0.3204121529805795,0.3394242848590564,0.264045441737916,0.2206551762132417,0.3006702791101571
dg,do1,MCD-Energy,rew20,2,0.1038032057765901,0.2696949125705288,0.472802262654715,0.3120195798321546,0.2702517797117993,0.3600674890017089,0.310454726869986,0.1814533825487398,0.2737958127453189
dg,do1,MCD-Energy,rew20,3,0.0816753751217349,0.301713954573681,0.475639314658147,0.2602794816007297,0.2968244777159412,0.3143210959922353,0.2509035617807078,0.1976472744026432,0.2940395316240434
dg,do1,MCD-Energy,rew20,4,0.1975418370694611,0.2541313262899006,0.446308141250575,0.2409396876383212,0.2841088542193227,0.3163190206024537,0.2291002093466149,0.1941064118899809,0.283325870387604
dg,do1,MCD-Energy,rew20,5,0.0816453661205289,0.269513315286609,0.4726074612877587,0.3064590874765413,0.2968836053656911,0.3351293463513384,0.3177278662735252,0.215348758413112,0.3023127231606933
dg,do1,MCD-EMLS,rew12,1,0.0995991397028107,0.2735582363824141,0.5285491690032759,0.2873494662061258,0.2971938223749515,0.3633362416013805,0.3113414220300409,0.1605007869381804,0.296091646244653
dg,do1,MCD-EMLS,rew12,2,0.086637992779287,0.2976909447930579,0.5548386313966703,0.2886312749964543,0.2828619172986664,0.4104183596660573,0.4103809052540007,0.175119992917218,0.3052968190878203
