model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
dg,do0,GradNorm,rew6,1.4142135623730951,0.03990998382933649,0.4936253408633315,0.6953043272673227,0.5344938980487908,0.5012039212107994,0.5361807146543537,0.5163254182390546,0.3867565397119063,0.49750412957685275
dg,do0,GradNorm,rew6,1.7320508075688772,0.013757576213973884,0.4904127829520094,0.6960583742645673,0.5336354483959787,0.5029060001476326,0.5433605663422219,0.5193792157586957,0.3567736400827819,0.49827500249061624
dg,do0,GradNorm,rew6,2.0,0.025436092728324058,0.4985906107148815,0.7002504041632596,0.5292171738871154,0.5048225549472019,0.5333057290426862,0.5105008346849357,0.36538668406796615,0.4998086768340419
dg,do0,GradNorm,rew6,2.23606797749979,0.0208664131611281,0.4919088528812841,0.6999920468380426,0.5067956467220059,0.4979044362623108,0.5119310066162728,0.4910829630732294,0.35733834865139597,0.4923954095738865
dg,do0,Maha,rew6,1.0,0.02678727773682686,0.49506409736143037,0.6995282196378568,0.4972316221784304,0.49136332481198614,0.5022276467192803,0.4796509124408934,0.3975142695398488,0.5020959040622437
dg,do0,Maha,rew6,1.4142135623730951,0.02958028519395139,0.49223637277270554,0.6914656274728073,0.5002331915179518,0.49580757662666974,0.49878324949043507,0.47708366065418933,0.3896492599489754,0.499335603878416
dg,do0,Maha,rew6,1.7320508075688772,0.017818002129694564,0.49793322696657066,0.6855302518544353,0.4996585765706991,0.4868293792754098,0.5013709602314635,0.47520223984850163,0.39002965975519427,0.5027569925753087
dg,do0,Maha,rew6,2.0,0.03351136545236258,0.5162973950622741,0.7105005550040631,0.5037486274413637,0.4977928476658893,0.5097980245271267,0.47941627517692803,0.40829080590703953,0.524444084388267
dg,do0,Maha,rew6,2.23606797749979,0.026327612937247082,0.49476359794594243,0.6873086952417861,0.5059201780663737,0.48644900240669514,0.5098783911831413,0.48419378666733115,0.39240462297850126,0.5002439173267309
dg,do1,MLS,rew6,1.0,0.033064313620149444,0.3801371045275065,0.5980649250366109,0.21767655627634894,0.2894617811385823,0.19979328981715627,0.1965617615739791,0.2738546616971787,0.3371103718013716
dg,do1,MLS,rew6,1.4142135623730951,0.026608875783012704,0.42343167350240074,0.5078616307133522,0.33840029772298486,0.3455363331091554,0.32348787764839165,0.31071841680599077,0.32745159783405164,0.3875870561847891
dg,do1,MLS,rew6,1.7320508075688772,0.030774228845919113,0.40192474349091173,0.4118781880163747,0.3029544050240744,0.3249875096308915,0.25582721904181444,0.26583463406341545,0.2880981373667558,0.3596735478293198
dg,do1,MLS,rew6,2.0,0.019346925607697983,0.39952049954500507,0.46296853081320366,0.2627658221935269,0.30661298165979145,0.24104317717165652,0.2342326744555142,0.2818961791940185,0.36153434692634695
dg,do1,MLS,rew6,2.23606797749979,0.024622152546475297,0.4327371148042888,0.6256863441573455,0.34346466996183045,0.39481995772814527,0.3030625135939424,0.30009188508196305,0.33264124826752606,0.40187576508358464
dg,do1,NeCo,rew6,1.0,0.033244826608413824,0.3799922800052546,0.5981044810497074,0.21772139434436663,0.28930568453693023,0.19983701257262756,0.19655254699656094,0.27372517538224633,0.33688133437865153
dg,do1,NeCo,rew6,1.4142135623730951,0.026859250060059382,0.4232838162098133,0.5079461379704103,0.3384566242611641,0.34556486686155696,0.32352250921967113,0.31071416868800417,0.3273405598432863,0.38747197855954124
dg,do1,NeCo,rew6,1.7320508075688772,0.030862854351608505,0.401937117768527,0.4120591395513036,0.3028906483594244,0.32497061451819914,0.2559472516607528,0.26588524190304863,0.2881097696618662,0.3595355275346349
dg,do1,NeCo,rew6,2.0,0.019424765974350888,0.3993737279761518,0.4628944870695298,0.2627835424116617,0.30656636992819286,0.24115989227127568,0.23432075179329614,0.2817835346962139,0.36132466098861077
dg,do1,NeCo,rew6,2.23606797749979,0.0244267704868511,0.4326629699302717,0.6258030224815139,0.34356500758869246,0.3948204415248614,0.3031817775764038,0.3001908577398479,0.332581857823958,0.40180197031159537
dg,do0,CTMmean,rew6,1.0,0.028868013131819446,0.4276423110582765,0.5051125646285926,0.4196038914398047,0.41701767651829447,0.398540320018836,0.3862719503898426,0.3335798763909421,0.415826775382165
dg,do0,CTMmean,rew6,1.4142135623730951,0.021757212966770353,0.4316784167255393,0.5450597887819415,0.42978948332696204,0.4381567240119907,0.42525731183480375,0.4103869635923294,0.3367166165168969,0.428012762720872
dg,do0,CTMmean,rew6,1.7320508075688772,0.023037784580968286,0.4338580645721736,0.528102472962176,0.4285018746134418,0.43153218182184827,0.42024397070954334,0.4058898229404624,0.33641777795054245,0.42536659418611
dg,do0,CTMmean,rew6,2.0,0.04170966099199801,0.4421763519441568,0.5714675600368667,0.4288769638637333,0.4329815466149829,0.4123448020501676,0.4041386241151009,0.34604879496998947,0.43498750187111895
dg,do0,CTMmean,rew6,2.23606797749979,0.013706226254483762,0.44351093988184054,0.5893720435616349,0.4412719497473499,0.44161983144975575,0.434151475156579,0.41920120759888696,0.34780138599221466,0.4393738740201717
dg,do0,fDBD,rew6,1.0,0.02809825002704439,0.46546803900378886,0.59593371717447,0.4753509760047705,0.4686765892109049,0.48888736359122015,0.4659809737557747,0.37704224798070785,0.46741378543344975
dg,do0,fDBD,rew6,1.4142135623730951,0.025879965460436766,0.435574461917221,0.5519092130756288,0.43383070264508505,0.43518497583374793,0.4291460538756189,0.41436394384734526,0.34043352050239883,0.4321196688367564
dg,do0,fDBD,rew6,1.7320508075688772,0.02215482894944125,0.4318733689213353,0.5253015204222597,0.41562360150705274,0.41354039491529493,0.4097341788039422,0.3943780843772349,0.33236948365386887,0.42308364114241337
dg,do0,fDBD,rew6,2.0,0.04035170478179206,0.43926101557821323,0.5677044540039383,0.41826135011181037,0.3969695619267174,0.40172937543306225,0.3928956089006844,0.34293641889079424,0.4311850052983385
dg,do0,fDBD,rew6,2.23606797749979,0.01756056844062572,0.4420942236965397,0.5911819859562547,0.4406362421429776,0.4331148927992998,0.43915336961227996,0.42322860297393194,0.34553198761246895,0.44091045561962333
dg,do0,Energy,rew6,1.0,0.012364763349789594,0.4329597788394191,0.5358261966175578,0.42996908287333496,0.43025084789992857,0.431430077216963,0.4150886632579446,0.3463146064437101,0.4271558156975081
dg,do0,Energy,rew6,1.4142135623730951,0.032166971722701845,0.41757793834649526,0.5935512095323189,0.3704567840836615,0.3687783243939027,0.3611042433355204,0.3427754819270277,0.3303957681011615,0.40093854231403886
dg,do0,Energy,rew6,1.7320508075688772,0.040467221620102606,0.3999258976137158,0.5038370389198353,0.27771086650624066,0.2698393555692168,0.24631276915933226,0.23489511585111386,0.29393692566655844,0.36633461045901067
dg,do0,Energy,rew6,2.0,0.02399815730963942,0.41566224597483675,0.4970293717001804,0.3468965456550206,0.3184103860115973,0.3231678026452228,0.31447684742690596,0.31779631742671344,0.39729766854413706
dg,do0,Energy,rew6,2.23606797749979,0.028446168883747774,0.40817905219223877,0.5386424448488799,0.34055162251752363,0.3153609123409371,0.320889895414025,0.3069788056776497,0.3064384013319391,0.38496110082185625
dg,do0,Confidence,rew6,1.0,0.01568374114480662,0.4380524148056705,0.5384481071304231,0.4319339747305434,0.4260086060386903,0.43176131955712127,0.41506311275847846,0.34827137521226215,0.4315895768910227
dg,do0,Confidence,rew6,1.4142135623730951,0.024054753891661416,0.42589747109804,0.6000139403142422,0.39418240851215,0.40646485627355006,0.3916370932368991,0.3734161979105242,0.33667421821149834,0.4172892101303272
dg,do0,Confidence,rew6,1.7320508075688772,0.0412985992262619,0.40809735101776184,0.516464884518413,0.2683404721775921,0.29996178143322577,0.24213858672119298,0.22898865327763337,0.29764823708317256,0.3799335272734503
dg,do0,Confidence,rew6,2.0,0.023908242227614725,0.4221251507522569,0.5060867382653972,0.34765990074667585,0.34281120144443133,0.3301243124427118,0.31882001843283286,0.3187114472008547,0.40764430353322184
dg,do0,Confidence,rew6,2.23606797749979,0.03449914077396421,0.41670173234398894,0.5538704001299237,0.35110077030180625,0.34114870925731217,0.3380090519110435,0.3223080769182209,0.3139192713714403,0.3982401841044968
dg,do0,PCA RecError global,rew6,1.0,0.03200993779361966,0.4989621438060652,0.7191094852866752,0.4987767634016784,0.5441438642793417,0.5029424341711829,0.4759017573099741,0.3659906446089587,0.4961471167059323
dg,do0,PCA RecError global,rew6,1.4142135623730951,0.016374892284656408,0.48815164449094045,0.7040029824573231,0.4926288412228366,0.5294787306263301,0.4965772464103794,0.4693118207000775,0.36524944166458573,0.4916103726552404
dg,do0,PCA RecError global,rew6,1.7320508075688772,0.020996147877910844,0.5101727280061151,0.6833138673809854,0.5205865692887928,0.487505030951094,0.5264152815701281,0.5007818386641488,0.39935150964968846,0.518351305108261
dg,do0,PCA RecError global,rew6,2.0,0.048684083312053844,0.49600655836737106,0.7036732072065685,0.4610961522420383,0.5201630265105809,0.477846103723336,0.4372176571337448,0.36883186364829784,0.5035729096101266
dg,do0,PCA RecError global,rew6,2.23606797749979,0.029046662935895064,0.500703536470979,0.7084782164207125,0.4949092108118447,0.5256790680567613,0.49811096507108216,0.4695948658777586,0.3651251475831116,0.5008493922416996
dg,do1,pNML,rew10,1.0,0.03646918862293621,0.47809051476695374,0.6411670222636401,0.5000708585956992,0.49773602625851276,0.5048258209543591,0.4887383924215002,0.38900095371802945,0.48944291486382924
dg,do1,pNML,rew10,1.4142135623730951,0.027057541235104864,0.43583330126855174,0.5659416082829941,0.4408466636729586,0.4514920194917484,0.4430716363691541,0.42612554547806875,0.34769159903129365,0.4333725181964544
dg,do1,pNML,rew10,1.7320508075688772,0.019391146353078252,0.46559905521317735,0.6291069831784313,0.4867945061110724,0.49608590431272787,0.49168938149761604,0.47542806941345805,0.38022265900857644,0.47704122122291615
dg,do1,pNML,rew10,2.0,0.04092307126205339,0.45571326198538537,0.6583198542930897,0.4932186241516176,0.4876881461348597,0.47320223996352745,0.45962687739201946,0.3827707223039499,0.43321820935366184
dg,do1,pNML,rew10,2.23606797749979,0.030300407198483325,0.44091753417442586,0.5990221554209627,0.45874272578924735,0.46842897680953194,0.4554881823051671,0.4431838287640008,0.3608877271064983,0.43598890695276826
dg,do0,ViM,rew6,1.0,0.02351637882092819,0.4372665177915198,0.6277459487033352,0.4516041260393791,0.46403155799904966,0.4492615315153278,0.4335095428780483,0.3566458091902153,0.4411779374835184
dg,do0,ViM,rew6,1.4142135623730951,0.040109526408029304,0.48988777246438464,0.672441819566858,0.5144910279113235,0.537169178544809,0.5044021967757583,0.4928010287389597,0.3963848742425051,0.49774990382947476
dg,do0,ViM,rew6,1.7320508075688772,0.013427216990877148,0.475289854805612,0.6414910924366057,0.5154527399840704,0.5326887886600489,0.5135207036959021,0.49724667074000406,0.38694034965681956,0.4812179417593537
dg,do0,ViM,rew6,2.0,0.041361679546392936,0.48192942085219076,0.682612942052712,0.5270048243023917,0.5561252536191248,0.526981232546059,0.5104585821053165,0.3971398597928105,0.4946662141226484
dg,do0,ViM,rew6,2.23606797749979,0.03481656082122415,0.480571356040274,0.6702351271916507,0.5079895629318185,0.5278902029124924,0.516478551391163,0.497101968562211,0.39328005152693085,0.48367334446902605
dg,do0,NNGuide,rew6,1.0,0.016728803356627155,0.4112414077918212,0.49561528985137354,0.40041809448728516,0.3951595562925079,0.3994340185128116,0.38367183074505784,0.3240590953349497,0.4019688804029332
dg,do0,NNGuide,rew6,1.4142135623730951,0.027142908346958695,0.413242352920648,0.5677844089404431,0.37821141694008353,0.3817150389098779,0.36659833979243756,0.3526273549684909,0.32485488994496714,0.3984645587972118
dg,do0,NNGuide,rew6,1.7320508075688772,0.039616419438118076,0.3921490485837092,0.4621589939327032,0.2951001199817853,0.28372997305581554,0.26465504707662124,0.25334801919414485,0.2843024017267439,0.360734344716898
dg,do0,NNGuide,rew6,2.0,0.03943727439640067,0.40934573452441764,0.4861029650686952,0.3372551658296887,0.3090000178728657,0.3111198961903986,0.3045694753572162,0.30595148365006336,0.38865783281790833
dg,do0,NNGuide,rew6,2.23606797749979,0.036987005025418046,0.39307991196305964,0.5123730279732679,0.339713598610515,0.31911864310389876,0.3233171068948318,0.3108034774134878,0.28788066423648584,0.3719335474278264
dg,do0,KPCA RecError global,rew6,1.0,0.0470291225669106,0.4817895566675333,0.646895354877072,0.4974120862352878,0.5272087712468942,0.4862137776160435,0.47102670616400566,0.399133343683528,0.47871221095809013
dg,do0,KPCA RecError global,rew6,1.4142135623730951,0.018438246481059416,0.4468772621098187,0.593805117334775,0.4499233320497317,0.4778611285542352,0.4383831517892652,0.4285165033207679,0.3591941260995088,0.44284821873345714
dg,do0,KPCA RecError global,rew6,1.7320508075688772,0.02148361245805742,0.4536863136610343,0.6299813940507243,0.4605970438920059,0.4790200509829559,0.4528270712506412,0.4379945113673752,0.37419160982563626,0.4476719788470597
dg,do0,KPCA RecError global,rew6,2.0,0.04555585647582537,0.46925583362553364,0.6536185658457425,0.47526265529006106,0.5264232539496969,0.45752456516341394,0.4495271074724765,0.37581177683014194,0.4666579259409407
dg,do0,KPCA RecError global,rew6,2.23606797749979,0.04134559377226187,0.4719431346947678,0.6763164059611166,0.48759248741188477,0.5212999119235331,0.4761533361264121,0.4634009413289328,0.38477942366625895,0.4663621402025535
