model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
devries,do0,Maha,rew2.2,1.4142135623730951,0.05465840977271658,0.2545647416138969,0.3120909715290117,0.21564180874047986,0.21902222728653845,0.19773040596473068,0.11522060152250248,0.2124077104320215
devries,do0,Maha,rew2.2,1.4142135623730951,0.05465840977271658,0.2545647416138969,0.3120909715290117,0.21564180874047986,0.21902222728653845,0.19773040596473068,0.11522060152250248,0.2124077104320215
devries,do0,Maha,rew2.2,1.7320508075688772,0.032362758738954875,0.2613399302289564,0.2921778544271393,0.1817972376390989,0.17768967864190566,0.16187204523278131,0.07499263197626818,0.21420469871538417
devries,do0,Maha,rew2.2,1.7320508075688772,0.032362758738954875,0.2613399302289564,0.2921778544271393,0.1817972376390989,0.17768967864190566,0.16187204523278131,0.07499263197626818,0.21420469871538417
devries,do0,Maha,rew2.2,2.0,0.023759966983623947,0.25121170491848505,0.3156815851687526,0.18639725192045375,0.19463726948100998,0.16563070845758102,0.1105673375019689,0.20156739833086748
devries,do0,Maha,rew2.2,2.0,0.023759966983623947,0.25121170491848505,0.3156815851687526,0.18639725192045375,0.19463726948100998,0.16563070845758102,0.1105673375019689,0.20156739833086748
devries,do0,Maha,rew2.2,2.23606797749979,0.05213879519772489,0.257383658724724,0.26229339086647496,0.20294174475000504,0.18667782175019665,0.1702623672437738,0.08990594500416754,0.20996193368461008
devries,do0,Maha,rew2.2,2.23606797749979,0.05213879519772489,0.257383658724724,0.26229339086647496,0.20294174475000504,0.18667782175019665,0.1702623672437738,0.08990594500416754,0.20996193368461008
dg,do1,ViM,rew2.2,1.0,0.021321671012575445,0.10307632832323191,0.2476328759919365,0.10215835231051106,0.11189494797227577,0.08901468282689941,0.03594775711967716,0.09870569000474137
dg,do1,ViM,rew2.2,1.0,0.021321671012575445,0.10307632832323191,0.2476328759919365,0.10215835231051106,0.11189494797227577,0.08901468282689941,0.03594775711967716,0.09870569000474137
dg,do1,ViM,rew2.2,1.4142135623730951,0.035497987354709284,0.10993983062487954,0.23991334357451274,0.10211082225244589,0.1271538306241098,0.10813524593936058,0.042204022956990724,0.10198823122629493
dg,do1,ViM,rew2.2,1.4142135623730951,0.035497987354709284,0.10993983062487954,0.23991334357451274,0.10211082225244589,0.1271538306241098,0.10813524593936058,0.042204022956990724,0.10198823122629493
dg,do1,ViM,rew2.2,1.7320508075688772,0.024632339520051685,0.09914436712457395,0.2374071876096044,0.09928134933704366,0.10205035707823222,0.08121577359815764,0.028019806764740546,0.09819257615440487
dg,do1,ViM,rew2.2,1.7320508075688772,0.024632339520051685,0.09914436712457395,0.2374071876096044,0.09928134933704366,0.10205035707823222,0.08121577359815764,0.028019806764740546,0.09819257615440487
dg,do1,ViM,rew2.2,2.0,0.009667644141644005,0.10107491177821824,0.24919110909791906,0.10103229247295638,0.10109670534112326,0.07775106633145748,0.02649784238060337,0.10102084045904736
dg,do1,ViM,rew2.2,2.0,0.009667644141644005,0.10107491177821824,0.24919110909791906,0.10103229247295638,0.10109670534112326,0.07775106633145748,0.02649784238060337,0.10102084045904736
dg,do1,ViM,rew2.2,2.23606797749979,0.03523761718588673,0.11630182223604581,0.2585391737387172,0.11253379496413378,0.12080296288526453,0.09776574692917556,0.02259205091886082,0.1107307861212206
dg,do1,ViM,rew2.2,2.23606797749979,0.03523761718588673,0.11630182223604581,0.2585391737387172,0.11253379496413378,0.12080296288526453,0.09776574692917556,0.02259205091886082,0.1107307861212206
dg,do0,PE,rew2.2,1.0,0.02153387557152683,0.21848477605075484,0.34059121376620993,0.17116380900000036,0.17818374202439402,0.15138704115117615,0.07056082223603903,0.22292033785636944
dg,do0,PE,rew2.2,1.0,0.02153387557152683,0.21848477605075484,0.34059121376620993,0.17116380900000036,0.17818374202439402,0.15138704115117615,0.07056082223603903,0.22292033785636944
dg,do0,PE,rew2.2,1.4142135623730951,0.025724240321972583,0.22031085264876582,0.33953252719790955,0.18501866989271462,0.1867961454055985,0.16313854264209332,0.07910545550199746,0.24221623169563947
dg,do0,PE,rew2.2,1.4142135623730951,0.025724240321972583,0.22031085264876582,0.33953252719790955,0.18501866989271462,0.1867961454055985,0.16313854264209332,0.07910545550199746,0.24221623169563947
dg,do0,PE,rew2.2,1.7320508075688772,0.028367064341068147,0.2244723244398848,0.29167753565649135,0.16808941157972385,0.20990446157042636,0.18350866001582813,0.08602349457989428,0.24006996110769355
dg,do0,PE,rew2.2,1.7320508075688772,0.028367064341068147,0.2244723244398848,0.29167753565649135,0.16808941157972385,0.20990446157042636,0.18350866001582813,0.08602349457989428,0.24006996110769355
dg,do0,PE,rew2.2,2.0,0.025056818480361787,0.2281875806301489,0.3080337120330757,0.18774275161480403,0.18172948357547103,0.1547596042546045,0.07995255311257546,0.22857873396937892
dg,do0,PE,rew2.2,2.0,0.025056818480361787,0.2281875806301489,0.3080337120330757,0.18774275161480403,0.18172948357547103,0.1547596042546045,0.07995255311257546,0.22857873396937892
dg,do0,PE,rew2.2,2.23606797749979,0.03354016670051149,0.20654941581088726,0.28546721896661253,0.16358187080970218,0.19238342759978028,0.16526960146482111,0.05364557394509821,0.22152429142418217
dg,do0,PE,rew2.2,2.23606797749979,0.03354016670051149,0.20654941581088726,0.28546721896661253,0.16358187080970218,0.19238342759978028,0.16526960146482111,0.05364557394509821,0.22152429142418217
dg,do1,NNGuide,rew6,1.0,0.027776922237589607,0.21816689551101742,0.44537530202060094,0.15659485327865535,0.13152519208063526,0.11624152396071681,0.11706462915104503,0.2527863217079939
dg,do1,NNGuide,rew6,1.0,0.027776922237589607,0.21816689551101742,0.44537530202060094,0.15659485327865535,0.13152519208063526,0.11624152396071681,0.11706462915104503,0.2527863217079939
dg,do1,NNGuide,rew6,1.4142135623730951,0.04064281490226901,0.2297094066616831,0.45130436273994995,0.17067154353979283,0.16826668080343596,0.14951637893237116,0.1110595621201574,0.26290360096303933
dg,do1,NNGuide,rew6,1.4142135623730951,0.04064281490226901,0.2297094066616831,0.45130436273994995,0.17067154353979283,0.16826668080343596,0.14951637893237116,0.1110595621201574,0.26290360096303933
dg,do1,NNGuide,rew6,1.7320508075688772,0.025628926633655572,0.22172098099824608,0.36825036253114524,0.1388044684917586,0.18322725917238325,0.15919376329900647,0.0967607729279934,0.269304594259046
dg,do1,NNGuide,rew6,1.7320508075688772,0.025628926633655572,0.22172098099824608,0.36825036253114524,0.1388044684917586,0.18322725917238325,0.15919376329900647,0.0967607729279934,0.269304594259046
dg,do1,NNGuide,rew6,2.0,0.01796386153844713,0.21281266864767615,0.3722465632650193,0.13456747109764827,0.1384419956690646,0.11118910396377651,0.09194600963596246,0.24842238035267594
dg,do1,NNGuide,rew6,2.0,0.01796386153844713,0.21281266864767615,0.3722465632650193,0.13456747109764827,0.1384419956690646,0.11118910396377651,0.09194600963596246,0.24842238035267594
dg,do1,NNGuide,rew6,2.23606797749979,0.027762830487850117,0.2116258041195896,0.39288817028581147,0.14939204959473212,0.1007252092963286,0.08616432293977537,0.11999759498316039,0.2460093100047614
dg,do1,NNGuide,rew6,2.23606797749979,0.027762830487850117,0.2116258041195896,0.39288817028581147,0.14939204959473212,0.1007252092963286,0.08616432293977537,0.11999759498316039,0.2460093100047614
dg,do0,CTM,rew3,1.0,0.026306571384405075,0.2502136810361302,0.2727728618230641,0.13957580938357764,0.15186547663989963,0.12890198936934527,0.06042563229664875,0.23910359276467574
dg,do0,CTM,rew3,1.0,0.026306571384405075,0.2502136810361302,0.2727728618230641,0.13957580938357764,0.15186547663989963,0.12890198936934527,0.06042563229664875,0.23910359276467574
dg,do0,CTM,rew3,1.4142135623730951,0.02542398383579568,0.24683141577986745,0.2926357169433492,0.15842338292117897,0.1670796293212084,0.1434748543812009,0.0692248795062606,0.2383165759653837
dg,do0,CTM,rew3,1.4142135623730951,0.02542398383579568,0.24683141577986745,0.2926357169433492,0.15842338292117897,0.1670796293212084,0.1434748543812009,0.0692248795062606,0.2383165759653837
dg,do0,CTM,rew3,1.7320508075688772,0.02023849998775107,0.24647544289401876,0.2900022590737893,0.1364819647748097,0.18434013106918823,0.15456383880720032,0.06643754269844046,0.24127407264687664
dg,do0,CTM,rew3,1.7320508075688772,0.02023849998775107,0.24647544289401876,0.2900022590737893,0.1364819647748097,0.18434013106918823,0.15456383880720032,0.06643754269844046,0.24127407264687664
dg,do0,CTM,rew3,2.0,0.022702660332397172,0.24287004025761103,0.32443127021385626,0.13273712082572117,0.17090174384522147,0.13943121387988558,0.0670653894273462,0.23159875051913686
dg,do0,CTM,rew3,2.0,0.022702660332397172,0.24287004025761103,0.32443127021385626,0.13273712082572117,0.17090174384522147,0.13943121387988558,0.0670653894273462,0.23159875051913686
dg,do0,CTM,rew3,2.23606797749979,0.044469206697819556,0.22839673790756337,0.2810481186461571,0.09565347119171996,0.14566104263352161,0.11237738530928988,0.03205657754593119,0.2292297379604937
dg,do0,CTM,rew3,2.23606797749979,0.044469206697819556,0.22839673790756337,0.2810481186461571,0.09565347119171996,0.14566104263352161,0.11237738530928988,0.03205657754593119,0.2292297379604937
dg,do0,Energy,rew20,1.0,0.029051651000516307,0.2095656289465157,0.35295557445415593,0.1353406674357002,0.14303624365464684,0.11971755570112723,0.04239554109357138,0.22017678108093663
dg,do0,Energy,rew20,1.0,0.029051651000516307,0.2095656289465157,0.35295557445415593,0.1353406674357002,0.14303624365464684,0.11971755570112723,0.04239554109357138,0.22017678108093663
dg,do0,Energy,rew20,1.4142135623730951,0.03219596113104096,0.23075576084523783,0.33853988914512173,0.1768536322704264,0.13237886370538993,0.11641467910568194,0.06540958330503566,0.24298335317339703
dg,do0,Energy,rew20,1.4142135623730951,0.03219596113104096,0.23075576084523783,0.33853988914512173,0.1768536322704264,0.13237886370538993,0.11641467910568194,0.06540958330503566,0.24298335317339703
dg,do0,Energy,rew20,1.7320508075688772,0.03619102021838152,0.2244482952358607,0.35439246382002154,0.1628791185672697,0.15535274123521703,0.14193170913485295,0.06293009303268589,0.23055262260583353
dg,do0,Energy,rew20,1.7320508075688772,0.03619102021838152,0.2244482952358607,0.35439246382002154,0.1628791185672697,0.15535274123521703,0.14193170913485295,0.06293009303268589,0.23055262260583353
dg,do0,Energy,rew20,2.0,0.02187709369803494,0.2290326547511256,0.3891061147203706,0.15615263227755496,0.1588073498443057,0.1444869066375362,0.05959153925266489,0.21968641287460247
dg,do0,Energy,rew20,2.0,0.02187709369803494,0.2290326547511256,0.3891061147203706,0.15615263227755496,0.1588073498443057,0.1444869066375362,0.05959153925266489,0.21968641287460247
dg,do0,Energy,rew20,2.23606797749979,0.024674819047397288,0.208567867253862,0.3207047534793864,0.1577554508029862,0.13245003133623148,0.11536966399465892,0.041144400933831815,0.2179240670157626
dg,do0,Energy,rew20,2.23606797749979,0.024674819047397288,0.208567867253862,0.3207047534793864,0.1577554508029862,0.13245003133623148,0.11536966399465892,0.041144400933831815,0.2179240670157626
dg,do1,GradNorm,rew6,1.0,0.027172651278500597,0.21077400757293605,0.4445495702249471,0.14676078259833553,0.14257000064516098,0.12726079251188208,0.11238786320662343,0.22535258460474444
dg,do1,GradNorm,rew6,1.0,0.027172651278500597,0.21077400757293605,0.4445495702249471,0.14676078259833553,0.14257000064516098,0.12726079251188208,0.11238786320662343,0.22535258460474444
dg,do1,GradNorm,rew6,1.4142135623730951,0.04098905931346681,0.22424064180726339,0.46950401874571457,0.16911729948271317,0.17326264113338108,0.15539898562056126,0.10390765341927082,0.23911108766249298
dg,do1,GradNorm,rew6,1.4142135623730951,0.04098905931346681,0.22424064180726339,0.46950401874571457,0.16911729948271317,0.17326264113338108,0.15539898562056126,0.10390765341927082,0.23911108766249298
dg,do1,GradNorm,rew6,1.7320508075688772,0.02756555245614896,0.218665223810761,0.36510770557106104,0.1273923312762291,0.18630053256033785,0.15880677319522396,0.09543546550439203,0.24227186782357335
dg,do1,GradNorm,rew6,1.7320508075688772,0.02756555245614896,0.218665223810761,0.36510770557106104,0.1273923312762291,0.18630053256033785,0.15880677319522396,0.09543546550439203,0.24227186782357335
dg,do1,GradNorm,rew6,2.0,0.019208348406016068,0.2081522495217049,0.36803787162047413,0.13078450284580395,0.1465893043892057,0.1217685671587787,0.08613240558216577,0.22425694447471006
dg,do1,GradNorm,rew6,2.0,0.019208348406016068,0.2081522495217049,0.36803787162047413,0.13078450284580395,0.1465893043892057,0.1217685671587787,0.08613240558216577,0.22425694447471006
dg,do1,GradNorm,rew6,2.23606797749979,0.027232579664991343,0.19762719634989107,0.3639104182360916,0.13222986449917734,0.12118597020285889,0.10433544148622653,0.11626260623598372,0.22815776453085065
dg,do1,GradNorm,rew6,2.23606797749979,0.027232579664991343,0.19762719634989107,0.3639104182360916,0.13222986449917734,0.12118597020285889,0.10433544148622653,0.11626260623598372,0.22815776453085065
dg,do1,Maha,rew2.2,1.0,0.017149963344511847,0.10103591724388115,0.24767075667448166,0.10189922011400088,0.10681594926596355,0.08355802087631863,0.03441389128117743,0.0990076164762252
dg,do1,Maha,rew2.2,1.0,0.017149963344511847,0.10103591724388115,0.24767075667448166,0.10189922011400088,0.10681594926596355,0.08355802087631863,0.03441389128117743,0.0990076164762252
dg,do1,Maha,rew2.2,1.4142135623730951,0.04568063378718929,0.11023230626413338,0.24293984315144562,0.10859159808792483,0.117249383800684,0.09738018797326127,0.043970313689377975,0.10458451395278366
dg,do1,Maha,rew2.2,1.4142135623730951,0.04568063378718929,0.11023230626413338,0.24293984315144562,0.10859159808792483,0.117249383800684,0.09738018797326127,0.043970313689377975,0.10458451395278366
dg,do1,Maha,rew2.2,1.7320508075688772,0.037543885670268604,0.1049281347665768,0.2396862247393352,0.10848673888167115,0.11738096794697,0.1006076314743822,0.03972765673948565,0.1003213953448959
dg,do1,Maha,rew2.2,1.7320508075688772,0.037543885670268604,0.1049281347665768,0.2396862247393352,0.10848673888167115,0.11738096794697,0.1006076314743822,0.03972765673948565,0.1003213953448959
dg,do1,Maha,rew2.2,2.0,0.009707920355714883,0.1012760060170705,0.24610305347524236,0.10059726700956542,0.10137513043079649,0.0779798551115748,0.02680636495732683,0.10076530231859476
dg,do1,Maha,rew2.2,2.0,0.009707920355714883,0.1012760060170705,0.24610305347524236,0.10059726700956542,0.10137513043079649,0.0779798551115748,0.02680636495732683,0.10076530231859476
dg,do1,Maha,rew2.2,2.23606797749979,0.021463933403756637,0.11279632360689909,0.25630827700209213,0.11373504635106102,0.11505833304893132,0.09164537822693679,0.020701116280022195,0.1106476484509237
dg,do1,Maha,rew2.2,2.23606797749979,0.021463933403756637,0.11279632360689909,0.25630827700209213,0.11373504635106102,0.11505833304893132,0.09164537822693679,0.020701116280022195,0.1106476484509237
dg,do1,Residual,rew2.2,1.0,0.0176387886380868,0.10209834896629964,0.2475160985429267,0.10097131388338422,0.10949885789067071,0.08698295605590212,0.035423282009527296,0.09849134848394148
dg,do1,Residual,rew2.2,1.0,0.0176387886380868,0.10209834896629964,0.2475160985429267,0.10097131388338422,0.10949885789067071,0.08698295605590212,0.035423282009527296,0.09849134848394148
dg,do1,Residual,rew2.2,1.4142135623730951,0.03336237453706196,0.10765911910969503,0.24331432014328647,0.10286444711441559,0.11718801847775266,0.09680781507973206,0.04025558187891587,0.10217335116788379
dg,do1,Residual,rew2.2,1.4142135623730951,0.03336237453706196,0.10765911910969503,0.24331432014328647,0.10286444711441559,0.11718801847775266,0.09680781507973206,0.04025558187891587,0.10217335116788379
dg,do1,Residual,rew2.2,1.7320508075688772,0.024182801059347944,0.09915996473381734,0.2373573079206387,0.09921269735253446,0.10098297938520283,0.07968153010431778,0.028385888316911977,0.09812093262090359
dg,do1,Residual,rew2.2,1.7320508075688772,0.024182801059347944,0.09915996473381734,0.2373573079206387,0.09921269735253446,0.10098297938520283,0.07968153010431778,0.028385888316911977,0.09812093262090359
dg,do1,Residual,rew2.2,2.0,0.009644154526635473,0.1010326720973869,0.24950497354115067,0.10101280068690403,0.1010397434392858,0.07769665069852946,0.026504857803314092,0.10100781396955684
dg,do1,Residual,rew2.2,2.0,0.009644154526635473,0.1010326720973869,0.24950497354115067,0.10101280068690403,0.1010397434392858,0.07769665069852946,0.026504857803314092,0.10100781396955684
dg,do1,Residual,rew2.2,2.23606797749979,0.04913645218261388,0.1180000616470339,0.25851398030971595,0.11235925421624869,0.12407764448861164,0.1012080552831547,0.02176915202793393,0.11074032001522255
dg,do1,Residual,rew2.2,2.23606797749979,0.04913645218261388,0.1180000616470339,0.25851398030971595,0.11235925421624869,0.12407764448861164,0.1012080552831547,0.02176915202793393,0.11074032001522255
dg,do0,CTMmean,rew20,1.0,0.030445345320523138,0.23968726655364592,0.27150516677912595,0.13800467400342606,0.1559128008283967,0.13194652239811022,0.03808135440594386,0.23542983707096665
dg,do0,CTMmean,rew20,1.0,0.030445345320523138,0.23968726655364592,0.27150516677912595,0.13800467400342606,0.1559128008283967,0.13194652239811022,0.03808135440594386,0.23542983707096665
dg,do0,CTMmean,rew20,1.4142135623730951,0.03408801600431888,0.25639867580528963,0.3098146466834701,0.17116480807984977,0.14433708904875212,0.12615060329542266,0.04844245875510759,0.24982596886849073
dg,do0,CTMmean,rew20,1.4142135623730951,0.03408801600431888,0.25639867580528963,0.3098146466834701,0.17116480807984977,0.14433708904875212,0.12615060329542266,0.04844245875510759,0.24982596886849073
dg,do0,CTMmean,rew20,1.7320508075688772,0.031010413197861457,0.2512636260804544,0.2876829129351846,0.15914695574621934,0.14916557785132298,0.13204055157562278,0.05030100731398229,0.25095165351035204
dg,do0,CTMmean,rew20,1.7320508075688772,0.031010413197861457,0.2512636260804544,0.2876829129351846,0.15914695574621934,0.14916557785132298,0.13204055157562278,0.05030100731398229,0.25095165351035204
dg,do0,CTMmean,rew20,2.0,0.020995853345537066,0.243371083850131,0.29143957872356974,0.14906003124190065,0.14480339840270703,0.129472622792456,0.0579731675612494,0.23025157083450787
dg,do0,CTMmean,rew20,2.0,0.020995853345537066,0.243371083850131,0.29143957872356974,0.14906003124190065,0.14480339840270703,0.129472622792456,0.0579731675612494,0.23025157083450787
dg,do0,CTMmean,rew20,2.23606797749979,0.033552659940603816,0.23691226507365104,0.23723181871688945,0.14220324323567976,0.12951065778555987,0.10612569386890293,0.021766437756638085,0.23006695944337163
dg,do0,CTMmean,rew20,2.23606797749979,0.033552659940603816,0.23691226507365104,0.23723181871688945,0.14220324323567976,0.12951065778555987,0.10612569386890293,0.021766437756638085,0.23006695944337163
dg,do0,CTMmeanOC,rew20,1.0,0.03044780606250473,0.23955765751939928,0.272084889859938,0.13819447012944586,0.15611772380163214,0.1321964878016224,0.03885894608838614,0.23558902109852467
dg,do0,CTMmeanOC,rew20,1.0,0.03044780606250473,0.23955765751939928,0.272084889859938,0.13819447012944586,0.15611772380163214,0.1321964878016224,0.03885894608838614,0.23558902109852467
dg,do0,CTMmeanOC,rew20,1.4142135623730951,0.03398759383795211,0.25635475694588583,0.31039511075319065,0.17165284115152596,0.14420618412124286,0.1260905301355538,0.04832318705477424,0.25009582926918594
dg,do0,CTMmeanOC,rew20,1.4142135623730951,0.03398759383795211,0.25635475694588583,0.31039511075319065,0.17165284115152596,0.14420618412124286,0.1260905301355538,0.04832318705477424,0.25009582926918594
dg,do0,CTMmeanOC,rew20,1.7320508075688772,0.030375579766926262,0.2511625781881481,0.28843816340120076,0.15950690182034538,0.14935167602124827,0.13205376347638867,0.050417168662981265,0.2511351899059895
dg,do0,CTMmeanOC,rew20,1.7320508075688772,0.030375579766926262,0.2511625781881481,0.28843816340120076,0.15950690182034538,0.14935167602124827,0.13205376347638867,0.050417168662981265,0.2511351899059895
dg,do0,CTMmeanOC,rew20,2.0,0.021943160602483865,0.24336700556702834,0.2919342415296702,0.1493317442416732,0.14484307359310628,0.1295828735009087,0.0582347081326377,0.2304011278897098
dg,do0,CTMmeanOC,rew20,2.0,0.021943160602483865,0.24336700556702834,0.2919342415296702,0.1493317442416732,0.14484307359310628,0.1295828735009087,0.0582347081326377,0.2304011278897098
dg,do0,CTMmeanOC,rew20,2.23606797749979,0.034414327579670945,0.23682265175681252,0.23782315226322437,0.14254274882482587,0.12949946020932213,0.10630982430633351,0.022620320193131663,0.23022298417050047
dg,do0,CTMmeanOC,rew20,2.23606797749979,0.034414327579670945,0.23682265175681252,0.23782315226322437,0.14254274882482587,0.12949946020932213,0.10630982430633351,0.022620320193131663,0.23022298417050047
dg,do1,MSR,rew15,1.0,0.02547220569039517,0.22384477234756478,0.3650525376840924,0.22171638414296654,0.13015793448982316,0.12541506822730034,0.10778283263064253,0.2747142801697287
dg,do1,MSR,rew15,1.0,0.02547220569039517,0.22384477234756478,0.3650525376840924,0.22171638414296654,0.13015793448982316,0.12541506822730034,0.10778283263064253,0.2747142801697287
dg,do1,MSR,rew15,1.4142135623730951,0.03666972670282668,0.1611324682194166,0.23604482165599905,0.11495588998439532,0.100913820513066,0.11144138923906055,0.17222330105538217,0.1258028769297638
dg,do1,MSR,rew15,1.4142135623730951,0.03666972670282668,0.1611324682194166,0.23604482165599905,0.11495588998439532,0.100913820513066,0.11144138923906055,0.17222330105538217,0.1258028769297638
dg,do1,MSR,rew15,1.7320508075688772,0.020743950150234162,0.17549475535705789,0.23707514374855201,0.11021103365855525,0.6946873244533163,0.6549176745146826,0.06610045737974814,0.20626166140643007
dg,do1,MSR,rew15,1.7320508075688772,0.020743950150234162,0.17549475535705789,0.23707514374855201,0.11021103365855525,0.6946873244533163,0.6549176745146826,0.06610045737974814,0.20626166140643007
dg,do1,MSR,rew15,2.0,0.03161333914143205,0.2443293234710539,0.21002724901083691,0.10325672699429998,0.20952186020695884,0.21091256026531396,0.03408721871649988,0.23874068670819706
dg,do1,MSR,rew15,2.0,0.03161333914143205,0.2443293234710539,0.21002724901083691,0.10325672699429998,0.20952186020695884,0.21091256026531396,0.03408721871649988,0.23874068670819706
dg,do1,MSR,rew15,2.23606797749979,0.04173821186853481,0.1351078145734217,0.3190087657816874,0.2503159715258741,0.2502621244321617,0.22087428171027224,0.15033138768464221,0.18316787784087252
dg,do1,MSR,rew15,2.23606797749979,0.04173821186853481,0.1351078145734217,0.3190087657816874,0.2503159715258741,0.2502621244321617,0.22087428171027224,0.15033138768464221,0.18316787784087252
dg,do0,NeCo,rew20,1.0,0.03285540197150843,0.21342756100355784,0.3523256341084686,0.1314813546086562,0.1500124207526587,0.12705688250052258,0.026909355505379536,0.22393932847125425
dg,do0,NeCo,rew20,1.0,0.03285540197150843,0.21342756100355784,0.3523256341084686,0.1314813546086562,0.1500124207526587,0.12705688250052258,0.026909355505379536,0.22393932847125425
dg,do0,NeCo,rew20,1.4142135623730951,0.03669313651254278,0.2396363433706709,0.344057907260668,0.18417645942743308,0.1198764902106493,0.10548338553383514,0.07263291376549201,0.2506178711398429
dg,do0,NeCo,rew20,1.4142135623730951,0.03669313651254278,0.2396363433706709,0.344057907260668,0.18417645942743308,0.1198764902106493,0.10548338553383514,0.07263291376549201,0.2506178711398429
dg,do0,NeCo,rew20,1.7320508075688772,0.035866482435958226,0.2317146501361336,0.35375634220046953,0.16244907724264365,0.15516825909609833,0.14297215079167447,0.06231456787502502,0.23781466612515617
dg,do0,NeCo,rew20,1.7320508075688772,0.035866482435958226,0.2317146501361336,0.35375634220046953,0.16244907724264365,0.15516825909609833,0.14297215079167447,0.06231456787502502,0.23781466612515617
dg,do0,NeCo,rew20,2.0,0.021821666297020034,0.2313331486570684,0.3847877846791457,0.1435915335532353,0.1474535639255698,0.13562461270903634,0.06001351276870235,0.22426946461255753
dg,do0,NeCo,rew20,2.0,0.021821666297020034,0.2313331486570684,0.3847877846791457,0.1435915335532353,0.1474535639255698,0.13562461270903634,0.06001351276870235,0.22426946461255753
dg,do0,NeCo,rew20,2.23606797749979,0.03480592421365219,0.21768207825499966,0.3204047979409163,0.16423154906430829,0.13265671088355727,0.11138129394099262,0.037207418748534546,0.22666950448643394
dg,do0,NeCo,rew20,2.23606797749979,0.03480592421365219,0.21768207825499966,0.3204047979409163,0.16423154906430829,0.13265671088355727,0.11138129394099262,0.037207418748534546,0.22666950448643394
dg,do0,MLS,rew20,1.0,0.03288408834413081,0.21305970866583035,0.35310785040424536,0.13140128056980646,0.15016413019291758,0.12750346921951497,0.02818804903547246,0.22399251642007106
dg,do0,MLS,rew20,1.0,0.03288408834413081,0.21305970866583035,0.35310785040424536,0.13140128056980646,0.15016413019291758,0.12750346921951497,0.02818804903547246,0.22399251642007106
dg,do0,MLS,rew20,1.4142135623730951,0.03729044284594379,0.2395023439297378,0.34444809795339065,0.18402054976383725,0.12050248192430021,0.10618957773390193,0.07336758049349999,0.2507277438406809
dg,do0,MLS,rew20,1.4142135623730951,0.03729044284594379,0.2395023439297378,0.34444809795339065,0.18402054976383725,0.12050248192430021,0.10618957773390193,0.07336758049349999,0.2507277438406809
dg,do0,MLS,rew20,1.7320508075688772,0.03681669447995977,0.23157758863395977,0.3539774307423884,0.16187327473343122,0.15537903105893985,0.14321501068521728,0.06323237556352837,0.23763882049425195
dg,do0,MLS,rew20,1.7320508075688772,0.03681669447995977,0.23157758863395977,0.3539774307423884,0.16187327473343122,0.15537903105893985,0.14321501068521728,0.06323237556352837,0.23763882049425195
dg,do0,MLS,rew20,2.0,0.02143335544297486,0.23108001963056715,0.3854289520808665,0.14297549775518287,0.14774075850198382,0.13586012294724525,0.06061985086795909,0.2241690322503521
dg,do0,MLS,rew20,2.0,0.02143335544297486,0.23108001963056715,0.3854289520808665,0.14297549775518287,0.14774075850198382,0.13586012294724525,0.06061985086795909,0.2241690322503521
dg,do0,MLS,rew20,2.23606797749979,0.03414232884226997,0.21741551161464537,0.3214635159246834,0.16397742306629684,0.13327614499836757,0.11231349965276659,0.03933709579417245,0.22639953175995925
dg,do0,MLS,rew20,2.23606797749979,0.03414232884226997,0.21741551161464537,0.3214635159246834,0.16397742306629684,0.13327614499836757,0.11231349965276659,0.03933709579417245,0.22639953175995925
dg,do1,Confidence,rew15,1.0,0.028692660473145393,0.22665549622551048,0.3897896999283733,0.2622700973967017,0.11714047926146495,0.11615055605055191,0.11842165492330405,0.30149260500532216
dg,do1,Confidence,rew15,1.0,0.028692660473145393,0.22665549622551048,0.3897896999283733,0.2622700973967017,0.11714047926146495,0.11615055605055191,0.11842165492330405,0.30149260500532216
dg,do1,Confidence,rew15,1.4142135623730951,0.036622523150187235,0.14832467023046875,0.2095518078272414,0.12423812736723457,0.08231116671178887,0.0661788914057889,0.11879590468571634,0.09836048746196056
dg,do1,Confidence,rew15,1.4142135623730951,0.036622523150187235,0.14832467023046875,0.2095518078272414,0.12423812736723457,0.08231116671178887,0.0661788914057889,0.11879590468571634,0.09836048746196056
dg,do1,Confidence,rew15,1.7320508075688772,0.02300049474458321,0.16048108878519518,0.16618381342495245,0.10538312798538625,0.6501336246509462,0.6163682563730143,0.09531926049264546,0.14864851315929567
dg,do1,Confidence,rew15,1.7320508075688772,0.02300049474458321,0.16048108878519518,0.16618381342495245,0.10538312798538625,0.6501336246509462,0.6163682563730143,0.09531926049264546,0.14864851315929567
dg,do1,Confidence,rew15,2.0,0.03485348155029709,0.25040671402832193,0.1931748101897279,0.10293106154824208,0.16517005516506103,0.17042334139202264,0.03462139300348557,0.25739817043259516
dg,do1,Confidence,rew15,2.0,0.03485348155029709,0.25040671402832193,0.1931748101897279,0.10293106154824208,0.16517005516506103,0.17042334139202264,0.03462139300348557,0.25739817043259516
dg,do1,Confidence,rew15,2.23606797749979,0.04000410316418305,0.1382961633464779,0.2817281867257469,0.20621434618739284,0.1990453221697345,0.1759654412637524,0.11005842868441199,0.16952666940398406
dg,do1,Confidence,rew15,2.23606797749979,0.04000410316418305,0.1382961633464779,0.2817281867257469,0.20621434618739284,0.1990453221697345,0.1759654412637524,0.11005842868441199,0.16952666940398406
