model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
dg,do1,MCD-EfDBD,rew10,2,0.2771581569120998,0.229447271074442,0.1546317130451628,0.179040072265142,0.1792071942674991,0.1875580232126402,0.3038167453879005,0.2638838353426155
dg,do1,MCD-EfDBD,rew10,3,0.2794816510186105,0.2094924052011273,0.1431728012741475,0.1779039939575663,0.2000779607520849,0.2159395153814735,0.2960487783448006,0.2602592228794617
dg,do1,MCD-EfDBD,rew10,3,0.2794816510186105,0.2094924052011273,0.1431728012741475,0.1779039939575663,0.2000779607520849,0.2159395153814735,0.2960487783448006,0.2602592228794617
dg,do1,MCD-EfDBD,rew10,4,0.2796520683568622,0.2321329588715198,0.1637804117014134,0.1840995928418158,0.2098513543883595,0.2157963496315887,0.2971498919446561,0.2703491201685307
dg,do1,MCD-EfDBD,rew10,4,0.2796520683568622,0.2321329588715198,0.1637804117014134,0.1840995928418158,0.2098513543883595,0.2157963496315887,0.2971498919446561,0.2703491201685307
dg,do1,MCD-EfDBD,rew10,5,0.2805374703952131,0.2146253653503307,0.1523881477022366,0.1828402106774247,0.1873494646069562,0.1888119827719138,0.2964984600465007,0.2714319259000863
dg,do1,MCD-EfDBD,rew10,5,0.2805374703952131,0.2146253653503307,0.1523881477022366,0.1828402106774247,0.1873494646069562,0.1888119827719138,0.2964984600465007,0.2714319259000863
dg,do1,MCD-ECTM,rew10,1,0.2813352514210374,0.2138152179725566,0.1568551503312161,0.1791830167385114,0.1800494085570126,0.1884055787777026,0.3020385618239936,0.2719973580633797
dg,do1,MCD-ECTM,rew10,1,0.2813352514210374,0.2138152179725566,0.1568551503312161,0.1791830167385114,0.1800494085570126,0.1884055787777026,0.3020385618239936,0.2719973580633797
dg,do1,MCD-ECTM,rew10,2,0.2796371431626842,0.2181916716231816,0.1445806608192205,0.1750106353568085,0.1772955602188079,0.1836272041078268,0.3038606033111946,0.2664182425575681
dg,do1,MCD-ECTM,rew10,2,0.2796371431626842,0.2181916716231816,0.1445806608192205,0.1750106353568085,0.1772955602188079,0.1836272041078268,0.3038606033111946,0.2664182425575681
dg,do1,MCD-ECTM,rew10,3,0.2813165263732484,0.1998211364445102,0.1360711790644675,0.1714023919980506,0.1929132233546026,0.2045694534823147,0.2958206026921181,0.261475933841885
dg,do1,MCD-ECTM,rew10,3,0.2813165263732484,0.1998211364445102,0.1360711790644675,0.1714023919980506,0.1929132233546026,0.2045694534823147,0.2958206026921181,0.261475933841885
dg,do1,MCD-ECTM,rew10,4,0.2815713896104145,0.2191335498495438,0.1495967015227375,0.1783759956578445,0.1999257533411611,0.2050117182245432,0.2989551929938855,0.2706092498010026
dg,do1,MCD-ECTM,rew10,4,0.2815713896104145,0.2191335498495438,0.1495967015227375,0.1783759956578445,0.1999257533411611,0.2050117182245432,0.2989551929938855,0.2706092498010026
dg,do1,MCD-ECTM,rew10,5,0.2837685381140323,0.2100070088202323,0.1425625016350461,0.1782532145040131,0.1884262582111463,0.1878013750990033,0.3003546821741069,0.2719151848996203
dg,do1,MCD-ECTM,rew10,5,0.2837685381140323,0.2100070088202323,0.1425625016350461,0.1782532145040131,0.1884262582111463,0.1878013750990033,0.3003546821741069,0.2719151848996203
dg,do1,MCD-REN,rew10,1,0.2795918613507169,0.2034729241970511,0.1420728075093786,0.1657400758411369,0.1726510367196003,0.1831927581080371,0.3083648901434645,0.2673551567385226
dg,do1,MCD-REN,rew10,1,0.2795918613507169,0.2034729241970511,0.1420728075093786,0.1657400758411369,0.1726510367196003,0.1831927581080371,0.3083648901434645,0.2673551567385226
dg,do1,MCD-REN,rew10,2,0.2816364712092314,0.2137630514907982,0.1352129303497781,0.157272761314828,0.1645619365203129,0.1723128892146333,0.3187567836853121,0.2680630594873453
dg,do1,MCD-REN,rew10,2,0.2816364712092314,0.2137630514907982,0.1352129303497781,0.157272761314828,0.1645619365203129,0.1723128892146333,0.3187567836853121,0.2680630594873453
dg,do1,MCD-REN,rew10,3,0.2825297900937686,0.1902620171269142,0.1193693822119643,0.152561666691321,0.1828701822195543,0.1980026592321291,0.3128953428457864,0.2555009399138902
dg,do1,MCD-REN,rew10,3,0.2825297900937686,0.1902620171269142,0.1193693822119643,0.152561666691321,0.1828701822195543,0.1980026592321291,0.3128953428457864,0.2555009399138902
dg,do1,MCD-REN,rew10,4,0.2857144030087191,0.2190605552281463,0.1673565314813355,0.1729192571585334,0.2030329236775947,0.2091351435874381,0.3158297168879415,0.2752701346159221
dg,do1,MCD-REN,rew10,4,0.2857144030087191,0.2190605552281463,0.1673565314813355,0.1729192571585334,0.2030329236775947,0.2091351435874381,0.3158297168879415,0.2752701346159221
dg,do1,MCD-REN,rew10,5,0.280609575478004,0.2146616177829708,0.143738200730697,0.1726375422147918,0.1879478277536906,0.1874153255894031,0.3105511026407452,0.2693963232579336
dg,do1,MCD-REN,rew10,5,0.280609575478004,0.2146616177829708,0.143738200730697,0.1726375422147918,0.1879478277536906,0.1874153255894031,0.3105511026407452,0.2693963232579336
dg,do1,MCD-EREN,rew10,1,0.2804450176897916,0.2029548745595834,0.1276100086361898,0.159130114345144,0.1717830418885683,0.1808498705694601,0.3039205453990323,0.2686742610264187
dg,do1,MCD-EREN,rew10,1,0.2804450176897916,0.2029548745595834,0.1276100086361898,0.159130114345144,0.1717830418885683,0.1808498705694601,0.3039205453990323,0.2686742610264187
dg,do1,MCD-EREN,rew10,2,0.2823504526899466,0.210657025731292,0.121041669307099,0.1531671445921596,0.1694770341265882,0.1747506116512128,0.3131021435353451,0.2687414416893413
dg,do1,MCD-EREN,rew10,2,0.2823504526899466,0.210657025731292,0.121041669307099,0.1531671445921596,0.1694770341265882,0.1747506116512128,0.3131021435353451,0.2687414416893413
dg,do1,MCD-EREN,rew10,3,0.2837674294396636,0.1912761509425483,0.1124173308263605,0.1522873784736281,0.1919111167505737,0.205051931676295,0.3079204394660789,0.2595267351871241
dg,do1,MCD-EREN,rew10,3,0.2837674294396636,0.1912761509425483,0.1124173308263605,0.1522873784736281,0.1919111167505737,0.205051931676295,0.3079204394660789,0.2595267351871241
dg,do1,MCD-EREN,rew10,4,0.2855336008461321,0.2146804377646951,0.150958068416944,0.1693742308626757,0.2009119419791478,0.2071446123547687,0.3108726691313682,0.2758435448317321
dg,do1,MCD-EREN,rew10,4,0.2855336008461321,0.2146804377646951,0.150958068416944,0.1693742308626757,0.2009119419791478,0.2071446123547687,0.3108726691313682,0.2758435448317321
dg,do1,MCD-EREN,rew10,5,0.2816543966341903,0.2145911565948704,0.1311258949890824,0.168745857540796,0.1935066818785452,0.1906161476884852,0.304897759154084,0.2701659028949047
dg,do1,MCD-EREN,rew10,5,0.2816543966341903,0.2145911565948704,0.1311258949890824,0.168745857540796,0.1935066818785452,0.1906161476884852,0.304897759154084,0.2701659028949047
dg,do1,MCD-PE,rew10,1,0.283798519602275,0.2566518503528917,0.2139942542864746,0.2283211282139677,0.2297283598760997,0.2354559353173931,0.3079678880828298,0.2859527706901987
dg,do1,MCD-PE,rew10,1,0.283798519602275,0.2566518503528917,0.2139942542864746,0.2283211282139677,0.2297283598760997,0.2354559353173931,0.3079678880828298,0.2859527706901987
dg,do1,MCD-PE,rew10,2,0.2851276001250359,0.2508426608925363,0.2056872496533763,0.2243768656061547,0.2427657320753305,0.2449109096240236,0.3132538075577609,0.2846875582025875
dg,do1,MCD-PE,rew10,2,0.2851276001250359,0.2508426608925363,0.2056872496533763,0.2243768656061547,0.2427657320753305,0.2449109096240236,0.3132538075577609,0.2846875582025875
dg,do1,MCD-PE,rew10,3,0.2858898471438467,0.2385785424283861,0.1984562750068081,0.2227885009298127,0.2535122186644986,0.2631821238132891,0.3059844042904984,0.279285306948368
dg,do1,MCD-PE,rew10,3,0.2858898471438467,0.2385785424283861,0.1984562750068081,0.2227885009298127,0.2535122186644986,0.2631821238132891,0.3059844042904984,0.279285306948368
dg,do1,MCD-PE,rew10,4,0.2876067470364323,0.2453440558391534,0.1956917004484433,0.226176355299947,0.2359027169496133,0.2429931739122187,0.3129068814465746,0.2878742062595374
dg,do1,MCD-PE,rew10,4,0.2876067470364323,0.2453440558391534,0.1956917004484433,0.226176355299947,0.2359027169496133,0.2429931739122187,0.3129068814465746,0.2878742062595374
dg,do1,MCD-PE,rew10,5,0.2845311234832042,0.2569719567891015,0.1931579998981669,0.2240060708168894,0.2426179776186385,0.2396487918013705,0.3014009164016455,0.2842465735470902
dg,do1,MCD-PE,rew10,5,0.2845311234832042,0.2569719567891015,0.1931579998981669,0.2240060708168894,0.2426179776186385,0.2396487918013705,0.3014009164016455,0.2842465735470902
dg,do1,MCD-EPE,rew10,1,0.28470778592004,0.255525727043666,0.208225254274519,0.2235534303870188,0.2304422823896887,0.2347641056418067,0.3052622995279145,0.2867057507020845
dg,do1,MCD-EPE,rew10,1,0.28470778592004,0.255525727043666,0.208225254274519,0.2235534303870188,0.2304422823896887,0.2347641056418067,0.3052622995279145,0.2867057507020845
dg,do1,MCD-EPE,rew10,2,0.2869880519968891,0.2502199799674878,0.1974849524870727,0.2218020987191186,0.2465415237433302,0.2466817002533818,0.3116863516703291,0.2862214734314001
dg,do1,MCD-EPE,rew10,2,0.2869880519968891,0.2502199799674878,0.1974849524870727,0.2218020987191186,0.2465415237433302,0.2466817002533818,0.3116863516703291,0.2862214734314001
dg,do1,MCD-EPE,rew10,3,0.2875239123579093,0.238957153516559,0.1939172433026773,0.2213816868324444,0.2575584830112598,0.2655522370119476,0.3047366848463202,0.2818178766818145
dg,do1,MCD-EPE,rew10,3,0.2875239123579093,0.238957153516559,0.1939172433026773,0.2213816868324444,0.2575584830112598,0.2655522370119476,0.3047366848463202,0.2818178766818145
dg,do1,MCD-EPE,rew10,4,0.2887198726484108,0.2431262585891329,0.1873923774626279,0.2236001296348797,0.2357752294049419,0.2424575829025136,0.3113245222878726,0.2891360910696179
dg,do1,MCD-EPE,rew10,4,0.2887198726484108,0.2431262585891329,0.1873923774626279,0.2236001296348797,0.2357752294049419,0.2424575829025136,0.3113245222878726,0.2891360910696179
dg,do1,MCD-EPE,rew10,5,0.2856606094282012,0.255794089377555,0.1839316684811966,0.2193671477311957,0.2449248990106302,0.2405539348274606,0.2989680116377931,0.2849265826489071
dg,do1,MCD-EPE,rew10,5,0.2856606094282012,0.255794089377555,0.1839316684811966,0.2193671477311957,0.2449248990106302,0.2405539348274606,0.2989680116377931,0.2849265826489071
dg,do1,MCD-NNGuide,rew10,1,0.2872655681648077,0.2347727676161205,0.1895152418393774,0.2124425842644278,0.2051355037302217,0.2099216914717534,0.3055215037550727,0.2829819610823016
dg,do1,MCD-NNGuide,rew10,1,0.2872655681648077,0.2347727676161205,0.1895152418393774,0.2124425842644278,0.2051355037302217,0.2099216914717534,0.3055215037550727,0.2829819610823016
dg,do1,MCD-NNGuide,rew10,2,0.2884077683322517,0.2429923612869393,0.1807222930387414,0.2147891785927086,0.2255905282968607,0.2275025291233012,0.315871132702908,0.2838632904984282
dg,do1,MCD-NNGuide,rew10,2,0.2884077683322517,0.2429923612869393,0.1807222930387414,0.2147891785927086,0.2255905282968607,0.2275025291233012,0.315871132702908,0.2838632904984282
dg,do1,MCD-NNGuide,rew10,3,0.2904244583753316,0.2261738428657663,0.1802926183843719,0.2054386891149277,0.2268539472973949,0.2389376944101142,0.3038529190394369,0.2734463106821517
dg,do1,MCD-NNGuide,rew10,3,0.2904244583753316,0.2261738428657663,0.1802926183843719,0.2054386891149277,0.2268539472973949,0.2389376944101142,0.3038529190394369,0.2734463106821517
dg,do1,MCD-NNGuide,rew10,4,0.2899590459423259,0.2326129441766029,0.1813565658835151,0.2096221444695767,0.2212345195351165,0.2245314273484775,0.3038666724640922,0.2832364872051461
dg,do1,MCD-NNGuide,rew10,4,0.2899590459423259,0.2326129441766029,0.1813565658835151,0.2096221444695767,0.2212345195351165,0.2245314273484775,0.3038666724640922,0.2832364872051461
dg,do1,MCD-NNGuide,rew10,5,0.2916819329393261,0.2359425535479298,0.1828358636962226,0.2078487121890823,0.2116452769894726,0.2099565581404819,0.2986317895496949,0.2801751487722597
dg,do1,MCD-NNGuide,rew10,5,0.2916819329393261,0.2359425535479298,0.1828358636962226,0.2078487121890823,0.2116452769894726,0.2099565581404819,0.2986317895496949,0.2801751487722597
dg,do1,MCD-MLS,rew10,1,0.2886242882610714,0.2562713200499487,0.2071699932853215,0.227642172313411,0.2297478219148955,0.2368820041274191,0.311286244678049,0.286724264073532
dg,do1,MCD-MLS,rew10,1,0.2886242882610714,0.2562713200499487,0.2071699932853215,0.227642172313411,0.2297478219148955,0.2368820041274191,0.311286244678049,0.286724264073532
dg,do1,MCD-MLS,rew10,2,0.2897628283611054,0.2511372751236332,0.2036366686580543,0.2259521000765598,0.2416440687660224,0.2435065829580244,0.3154198649110694,0.2848177350367973
dg,do1,MCD-MLS,rew10,2,0.2897628283611054,0.2511372751236332,0.2036366686580543,0.2259521000765598,0.2416440687660224,0.2435065829580244,0.3154198649110694,0.2848177350367973
dg,do1,MCD-MLS,rew10,3,0.2899734653452069,0.2379626442911405,0.1862889365095103,0.2223497987407939,0.2537162549096304,0.2653518458996016,0.3088077604158655,0.2790486326389944
dg,do1,MCD-MLS,rew10,3,0.2899734653452069,0.2379626442911405,0.1862889365095103,0.2223497987407939,0.2537162549096304,0.2653518458996016,0.3088077604158655,0.2790486326389944
dg,do1,MCD-MLS,rew10,4,0.29246824990651,0.2496311278543583,0.19539971222768,0.2293315888523302,0.2409858557934105,0.2490034528282733,0.3166621121889189,0.2903758924201143
dg,do1,MCD-MLS,rew10,4,0.29246824990651,0.2496311278543583,0.19539971222768,0.2293315888523302,0.2409858557934105,0.2490034528282733,0.3166621121889189,0.2903758924201143
dg,do1,MCD-MLS,rew10,5,0.2902315915534063,0.2588297612483192,0.1873625805885105,0.2265645783495258,0.2440268322327215,0.2423912120607605,0.3057516019170757,0.2865634013436314
dg,do1,MCD-MLS,rew10,5,0.2902315915534063,0.2588297612483192,0.1873625805885105,0.2265645783495258,0.2440268322327215,0.2423912120607605,0.3057516019170757,0.2865634013436314
dg,do1,MCD-ENNGuide,rew10,1,0.2913943454129872,0.2379002328487156,0.1934428718378477,0.2131024126104266,0.2094918768950057,0.2129929094204188,0.3070319326373704,0.2875146448801727
dg,do1,MCD-ENNGuide,rew10,1,0.2913943454129872,0.2379002328487156,0.1934428718378477,0.2131024126104266,0.2094918768950057,0.2129929094204188,0.3070319326373704,0.2875146448801727
dg,do1,MCD-ENNGuide,rew10,2,0.2904833290356631,0.2393105522867805,0.1698170639042827,0.2049677279468774,0.2210974232536666,0.2226518623597041,0.3154579379925205,0.2837328002755105
dg,do1,MCD-ENNGuide,rew10,2,0.2904833290356631,0.2393105522867805,0.1698170639042827,0.2049677279468774,0.2210974232536666,0.2226518623597041,0.3154579379925205,0.2837328002755105
dg,do1,MCD-ENNGuide,rew10,3,0.2944697921966396,0.2271692011453691,0.1778275919451561,0.201388148966598,0.2293840834700713,0.2403448027559187,0.3045693869220057,0.2760568990872737
dg,do1,MCD-ENNGuide,rew10,3,0.2944697921966396,0.2271692011453691,0.1778275919451561,0.201388148966598,0.2293840834700713,0.2403448027559187,0.3045693869220057,0.2760568990872737
dg,do1,MCD-ENNGuide,rew10,4,0.2939344166646083,0.2300787635969778,0.1776310229818941,0.2063207356737466,0.2186534624041263,0.2215092180236257,0.3055197984998002,0.2863705225874225
dg,do1,MCD-ENNGuide,rew10,4,0.2939344166646083,0.2300787635969778,0.1776310229818941,0.2063207356737466,0.2186534624041263,0.2215092180236257,0.3055197984998002,0.2863705225874225
dg,do1,MCD-ENNGuide,rew10,5,0.2958281794538563,0.2339011068795308,0.1723836768415229,0.2004055237157603,0.2102030121681842,0.2074480245371098,0.2982583562265744,0.2826885828482581
dg,do1,MCD-ENNGuide,rew10,5,0.2958281794538563,0.2339011068795308,0.1723836768415229,0.2004055237157603,0.2102030121681842,0.2074480245371098,0.2982583562265744,0.2826885828482581
dg,do1,MCD-EMLS,rew10,1,0.2944146731960503,0.2609570063040521,0.2082702715566299,0.2283825740301037,0.2356328290020105,0.2404405419925698,0.3117337106643172,0.2930436334680596
dg,do1,MCD-EMLS,rew10,1,0.2944146731960503,0.2609570063040521,0.2082702715566299,0.2283825740301037,0.2356328290020105,0.2404405419925698,0.3117337106643172,0.2930436334680596
dg,do1,MCD-EMLS,rew10,2,0.2953004015329562,0.2542689978639573,0.1980789710463797,0.2255288700143191,0.2510516646337964,0.2513565816543152,0.3160385031848692,0.2900719872601518
dg,do1,MCD-EMLS,rew10,2,0.2953004015329562,0.2542689978639573,0.1980789710463797,0.2255288700143191,0.2510516646337964,0.2513565816543152,0.3160385031848692,0.2900719872601518
dg,do1,MCD-EMLS,rew10,3,0.2962791545688845,0.2433747992777415,0.1903626419167792,0.2254141376946133,0.2639054508267595,0.2725839079193972,0.3112482586160926,0.2876355610669762
dg,do1,MCD-EMLS,rew10,3,0.2962791545688845,0.2433747992777415,0.1903626419167792,0.2254141376946133,0.2639054508267595,0.2725839079193972,0.3112482586160926,0.2876355610669762
dg,do1,MCD-EMLS,rew10,4,0.2975741170713776,0.2478253396297101,0.1881748627312513,0.227566814807774,0.2404300201599436,0.2482746910877646,0.3177515346894943,0.2948419967689352
dg,do1,MCD-EMLS,rew10,4,0.2975741170713776,0.2478253396297101,0.1881748627312513,0.227566814807774,0.2404300201599436,0.2482746910877646,0.3177515346894943,0.2948419967689352
dg,do1,MCD-EMLS,rew10,5,0.2948180026992393,0.2596608504776374,0.1815624005549252,0.2229720842518666,0.2490515170439085,0.2452229252072399,0.3040306809607857,0.2896244771727049
dg,do1,MCD-EMLS,rew10,5,0.2948180026992393,0.2596608504776374,0.1815624005549252,0.2229720842518666,0.2490515170439085,0.2452229252072399,0.3040306809607857,0.2896244771727049
dg,do1,MCD-Energy,rew10,1,0.2993149123886367,0.2835610934422385,0.2540013749642792,0.2570174800769056,0.2510912483997021,0.2579594772121187,0.3180536903105024,0.3005649894168509
dg,do1,MCD-Energy,rew10,1,0.2993149123886367,0.2835610934422385,0.2540013749642792,0.2570174800769056,0.2510912483997021,0.2579594772121187,0.3180536903105024,0.3005649894168509
dg,do1,MCD-Energy,rew10,2,0.300507576763421,0.2737603341961562,0.2522290170784068,0.2614367023547405,0.2759645007880631,0.2781416089019455,0.3220133126700457,0.2980205237124305
dg,do1,MCD-Energy,rew10,2,0.300507576763421,0.2737603341961562,0.2522290170784068,0.2614367023547405,0.2759645007880631,0.2781416089019455,0.3220133126700457,0.2980205237124305
dg,do1,MCD-Energy,rew10,3,0.3013073248077832,0.2630821603969061,0.2418574797629945,0.2550731012787722,0.2807477508860767,0.2896832306955064,0.315674354168132,0.2954670909655592
dg,do1,MCD-Energy,rew10,3,0.3013073248077832,0.2630821603969061,0.2418574797629945,0.2550731012787722,0.2807477508860767,0.2896832306955064,0.315674354168132,0.2954670909655592
dg,do1,MCD-Energy,rew10,4,0.3022109449347301,0.262685287535325,0.2205952729104378,0.2479164317319206,0.2459522555469888,0.2568168163456565,0.3234052714282133,0.3012917427094489
dg,do1,MCD-Energy,rew10,4,0.3022109449347301,0.262685287535325,0.2205952729104378,0.2479164317319206,0.2459522555469888,0.2568168163456565,0.3234052714282133,0.3012917427094489
dg,do1,MCD-Energy,rew10,5,0.3000391265282387,0.2829710910834649,0.2316686764529341,0.2545326521015796,0.2686063705750999,0.2679915783895013,0.3089707613412094,0.2984748468878207
dg,do1,MCD-Energy,rew10,5,0.3000391265282387,0.2829710910834649,0.2316686764529341,0.2545326521015796,0.2686063705750999,0.2679915783895013,0.3089707613412094,0.2984748468878207
dg,do1,MCD-CTMmeanOC,rew20,1,0.3092419308887044,0.2983273702387262,0.3488515151995018,0.2657028361496644,0.2520368264645288,0.2553983921502074,0.29510213768441,0.3091226073161307
dg,do1,MCD-CTMmeanOC,rew20,1,0.3092419308887044,0.2983273702387262,0.3488515151995018,0.2657028361496644,0.2520368264645288,0.2553983921502074,0.29510213768441,0.3091226073161307
dg,do1,MCD-CTMmeanOC,rew20,2,0.2957303405333098,0.2540022410028717,0.2742284249790356,0.2329562156697827,0.2286557062281158,0.2377543730534419,0.2779314259234938,0.2795447027698556
dg,do1,MCD-CTMmeanOC,rew20,2,0.2957303405333098,0.2540022410028717,0.2742284249790356,0.2329562156697827,0.2286557062281158,0.2377543730534419,0.2779314259234938,0.2795447027698556
dg,do1,MCD-CTMmeanOC,rew20,3,0.2988838964859234,0.2937495338472833,0.3595581368141735,0.2406344161293836,0.2327182321604864,0.2346324429438532,0.2800999879973871,0.2789071479510938
dg,do1,MCD-CTMmeanOC,rew20,3,0.2988838964859234,0.2937495338472833,0.3595581368141735,0.2406344161293836,0.2327182321604864,0.2346324429438532,0.2800999879973871,0.2789071479510938
dg,do1,MCD-CTMmeanOC,rew20,4,0.3052437865911854,0.2773886702272511,0.2609260467770587,0.2586802655782592,0.2426041565051278,0.2537568222865525,0.3010205917061899,0.3024496672934721
dg,do1,MCD-CTMmeanOC,rew20,4,0.3052437865911854,0.2773886702272511,0.2609260467770587,0.2586802655782592,0.2426041565051278,0.2537568222865525,0.3010205917061899,0.3024496672934721
dg,do1,MCD-CTMmeanOC,rew20,5,0.2999081949796813,0.2755754603417586,0.2764070580559588,0.2508975970364223,0.2746820469166007,0.2658794139292951,0.2918932731961142,0.2991922114593321
dg,do1,MCD-CTMmeanOC,rew20,5,0.2999081949796813,0.2755754603417586,0.2764070580559588,0.2508975970364223,0.2746820469166007,0.2658794139292951,0.2918932731961142,0.2991922114593321
dg,do1,MCD-EEnergy,rew10,1,0.3007009285122668,0.2791537672552429,0.2385720356239067,0.2473836247320839,0.2493827969428979,0.2538998788958433,0.3147131219041403,0.3012305303380297
dg,do1,MCD-EEnergy,rew10,1,0.3007009285122668,0.2791537672552429,0.2385720356239067,0.2473836247320839,0.2493827969428979,0.2538998788958433,0.3147131219041403,0.3012305303380297
dg,do1,MCD-EEnergy,rew10,2,0.3026251855606654,0.268202664160088,0.2297669665653882,0.2492304480992392,0.2741209491975261,0.2746129939315963,0.3193267958018014,0.2979298907474515
dg,do1,MCD-EEnergy,rew10,2,0.3026251855606654,0.268202664160088,0.2297669665653882,0.2492304480992392,0.2741209491975261,0.2746129939315963,0.3193267958018014,0.2979298907474515
dg,do1,MCD-EEnergy,rew10,3,0.3034124715512719,0.2584532559377166,0.2244673695082077,0.2454908367255283,0.2806079728251971,0.2880742349157228,0.3126775609123011,0.2959329429740702
dg,do1,MCD-EEnergy,rew10,3,0.3034124715512719,0.2584532559377166,0.2244673695082077,0.2454908367255283,0.2806079728251971,0.2880742349157228,0.3126775609123011,0.2959329429740702
dg,do1,MCD-EEnergy,rew10,4,0.3038562726490051,0.2568248957179757,0.2054026886378607,0.2397574539477538,0.2447003537721021,0.2536355735232211,0.3196190896670174,0.3018223549726649
dg,do1,MCD-EEnergy,rew10,4,0.3038562726490051,0.2568248957179757,0.2054026886378607,0.2397574539477538,0.2447003537721021,0.2536355735232211,0.3196190896670174,0.3018223549726649
dg,do1,MCD-EEnergy,rew10,5,0.3013949537024263,0.2765925090817497,0.2126195118713877,0.2427286505156429,0.2673932482235115,0.264090059085603,0.3048483353499223,0.29746272209058
dg,do1,MCD-EEnergy,rew10,5,0.3013949537024263,0.2765925090817497,0.2126195118713877,0.2427286505156429,0.2673932482235115,0.264090059085603,0.3048483353499223,0.29746272209058
dg,do1,MCD-GE,rew10,1,0.3029746491611447,0.2888062035564863,0.2564720763594524,0.2595983393088424,0.2560985180521588,0.2621334474100347,0.3209468307727519,0.3064786287124151
dg,do1,MCD-GE,rew10,1,0.3029746491611447,0.2888062035564863,0.2564720763594524,0.2595983393088424,0.2560985180521588,0.2621334474100347,0.3209468307727519,0.3064786287124151
dg,do1,MCD-GE,rew10,2,0.3052831528739037,0.2809264724834152,0.256390178610871,0.2660916394841839,0.286730812767092,0.2880442838315669,0.326084146093142,0.3052857622603684
dg,do1,MCD-GE,rew10,2,0.3052831528739037,0.2809264724834152,0.256390178610871,0.2660916394841839,0.286730812767092,0.2880442838315669,0.326084146093142,0.3052857622603684
dg,do1,MCD-GE,rew10,3,0.3071397331929935,0.2727450988299269,0.2493286611708354,0.2624266214602035,0.2933597218954675,0.3015310680802249,0.3206434625840632,0.3043171210675794
dg,do1,MCD-GE,rew10,3,0.3071397331929935,0.2727450988299269,0.2493286611708354,0.2624266214602035,0.2933597218954675,0.3015310680802249,0.3206434625840632,0.3043171210675794
dg,do1,MCD-GE,rew10,4,0.3072221303751107,0.2679585170382735,0.2251523697835988,0.2534317447137428,0.2512544608050191,0.2619918532952128,0.3277108881645714,0.3098934811750445
dg,do1,MCD-GE,rew10,4,0.3072221303751107,0.2679585170382735,0.2251523697835988,0.2534317447137428,0.2512544608050191,0.2619918532952128,0.3277108881645714,0.3098934811750445
dg,do1,MCD-GE,rew10,5,0.3025386532793138,0.2851533602187647,0.2287852183108602,0.2539379475078293,0.2722515319822073,0.270092982559366,0.3091090158072868,0.3007104091293829
dg,do1,MCD-GE,rew10,5,0.3025386532793138,0.2851533602187647,0.2287852183108602,0.2539379475078293,0.2722515319822073,0.270092982559366,0.3091090158072868,0.3007104091293829
dg,do1,MCD-EGE,rew10,1,0.3046668311879132,0.2919777834640635,0.256783266373358,0.2617841101443816,0.2609778069573636,0.2658190459206528,0.3213156619243994,0.30848658502452
dg,do1,MCD-EGE,rew10,1,0.3046668311879132,0.2919777834640635,0.256783266373358,0.2617841101443816,0.2609778069573636,0.2658190459206528,0.3213156619243994,0.30848658502452
dg,do1,MCD-EGE,rew10,2,0.3066388268645064,0.2833077814999808,0.2562969981115502,0.270224173943052,0.2946423276872144,0.2940725634727344,0.3259013241583724,0.3074861426014216
dg,do1,MCD-EGE,rew10,2,0.3066388268645064,0.2833077814999808,0.2562969981115502,0.270224173943052,0.2946423276872144,0.2940725634727344,0.3259013241583724,0.3074861426014216
dg,do1,MCD-EGE,rew10,3,0.3083888604315882,0.2749782030870102,0.2488289078250055,0.2652387275586933,0.2991282860367757,0.3060876383785631,0.3208501174006479,0.3061672722211372
dg,do1,MCD-EGE,rew10,3,0.3083888604315882,0.2749782030870102,0.2488289078250055,0.2652387275586933,0.2991282860367757,0.3060876383785631,0.3208501174006479,0.3061672722211372
dg,do1,MCD-EGE,rew10,4,0.3087722424541433,0.270808911479005,0.2251759295500549,0.2575038617697137,0.2565472734605277,0.2666453717951181,0.328002917251859,0.312449918060973
dg,do1,MCD-EGE,rew10,4,0.3087722424541433,0.270808911479005,0.2251759295500549,0.2575038617697137,0.2565472734605277,0.2666453717951181,0.328002917251859,0.312449918060973
dg,do1,MCD-EGE,rew10,5,0.304197709688116,0.2900524788324508,0.2301567106164958,0.2585813780023412,0.2811995393281501,0.27768320521319,0.3096595449742974,0.3039242470752663
dg,do1,MCD-EGE,rew10,5,0.304197709688116,0.2900524788324508,0.2301567106164958,0.2585813780023412,0.2811995393281501,0.27768320521319,0.3096595449742974,0.3039242470752663
dg,do1,MCD-CTMmean,rew20,1,0.3114807478220257,0.3103110217664112,0.3659387162290866,0.2791228040590537,0.2621020558455991,0.2612476457806705,0.2921719102692748,0.3119737967852408
dg,do1,MCD-CTMmean,rew20,1,0.3114807478220257,0.3103110217664112,0.3659387162290866,0.2791228040590537,0.2621020558455991,0.2612476457806705,0.2921719102692748,0.3119737967852408
dg,do1,MCD-CTMmean,rew20,2,0.3010977883162679,0.2659765914135761,0.2830298590982962,0.2532864533407666,0.2379071645237358,0.2434594691564658,0.275518825042347,0.2882769555225981
dg,do1,MCD-CTMmean,rew20,2,0.3010977883162679,0.2659765914135761,0.2830298590982962,0.2532864533407666,0.2379071645237358,0.2434594691564658,0.275518825042347,0.2882769555225981
