model,drop out,methods,reward,run,test,cifar100,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-REN,rew2.2,1.0,0.02665315671483586,0.4703562803911606,0.593913001956438,0.5006137047366526,0.5075692199106545,0.5246664940340863,0.5016253474591928,0.36965698181648426,0.4779721608967484
devries,do1,MCD-REN,rew2.2,1.4142135623730951,0.02892452139790389,0.38078004541231647,0.4050587625171813,0.3661881285833742,0.3900200037638612,0.39328113308099677,0.3686628000781279,0.2670321308020778,0.3867907690809464
devries,do1,MCD-REN,rew2.2,1.7320508075688772,0.03640254906584565,0.4063243043873225,0.47015629419283395,0.3688557598672446,0.4166460917755417,0.3819057231090527,0.36298740428437637,0.30136367590850927,0.4081178493599743
devries,do1,MCD-REN,rew2.2,2.0,0.03637248894267204,0.4241142829982036,0.5161349282198178,0.41531470045982577,0.44544578838040483,0.443789938059457,0.4149306150337514,0.3120761024869993,0.4392567432912078
devries,do1,MCD-REN,rew2.2,2.23606797749979,0.03895842457045074,0.37536380633040756,0.4172622552095744,0.328129930907809,0.3624947615084138,0.315433773667837,0.30685285069071316,0.28066613680840247,0.3703884497445656
devries,do1,MCD-ECTMmeanOC,rew2.2,1.0,0.029156478829838146,0.44388883290593717,0.5719035047959166,0.3995589659484859,0.42687509429697806,0.3936215616334386,0.3801361652615085,0.3360441447432304,0.4420700423496804
devries,do1,MCD-ECTMmeanOC,rew2.2,1.4142135623730951,0.02546638293511075,0.3968291673705164,0.388579310412939,0.29969105393828294,0.35071773237650833,0.29549883814669187,0.27524970170418495,0.25395363375962826,0.3945203501117997
devries,do1,MCD-ECTMmeanOC,rew2.2,1.7320508075688772,0.03316183700942546,0.42535883301168886,0.4832790905209382,0.33599671523319735,0.3957913915647677,0.3411390650504111,0.31605395252070617,0.29720269905716235,0.4204933636561779
devries,do1,MCD-ECTMmeanOC,rew2.2,2.0,0.041903371833487336,0.41783645219530474,0.5099235700480282,0.31841437360685854,0.388410059922468,0.3141723027970087,0.2951812986713098,0.28904604211556956,0.41659025424016316
devries,do1,MCD-ECTMmeanOC,rew2.2,2.23606797749979,0.038316943534888064,0.39843597590597285,0.36700586019155595,0.296168161221265,0.34891012578250535,0.27920902240992446,0.2694379383106993,0.27421394965226514,0.39580402664868936
devries,do1,MCD-EGEN,rew2.2,1.0,0.03305408026220817,0.4111815380238605,0.515564014843661,0.3162659610724218,0.3633584424940808,0.3216362653514039,0.2985273167885182,0.28620014178922887,0.4045074865287375
devries,do1,MCD-EGEN,rew2.2,1.4142135623730951,0.01936068400810777,0.38802684679313043,0.4227086766412936,0.33441477733810165,0.35219689786934183,0.33013109807756175,0.3170686035087941,0.2723397711814193,0.38081519045532386
devries,do1,MCD-EGEN,rew2.2,1.7320508075688772,0.042756094522692314,0.3964856431756348,0.39674331754443776,0.30231248065336797,0.3451241636504257,0.29589795571777155,0.28018252668491944,0.2742906858164887,0.38348041752262946
devries,do1,MCD-EGEN,rew2.2,2.0,0.040725180038769626,0.3990268095683265,0.4467890106136427,0.33160836191178367,0.3614374006849893,0.3271758283549535,0.3085200395603634,0.27445370646382716,0.3950776256811052
devries,do1,MCD-EGEN,rew2.2,2.23606797749979,0.0452999196491815,0.36943877990309654,0.35321099802553585,0.27935766358613145,0.302033493568465,0.24679576328775682,0.24051721123355704,0.2565607876517474,0.35799865181183027
devries,do1,MCD-CTMmeanOC,rew2.2,1.0,0.03008224473058319,0.42692435458116207,0.549676701207851,0.3492914903640332,0.40267166839017243,0.3519882341160556,0.33101373374338067,0.306893448624025,0.4240290653840999
devries,do1,MCD-CTMmeanOC,rew2.2,1.4142135623730951,0.03197753935630914,0.38842322899562043,0.4114033074122014,0.3259711312600085,0.3567632414057485,0.31868425254634847,0.300777620825454,0.26239708350764473,0.38650931445341596
devries,do1,MCD-CTMmeanOC,rew2.2,1.7320508075688772,0.039982968255697325,0.4280511175547987,0.4932762378362631,0.35763496474551115,0.41077626251961397,0.35839752647541623,0.3371333960554847,0.30459889388956407,0.4222965752322661
devries,do1,MCD-CTMmeanOC,rew2.2,2.0,0.04412050047545472,0.39683515630704913,0.4989711084350281,0.33490531234223325,0.3865974240852502,0.3290683283965107,0.31178600202289136,0.2799552461412702,0.3943596001923702
devries,do1,MCD-CTMmeanOC,rew2.2,2.23606797749979,0.042277633088596625,0.3705536927507702,0.3804429992874207,0.31120375031459374,0.34580182188433,0.29705365504321574,0.2874152527635404,0.2591426448017429,0.36640322167319517
devries,do1,MCD-CTMmean,rew2.2,1.0,0.034816931776513564,0.4253990135065407,0.5489211564277634,0.3439877736663754,0.3970921120410943,0.34408550424835077,0.3240018755644827,0.3043585469396348,0.42197424091271224
devries,do1,MCD-CTMmean,rew2.2,1.4142135623730951,0.029084360251533815,0.38623884780923706,0.4159728198218422,0.32847020910284713,0.354910321649466,0.32062778128846353,0.3037069885262496,0.2626149560491845,0.3845758360261214
devries,do1,MCD-CTMmean,rew2.2,1.7320508075688772,0.04077180825685194,0.4238973380685131,0.4912296141411146,0.35186449403726483,0.40505348789440954,0.3511194525165416,0.32983505623050136,0.30093870608132195,0.4157324966464532
devries,do1,MCD-CTMmean,rew2.2,2.0,0.04677011157054364,0.39850890920058285,0.5086838866851648,0.3360875203627597,0.38749293340853974,0.3304796123034297,0.3134739722024178,0.28139494752702987,0.394699544236244
devries,do1,MCD-CTMmean,rew2.2,2.23606797749979,0.041261887893638605,0.3719932173254035,0.39081975419994625,0.31347437103797177,0.346272228883635,0.29966721866908463,0.2897427075949219,0.26013167964819106,0.36648407290017937
devries,do1,MCD-EfDBD,rew2.2,1.0,0.03927821626590495,0.39408524417388824,0.5530070487459313,0.25645079013972877,0.3176277016805244,0.21117303356392997,0.2010465075772514,0.29341045427519963,0.3632308100316819
devries,do1,MCD-EfDBD,rew2.2,1.4142135623730951,0.026540567089877714,0.37895742603876625,0.4479315125279444,0.2882352098134966,0.34571389412735914,0.2536438821370273,0.24718133418078336,0.2765472991502226,0.3602959819747084
devries,do1,MCD-EfDBD,rew2.2,1.7320508075688772,0.04667065864139053,0.38746608043581415,0.43643936122332494,0.29346922503579675,0.3222761777940647,0.26764946652970767,0.25731611186588393,0.2871239821746999,0.35794304326514104
devries,do1,MCD-EfDBD,rew2.2,2.0,0.047101698423445415,0.38893935015874287,0.552289418073157,0.29994987255331595,0.34010564113190345,0.26779772523799267,0.25702642714249835,0.2885129597178511,0.36082080419382456
devries,do1,MCD-EfDBD,rew2.2,2.23606797749979,0.03333787104653355,0.3628855911474225,0.43125247499009056,0.29535489711429097,0.3054470342002587,0.26583066031325636,0.2589790468915885,0.26636933220753345,0.3428546751448192
dg,do1,MCD-EpNML,rew6,1.0,0.002940916496609597,0.4907877705042791,0.7021403762615389,0.5017001851066415,0.5029600975606755,0.5011735192142309,0.47398912643567986,0.35995028504468707,0.4946305969681682
dg,do1,MCD-EpNML,rew6,1.4142135623730951,0.009052459849854623,0.48561817868957324,0.6995895736658004,0.4897044558478952,0.5002856998825932,0.4852934867446878,0.45988543279153676,0.3526175284166747,0.48651252115831634
dg,do1,MCD-EpNML,rew6,1.7320508075688772,0.004650716123298408,0.48636788703151496,0.7013630576593165,0.4952532305605082,0.5137319906011053,0.49305288810941095,0.46687398809564074,0.36025216210189465,0.49143651171671177
dg,do1,MCD-EpNML,rew6,2.0,0.006400684234392902,0.4842382720162314,0.7000604152268504,0.4908034039078893,0.4887732633623388,0.49449404066964486,0.46513436291359384,0.34881659722809333,0.4874571330640519
dg,do1,MCD-EpNML,rew6,2.23606797749979,0.011294498690278378,0.487383374448349,0.7029099259715934,0.48846722056110164,0.4961493713499217,0.4850108216331336,0.4571709525132443,0.3575858741237246,0.48598369441482275
dg,do1,MCD-Residual,rew3,1.0,0.01464744556751108,0.5082582297001137,0.7109502144484453,0.5352990243974952,0.5010298753839593,0.5463605847841794,0.5245329872399176,0.3783909731838638,0.5196096962302237
dg,do1,MCD-Residual,rew3,1.4142135623730951,0.005953649184617442,0.49390936137520525,0.6994621190751449,0.5159423182263679,0.48931764420799173,0.525209235097059,0.500365750270252,0.3547378857048708,0.5068135244114784
dg,do1,MCD-Residual,rew3,1.7320508075688772,0.02027029078226309,0.5132704702970546,0.7033891691611432,0.5395148462761449,0.5077442614568899,0.5505000248467938,0.5266568839554702,0.38044070747658737,0.5190969273275425
dg,do1,MCD-Residual,rew3,2.0,0.009715509676844123,0.4937793537124594,0.6922800257044448,0.5218814417632892,0.4958772874217417,0.529148388519876,0.5095244808715987,0.36330128813811613,0.5030614617904241
dg,do1,MCD-Residual,rew3,2.23606797749979,0.008290416106715916,0.49580352646606063,0.7072848165979433,0.5197913663031066,0.49178435603122767,0.5356416950750724,0.5093003705882262,0.3557911012386407,0.5129266421526664
dg,do1,MCD-EResidual,rew3,1.0,0.008419024790169316,0.4940857500694592,0.7067061282338168,0.49338170635956236,0.49380487598977757,0.4937754381272917,0.46512830741570355,0.3520773751844912,0.49392430299746176
dg,do1,MCD-EResidual,rew3,1.4142135623730951,0.02618150404582785,0.4879775909602128,0.6966500467590275,0.48350420411078837,0.48362800935855876,0.48404226619944607,0.45552590154727984,0.3441764501025269,0.49036965179577996
dg,do1,MCD-EResidual,rew3,1.7320508075688772,0.007215722348970277,0.49254076512004574,0.705731294347527,0.49226456518717593,0.4923129814793387,0.49284553598232633,0.4640949964550647,0.35061922631802295,0.49232551472170766
dg,do1,MCD-EResidual,rew3,2.0,0.0006666666666662602,0.4843652869339667,0.6976987173919331,0.4847451468123069,0.48456976052759543,0.4844821100421571,0.456400964519462,0.34289666878845687,0.48489138900908646
dg,do1,MCD-EResidual,rew3,2.23606797749979,0.005999999999999894,0.4905989836739104,0.7037641880935831,0.49054054054054036,0.4906866720735332,0.4906574394463666,0.4622833199403049,0.34895310178962974,0.49062820997999645
dg,do1,MCD-EMaha,rew3,1.0,0.008490761940344038,0.4943769522653359,0.7068738661541171,0.4935773006814506,0.4942931299064303,0.4940184024892697,0.46534156065214044,0.35238001285288956,0.49412401547610657
dg,do1,MCD-EMaha,rew3,1.4142135623730951,0.018055495287878424,0.4866477330381405,0.6970406071926545,0.4837015327149277,0.4867092838251587,0.4835760573083389,0.45546529949742165,0.3492491667220708,0.4855183677265825
dg,do1,MCD-EMaha,rew3,1.7320508075688772,0.00722222222222213,0.4924821100421576,0.7057641880935834,0.49227770273920785,0.4923360890473875,0.49283288263926434,0.4640775718629869,0.3506147430913844,0.4922193290475932
dg,do1,MCD-EMaha,rew3,2.0,0.028304439822379457,0.488063510917761,0.6977243199410987,0.485604747458304,0.4893179158856065,0.4854531500283501,0.4570076608706063,0.3479184777257878,0.4878532699009645
dg,do1,MCD-EMaha,rew3,2.23606797749979,0.005999999999999894,0.4905989836739104,0.7037641880935831,0.49054054054054036,0.4906866720735332,0.4906574394463666,0.4622833199403049,0.34895310178962974,0.49062820997999645
dg,do1,MCD-Confidence,rew6,1.0,0.016129444545929038,0.4535696172140103,0.6491558203146331,0.5063385671364278,0.4545121121538599,0.5328029246881799,0.506423406027253,0.35648690888382883,0.44776733992839063
dg,do1,MCD-Confidence,rew6,1.4142135623730951,0.018203163060971025,0.4390525586739476,0.5901025720177724,0.3868230517936448,0.3972234838131615,0.3662728812428677,0.35589363668623103,0.3515755084467287,0.41265504987767615
dg,do1,MCD-Confidence,rew6,1.7320508075688772,0.017836933558078305,0.44074770121516155,0.5656218417569411,0.33574871470235906,0.40169005135057256,0.3010931266016174,0.29516435395644103,0.34063813486961086,0.4105672594821869
dg,do1,MCD-Confidence,rew6,2.0,0.00952883911363401,0.4422636617156847,0.5853946809000982,0.40377075395669015,0.4101858227245008,0.40567499330333634,0.3904087091527246,0.3413508831222865,0.42308140694211466
dg,do1,MCD-Confidence,rew6,2.23606797749979,0.019943230688323797,0.4525311536174958,0.6368575506691926,0.44351753965807306,0.44041340558743564,0.4552341013404782,0.43748518949013715,0.3607605512526835,0.43759753465593254
dg,do1,MCD-EViM,rew3,1.0,0.008371767487257431,0.49400953776340156,0.7066512770695155,0.49330600010044556,0.4937513764231306,0.4936885704244272,0.4650488932924842,0.35200927161705897,0.4938520418617546
dg,do1,MCD-EViM,rew3,1.4142135623730951,0.027401449084252825,0.48655965970784804,0.6967904813266739,0.4834525602880633,0.4836934128979293,0.4836352840349517,0.4553799669008526,0.34276789142482567,0.4885645840844991
dg,do1,MCD-EViM,rew3,1.7320508075688772,0.007233273742805357,0.49255699567686695,0.7057270043629801,0.4922770828634565,0.4923163858121538,0.49286522856180337,0.4641195620486375,0.35061988270628847,0.4923768671012358
dg,do1,MCD-EViM,rew3,2.0,0.0006666666666662602,0.4843652869339667,0.6976987173919331,0.4847451468123069,0.48456976052759543,0.4844821100421571,0.456400964519462,0.34289666878845687,0.48489138900908646
dg,do1,MCD-EViM,rew3,2.23606797749979,0.023007371348294007,0.4914922952161414,0.7040383251561148,0.4910299115538819,0.4906964759909324,0.49199976530038314,0.46368434184626495,0.3494091962712148,0.49322086030726986
dg,do1,MCD-ViM,rew6,1.0,0.02385152466654281,0.5151614198941735,0.7280539773276897,0.5147879116722326,0.5328149661985774,0.5199081779793809,0.4890174032439409,0.3962741744999338,0.5043158330250296
dg,do1,MCD-ViM,rew6,1.4142135623730951,0.014577736463323103,0.5080323892587638,0.7204630220024711,0.5217657386652066,0.5307780633139533,0.5206024532659567,0.4928783346549592,0.40190548058913417,0.4970923440736516
dg,do1,MCD-ViM,rew6,1.7320508075688772,0.01671338968096538,0.5100472261732126,0.7228338774328692,0.5197448745148638,0.5327369031095318,0.5243679850163872,0.4947953548378783,0.3875905200601391,0.5113585640386744
dg,do1,MCD-ViM,rew6,2.0,0.012089533439450838,0.5022062117052705,0.7155752907189159,0.5111415772756827,0.5282177998997317,0.5123645314035283,0.48622079896664755,0.38529746993152003,0.4982537910898525
dg,do1,MCD-ViM,rew6,2.23606797749979,0.01599740703245373,0.5143904809985448,0.7213522125891909,0.5306729297804224,0.5373442549799884,0.5267842652939958,0.49934848208723215,0.4022600049895469,0.5095828411819897
dg,do1,MCD-Maha,rew2.2,1.0,0.015448303877474704,0.48587439771321767,0.6982813221186467,0.48483172068032593,0.48546084927345406,0.48504975984596793,0.456835021485452,0.34340148322307096,0.48496616114812374
dg,do1,MCD-Maha,rew2.2,1.4142135623730951,0.009263475219112848,0.484884875399949,0.697142150762358,0.48370952779014875,0.4837927457084698,0.4838549204674095,0.4555334433602228,0.3421059590996621,0.4838963348652954
dg,do1,MCD-Maha,rew2.2,1.7320508075688772,0.0033333333333329662,0.4858585749119474,0.6987038529556717,0.48588793757450904,0.48574115607562657,0.4857705060136521,0.45722599194939584,0.34419868019584154,0.48556512320606504
dg,do1,MCD-Maha,rew2.2,2.0,0.029998738901022157,0.48810293453933845,0.7189814679447222,0.4820678901883397,0.49621737395134413,0.4824618675580749,0.45397144589631844,0.3491675202366702,0.48347128846026316
dg,do1,MCD-Maha,rew2.2,2.23606797749979,0.01816015448588475,0.48260724806982364,0.6942106162544519,0.4812850631946006,0.48122166839785174,0.4810777115007625,0.4530960639932754,0.3402557932067128,0.4814985506933974
dg,do1,MCD-EPE,rew6,1.0,0.023660986568587963,0.40496078585702555,0.5991970521486354,0.27080179783198394,0.3564406184234395,0.25328184096173595,0.24582803794883995,0.30148253796813357,0.3805692285118077
dg,do1,MCD-EPE,rew6,1.4142135623730951,0.016639887723115802,0.4188518891778983,0.5544117033245872,0.35401180875434,0.38208044062266117,0.3422764635101327,0.3282692192050612,0.32464376787235777,0.39878158663465857
dg,do1,MCD-EPE,rew6,1.7320508075688772,0.018379376778566242,0.412735775353243,0.5068240385359446,0.3198676427956332,0.3831393751592026,0.29322988825122076,0.2849139527163208,0.3074991486807456,0.38781938687651124
dg,do1,MCD-EPE,rew6,2.0,0.014706158003091765,0.41924134071065555,0.5308951365805501,0.41088592266222657,0.3949171580924283,0.413534342589853,0.404817192987748,0.3238044393526495,0.40870108205852085
dg,do1,MCD-EPE,rew6,2.23606797749979,0.024998488884244583,0.4265692357254529,0.5932140612116408,0.3965759252827603,0.4197925367267764,0.39887838138756904,0.38429191680200914,0.33117575762737345,0.41354463607058634
dg,do1,MCD-PCE,rew3,1.0,0.02583382041610377,0.4463034121500955,0.6047773362555067,0.43302044860966427,0.4477180351583973,0.42380802467499845,0.41064115000124074,0.34962860841155347,0.43811330753402344
dg,do1,MCD-PCE,rew3,1.4142135623730951,0.017557634303738075,0.3945691421777539,0.5319500360701861,0.37499421199662947,0.39545854424691973,0.36182516247543123,0.3478932281628596,0.30057728359543806,0.3890018168882247
dg,do1,MCD-PCE,rew3,1.7320508075688772,0.023473276851634927,0.4232019075588937,0.5944436141938559,0.3812206876348882,0.4181496996773364,0.3677428717101608,0.3542360536517661,0.3288317721879294,0.4111493016883716
dg,do1,MCD-PCE,rew3,2.0,0.014864610609289433,0.3924871944140863,0.498413950316723,0.3437224650205993,0.37546475373338933,0.33155379905180654,0.3201906635306267,0.29858810986417844,0.38406382070589085
dg,do1,MCD-PCE,rew3,2.23606797749979,0.016422061446066994,0.40195336332357007,0.5419134865104597,0.3478601572609788,0.38752203920104017,0.32957546993852593,0.3154883858794726,0.3059324085974572,0.39233915029961985
dg,do1,MCD-GE,rew6,1.0,0.028171826081940445,0.39962485791887886,0.6241862267679374,0.29099039621019573,0.3710638280121136,0.2579553046894198,0.25531378014281286,0.31484973421981205,0.37495740574457387
dg,do1,MCD-GE,rew6,1.4142135623730951,0.02249969762797047,0.4113013693097458,0.5675401750879476,0.37554726281095113,0.3933411644175912,0.3650902839846277,0.352973916088632,0.3265472064904851,0.3951684966557023
dg,do1,MCD-GE,rew6,1.7320508075688772,0.017216401556297993,0.40898866196125716,0.5348390368616424,0.3354239944913032,0.39431140724876423,0.30489981287744927,0.2985150955308081,0.3168967706275525,0.3817347889574048
dg,do1,MCD-GE,rew6,2.0,0.014067839756536894,0.40853430005538827,0.5422627149332176,0.36300867880914434,0.3759591605660636,0.3539349034549934,0.33992202438836794,0.315644440236663,0.3925959216073472
dg,do1,MCD-GE,rew6,2.23606797749979,0.01839468185500907,0.4254568604597866,0.6231374992863311,0.40555076992787437,0.4250001419852578,0.4161125462333399,0.3934337096601718,0.33462304561637185,0.4147169918889701
dg,do1,MCD-EMSR,rew6,1.0,0.02890937594347896,0.39764451282574476,0.5797288057030395,0.24510282069836895,0.35262930249839547,0.2299841685811095,0.22104517392211598,0.2848156404773437,0.3787895746220467
dg,do1,MCD-EMSR,rew6,1.4142135623730951,0.015292310311346027,0.4158925048797921,0.5456272289248484,0.3496640938078242,0.3874224055873065,0.3450103093650304,0.3269616201099401,0.3154185877085482,0.4018449946557905
dg,do1,MCD-EMSR,rew6,1.7320508075688772,0.021221752700403895,0.40666040913934554,0.49959088842924027,0.31935851863353465,0.38778130247351805,0.29780189709588284,0.2882464439505336,0.2945718628392493,0.388055703243326
dg,do1,MCD-EMSR,rew6,2.0,0.015355636820809484,0.4178246491698168,0.523443014719616,0.4214698931832776,0.40591608816325436,0.418184969014384,0.4115955381771701,0.3230522121117689,0.4111571945566092
dg,do1,MCD-EMSR,rew6,2.23606797749979,0.020524995137251555,0.4276704198733505,0.5841077110612802,0.4342394234338171,0.43643043073104953,0.44307653291925325,0.42956902964662463,0.3314975332215433,0.42176441325458813
dg,do1,MCD-PE,rew6,1.0,0.029348116222631733,0.4014084269712863,0.6215363626465986,0.29470381289410896,0.37480432188769114,0.2621204561878168,0.25897271986934534,0.3163131828030653,0.3779936904852065
dg,do1,MCD-PE,rew6,1.4142135623730951,0.013467346209803178,0.422047276011939,0.5721757149662418,0.39207501806781314,0.4109988230962203,0.3834313307760361,0.3697156934984781,0.3340659146598858,0.4068943578299921
dg,do1,MCD-PE,rew6,1.7320508075688772,0.02155865463968937,0.4143554564386165,0.5416563586457405,0.3518107816736585,0.40482062107511424,0.3233396579481037,0.31542404245676264,0.3223705040768093,0.3909699480990024
dg,do1,MCD-PE,rew6,2.0,0.014009347152744128,0.4179307702941658,0.5480136747479294,0.39446972060918367,0.40022652472962295,0.3918080433877981,0.37976423489353867,0.32656001782742083,0.4076734830404395
dg,do1,MCD-PE,rew6,2.23606797749979,0.02347767656393409,0.4331682250833777,0.6205384297264406,0.4232065689155857,0.43781303691490686,0.4323828035782577,0.41197031735166806,0.3404441662503109,0.42472978243205783
dg,do1,MCD-MI,rew6,1.0,0.02087062941629217,0.44369958842347756,0.6623120119184205,0.49789026397832686,0.46890529306324585,0.47747187120569723,0.4662141084888887,0.37504168560764123,0.43953444250074586
dg,do1,MCD-MI,rew6,1.4142135623730951,0.009606337028433177,0.4542040123550287,0.6366396263607998,0.4779815317041693,0.48524252243085664,0.46342668654235053,0.4501523879766888,0.36793973022580573,0.4466051573758126
dg,do1,MCD-MI,rew6,1.7320508075688772,0.020685932943894505,0.45277834884506735,0.6298704568618043,0.4694203890527922,0.4733394890622556,0.46553955172553924,0.44804384349969884,0.36579405800103726,0.4472651158603615
dg,do1,MCD-MI,rew6,2.0,0.02837369563369213,0.4255450225195561,0.6257651070088587,0.4820976062845527,0.45945654130777114,0.4592807431366004,0.45421120186326713,0.3685174048692749,0.41793235608765694
dg,do1,MCD-MI,rew6,2.23606797749979,0.02350603702874434,0.4391096777410821,0.6700402770088999,0.4787251869245624,0.47115990090270743,0.45906110561416896,0.451105918668712,0.36762201870771355,0.4290972053724106
dg,do1,MCD-NNGuide,rew6,1.0,0.022602124020133594,0.40325289751769783,0.5873535282195893,0.299176049337562,0.3552415592772806,0.2786981168371699,0.2735222076034908,0.3170509086753515,0.3801003525144139
dg,do1,MCD-NNGuide,rew6,1.4142135623730951,0.029056030612444297,0.41190448162001536,0.543559921807135,0.3406571433437658,0.3634784398135942,0.3201584102981832,0.3092374028799414,0.3288683944657554,0.3848885315715953
dg,do1,MCD-NNGuide,rew6,1.7320508075688772,0.015360259614440114,0.4083478521438705,0.4912678967980162,0.3246860521894083,0.37290391821546015,0.30031147095862837,0.2930913262340464,0.31248673418695794,0.3787545419292834
dg,do1,MCD-NNGuide,rew6,2.0,0.02284513545229487,0.40828152218844843,0.5063007058468953,0.31981315744004074,0.3475860665311144,0.30296758951156605,0.2898394630893302,0.3105262493329055,0.386260630606432
dg,do1,MCD-NNGuide,rew6,2.23606797749979,0.018700864139678145,0.4215334546795775,0.5872624332783551,0.34224414521183893,0.4048945743979288,0.3199210879041144,0.31015094012355293,0.33762260502095026,0.40262483326395465
dg,do1,MCD-EPCE,rew6,1.0,0.03636281670069991,0.39743782957716606,0.5887873727094274,0.24406935670677976,0.34923071820226065,0.22493203591507768,0.2178479535563201,0.28970911548607237,0.3749285113228391
dg,do1,MCD-EPCE,rew6,1.4142135623730951,0.01347359896094581,0.4149835033840937,0.5498896551543113,0.34927550144640307,0.3838654494059791,0.3399200820444854,0.32469633060577463,0.31756624298035047,0.39817625385153543
dg,do1,MCD-EPCE,rew6,1.7320508075688772,0.02176055427028227,0.40647861611866204,0.5031443613078941,0.3169857800476225,0.38409905261762206,0.29215205297235597,0.2832811702913397,0.2986587652988743,0.3853055356498733
dg,do1,MCD-EPCE,rew6,2.0,0.013929678163679878,0.41374812696090374,0.5216807532128871,0.41047179477540685,0.39413372377092476,0.4099541584718589,0.40363021436073054,0.31852413172722627,0.4049101247761371
dg,do1,MCD-EPCE,rew6,2.23606797749979,0.019727819472706555,0.4204664022042572,0.5866011401223005,0.39533757659109486,0.42023573705138,0.39814019187125066,0.3835136808738491,0.3235076970335488,0.40955897534817753
dg,do1,MCD-ECTMmean,rew6,1.0,0.02948961641939922,0.43096284491595005,0.5979621006142628,0.37609122657894706,0.38038477571340323,0.3652929223183407,0.3507946611420637,0.3015226726450056,0.4234797425480437
dg,do1,MCD-ECTMmean,rew6,1.4142135623730951,0.01928612413550478,0.43102321473101574,0.5558564824734602,0.3978134587673691,0.42010512241651304,0.39292855033885143,0.37543870341907437,0.3202803852039461,0.4249895725584062
dg,do1,MCD-ECTMmean,rew6,1.7320508075688772,0.02308352835236849,0.42819383008599166,0.5384249345873655,0.3887472656653805,0.40431603299819785,0.3784402165533369,0.3667343145391651,0.3025139659976577,0.4184880495149049
dg,do1,MCD-ECTMmean,rew6,2.0,0.010307663570688559,0.426784710089577,0.5681469845108802,0.40904216336364263,0.41554538064169033,0.4045369648559208,0.389550021371839,0.32600978648439327,0.4210440352752017
dg,do1,MCD-ECTMmean,rew6,2.23606797749979,0.02779232722414048,0.43337332979772614,0.6136201402303462,0.3939433430290965,0.4189574026415784,0.3846404821332496,0.36840197503580907,0.3183552467154732,0.42552186675307074
dg,do1,MCD-pNML,rew10,1.0,0.026040112760698637,0.5135706703121199,0.7049177790726493,0.5293539444706967,0.5258128059718694,0.5424700070779092,0.516275304054925,0.3836654831389509,0.5203187160109356
dg,do1,MCD-pNML,rew10,1.4142135623730951,0.013585131983624599,0.4811148071978882,0.6818525517329763,0.48295186364632947,0.4953533739926042,0.4877096566404106,0.4655713508326571,0.3545977857909011,0.486602133081216
dg,do1,MCD-pNML,rew10,1.7320508075688772,0.02273959623484331,0.49373149015328077,0.6915039666775055,0.5006251647169402,0.5099827873277333,0.5099421868098224,0.4863985786756788,0.3751525955636823,0.4981518072089738
dg,do1,MCD-pNML,rew10,2.0,0.02824130414071029,0.5028288556791948,0.6976936486342327,0.5069968144110397,0.5150313414552414,0.5160703171783276,0.4909823530995004,0.37609972427631677,0.5070730517648391
dg,do1,MCD-pNML,rew10,2.23606797749979,0.023890767406868706,0.47709641917647844,0.677371245837256,0.4783403992621568,0.48787283931377007,0.48502028797208874,0.46377560139241264,0.35477232533612624,0.4780731408554266
dg,do1,MCD-EfDBD,rew6,1.0,0.029859698654609693,0.4004419533811793,0.6294970916588875,0.2629718299824023,0.3358437115879642,0.2296088930735223,0.2250209287411542,0.2980909268431995,0.36891025878259565
dg,do1,MCD-EfDBD,rew6,1.4142135623730951,0.023301270932247452,0.41698062404313907,0.5968072249063682,0.3562959165148426,0.3750692589636098,0.3289692256184704,0.31865497544331955,0.32657992195126295,0.3922482424486663
dg,do1,MCD-EfDBD,rew6,1.7320508075688772,0.02486704047527168,0.4158821633315667,0.5521582408769964,0.3241483848119117,0.37519140682992036,0.2904347960158383,0.2844075882598353,0.31210911987648376,0.3855506923793896
dg,do1,MCD-EfDBD,rew6,2.0,0.015645707188909678,0.41562304455211585,0.5734682010833472,0.3825638303260512,0.3713456837011985,0.3768455820817482,0.3689712829605175,0.31758468326757855,0.3959148278544364
dg,do1,MCD-EfDBD,rew6,2.23606797749979,0.021659059222960263,0.4280606197277699,0.6320980885793471,0.3994471747291334,0.41180739871690974,0.3998282749080003,0.3841062074138421,0.33698371137114563,0.40993901181612347
dg,do1,MCD-ECTMmeanOC,rew6,1.0,0.03229082594779669,0.43061913193770884,0.5951829284888983,0.37616363172851813,0.3811865082850558,0.36611919288662564,0.3512818065730901,0.301304499206822,0.42353778747430143
dg,do1,MCD-ECTMmeanOC,rew6,1.4142135623730951,0.02011711414643512,0.43101288630219303,0.5550614161617005,0.3976965361806547,0.4202749932013533,0.3930961637275249,0.37545178190155776,0.3200981932722951,0.42505131128630025
dg,do1,MCD-ECTMmeanOC,rew6,1.7320508075688772,0.02285989227353445,0.4277051783392105,0.5361568762915556,0.38905102616223053,0.40482469389735587,0.37876059443215776,0.3671268745606508,0.3024244524944511,0.41853355876871295
dg,do1,MCD-ECTMmeanOC,rew6,2.0,0.009782612385987818,0.42630521142057637,0.5653257427342083,0.4079002714601662,0.4142717280779338,0.4030073456449686,0.3882234476894053,0.32468317100672633,0.4206502914109029
dg,do1,MCD-ECTMmeanOC,rew6,2.23606797749979,0.027708479082068,0.4332509466527998,0.6118679603984692,0.393465422889178,0.41925856053617727,0.3846519663413647,0.3681990625111581,0.3180053501300076,0.4256462668440816
