model,drop out,methods,reward,run,test,cifar10,svhn,tinyimagenet,lsun cropped,lsun resize,isun,textures,places365
devries,do1,MCD-Residual,rew2.2,2.23606797749979,0.03184784314171683,0.34895510214546627,0.5442031953610282,0.34859405845833863,0.34899353283629553,0.3484776375563524,0.3211702424068128,0.20709265882334943,0.34879188267282657
devries,do1,MCD-EREN,rew2.2,1.0,0.03348403615195008,0.2329838129488727,0.4137042659052587,0.28892409026865273,0.21905446589955044,0.32061883895402593,0.2789975496064901,0.14361841651607535,0.23979728178778384
devries,do1,MCD-EREN,rew2.2,1.4142135623730951,0.04034622341626289,0.2091463998819939,0.3417086916014694,0.2280028234589594,0.1838358088297272,0.26297638766206727,0.23451425971827042,0.11973364425819169,0.2204294385855519
devries,do1,MCD-EREN,rew2.2,1.7320508075688772,0.037429638379999075,0.22292506538858053,0.35550576864289063,0.2583922718130517,0.20100213844769688,0.3010494897892516,0.2607616163954492,0.12811566701664984,0.23591200606905258
devries,do1,MCD-EREN,rew2.2,2.0,0.03520066803856853,0.2311542369628128,0.3354976764031976,0.2829612620179091,0.21439134693615247,0.30943472522213483,0.28394405437321524,0.1397949862813828,0.24085610617780256
devries,do1,MCD-EREN,rew2.2,2.23606797749979,0.024707165647040535,0.24078670400463145,0.39539523199712046,0.2407302286959689,0.22051269488666927,0.27759188365259835,0.24025304496447364,0.14875612303806354,0.24843561025647187
devries,do1,MCD-ECTM,rew2.2,1.0,0.03445362197149234,0.2844167371145914,0.32807726897239925,0.24047434396540435,0.20277460433841635,0.24637915296131285,0.2157219245963991,0.12131374668626264,0.24303275233049865
devries,do1,MCD-ECTM,rew2.2,1.4142135623730951,0.03923711222653879,0.26486360543947574,0.27057462458851106,0.20146649676358028,0.18709584343871807,0.21027696256436176,0.18500573337817236,0.10855999891940954,0.22620148395107756
devries,do1,MCD-ECTM,rew2.2,1.7320508075688772,0.03282832297450024,0.2750387857213888,0.2839399074807772,0.24304022499929903,0.19174238366392446,0.25042100894229463,0.2180280855972145,0.11477200561025062,0.2383102346174077
devries,do1,MCD-ECTM,rew2.2,2.0,0.032052383056905456,0.2908954059191573,0.2744346835364344,0.25433514456404843,0.20073543407326247,0.2531688746794888,0.23239376230096173,0.1262195976387106,0.24132991064511378
devries,do1,MCD-ECTM,rew2.2,2.23606797749979,0.036226045369728115,0.2929553560978249,0.2938500901573513,0.2217015226600088,0.20295468106621242,0.2285520908113597,0.2009215979743676,0.12111291247231072,0.248280916714407
devries,do1,MCD-fDBD,rew2.2,1.0,0.034780459745900424,0.23498611758462415,0.3820573931485857,0.2902544269148553,0.1971891469732234,0.31759705067743593,0.27810231014362446,0.13957550145663708,0.2384184900183396
devries,do1,MCD-fDBD,rew2.2,1.4142135623730951,0.046256455622149646,0.22103238362538555,0.31324234704429493,0.23946324267600821,0.16872938732324758,0.2710672881632306,0.23892715321176075,0.12436777743098008,0.22765668762373728
devries,do1,MCD-fDBD,rew2.2,1.7320508075688772,0.03257742629718468,0.22985475170244166,0.32671407122294444,0.2767528329204666,0.1871734780939928,0.3217303344161725,0.27392151939525744,0.13053541747899303,0.23929278607487314
devries,do1,MCD-fDBD,rew2.2,2.0,0.028165414454204292,0.24222794350437463,0.311546957198254,0.3035982989556885,0.1938328957647847,0.3212039275246548,0.29308351656579185,0.14075612933141277,0.24347688193691286
devries,do1,MCD-fDBD,rew2.2,2.23606797749979,0.033931675072971276,0.24848527571743703,0.3477561258398292,0.23623236639931497,0.18848733598368328,0.280215622269801,0.23414602333758075,0.13660867449838388,0.24331662223452552
devries,do1,MCD-GEN,rew2.2,1.0,0.03700801064529678,0.22967001635003012,0.4191853078952188,0.3117313564639964,0.2179022154016549,0.3458061861266004,0.3007995616825982,0.1470151637851647,0.23584509396513847
devries,do1,MCD-GEN,rew2.2,1.4142135623730951,0.05133876134216719,0.21202674573605731,0.34394997365260516,0.25038956869132206,0.19063901145061574,0.2913444862278967,0.25803562010883146,0.12667800179536146,0.21854642739318275
devries,do1,MCD-GEN,rew2.2,1.7320508075688772,0.0382235729173726,0.22299210849767553,0.3630545973210871,0.28527062488104277,0.20963942155289852,0.3322913030031355,0.2911653599182483,0.13731738595419954,0.23759545852879174
devries,do1,MCD-GEN,rew2.2,2.0,0.03958371129909372,0.23350682063235453,0.3465145293021597,0.31344324388064004,0.22536945847514586,0.3377063858631148,0.31238223296455336,0.14468842343601473,0.24154836074654554
devries,do1,MCD-GEN,rew2.2,2.23606797749979,0.026190729376810034,0.24205625981564927,0.4056162425937645,0.2546892526590606,0.23270009737255784,0.2988245185914212,0.2584493024119431,0.15631878247630163,0.24895458817816654
devries,do1,MCD-PCA RecError global,rew2.2,1.0,0.018946181019796577,0.3018783160861763,0.4182900792967076,0.2818319697995855,0.26480458857816136,0.2944781652529705,0.2638487141408415,0.17025959492705836,0.301960058904139
devries,do1,MCD-PCA RecError global,rew2.2,1.4142135623730951,0.04832485981743351,0.28653657175429476,0.37788245533143106,0.26932318312705705,0.23145060754990643,0.28868968490768526,0.2591931553450529,0.14672441654903248,0.2994355943053292
devries,do1,MCD-PCA RecError global,rew2.2,1.7320508075688772,0.03306597483641455,0.2979490462802219,0.3888317902729109,0.2945913446896921,0.23842744033776314,0.3109866166995789,0.2824289946658349,0.16376334013592084,0.30765948228628304
devries,do1,MCD-PCA RecError global,rew2.2,2.0,0.0534580957997748,0.3021670122679423,0.32721533644284995,0.2983960310857271,0.2247376093944852,0.30856033173858155,0.2848789542514764,0.1608216362066028,0.31649146028375613
devries,do1,MCD-PCA RecError global,rew2.2,2.23606797749979,0.03670825579201905,0.31042737960340144,0.3925775662433904,0.27803249596307894,0.24203024729802305,0.2779967394895604,0.2613732735911792,0.16496897481864278,0.31310648583701933
devries,do1,MCD-CTM,rew2.2,1.0,0.04920155507120176,0.2564453353906883,0.33622483021886723,0.25576767039732795,0.2044148960407619,0.271132285090387,0.23365801955003662,0.1228365850429305,0.2312863156561222
devries,do1,MCD-CTM,rew2.2,1.4142135623730951,0.04964351415204004,0.2461088181319357,0.28031351763213347,0.213478073976548,0.19278089254923164,0.23078130724352677,0.2040684686941199,0.11141251907216532,0.22402696925580298
devries,do1,MCD-CTM,rew2.2,1.7320508075688772,0.04234760154720572,0.24473912036637482,0.2939497504679111,0.24081434739469096,0.19674447976897905,0.2634828979844722,0.22676904681796323,0.11547066721941811,0.22909703039838886
devries,do1,MCD-CTM,rew2.2,2.0,0.031180676918671924,0.2557669879164172,0.28096388458195193,0.2514398770287444,0.19790041388398735,0.252576425464071,0.23404770026806565,0.12287409608418326,0.22910016201790015
devries,do1,MCD-CTM,rew2.2,2.23606797749979,0.028642976838183214,0.26551930169806076,0.3089973613338606,0.217266928904481,0.21236353789553516,0.23485225858648454,0.2051832839757713,0.1255306852880677,0.23830232741772372
dg,do1,MCD-Maha,rew15,1.0,0.006666666666666599,0.33344850737321663,0.5301099727820423,0.33366418805468934,0.33384404054945716,0.3337361161089122,0.3057488789237668,0.19194088989931796,0.33359227725146906
dg,do1,MCD-Maha,rew15,1.4142135623730951,0.0036666666666665955,0.3337361161089122,0.53037787567303,0.3339520038396928,0.33427612701842846,0.33406000600060015,0.3058954248366013,0.19313383262780864,0.3341320290463903
dg,do1,MCD-Maha,rew15,1.7320508075688772,0.002555555555555755,0.3398893161879583,0.5362803283207255,0.3395645306588194,0.3405761294591832,0.3406123210203346,0.31299189658498955,0.19922031823745437,0.3410832078993318
dg,do1,MCD-Maha,rew15,2.0,0.00011111111111117289,0.34009601536245804,0.536499709329009,0.34045634682358605,0.34049240377109236,0.34078101531991595,0.3134018631545133,0.19939561782194337,0.34143140674806044
dg,do1,MCD-Maha,rew15,2.23606797749979,0.013777777777776792,0.324672753483902,0.520816651362106,0.32413202904639016,0.32474492370539465,0.32474492370539465,0.29721772639691696,0.1831712122445656,0.32499765610914116
dg,do1,MCD-MI,rew6,1.0,0.002666666666666706,0.10043424317617872,0.2248893805309735,0.10019379844961214,0.10037411801194071,0.10031400217087892,0.07931034482758602,0.014346374604658837,0.09989345215032915
dg,do1,MCD-MI,rew6,1.4142135623730951,0.011888888888886968,0.10079286500078564,0.22039788536449642,0.10097814980743507,0.10103993082848582,0.10134898167806868,0.0813575476558469,0.010439540724792447,0.10110172156277013
dg,do1,MCD-MI,rew6,1.7320508075688772,0.0014444444444444704,0.08770573389068527,0.20556451332056416,0.08758134216544412,0.08758134216544412,0.08826598263614811,0.0681313340227505,0.02335972606031372,0.08733267638943627
dg,do1,MCD-MI,rew6,2.0,0.022026431405611304,0.08736712767266473,0.20310268405010826,0.08538729276250126,0.08557732503989125,0.08624200214249261,0.0665755609107659,0.04101891457206175,0.08563234397428113
dg,do1,MCD-MI,rew6,2.23606797749979,0.004111111111111065,0.07712656187021304,0.1864270844322536,0.0768017727638998,0.07693165699548658,0.07699661481421764,0.057898254276141176,0.027507462686565624,0.07693165699548658
dg,do1,MCD-EpNML,rew20,1.0,0.01556941116798898,0.3387119916841153,0.5356576349365278,0.33856002905663896,0.3374919376168345,0.3392563991618422,0.3105649830648757,0.1980437153281295,0.3379940545554966
dg,do1,MCD-EpNML,rew20,1.4142135623730951,0.016051251671860358,0.3397411009466862,0.5385868308115248,0.342294117145263,0.3404314829030764,0.3410364198735598,0.31504445711926465,0.20002597242097211,0.3399481467299435
dg,do1,MCD-EpNML,rew20,1.7320508075688772,0.011258412359689086,0.34454337195829005,0.5461990694986025,0.34611333223742363,0.34869714092189114,0.34942812593716666,0.31803827416769354,0.2109746966735651,0.3480979404722471
dg,do1,MCD-EpNML,rew20,2.0,0.01964989893679354,0.3386689665785486,0.540736345485859,0.3448918799187044,0.34543694908023864,0.3559576349504327,0.3301726102682224,0.2027254460778866,0.34677334588059444
dg,do1,MCD-EpNML,rew20,2.23606797749979,0.023714334041741506,0.3402013733874233,0.5458002633624194,0.3414176736775306,0.3422443309947567,0.34221933280698885,0.3143679482766192,0.21339970497295585,0.3421779016593059
dg,do1,MCD-ViM,rew6,1.0,0.008377204577838322,0.10100548236509838,0.22454868884142432,0.1004604350407816,0.10070645592629353,0.10063290560730768,0.079807921856421,0.0198628070590589,0.10120471946475816
dg,do1,MCD-ViM,rew6,1.4142135623730951,0.011888888888886968,0.10079286500078516,0.22039788536449617,0.10097814980743507,0.10103993082848582,0.10134898167806818,0.0813575476558469,0.010439540724792447,0.10110172156276964
dg,do1,MCD-ViM,rew6,1.7320508075688772,0.013240649486350736,0.0875948730798173,0.20508631976388722,0.08760034720118294,0.08797853687495434,0.08835674594235293,0.06778171808380191,0.02675819024052262,0.0871046009340316
dg,do1,MCD-ViM,rew6,2.0,0.019824846494076568,0.08603532613790453,0.2010350604957317,0.08515142247716241,0.08454354443794689,0.0854850644088077,0.06575450728046253,0.03125881389435946,0.08371864065872665
dg,do1,MCD-ViM,rew6,2.23606797749979,0.03343366550999008,0.08130612049162352,0.1856670541437247,0.07921062826733481,0.08619622435847872,0.07601986910927695,0.05742904278207587,0.036367210432504994,0.0771490196067079
dg,do1,MCD-CTMmean,rew6,1.0,0.02181130352028049,0.11810762549887201,0.2805389293856548,0.11932628593774174,0.2112239608487581,0.13782431751163363,0.12199847697101755,0.15109754611337206,0.16617121564739634
dg,do1,MCD-CTMmean,rew6,1.4142135623730951,0.012162923600035479,0.10406746599438559,0.23280350131790242,0.10332486127823594,0.1081120225012422,0.1058795438995673,0.08680953178838313,0.024712667019059272,0.11424277816189302
dg,do1,MCD-CTMmean,rew6,1.7320508075688772,0.03135447265909283,0.08566973500027883,0.20254828245482212,0.08620392631609364,0.1767788786510023,0.09863352571885636,0.08357387774432332,0.11037063373976068,0.1398036204440443
dg,do1,MCD-CTMmean,rew6,2.0,0.01893451573011837,0.10237726620064536,0.25905563980676755,0.11816702165054851,0.22350258489289357,0.11225097688494787,0.11954155594374326,0.1532346763917293,0.17689999022989375
dg,do1,MCD-CTMmean,rew6,2.23606797749979,0.01835094691248111,0.10409765242199989,0.2678247778029664,0.08727736618357707,0.1943532630600657,0.11279616259739957,0.09348286797649182,0.09932299163858387,0.1698743777645584
dg,do1,MCD-pNML,rew10,1.0,0.02900207815271347,0.31084696083680213,0.47906345967754815,0.3100494405034799,0.3232973566355047,0.30896187657680196,0.28242813872789446,0.20502297066156075,0.31122897254150633
dg,do1,MCD-pNML,rew10,1.4142135623730951,0.010195782921227775,0.31514923367604386,0.5019595541434169,0.3363685036123549,0.33020499117813557,0.33925398107461335,0.32310801822335733,0.21681636389299308,0.3234259583866932
dg,do1,MCD-pNML,rew10,1.7320508075688772,0.020504307010916024,0.32790190342378056,0.5174641594818176,0.3283510881954188,0.3277087161010308,0.32719227175144633,0.2999947161597322,0.18662980905681412,0.3275236097141592
dg,do1,MCD-pNML,rew10,2.0,0.028504896247229176,0.32848539397244225,0.5079606166176979,0.3294760608019085,0.3359247863189887,0.330144305663428,0.30624173890377077,0.22211974898841796,0.3312165520799939
dg,do1,MCD-pNML,rew10,2.23606797749979,0.012497783199059743,0.30886490395100946,0.49559423182673007,0.31286772544441926,0.31932264107167957,0.3147938410124066,0.28943799735247755,0.19986196042643983,0.31739863639517896
dg,do1,MCD-CTMmeanOC,rew6,1.0,0.012111531798847741,0.0989918779101023,0.20811322025876397,0.0964104152725223,0.146219944716012,0.10151883038106378,0.08350232312822022,0.10604643130751312,0.11790274409390054
dg,do1,MCD-CTMmeanOC,rew6,1.4142135623730951,0.028172269973903416,0.09689133136163627,0.1953949490757187,0.09573978833144191,0.11056670550540429,0.09808558090682952,0.08113518682046711,0.08002877594724725,0.11498292844877582
dg,do1,MCD-CTMmeanOC,rew6,1.7320508075688772,0.03801090754475352,0.08528605664074052,0.16956523157174114,0.09320689526120425,0.162404535497692,0.10163187729173706,0.08656494115898018,0.12685788843670423,0.12508618517686154
dg,do1,MCD-CTMmeanOC,rew6,2.0,0.019664412360299508,0.09101863846911522,0.1979517608008888,0.1414785283077379,0.19620075462773964,0.13774826994291145,0.14993879029776885,0.16915672702307763,0.15672740200162988
dg,do1,MCD-CTMmeanOC,rew6,2.23606797749979,0.02157763102036922,0.07447752817894066,0.17182978891043077,0.07572868980102455,0.10210199734603824,0.07405298511459076,0.05509446396879182,0.049895169565932936,0.09322886980513387
dg,do1,MCD-Residual,rew20,1.0,0.036121384798430696,0.34113667828235167,0.5355655722505104,0.338525393842197,0.3376995084517132,0.33774514771533387,0.3110213640785777,0.19734829131409473,0.34224037779348027
dg,do1,MCD-Residual,rew20,1.4142135623730951,0.026170411222697667,0.3419796177344078,0.5381489458713299,0.33972558309637396,0.3401823596470743,0.33884595350793284,0.31133035306135654,0.19892706255649178,0.3424317962229676
dg,do1,MCD-Residual,rew20,1.7320508075688772,0.03527566120061394,0.3493657118185324,0.5432695126584793,0.34811249378418635,0.34547800240201443,0.3479261696885473,0.32082128599360127,0.20536064070673254,0.349774844075765
dg,do1,MCD-Residual,rew20,2.0,0.012888888888887978,0.33866356921610685,0.5365859525043444,0.3384507562224605,0.33901859578018845,0.33837985234579676,0.3115075482514811,0.19706972063440975,0.3382026665079461
dg,do1,MCD-Residual,rew20,2.23606797749979,0.004000000000000115,0.34369905283850577,0.5417795395639577,0.3439475566150177,0.3445163445478404,0.34391204338239656,0.3170512624330526,0.20250882424047056,0.34412518628912053
dg,do1,MCD-REN,rew6,1.0,0.024855587666768212,0.19147162627756914,0.345763618381022,0.06528675618138798,0.2865289717521853,0.09413140397800884,0.10051233671867897,0.16425547631251416,0.27086397654955374
dg,do1,MCD-REN,rew6,1.4142135623730951,0.02897917407751815,0.18955158094938854,0.19796115973091086,0.052289206746364975,0.1387983950563471,0.08898344680431805,0.10597552774016791,0.0846698065764042,0.2479628885626105
dg,do1,MCD-REN,rew6,1.7320508075688772,0.02226130288346125,0.1624634027744618,0.2608270897538772,0.035049104847492185,0.23927560169118414,0.0538269800888625,0.06773025532179397,0.058216347739582563,0.2255174777456652
dg,do1,MCD-REN,rew6,2.0,0.028788503764447363,0.16882742149346328,0.18869622940515532,0.03804245011229035,0.20784735166428797,0.038146145368886226,0.054650980197226105,0.06220161018520582,0.21877802864186224
dg,do1,MCD-REN,rew6,2.23606797749979,0.02713639015965462,0.18695370804594436,0.19701085401490828,0.023141564549007915,0.17095379951679343,0.05097130252311981,0.059249619318836974,0.05432961383748922,0.23268998069011995
dg,do1,MCD-CTM,rew12,1.0,0.025111480897645203,0.2165488562095367,0.344305695669856,0.21751313965006505,0.2315373604235433,0.2562076699121361,0.22190312866800097,0.14164994715273882,0.24632417646443822
dg,do1,MCD-CTM,rew12,1.4142135623730951,0.025534560942888758,0.2249416012295118,0.3437221431909501,0.2336081217941279,0.23278660115269606,0.25519256608947705,0.22730513569199046,0.14752684555141957,0.25172964242153245
dg,do1,MCD-CTM,rew12,1.7320508075688772,0.027554870022899764,0.22262555491444014,0.34449974261844984,0.28878010096791396,0.21845194436405893,0.31736401834107725,0.2839325092856059,0.14341045003347874,0.2485871078334848
dg,do1,MCD-CTM,rew12,2.0,0.03824499324544456,0.21622032413707112,0.31666926806466555,0.2322484917600444,0.23088582385094694,0.2738034104007116,0.23989703605781376,0.13979471642515787,0.23753670626418752
dg,do1,MCD-CTM,rew12,2.23606797749979,0.0274334437432361,0.2177709614898504,0.3366241757264693,0.2800905108526001,0.21095225468493126,0.2976292125952327,0.2709329218460802,0.13590081344382526,0.23686516228756224
dg,do1,MCD-EResidual,rew15,1.0,0.006666666666666599,0.33344850737321663,0.5301099727820423,0.33366418805468934,0.33384404054945716,0.3337361161089122,0.3057488789237668,0.19194088989931796,0.33359227725146906
dg,do1,MCD-EResidual,rew15,1.4142135623730951,0.0036666666666665955,0.3337361161089122,0.53037787567303,0.3339520038396928,0.33427612701842846,0.33406000600060015,0.3058954248366013,0.19313383262780864,0.3341320290463903
dg,do1,MCD-EResidual,rew15,1.7320508075688772,0.06361642916090622,0.3520567022325942,0.536418428757823,0.3483743415976026,0.3415015100357928,0.34663511627663907,0.3199715394812342,0.2089794318138883,0.3594031610662907
dg,do1,MCD-EResidual,rew15,2.0,0.00011111111111117289,0.34009601536245804,0.536499709329009,0.34045634682358605,0.34049240377109236,0.34078101531991595,0.3134018631545133,0.19939561782194337,0.34143140674806044
dg,do1,MCD-EResidual,rew15,2.23606797749979,0.013777777777776792,0.324672753483902,0.520816651362106,0.32413202904639016,0.32474492370539465,0.32474492370539465,0.29721772639691696,0.1831712122445656,0.32499765610914116
dg,do1,MCD-EViM,rew15,1.0,0.006666666666666599,0.33344850737321663,0.5301099727820423,0.33366418805468934,0.33384404054945716,0.3337361161089122,0.3057488789237668,0.19194088989931796,0.33359227725146906
dg,do1,MCD-EViM,rew15,1.4142135623730951,0.003666666666666707,0.333736116108912,0.5303778756730299,0.3339520038396928,0.33427612701842846,0.3340600060006,0.3058954248366013,0.19313383262780837,0.3341320290463901
dg,do1,MCD-EViM,rew15,1.7320508075688772,0.06389239811549571,0.352334163888549,0.5362276695191885,0.3476240238133485,0.34115802021270103,0.34628941424755205,0.31945796570842744,0.20659907884274267,0.3583852443895559
dg,do1,MCD-EViM,rew15,2.0,0.00011111111111128391,0.3400960153624582,0.5364997093290091,0.34045634682358605,0.3404924037710925,0.3407810153199161,0.3134018631545133,0.19939561782194362,0.3414314067480606
dg,do1,MCD-EViM,rew15,2.23606797749979,0.013777777777776792,0.324672753483902,0.520816651362106,0.32413202904639016,0.32474492370539465,0.32474492370539465,0.29721772639691696,0.1831712122445656,0.32499765610914116
dg,do1,MCD-EGEN,rew12,1.0,0.03630229231554806,0.2024255921037676,0.36339653378610837,0.21000165712447963,0.19114704299871368,0.259807761741306,0.21213160072323478,0.1118943251729041,0.21185357563298382
dg,do1,MCD-EGEN,rew12,1.4142135623730951,0.025021680559203053,0.21432957522745175,0.3854012882802185,0.23103297083816177,0.18876999698845073,0.2534630125935536,0.22220051677243957,0.12196661171225016,0.21981241711242838
dg,do1,MCD-EGEN,rew12,1.7320508075688772,0.02133971707839633,0.216726192589418,0.3871996042922193,0.29974456068321875,0.20891468244533676,0.3281229209364739,0.28693454332222584,0.13092141702398696,0.22536072674237406
dg,do1,MCD-EGEN,rew12,2.0,0.037511997386548215,0.20966606973413962,0.3545227492312513,0.2735541737471483,0.20154221450718532,0.3143915878865131,0.27272738945068753,0.12896922081855422,0.21246042936451012
dg,do1,MCD-EGEN,rew12,2.23606797749979,0.024182063408204026,0.21587932429117293,0.36973467865594,0.30911859686371446,0.1873647230999918,0.3333262311646647,0.29542391360001513,0.11749237469633167,0.21281773143953303
dg,do1,MCD-GEN,rew15,1.0,0.026341609364336493,0.21116893347305565,0.40012489268048046,0.2714233972177095,0.2048749735003214,0.3049990222574428,0.26726612205418854,0.1327122984351605,0.22098711093941226
dg,do1,MCD-GEN,rew15,1.4142135623730951,0.034595547657098887,0.2144434044382685,0.3386686743360881,0.2968842231143279,0.18500733788148188,0.3285618147537801,0.2913820166165694,0.12903202322212845,0.21410102580452972
dg,do1,MCD-GEN,rew15,1.7320508075688772,0.026998609807197482,0.21674230984404522,0.35870251511230095,0.290611883106314,0.1955873878834686,0.35315233602101953,0.29729683686626435,0.13842844483349512,0.2268751553445573
dg,do1,MCD-GEN,rew15,2.0,0.0254902387097375,0.2304342901743881,0.3671814467304453,0.2806091244277187,0.22554614568950077,0.3091976012229579,0.27146520006131447,0.1484313279706747,0.2333504506897497
dg,do1,MCD-GEN,rew15,2.23606797749979,0.036433153021627154,0.2033509866578262,0.3109948540775236,0.2793728729226911,0.19505689050570937,0.3110567387455482,0.272571782774039,0.11315677907577301,0.20824868967022409
dg,do1,MCD-EMaha,rew20,1.0,0.038641760070524736,0.3431246757149069,0.5358301764492445,0.3392017262211323,0.33785409955083395,0.3380289043095463,0.3122185152751172,0.20010910638087762,0.343230139465415
dg,do1,MCD-EMaha,rew20,1.4142135623730951,0.010888888888885772,0.3397071067499254,0.538223231153635,0.3395656697782267,0.3394949765174482,0.33900059400059374,0.3113789821043275,0.198339763684591,0.33981322864620483
dg,do1,MCD-EMaha,rew20,1.7320508075688772,0.027548437618376838,0.34940014520616586,0.5432540587615073,0.348425112779687,0.34506232344716703,0.34739848019284325,0.3199836038106537,0.2063545087859977,0.3474524039161394
dg,do1,MCD-EMaha,rew20,2.0,0.012888888888887978,0.33866356921610685,0.5365859525043444,0.3384507562224605,0.33901859578018845,0.33837985234579676,0.3115075482514811,0.19706972063440975,0.3382026665079461
dg,do1,MCD-EMaha,rew20,2.23606797749979,0.04624821546866646,0.3492818449877411,0.5416146558540946,0.3448432782065122,0.3445901637298069,0.3440675214222573,0.3174910101848854,0.2064280514670642,0.34840230140676426
dg,do1,MCD-ECTM,rew6,1.0,0.028623410985546428,0.1948936245815532,0.37491686427348997,0.05550798773124279,0.2577583917420552,0.08889810102204715,0.09391624886724022,0.14744586777099722,0.27176519707634367
dg,do1,MCD-ECTM,rew6,1.4142135623730951,0.036680403387933186,0.1994360375309974,0.24500773948690988,0.0509371808482036,0.09668373367204797,0.08996452225611938,0.10731269783689812,0.0703665048392671,0.25678709165204117
dg,do1,MCD-ECTM,rew6,1.7320508075688772,0.02752803831612961,0.1676746603143379,0.2579873947893315,0.03917436650407891,0.22855764109668814,0.05665149919152272,0.07670057188996246,0.06619340238562753,0.24023970055877109
dg,do1,MCD-ECTM,rew6,2.0,0.028874796195350022,0.17144905253141238,0.20894439083033456,0.036030890527973355,0.22268288675957543,0.03887671224604776,0.059364123394989164,0.06343502628786639,0.22933265425040958
dg,do1,MCD-ECTM,rew6,2.23606797749979,0.031697952326222904,0.19271141632373315,0.22567059493146732,0.01817732529398646,0.1555591422861334,0.04623386274593764,0.05609985244213749,0.04604803920553513,0.232185051628607
dg,do1,MCD-PCE,rew12,1.0,0.037532855282336304,0.196219554239829,0.3495397089307222,0.1995197319790446,0.19608121690855423,0.2475825987727318,0.20153095063999277,0.11451360621187903,0.20971883994155247
dg,do1,MCD-PCE,rew12,1.4142135623730951,0.025458203414877884,0.20397457612228123,0.3691161287409686,0.22187691653715896,0.19660313075920052,0.24392270857648496,0.2138914475754379,0.12334466063503681,0.2163869483314867
dg,do1,MCD-PCE,rew12,1.7320508075688772,0.02548582638779053,0.21003057889328663,0.37525667672505697,0.29274000994443605,0.21086735677754392,0.32291198679869176,0.2829029385957104,0.1330651390727474,0.22375048493449462
dg,do1,MCD-PCE,rew12,2.0,0.0352016240149542,0.19771253730091146,0.34374168878514355,0.2512319936813801,0.20854190610383325,0.29435528258325633,0.253930756893475,0.12960876983256187,0.2076643298818933
dg,do1,MCD-PCE,rew12,2.23606797749979,0.029743106595043162,0.20581652564910938,0.3581032338183206,0.29992701764410257,0.19489473527600124,0.3223473696249506,0.2869011496836431,0.11929109787389754,0.2087995364062933
dg,do1,MCD-EfDBD,rew12,1.0,0.02825399758196705,0.21358965935221863,0.3222786026665604,0.19936053658943312,0.21353248288611337,0.2357892806725045,0.20600647746911988,0.1244206927879563,0.24087200853400795
dg,do1,MCD-EfDBD,rew12,1.4142135623730951,0.02824001726208219,0.22139259918389617,0.33520141780786594,0.20990756934272783,0.21053631263983463,0.22929585823699586,0.20370290543324904,0.12847549190732566,0.24618671528105168
dg,do1,MCD-EfDBD,rew12,1.7320508075688772,0.033419496374347116,0.22009847026779128,0.32873101192568566,0.2648483543046566,0.20324888464476282,0.2920970815139145,0.2568402833668111,0.12695109494093149,0.2435762533321666
dg,do1,MCD-EfDBD,rew12,2.0,0.03814474978981904,0.20823072631502154,0.2943278195670131,0.2147611598271808,0.2028559706261955,0.252964150256261,0.22104194911338798,0.11645378190291417,0.2284157048316928
dg,do1,MCD-EfDBD,rew12,2.23606797749979,0.029728522681981694,0.21791229344818228,0.3215586123118196,0.26252683455610953,0.1989059915277285,0.28217527111539736,0.25416489786688246,0.12243742275865006,0.23615595619721388
dg,do1,MCD-PCA RecError global,rew15,1.0,0.029920662869199605,0.32766607418182797,0.46738546890740545,0.30430514060442504,0.3111266644376629,0.3022748510219952,0.27961795571435877,0.18899003248839685,0.3202012816832428
dg,do1,MCD-PCA RecError global,rew15,1.4142135623730951,0.05046291085218232,0.329020560269437,0.42611654016610057,0.29663583234220187,0.30408768933057384,0.2967867436868503,0.2701194324171397,0.1717402145289268,0.3166358981784588
dg,do1,MCD-PCA RecError global,rew15,1.7320508075688772,0.01941158892238603,0.33007074661557784,0.4750299795940451,0.3195285733457648,0.32108194132192625,0.32234653011693754,0.29632871163297764,0.204409551572858,0.3246383580454899
dg,do1,MCD-PCA RecError global,rew15,2.0,0.01686820062282578,0.3341797550557635,0.4939329021320887,0.3193030488564168,0.336369334769261,0.3242288635871819,0.2975791972193443,0.19353887078535903,0.34334567918110603
dg,do1,MCD-PCA RecError global,rew15,2.23606797749979,0.031126943638184267,0.32092663226872337,0.4581912796675336,0.30445341276877286,0.3117854888158131,0.30438040277327927,0.2812058400934717,0.19223831226873195,0.3116354149379693
dg,do1,MCD-ENeCo,rew15,1.0,0.031320613499064794,0.21716045679306004,0.3780711917766377,0.20775452086911994,0.20281889221705235,0.22914709894286725,0.1929993493641349,0.11031682961347195,0.2033679434441488
dg,do1,MCD-ENeCo,rew15,1.4142135623730951,0.03179979034841897,0.21123939303379044,0.3279705964919793,0.23908186867513856,0.17801015947051702,0.258405901482269,0.2225523671257747,0.09979913115715186,0.1919409259672491
dg,do1,MCD-ENeCo,rew15,1.7320508075688772,0.021749660237116348,0.22337127609601934,0.34025458374904416,0.2455440595651481,0.20296445491452045,0.28919767982338657,0.24186027591486453,0.12025718054865747,0.21464006737745076
dg,do1,MCD-ENeCo,rew15,2.0,0.02602321132963801,0.2302774104310818,0.3702948393954011,0.2440024813872535,0.2138884946914158,0.26741778260989846,0.232076148120348,0.11983538003401,0.2161957390142359
