model,drop out,methods,reward,run,test,cifar10,svhn,lsun cropped,lsun resize,isun,textures,places365
dg,do1,GEN,rew2.2,5,0.2383432945987024,0.2905632007435118,0.4593856208862343,0.3814411817173003,0.2235870689309848,0.2664633524496977,0.3477556390734302,0.4231598964781371
dg,do1,Energy,rew2.2,1,0.2402260325793374,0.2884813233081776,0.3874110843574194,0.3849356168349638,0.2293003817206374,0.2740625791948295,0.3952070230059389,0.4258893390802404
dg,do1,Energy,rew2.2,1,0.2402260325793374,0.2884813233081776,0.3874110843574194,0.3849356168349638,0.2293003817206374,0.2740625791948295,0.3952070230059389,0.4258893390802404
dg,do1,Energy,rew2.2,2,0.2344724355390937,0.284884572627933,0.4410833051848127,0.3833738426435352,0.1970566617922843,0.2379899797871541,0.4030482664837971,0.4263395302214205
dg,do1,Energy,rew2.2,2,0.2344724355390937,0.284884572627933,0.4410833051848127,0.3833738426435352,0.1970566617922843,0.2379899797871541,0.4030482664837971,0.4263395302214205
dg,do1,Energy,rew2.2,3,0.2287579417410285,0.2871959057554387,0.3032630946617217,0.3178096724675951,0.2038654887143626,0.2098985430002427,0.3051436978000319,0.3839904327850298
dg,do1,Energy,rew2.2,3,0.2287579417410285,0.2871959057554387,0.3032630946617217,0.3178096724675951,0.2038654887143626,0.2098985430002427,0.3051436978000319,0.3839904327850298
dg,do1,Energy,rew2.2,4,0.2260664900241,0.2817474424489906,0.4500379397358553,0.3495471288359777,0.2483928600831391,0.2886290229511655,0.326668846441094,0.4164435202904771
dg,do1,Energy,rew2.2,4,0.2260664900241,0.2817474424489906,0.4500379397358553,0.3495471288359777,0.2483928600831391,0.2886290229511655,0.326668846441094,0.4164435202904771
dg,do1,Energy,rew2.2,5,0.2384013563569728,0.2900967269695873,0.4613854084082333,0.3793582691593185,0.2258002893703464,0.2676749718733784,0.3480316370947366,0.4249165472854779
dg,do1,Energy,rew2.2,5,0.2384013563569728,0.2900967269695873,0.4613854084082333,0.3793582691593185,0.2258002893703464,0.2676749718733784,0.3480316370947366,0.4249165472854779
dg,do1,REN,rew2.2,1,0.2412672661439603,0.2890955223318118,0.3868486780713656,0.3852801125528543,0.2291515102542103,0.2741703396764908,0.3966736839595532,0.4263508044243375
dg,do1,REN,rew2.2,1,0.2412672661439603,0.2890955223318118,0.3868486780713656,0.3852801125528543,0.2291515102542103,0.2741703396764908,0.3966736839595532,0.4263508044243375
dg,do1,REN,rew2.2,2,0.2363970104890711,0.2873820930996342,0.4377458323084217,0.3832729536163725,0.1920283916888983,0.2329189843986964,0.4015989137951693,0.4251524265687618
dg,do1,REN,rew2.2,2,0.2363970104890711,0.2873820930996342,0.4377458323084217,0.3832729536163725,0.1920283916888983,0.2329189843986964,0.4015989137951693,0.4251524265687618
dg,do1,REN,rew2.2,3,0.2287247274590357,0.2870016812966397,0.2918537209012307,0.3079478192931437,0.2164578345077651,0.223276040698113,0.30574362084402,0.3871174690794197
dg,do1,REN,rew2.2,3,0.2287247274590357,0.2870016812966397,0.2918537209012307,0.3079478192931437,0.2164578345077651,0.223276040698113,0.30574362084402,0.3871174690794197
dg,do1,REN,rew2.2,4,0.2247568856091877,0.2796383496494175,0.449760954344701,0.3462067460863802,0.2358849097550608,0.2780933610366632,0.3235575319706367,0.4146512739367699
dg,do1,REN,rew2.2,4,0.2247568856091877,0.2796383496494175,0.449760954344701,0.3462067460863802,0.2358849097550608,0.2780933610366632,0.3235575319706367,0.4146512739367699
dg,do1,REN,rew2.2,5,0.239148835385148,0.2914654202485434,0.4624715005507541,0.383503687553658,0.2273608701718832,0.2699694137263877,0.3497220596752114,0.4262159180158152
dg,do1,REN,rew2.2,5,0.239148835385148,0.2914654202485434,0.4624715005507541,0.383503687553658,0.2273608701718832,0.2699694137263877,0.3497220596752114,0.4262159180158152
dg,do1,MLS,rew2.2,1,0.2440279210374646,0.2925199616385303,0.3717663708724604,0.3648246704819254,0.2274786914289502,0.2719485288824382,0.3886280716419337,0.4175081725764887
dg,do1,MLS,rew2.2,1,0.2440279210374646,0.2925199616385303,0.3717663708724604,0.3648246704819254,0.2274786914289502,0.2719485288824382,0.3886280716419337,0.4175081725764887
dg,do1,MLS,rew2.2,2,0.2387540110555182,0.2896796570765778,0.4286661480274457,0.3688394850333888,0.1944103359220829,0.2352210485310578,0.3973461640317369,0.4196137903686285
dg,do1,MLS,rew2.2,2,0.2387540110555182,0.2896796570765778,0.4286661480274457,0.3688394850333888,0.1944103359220829,0.2352210485310578,0.3973461640317369,0.4196137903686285
dg,do1,MLS,rew2.2,3,0.2343695355179581,0.2928547513969026,0.3020977505757169,0.3200148077215811,0.2091218687143944,0.2151646008292544,0.3100951573999269,0.3843458346602993
dg,do1,MLS,rew2.2,3,0.2343695355179581,0.2928547513969026,0.3020977505757169,0.3200148077215811,0.2091218687143944,0.2151646008292544,0.3100951573999269,0.3843458346602993
dg,do1,MLS,rew2.2,4,0.2267414515358088,0.282695276501088,0.4425775196041378,0.3447849089143047,0.236669621231737,0.2797275068069632,0.3216897411891317,0.4091184301745699
dg,do1,MLS,rew2.2,4,0.2267414515358088,0.282695276501088,0.4425775196041378,0.3447849089143047,0.236669621231737,0.2797275068069632,0.3216897411891317,0.4091184301745699
dg,do1,MLS,rew2.2,5,0.2380785384308963,0.2909037782766405,0.4599408481195645,0.3799182588296401,0.2196536185062469,0.2633299046020231,0.3460603676525368,0.4217505932402129
dg,do1,MLS,rew2.2,5,0.2380785384308963,0.2909037782766405,0.4599408481195645,0.3799182588296401,0.2196536185062469,0.2633299046020231,0.3460603676525368,0.4217505932402129
dg,do1,PCE,rew2.2,1,0.2437973861997325,0.2936690183279696,0.3699096767260116,0.3701728909477287,0.2320091993949293,0.2753961398744143,0.3886199842914202,0.4195292332364085
dg,do1,PCE,rew2.2,1,0.2437973861997325,0.2936690183279696,0.3699096767260116,0.3701728909477287,0.2320091993949293,0.2753961398744143,0.3886199842914202,0.4195292332364085
dg,do1,PCE,rew2.2,2,0.2382061385438655,0.2899380924726214,0.4287807393320177,0.371689141036373,0.1873624205251272,0.2274384821936274,0.3973205754323516,0.4208930440183792
dg,do1,PCE,rew2.2,2,0.2382061385438655,0.2899380924726214,0.4287807393320177,0.371689141036373,0.1873624205251272,0.2274384821936274,0.3973205754323516,0.4208930440183792
dg,do1,PCE,rew2.2,3,0.2361689104263682,0.2941154607901304,0.3046163376716717,0.3251987555499957,0.2055473531208441,0.2100264802634943,0.3085490807491867,0.3820074161347581
dg,do1,PCE,rew2.2,3,0.2361689104263682,0.2941154607901304,0.3046163376716717,0.3251987555499957,0.2055473531208441,0.2100264802634943,0.3085490807491867,0.3820074161347581
dg,do1,PCE,rew2.2,4,0.2299700333773218,0.2859158672375689,0.4334945684351752,0.3433230514840176,0.2437074958675199,0.2853507709943858,0.3217724410140493,0.4071753330199801
dg,do1,PCE,rew2.2,4,0.2299700333773218,0.2859158672375689,0.4334945684351752,0.3433230514840176,0.2437074958675199,0.2853507709943858,0.3217724410140493,0.4071753330199801
dg,do1,PCE,rew2.2,5,0.2392066008315827,0.2932020523348151,0.4556479575439182,0.3817452531314033,0.2372910368585075,0.2782248912529684,0.3467934833765066,0.4205315817122203
dg,do1,PCE,rew2.2,5,0.2392066008315827,0.2932020523348151,0.4556479575439182,0.3817452531314033,0.2372910368585075,0.2782248912529684,0.3467934833765066,0.4205315817122203
dg,do1,MSR,rew2.2,1,0.245463742027375,0.2939987354820509,0.3685055599642199,0.3609850829818445,0.2276801942590006,0.2720092811849888,0.3872522117500796,0.4158149050045278
dg,do1,MSR,rew2.2,1,0.245463742027375,0.2939987354820509,0.3685055599642199,0.3609850829818445,0.2276801942590006,0.2720092811849888,0.3872522117500796,0.4158149050045278
dg,do1,MSR,rew2.2,2,0.240363683908159,0.2910201488713028,0.4243997942092627,0.3653229894618293,0.1952313979388639,0.2351948577295356,0.3962488792520982,0.4177897907352811
dg,do1,MSR,rew2.2,2,0.240363683908159,0.2910201488713028,0.4243997942092627,0.3653229894618293,0.1952313979388639,0.2351948577295356,0.3962488792520982,0.4177897907352811
dg,do1,MSR,rew2.2,3,0.2360158991976584,0.2944275373954034,0.3030810586629113,0.3217583416129536,0.2116973227119364,0.2179198850633269,0.3120898801397522,0.3853766019157786
dg,do1,MSR,rew2.2,3,0.2360158991976584,0.2944275373954034,0.3030810586629113,0.3217583416129536,0.2116973227119364,0.2179198850633269,0.3120898801397522,0.3853766019157786
dg,do1,MSR,rew2.2,4,0.2276942686741775,0.2836536865878502,0.4392815764013689,0.3437054267241459,0.2364288835073019,0.2795029137911156,0.3213484842403064,0.4071900899438438
dg,do1,MSR,rew2.2,4,0.2276942686741775,0.2836536865878502,0.4392815764013689,0.3437054267241459,0.2364288835073019,0.2795029137911156,0.3213484842403064,0.4071900899438438
dg,do1,MSR,rew2.2,5,0.238411386523819,0.2912801962752624,0.4583470557947112,0.3799608562341919,0.2192227216696486,0.2632965657318126,0.3461469648923163,0.4210227469942624
dg,do1,MSR,rew2.2,5,0.238411386523819,0.2912801962752624,0.4583470557947112,0.3799608562341919,0.2192227216696486,0.2632965657318126,0.3461469648923163,0.4210227469942624
dg,do1,CTM,rew2.2,1,0.2459037518396549,0.28528104521657,0.4246101301986053,0.3742228302152919,0.21512605223255,0.2608208510569376,0.4092958906609721,0.4133201811427993
dg,do1,CTM,rew2.2,1,0.2459037518396549,0.28528104521657,0.4246101301986053,0.3742228302152919,0.21512605223255,0.2608208510569376,0.4092958906609721,0.4133201811427993
dg,do1,CTM,rew2.2,2,0.2420064503476207,0.2883345926831294,0.4783967834457084,0.3984787510047745,0.2150697955498176,0.2626663183984671,0.4296647044332222,0.4159199011691428
dg,do1,CTM,rew2.2,2,0.2420064503476207,0.2883345926831294,0.4783967834457084,0.3984787510047745,0.2150697955498176,0.2626663183984671,0.4296647044332222,0.4159199011691428
dg,do1,CTM,rew2.2,3,0.2334618428365599,0.2862486270585456,0.288747421867559,0.3146999707158628,0.2058412465183747,0.2145453161277912,0.3233182951800876,0.3895727576946389
dg,do1,CTM,rew2.2,3,0.2334618428365599,0.2862486270585456,0.288747421867559,0.3146999707158628,0.2058412465183747,0.2145453161277912,0.3233182951800876,0.3895727576946389
dg,do1,CTM,rew2.2,4,0.2262462004283924,0.2799107092205055,0.509203386704519,0.3483043441375016,0.2213378475998505,0.2668839166351718,0.3265354050301393,0.418105488045477
dg,do1,CTM,rew2.2,4,0.2262462004283924,0.2799107092205055,0.509203386704519,0.3483043441375016,0.2213378475998505,0.2668839166351718,0.3265354050301393,0.418105488045477
dg,do1,CTM,rew2.2,5,0.242712149699717,0.2870752223608961,0.5003010687956927,0.3724135934989244,0.2047736063488286,0.2489543203280316,0.3550198433442848,0.4229455785742356
dg,do1,CTM,rew2.2,5,0.242712149699717,0.2870752223608961,0.5003010687956927,0.3724135934989244,0.2047736063488286,0.2489543203280316,0.3550198433442848,0.4229455785742356
dg,do1,NNGuide,rew2.2,1,0.2518663696726251,0.2959533730551394,0.4320130364694449,0.4092203675489199,0.2471308461569937,0.2959083750645007,0.4220687232134716,0.4403287232639867
dg,do1,NNGuide,rew2.2,1,0.2518663696726251,0.2959533730551394,0.4320130364694449,0.4092203675489199,0.2471308461569937,0.2959083750645007,0.4220687232134716,0.4403287232639867
dg,do1,NNGuide,rew2.2,2,0.2415041834237336,0.291438795310589,0.4859758893827197,0.4029191940259043,0.2109460977845889,0.2552847046656674,0.4248340416658189,0.4336827280655094
dg,do1,NNGuide,rew2.2,2,0.2415041834237336,0.291438795310589,0.4859758893827197,0.4029191940259043,0.2109460977845889,0.2552847046656674,0.4248340416658189,0.4336827280655094
dg,do1,NNGuide,rew2.2,3,0.2354771771467273,0.2947467329495,0.3353050069011746,0.3409324306178815,0.2265365414162852,0.2330020141561824,0.3205427509390552,0.3993690888498826
dg,do1,NNGuide,rew2.2,3,0.2354771771467273,0.2947467329495,0.3353050069011746,0.3409324306178815,0.2265365414162852,0.2330020141561824,0.3205427509390552,0.3993690888498826
dg,do1,NNGuide,rew2.2,4,0.2255523805591852,0.2817329313362938,0.4624116226960943,0.3495416900932616,0.2370674671327725,0.2777777017078833,0.3205701463237463,0.4119236797942559
dg,do1,NNGuide,rew2.2,4,0.2255523805591852,0.2817329313362938,0.4624116226960943,0.3495416900932616,0.2370674671327725,0.2777777017078833,0.3205701463237463,0.4119236797942559
dg,do1,NNGuide,rew2.2,5,0.2411608736170674,0.291500099697765,0.4981279325071911,0.3973477669015129,0.2344920505026311,0.2785532096761655,0.3612105560047718,0.429291155249654
dg,do1,NNGuide,rew2.2,5,0.2411608736170674,0.291500099697765,0.4981279325071911,0.3973477669015129,0.2344920505026311,0.2785532096761655,0.3612105560047718,0.429291155249654
dg,do1,PE,rew2.2,1,0.2453356973036089,0.2962472655348351,0.3632395626024938,0.3711960873542971,0.2372293123994864,0.2792360694878487,0.3872194762860793,0.419831333457254
dg,do1,PE,rew2.2,1,0.2453356973036089,0.2962472655348351,0.3632395626024938,0.3711960873542971,0.2372293123994864,0.2792360694878487,0.3872194762860793,0.419831333457254
dg,do1,PE,rew2.2,2,0.238685387968302,0.2913887123905381,0.4237218349124451,0.3695429163952437,0.1827249878543167,0.2218905473361324,0.3954067856379373,0.4204673417398998
dg,do1,PE,rew2.2,2,0.238685387968302,0.2913887123905381,0.4237218349124451,0.3695429163952437,0.1827249878543167,0.2218905473361324,0.3954067856379373,0.4204673417398998
dg,do1,PE,rew2.2,3,0.2411225394149665,0.2983384527300161,0.299991568339648,0.32396048690473,0.2035373451630375,0.2081163525876671,0.3067722903980188,0.3775457716314981
dg,do1,PE,rew2.2,3,0.2411225394149665,0.2983384527300161,0.299991568339648,0.32396048690473,0.2035373451630375,0.2081163525876671,0.3067722903980188,0.3775457716314981
dg,do1,PE,rew2.2,4,0.2329959347429249,0.2883158083996266,0.4216861280815446,0.3371671085679321,0.2462206330727294,0.2875992534848794,0.3199590391313831,0.4039660322281259
dg,do1,PE,rew2.2,4,0.2329959347429249,0.2883158083996266,0.4216861280815446,0.3371671085679321,0.2462206330727294,0.2875992534848794,0.3199590391313831,0.4039660322281259
dg,do1,PE,rew2.2,5,0.242093161946737,0.2959884826216535,0.4478777957840472,0.379712605375194,0.2448586830869561,0.283814545215697,0.3440910438466404,0.4174568369447781
dg,do1,PE,rew2.2,5,0.242093161946737,0.2959884826216535,0.4478777957840472,0.379712605375194,0.2448586830869561,0.283814545215697,0.3440910438466404,0.4174568369447781
dg,do1,PCA RecError global,rew2.2,1,0.2495357550988448,0.2900567661686727,0.4525284881751714,0.4107099173525902,0.2201653363333893,0.2658897882798289,0.4244545004978903,0.4389596165676516
dg,do1,PCA RecError global,rew2.2,1,0.2495357550988448,0.2900567661686727,0.4525284881751714,0.4107099173525902,0.2201653363333893,0.2658897882798289,0.4244545004978903,0.4389596165676516
dg,do1,PCA RecError global,rew2.2,2,0.2484009072539106,0.2923356725000288,0.4937324459202415,0.4311667678992408,0.245094284973087,0.2906026466053247,0.4415688690028245,0.442719965988111
dg,do1,PCA RecError global,rew2.2,2,0.2484009072539106,0.2923356725000288,0.4937324459202415,0.4311667678992408,0.245094284973087,0.2906026466053247,0.4415688690028245,0.442719965988111
dg,do1,PCA RecError global,rew2.2,3,0.2373835269740478,0.291812086167483,0.3040704916387051,0.3449938950836827,0.2157617956628545,0.2240511979653093,0.3252658962766078,0.4082182935508529
dg,do1,PCA RecError global,rew2.2,3,0.2373835269740478,0.291812086167483,0.3040704916387051,0.3449938950836827,0.2157617956628545,0.2240511979653093,0.3252658962766078,0.4082182935508529
dg,do1,PCA RecError global,rew2.2,4,0.2380927918938696,0.291039849921363,0.4074872378832361,0.3680451255676819,0.2397382201020077,0.279759173585721,0.3360411204455557,0.4301620424501025
dg,do1,PCA RecError global,rew2.2,4,0.2380927918938696,0.291039849921363,0.4074872378832361,0.3680451255676819,0.2397382201020077,0.279759173585721,0.3360411204455557,0.4301620424501025
dg,do1,PCA RecError global,rew2.2,5,0.2578247923702528,0.310154210188125,0.4055548565636987,0.3995927012812095,0.2188947968571202,0.2602133534078122,0.3535624970283963,0.4471583522148501
dg,do1,PCA RecError global,rew2.2,5,0.2578247923702528,0.310154210188125,0.4055548565636987,0.3995927012812095,0.2188947968571202,0.2602133534078122,0.3535624970283963,0.4471583522148501
dg,do1,GE,rew2.2,1,0.2527705659532351,0.3037591187096461,0.3470048112065128,0.3745479171682394,0.2589387206548512,0.2984002899118049,0.3846516400281959,0.4218814098926841
dg,do1,GE,rew2.2,1,0.2527705659532351,0.3037591187096461,0.3470048112065128,0.3745479171682394,0.2589387206548512,0.2984002899118049,0.3846516400281959,0.4218814098926841
dg,do1,GE,rew2.2,2,0.2444806874801014,0.2987176567291731,0.4039684232429467,0.3625978445546338,0.184207454488368,0.2190509985685756,0.3874898222428974,0.4227661429036785
dg,do1,GE,rew2.2,2,0.2444806874801014,0.2987176567291731,0.4039684232429467,0.3625978445546338,0.184207454488368,0.2190509985685756,0.3874898222428974,0.4227661429036785
dg,do1,GE,rew2.2,3,0.2562541685899092,0.310028708270134,0.2932510773138419,0.3274051233947993,0.2224034147010501,0.2257549223781967,0.3088246876324378,0.3682085826679673
dg,do1,GE,rew2.2,3,0.2562541685899092,0.310028708270134,0.2932510773138419,0.3274051233947993,0.2224034147010501,0.2257549223781967,0.3088246876324378,0.3682085826679673
dg,do1,GE,rew2.2,4,0.2454191177513746,0.2996320177669657,0.3842506480110928,0.3335237480372235,0.2793028553445766,0.3150144126845958,0.3260166514663906,0.3997130309139709
dg,do1,GE,rew2.2,4,0.2454191177513746,0.2996320177669657,0.3842506480110928,0.3335237480372235,0.2793028553445766,0.3150144126845958,0.3260166514663906,0.3997130309139709
dg,do1,GE,rew2.2,5,0.2502517516076543,0.3049137998265713,0.4302034012129268,0.3849518937443941,0.2721877130756423,0.3082849544473893,0.3450879096245267,0.4171178077254003
dg,do1,GE,rew2.2,5,0.2502517516076543,0.3049137998265713,0.4302034012129268,0.3849518937443941,0.2721877130756423,0.3082849544473893,0.3450879096245267,0.4171178077254003
dg,do1,GradNorm,rew2.2,1,0.3260166964884245,0.3608747289287995,0.2890759057060605,0.3110721301146645,0.2995022652746361,0.3188915212724997,0.3619252329428408,0.3918774858622574
dg,do1,GradNorm,rew2.2,1,0.3260166964884245,0.3608747289287995,0.2890759057060605,0.3110721301146645,0.2995022652746361,0.3188915212724997,0.3619252329428408,0.3918774858622574
dg,do1,GradNorm,rew2.2,2,0.3263176211332513,0.3611967381891455,0.3010691312960892,0.3062412398314493,0.2741163140411691,0.2856573002410009,0.3640180801094734,0.3947373938689267
dg,do1,GradNorm,rew2.2,2,0.3263176211332513,0.3611967381891455,0.3010691312960892,0.3062412398314493,0.2741163140411691,0.2856573002410009,0.3640180801094734,0.3947373938689267
dg,do1,GradNorm,rew2.2,3,0.3572190715414565,0.3787485813872885,0.2944318360323034,0.3354516240155394,0.322861705869103,0.3294623734807782,0.3758352495285175,0.3718650764724345
dg,do1,GradNorm,rew2.2,3,0.3572190715414565,0.3787485813872885,0.2944318360323034,0.3354516240155394,0.322861705869103,0.3294623734807782,0.3758352495285175,0.3718650764724345
dg,do1,GradNorm,rew2.2,4,0.3568465633173485,0.3755203976550011,0.3077260227328469,0.3377883252254594,0.3334359535734778,0.3444480273522984,0.3637802035891337,0.3848392050768192
dg,do1,GradNorm,rew2.2,4,0.3568465633173485,0.3755203976550011,0.3077260227328469,0.3377883252254594,0.3334359535734778,0.3444480273522984,0.3637802035891337,0.3848392050768192
dg,do1,GradNorm,rew2.2,5,0.3502027960939162,0.3723448305286432,0.3324933461294208,0.3360142172912493,0.3270022033406603,0.3408644924075081,0.3624727626723544,0.3989941044856993
dg,do1,GradNorm,rew2.2,5,0.3502027960939162,0.3723448305286432,0.3324933461294208,0.3360142172912493,0.3270022033406603,0.3408644924075081,0.3624727626723544,0.3989941044856993
dg,do0,CTMmeanOC,rew6,1,0.3689459365964751,0.4528742078104061,0.332725503756843,0.3909736157766302,0.3954428623449114,0.3840850888016068,0.3674749353314932,0.4500295639375976
dg,do0,CTMmeanOC,rew6,1,0.3689459365964751,0.4528742078104061,0.332725503756843,0.3909736157766302,0.3954428623449114,0.3840850888016068,0.3674749353314932,0.4500295639375976
dg,do0,CTMmeanOC,rew6,2,0.3603819163859449,0.4499988262910441,0.3832175490606689,0.387055994454077,0.3597795870946612,0.3555194039009767,0.35791916565227,0.4417547890814537
dg,do0,CTMmeanOC,rew6,2,0.3603819163859449,0.4499988262910441,0.3832175490606689,0.387055994454077,0.3597795870946612,0.3555194039009767,0.35791916565227,0.4417547890814537
dg,do0,CTMmeanOC,rew6,3,0.3686105159983722,0.4517114741205527,0.3675395023483118,0.3873798762003058,0.3888056711871589,0.384667964179169,0.367484187142362,0.4478429622419282
dg,do0,CTMmeanOC,rew6,3,0.3686105159983722,0.4517114741205527,0.3675395023483118,0.3873798762003058,0.3888056711871589,0.384667964179169,0.367484187142362,0.4478429622419282
dg,do0,CTMmeanOC,rew6,4,0.3619801359320694,0.4465695820577843,0.3184081073312659,0.3612138686910272,0.3465641381420282,0.343329675421973,0.3547575410831723,0.4357738941722816
dg,do0,CTMmeanOC,rew6,4,0.3619801359320694,0.4465695820577843,0.3184081073312659,0.3612138686910272,0.3465641381420282,0.343329675421973,0.3547575410831723,0.4357738941722816
dg,do0,CTMmeanOC,rew6,5,0.3702234866701629,0.4493025525399821,0.314424619050667,0.3679012112328853,0.3778460015776348,0.372358549918762,0.36124324725511,0.4435554935833653
dg,do0,CTMmeanOC,rew6,5,0.3702234866701629,0.4493025525399821,0.314424619050667,0.3679012112328853,0.3778460015776348,0.372358549918762,0.36124324725511,0.4435554935833653
dg,do0,CTMmean,rew6,1,0.3690348127975887,0.4530118965339701,0.3318465289053165,0.3905971580530435,0.3957052816761104,0.3841929767250751,0.3671913183475972,0.4499186471192258
dg,do0,CTMmean,rew6,1,0.3690348127975887,0.4530118965339701,0.3318465289053165,0.3905971580530435,0.3957052816761104,0.3841929767250751,0.3671913183475972,0.4499186471192258
dg,do0,CTMmean,rew6,2,0.3606309554399441,0.4501521002239015,0.3824431241733936,0.3869440289776367,0.360377123024713,0.3559424751683091,0.3578587649951099,0.4416580934539221
dg,do0,CTMmean,rew6,2,0.3606309554399441,0.4501521002239015,0.3824431241733936,0.3869440289776367,0.360377123024713,0.3559424751683091,0.3578587649951099,0.4416580934539221
dg,do0,CTMmean,rew6,3,0.3687179814142519,0.4519109922780098,0.3667037144747198,0.3872932843548756,0.3889870369702984,0.3849148576941889,0.3673004625251681,0.447760393736814
dg,do0,CTMmean,rew6,3,0.3687179814142519,0.4519109922780098,0.3667037144747198,0.3872932843548756,0.3889870369702984,0.3849148576941889,0.3673004625251681,0.447760393736814
dg,do0,CTMmean,rew6,4,0.3621581263615816,0.446958073150172,0.3173691874679982,0.3611994220278495,0.3469738415859251,0.343779337172588,0.3545549152285794,0.4357563539643661
dg,do0,CTMmean,rew6,4,0.3621581263615816,0.446958073150172,0.3173691874679982,0.3611994220278495,0.3469738415859251,0.343779337172588,0.3545549152285794,0.4357563539643661
dg,do0,CTMmean,rew6,5,0.3703652827475399,0.4494958689049407,0.3142297736293734,0.3679932352253131,0.3782586694589805,0.3727860479147756,0.3609915837912848,0.4436080400715588
dg,do0,CTMmean,rew6,5,0.3703652827475399,0.4494958689049407,0.3142297736293734,0.3679932352253131,0.3782586694589805,0.3727860479147756,0.3609915837912848,0.4436080400715588
dg,do1,NeCo,rew20,1,0.3640160723119117,0.4251128885562112,0.4415955847435709,0.3236057984320209,0.3672869025446225,0.3510395744401292,0.383058960428408,0.4343353547999183
dg,do1,NeCo,rew20,1,0.3640160723119117,0.4251128885562112,0.4415955847435709,0.3236057984320209,0.3672869025446225,0.3510395744401292,0.383058960428408,0.4343353547999183
dg,do1,NeCo,rew20,2,0.3635740209613284,0.4410778730290958,0.5011869210907601,0.3430057820383054,0.3120634527647142,0.3162895256239361,0.3810597210467903,0.442731992097472
dg,do1,NeCo,rew20,2,0.3635740209613284,0.4410778730290958,0.5011869210907601,0.3430057820383054,0.3120634527647142,0.3162895256239361,0.3810597210467903,0.442731992097472
dg,do1,NeCo,rew20,3,0.3695839256615605,0.443139511438434,0.5091473297220751,0.3388363805468963,0.3684817091271743,0.3785188884347717,0.3989409709730435,0.4546206141799761
dg,do1,NeCo,rew20,3,0.3695839256615605,0.443139511438434,0.5091473297220751,0.3388363805468963,0.3684817091271743,0.3785188884347717,0.3989409709730435,0.4546206141799761
dg,do1,NeCo,rew20,4,0.3733275874439021,0.4464269984543201,0.4534019713977123,0.32193471440149,0.3559839704388256,0.3497785477345256,0.3856766097436959,0.45006717148766
dg,do1,NeCo,rew20,4,0.3733275874439021,0.4464269984543201,0.4534019713977123,0.32193471440149,0.3559839704388256,0.3497785477345256,0.3856766097436959,0.45006717148766
dg,do1,NeCo,rew20,5,0.3698785148582084,0.427420425346818,0.4464981676032801,0.3519657085717098,0.3683426372797264,0.3649812412870266,0.3895433924936429,0.439673379951993
dg,do1,NeCo,rew20,5,0.3698785148582084,0.427420425346818,0.4464981676032801,0.3519657085717098,0.3683426372797264,0.3649812412870266,0.3895433924936429,0.439673379951993
dg,do0,fDBD,rew6,1,0.3729054308014177,0.454424406999205,0.3573376676435404,0.3889000910920825,0.391542931483236,0.3800084002628039,0.3722884962621198,0.4490761682005617
dg,do0,fDBD,rew6,1,0.3729054308014177,0.454424406999205,0.3573376676435404,0.3889000910920825,0.391542931483236,0.3800084002628039,0.3722884962621198,0.4490761682005617
dg,do0,fDBD,rew6,2,0.3646907418499192,0.4474211221051103,0.400905532134411,0.3908390707566825,0.3594012911061711,0.3568375200721446,0.3654805062762728,0.4423554552071541
dg,do0,fDBD,rew6,2,0.3646907418499192,0.4474211221051103,0.400905532134411,0.3908390707566825,0.3594012911061711,0.3568375200721446,0.3654805062762728,0.4423554552071541
dg,do0,fDBD,rew6,3,0.3683713690466942,0.4504332693577397,0.3765906140330857,0.3789128133972559,0.3833931858718109,0.3780510214680079,0.3678530315745432,0.4424899345196948
dg,do0,fDBD,rew6,3,0.3683713690466942,0.4504332693577397,0.3765906140330857,0.3789128133972559,0.3833931858718109,0.3780510214680079,0.3678530315745432,0.4424899345196948
dg,do0,fDBD,rew6,4,0.3666361448979369,0.4508283056529862,0.3460795129883106,0.3537441290710513,0.3462530539819458,0.3429813435562285,0.362364579491408,0.4349134483068511
dg,do0,fDBD,rew6,4,0.3666361448979369,0.4508283056529862,0.3460795129883106,0.3537441290710513,0.3462530539819458,0.3429813435562285,0.362364579491408,0.4349134483068511
dg,do0,fDBD,rew6,5,0.3742967882702183,0.4455170917254831,0.33984490800182,0.3672123166232963,0.3743860085562684,0.3688544860821872,0.3683795118642452,0.4386293986187258
dg,do0,fDBD,rew6,5,0.3742967882702183,0.4455170917254831,0.33984490800182,0.3672123166232963,0.3743860085562684,0.3688544860821872,0.3683795118642452,0.4386293986187258
dg,do0,KPCA RecError global,rew6,1,0.3735976527920531,0.4540719405635384,0.327490623921023,0.393940122960278,0.3827974043790811,0.3741071789937042,0.3748808741415459,0.4529250984727297
dg,do0,KPCA RecError global,rew6,1,0.3735976527920531,0.4540719405635384,0.327490623921023,0.393940122960278,0.3827974043790811,0.3741071789937042,0.3748808741415459,0.4529250984727297
dg,do0,KPCA RecError global,rew6,2,0.3627058013945732,0.445428055679156,0.4013506993865733,0.3829376954998017,0.3555469367261551,0.3531981562828646,0.359930074889479,0.4457002746811398
dg,do0,KPCA RecError global,rew6,2,0.3627058013945732,0.445428055679156,0.4013506993865733,0.3829376954998017,0.3555469367261551,0.3531981562828646,0.359930074889479,0.4457002746811398
